Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1370,300.0,300.0,300.0,300.0
1380,300.0,300.0,300.0,300.0
1390,300.0,300.0,300.0,300.0
1400,300.0,300.0,300.0,300.0
1410,300.0,300.0,300.0,300.0
1420,300.0,300.0,300.0,300.0
1430,300.0,300.0,300.0,300.0
1440,300.0,300.0,300.0,300.0
1440,300.0,300.0,300.0,300.0
1450,300.0,300.08933333333334,300.0106666666667,300.0925925925926
1460,300.0,300.1786666666667,300.02133333333336,300.18518518518516
1470,300.0,300.268,300.032,300.27777777777777
1480,300.0,300.3573333333333,300.04266666666666,300.3703703703704
1490,300.0,300.44666666666666,300.05333333333334,300.462962962963
1500,300.0,300.536,300.064,300.55555555555554
1510,300.0,300.62533333333334,300.0746666666667,300.64814814814815
1520,300.0,300.71466666666663,300.0853333333333,300.74074074074076
1530,300.0,300.804,300.096,300.83333333333337
1540,300.0,300.8933333333333,300.1066666666667,300.9259259259259
1550,300.0,300.98266666666666,300.11733333333336,301.01851851851853
1560,300.0,301.072,300.12800000000004,301.11111111111114
1570,300.0,301.1613333333333,300.13866666666667,301.20370370370375
1580,300.0,301.25066666666663,300.14933333333335,301.2962962962963
1590,300.0,301.34,300.16,301.3888888888889
1600,300.0,301.43066666666664,300.17600000000004,301.4814814814815
1610,300.0,301.5213333333333,300.192,301.5740740740741
1620,300.0,301.61199999999997,300.208,301.6666666666667
1630,300.0,301.70266666666663,300.224,301.7592592592593
1640,300.0,301.7933333333333,300.24,301.85185185185185
1650,300.0,301.88399999999996,300.25600000000003,301.94444444444446
1660,300.0,301.9746666666666,300.272,302.03703703703707
1670,300.0,302.06533333333334,300.288,302.1296296296296
1680,300.0,302.156,300.304,302.22222222222223
1690,300.0,302.24666666666667,300.32,302.31481481481484
1700,300.0,302.33733333333333,300.336,302.4074074074074
1710,300.0,302.428,300.352,302.5
1720,300.0,302.51866666666666,300.368,302.5925925925926
1730,300.0,302.6093333333333,300.38399999999996,302.68518518518516
1740,300.0,302.7,300.4,302.77777777777777
1750,300.0,302.792,300.41866666666664,302.8703703703704
1760,300.0,302.884,300.4373333333333,302.96296296296293
1770,300.0,302.976,300.45599999999996,303.05555555555554
1780,300.0,303.068,300.4746666666667,303.14814814814815
1790,300.0,303.15999999999997,300.49333333333334,303.24074074074076
1800,300.0,303.252,300.512,303.3333333333333
1810,300.0,303.344,300.53066666666666,303.4259259259259
1820,300.0,303.436,300.5493333333333,303.51851851851853
1830,300.0,303.52799999999996,300.568,303.61111111111114
1840,300.0,303.62,300.58666666666664,303.7037037037037
1850,300.0,303.712,300.6053333333333,303.7962962962963
1860,300.0,303.804,300.624,303.8888888888889
1870,300.0,303.89599999999996,300.6426666666667,303.9814814814815
1880,300.0,303.988,300.66133333333335,304.0740740740741
1890,300.0,304.08,300.68,304.1666666666667
1900,300.0,304.17133333333334,300.7006666666667,304.2592592592593
1910,300.0,304.26266666666663,300.72133333333335,304.35185185185185
1920,300.0,304.354,300.742,304.44444444444446
1930,300.0,304.44533333333334,300.7626666666667,304.53703703703707
1940,300.0,304.53666666666663,300.78333333333336,304.6296296296296
1950,300.0,304.628,300.80400000000003,304.72222222222223
1960,300.0,304.71933333333334,300.8246666666667,304.81481481481484
1970,300.0,304.81066666666663,300.8453333333333,304.9074074074074
1980,300.0,304.902,300.866,305.0
1990,300.0,304.99333333333334,300.88666666666666,305.0925925925926
2000,300.0,305.08466666666664,300.9073333333333,305.18518518518516
2010,300.0,305.176,300.928,305.27777777777777
2020,300.0,305.26733333333334,300.94866666666667,305.3703703703704
2030,300.0,305.35866666666664,300.96933333333334,305.46296296296293
2040,300.0,305.45,300.99,305.55555555555554
2050,300.0006666666667,305.54133333333334,301.0126666666667,305.64814814814815
2060,300.0013333333333,305.63266666666664,301.0353333333333,305.7407407407407
2070,300.002,305.724,301.058,305.8333333333333
2080,300.00266666666664,305.81533333333334,301.0806666666667,305.9259259259259
2090,300.00333333333333,305.90666666666664,301.10333333333335,306.01851851851853
2100,300.004,305.998,301.126,306.1111111111111
2110,300.00466666666665,306.08933333333334,301.14866666666666,306.2037037037037
2120,300.00533333333334,306.18066666666664,301.17133333333334,306.2962962962963
2130,300.006,306.272,301.194,306.3888888888889
2140,300.00666666666666,306.36333333333334,301.21666666666664,306.48148148148147
2150,300.00733333333335,306.45466666666664,301.2393333333333,306.5740740740741
2160,300.008,306.546,301.262,306.6666666666667
2170,300.00866666666667,306.63733333333334,301.2846666666667,306.7592592592593
2180,300.0093333333333,306.72866666666664,301.3073333333333,306.85185185185185
2190,300.01,306.82,301.33,306.94444444444446
2200,300.0106666666667,306.912,301.3546666666667,307.03703703703707
2210,300.0113333333333,307.004,301.3793333333333,307.1296296296296
2220,300.012,307.096,301.404,307.22222222222223
2230,300.01266666666663,307.188,301.42866666666663,307.31481481481484
2240,300.0133333333333,307.28,301.4533333333333,307.4074074074074
2250,300.014,307.372,301.478,307.5
2260,300.01466666666664,307.464,301.50266666666664,307.5925925925926
2270,300.01533333333333,307.556,301.52733333333333,307.68518518518516
2280,300.01599999999996,307.64799999999997,301.55199999999996,307.77777777777777
2290,300.01666666666665,307.74,301.57666666666665,307.8703703703704
2300,300.01733333333334,307.832,301.60133333333334,307.96296296296293
2310,300.018,307.924,301.626,308.05555555555554
2320,300.01866666666666,308.01599999999996,301.65066666666667,308.14814814814815
2330,300.0193333333333,308.108,301.6753333333333,308.2407407407407
2340,300.02,308.2,301.7,308.3333333333333
2350,300.02066666666667,308.29133333333334,301.7253333333333,308.4259259259259
2360,300.0213333333333,308.38266666666664,301.75066666666663,308.5185185185185
2370,300.022,308.474,301.776,308.6111111111111
2380,300.0226666666666,308.56533333333334,301.80133333333333,308.7037037037037
2390,300.0233333333333,308.65666666666664,301.82666666666665,308.7962962962963
2400,300.024,308.748,301.852,308.88888888888886
2410,300.02466666666663,308.83933333333334,301.8773333333333,308.98148148148147
2420,300.0253333333333,308.93066666666664,301.9026666666667,309.0740740740741
2430,300.02599999999995,309.022,301.928,309.1666666666667
2440,300.02666666666664,309.11333333333334,301.9533333333333,309.25925925925924
2450,300.02733333333333,309.20466666666664,301.97866666666664,309.35185185185185
2460,300.02799999999996,309.296,302.00399999999996,309.44444444444446
2470,300.02866666666665,309.38733333333334,302.02933333333334,309.53703703703707
2480,300.0293333333333,309.47866666666664,302.05466666666666,309.6296296296296
2490,300.03,309.57,302.08,309.72222222222223
2500,300.032,309.662,302.1073333333333,309.81481481481484
2510,300.034,309.754,302.13466666666665,309.9074074074074
2520,300.036,309.846,302.162,310.0
2530,300.03799999999995,309.938,302.1893333333333,310.0925925925926
2540,300.03999999999996,310.03,302.21666666666664,310.18518518518516
2550,300.042,310.122,302.24399999999997,310.27777777777777
2560,300.044,310.214,302.2713333333333,310.3703703703704
2570,300.046,310.306,302.2986666666667,310.46296296296293
2580,300.048,310.39799999999997,302.326,310.55555555555554
2590,300.05,310.49,302.35333333333335,310.64814814814815
2600,300.052,310.582,302.3806666666667,310.7407407407407
2610,300.054,310.674,302.408,310.8333333333333
2620,300.056,310.76599999999996,302.43533333333335,310.9259259259259
2630,300.058,310.858,302.4626666666667,311.0185185185185
2640,300.06,310.95,302.49,311.1111111111111
2650,300.06333333333333,311.042,302.51800000000003,311.2037037037037
2660,300.06666666666666,311.134,302.546,311.29629629629625
2670,300.07,311.226,302.574,311.38888888888886
2680,300.0733333333333,311.318,302.60200000000003,311.48148148148147
2690,300.07666666666665,311.40999999999997,302.63,311.5740740740741
2700,300.08,311.502,302.658,311.66666666666663
2710,300.0833333333333,311.594,302.68600000000004,311.75925925925924
2720,300.0866666666667,311.686,302.714,311.85185185185185
2730,300.09000000000003,311.77799999999996,302.742,311.94444444444446
2740,300.09333333333336,311.87,302.77000000000004,312.037037037037
2750,300.0966666666667,311.962,302.798,312.1296296296296
2760,300.1,312.054,302.826,312.22222222222223
2770,300.10333333333335,312.14599999999996,302.85400000000004,312.31481481481484
2780,300.1066666666667,312.238,302.882,312.4074074074074
2790,300.11,312.33,302.91,312.5
2800,300.11333333333334,312.42199999999997,302.93933333333337,312.5925925925926
2810,300.1166666666667,312.514,302.9686666666667,312.68518518518516
2820,300.12,312.606,302.99800000000005,312.77777777777777
2830,300.12333333333333,312.698,303.02733333333333,312.8703703703704
2840,300.12666666666667,312.78999999999996,303.0566666666667,312.962962962963
2850,300.13,312.882,303.086,313.05555555555554
2860,300.1333333333333,312.974,303.11533333333335,313.14814814814815
2870,300.1366666666667,313.066,303.1446666666667,313.24074074074076
2880,300.14000000000004,313.15799999999996,303.17400000000004,313.33333333333337
2890,300.1433333333334,313.25,303.2033333333334,313.4259259259259
2900,300.1466666666667,313.342,303.2326666666667,313.51851851851853
2910,300.15000000000003,313.43399999999997,303.262,313.61111111111114
2920,300.15333333333336,313.52599999999995,303.29133333333334,313.70370370370375
2930,300.1566666666667,313.618,303.3206666666667,313.7962962962963
2940,300.16,313.71,303.35,313.8888888888889
2950,300.1646666666667,313.80133333333333,303.38,313.9814814814815
2960,300.1693333333334,313.8926666666666,303.41,314.0740740740741
2970,300.17400000000004,313.984,303.44,314.1666666666667
2980,300.1786666666667,314.07533333333333,303.47,314.2592592592593
2990,300.18333333333334,314.16666666666663,303.5,314.35185185185185
3000,300.18800000000005,314.258,303.53000000000003,314.44444444444446
3010,300.1926666666667,314.34933333333333,303.56,314.53703703703707
3020,300.19733333333335,314.44066666666663,303.59000000000003,314.6296296296296
3030,300.202,314.532,303.62,314.72222222222223
3040,300.2066666666667,314.62333333333333,303.65000000000003,314.81481481481484
3050,300.21133333333336,314.71466666666663,303.68,314.9074074074074
3060,300.216,314.806,303.71000000000004,315.0
3070,300.22066666666666,314.89733333333334,303.74,315.0925925925926
3080,300.22533333333337,314.98866666666663,303.77000000000004,315.18518518518516
3090,300.23,315.08,303.8,315.27777777777777
3100,300.236,315.17199999999997,303.832,315.3703703703704
3110,300.242,315.264,303.86400000000003,315.46296296296293
3120,300.248,315.356,303.896,315.55555555555554
3130,300.254,315.448,303.928,315.64814814814815
3140,300.26,315.53999999999996,303.96,315.74074074074076
3150,300.266,315.632,303.992,315.8333333333333
3160,300.272,315.724,304.024,315.9259259259259
3170,300.278,315.816,304.056,316.01851851851853
3180,300.284,315.90799999999996,304.08799999999997,316.11111111111114
3190,300.29,316.0,304.12,316.2037037037037
3200,300.296,316.092,304.152,316.2962962962963
3210,300.302,316.18399999999997,304.18399999999997,316.3888888888889
3220,300.308,316.27599999999995,304.21599999999995,316.4814814814815
3230,300.314,316.368,304.248,316.5740740740741
3240,300.32,316.46,304.28,316.6666666666667
3250,300.32733333333334,316.55199999999996,304.31199999999995,316.7592592592593
3260,300.33466666666664,316.644,304.344,316.85185185185185
3270,300.342,316.736,304.376,316.94444444444446
3280,300.34933333333333,316.828,304.40799999999996,317.03703703703707
3290,300.3566666666667,316.91999999999996,304.44,317.1296296296296
3300,300.364,317.012,304.472,317.22222222222223
3310,300.3713333333333,317.104,304.50399999999996,317.31481481481484
3320,300.3786666666667,317.19599999999997,304.536,317.4074074074074
3330,300.386,317.28799999999995,304.568,317.5
3340,300.3933333333333,317.38,304.59999999999997,317.5925925925926
3350,300.40066666666667,317.472,304.632,317.68518518518516
3360,300.408,317.56399999999996,304.664,317.77777777777777
3370,300.41533333333336,317.65599999999995,304.69599999999997,317.8703703703704
3380,300.42266666666666,317.748,304.728,317.96296296296293
3390,300.43,317.84,304.76,318.05555555555554
3400,300.438,317.93199999999996,304.794,318.14814814814815
3410,300.446,318.024,304.828,318.2407407407407
3420,300.454,318.116,304.86199999999997,318.3333333333333
3430,300.462,318.20799999999997,304.896,318.4259259259259
3440,300.47,318.3,304.93,318.51851851851853
3450,300.478,318.392,304.964,318.6111111111111
3460,300.486,318.484,304.998,318.7037037037037
3470,300.494,318.576,305.032,318.7962962962963
3480,300.502,318.668,305.066,318.8888888888889
3490,300.51,318.76,305.09999999999997,318.98148148148147
3500,300.51800000000003,318.85200000000003,305.13399999999996,319.0740740740741
3510,300.526,318.944,305.168,319.1666666666667
3520,300.534,319.036,305.202,319.2592592592593
3530,300.54200000000003,319.12800000000004,305.236,319.35185185185185
3540,300.55,319.22,305.27,319.44444444444446
3550,300.55933333333337,319.312,305.304,319.53703703703707
3560,300.5686666666667,319.40400000000005,305.33799999999997,319.6296296296296
3570,300.57800000000003,319.49600000000004,305.37199999999996,319.72222222222223
3580,300.58733333333333,319.588,305.406,319.81481481481484
3590,300.5966666666667,319.68,305.44,319.9074074074074
3600,300.606,319.77200000000005,305.474,320.0
3610,300.61533333333335,319.86400000000003,305.508,320.0925925925926
3620,300.62466666666666,319.956,305.542,320.18518518518516
3630,300.634,320.048,305.57599999999996,320.27777777777777
3640,300.6433333333333,320.14000000000004,305.60999999999996,320.3703703703704
3650,300.6526666666667,320.232,305.64399999999995,320.46296296296293
3660,300.662,320.324,305.678,320.55555555555554
3670,300.67133333333334,320.416,305.712,320.64814814814815
3680,300.68066666666664,320.50800000000004,305.746,320.7407407407407
3690,300.69,320.6,305.78,320.8333333333333
3700,300.7006666666667,320.6913333333334,305.816,320.9259259259259
3710,300.71133333333336,320.78266666666667,305.852,321.0185185185185
3720,300.722,320.874,305.888,321.1111111111111
3730,300.73266666666666,320.9653333333334,305.924,321.2037037037037
3740,300.74333333333334,321.0566666666667,305.96,321.2962962962963
3750,300.754,321.148,305.996,321.38888888888886
3760,300.7646666666667,321.2393333333334,306.032,321.48148148148147
3770,300.7753333333333,321.3306666666667,306.068,321.5740740740741
3780,300.786,321.422,306.104,321.6666666666667
3790,300.7966666666667,321.5133333333334,306.14,321.75925925925924
3800,300.80733333333336,321.6046666666667,306.176,321.85185185185185
3810,300.81800000000004,321.696,306.212,321.94444444444446
3820,300.82866666666666,321.7873333333334,306.248,322.03703703703707
3830,300.83933333333334,321.8786666666667,306.284,322.1296296296296
3840,300.85,321.97,306.32,322.22222222222223
3850,300.862,322.062,306.356,322.31481481481484
3860,300.874,322.15400000000005,306.392,322.4074074074074
3870,300.886,322.24600000000004,306.428,322.5
3880,300.898,322.338,306.464,322.5925925925926
3890,300.91,322.43,306.5,322.68518518518516
3900,300.922,322.52200000000005,306.536,322.77777777777777
3910,300.934,322.61400000000003,306.572,322.8703703703704
3920,300.94599999999997,322.706,306.608,322.96296296296293
3930,300.95799999999997,322.798,306.644,323.05555555555554
3940,300.96999999999997,322.89000000000004,306.68,323.14814814814815
3950,300.98199999999997,322.982,306.716,323.2407407407407
3960,300.99399999999997,323.074,306.752,323.3333333333333
3970,301.006,323.166,306.788,323.4259259259259
3980,301.018,323.25800000000004,306.824,323.5185185185185
3990,301.03,323.35,306.86,323.6111111111111
4000,301.0433333333333,323.442,306.89733333333334,323.7037037037037
4010,301.0566666666667,323.53400000000005,306.93466666666666,323.79629629629625
4020,301.07,323.62600000000003,306.97200000000004,323.88888888888886
4030,301.0833333333333,323.718,307.00933333333336,323.98148148148147
4040,301.09666666666664,323.81,307.0466666666667,324.0740740740741
4050,301.11,323.90200000000004,307.084,324.16666666666663
4060,301.12333333333333,323.994,307.1213333333333,324.25925925925924
4070,301.13666666666666,324.086,307.1586666666667,324.35185185185185
4080,301.15,324.178,307.196,324.44444444444446
4090,301.16333333333336,324.27000000000004,307.23333333333335,324.537037037037
4100,301.1766666666667,324.362,307.27066666666667,324.6296296296296
4110,301.19,324.454,307.308,324.72222222222223
4120,301.2033333333333,324.546,307.3453333333334,324.81481481481484
4130,301.2166666666667,324.63800000000003,307.3826666666667,324.9074074074074
4140,301.23,324.73,307.42,325.0
4150,301.244,324.822,307.458,325.0925925925926
4160,301.25800000000004,324.91400000000004,307.49600000000004,325.18518518518516
4170,301.272,325.00600000000003,307.534,325.27777777777777
4180,301.286,325.098,307.572,325.3703703703704
4190,301.3,325.19,307.61,325.462962962963
4200,301.314,325.28200000000004,307.648,325.55555555555554
4210,301.32800000000003,325.374,307.68600000000004,325.64814814814815
4220,301.342,325.466,307.724,325.74074074074076
4230,301.356,325.558,307.762,325.83333333333337
4240,301.37,325.65000000000003,307.8,325.9259259259259
4250,301.384,325.742,307.838,326.01851851851853
4260,301.398,325.834,307.87600000000003,326.11111111111114
4270,301.412,325.926,307.914,326.20370370370375
4280,301.426,326.01800000000003,307.952,326.2962962962963
4290,301.44,326.11,307.99,326.3888888888889
4300,301.45533333333333,326.202,308.02933333333334,326.4814814814815
4310,301.47066666666666,326.29400000000004,308.0686666666667,326.5740740740741
4320,301.486,326.386,308.108,326.6666666666667
4330,301.5013333333333,326.478,308.14733333333334,326.7592592592593
4340,301.51666666666665,326.57,308.18666666666667,326.85185185185185
4350,301.532,326.66200000000003,308.226,326.94444444444446
4360,301.5473333333333,326.754,308.26533333333333,327.03703703703707
4370,301.5626666666667,326.846,308.30466666666666,327.1296296296296
4380,301.57800000000003,326.938,308.344,327.22222222222223
4390,301.59333333333336,327.03000000000003,308.3833333333333,327.31481481481484
4400,301.6086666666667,327.122,308.42266666666666,327.4074074074074
4410,301.624,327.214,308.462,327.5
4420,301.63933333333335,327.306,308.5013333333333,327.5925925925926
4430,301.6546666666667,327.398,308.54066666666665,327.68518518518516
4440,301.67,327.49,308.58,327.77777777777777
4450,301.68666666666667,327.582,308.6193333333333,327.8703703703704
4460,301.7033333333334,327.67400000000004,308.65866666666665,327.96296296296293
4470,301.72,327.766,308.698,328.05555555555554
4480,301.7366666666667,327.858,308.7373333333333,328.14814814814815
4490,301.75333333333333,327.95,308.77666666666664,328.24074074074076
4500,301.77000000000004,328.04200000000003,308.816,328.3333333333333
4510,301.7866666666667,328.134,308.8553333333333,328.4259259259259
4520,301.80333333333334,328.226,308.8946666666667,328.51851851851853
4530,301.82,328.318,308.934,328.61111111111114
4540,301.8366666666667,328.41,308.97333333333336,328.7037037037037
4550,301.85333333333335,328.502,309.0126666666667,328.7962962962963
4560,301.87,328.594,309.052,328.8888888888889
4570,301.88666666666666,328.686,309.09133333333335,328.9814814814815
4580,301.90333333333336,328.778,309.1306666666667,329.0740740740741
4590,301.92,328.87,309.17,329.1666666666667
4600,301.938,328.962,309.21066666666667,329.2592592592593
4610,301.956,329.05400000000003,309.2513333333333,329.35185185185185
4620,301.974,329.146,309.29200000000003,329.44444444444446
4630,301.992,329.238,309.3326666666667,329.53703703703707
4640,302.01,329.33,309.37333333333333,329.6296296296296
4650,302.028,329.422,309.414,329.72222222222223
4660,302.046,329.514,309.45466666666664,329.81481481481484
4670,302.064,329.606,309.49533333333335,329.9074074074074
4680,302.082,329.698,309.536,330.0
4690,302.1,329.79,309.57666666666665,330.0925925925926
4700,302.118,329.882,309.6173333333333,330.18518518518516
4710,302.136,329.974,309.65799999999996,330.27777777777777
4720,302.154,330.066,309.69866666666667,330.3703703703704
4730,302.172,330.158,309.7393333333333,330.46296296296293
4740,302.19,330.25,309.78,330.55555555555554
4750,302.20866666666666,330.342,309.822,330.64814814814815
4760,302.2273333333333,330.434,309.864,330.7407407407407
4770,302.246,330.526,309.906,330.8333333333333
4780,302.2646666666667,330.618,309.948,330.9259259259259
4790,302.28333333333336,330.71,309.99,331.01851851851853
4800,302.302,330.802,310.032,331.1111111111111
4810,302.3206666666667,330.894,310.074,331.2037037037037
4820,302.33933333333334,330.986,310.116,331.2962962962963
4830,302.358,331.078,310.158,331.3888888888889
4840,302.37666666666667,331.17,310.2,331.48148148148147
4850,302.3953333333333,331.262,310.242,331.5740740740741
4860,302.41400000000004,331.354,310.284,331.6666666666667
4870,302.4326666666667,331.44599999999997,310.326,331.7592592592593
4880,302.45133333333337,331.538,310.368,331.85185185185185
4890,302.47,331.63,310.41,331.94444444444446
4900,302.49,331.722,310.452,332.03703703703707
4910,302.51000000000005,331.814,310.494,332.1296296296296
4920,302.53000000000003,331.906,310.536,332.22222222222223
4930,302.55,331.998,310.57800000000003,332.31481481481484
4940,302.57,332.09,310.62,332.4074074074074
4950,302.59000000000003,332.182,310.66200000000003,332.5
4960,302.61,332.274,310.704,332.5925925925926
4970,302.63,332.366,310.74600000000004,332.68518518518516
4980,302.65,332.45799999999997,310.788,332.77777777777777
4990,302.67,332.55,310.83000000000004,332.8703703703704
5000,302.69,332.642,310.872,332.96296296296293
5010,302.71,332.734,310.91400000000004,333.05555555555554
5020,302.72999999999996,332.82599999999996,310.956,333.14814814814815
5030,302.75,332.918,310.99800000000005,333.2407407407407
5040,302.77,333.01,311.04,333.3333333333333
5050,302.79133333333334,333.102,311.08333333333337,333.4259259259259
5060,302.81266666666664,333.194,311.12666666666667,333.5185185185185
5070,302.834,333.286,311.17,333.6111111111111
5080,302.8553333333333,333.378,311.21333333333337,333.7037037037037
5090,302.87666666666667,333.46999999999997,311.25666666666666,333.7962962962963
5100,302.89799999999997,333.562,311.3,333.88888888888886
5110,302.9193333333333,333.654,311.34333333333336,333.98148148148147
5120,302.94066666666663,333.746,311.38666666666666,334.0740740740741
5130,302.962,333.83799999999997,311.43,334.1666666666667
5140,302.9833333333333,333.93,311.47333333333336,334.25925925925924
5150,303.00466666666665,334.022,311.51666666666665,334.35185185185185
5160,303.02599999999995,334.114,311.56,334.44444444444446
5170,303.0473333333333,334.20599999999996,311.60333333333335,334.53703703703707
5180,303.0686666666666,334.298,311.64666666666665,334.6296296296296
5190,303.09,334.39,311.69,334.72222222222223
5200,303.11266666666666,334.48199999999997,311.73333333333335,334.81481481481484
5210,303.13533333333334,334.574,311.77666666666664,334.9074074074074
5220,303.15799999999996,334.666,311.82,335.0
5230,303.18066666666664,334.758,311.86333333333334,335.0925925925926
5240,303.2033333333333,334.84999999999997,311.90666666666664,335.18518518518516
5250,303.226,334.942,311.95,335.27777777777777
5260,303.2486666666667,335.034,311.99333333333334,335.3703703703704
5270,303.2713333333333,335.126,312.03666666666663,335.46296296296293
5280,303.294,335.21799999999996,312.08,335.55555555555554
5290,303.31666666666666,335.31,312.12333333333333,335.64814814814815
5300,303.33933333333334,335.402,312.16666666666663,335.7407407407407
5310,303.362,335.49399999999997,312.21,335.8333333333333
5320,303.38466666666665,335.58599999999996,312.25333333333333,335.9259259259259
5330,303.4073333333333,335.678,312.2966666666666,336.0185185185185
5340,303.43,335.77,312.34,336.1111111111111
5350,303.4533333333333,335.86199999999997,312.38466666666665,336.2037037037037
5360,303.4766666666667,335.954,312.4293333333333,336.29629629629625
5370,303.5,336.046,312.474,336.38888888888886
5380,303.5233333333333,336.138,312.51866666666666,336.48148148148147
5390,303.5466666666667,336.22999999999996,312.56333333333333,336.5740740740741
5400,303.57,336.322,312.608,336.66666666666663
5410,303.5933333333333,336.414,312.6526666666667,336.75925925925924
5420,303.6166666666667,336.506,312.6973333333333,336.85185185185185
5430,303.64,336.59799999999996,312.74199999999996,336.94444444444446
