Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,305.0,305.0,305.0,305.0
10,305.0,305.0,305.0,305.0
20,305.0,305.0,305.0,305.0
30,305.0,305.0,305.0,305.0
40,305.0,305.0,305.0,305.0
50,305.0,305.0,305.0,305.0
60,305.0,305.0,305.0,305.0
70,305.0,305.0,305.0,305.0
80,305.0,305.0,305.0,305.0
90,305.0,305.0,305.0,305.0
100,305.0,305.0,305.0,305.0
110,305.0,305.0,305.0,305.0
120,305.0,305.0,305.0,305.0
130,305.0,305.0,305.0,305.0
140,305.0,305.0,305.0,305.0
150,305.0,305.0,305.0,305.0
160,305.0,305.0,305.0,305.0
170,305.0,305.0,305.0,305.0
180,305.0,305.0,305.0,305.0
190,305.0,305.0,305.0,305.0
200,305.0,305.0,305.0,305.0
210,305.0,305.0,305.0,305.0
220,305.0,305.0,305.0,305.0
230,305.0,305.0,305.0,305.0
240,305.0,305.0,305.0,305.0
250,305.0,305.0,305.0,305.0
260,305.0,305.0,305.0,305.0
270,305.0,305.0,305.0,305.0
280,305.0,305.0,305.0,305.0
290,305.0,305.0,305.0,305.0
300,305.0,305.0,305.0,305.0
310,305.0,305.0,305.0,305.0
320,305.0,305.0,305.0,305.0
330,305.0,305.0,305.0,305.0
340,305.0,305.0,305.0,305.0
350,305.0,305.0,305.0,305.0
360,305.0,305.0,305.0,305.0
370,305.0,305.0,305.0,305.0
380,305.0,305.0,305.0,305.0
390,305.0,305.0,305.0,305.0
400,305.0,305.0,305.0,305.0
410,305.0,305.0,305.0,305.0
420,305.0,305.0,305.0,305.0
430,305.0,305.0,305.0,305.0
440,305.0,305.0,305.0,305.0
450,305.0,305.0,305.0,305.0
460,305.0,305.0,305.0,305.0
470,305.0,305.0,305.0,305.0
480,305.0,305.0,305.0,305.0
490,305.0,305.0,305.0,305.0
500,305.0,305.0,305.0,305.0
510,305.0,305.0,305.0,305.0
520,305.0,305.0,305.0,305.0
530,305.0,305.0,305.0,305.0
540,305.0,305.0,305.0,305.0
550,305.0,305.0,305.0,305.0
560,305.0,305.0,305.0,305.0
570,305.0,305.0,305.0,305.0
580,305.0,305.0,305.0,305.0
590,305.0,305.0,305.0,305.0
600,305.0,305.0,305.0,305.0
610,305.0,305.0,305.0,305.0
620,305.0,305.0,305.0,305.0
630,305.0,305.0,305.0,305.0
640,305.0,305.0,305.0,305.0
650,305.0,305.0,305.0,305.0
660,305.0,305.0,305.0,305.0
670,305.0,305.0,305.0,305.0
680,305.0,305.0,305.0,305.0
690,305.0,305.0,305.0,305.0
700,305.0,305.0,305.0,305.0
710,305.0,305.0,305.0,305.0
720,305.0,305.0,305.0,305.0
730,305.0,305.0,305.0,305.0
740,305.0,305.0,305.0,305.0
750,305.0,305.0,305.0,305.0
760,305.0,305.0,305.0,305.0
770,305.0,305.0,305.0,305.0
780,305.0,305.0,305.0,305.0
790,305.0,305.0,305.0,305.0
800,305.0,305.0,305.0,305.0
810,305.0,305.0,305.0,305.0
820,305.0,305.0,305.0,305.0
830,305.0,305.0,305.0,305.0
840,305.0,305.0,305.0,305.0
850,305.0,305.0,305.0,305.0
860,305.0,305.0,305.0,305.0
870,305.0,305.0,305.0,305.0
880,305.0,305.0,305.0,305.0
890,305.0,305.0,305.0,305.0
900,305.0,305.0,305.0,305.0
910,305.0,305.0,305.0,305.0
920,305.0,305.0,305.0,305.0
930,305.0,305.0,305.0,305.0
940,305.0,305.0,305.0,305.0
950,305.0,305.0,305.0,305.0
960,305.0,305.0,305.0,305.0
970,305.0,305.0,305.0,305.0
980,305.0,305.0,305.0,305.0
990,305.0,305.0,305.0,305.0
1000,305.0,305.0,305.0,305.0
1010,305.0,305.0,305.0,305.0
1020,305.0,305.0,305.0,305.0
1030,305.0,305.0,305.0,305.0
1040,305.0,305.0,305.0,305.0
1050,305.0,305.0,305.0,305.0
1060,305.0,305.0,305.0,305.0
1070,305.0,305.0,305.0,305.0
1080,305.0,305.0,305.0,305.0
1090,305.0,305.0,305.0,305.0
1100,305.0,305.0,305.0,305.0
1110,305.0,305.0,305.0,305.0
1120,305.0,305.0,305.0,305.0
1130,305.0,305.0,305.0,305.0
1140,305.0,305.0,305.0,305.0
1150,305.0,305.0,305.0,305.0
1160,305.0,305.0,305.0,305.0
1170,305.0,305.0,305.0,305.0
1180,305.0,305.0,305.0,305.0
1190,305.0,305.0,305.0,305.0
1200,305.0,305.0,305.0,305.0
1210,305.0,305.0,305.0,305.0
1220,305.0,305.0,305.0,305.0
1230,305.0,305.0,305.0,305.0
1240,305.0,305.0,305.0,305.0
1250,305.0,305.0,305.0,305.0
1260,305.0,305.0,305.0,305.0
1270,305.0,305.0,305.0,305.0
1280,305.0,305.0,305.0,305.0
1290,305.0,305.0,305.0,305.0
1300,305.0,305.0,305.0,305.0
1310,305.0,305.0,305.0,305.0
1320,305.0,305.0,305.0,305.0
1330,305.0,305.0,305.0,305.0
1340,305.0,305.0,305.0,305.0
1350,305.0,305.0,305.0,305.0
1360,305.0,305.0,305.0,305.0
1370,305.0,305.0,305.0,305.0
1380,305.0,305.0,305.0,305.0
1390,305.0,305.0,305.0,305.0
1400,305.0,305.0,305.0,305.0
1410,305.0,305.0,305.0,305.0
1420,305.0,305.0,305.0,305.0
1430,305.0,305.0,305.0,305.0
1440,305.0,305.0,305.0,305.0
1440,305.0,305.0,305.0,305.0
1450,305.0,305.2006666666667,305.01666666666665,305.2083333333333
1460,305.0,305.40133333333335,305.03333333333336,305.4166666666667
1470,305.0,305.602,305.05,305.625
1480,305.0,305.80266666666665,305.06666666666666,305.8333333333333
1490,305.0,306.00333333333333,305.0833333333333,306.0416666666667
1500,305.0,306.204,305.1,306.25
1510,305.0,306.4046666666667,305.1166666666667,306.4583333333333
1520,305.0,306.6053333333333,305.1333333333333,306.6666666666667
1530,305.0,306.806,305.15,306.875
1540,305.0,307.00666666666666,305.1666666666667,307.0833333333333
1550,305.0,307.20733333333334,305.18333333333334,307.2916666666667
1560,305.0,307.408,305.2,307.5
1570,305.0,307.60866666666664,305.21666666666664,307.7083333333333
1580,305.0,307.8093333333333,305.23333333333335,307.9166666666667
1590,305.0,308.01,305.25,308.125
1600,305.0,308.21466666666663,305.278,308.3333333333333
1610,305.0,308.4193333333333,305.306,308.5416666666667
1620,305.0,308.62399999999997,305.334,308.75
1630,305.0,308.82866666666666,305.362,308.9583333333333
1640,305.0,309.0333333333333,305.39,309.1666666666667
1650,305.0,309.238,305.418,309.375
1660,305.0,309.44266666666664,305.446,309.5833333333333
1670,305.0,309.64733333333334,305.474,309.7916666666667
1680,305.0,309.852,305.502,310.0
1690,305.0,310.0566666666667,305.53000000000003,310.2083333333333
1700,305.0,310.2613333333333,305.558,310.4166666666667
1710,305.0,310.466,305.586,310.625
1720,305.0,310.67066666666665,305.61400000000003,310.8333333333333
1730,305.0,310.87533333333334,305.642,311.0416666666667
1740,305.0,311.08,305.67,311.25
1750,305.0,311.286,305.70533333333333,311.4583333333333
1760,305.0,311.49199999999996,305.7406666666667,311.6666666666667
1770,305.0,311.698,305.776,311.875
1780,305.0,311.904,305.8113333333333,312.0833333333333
1790,305.0,312.11,305.8466666666667,312.2916666666667
1800,305.0,312.316,305.882,312.5
