Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.10666666666665,200.01133333333334,200.11111111111111
20,200.0,200.21333333333334,200.02266666666665,200.22222222222223
30,200.0,200.32,200.034,200.33333333333331
40,200.0,200.42666666666668,200.04533333333333,200.44444444444443
50,200.0,200.53333333333333,200.05666666666667,200.55555555555554
60,200.0,200.64,200.06799999999998,200.66666666666666
70,200.0,200.74666666666667,200.07933333333332,200.77777777777777
80,200.0,200.85333333333332,200.09066666666666,200.88888888888886
90,200.0,200.96,200.102,200.99999999999997
100,200.0,201.06666666666666,200.11333333333332,201.1111111111111
110,200.0,201.17333333333332,200.12466666666666,201.2222222222222
120,200.0,201.28,200.136,201.33333333333331
130,200.0,201.38666666666666,200.14733333333334,201.4444444444444
140,200.0,201.49333333333334,200.15866666666665,201.55555555555551
150,200.0,201.6,200.17,201.66666666666663
160,200.0,201.70933333333332,200.18666666666667,201.77777777777774
170,200.0,201.81866666666667,200.20333333333332,201.88888888888886
180,200.0,201.928,200.22,201.99999999999997
190,200.0,202.03733333333332,200.23666666666665,202.1111111111111
200,200.0,202.14666666666668,200.25333333333333,202.2222222222222
210,200.0,202.256,200.26999999999998,202.33333333333331
220,200.0,202.36533333333333,200.28666666666666,202.44444444444443
230,200.0,202.47466666666668,200.3033333333333,202.55555555555557
240,200.0,202.584,200.32,202.66666666666669
250,200.0,202.69333333333333,200.33666666666664,202.7777777777778
260,200.0,202.80266666666668,200.35333333333332,202.8888888888889
270,200.0,202.912,200.36999999999998,203.00000000000003
280,200.0,203.02133333333333,200.38666666666666,203.11111111111114
290,200.0,203.13066666666668,200.4033333333333,203.22222222222226
300,200.0,203.24,200.42,203.33333333333337
310,200.0,203.35,200.44066666666666,203.44444444444449
320,200.0,203.46,200.46133333333333,203.5555555555556
330,200.0,203.57,200.482,203.66666666666669
340,200.0,203.68,200.50266666666664,203.7777777777778
350,200.0,203.79,200.5233333333333,203.8888888888889
360,200.0,203.9,200.54399999999998,204.00000000000003
370,200.0,204.01,200.56466666666665,204.11111111111114
380,200.0,204.12,200.58533333333332,204.22222222222223
390,200.0,204.23,200.606,204.33333333333334
400,200.0,204.34,200.62666666666667,204.44444444444446
410,200.0,204.45,200.64733333333334,204.55555555555557
420,200.0,204.56,200.66799999999998,204.66666666666669
430,200.0,204.67,200.68866666666665,204.77777777777777
440,200.0,204.78,200.70933333333332,204.88888888888889
450,200.0,204.89,200.73,205.0
460,200.0,204.9993333333333,200.754,205.11111111111111
470,200.0,205.10866666666666,200.778,205.22222222222223
480,200.0,205.218,200.802,205.33333333333331
490,200.0,205.3273333333333,200.826,205.44444444444443
500,200.0,205.43666666666667,200.85,205.55555555555554
510,200.0,205.546,200.874,205.66666666666666
520,200.0,205.65533333333332,200.898,205.77777777777777
530,200.0,205.76466666666667,200.922,205.88888888888886
540,200.0,205.874,200.946,205.99999999999997
550,200.0,205.98333333333332,200.97,206.1111111111111
560,200.0,206.09266666666667,200.994,206.2222222222222
570,200.0,206.202,201.018,206.33333333333331
580,200.0,206.31133333333332,201.042,206.4444444444444
590,200.0,206.42066666666668,201.066,206.55555555555551
600,200.0,206.53,201.09,206.66666666666663
610,200.00066666666666,206.64000000000001,201.116,206.77777777777774
620,200.00133333333332,206.75,201.142,206.88888888888886
630,200.002,206.86,201.168,206.99999999999997
640,200.00266666666667,206.97,201.194,207.1111111111111
650,200.00333333333333,207.08,201.22,207.2222222222222
660,200.004,207.19,201.246,207.33333333333331
670,200.00466666666665,207.3,201.272,207.44444444444443
680,200.00533333333334,207.41,201.298,207.55555555555557
690,200.006,207.52,201.32399999999998,207.66666666666669
700,200.00666666666666,207.63,201.35,207.7777777777778
710,200.00733333333332,207.74,201.376,207.8888888888889
720,200.00799999999998,207.85,201.402,208.00000000000003
730,200.00866666666667,207.96,201.428,208.11111111111114
740,200.00933333333333,208.07,201.45399999999998,208.22222222222226
750,200.01,208.18,201.48,208.33333333333337
760,200.0113333333333,208.29000000000002,201.50799999999998,208.44444444444449
770,200.01266666666666,208.4,201.536,208.5555555555556
780,200.01399999999998,208.51000000000002,201.564,208.66666666666669
790,200.01533333333333,208.62,201.59199999999998,208.7777777777778
800,200.01666666666665,208.73000000000002,201.62,208.8888888888889
810,200.018,208.84,201.648,209.00000000000003
820,200.01933333333332,208.95000000000002,201.676,209.11111111111114
830,200.02066666666667,209.06,201.704,209.22222222222223
840,200.022,209.17000000000002,201.732,209.33333333333334
850,200.02333333333334,209.28,201.76,209.44444444444446
860,200.02466666666666,209.39000000000001,201.788,209.55555555555557
870,200.026,209.5,201.816,209.66666666666669
880,200.02733333333333,209.61,201.844,209.77777777777777
890,200.02866666666668,209.72,201.872,209.88888888888889
900,200.03,209.83,201.9,210.0
910,200.032,209.94,201.93,210.11111111111111
920,200.034,210.05,201.96,210.22222222222223
930,200.036,210.16,201.99,210.33333333333331
940,200.038,210.27,202.02,210.44444444444443
950,200.04,210.38,202.05,210.55555555555554
960,200.042,210.49,202.08,210.66666666666666
970,200.044,210.6,202.11,210.77777777777777
980,200.046,210.71,202.14,210.88888888888886
990,200.048,210.82,202.17,210.99999999999997
1000,200.05,210.93,202.2,211.1111111111111
1010,200.052,211.04,202.23,211.2222222222222
1020,200.054,211.15,202.26,211.33333333333331
1030,200.056,211.26,202.29,211.4444444444444
1040,200.058,211.37,202.32,211.55555555555551
1050,200.06,211.48,202.35,211.66666666666663
1060,200.06333333333333,211.59,202.38133333333332,211.77777777777774
1070,200.06666666666666,211.7,202.41266666666667,211.88888888888886
1080,200.07,211.81,202.444,211.99999999999997
1090,200.07333333333335,211.92,202.47533333333334,212.1111111111111
1100,200.07666666666668,212.03,202.50666666666666,212.2222222222222
1110,200.08,212.14,202.53799999999998,212.33333333333331
1120,200.08333333333334,212.25,202.56933333333333,212.44444444444443
1130,200.08666666666667,212.35999999999999,202.60066666666665,212.55555555555557
1140,200.09,212.47,202.632,212.66666666666669
1150,200.09333333333333,212.57999999999998,202.66333333333333,212.7777777777778
1160,200.09666666666666,212.69,202.69466666666665,212.8888888888889
1170,200.10000000000002,212.79999999999998,202.726,213.00000000000003
1180,200.10333333333335,212.91,202.75733333333332,213.11111111111114
1190,200.10666666666668,213.01999999999998,202.78866666666667,213.22222222222226
1200,200.11,213.13,202.82,213.33333333333337
1210,200.1146666666667,213.24066666666667,202.85399999999998,213.44444444444449
1220,200.11933333333334,213.35133333333332,202.888,213.5555555555556
1230,200.12400000000002,213.462,202.922,213.66666666666669
1240,200.12866666666667,213.57266666666666,202.956,213.7777777777778
1250,200.13333333333335,213.68333333333334,202.99,213.8888888888889
1260,200.138,213.79399999999998,203.024,214.00000000000003
1270,200.14266666666668,213.90466666666666,203.058,214.11111111111114
1280,200.14733333333334,214.01533333333333,203.092,214.22222222222223
1290,200.15200000000002,214.126,203.126,214.33333333333334
1300,200.15666666666667,214.23666666666665,203.16,214.44444444444446
1310,200.16133333333335,214.34733333333332,203.19400000000002,214.55555555555557
1320,200.166,214.458,203.228,214.66666666666669
1330,200.17066666666668,214.56866666666667,203.262,214.77777777777777
1340,200.17533333333333,214.67933333333332,203.29600000000002,214.88888888888889
1350,200.18,214.79,203.33,215.0
1360,200.18666666666667,214.9,203.36466666666666,215.11111111111111
1370,200.19333333333333,215.01,203.39933333333335,215.22222222222223
1380,200.20000000000002,215.12,203.434,215.33333333333331
1390,200.20666666666668,215.23,203.46866666666668,215.44444444444443
1400,200.21333333333334,215.34,203.50333333333333,215.55555555555554
1410,200.22,215.45,203.538,215.66666666666666
1420,200.22666666666666,215.56,203.57266666666666,215.77777777777777
1430,200.23333333333335,215.67,203.60733333333334,215.88888888888886
1440,200.24,215.78,203.642,215.99999999999997
1450,200.24666666666667,215.89,203.67666666666668,216.1111111111111
1460,200.25333333333333,216.0,203.71133333333333,216.2222222222222
1470,200.26,216.10999999999999,203.746,216.33333333333331
1480,200.26666666666668,216.22,203.78066666666666,216.4444444444444
1490,200.27333333333334,216.32999999999998,203.81533333333334,216.55555555555551
1500,200.28,216.44,203.85,216.66666666666663
1510,200.28733333333332,216.55,203.88666666666666,216.77777777777774
1520,200.29466666666667,216.66,203.92333333333332,216.88888888888886
1530,200.302,216.77,203.96,216.99999999999997
1540,200.30933333333334,216.88,203.99666666666667,217.1111111111111
1550,200.31666666666666,216.99,204.03333333333333,217.2222222222222
1560,200.32399999999998,217.1,204.07,217.33333333333331
1570,200.33133333333333,217.21,204.10666666666665,217.44444444444443
1580,200.33866666666665,217.32,204.14333333333335,217.55555555555557
1590,200.346,217.43,204.18,217.66666666666669
1600,200.35333333333332,217.54,204.21666666666667,217.7777777777778
1610,200.36066666666665,217.65,204.25333333333333,217.8888888888889
1620,200.368,217.76,204.29,218.00000000000003
1630,200.37533333333332,217.87,204.32666666666668,218.11111111111114
1640,200.38266666666667,217.98,204.36333333333334,218.22222222222226
1650,200.39,218.09,204.4,218.33333333333337
1660,200.39933333333332,218.20000000000002,204.43800000000002,218.44444444444449
1670,200.40866666666665,218.31,204.476,218.5555555555556
1680,200.41799999999998,218.42000000000002,204.514,218.66666666666669
1690,200.42733333333334,218.53,204.552,218.7777777777778
1700,200.43666666666667,218.64000000000001,204.59,218.8888888888889
1710,200.446,218.75,204.62800000000001,219.00000000000003
1720,200.45533333333333,218.86,204.666,219.11111111111114
1730,200.46466666666666,218.97,204.704,219.22222222222223
1740,200.474,219.08,204.742,219.33333333333334
1750,200.48333333333332,219.19,204.78,219.44444444444446
1760,200.49266666666665,219.3,204.818,219.55555555555557
1770,200.502,219.41,204.856,219.66666666666669
1780,200.51133333333334,219.52,204.894,219.77777777777777
1790,200.52066666666667,219.63,204.932,219.88888888888889
1800,200.53,219.74,204.97,220.0
1810,200.54066666666668,219.74333333333334,204.998,220.0
1820,200.55133333333333,219.74666666666667,205.026,220.0
1830,200.562,219.75,205.054,220.0
1840,200.57266666666666,219.75333333333333,205.082,220.0
1850,200.58333333333334,219.75666666666666,205.10999999999999,220.0
1860,200.594,219.76,205.138,220.0
1870,200.60466666666667,219.76333333333332,205.166,220.0
1880,200.61533333333333,219.76666666666668,205.194,220.0
1890,200.626,219.77,205.22199999999998,220.0
1900,200.63666666666666,219.77333333333334,205.25,220.0
1910,200.64733333333334,219.77666666666667,205.278,220.0
1920,200.658,219.78,205.30599999999998,220.0
1930,200.66866666666667,219.78333333333333,205.33399999999997,220.0
1940,200.67933333333332,219.78666666666666,205.362,220.0
1950,200.69,219.79,205.39,220.0
1960,200.70266666666666,219.7913333333333,205.41333333333333,220.0
1970,200.71533333333332,219.79266666666666,205.43666666666667,220.0
1980,200.728,219.79399999999998,205.45999999999998,220.0
1990,200.74066666666667,219.79533333333333,205.48333333333332,220.0
2000,200.75333333333333,219.79666666666665,205.50666666666666,220.0
2010,200.766,219.798,205.53,220.0
2020,200.77866666666665,219.79933333333332,205.55333333333334,220.0
2030,200.79133333333334,219.80066666666667,205.57666666666665,220.0
2040,200.804,219.802,205.6,220.0
2050,200.81666666666666,219.80333333333334,205.62333333333333,220.0
2060,200.82933333333332,219.80466666666666,205.64666666666668,220.0
2070,200.84199999999998,219.806,205.67000000000002,220.0
2080,200.85466666666667,219.80733333333333,205.69333333333333,220.0
2090,200.86733333333333,219.80866666666668,205.71666666666667,220.0
2100,200.88,219.81,205.74,220.0
2110,200.894,219.81066666666666,205.76133333333334,220.0
2120,200.908,219.81133333333332,205.78266666666667,220.0
2130,200.922,219.812,205.804,220.0
2140,200.936,219.81266666666667,205.82533333333333,220.0
2150,200.95,219.81333333333333,205.84666666666666,220.0
2160,200.964,219.814,205.868,220.0
2170,200.978,219.81466666666665,205.88933333333333,220.0
2180,200.992,219.81533333333334,205.91066666666669,220.0
2190,201.006,219.816,205.93200000000002,220.0
2200,201.02,219.81666666666666,205.95333333333335,220.0
2210,201.034,219.81733333333332,205.97466666666668,220.0
2220,201.048,219.81799999999998,205.996,220.0
2230,201.062,219.81866666666667,206.01733333333334,220.0
2240,201.076,219.81933333333333,206.03866666666667,220.0
2250,201.09,219.82,206.06,220.0
2260,201.10533333333333,219.82,206.07933333333332,220.0
2270,201.12066666666666,219.82,206.09866666666667,220.0
2280,201.136,219.82,206.118,220.0
2290,201.15133333333333,219.82,206.13733333333334,220.0
2300,201.16666666666666,219.82,206.15666666666667,220.0
2310,201.182,219.82,206.176,220.0
2320,201.19733333333332,219.82,206.19533333333334,220.0
2330,201.21266666666668,219.82,206.21466666666666,220.0
2340,201.228,219.82,206.234,220.0
2350,201.24333333333334,219.82,206.25333333333333,220.0
2360,201.25866666666667,219.82,206.27266666666665,220.0
2370,201.274,219.82,206.292,220.0
2380,201.28933333333333,219.82,206.31133333333332,220.0
2390,201.30466666666666,219.82,206.33066666666667,220.0
2400,201.32,219.82,206.35,220.0
2410,201.33666666666667,219.82066666666665,206.36866666666666,220.0
2420,201.35333333333332,219.82133333333334,206.38733333333332,220.0
2430,201.37,219.822,206.406,220.0
2440,201.38666666666666,219.82266666666666,206.42466666666667,220.0
2450,201.40333333333334,219.82333333333332,206.44333333333333,220.0
2460,201.42,219.824,206.462,220.0
2470,201.43666666666667,219.82466666666667,206.48066666666665,220.0
2480,201.45333333333332,219.82533333333333,206.49933333333334,220.0
2490,201.47,219.826,206.518,220.0
2500,201.48666666666665,219.82666666666668,206.53666666666666,220.0
2510,201.50333333333333,219.82733333333334,206.55533333333332,220.0
2520,201.51999999999998,219.828,206.57399999999998,220.0
2530,201.53666666666666,219.82866666666666,206.59266666666667,220.0
