Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1550,420.38666666666666,463.03999999999996,431.75,463.05555555555554
1560,420.39799999999997,463.318,431.848,463.3333333333333
1570,420.40933333333334,463.596,431.946,463.6111111111111
1580,420.42066666666665,463.87399999999997,432.044,463.8888888888889
1590,420.432,464.152,432.142,464.1666666666667
1600,420.4433333333333,464.43,432.24,464.44444444444446
1610,420.45466666666664,464.70799999999997,432.338,464.72222222222223
1620,420.466,464.986,432.43600000000004,465.0
1630,420.4773333333333,465.264,432.534,465.27777777777777
1640,420.4886666666667,465.542,432.632,465.55555555555554
1650,420.5,465.82,432.73,465.8333333333333
1660,420.5133333333333,466.0973333333333,432.83000000000004,466.1111111111111
1670,420.52666666666664,466.37466666666666,432.93,466.38888888888886
1680,420.54,466.652,433.03000000000003,466.66666666666663
1690,420.55333333333334,466.9293333333333,433.13,466.94444444444446
1700,420.56666666666666,467.20666666666665,433.23,467.22222222222223
1710,420.58,467.484,433.33000000000004,467.5
1720,420.5933333333333,467.7613333333333,433.43,467.77777777777777
1730,420.6066666666667,468.0386666666667,433.53000000000003,468.05555555555554
1740,420.62,468.31600000000003,433.63,468.3333333333333
1750,420.6333333333333,468.59333333333336,433.73,468.6111111111111
1760,420.64666666666665,468.8706666666667,433.83000000000004,468.88888888888886
1770,420.65999999999997,469.148,433.93,469.1666666666667
1780,420.67333333333335,469.42533333333336,434.03000000000003,469.44444444444446
1790,420.68666666666667,469.7026666666667,434.13,469.72222222222223
1800,420.7,469.98,434.23,470.0
1810,420.716,469.9806666666667,434.29,470.0
1820,420.73199999999997,469.98133333333334,434.35,470.0
1830,420.748,469.982,434.41,470.0
1840,420.764,469.98266666666666,434.47,470.0
1850,420.78,469.98333333333335,434.53000000000003,470.0
1860,420.796,469.98400000000004,434.59000000000003,470.0
1870,420.812,469.98466666666667,434.65000000000003,470.0
1880,420.828,469.98533333333336,434.71,470.0
1890,420.844,469.986,434.77,470.0
1900,420.86,469.9866666666667,434.83,470.0
1910,420.876,469.98733333333337,434.89,470.0
1920,420.892,469.988,434.95,470.0
1930,420.908,469.9886666666667,435.01,470.0
1940,420.924,469.9893333333333,435.07,470.0
1950,420.94,469.99,435.13,470.0
1960,420.95933333333335,469.99,435.1793333333333,470.0
1970,420.97866666666664,469.99,435.22866666666664,470.0
1980,420.998,469.99,435.278,470.0
1990,421.01733333333334,469.99,435.32733333333334,470.0
2000,421.0366666666667,469.99,435.37666666666667,470.0
2010,421.056,469.99,435.426,470.0
2020,421.07533333333333,469.99,435.4753333333333,470.0
2030,421.0946666666667,469.99,435.5246666666667,470.0
2040,421.11400000000003,469.99,435.574,470.0
2050,421.1333333333333,469.99,435.62333333333333,470.0
2060,421.1526666666667,469.99,435.67266666666666,470.0
2070,421.172,469.99,435.722,470.0
2080,421.1913333333334,469.99,435.77133333333336,470.0
2090,421.21066666666667,469.99,435.8206666666667,470.0
2100,421.23,469.99,435.87,470.0
2110,421.2526666666667,469.99,435.914,470.0
2120,421.2753333333333,469.99,435.958,470.0
2130,421.298,469.99,436.002,470.0
2140,421.3206666666667,469.99,436.046,470.0
2150,421.34333333333336,469.99,436.09,470.0
2160,421.366,469.99,436.134,470.0
2170,421.38866666666667,469.99,436.178,470.0
2180,421.41133333333335,469.99,436.222,470.0
2190,421.434,469.99,436.26599999999996,470.0
2200,421.45666666666665,469.99,436.31,470.0
2210,421.47933333333333,469.99,436.354,470.0
2220,421.502,469.99,436.39799999999997,470.0
2230,421.5246666666667,469.99,436.44199999999995,470.0
2240,421.5473333333333,469.99,436.486,470.0
2250,421.57,469.99,436.53,470.0
2260,421.5953333333333,469.99,436.5706666666666,470.0
2270,421.62066666666664,469.99,436.61133333333333,470.0
2280,421.646,469.99,436.652,470.0
2290,421.67133333333334,469.99,436.69266666666664,470.0
2300,421.69666666666666,469.99,436.7333333333333,470.0
2310,421.722,469.99,436.774,470.0
2320,421.7473333333333,469.99,436.81466666666665,470.0
2330,421.7726666666667,469.99,436.8553333333333,470.0
2340,421.798,469.99,436.89599999999996,470.0
2350,421.8233333333333,469.99,436.93666666666667,470.0
2360,421.84866666666665,469.99,436.9773333333333,470.0
2370,421.87399999999997,469.99,437.018,470.0
2380,421.89933333333335,469.99,437.0586666666666,470.0
2390,421.92466666666667,469.99,437.09933333333333,470.0
2400,421.95,469.99,437.14,470.0
2410,421.97866666666664,469.99,437.1773333333333,470.0
2420,422.00733333333335,469.99,437.21466666666663,470.0
2430,422.036,469.99,437.252,470.0
2440,422.06466666666665,469.99,437.28933333333333,470.0
2450,422.0933333333333,469.99,437.32666666666665,470.0
2460,422.122,469.99,437.364,470.0
2470,422.15066666666667,469.99,437.4013333333333,470.0
2480,422.1793333333333,469.99,437.4386666666667,470.0
2490,422.20799999999997,469.99,437.476,470.0
2500,422.2366666666667,469.99,437.5133333333333,470.0
2510,422.26533333333333,469.99,437.55066666666664,470.0
2520,422.294,469.99,437.58799999999997,470.0
2530,422.32266666666663,469.99,437.62533333333334,470.0
2540,422.35133333333334,469.99,437.66266666666667,470.0
2550,422.38,469.99,437.7,470.0
2560,422.41066666666666,469.99,437.736,470.0
2570,422.4413333333333,469.99,437.772,470.0
2580,422.472,469.99,437.808,470.0
2590,422.50266666666664,469.99,437.844,470.0
2600,422.5333333333333,469.99,437.88,470.0
2610,422.56399999999996,469.99,437.916,470.0
2620,422.5946666666666,469.99,437.952,470.0
2630,422.62533333333334,469.99,437.988,470.0
2640,422.656,469.99,438.024,470.0
2650,422.68666666666667,469.99,438.06,470.0
2660,422.71733333333333,469.99,438.096,470.0
2670,422.748,469.99,438.132,470.0
2680,422.77866666666665,469.99,438.168,470.0
2690,422.8093333333333,469.99,438.204,470.0
2700,422.84,469.99,438.24,470.0
2710,422.87266666666665,469.99,438.274,470.0
2720,422.9053333333333,469.99,438.308,470.0
2730,422.938,469.99,438.342,470.0
2740,422.97066666666666,469.99,438.37600000000003,470.0
2750,423.00333333333333,469.99,438.41,470.0
2760,423.036,469.99,438.444,470.0
2770,423.0686666666667,469.99,438.478,470.0
2780,423.1013333333333,469.99,438.512,470.0
2790,423.13399999999996,469.99,438.546,470.0
2800,423.16666666666663,469.99,438.58,470.0
2810,423.1993333333333,469.99,438.614,470.0
2820,423.23199999999997,469.99,438.648,470.0
2830,423.26466666666664,469.99,438.682,470.0
2840,423.2973333333333,469.99,438.716,470.0
2850,423.33,469.99,438.75,470.0
2860,423.36466666666666,469.99,438.782,470.0
2870,423.39933333333335,469.99,438.814,470.0
2880,423.43399999999997,469.99,438.846,470.0
2890,423.46866666666665,469.99,438.878,470.0
2900,423.50333333333333,469.99,438.91,470.0
2910,423.538,469.99,438.942,470.0
2920,423.5726666666667,469.99,438.974,470.0
2930,423.6073333333333,469.99,439.00600000000003,470.0
2940,423.642,469.99,439.038,470.0
2950,423.6766666666667,469.99,439.07,470.0
2960,423.71133333333336,469.99,439.10200000000003,470.0
2970,423.74600000000004,469.99,439.134,470.0
2980,423.78066666666666,469.99,439.166,470.0
2990,423.81533333333334,469.99,439.19800000000004,470.0
3000,423.85,469.99,439.23,470.0
3010,423.886,469.99,439.262,470.0
