Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
10,450.0,450.26733333333334,450.0253333333333,450.27777777777777
20,450.0,450.5346666666667,450.05066666666664,450.55555555555554
30,450.0,450.802,450.076,450.8333333333333
40,450.0,451.0693333333333,450.10133333333334,451.11111111111114
50,450.0,451.33666666666664,450.12666666666667,451.3888888888889
60,450.0,451.604,450.152,451.6666666666667
70,450.0,451.8713333333333,450.1773333333333,451.94444444444446
80,450.0,452.13866666666667,450.2026666666667,452.22222222222223
90,450.0,452.406,450.228,452.5
100,450.0,452.67333333333335,450.25333333333333,452.77777777777777
110,450.0,452.9406666666667,450.27866666666665,453.05555555555554
120,450.0,453.20799999999997,450.304,453.33333333333337
130,450.0,453.4753333333333,450.32933333333335,453.61111111111114
140,450.0,453.74266666666665,450.3546666666667,453.8888888888889
150,450.0,454.01,450.38,454.1666666666667
160,450.0,454.284,450.4193333333333,454.44444444444446
170,450.0,454.558,450.45866666666666,454.72222222222223
180,450.0,454.832,450.498,455.0
190,450.0,455.106,450.5373333333333,455.27777777777777
200,450.0,455.38,450.57666666666665,455.55555555555554
210,450.0,455.654,450.616,455.8333333333333
220,450.0,455.928,450.6553333333333,456.1111111111111
230,450.0,456.202,450.6946666666667,456.3888888888889
240,450.0,456.476,450.73400000000004,456.6666666666667
250,450.0,456.75,450.77333333333337,456.94444444444446
260,450.0,457.024,450.8126666666667,457.22222222222223
270,450.0,457.298,450.85200000000003,457.5
280,450.0,457.572,450.89133333333336,457.77777777777777
290,450.0,457.846,450.9306666666667,458.05555555555554
300,450.0,458.12,450.97,458.3333333333333
310,450.0,458.394,451.0166666666667,458.6111111111111
320,450.0,458.668,451.06333333333333,458.88888888888886
330,450.0,458.942,451.11,459.16666666666663
340,450.0,459.216,451.1566666666667,459.44444444444446
350,450.0,459.49,451.2033333333334,459.72222222222223
360,450.0,459.764,451.25,460.0
370,450.0,460.038,451.2966666666667,460.27777777777777
380,450.0,460.312,451.34333333333336,460.55555555555554
390,450.0,460.586,451.39000000000004,460.8333333333333
400,450.0,460.86,451.43666666666667,461.1111111111111
410,450.0,461.134,451.48333333333335,461.38888888888886
420,450.0,461.408,451.53000000000003,461.6666666666667
430,450.0,461.682,451.5766666666667,461.94444444444446
440,450.0,461.956,451.62333333333333,462.22222222222223
450,450.0,462.23,451.67,462.5
460,450.0,462.5046666666667,451.724,462.77777777777777
470,450.0,462.77933333333334,451.778,463.05555555555554
480,450.0,463.05400000000003,451.832,463.3333333333333
490,450.0,463.32866666666666,451.886,463.61111111111114
500,450.0,463.60333333333335,451.94,463.8888888888889
510,450.0,463.87800000000004,451.994,464.1666666666667
520,450.0,464.1526666666667,452.048,464.44444444444446
530,450.0,464.42733333333337,452.10200000000003,464.72222222222223
