Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
10,150.0,150.26733333333334,150.028,150.27777777777777
20,150.0,150.53466666666665,150.056,150.55555555555554
30,150.0,150.802,150.084,150.83333333333334
40,150.0,151.06933333333333,150.112,151.11111111111111
50,150.0,151.33666666666667,150.14,151.38888888888889
60,150.0,151.60399999999998,150.168,151.66666666666666
70,150.0,151.87133333333333,150.196,151.94444444444443
80,150.0,152.13866666666667,150.224,152.22222222222223
90,150.0,152.406,150.25199999999998,152.5
100,150.0,152.67333333333332,150.28,152.77777777777777
110,150.0,152.94066666666666,150.308,153.05555555555554
120,150.0,153.208,150.33599999999998,153.33333333333331
130,150.0,153.47533333333334,150.36399999999998,153.61111111111111
140,150.0,153.74266666666665,150.392,153.88888888888889
150,150.0,154.01,150.42,154.16666666666666
160,150.0,154.28333333333333,150.464,154.44444444444443
170,150.0,154.55666666666667,150.50799999999998,154.72222222222223
180,150.0,154.82999999999998,150.552,155.0
190,150.0,155.10333333333332,150.596,155.27777777777777
200,150.0,155.37666666666667,150.64,155.55555555555554
210,150.0,155.65,150.684,155.83333333333334
220,150.0,155.92333333333335,150.728,156.11111111111111
230,150.0,156.19666666666666,150.772,156.38888888888889
240,150.0,156.47,150.816,156.66666666666666
250,150.0,156.74333333333334,150.86,156.94444444444446
260,150.0,157.01666666666668,150.904,157.22222222222223
270,150.0,157.29000000000002,150.948,157.5
280,150.0,157.56333333333333,150.99200000000002,157.77777777777777
290,150.0,157.83666666666667,151.036,158.05555555555557
300,150.0,158.11,151.08,158.33333333333334
310,150.0,158.38400000000001,151.13400000000001,158.61111111111111
320,150.0,158.65800000000002,151.18800000000002,158.88888888888889
330,150.0,158.93200000000002,151.24200000000002,159.16666666666669
340,150.0,159.20600000000002,151.296,159.44444444444446
350,150.0,159.48000000000002,151.35,159.72222222222223
360,150.0,159.75400000000002,151.404,160.0
370,150.0,160.02800000000002,151.458,160.27777777777777
380,150.0,160.302,151.512,160.55555555555557
390,150.0,160.576,151.566,160.83333333333334
400,150.0,160.85,151.62,161.11111111111111
410,150.0,161.124,151.674,161.38888888888889
420,150.0,161.398,151.72799999999998,161.66666666666666
430,150.0,161.672,151.78199999999998,161.94444444444446
440,150.0,161.946,151.83599999999998,162.22222222222223
450,150.0,162.22,151.89,162.5
460,150.00066666666666,162.494,151.95066666666665,162.77777777777777
470,150.00133333333332,162.768,152.0113333333333,163.05555555555554
480,150.002,163.042,152.072,163.33333333333334
490,150.00266666666667,163.316,152.13266666666667,163.61111111111111
500,150.00333333333333,163.59,152.19333333333333,163.88888888888889
510,150.004,163.864,152.254,164.16666666666666
520,150.00466666666665,164.138,152.31466666666665,164.44444444444443
530,150.00533333333334,164.412,152.37533333333334,164.72222222222223
540,150.006,164.686,152.436,165.0
550,150.00666666666666,164.96,152.49666666666667,165.27777777777777
560,150.00733333333332,165.234,152.55733333333333,165.55555555555554
570,150.00799999999998,165.508,152.618,165.83333333333331
580,150.00866666666667,165.782,152.6786666666667,166.11111111111111
590,150.00933333333333,166.056,152.73933333333335,166.38888888888889
600,150.01,166.33,152.8,166.66666666666666
610,150.01266666666666,166.60533333333333,152.86733333333333,166.94444444444443
620,150.01533333333333,166.88066666666668,152.9346666666667,167.22222222222223
630,150.018,167.156,153.002,167.5
640,150.02066666666667,167.43133333333336,153.06933333333333,167.77777777777777
650,150.02333333333334,167.70666666666668,153.13666666666668,168.05555555555554
660,150.026,167.982,153.204,168.33333333333334
670,150.02866666666668,168.25733333333335,153.27133333333333,168.61111111111111
680,150.03133333333332,168.53266666666667,153.33866666666668,168.88888888888889
690,150.034,168.80800000000002,153.406,169.16666666666666
700,150.03666666666666,169.08333333333334,153.47333333333333,169.44444444444446
710,150.03933333333333,169.35866666666666,153.54066666666668,169.72222222222223
720,150.042,169.63400000000001,153.608,170.0
730,150.04466666666667,169.90933333333334,153.67533333333333,170.27777777777777
740,150.04733333333334,170.1846666666667,153.74266666666668,170.55555555555557
750,150.05,170.46,153.81,170.83333333333334
760,150.054,170.73466666666667,153.88266666666667,171.11111111111111
770,150.05800000000002,171.00933333333333,153.95533333333333,171.38888888888889
780,150.062,171.28400000000002,154.028,171.66666666666669
790,150.066,171.55866666666668,154.10066666666668,171.94444444444446
800,150.07000000000002,171.83333333333334,154.17333333333335,172.22222222222223
810,150.074,172.108,154.246,172.5
820,150.078,172.38266666666667,154.31866666666667,172.77777777777777
830,150.08200000000002,172.65733333333336,154.39133333333334,173.05555555555557
840,150.086,172.93200000000002,154.464,173.33333333333334
850,150.09,173.20666666666668,154.53666666666666,173.61111111111111
860,150.09400000000002,173.48133333333334,154.60933333333332,173.88888888888889
870,150.098,173.756,154.68200000000002,174.16666666666666
880,150.102,174.0306666666667,154.75466666666668,174.44444444444446
890,150.10600000000002,174.30533333333335,154.82733333333334,174.72222222222223
900,150.11,174.58,154.9,175.0
910,150.11733333333333,174.85466666666667,154.97733333333335,175.27777777777777
920,150.12466666666668,175.12933333333334,155.05466666666666,175.55555555555554
930,150.132,175.404,155.132,175.83333333333334
940,150.13933333333335,175.6786666666667,155.20933333333335,176.11111111111111
950,150.14666666666668,175.95333333333335,155.28666666666666,176.38888888888889
960,150.154,176.228,155.364,176.66666666666666
970,150.16133333333335,176.50266666666667,155.44133333333335,176.94444444444443
980,150.16866666666667,176.77733333333333,155.51866666666666,177.22222222222223
990,150.17600000000002,177.052,155.596,177.5
1000,150.18333333333334,177.32666666666665,155.67333333333335,177.77777777777777
1010,150.19066666666666,177.60133333333332,155.75066666666666,178.05555555555554
1020,150.198,177.876,155.828,178.33333333333331
1030,150.20533333333333,178.15066666666667,155.90533333333335,178.61111111111111
1040,150.21266666666668,178.42533333333333,155.98266666666666,178.88888888888889
1050,150.22,178.7,156.06,179.16666666666666
1060,150.23,178.9753333333333,156.14266666666666,179.44444444444443
1070,150.24,179.25066666666666,156.22533333333334,179.7222222222222
1080,150.25,179.52599999999998,156.308,179.99999999999997
1090,150.26,179.80133333333333,156.39066666666668,180.27777777777777
1100,150.27,180.07666666666665,156.47333333333333,180.55555555555554
1110,150.28,180.352,156.556,180.83333333333331
1120,150.29,180.62733333333333,156.63866666666667,181.1111111111111
1130,150.3,180.90266666666668,156.72133333333335,181.38888888888886
1140,150.31,181.178,156.804,181.66666666666663
1150,150.32,181.45333333333335,156.88666666666668,181.9444444444444
1160,150.33,181.72866666666667,156.96933333333334,182.22222222222217
1170,150.34,182.00400000000002,157.05200000000002,182.49999999999997
1180,150.35,182.27933333333334,157.13466666666667,182.77777777777774
1190,150.36,182.5546666666667,157.21733333333336,183.05555555555551
1200,150.37,182.83,157.3,183.3333333333333
1210,150.38466666666667,183.10533333333333,157.38600000000002,183.61111111111106
1220,150.39933333333335,183.38066666666668,157.472,183.88888888888886
1230,150.41400000000002,183.656,157.55800000000002,184.16666666666663
1240,150.42866666666666,183.93133333333336,157.644,184.4444444444444
1250,150.44333333333333,184.20666666666668,157.73000000000002,184.7222222222222
1260,150.458,184.482,157.816,184.99999999999997
1270,150.47266666666667,184.75733333333335,157.90200000000002,185.27777777777774
1280,150.48733333333334,185.03266666666667,157.988,185.55555555555554
1290,150.502,185.30800000000002,158.074,185.83333333333331
1300,150.51666666666668,185.58333333333334,158.16,186.1111111111111
1310,150.53133333333335,185.85866666666666,158.246,186.38888888888889
1320,150.546,186.13400000000001,158.332,186.66666666666666
1330,150.56066666666666,186.40933333333334,158.418,186.94444444444443
1340,150.57533333333333,186.6846666666667,158.504,187.22222222222223
1350,150.59,186.96,158.59,187.5
1360,150.60866666666666,187.23533333333333,158.68066666666667,187.77777777777777
1370,150.62733333333333,187.51066666666668,158.77133333333333,188.05555555555554
1380,150.64600000000002,187.786,158.862,188.33333333333331
1390,150.66466666666668,188.06133333333335,158.95266666666666,188.61111111111111
1400,150.68333333333334,188.33666666666667,159.04333333333332,188.88888888888889
1410,150.702,188.612,159.134,189.16666666666666
1420,150.72066666666666,188.88733333333334,159.22466666666665,189.44444444444443
1430,150.73933333333335,189.16266666666667,159.31533333333334,189.7222222222222
1440,150.758,189.43800000000002,159.406,189.99999999999997
1450,150.77666666666667,189.71333333333334,159.49666666666667,190.27777777777774
1460,150.79533333333333,189.98866666666666,159.58733333333333,190.55555555555551
1470,150.814,190.264,159.678,190.83333333333331
1480,150.83266666666668,190.53933333333333,159.76866666666666,191.1111111111111
1490,150.85133333333334,190.81466666666668,159.85933333333332,191.38888888888886
1500,150.87,191.09,159.95,191.66666666666663
1510,150.89266666666668,191.366,160.04399999999998,191.9444444444444
1520,150.91533333333334,191.642,160.138,192.22222222222217
1530,150.93800000000002,191.918,160.232,192.49999999999997
1540,150.96066666666667,192.194,160.326,192.77777777777774
1550,150.98333333333335,192.47,160.42,193.05555555555551
1560,151.006,192.746,160.514,193.3333333333333
1570,151.02866666666668,193.022,160.608,193.61111111111106
1580,151.05133333333333,193.298,160.702,193.88888888888886
1590,151.074,193.57399999999998,160.796,194.16666666666663
1600,151.09666666666666,193.85,160.89000000000001,194.4444444444444
1610,151.11933333333334,194.126,160.984,194.72222222222217
1620,151.142,194.402,161.078,194.99999999999994
