Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.096,200.01,200.1
20,200.0,200.192,200.02,200.2
30,200.0,200.288,200.03,200.3
40,200.0,200.384,200.04,200.4
50,200.0,200.48,200.05,200.5
60,200.0,200.576,200.06,200.6
70,200.0,200.672,200.07,200.7
80,200.0,200.768,200.08,200.8
90,200.0,200.864,200.09,200.9
100,200.0,200.96,200.1,201.0
110,200.0,201.056,200.11,201.1
120,200.0,201.152,200.12,201.2
130,200.0,201.248,200.13,201.3
140,200.0,201.344,200.14000000000001,201.4
150,200.0,201.44,200.15,201.5
160,200.0,201.53866666666667,200.16533333333334,201.6
170,200.0,201.63733333333332,200.18066666666667,201.7
180,200.0,201.736,200.196,201.8
190,200.0,201.83466666666666,200.21133333333333,201.9
200,200.0,201.93333333333334,200.22666666666666,202.0
210,200.0,202.03199999999998,200.242,202.1
220,200.0,202.13066666666666,200.25733333333332,202.2
230,200.0,202.22933333333333,200.27266666666668,202.3
240,200.0,202.328,200.288,202.4
250,200.0,202.42666666666665,200.30333333333334,202.5
260,200.0,202.52533333333332,200.31866666666667,202.6
270,200.0,202.624,200.334,202.7
280,200.0,202.72266666666667,200.34933333333333,202.8
290,200.0,202.8213333333333,200.36466666666666,202.9
300,200.0,202.92,200.38,203.0
310,200.0,203.01866666666666,200.39866666666666,203.1
320,200.0,203.11733333333333,200.41733333333332,203.2
330,200.0,203.21599999999998,200.436,203.3
340,200.0,203.31466666666665,200.45466666666667,203.4
350,200.0,203.41333333333333,200.47333333333333,203.5
360,200.0,203.512,200.492,203.6
370,200.0,203.61066666666667,200.51066666666665,203.7
380,200.0,203.70933333333332,200.52933333333334,203.8
390,200.0,203.808,200.548,203.9
400,200.0,203.90666666666667,200.56666666666666,204.0
410,200.0,204.00533333333334,200.58533333333332,204.1
420,200.0,204.104,200.60399999999998,204.2
430,200.0,204.20266666666666,200.62266666666667,204.3
440,200.0,204.30133333333333,200.64133333333334,204.4
450,200.0,204.4,200.66,204.5
460,200.0,204.49866666666668,200.68133333333333,204.6
470,200.0,204.59733333333332,200.70266666666666,204.7
480,200.0,204.696,200.724,204.8
490,200.0,204.79466666666667,200.74533333333332,204.9
500,200.0,204.89333333333335,200.76666666666665,205.0
510,200.0,204.992,200.78799999999998,205.1
520,200.0,205.09066666666666,200.8093333333333,205.2
530,200.0,205.18933333333334,200.83066666666667,205.3
540,200.0,205.288,200.852,205.4
550,200.0,205.38666666666666,200.87333333333333,205.5
560,200.0,205.48533333333333,200.89466666666667,205.6
570,200.0,205.584,200.916,205.7
580,200.0,205.68266666666668,200.93733333333333,205.8
590,200.0,205.78133333333332,200.95866666666666,205.9
600,200.0,205.88,200.98,206.0
610,200.00066666666666,205.97866666666667,201.00333333333333,206.1
620,200.00133333333332,206.07733333333334,201.02666666666667,206.2
630,200.002,206.176,201.04999999999998,206.3
640,200.00266666666667,206.27466666666666,201.07333333333332,206.4
650,200.00333333333333,206.37333333333333,201.09666666666666,206.5
660,200.004,206.472,201.12,206.6
670,200.00466666666665,206.57066666666668,201.14333333333335,206.7
680,200.00533333333334,206.66933333333333,201.16666666666666,206.8
690,200.006,206.768,201.19,206.9
700,200.00666666666666,206.86666666666667,201.21333333333334,207.0
710,200.00733333333332,206.96533333333335,201.23666666666668,207.1
720,200.00799999999998,207.06400000000002,201.26000000000002,207.2
730,200.00866666666667,207.16266666666667,201.28333333333333,207.3
740,200.00933333333333,207.26133333333334,201.30666666666667,207.4
