Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
10,400.0,400.26733333333334,400.0253333333333,400.27777777777777
20,400.0,400.5346666666667,400.05066666666664,400.55555555555554
30,400.0,400.802,400.076,400.8333333333333
40,400.0,401.0693333333333,400.10133333333334,401.11111111111114
50,400.0,401.33666666666664,400.12666666666667,401.3888888888889
60,400.0,401.604,400.152,401.6666666666667
70,400.0,401.8713333333333,400.1773333333333,401.94444444444446
80,400.0,402.13866666666667,400.2026666666667,402.22222222222223
90,400.0,402.406,400.228,402.5
100,400.0,402.67333333333335,400.25333333333333,402.77777777777777
110,400.0,402.9406666666667,400.27866666666665,403.05555555555554
120,400.0,403.20799999999997,400.304,403.33333333333337
130,400.0,403.4753333333333,400.32933333333335,403.61111111111114
140,400.0,403.74266666666665,400.3546666666667,403.8888888888889
150,400.0,404.01,400.38,404.1666666666667
160,400.0,404.284,400.4193333333333,404.44444444444446
170,400.0,404.558,400.45866666666666,404.72222222222223
180,400.0,404.832,400.498,405.0
190,400.0,405.106,400.5373333333333,405.27777777777777
200,400.0,405.38,400.57666666666665,405.55555555555554
210,400.0,405.654,400.616,405.8333333333333
220,400.0,405.928,400.6553333333333,406.1111111111111
230,400.0,406.202,400.6946666666667,406.3888888888889
240,400.0,406.476,400.73400000000004,406.6666666666667
250,400.0,406.75,400.77333333333337,406.94444444444446
260,400.0,407.024,400.8126666666667,407.22222222222223
270,400.0,407.298,400.85200000000003,407.5
280,400.0,407.572,400.89133333333336,407.77777777777777
290,400.0,407.846,400.9306666666667,408.05555555555554
300,400.0,408.12,400.97,408.3333333333333
310,400.0,408.394,401.0166666666667,408.6111111111111
320,400.0,408.668,401.06333333333333,408.88888888888886
330,400.0,408.942,401.11,409.16666666666663
340,400.0,409.216,401.1566666666667,409.44444444444446
350,400.0,409.49,401.2033333333334,409.72222222222223
360,400.0,409.764,401.25,410.0
370,400.0,410.038,401.2966666666667,410.27777777777777
380,400.0,410.312,401.34333333333336,410.55555555555554
390,400.0,410.586,401.39000000000004,410.8333333333333
400,400.0,410.86,401.43666666666667,411.1111111111111
410,400.0,411.134,401.48333333333335,411.38888888888886
420,400.0,411.408,401.53000000000003,411.6666666666667
430,400.0,411.682,401.5766666666667,411.94444444444446
440,400.0,411.956,401.62333333333333,412.22222222222223
450,400.0,412.23,401.67,412.5
460,400.0,412.5046666666667,401.724,412.77777777777777
470,400.0,412.77933333333334,401.778,413.05555555555554
480,400.0,413.05400000000003,401.832,413.3333333333333
490,400.0,413.32866666666666,401.886,413.61111111111114
500,400.0,413.60333333333335,401.94,413.8888888888889
510,400.0,413.87800000000004,401.994,414.1666666666667
520,400.0,414.1526666666667,402.048,414.44444444444446
530,400.0,414.42733333333337,402.10200000000003,414.72222222222223
540,400.0,414.702,402.156,415.0
550,400.0,414.9766666666667,402.21000000000004,415.27777777777777
560,400.0,415.2513333333334,402.264,415.55555555555554
570,400.0,415.526,402.31800000000004,415.83333333333337
580,400.0,415.8006666666667,402.372,416.11111111111114
590,400.0,416.07533333333333,402.42600000000004,416.3888888888889
600,400.0,416.35,402.48,416.6666666666667
610,400.0006666666667,416.62533333333334,402.53933333333333,416.94444444444446
620,400.0013333333333,416.90066666666667,402.5986666666667,417.22222222222223
630,400.002,417.17600000000004,402.658,417.5
640,400.00266666666664,417.45133333333337,402.71733333333333,417.77777777777777
650,400.00333333333333,417.7266666666667,402.7766666666667,418.05555555555554
660,400.004,418.002,402.836,418.3333333333333
670,400.00466666666665,418.27733333333333,402.8953333333333,418.6111111111111
680,400.00533333333334,418.5526666666667,402.9546666666667,418.8888888888889
690,400.006,418.82800000000003,403.014,419.1666666666667
700,400.00666666666666,419.10333333333335,403.0733333333333,419.44444444444446
710,400.00733333333335,419.3786666666667,403.1326666666667,419.72222222222223
720,400.008,419.654,403.192,420.0
730,400.00866666666667,419.9293333333334,403.2513333333333,420.27777777777777
740,400.0093333333333,420.2046666666667,403.3106666666667,420.55555555555554
750,400.01,420.48,403.37,420.8333333333333
760,400.0113333333333,420.7546666666667,403.434,421.1111111111111
770,400.01266666666663,421.02933333333334,403.498,421.38888888888886
780,400.014,421.30400000000003,403.562,421.66666666666663
790,400.01533333333333,421.57866666666666,403.626,421.94444444444446
800,400.01666666666665,421.85333333333335,403.69,422.22222222222223
810,400.018,422.12800000000004,403.754,422.5
820,400.0193333333333,422.4026666666667,403.818,422.77777777777777
830,400.02066666666667,422.67733333333337,403.882,423.05555555555554
840,400.022,422.952,403.94599999999997,423.3333333333333
850,400.0233333333333,423.2266666666667,404.01,423.6111111111111
860,400.02466666666663,423.5013333333334,404.074,423.88888888888886
870,400.02599999999995,423.776,404.138,424.1666666666667
880,400.02733333333333,424.0506666666667,404.202,424.44444444444446
890,400.02866666666665,424.32533333333333,404.26599999999996,424.72222222222223
900,400.03,424.6,404.33,425.0
910,400.032,424.87533333333334,404.39799999999997,425.27777777777777
920,400.034,425.15066666666667,404.466,425.55555555555554
930,400.036,425.42600000000004,404.534,425.8333333333333
940,400.03799999999995,425.70133333333337,404.602,426.11111111111114
950,400.03999999999996,425.9766666666667,404.67,426.3888888888889
960,400.042,426.252,404.738,426.6666666666667
970,400.044,426.52733333333333,404.806,426.94444444444446
980,400.046,426.8026666666667,404.874,427.22222222222223
990,400.048,427.07800000000003,404.942,427.5
1000,400.05,427.35333333333335,405.01,427.77777777777777
1010,400.052,427.6286666666667,405.07800000000003,428.05555555555554
1020,400.054,427.904,405.146,428.33333333333337
1030,400.056,428.1793333333334,405.214,428.61111111111114
1040,400.058,428.4546666666667,405.28200000000004,428.8888888888889
1050,400.06,428.73,405.35,429.1666666666667
1060,400.064,429.00533333333334,405.422,429.44444444444446
1070,400.068,429.28066666666666,405.494,429.72222222222223
1080,400.072,429.55600000000004,405.56600000000003,430.0
1090,400.076,429.83133333333336,405.63800000000003,430.27777777777777
1100,400.08,430.1066666666667,405.71000000000004,430.55555555555554
1110,400.084,430.382,405.78200000000004,430.8333333333333
1120,400.088,430.6573333333333,405.85400000000004,431.1111111111111
1130,400.092,430.9326666666667,405.926,431.3888888888889
1140,400.096,431.208,405.998,431.6666666666667
1150,400.1,431.48333333333335,406.07,431.94444444444446
1160,400.104,431.75866666666667,406.142,432.22222222222223
1170,400.108,432.034,406.214,432.5
1180,400.112,432.30933333333337,406.286,432.77777777777777
1190,400.116,432.5846666666667,406.358,433.05555555555554
1200,400.12,432.86,406.43,433.3333333333333
1210,400.126,433.136,406.50600000000003,433.6111111111111
1220,400.132,433.41200000000003,406.582,433.88888888888886
1230,400.138,433.688,406.658,434.16666666666663
1240,400.144,433.964,406.734,434.44444444444446
1250,400.15,434.24,406.81,434.72222222222223
1260,400.156,434.516,406.886,435.0
1270,400.162,434.79200000000003,406.962,435.27777777777777
1280,400.168,435.068,407.038,435.55555555555554
1290,400.174,435.344,407.114,435.8333333333333
1300,400.18,435.62,407.19,436.1111111111111
1310,400.186,435.896,407.266,436.38888888888886
1320,400.192,436.172,407.342,436.6666666666667
1330,400.198,436.448,407.418,436.94444444444446
1340,400.204,436.724,407.49399999999997,437.22222222222223
1350,400.21,437.0,407.57,437.5
1360,400.21799999999996,437.2753333333333,407.64933333333335,437.77777777777777
1370,400.226,437.55066666666664,407.72866666666664,438.05555555555554
1380,400.234,437.826,407.808,438.3333333333333
1390,400.24199999999996,438.10133333333334,407.88733333333334,438.61111111111114
1400,400.25,438.37666666666667,407.96666666666664,438.8888888888889
1410,400.258,438.652,408.046,439.1666666666667
1420,400.26599999999996,438.9273333333333,408.12533333333334,439.44444444444446
1430,400.274,439.2026666666667,408.20466666666664,439.72222222222223
1440,400.282,439.478,408.284,440.0
1450,400.28999999999996,439.75333333333333,408.36333333333334,440.27777777777777
1460,400.298,440.02866666666665,408.44266666666664,440.55555555555554
1470,400.306,440.304,408.522,440.83333333333337
1480,400.31399999999996,440.57933333333335,408.60133333333334,441.11111111111114
1490,400.322,440.8546666666667,408.68066666666664,441.3888888888889
1500,400.33,441.13,408.76,441.6666666666667
1510,400.34066666666666,441.4053333333333,408.842,441.94444444444446
1520,400.35133333333334,441.68066666666664,408.924,442.22222222222223
1530,400.36199999999997,441.956,409.006,442.5
1540,400.37266666666665,442.23133333333334,409.088,442.77777777777777
1550,400.3833333333333,442.50666666666666,409.17,443.05555555555554
1560,400.394,442.782,409.252,443.3333333333333
1570,400.4046666666667,443.0573333333333,409.334,443.6111111111111
1580,400.4153333333333,443.3326666666667,409.416,443.8888888888889
1590,400.426,443.608,409.498,444.1666666666667
1600,400.43666666666667,443.8833333333333,409.58,444.44444444444446
1610,400.44733333333335,444.15866666666665,409.662,444.72222222222223
1620,400.458,444.43399999999997,409.744,445.0
1630,400.46866666666665,444.70933333333335,409.826,445.27777777777777
1640,400.47933333333333,444.98466666666667,409.908,445.55555555555554
1650,400.49,445.26,409.99,445.8333333333333
1660,400.50333333333333,445.536,410.07533333333333,446.1111111111111
1670,400.51666666666665,445.812,410.16066666666666,446.38888888888886
1680,400.53000000000003,446.08799999999997,410.246,446.66666666666663
1690,400.54333333333335,446.364,410.33133333333336,446.94444444444446
1700,400.5566666666667,446.64,410.4166666666667,447.22222222222223
1710,400.57,446.916,410.502,447.5
1720,400.5833333333333,447.192,410.58733333333333,447.77777777777777
1730,400.5966666666667,447.46799999999996,410.67266666666666,448.05555555555554
1740,400.61,447.74399999999997,410.758,448.3333333333333
1750,400.62333333333333,448.02,410.8433333333333,448.6111111111111
1760,400.63666666666666,448.296,410.92866666666663,448.88888888888886
1770,400.65,448.572,411.014,449.1666666666667
1780,400.66333333333336,448.84799999999996,411.09933333333333,449.44444444444446
1790,400.6766666666667,449.12399999999997,411.18466666666666,449.72222222222223
1800,400.69,449.4,411.27,450.0
1810,400.706,449.40799999999996,411.3333333333333,450.0
1820,400.722,449.416,411.39666666666665,450.0
1830,400.738,449.424,411.46,450.0
1840,400.754,449.43199999999996,411.5233333333333,450.0
1850,400.77,449.44,411.58666666666664,450.0
1860,400.786,449.448,411.65,450.0
1870,400.802,449.45599999999996,411.7133333333333,450.0
1880,400.818,449.464,411.7766666666667,450.0
1890,400.834,449.472,411.84000000000003,450.0
1900,400.85,449.47999999999996,411.90333333333336,450.0
1910,400.866,449.488,411.9666666666667,450.0
1920,400.882,449.496,412.03000000000003,450.0
1930,400.898,449.50399999999996,412.09333333333336,450.0
1940,400.914,449.512,412.1566666666667,450.0
1950,400.93,449.52,412.22,450.0
1960,400.94866666666667,449.522,412.2726666666667,450.0
1970,400.96733333333333,449.524,412.32533333333333,450.0
1980,400.986,449.526,412.37800000000004,450.0
1990,401.00466666666665,449.52799999999996,412.4306666666667,450.0
2000,401.0233333333333,449.53,412.48333333333335,450.0
2010,401.042,449.532,412.536,450.0
2020,401.06066666666663,449.534,412.58866666666665,450.0
2030,401.07933333333335,449.536,412.64133333333336,450.0
2040,401.098,449.538,412.694,450.0
2050,401.1166666666667,449.54,412.74666666666667,450.0
2060,401.13533333333334,449.54200000000003,412.7993333333333,450.0
2070,401.154,449.544,412.852,450.0
2080,401.17266666666666,449.546,412.9046666666667,450.0
2090,401.1913333333333,449.548,412.95733333333334,450.0
2100,401.21,449.55,413.01,450.0
