Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
380,154.00533333333334,155.63666666666666,154.62933333333334,155.63611111111112
390,154.006,155.68,154.648,155.67916666666667
400,154.00666666666666,155.72333333333333,154.66666666666666,155.72222222222223
410,154.00733333333332,155.76666666666665,154.68533333333332,155.76527777777778
420,154.00799999999998,155.81,154.70399999999998,155.80833333333334
430,154.00866666666667,155.85333333333332,154.72266666666667,155.8513888888889
440,154.00933333333333,155.89666666666668,154.74133333333333,155.89444444444445
450,154.01,155.94,154.76,155.9375
460,154.01066666666665,155.98266666666666,154.78,155.98055555555555
470,154.01133333333334,156.02533333333332,154.79999999999998,156.0236111111111
480,154.012,156.068,154.82,156.06666666666666
490,154.01266666666666,156.11066666666667,154.84,156.10972222222222
500,154.01333333333332,156.15333333333334,154.85999999999999,156.15277777777777
510,154.014,156.196,154.88,156.19583333333333
520,154.01466666666667,156.23866666666666,154.9,156.23888888888888
530,154.01533333333333,156.28133333333335,154.92,156.28194444444446
540,154.016,156.324,154.94,156.32500000000002
550,154.01666666666668,156.36666666666667,154.96,156.36805555555557
560,154.01733333333334,156.40933333333334,154.98,156.41111111111113
570,154.018,156.452,155.0,156.45416666666668
580,154.01866666666666,156.4946666666667,155.02,156.49722222222223
590,154.01933333333335,156.53733333333335,155.04,156.5402777777778
600,154.02,156.58,155.06,156.58333333333334
610,154.02266666666668,156.62333333333333,155.08133333333333,156.6263888888889
620,154.02533333333335,156.66666666666669,155.10266666666666,156.66944444444445
630,154.02800000000002,156.71,155.124,156.7125
640,154.03066666666666,156.75333333333333,155.14533333333333,156.75555555555556
650,154.03333333333333,156.79666666666668,155.16666666666666,156.79861111111111
660,154.036,156.84,155.188,156.84166666666667
670,154.03866666666667,156.88333333333333,155.20933333333332,156.88472222222222
680,154.04133333333334,156.92666666666668,155.23066666666668,156.92777777777778
690,154.044,156.97,155.252,156.97083333333333
700,154.04666666666668,157.01333333333332,155.27333333333334,157.01388888888889
