Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
10,160.0,160.12533333333334,160.02133333333333,160.125
20,160.0,160.25066666666666,160.04266666666666,160.25
30,160.0,160.376,160.064,160.375
40,160.0,160.50133333333332,160.08533333333332,160.5
50,160.0,160.62666666666667,160.10666666666665,160.625
60,160.0,160.752,160.128,160.75
70,160.0,160.87733333333333,160.14933333333332,160.875
80,160.0,161.00266666666667,160.17066666666668,161.0
90,160.0,161.128,160.192,161.125
100,160.0,161.25333333333333,160.21333333333334,161.25
110,160.0,161.37866666666667,160.23466666666667,161.375
120,160.0,161.504,160.256,161.5
130,160.0,161.62933333333334,160.27733333333333,161.625
140,160.0,161.75466666666665,160.29866666666666,161.75
150,160.0,161.88,160.32,161.875
160,160.0,162.00466666666665,160.34733333333332,162.0
170,160.0,162.12933333333334,160.37466666666666,162.125
180,160.0,162.254,160.402,162.25
190,160.0,162.37866666666667,160.42933333333332,162.375
200,160.0,162.50333333333333,160.45666666666665,162.5
210,160.0,162.628,160.48399999999998,162.625
220,160.0,162.75266666666667,160.5113333333333,162.75
230,160.0,162.87733333333333,160.53866666666667,162.875
240,160.0,163.002,160.566,163.0
250,160.0,163.12666666666667,160.59333333333333,163.125
260,160.0,163.25133333333332,160.62066666666666,163.25
270,160.0,163.376,160.648,163.375
280,160.0,163.50066666666666,160.67533333333333,163.5
290,160.0,163.62533333333334,160.70266666666666,163.625
300,160.0,163.75,160.73,163.75
310,160.0,163.87533333333334,160.7613333333333,163.875
320,160.0,164.00066666666666,160.79266666666666,164.0
330,160.0,164.126,160.82399999999998,164.125
340,160.0,164.25133333333332,160.85533333333333,164.25
350,160.0,164.37666666666667,160.88666666666666,164.375
360,160.0,164.502,160.91799999999998,164.5
370,160.0,164.62733333333333,160.94933333333333,164.625
380,160.0,164.75266666666667,160.98066666666665,164.75
390,160.0,164.878,161.012,164.875
400,160.0,165.00333333333333,161.04333333333332,165.0
410,160.0,165.12866666666667,161.07466666666664,165.125
420,160.0,165.254,161.106,165.25
430,160.0,165.37933333333334,161.13733333333332,165.375
440,160.0,165.50466666666665,161.16866666666667,165.5
450,160.0,165.63,161.2,165.625
460,160.00066666666666,165.75466666666665,161.23533333333333,165.75
470,160.00133333333332,165.87933333333334,161.27066666666664,165.875
480,160.002,166.004,161.30599999999998,166.0
490,160.00266666666667,166.12866666666667,161.34133333333332,166.125
500,160.00333333333333,166.25333333333333,161.37666666666667,166.25
510,160.004,166.378,161.41199999999998,166.375
520,160.00466666666665,166.50266666666667,161.44733333333332,166.5
530,160.00533333333334,166.62733333333333,161.48266666666666,166.625
540,160.006,166.752,161.518,166.75
550,160.00666666666666,166.87666666666667,161.5533333333333,166.875
560,160.00733333333332,167.00133333333332,161.58866666666665,167.0
570,160.00799999999998,167.126,161.624,167.125
580,160.00866666666667,167.25066666666666,161.65933333333334,167.25
590,160.00933333333333,167.37533333333334,161.69466666666665,167.375
600,160.01,167.5,161.73,167.5
610,160.01066666666665,167.62533333333334,161.7673333333333,167.625
620,160.01133333333334,167.75066666666666,161.80466666666666,167.75
630,160.012,167.876,161.84199999999998,167.875
640,160.01266666666666,168.00133333333332,161.87933333333334,168.0
650,160.01333333333332,168.12666666666667,161.91666666666666,168.125
660,160.014,168.252,161.95399999999998,168.25
670,160.01466666666667,168.37733333333333,161.99133333333333,168.375
680,160.01533333333333,168.50266666666667,162.02866666666665,168.5
690,160.016,168.628,162.066,168.625
700,160.01666666666668,168.75333333333333,162.10333333333332,168.75
710,160.01733333333334,168.87866666666667,162.14066666666665,168.875
720,160.018,169.004,162.178,169.0
730,160.01866666666666,169.12933333333334,162.21533333333332,169.125
740,160.01933333333335,169.25466666666665,162.25266666666667,169.25
750,160.02,169.38,162.29,169.375
760,160.02200000000002,169.50466666666665,162.32933333333332,169.5
770,160.024,169.62933333333334,162.36866666666666,169.625
780,160.026,169.754,162.408,169.75
790,160.02800000000002,169.87866666666667,162.44733333333332,169.875
800,160.03,170.00333333333333,162.48666666666665,170.0
810,160.032,170.128,162.52599999999998,170.125
820,160.03400000000002,170.25266666666667,162.5653333333333,170.25
830,160.036,170.37733333333333,162.60466666666667,170.375
840,160.038,170.502,162.644,170.5
850,160.04000000000002,170.62666666666667,162.68333333333334,170.625
860,160.042,170.75133333333332,162.72266666666667,170.75
870,160.044,170.876,162.762,170.875
880,160.04600000000002,171.00066666666666,162.80133333333333,171.0
890,160.048,171.12533333333334,162.84066666666666,171.125
900,160.05,171.25,162.88,171.25
910,160.05266666666668,171.37533333333334,162.922,171.375
920,160.05533333333335,171.50066666666666,162.964,171.5
930,160.05800000000002,171.626,163.006,171.625
940,160.06066666666666,171.75133333333332,163.048,171.75
950,160.06333333333333,171.87666666666667,163.09,171.875
960,160.066,172.002,163.132,172.0
970,160.06866666666667,172.12733333333333,163.174,172.125
980,160.07133333333334,172.25266666666667,163.21599999999998,172.25
990,160.074,172.378,163.25799999999998,172.375
1000,160.07666666666668,172.50333333333333,163.29999999999998,172.5
1010,160.07933333333335,172.62866666666667,163.34199999999998,172.625
1020,160.082,172.754,163.384,172.75
1030,160.08466666666666,172.87933333333334,163.426,172.875
1040,160.08733333333333,173.00466666666665,163.468,173.0
1050,160.09,173.13,163.51,173.125
1060,160.09466666666668,173.25466666666665,163.554,173.25
1070,160.09933333333333,173.37933333333334,163.59799999999998,173.375
1080,160.104,173.504,163.642,173.5
1090,160.10866666666666,173.62866666666667,163.68599999999998,173.625
1100,160.11333333333334,173.75333333333333,163.73,173.75
1110,160.118,173.878,163.774,173.875
1120,160.12266666666667,174.00266666666667,163.81799999999998,174.0
1130,160.12733333333333,174.12733333333333,163.862,174.125
1140,160.132,174.252,163.90599999999998,174.25
1150,160.13666666666666,174.37666666666667,163.95,174.375
1160,160.14133333333334,174.50133333333332,163.994,174.5
1170,160.146,174.626,164.03799999999998,174.625
1180,160.15066666666667,174.75066666666666,164.082,174.75
1190,160.15533333333332,174.87533333333334,164.12599999999998,174.875
1200,160.16,175.0,164.17,175.0
1210,160.16666666666666,175.12533333333334,164.21533333333332,175.125
1220,160.17333333333332,175.25066666666666,164.26066666666665,175.25
1230,160.18,175.376,164.30599999999998,175.375
1240,160.18666666666667,175.50133333333332,164.35133333333332,175.5
1250,160.19333333333333,175.62666666666667,164.39666666666665,175.625
1260,160.2,175.752,164.44199999999998,175.75
1270,160.20666666666665,175.87733333333333,164.4873333333333,175.875
1280,160.21333333333334,176.00266666666667,164.53266666666667,176.0
1290,160.22,176.128,164.578,176.125
1300,160.22666666666666,176.25333333333333,164.62333333333333,176.25
1310,160.23333333333332,176.37866666666667,164.66866666666667,176.375
1320,160.23999999999998,176.504,164.714,176.5
1330,160.24666666666667,176.62933333333334,164.75933333333333,176.625
1340,160.25333333333333,176.75466666666665,164.80466666666666,176.75
1350,160.26,176.88,164.85,176.875
1360,160.268,177.00466666666665,164.89733333333334,177.0
1370,160.27599999999998,177.12933333333334,164.94466666666665,177.125
1380,160.284,177.254,164.992,177.25
1390,160.292,177.37866666666667,165.03933333333333,177.375
1400,160.29999999999998,177.50333333333333,165.08666666666667,177.5
1410,160.308,177.628,165.134,177.625
1420,160.316,177.75266666666667,165.18133333333333,177.75
1430,160.32399999999998,177.87733333333333,165.22866666666667,177.875
1440,160.332,178.002,165.276,178.0
1450,160.34,178.12666666666667,165.32333333333332,178.125
1460,160.34799999999998,178.25133333333332,165.37066666666666,178.25
1470,160.356,178.376,165.418,178.375
1480,160.364,178.50066666666666,165.46533333333335,178.5
1490,160.37199999999999,178.62533333333334,165.51266666666666,178.625
1500,160.38,178.75,165.56,178.75
1510,160.39,178.87533333333334,165.60866666666666,178.875
1520,160.4,179.00066666666666,165.65733333333333,179.0
1530,160.41,179.126,165.706,179.125
1540,160.42,179.25133333333332,165.75466666666668,179.25
1550,160.43,179.37666666666667,165.80333333333334,179.375
1560,160.44,179.502,165.852,179.5
1570,160.45,179.62733333333333,165.90066666666667,179.625
1580,160.46,179.75266666666667,165.94933333333333,179.75
1590,160.47,179.878,165.998,179.875
1600,160.48,180.00333333333333,166.04666666666665,180.0
1610,160.49,180.12866666666667,166.09533333333331,180.125
1620,160.5,180.254,166.144,180.25
1630,160.51,180.37933333333334,166.19266666666667,180.375
1640,160.52,180.50466666666665,166.24133333333333,180.5
1650,160.53,180.63,166.29,180.625
1660,160.542,180.75466666666665,166.34066666666666,180.75
1670,160.554,180.87933333333334,166.39133333333334,180.875
1680,160.566,181.004,166.442,181.0
