Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.20866666666667,100.036,100.20833333333333
20,100.0,100.41733333333333,100.072,100.41666666666667
30,100.0,100.626,100.108,100.625
40,100.0,100.83466666666666,100.144,100.83333333333333
50,100.0,101.04333333333334,100.18,101.04166666666667
60,100.0,101.252,100.21600000000001,101.25
70,100.0,101.46066666666667,100.25200000000001,101.45833333333333
80,100.0,101.66933333333333,100.288,101.66666666666667
90,100.0,101.878,100.324,101.875
100,100.0,102.08666666666666,100.36,102.08333333333333
110,100.0,102.29533333333333,100.396,102.29166666666667
120,100.0,102.50399999999999,100.432,102.5
130,100.0,102.71266666666666,100.468,102.70833333333333
140,100.0,102.92133333333332,100.504,102.91666666666667
150,100.0,103.13,100.54,103.125
160,100.0,103.338,100.58733333333333,103.33333333333333
170,100.0,103.54599999999999,100.63466666666667,103.54166666666667
180,100.0,103.75399999999999,100.682,103.75
190,100.0,103.962,100.72933333333334,103.95833333333333
200,100.0,104.17,100.77666666666667,104.16666666666667
210,100.0,104.378,100.824,104.375
220,100.0,104.586,100.87133333333334,104.58333333333333
230,100.0,104.794,100.91866666666667,104.79166666666667
240,100.0,105.002,100.96600000000001,105.0
250,100.0,105.21,101.01333333333334,105.20833333333333
260,100.0,105.41799999999999,101.06066666666666,105.41666666666667
270,100.0,105.626,101.108,105.625
280,100.0,105.834,101.15533333333333,105.83333333333333
290,100.0,106.042,101.20266666666667,106.04166666666667
300,100.0,106.25,101.25,106.25
310,100.0,106.45866666666667,101.304,106.45833333333333
320,100.0,106.66733333333333,101.358,106.66666666666667
330,100.0,106.876,101.412,106.875
340,100.0,107.08466666666666,101.466,107.08333333333333
350,100.0,107.29333333333334,101.52,107.29166666666667
360,100.0,107.502,101.574,107.5
370,100.0,107.71066666666667,101.628,107.70833333333333
380,100.0,107.91933333333333,101.682,107.91666666666667
390,100.0,108.128,101.736,108.125
400,100.0,108.33666666666666,101.79,108.33333333333333
410,100.0,108.54533333333333,101.84400000000001,108.54166666666667
420,100.0,108.75399999999999,101.898,108.75
430,100.0,108.96266666666666,101.952,108.95833333333333
440,100.0,109.17133333333332,102.006,109.16666666666667
450,100.0,109.38,102.06,109.375
460,100.00133333333333,109.588,102.11933333333333,109.58333333333333
470,100.00266666666667,109.79599999999999,102.17866666666667,109.79166666666667
480,100.004,110.00399999999999,102.238,110.0
490,100.00533333333333,110.212,102.29733333333334,110.20833333333333
500,100.00666666666666,110.42,102.35666666666667,110.41666666666667
510,100.008,110.628,102.416,110.625
520,100.00933333333333,110.836,102.47533333333334,110.83333333333333
530,100.01066666666667,111.044,102.53466666666667,111.04166666666667
540,100.012,111.252,102.59400000000001,111.25
550,100.01333333333334,111.46,102.65333333333334,111.45833333333333
560,100.01466666666667,111.66799999999999,102.71266666666666,111.66666666666667
570,100.01599999999999,111.876,102.772,111.875
580,100.01733333333333,112.084,102.83133333333333,112.08333333333333
590,100.01866666666666,112.292,102.89066666666668,112.29166666666667
600,100.02,112.5,102.95,112.5
610,100.02199999999999,112.70866666666667,103.01466666666667,112.70833333333333
620,100.024,112.91733333333333,103.07933333333334,112.91666666666667
630,100.026,113.126,103.144,113.125
640,100.02799999999999,113.33466666666666,103.20866666666667,113.33333333333333
650,100.03,113.54333333333334,103.27333333333334,113.54166666666667
660,100.032,113.752,103.33800000000001,113.75
670,100.03399999999999,113.96066666666667,103.40266666666668,113.95833333333333
680,100.036,114.16933333333333,103.46733333333333,114.16666666666667
690,100.038,114.378,103.532,114.375
700,100.03999999999999,114.58666666666666,103.59666666666666,114.58333333333333
710,100.042,114.79533333333333,103.66133333333333,114.79166666666667
720,100.044,115.00399999999999,103.726,115.0
730,100.04599999999999,115.21266666666666,103.79066666666667,115.20833333333333
740,100.048,115.42133333333332,103.85533333333333,115.41666666666667
750,100.05,115.63,103.92,115.625
760,100.054,115.838,103.988,115.83333333333333
770,100.05799999999999,116.04599999999999,104.056,116.04166666666667
780,100.062,116.25399999999999,104.124,116.25
790,100.066,116.462,104.19200000000001,116.45833333333333
800,100.07,116.67,104.26,116.66666666666667
810,100.074,116.878,104.328,116.875
820,100.078,117.086,104.396,117.08333333333333
830,100.082,117.294,104.464,117.29166666666667
840,100.086,117.502,104.532,117.5
850,100.09,117.71,104.6,117.70833333333333
860,100.094,117.91799999999999,104.66799999999999,117.91666666666667
870,100.098,118.126,104.736,118.125
880,100.102,118.334,104.804,118.33333333333333
890,100.106,118.542,104.872,118.54166666666667
900,100.11,118.75,104.94,118.75
910,100.11733333333333,118.95866666666667,105.012,118.95833333333333
920,100.12466666666667,119.16733333333333,105.084,119.16666666666667
930,100.132,119.376,105.15599999999999,119.375
940,100.13933333333333,119.58466666666666,105.228,119.58333333333333
950,100.14666666666666,119.79333333333334,105.3,119.79166666666667
960,100.154,120.002,105.372,120.0
970,100.16133333333333,120.21066666666667,105.444,120.20833333333333
980,100.16866666666667,120.41933333333333,105.51599999999999,120.41666666666667
990,100.176,120.628,105.588,120.625
1000,100.18333333333334,120.83666666666666,105.66,120.83333333333333
1010,100.19066666666667,121.04533333333333,105.732,121.04166666666667
1020,100.198,121.25399999999999,105.804,121.25
1030,100.20533333333333,121.46266666666666,105.87599999999999,121.45833333333333
1040,100.21266666666666,121.67133333333332,105.948,121.66666666666667
1050,100.22,121.88,106.02,121.875
1060,100.23,122.088,106.09533333333333,122.08333333333333
1070,100.24,122.29599999999999,106.17066666666666,122.29166666666667
1080,100.25,122.50399999999999,106.246,122.5
1090,100.26,122.712,106.32133333333333,122.70833333333333
1100,100.27,122.92,106.39666666666666,122.91666666666667
1110,100.28,123.128,106.472,123.125
1120,100.29,123.336,106.54733333333333,123.33333333333333
1130,100.3,123.544,106.62266666666667,123.54166666666667
1140,100.31,123.752,106.69800000000001,123.75
1150,100.32000000000001,123.96,106.77333333333334,123.95833333333333
1160,100.33,124.16799999999999,106.84866666666667,124.16666666666667
1170,100.34,124.376,106.924,124.375
1180,100.35000000000001,124.584,106.99933333333334,124.58333333333333
1190,100.36,124.792,107.07466666666667,124.79166666666667
1200,100.37,125.0,107.15,125.0
1210,100.38333333333334,125.20866666666667,107.22866666666667,125.20833333333333
1220,100.39666666666668,125.41733333333333,107.30733333333333,125.41666666666667
1230,100.41,125.626,107.38600000000001,125.625
1240,100.42333333333333,125.83466666666666,107.46466666666667,125.83333333333333
1250,100.43666666666667,126.04333333333334,107.54333333333334,126.04166666666667
1260,100.45,126.252,107.622,126.25
1270,100.46333333333334,126.46066666666667,107.70066666666666,126.45833333333333
1280,100.47666666666666,126.66933333333333,107.77933333333334,126.66666666666667
1290,100.49,126.878,107.858,126.875
1300,100.50333333333333,127.08666666666666,107.93666666666667,127.08333333333333
1310,100.51666666666667,127.29533333333333,108.01533333333333,127.29166666666667
1320,100.53,127.50399999999999,108.094,127.5
1330,100.54333333333332,127.71266666666666,108.17266666666667,127.70833333333333
1340,100.55666666666666,127.92133333333332,108.25133333333333,127.91666666666667
1350,100.57,128.13,108.33,128.125
1360,100.58666666666666,128.338,108.41133333333333,128.33333333333334
1370,100.60333333333332,128.546,108.49266666666666,128.54166666666666
1380,100.61999999999999,128.754,108.574,128.75
1390,100.63666666666666,128.962,108.65533333333333,128.95833333333334
1400,100.65333333333332,129.17,108.73666666666666,129.16666666666666
1410,100.66999999999999,129.378,108.818,129.375
1420,100.68666666666665,129.58599999999998,108.89933333333333,129.58333333333334
1430,100.70333333333333,129.794,108.98066666666666,129.79166666666666
1440,100.72,130.002,109.062,130.0
1450,100.73666666666666,130.21,109.14333333333333,130.20833333333334
1460,100.75333333333333,130.418,109.22466666666666,130.41666666666666
1470,100.77,130.626,109.306,130.625
1480,100.78666666666666,130.834,109.38733333333333,130.83333333333334
1490,100.80333333333333,131.042,109.46866666666666,131.04166666666666
1500,100.82,131.25,109.55,131.25
1510,100.84066666666666,131.45866666666666,109.634,131.45833333333334
1520,100.86133333333332,131.66733333333335,109.718,131.66666666666666
1530,100.88199999999999,131.876,109.80199999999999,131.875
1540,100.90266666666666,132.08466666666666,109.886,132.08333333333334
1550,100.92333333333333,132.29333333333332,109.97,132.29166666666666
1560,100.94399999999999,132.502,110.054,132.5
1570,100.96466666666666,132.71066666666667,110.138,132.70833333333334
1580,100.98533333333333,132.91933333333333,110.222,132.91666666666666
1590,101.006,133.128,110.306,133.125
1600,101.02666666666666,133.33666666666667,110.39,133.33333333333334
1610,101.04733333333333,133.54533333333333,110.474,133.54166666666666
1620,101.068,133.754,110.558,133.75
1630,101.08866666666667,133.96266666666665,110.642,133.95833333333334
1640,101.10933333333332,134.17133333333334,110.726,134.16666666666666
1650,101.13,134.38,110.81,134.375
1660,101.154,134.588,110.89733333333334,134.58333333333334
1670,101.178,134.796,110.98466666666667,134.79166666666666
1680,101.202,135.004,111.072,135.0
1690,101.226,135.212,111.15933333333334,135.20833333333334
1700,101.25,135.42,111.24666666666667,135.41666666666666
1710,101.274,135.628,111.334,135.625
1720,101.298,135.83599999999998,111.42133333333334,135.83333333333334
1730,101.32199999999999,136.044,111.50866666666667,136.04166666666666
1740,101.34599999999999,136.252,111.596,136.25
1750,101.36999999999999,136.46,111.68333333333334,136.45833333333334
1760,101.39399999999999,136.668,111.77066666666667,136.66666666666666
1770,101.41799999999999,136.876,111.858,136.875
1780,101.442,137.084,111.94533333333334,137.08333333333334
1790,101.466,137.292,112.03266666666667,137.29166666666666
1800,101.49,137.5,112.12,137.5
1810,101.518,137.70866666666666,112.21000000000001,137.70833333333334
1820,101.54599999999999,137.91733333333335,112.3,137.91666666666666
1830,101.574,138.126,112.39,138.125
1840,101.60199999999999,138.33466666666666,112.48,138.33333333333334
1850,101.63,138.54333333333332,112.57000000000001,138.54166666666666
1860,101.658,138.752,112.66,138.75
1870,101.68599999999999,138.96066666666667,112.75,138.95833333333334
1880,101.714,139.16933333333333,112.84,139.16666666666666
1890,101.74199999999999,139.378,112.93,139.375
1900,101.77,139.58666666666667,113.02,139.58333333333334
1910,101.798,139.79533333333333,113.11,139.79166666666666
1920,101.826,140.004,113.2,140.0
1930,101.854,140.21266666666665,113.29,140.20833333333334
1940,101.88199999999999,140.42133333333334,113.38,140.41666666666666
1950,101.91,140.63,113.47,140.625
1960,101.94133333333333,140.838,113.562,140.83333333333334
1970,101.97266666666667,141.046,113.654,141.04166666666666
1980,102.00399999999999,141.254,113.746,141.25
1990,102.03533333333333,141.462,113.838,141.45833333333334
2000,102.06666666666666,141.67,113.92999999999999,141.66666666666666
2010,102.098,141.878,114.02199999999999,141.875
2020,102.12933333333334,142.08599999999998,114.11399999999999,142.08333333333334
2030,102.16066666666666,142.294,114.206,142.29166666666666
2040,102.192,142.502,114.298,142.5
2050,102.22333333333333,142.71,114.39,142.70833333333334
2060,102.25466666666667,142.918,114.482,142.91666666666666
2070,102.286,143.126,114.574,143.125
2080,102.31733333333332,143.334,114.666,143.33333333333334
2090,102.34866666666666,143.542,114.758,143.54166666666666
2100,102.38,143.75,114.85,143.75
2110,102.41466666666666,143.95866666666666,114.94333333333333,143.95833333333334
2120,102.44933333333333,144.16733333333335,115.03666666666666,144.16666666666666
2130,102.484,144.376,115.13,144.375
2140,102.51866666666666,144.58466666666666,115.22333333333333,144.58333333333334
2150,102.55333333333333,144.79333333333332,115.31666666666666,144.79166666666666
2160,102.588,145.002,115.41,145.0
2170,102.62266666666666,145.21066666666667,115.50333333333333,145.20833333333334
2180,102.65733333333334,145.41933333333333,115.59666666666666,145.41666666666666
2190,102.69200000000001,145.628,115.69,145.625
2200,102.72666666666667,145.83666666666667,115.78333333333333,145.83333333333334
2210,102.76133333333334,146.04533333333333,115.87666666666667,146.04166666666666
2220,102.796,146.254,115.97,146.25
2230,102.83066666666667,146.46266666666665,116.06333333333333,146.45833333333334
2240,102.86533333333334,146.67133333333334,116.15666666666667,146.66666666666666
2250,102.9,146.88,116.25,146.875
2260,102.93866666666668,147.088,116.34466666666667,147.08333333333334
2270,102.97733333333333,147.296,116.43933333333334,147.29166666666666
2280,103.016,147.504,116.534,147.5
2290,103.05466666666668,147.712,116.62866666666666,147.70833333333334
2300,103.09333333333333,147.92,116.72333333333333,147.91666666666666
2310,103.132,148.128,116.818,148.125
2320,103.17066666666668,148.33599999999998,116.91266666666667,148.33333333333334
2330,103.20933333333333,148.544,117.00733333333334,148.54166666666666
2340,103.248,148.752,117.102,148.75
2350,103.28666666666668,148.96,117.19666666666667,148.95833333333334
2360,103.32533333333333,149.168,117.29133333333334,149.16666666666666
2370,103.364,149.376,117.386,149.375
2380,103.40266666666668,149.584,117.48066666666666,149.58333333333334
2390,103.44133333333333,149.792,117.57533333333333,149.79166666666666
2400,103.48,150.0,117.67,150.0
2410,103.522,150.20866666666666,117.768,150.20833333333334
2420,103.56400000000001,150.41733333333335,117.866,150.41666666666666
2430,103.60600000000001,150.626,117.964,150.625
2440,103.648,150.83466666666666,118.062,150.83333333333334
2450,103.69,151.04333333333332,118.16,151.04166666666666
2460,103.732,151.252,118.258,151.25
2470,103.774,151.46066666666667,118.356,151.45833333333334
2480,103.816,151.66933333333333,118.45400000000001,151.66666666666666
2490,103.858,151.878,118.552,151.875
2500,103.9,152.08666666666667,118.65,152.08333333333334
2510,103.94200000000001,152.29533333333333,118.748,152.29166666666666
2520,103.984,152.504,118.846,152.5
2530,104.026,152.71266666666665,118.944,152.70833333333334
2540,104.068,152.92133333333334,119.042,152.91666666666666
2550,104.11,153.13,119.14,153.125
2560,104.15466666666667,153.338,119.24,153.33333333333334
2570,104.19933333333333,153.546,119.34,153.54166666666666
2580,104.244,153.754,119.44,153.75
2590,104.28866666666667,153.962,119.54,153.95833333333334
2600,104.33333333333333,154.17,119.64,154.16666666666666
2610,104.378,154.378,119.74,154.375
2620,104.42266666666667,154.58599999999998,119.84,154.58333333333334
2630,104.46733333333333,154.794,119.94,154.79166666666666
2640,104.512,155.002,120.04,155.0
2650,104.55666666666667,155.21,120.14,155.20833333333334
2660,104.60133333333333,155.418,120.24,155.41666666666666
2670,104.646,155.626,120.34,155.625
2680,104.69066666666667,155.834,120.44,155.83333333333334
2690,104.73533333333333,156.042,120.54,156.04166666666666
2700,104.78,156.25,120.64,156.25
2710,104.82866666666666,156.45866666666666,120.74266666666666,156.45833333333334
2720,104.87733333333334,156.66733333333335,120.84533333333333,156.66666666666666
2730,104.926,156.876,120.94800000000001,156.875
2740,104.97466666666666,157.08466666666666,121.05066666666667,157.08333333333334
2750,105.02333333333334,157.29333333333332,121.15333333333334,157.29166666666666
2760,105.072,157.502,121.256,157.5
2770,105.12066666666666,157.71066666666667,121.35866666666666,157.70833333333334
2780,105.16933333333334,157.91933333333333,121.46133333333334,157.91666666666666
2790,105.218,158.128,121.56400000000001,158.125
2800,105.26666666666667,158.33666666666667,121.66666666666667,158.33333333333334
2810,105.31533333333334,158.54533333333333,121.76933333333334,158.54166666666666
2820,105.364,158.754,121.872,158.75
2830,105.41266666666667,158.96266666666665,121.97466666666668,158.95833333333334
2840,105.46133333333334,159.17133333333334,122.07733333333334,159.16666666666666
2850,105.51,159.38,122.18,159.375
2860,105.56133333333334,159.588,122.28533333333334,159.58333333333334
2870,105.61266666666667,159.796,122.39066666666668,159.79166666666666
2880,105.664,160.004,122.49600000000001,160.0
2890,105.71533333333333,160.212,122.60133333333334,160.20833333333334
2900,105.76666666666667,160.42,122.70666666666668,160.41666666666666
2910,105.818,160.628,122.81200000000001,160.625
2920,105.86933333333333,160.83599999999998,122.91733333333335,160.83333333333334
2930,105.92066666666668,161.044,123.02266666666667,161.04166666666666
2940,105.97200000000001,161.252,123.128,161.25
2950,106.02333333333334,161.46,123.23333333333333,161.45833333333334
2960,106.07466666666667,161.668,123.33866666666667,161.66666666666666
2970,106.126,161.876,123.444,161.875
2980,106.17733333333334,162.084,123.54933333333334,162.08333333333334
2990,106.22866666666667,162.292,123.65466666666667,162.29166666666666
3000,106.28,162.5,123.76,162.5
3010,106.33466666666666,162.70866666666666,123.86666666666667,162.70833333333334
3020,106.38933333333334,162.91733333333335,123.97333333333334,162.91666666666666
3030,106.444,163.126,124.08,163.125
3040,106.49866666666667,163.33466666666666,124.18666666666667,163.33333333333334
3050,106.55333333333333,163.54333333333332,124.29333333333334,163.54166666666666
3060,106.608,163.752,124.4,163.75
3070,106.66266666666667,163.96066666666667,124.50666666666667,163.95833333333334
3080,106.71733333333333,164.16933333333333,124.61333333333333,164.16666666666666
3090,106.77199999999999,164.378,124.72,164.375
3100,106.82666666666667,164.58666666666667,124.82666666666667,164.58333333333334
3110,106.88133333333333,164.79533333333333,124.93333333333334,164.79166666666666
3120,106.93599999999999,165.004,125.04,165.0
3130,106.99066666666666,165.21266666666665,125.14666666666666,165.20833333333334
3140,107.04533333333333,165.42133333333334,125.25333333333333,165.41666666666666
3150,107.1,165.63,125.36,165.625
3160,107.15733333333333,165.838,125.46933333333334,165.83333333333334
3170,107.21466666666666,166.046,125.57866666666666,166.04166666666666
3180,107.27199999999999,166.254,125.688,166.25
3190,107.32933333333332,166.462,125.79733333333333,166.45833333333334
3200,107.38666666666666,166.67,125.90666666666667,166.66666666666666
3210,107.44399999999999,166.878,126.016,166.875
3220,107.50133333333332,167.08599999999998,126.12533333333333,167.08333333333334
3230,107.55866666666667,167.294,126.23466666666667,167.29166666666666
3240,107.616,167.502,126.344,167.5
3250,107.67333333333333,167.71,126.45333333333333,167.70833333333334
3260,107.73066666666666,167.918,126.56266666666667,167.91666666666666
3270,107.788,168.126,126.672,168.125
3280,107.84533333333333,168.334,126.78133333333334,168.33333333333334
3290,107.90266666666666,168.542,126.89066666666666,168.54166666666666
3300,107.96,168.75,127.0,168.75
3310,108.02066666666666,168.95866666666666,127.11133333333333,168.95833333333334
3320,108.08133333333333,169.16733333333335,127.22266666666667,169.16666666666666
3330,108.142,169.376,127.334,169.375
3340,108.20266666666666,169.58466666666666,127.44533333333332,169.58333333333334
3350,108.26333333333334,169.79333333333332,127.55666666666666,169.79166666666666
3360,108.324,170.002,127.66799999999999,170.0
3370,108.38466666666666,170.21066666666667,127.77933333333333,170.20833333333334
3380,108.44533333333334,170.41933333333333,127.89066666666666,170.41666666666666
3390,108.506,170.628,128.00199999999998,170.625
3400,108.56666666666666,170.83666666666667,128.11333333333332,170.83333333333334
3410,108.62733333333334,171.04533333333333,128.22466666666665,171.04166666666666
3420,108.688,171.254,128.33599999999998,171.25
3430,108.74866666666667,171.46266666666665,128.44733333333332,171.45833333333334
3440,108.80933333333334,171.67133333333334,128.55866666666665,171.66666666666666
3450,108.87,171.88,128.67,171.875
3460,108.934,172.088,128.78333333333333,172.08333333333334
3470,108.998,172.296,128.89666666666665,172.29166666666666
3480,109.062,172.504,129.01,172.5
3490,109.126,172.712,129.12333333333333,172.70833333333334
3500,109.19,172.92,129.23666666666665,172.91666666666666
3510,109.254,173.128,129.35,173.125
3520,109.318,173.33599999999998,129.46333333333334,173.33333333333334
3530,109.382,173.544,129.57666666666665,173.54166666666666
3540,109.446,173.752,129.69,173.75
3550,109.51,173.96,129.80333333333334,173.95833333333334
3560,109.574,174.168,129.91666666666666,174.16666666666666
3570,109.638,174.376,130.03,174.375
3580,109.702,174.584,130.14333333333335,174.58333333333334
3590,109.766,174.792,130.25666666666666,174.79166666666666
3600,109.83,175.0,130.37,175.0
3610,109.89666666666666,175.20866666666666,130.48533333333333,175.20833333333334
3620,109.96333333333334,175.41733333333335,130.60066666666668,175.41666666666666
3630,110.03,175.626,130.716,175.625
