Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.104,100.01733333333334,100.10416666666667
20,100.0,100.208,100.03466666666667,100.20833333333333
30,100.0,100.312,100.052,100.3125
40,100.0,100.416,100.06933333333333,100.41666666666667
50,100.0,100.52,100.08666666666667,100.52083333333333
60,100.0,100.624,100.104,100.625
70,100.0,100.728,100.12133333333334,100.72916666666667
80,100.0,100.83200000000001,100.13866666666667,100.83333333333333
90,100.0,100.936,100.156,100.9375
100,100.0,101.04,100.17333333333333,101.04166666666667
110,100.0,101.144,100.19066666666667,101.14583333333333
120,100.0,101.248,100.208,101.25
130,100.0,101.352,100.22533333333334,101.35416666666667
140,100.0,101.456,100.24266666666666,101.45833333333333
150,100.0,101.56,100.26,101.5625
160,100.0,101.66466666666666,100.28333333333333,101.66666666666667
170,100.0,101.76933333333334,100.30666666666667,101.77083333333333
180,100.0,101.874,100.33,101.875
190,100.0,101.97866666666667,100.35333333333334,101.97916666666667
200,100.0,102.08333333333333,100.37666666666667,102.08333333333333
210,100.0,102.188,100.4,102.1875
220,100.0,102.29266666666666,100.42333333333333,102.29166666666667
230,100.0,102.39733333333334,100.44666666666667,102.39583333333333
240,100.0,102.502,100.47,102.5
250,100.0,102.60666666666667,100.49333333333334,102.60416666666667
260,100.0,102.71133333333333,100.51666666666667,102.70833333333333
270,100.0,102.816,100.54,102.8125
280,100.0,102.92066666666666,100.56333333333333,102.91666666666667
290,100.0,103.02533333333334,100.58666666666667,103.02083333333333
300,100.0,103.13,100.61,103.125
310,100.0,103.234,100.63666666666667,103.22916666666667
320,100.0,103.338,100.66333333333333,103.33333333333333
330,100.0,103.442,100.69,103.4375
340,100.0,103.54599999999999,100.71666666666667,103.54166666666667
350,100.0,103.64999999999999,100.74333333333334,103.64583333333333
360,100.0,103.75399999999999,100.77,103.75
370,100.0,103.85799999999999,100.79666666666667,103.85416666666667
380,100.0,103.962,100.82333333333334,103.95833333333333
390,100.0,104.066,100.85000000000001,104.0625
400,100.0,104.17,100.87666666666667,104.16666666666667
410,100.0,104.274,100.90333333333334,104.27083333333333
420,100.0,104.378,100.93,104.375
430,100.0,104.482,100.95666666666668,104.47916666666667
440,100.0,104.586,100.98333333333333,104.58333333333333
450,100.0,104.69,101.01,104.6875
460,100.00066666666666,104.794,101.03933333333333,104.79166666666667
470,100.00133333333333,104.898,101.06866666666667,104.89583333333333
480,100.002,105.002,101.098,105.0
490,100.00266666666667,105.106,101.12733333333334,105.10416666666667
500,100.00333333333333,105.21,101.15666666666667,105.20833333333333
510,100.004,105.314,101.186,105.3125
520,100.00466666666667,105.41799999999999,101.21533333333333,105.41666666666667
530,100.00533333333334,105.522,101.24466666666667,105.52083333333333
540,100.006,105.626,101.274,105.625
550,100.00666666666667,105.73,101.30333333333334,105.72916666666667
560,100.00733333333334,105.834,101.33266666666667,105.83333333333333
570,100.00800000000001,105.938,101.36200000000001,105.9375
580,100.00866666666667,106.042,101.39133333333334,106.04166666666667
590,100.00933333333334,106.146,101.42066666666668,106.14583333333333
600,100.01,106.25,101.45,106.25
610,100.01066666666667,106.354,101.482,106.35416666666667
620,100.01133333333334,106.458,101.51400000000001,106.45833333333333
630,100.012,106.562,101.546,106.5625
640,100.01266666666668,106.666,101.578,106.66666666666667
650,100.01333333333334,106.77,101.61,106.77083333333333
660,100.014,106.874,101.64200000000001,106.875
670,100.01466666666667,106.978,101.674,106.97916666666667
680,100.01533333333333,107.08200000000001,101.706,107.08333333333333
690,100.016,107.186,101.738,107.1875
700,100.01666666666667,107.29,101.77000000000001,107.29166666666667
710,100.01733333333333,107.394,101.802,107.39583333333333
720,100.018,107.498,101.834,107.5
730,100.01866666666666,107.602,101.866,107.60416666666667
740,100.01933333333334,107.706,101.89800000000001,107.70833333333333
750,100.02,107.81,101.93,107.8125
760,100.02266666666667,107.91466666666666,101.96333333333334,107.91666666666667
770,100.02533333333334,108.01933333333334,101.99666666666667,108.02083333333333
780,100.02799999999999,108.124,102.03,108.125
790,100.03066666666666,108.22866666666667,102.06333333333335,108.22916666666667
800,100.03333333333333,108.33333333333333,102.09666666666668,108.33333333333333
810,100.036,108.438,102.13000000000001,108.4375
820,100.03866666666667,108.54266666666666,102.16333333333334,108.54166666666667
830,100.04133333333333,108.64733333333334,102.19666666666667,108.64583333333333
840,100.044,108.752,102.23,108.75
850,100.04666666666667,108.85666666666667,102.26333333333334,108.85416666666667
860,100.04933333333334,108.96133333333333,102.29666666666667,108.95833333333333
870,100.052,109.066,102.33000000000001,109.0625
880,100.05466666666666,109.17066666666666,102.36333333333334,109.16666666666667
890,100.05733333333333,109.27533333333334,102.39666666666668,109.27083333333333
900,100.06,109.38,102.43,109.375
910,100.06333333333333,109.484,102.46600000000001,109.47916666666667
920,100.06666666666666,109.588,102.50200000000001,109.58333333333333
930,100.07000000000001,109.692,102.53800000000001,109.6875
940,100.07333333333334,109.79599999999999,102.574,109.79166666666667
950,100.07666666666667,109.89999999999999,102.61,109.89583333333333
960,100.08,110.00399999999999,102.646,110.0
970,100.08333333333333,110.10799999999999,102.682,110.10416666666667
980,100.08666666666667,110.212,102.718,110.20833333333333
990,100.09,110.316,102.754,110.3125
1000,100.09333333333333,110.42,102.79,110.41666666666667
1010,100.09666666666666,110.524,102.82600000000001,110.52083333333333
1020,100.1,110.628,102.862,110.625
1030,100.10333333333334,110.732,102.898,110.72916666666667
1040,100.10666666666667,110.836,102.934,110.83333333333333
1050,100.11,110.94,102.97,110.9375
1060,100.11466666666666,111.044,103.00733333333334,111.04166666666667
1070,100.11933333333333,111.148,103.04466666666667,111.14583333333333
1080,100.124,111.252,103.082,111.25
1090,100.12866666666667,111.356,103.11933333333333,111.35416666666667
1100,100.13333333333334,111.46,103.15666666666667,111.45833333333333
1110,100.138,111.564,103.194,111.5625
1120,100.14266666666667,111.66799999999999,103.23133333333334,111.66666666666667
1130,100.14733333333334,111.772,103.26866666666666,111.77083333333333
1140,100.152,111.876,103.306,111.875
1150,100.15666666666667,111.98,103.34333333333333,111.97916666666667
1160,100.16133333333333,112.084,103.38066666666667,112.08333333333333
1170,100.16600000000001,112.188,103.418,112.1875
1180,100.17066666666668,112.292,103.45533333333333,112.29166666666667
1190,100.17533333333334,112.396,103.49266666666666,112.39583333333333
1200,100.18,112.5,103.53,112.5
1210,100.18666666666667,112.604,103.56866666666667,112.60416666666667
1220,100.19333333333334,112.708,103.60733333333333,112.70833333333333
1230,100.2,112.812,103.646,112.8125
1240,100.20666666666668,112.916,103.68466666666667,112.91666666666667
1250,100.21333333333334,113.02,103.72333333333333,113.02083333333333
1260,100.22,113.124,103.762,113.125
1270,100.22666666666667,113.228,103.80066666666667,113.22916666666667
1280,100.23333333333333,113.33200000000001,103.83933333333333,113.33333333333333
1290,100.24000000000001,113.436,103.878,113.4375
1300,100.24666666666667,113.54,103.91666666666667,113.54166666666667
1310,100.25333333333333,113.644,103.95533333333333,113.64583333333333
1320,100.26,113.748,103.994,113.75
1330,100.26666666666667,113.852,104.03266666666667,113.85416666666667
1340,100.27333333333334,113.956,104.07133333333333,113.95833333333333
1350,100.28,114.06,104.11,114.0625
1360,100.288,114.16466666666666,104.15,114.16666666666667
1370,100.296,114.26933333333334,104.19,114.27083333333333
1380,100.304,114.374,104.23,114.375
1390,100.312,114.47866666666667,104.27,114.47916666666667
1400,100.32000000000001,114.58333333333333,104.31,114.58333333333333
1410,100.328,114.688,104.35,114.6875
1420,100.336,114.79266666666666,104.39,114.79166666666667
1430,100.34400000000001,114.89733333333334,104.42999999999999,114.89583333333333
1440,100.352,115.002,104.47,115.0
1450,100.36,115.10666666666667,104.50999999999999,115.10416666666667
1460,100.36800000000001,115.21133333333333,104.55,115.20833333333333
1470,100.376,115.316,104.58999999999999,115.3125
1480,100.384,115.42066666666666,104.63,115.41666666666667
1490,100.39200000000001,115.52533333333334,104.66999999999999,115.52083333333333
1500,100.4,115.63,104.71,115.625
1510,100.41000000000001,115.734,104.752,115.72916666666667
1520,100.42,115.838,104.794,115.83333333333333
1530,100.43,115.942,104.836,115.9375
1540,100.44,116.04599999999999,104.878,116.04166666666667
1550,100.45,116.14999999999999,104.92,116.14583333333333
1560,100.46000000000001,116.25399999999999,104.962,116.25
1570,100.47,116.35799999999999,105.004,116.35416666666667
1580,100.48,116.462,105.04599999999999,116.45833333333333
1590,100.49,116.566,105.088,116.5625
1600,100.5,116.67,105.13,116.66666666666667
1610,100.51,116.774,105.172,116.77083333333333
1620,100.52,116.878,105.214,116.875
1630,100.53,116.982,105.256,116.97916666666667
1640,100.53999999999999,117.086,105.298,117.08333333333333
1650,100.55,117.19,105.34,117.1875
1660,100.562,117.294,105.38333333333334,117.29166666666667
1670,100.574,117.398,105.42666666666666,117.39583333333333
1680,100.586,117.502,105.47,117.5
1690,100.598,117.606,105.51333333333334,117.60416666666667
1700,100.61,117.71,105.55666666666667,117.70833333333333
1710,100.622,117.814,105.6,117.8125
1720,100.634,117.91799999999999,105.64333333333333,117.91666666666667
1730,100.646,118.022,105.68666666666667,118.02083333333333
1740,100.658,118.126,105.73,118.125
1750,100.67,118.23,105.77333333333333,118.22916666666667
1760,100.682,118.334,105.81666666666666,118.33333333333333
1770,100.694,118.438,105.86,118.4375
1780,100.706,118.542,105.90333333333334,118.54166666666667
1790,100.718,118.646,105.94666666666666,118.64583333333333
1800,100.73,118.75,105.99,118.75
1810,100.744,118.854,106.03399999999999,118.85416666666667
1820,100.75800000000001,118.958,106.078,118.95833333333333
1830,100.772,119.062,106.122,119.0625
1840,100.786,119.166,106.166,119.16666666666667
1850,100.8,119.27,106.21,119.27083333333333
1860,100.81400000000001,119.374,106.254,119.375
1870,100.828,119.478,106.298,119.47916666666667
1880,100.842,119.58200000000001,106.342,119.58333333333333
1890,100.856,119.686,106.386,119.6875
1900,100.87,119.79,106.43,119.79166666666667
1910,100.884,119.894,106.474,119.89583333333333
1920,100.898,119.998,106.518,120.0
1930,100.91199999999999,120.102,106.562,120.10416666666667
1940,100.926,120.206,106.60600000000001,120.20833333333333
1950,100.94,120.31,106.65,120.3125
1960,100.95533333333333,120.41466666666666,106.69600000000001,120.41666666666667
1970,100.97066666666666,120.51933333333334,106.742,120.52083333333333
1980,100.986,120.624,106.78800000000001,120.625
1990,101.00133333333333,120.72866666666667,106.834,120.72916666666667
2000,101.01666666666667,120.83333333333333,106.88000000000001,120.83333333333333
2010,101.032,120.938,106.926,120.9375
2020,101.04733333333333,121.04266666666666,106.97200000000001,121.04166666666667
2030,101.06266666666667,121.14733333333334,107.018,121.14583333333333
2040,101.078,121.252,107.06400000000001,121.25
2050,101.09333333333333,121.35666666666667,107.11,121.35416666666667
2060,101.10866666666666,121.46133333333333,107.156,121.45833333333333
2070,101.124,121.566,107.202,121.5625
2080,101.13933333333334,121.67066666666666,107.248,121.66666666666667
2090,101.15466666666667,121.77533333333334,107.294,121.77083333333333
2100,101.17,121.88,107.34,121.875
2110,101.18733333333334,121.984,107.38666666666667,121.97916666666667
2120,101.20466666666667,122.088,107.43333333333334,122.08333333333333
2130,101.22200000000001,122.192,107.48,122.1875
2140,101.23933333333333,122.29599999999999,107.52666666666667,122.29166666666667
2150,101.25666666666667,122.39999999999999,107.57333333333334,122.39583333333333
2160,101.274,122.50399999999999,107.62,122.5
2170,101.29133333333334,122.60799999999999,107.66666666666667,122.60416666666667
2180,101.30866666666667,122.712,107.71333333333334,122.70833333333333
2190,101.32600000000001,122.816,107.76,122.8125
2200,101.34333333333333,122.92,107.80666666666667,122.91666666666667
2210,101.36066666666667,123.024,107.85333333333334,123.02083333333333
2220,101.378,123.128,107.9,123.125
2230,101.39533333333334,123.232,107.94666666666667,123.22916666666667
2240,101.41266666666667,123.336,107.99333333333334,123.33333333333333
2250,101.43,123.44,108.04,123.4375
2260,101.44866666666667,123.544,108.08866666666667,123.54166666666667
2270,101.46733333333334,123.648,108.13733333333334,123.64583333333333
2280,101.486,123.752,108.186,123.75
2290,101.50466666666667,123.856,108.23466666666667,123.85416666666667
2300,101.52333333333334,123.96,108.28333333333333,123.95833333333333
2310,101.542,124.064,108.33200000000001,124.0625
2320,101.56066666666666,124.16799999999999,108.38066666666667,124.16666666666667
2330,101.57933333333334,124.272,108.42933333333333,124.27083333333333
2340,101.598,124.376,108.478,124.375
2350,101.61666666666666,124.48,108.52666666666667,124.47916666666667
2360,101.63533333333334,124.584,108.57533333333333,124.58333333333333
2370,101.654,124.688,108.624,124.6875
2380,101.67266666666666,124.792,108.67266666666666,124.79166666666667
2390,101.69133333333333,124.896,108.72133333333333,124.89583333333333
2400,101.71,125.0,108.77,125.0
2410,101.73133333333332,125.104,108.81933333333333,125.10416666666667
2420,101.75266666666666,125.208,108.86866666666667,125.20833333333333
2430,101.774,125.312,108.91799999999999,125.3125
2440,101.79533333333333,125.416,108.96733333333333,125.41666666666667
2450,101.81666666666666,125.52,109.01666666666667,125.52083333333333
2460,101.838,125.624,109.066,125.625
2470,101.85933333333332,125.728,109.11533333333334,125.72916666666667
2480,101.88066666666667,125.83200000000001,109.16466666666666,125.83333333333333
2490,101.902,125.936,109.214,125.9375
2500,101.92333333333333,126.04,109.26333333333334,126.04166666666667
2510,101.94466666666666,126.144,109.31266666666667,126.14583333333333
2520,101.966,126.248,109.36200000000001,126.25
2530,101.98733333333334,126.352,109.41133333333333,126.35416666666667
2540,102.00866666666667,126.456,109.46066666666667,126.45833333333333
2550,102.03,126.56,109.51,126.5625
2560,102.052,126.66466666666666,109.56,126.66666666666667
2570,102.074,126.76933333333334,109.61,126.77083333333333
2580,102.096,126.874,109.66000000000001,126.875
2590,102.118,126.97866666666667,109.71000000000001,126.97916666666667
2600,102.14,127.08333333333333,109.76,127.08333333333333
2610,102.162,127.188,109.81,127.1875
2620,102.184,127.29266666666666,109.86,127.29166666666667
2630,102.206,127.39733333333334,109.91000000000001,127.39583333333333
2640,102.228,127.502,109.96000000000001,127.5
2650,102.25,127.60666666666667,110.01,127.60416666666667
2660,102.272,127.71133333333333,110.06,127.70833333333333
2670,102.294,127.816,110.11,127.8125
2680,102.316,127.92066666666666,110.16000000000001,127.91666666666667
2690,102.338,128.02533333333332,110.21000000000001,128.02083333333334
2700,102.36,128.13,110.26,128.125
2710,102.38466666666666,128.234,110.31200000000001,128.22916666666666
2720,102.40933333333334,128.338,110.364,128.33333333333334
2730,102.434,128.442,110.41600000000001,128.4375
2740,102.45866666666667,128.546,110.468,128.54166666666666
2750,102.48333333333333,128.65,110.52000000000001,128.64583333333334
2760,102.508,128.754,110.572,128.75
2770,102.53266666666667,128.858,110.62400000000001,128.85416666666666
2780,102.55733333333333,128.962,110.676,128.95833333333334
2790,102.58200000000001,129.066,110.72800000000001,129.0625
2800,102.60666666666667,129.17,110.78,129.16666666666666
2810,102.63133333333333,129.274,110.83200000000001,129.27083333333334
2820,102.656,129.378,110.884,129.375
2830,102.68066666666667,129.482,110.936,129.47916666666666
2840,102.70533333333334,129.58599999999998,110.988,129.58333333333334
2850,102.73,129.69,111.04,129.6875
2860,102.756,129.794,111.09266666666667,129.79166666666666
2870,102.78200000000001,129.898,111.14533333333334,129.89583333333334
2880,102.808,130.002,111.19800000000001,130.0
2890,102.834,130.106,111.25066666666667,130.10416666666666
2900,102.86,130.21,111.30333333333334,130.20833333333334
2910,102.88600000000001,130.314,111.35600000000001,130.3125
2920,102.912,130.418,111.40866666666668,130.41666666666666
2930,102.938,130.522,111.46133333333333,130.52083333333334
2940,102.964,130.626,111.514,130.625
2950,102.99000000000001,130.73,111.56666666666666,130.72916666666666
2960,103.016,130.834,111.61933333333333,130.83333333333334
2970,103.042,130.938,111.672,130.9375
2980,103.068,131.042,111.72466666666666,131.04166666666666
2990,103.09400000000001,131.146,111.77733333333333,131.14583333333334
3000,103.12,131.25,111.83,131.25
3010,103.14733333333334,131.354,111.884,131.35416666666666
