Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.03466666666667,100.006,100.03472222222221
20,100.0,100.06933333333333,100.012,100.06944444444444
30,100.0,100.104,100.018,100.10416666666666
40,100.0,100.13866666666667,100.024,100.13888888888889
50,100.0,100.17333333333333,100.03,100.1736111111111
60,100.0,100.208,100.036,100.20833333333333
70,100.0,100.24266666666666,100.042,100.24305555555554
80,100.0,100.27733333333333,100.048,100.27777777777777
90,100.0,100.312,100.054,100.31249999999999
100,100.0,100.34666666666666,100.06,100.34722222222221
110,100.0,100.38133333333333,100.066,100.38194444444443
120,100.0,100.416,100.072,100.41666666666666
130,100.0,100.45066666666666,100.078,100.45138888888887
140,100.0,100.48533333333333,100.084,100.4861111111111
150,100.0,100.52,100.09,100.52083333333331
160,100.0,100.55466666666666,100.098,100.55555555555554
170,100.0,100.58933333333333,100.10600000000001,100.59027777777776
180,100.0,100.624,100.114,100.62499999999999
190,100.0,100.65866666666666,100.122,100.65972222222221
200,100.0,100.69333333333333,100.13,100.69444444444444
210,100.0,100.728,100.138,100.72916666666666
220,100.0,100.76266666666666,100.146,100.76388888888889
230,100.0,100.79733333333334,100.154,100.79861111111111
240,100.0,100.83200000000001,100.16199999999999,100.83333333333334
250,100.0,100.86666666666667,100.17,100.86805555555556
260,100.0,100.90133333333334,100.178,100.90277777777779
270,100.0,100.936,100.18599999999999,100.93750000000001
280,100.0,100.97066666666667,100.19399999999999,100.97222222222224
290,100.0,101.00533333333334,100.202,101.00694444444446
300,100.0,101.04,100.21,101.04166666666669
310,100.0,101.07466666666667,100.21866666666666,101.0763888888889
320,100.0,101.10933333333334,100.22733333333333,101.11111111111113
330,100.0,101.144,100.23599999999999,101.14583333333334
340,100.0,101.17866666666667,100.24466666666666,101.18055555555557
350,100.0,101.21333333333334,100.25333333333333,101.21527777777779
360,100.0,101.248,100.262,101.25000000000001
370,100.0,101.28266666666667,100.27066666666667,101.28472222222223
380,100.0,101.31733333333334,100.27933333333333,101.31944444444446
390,100.0,101.352,100.288,101.35416666666667
400,100.0,101.38666666666667,100.29666666666667,101.3888888888889
410,100.0,101.42133333333334,100.30533333333334,101.42361111111111
420,100.0,101.456,100.31400000000001,101.45833333333334
430,100.0,101.49066666666667,100.32266666666666,101.49305555555556
440,100.0,101.52533333333334,100.33133333333333,101.52777777777779
450,100.0,101.56,100.34,101.5625
460,100.0,101.59466666666667,100.35000000000001,101.59722222222221
470,100.0,101.62933333333334,100.36,101.63194444444444
480,100.0,101.664,100.37,101.66666666666666
490,100.0,101.69866666666667,100.38,101.70138888888889
500,100.0,101.73333333333333,100.39,101.7361111111111
510,100.0,101.768,100.4,101.77083333333333
520,100.0,101.80266666666667,100.41,101.80555555555554
530,100.0,101.83733333333333,100.42,101.84027777777777
540,100.0,101.872,100.42999999999999,101.87499999999999
550,100.0,101.90666666666667,100.44,101.90972222222221
560,100.0,101.94133333333333,100.45,101.94444444444443
570,100.0,101.976,100.46,101.97916666666666
580,100.0,102.01066666666667,100.47,102.01388888888887
590,100.0,102.04533333333333,100.47999999999999,102.0486111111111
600,100.0,102.08,100.49,102.08333333333331
610,100.00066666666666,102.11466666666666,100.50066666666666,102.11805555555554
620,100.00133333333333,102.14933333333333,100.51133333333333,102.15277777777776
630,100.002,102.184,100.52199999999999,102.18749999999999
640,100.00266666666667,102.21866666666666,100.53266666666667,102.22222222222221
650,100.00333333333333,102.25333333333333,100.54333333333334,102.25694444444444
660,100.004,102.288,100.554,102.29166666666666
670,100.00466666666667,102.32266666666666,100.56466666666667,102.32638888888889
680,100.00533333333334,102.35733333333333,100.57533333333333,102.36111111111111
690,100.006,102.392,100.586,102.39583333333334
700,100.00666666666667,102.42666666666666,100.59666666666666,102.43055555555556
710,100.00733333333334,102.46133333333333,100.60733333333333,102.46527777777779
720,100.00800000000001,102.496,100.61800000000001,102.50000000000001
730,100.00866666666667,102.53066666666666,100.62866666666667,102.53472222222224
740,100.00933333333334,102.56533333333333,100.63933333333334,102.56944444444446
750,100.01,102.6,100.65,102.60416666666669
760,100.01066666666667,102.63533333333332,100.66133333333333,102.6388888888889
770,100.01133333333334,102.67066666666666,100.67266666666667,102.67361111111113
780,100.012,102.70599999999999,100.684,102.70833333333334
790,100.01266666666668,102.74133333333333,100.69533333333334,102.74305555555557
800,100.01333333333334,102.77666666666666,100.70666666666666,102.77777777777779
810,100.014,102.812,100.718,102.81250000000001
820,100.01466666666667,102.84733333333332,100.72933333333333,102.84722222222223
830,100.01533333333333,102.88266666666667,100.74066666666667,102.88194444444446
840,100.016,102.91799999999999,100.752,102.91666666666667
850,100.01666666666667,102.95333333333333,100.76333333333334,102.9513888888889
860,100.01733333333333,102.98866666666666,100.77466666666666,102.98611111111111
870,100.018,103.024,100.786,103.02083333333334
880,100.01866666666666,103.05933333333333,100.79733333333333,103.05555555555556
890,100.01933333333334,103.09466666666667,100.80866666666667,103.09027777777779
900,100.02,103.13,100.82,103.125
910,100.02133333333333,103.16466666666666,100.832,103.15972222222221
920,100.02266666666667,103.19933333333333,100.844,103.19444444444444
930,100.024,103.234,100.856,103.22916666666666
940,100.02533333333334,103.26866666666666,100.868,103.26388888888889
950,100.02666666666667,103.30333333333333,100.88,103.2986111111111
960,100.028,103.338,100.892,103.33333333333333
970,100.02933333333334,103.37266666666666,100.904,103.36805555555554
980,100.03066666666666,103.40733333333334,100.916,103.40277777777777
990,100.032,103.44200000000001,100.928,103.43749999999999
1000,100.03333333333333,103.47666666666667,100.94,103.47222222222221
1010,100.03466666666667,103.51133333333334,100.952,103.50694444444443
1020,100.036,103.546,100.964,103.54166666666666
1030,100.03733333333334,103.58066666666667,100.976,103.57638888888887
1040,100.03866666666667,103.61533333333334,100.988,103.6111111111111
1050,100.04,103.65,101.0,103.64583333333331
1060,100.04133333333334,103.68466666666667,101.01266666666666,103.68055555555554
1070,100.04266666666668,103.71933333333334,101.02533333333334,103.71527777777776
1080,100.04400000000001,103.754,101.038,103.74999999999999
1090,100.04533333333333,103.78866666666667,101.05066666666667,103.78472222222221
1100,100.04666666666667,103.82333333333334,101.06333333333333,103.81944444444444
1110,100.048,103.858,101.076,103.85416666666666
1120,100.04933333333334,103.89266666666667,101.08866666666667,103.88888888888889
1130,100.05066666666667,103.92733333333334,101.10133333333333,103.92361111111111
1140,100.052,103.962,101.114,103.95833333333334
1150,100.05333333333334,103.99666666666667,101.12666666666667,103.99305555555556
1160,100.05466666666668,104.03133333333334,101.13933333333333,104.02777777777779
1170,100.056,104.066,101.152,104.06250000000001
1180,100.05733333333333,104.10066666666667,101.16466666666666,104.09722222222224
1190,100.05866666666667,104.13533333333334,101.17733333333334,104.13194444444446
1200,100.06,104.17,101.19,104.16666666666669
1210,100.062,104.20466666666667,101.20333333333333,104.2013888888889
1220,100.06400000000001,104.23933333333333,101.21666666666667,104.23611111111113
1230,100.066,104.274,101.23,104.27083333333334
1240,100.068,104.30866666666667,101.24333333333333,104.30555555555557
1250,100.07000000000001,104.34333333333333,101.25666666666666,104.34027777777779
1260,100.072,104.378,101.27,104.37500000000001
1270,100.074,104.41266666666667,101.28333333333333,104.40972222222223
