Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.12133333333333,200.02,200.12152777777777
20,200.0,200.24266666666668,200.04,200.24305555555554
30,200.0,200.364,200.06,200.36458333333331
40,200.0,200.48533333333333,200.08,200.48611111111111
50,200.0,200.60666666666665,200.1,200.60763888888889
60,200.0,200.728,200.12,200.72916666666666
70,200.0,200.84933333333333,200.14000000000001,200.85069444444443
80,200.0,200.97066666666666,200.16,200.9722222222222
90,200.0,201.09199999999998,200.18,201.09374999999997
100,200.0,201.21333333333334,200.20000000000002,201.21527777777774
110,200.0,201.33466666666666,200.22,201.33680555555551
120,200.0,201.456,200.24,201.45833333333331
130,200.0,201.5773333333333,200.26000000000002,201.5798611111111
140,200.0,201.69866666666667,200.28,201.70138888888886
150,200.0,201.82,200.3,201.82291666666663
160,200.0,201.942,200.32666666666668,201.9444444444444
170,200.0,202.064,200.35333333333335,202.0659722222222
180,200.0,202.186,200.38,202.18749999999997
190,200.0,202.308,200.40666666666667,202.30902777777774
200,200.0,202.43,200.43333333333334,202.43055555555551
210,200.0,202.552,200.46,202.55208333333331
220,200.0,202.674,200.48666666666668,202.6736111111111
230,200.0,202.796,200.51333333333332,202.79513888888886
240,200.0,202.918,200.54,202.91666666666663
250,200.0,203.04,200.56666666666666,203.03819444444443
260,200.0,203.162,200.59333333333333,203.1597222222222
270,200.0,203.284,200.62,203.28124999999997
280,200.0,203.406,200.64666666666665,203.40277777777774
290,200.0,203.528,200.67333333333332,203.52430555555554
300,200.0,203.65,200.7,203.64583333333331
310,200.0,203.77133333333333,200.73,203.7673611111111
320,200.0,203.89266666666668,200.76,203.88888888888889
330,200.0,204.014,200.79,204.01041666666666
340,200.0,204.13533333333334,200.82,204.13194444444443
350,200.0,204.25666666666666,200.85,204.2534722222222
360,200.0,204.37800000000001,200.88,204.375
370,200.0,204.49933333333334,200.91,204.49652777777777
380,200.0,204.62066666666666,200.94,204.61805555555554
390,200.0,204.742,200.97,204.73958333333331
400,200.0,204.86333333333334,201.0,204.86111111111111
410,200.0,204.98466666666667,201.03,204.98263888888889
420,200.0,205.106,201.06,205.10416666666666
430,200.0,205.22733333333332,201.09,205.22569444444443
440,200.0,205.34866666666667,201.12,205.34722222222223
450,200.0,205.47,201.15,205.46875
460,200.0,205.59133333333332,201.18333333333334,205.59027777777777
470,200.0,205.71266666666668,201.21666666666667,205.71180555555554
480,200.0,205.834,201.25,205.83333333333331
490,200.0,205.95533333333333,201.28333333333333,205.95486111111111
500,200.0,206.07666666666665,201.31666666666666,206.07638888888889
510,200.0,206.198,201.35,206.19791666666666
520,200.0,206.31933333333333,201.38333333333333,206.31944444444443
530,200.0,206.44066666666666,201.41666666666669,206.4409722222222
540,200.0,206.56199999999998,201.45000000000002,206.56249999999997
550,200.0,206.68333333333334,201.48333333333335,206.68402777777774
560,200.0,206.80466666666666,201.51666666666668,206.80555555555551
570,200.0,206.926,201.55,206.92708333333331
580,200.0,207.0473333333333,201.58333333333334,207.0486111111111
590,200.0,207.16866666666667,201.61666666666667,207.17013888888886
600,200.0,207.29,201.65,207.29166666666663
610,200.00066666666666,207.41133333333332,201.68533333333335,207.4131944444444
620,200.00133333333332,207.53266666666667,201.72066666666666,207.5347222222222
630,200.002,207.654,201.756,207.65624999999997
640,200.00266666666667,207.77533333333332,201.79133333333334,207.77777777777774
650,200.00333333333333,207.89666666666668,201.82666666666668,207.89930555555551
660,200.004,208.018,201.862,208.02083333333331
670,200.00466666666665,208.13933333333333,201.89733333333334,208.1423611111111
680,200.00533333333334,208.26066666666668,201.93266666666668,208.26388888888886
690,200.006,208.382,201.96800000000002,208.38541666666663
700,200.00666666666666,208.50333333333333,202.00333333333333,208.50694444444443
710,200.00733333333332,208.62466666666668,202.03866666666667,208.6284722222222
720,200.00799999999998,208.746,202.074,208.74999999999997
730,200.00866666666667,208.86733333333333,202.10933333333335,208.87152777777774
740,200.00933333333333,208.9886666666667,202.14466666666667,208.99305555555554
750,200.01,209.11,202.18,209.11458333333331
760,200.012,209.232,202.21800000000002,209.2361111111111
770,200.01399999999998,209.354,202.256,209.35763888888889
780,200.016,209.476,202.294,209.47916666666666
790,200.018,209.598,202.332,209.60069444444443
800,200.01999999999998,209.72,202.37,209.7222222222222
810,200.022,209.842,202.40800000000002,209.84375
820,200.024,209.964,202.446,209.96527777777777
830,200.02599999999998,210.086,202.484,210.08680555555554
840,200.028,210.208,202.522,210.20833333333331
850,200.03,210.33,202.56,210.32986111111111
860,200.03199999999998,210.452,202.598,210.45138888888889
870,200.034,210.574,202.636,210.57291666666666
880,200.036,210.696,202.674,210.69444444444443
890,200.03799999999998,210.818,202.712,210.81597222222223
900,200.04,210.94,202.75,210.9375
910,200.042,211.06133333333332,202.79,211.05902777777777
920,200.04399999999998,211.18266666666668,202.83,211.18055555555554
930,200.046,211.304,202.87,211.30208333333331
940,200.048,211.42533333333333,202.91,211.42361111111111
950,200.04999999999998,211.54666666666665,202.95,211.54513888888889
960,200.052,211.668,202.99,211.66666666666666
970,200.054,211.78933333333333,203.03,211.78819444444443
980,200.05599999999998,211.91066666666666,203.07,211.9097222222222
990,200.058,212.03199999999998,203.10999999999999,212.03124999999997
1000,200.06,212.15333333333334,203.15,212.15277777777774
1010,200.06199999999998,212.27466666666666,203.19,212.27430555555551
1020,200.064,212.396,203.23,212.39583333333331
1030,200.066,212.5173333333333,203.26999999999998,212.5173611111111
1040,200.06799999999998,212.63866666666667,203.31,212.63888888888886
1050,200.07,212.76,203.35,212.76041666666663
1060,200.07399999999998,212.88133333333332,203.39133333333334,212.8819444444444
1070,200.078,213.00266666666667,203.43266666666665,213.0034722222222
1080,200.082,213.124,203.474,213.12499999999997
1090,200.08599999999998,213.24533333333332,203.51533333333333,213.24652777777774
1100,200.09,213.36666666666667,203.55666666666667,213.36805555555551
1110,200.094,213.488,203.59799999999998,213.48958333333331
1120,200.09799999999998,213.60933333333332,203.63933333333333,213.6111111111111
1130,200.102,213.73066666666668,203.68066666666667,213.73263888888886
1140,200.106,213.852,203.722,213.85416666666663
1150,200.10999999999999,213.97333333333333,203.76333333333332,213.97569444444443
1160,200.114,214.09466666666668,203.80466666666666,214.0972222222222
1170,200.118,214.216,203.846,214.21874999999997
1180,200.12199999999999,214.33733333333333,203.88733333333334,214.34027777777774
1190,200.126,214.4586666666667,203.92866666666666,214.46180555555554
1200,200.13,214.58,203.97,214.58333333333331
1210,200.13533333333334,214.702,204.01333333333332,214.7048611111111
1220,200.14066666666668,214.824,204.05666666666667,214.82638888888889
1230,200.146,214.946,204.1,214.94791666666666
1240,200.15133333333333,215.068,204.14333333333335,215.06944444444443
1250,200.15666666666667,215.19,204.18666666666667,215.1909722222222
1260,200.162,215.312,204.23,215.3125
1270,200.16733333333335,215.434,204.27333333333334,215.43402777777777
1280,200.17266666666666,215.556,204.31666666666666,215.55555555555554
1290,200.178,215.678,204.36,215.67708333333331
1300,200.18333333333334,215.8,204.40333333333334,215.79861111111111
1310,200.18866666666668,215.922,204.44666666666666,215.92013888888889
1320,200.19400000000002,216.044,204.49,216.04166666666666
1330,200.19933333333333,216.166,204.53333333333333,216.16319444444443
1340,200.20466666666667,216.288,204.57666666666668,216.28472222222223
1350,200.21,216.41,204.62,216.40625
1360,200.21666666666667,216.53133333333332,204.66533333333334,216.52777777777777
1370,200.22333333333333,216.65266666666668,204.71066666666667,216.64930555555554
1380,200.23000000000002,216.774,204.756,216.77083333333331
1390,200.23666666666668,216.89533333333333,204.80133333333333,216.89236111111111
1400,200.24333333333334,217.01666666666665,204.84666666666666,217.01388888888889
1410,200.25,217.138,204.892,217.13541666666666
1420,200.25666666666666,217.25933333333333,204.93733333333333,217.25694444444443
1430,200.26333333333335,217.38066666666666,204.9826666666667,217.3784722222222
1440,200.27,217.50199999999998,205.02800000000002,217.49999999999997
1450,200.27666666666667,217.62333333333333,205.07333333333335,217.62152777777774
1460,200.28333333333333,217.74466666666666,205.11866666666668,217.74305555555551
1470,200.29,217.86599999999999,205.16400000000002,217.86458333333331
1480,200.29666666666668,217.9873333333333,205.20933333333335,217.9861111111111
1490,200.30333333333334,218.10866666666666,205.25466666666668,218.10763888888886
1500,200.31,218.23,205.3,218.22916666666663
