Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,258.725628409635,258.725628409635,258.725628409635,258.725628409635
150,258.725628409635,258.725628409635,258.725628409635,258.725628409635
300,258.725628409635,258.725628409635,258.725628409635,258.725628409635
450,258.725628409635,258.725628409635,258.725628409635,258.725628409635
600,258.725628409635,258.725628409635,258.725628409635,258.725628409635
750,258.725628409635,258.725628409635,258.725628409635,258.725628409635
900,258.725628409635,258.725628409635,258.725628409635,258.725628409635
1050,258.725628409635,258.725628409635,258.725628409635,258.725628409635
1200,258.725628409635,258.725628409635,258.725628409635,258.725628409635
1350,258.725628409635,258.725628409635,258.725628409635,258.725628409635
1350,258.725628409635,258.725628409635,258.725628409635,258.725628409635
1500,258.73,272.66,259.93,273.2172291215708
1650,258.73,286.2,261.87,286.947276730928
1800,258.73,298.93,264.18,299.809500031511
1950,258.75,310.71,266.66,311.697627817124
2100,258.8,324.3,269.5,325.4843372557715
2250,258.92,340.75,272.87,342.2198642030165
2400,259.14,355.98,276.59,357.42650655991577
2550,259.47,365.17,279.91,366.626562227526
2700,259.93,383.67,283.97,385.5359033426625
2850,260.55,399.17,288.26,401.048486370957
3000,261.32,408.79,292.3,410.463324414272
3150,262.26,409.57,295.37,411.07943057447
3300,263.38,406.42,297.72,407.6998146649422
3450,264.67,406.11,299.82,407.4184370418155
3600,266.12,407.96,302.01,409.2881053913775
3750,267.72,411.01,304.29,412.361627399916
3900,269.43,406.36,305.96,407.4190573614128
4050,271.23,402.3,307.28,403.275889336189
4200,273.08,402.22,308.62,403.4021206580975
4350,274.98,409.93,310.79,411.267748660991
4500,276.89,407.91,312.51,408.9710273243705
4650,278.82,405.44,313.91,406.41070550996096
4800,280.73,405.58,315.27,406.7022287385402
4950,282.64,411.72,317.26,412.961042530886
5100,284.54,404.63,318.43,405.4259327478072
5250,286.42,404.68,319.57,405.69804671768645
5400,288.29,407.34,321.18,408.3276175476457
5550,290.12,406.94,322.57,407.864878344807
5700,291.88,404.91,323.72,405.7418625431625
5850,293.6,402.66,324.72,403.441311840029
6000,295.3,400.71,325.62,401.468013506641
6150,296.98,399.58,326.55,400.326754814233
6300,298.63,403.28,327.84,404.1875331777693
6450,300.25,403.16,329.09,403.93388153075296
6600,301.83,403.27,330.15,404.15374744119424
6750,303.38,408.45,331.72,409.435078477103
6900,304.9,405.24,332.83,405.9698058127993
7050,306.4,406.98,333.99,407.8774980308925
7200,307.87,409.75,335.46,410.5914573491936
7350,309.32,408.76,336.64,409.544985985513
7500,310.76,407.23,337.64,407.953748756416
7650,312.19,404.24,338.45,404.86122604792297
7800,313.6,404.02,339.21,404.83583488528274
7950,315.0,411.47,340.79,412.445992293744
8100,316.38,405.15,341.6,405.69838792631697
8250,317.74,406.91,342.49,407.7343690543115
8400,319.08,409.11,343.82,409.7419175438517
8550,320.4,402.45,344.32,402.909015261062
8700,321.71,376.97,342.93,376.5803822486375
8850,322.99,363.25,341.13,363.06284318585153
9000,324.21,353.09,339.75,352.66147455560275
9150,325.39,336.35,337.57,335.68135284079
9300,326.51,322.6,335.2,321.8595865330645
9450,327.54,313.96,332.95,313.326793163268
9600,328.45,304.88,330.92,304.01344709517576
9750,329.24,288.94,328.09,287.850022692563
9900,329.88,279.41,325.4,278.40351973704423
10050,330.36,266.39,322.46,265.122488616237
10200,330.69,256.79,319.32,255.78159499339327
10350,330.85,258.96,317.44,258.155504531765
10500,330.84,253.25,315.41,252.24996182558675
10650,330.67,256.64,313.91,256.0594287204965
10800,330.33,262.08,313.28,261.4798730210055
10950,329.84,261.05,312.3,260.407262531625
11100,329.24,260.5,311.29,259.8738286052475
11250,328.53,260.71,310.37,260.1332419366975
11400,327.75,259.84,309.47,259.17359546823803
11550,326.93,255.72,308.22,254.982982142132
11700,326.07,257.8,307.34,257.26421805061847
11850,325.18,258.32,306.58,257.7530315981255
12000,324.28,257.9,305.75,257.333742922589
12150,323.37,257.45,304.92,256.890672161945
12300,322.44,255.04,303.92,254.40459815975
12450,321.52,253.99,302.93,253.4040416506455
12600,320.59,254.41,302.08,253.8919583606735
12750,319.66,256.33,301.47,255.871304015876
12900,318.74,254.27,300.64,253.68802605772777
13050,317.81,257.07,300.02,256.70905566265753
13200,316.89,261.39,299.86,261.0482222263895
13350,315.97,263.15,299.6,262.819355144648
13500,315.06,254.23,298.45,253.4972603012885
13650,314.16,254.11,297.39,253.676764916088
13800,313.28,256.03,296.92,255.50572682368352
13950,312.42,251.76,295.9,251.132003858712
14100,311.57,258.36,295.6,258.10339251009674
14250,310.74,261.93,295.55,261.6430362766645
14400,309.91,260.39,295.18,259.86173820937074
14550,309.08,251.6,293.89,250.870301359171
14700,308.27,259.57,293.59,259.37670936816704
14850,307.48,256.81,293.14,256.22424332088804
15000,306.71,252.79,291.99,252.3997064476335
15150,305.95,259.1,291.81,258.889901978703
15300,305.2,260.17,291.57,259.8639061754873
15450,304.46,258.97,291.11,258.566181311779
15600,303.73,257.35,290.46,256.957841286857
15750,303.02,257.37,289.91,257.0
