Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1660.0,400.25,422.77,405.52,423.05555555555554
1670.0,400.26,422.91,405.57,423.19444444444446
1680.0,400.26,423.05,405.61,423.3333333333333
1690.0,400.27,423.18,405.66,423.47222222222223
1700.0,400.28,423.32,405.7,423.6111111111111
1710.0,400.28,423.46,405.75,423.75
1720.0,400.29,423.6,405.79,423.8888888888889
1730.0,400.3,423.74,405.84,424.02777777777777
1740.0,400.3,423.87,405.88,424.1666666666667
1750.0,400.31,424.01,405.93,424.30555555555554
1760.0,400.32,424.15,405.98,424.44444444444446
1770.0,400.32,424.29,406.02,424.5833333333333
1780.0,400.33,424.43,406.07,424.72222222222223
1790.0,400.34,424.56,406.11,424.8611111111111
1800.0,400.35,424.7,406.16,425.0
1810.0,400.35,424.84,406.2,425.1388888888889
1820.0,400.36,424.98,406.25,425.27777777777777
1830.0,400.37,425.11,406.3,425.4166666666667
1840.0,400.38,425.25,406.34,425.55555555555554
1850.0,400.38,425.39,406.39,425.69444444444446
1860.0,400.39,425.53,406.43,425.8333333333333
1870.0,400.4,425.67,406.48,425.97222222222223
1880.0,400.41,425.8,406.53,426.1111111111111
1890.0,400.42,425.94,406.57,426.25
1900.0,400.43,426.08,406.62,426.3888888888889
1910.0,400.43,426.22,406.67,426.52777777777777
1920.0,400.44,426.36,406.72,426.6666666666667
1930.0,400.45,426.49,406.76,426.80555555555554
1940.0,400.46,426.63,406.81,426.94444444444446
1950.0,400.47,426.77,406.86,427.0833333333333
1960.0,400.48,426.91,406.9,427.22222222222223
1970.0,400.49,427.04,406.95,427.3611111111111
1980.0,400.5,427.18,407.0,427.5
1990.0,400.51,427.32,407.05,427.6388888888889
2000.0,400.51,427.46,407.09,427.77777777777777
2010.0,400.52,427.6,407.14,427.9166666666667
2020.0,400.53,427.73,407.19,428.05555555555554
2030.0,400.54,427.87,407.24,428.19444444444446
2040.0,400.55,428.01,407.29,428.3333333333333
2050.0,400.56,428.15,407.33,428.47222222222223
2060.0,400.57,428.29,407.38,428.6111111111111
2070.0,400.58,428.42,407.43,428.75
2080.0,400.59,428.56,407.48,428.8888888888889
2090.0,400.6,428.7,407.53,429.02777777777777
2100.0,400.61,428.84,407.58,429.1666666666667
2110.0,400.62,428.98,407.63,429.30555555555554
2120.0,400.63,429.11,407.67,429.44444444444446
2130.0,400.65,429.25,407.72,429.5833333333333
2140.0,400.66,429.39,407.77,429.72222222222223
2150.0,400.67,429.53,407.82,429.8611111111111
2160.0,400.68,429.66,407.87,430.0
2170.0,400.69,429.8,407.92,430.1388888888889
2180.0,400.7,429.94,407.97,430.27777777777777
2190.0,400.71,430.08,408.02,430.4166666666667
2200.0,400.72,430.22,408.07,430.55555555555554
2210.0,400.73,430.35,408.12,430.69444444444446
2220.0,400.75,430.49,408.17,430.8333333333333
2230.0,400.76,430.63,408.22,430.97222222222223
2240.0,400.77,430.77,408.27,431.1111111111111
2250.0,400.78,430.91,408.32,431.25
2260.0,400.79,431.04,408.37,431.3888888888889
2270.0,400.81,431.18,408.42,431.52777777777777
2280.0,400.82,431.32,408.47,431.6666666666667
2290.0,400.83,431.46,408.52,431.80555555555554
2300.0,400.84,431.6,408.57,431.94444444444446
2310.0,400.86,431.73,408.62,432.0833333333333
2320.0,400.87,431.87,408.67,432.22222222222223
2330.0,400.88,432.01,408.72,432.3611111111111
2340.0,400.89,432.15,408.77,432.5
2350.0,400.91,432.29,408.82,432.6388888888889
2360.0,400.92,432.42,408.87,432.77777777777777
2370.0,400.93,432.56,408.92,432.9166666666667
2380.0,400.95,432.7,408.97,433.05555555555554
2390.0,400.96,432.84,409.02,433.19444444444446
2400.0,400.97,432.97,409.08,433.3333333333333
2410.0,400.99,433.11,409.13,433.47222222222223
2420.0,401.0,433.25,409.18,433.6111111111111
2430.0,401.01,433.39,409.23,433.75
2440.0,401.03,433.53,409.28,433.8888888888889
2450.0,401.04,433.66,409.33,434.02777777777777
2460.0,401.06,433.8,409.38,434.1666666666667
2470.0,401.07,433.94,409.44,434.30555555555554
2480.0,401.08,434.08,409.49,434.44444444444446
2490.0,401.1,434.22,409.54,434.5833333333333
2500.0,401.11,434.35,409.59,434.72222222222223
2510.0,401.13,434.49,409.64,434.8611111111111
2520.0,401.14,434.63,409.7,435.0
2530.0,401.16,434.77,409.75,435.1388888888889
2540.0,401.17,434.91,409.8,435.27777777777777
2550.0,401.19,435.04,409.85,435.4166666666667
2560.0,401.2,435.18,409.91,435.55555555555554
2570.0,401.22,435.32,409.96,435.69444444444446
2580.0,401.23,435.46,410.01,435.8333333333333
2590.0,401.25,435.6,410.06,435.97222222222223
2600.0,401.27,435.73,410.12,436.1111111111111
2610.0,401.28,435.87,410.17,436.25
2620.0,401.3,436.01,410.22,436.3888888888889
2630.0,401.31,436.15,410.28,436.52777777777777
2640.0,401.33,436.29,410.33,436.6666666666667
2650.0,401.34,436.42,410.38,436.80555555555554
2660.0,401.36,436.56,410.44,436.94444444444446
2670.0,401.38,436.7,410.49,437.0833333333333
2680.0,401.39,436.84,410.54,437.22222222222223
2690.0,401.41,436.98,410.6,437.3611111111111
2700.0,401.43,437.11,410.65,437.5
2710.0,401.44,437.25,410.71,437.6388888888889
2720.0,401.46,437.39,410.76,437.77777777777777
2730.0,401.48,437.53,410.81,437.9166666666667
2740.0,401.5,437.67,410.87,438.05555555555554
2750.0,401.51,437.8,410.92,438.19444444444446
2760.0,401.53,437.94,410.98,438.3333333333333
2770.0,401.55,438.08,411.03,438.47222222222223
2780.0,401.56,438.22,411.08,438.6111111111111
2790.0,401.58,438.36,411.14,438.75
2800.0,401.6,438.49,411.19,438.8888888888889
2810.0,401.62,438.63,411.25,439.02777777777777
2820.0,401.64,438.77,411.3,439.1666666666667
2830.0,401.65,438.91,411.36,439.30555555555554
2840.0,401.67,439.05,411.41,439.44444444444446
2850.0,401.69,439.18,411.47,439.5833333333333
2860.0,401.71,439.32,411.52,439.72222222222223
2870.0,401.73,439.46,411.58,439.8611111111111
2880.0,401.75,439.6,411.63,440.0
2890.0,401.77,439.74,411.69,440.1388888888889
2900.0,401.78,439.87,411.74,440.27777777777777
2910.0,401.8,440.01,411.8,440.4166666666667
2920.0,401.82,440.15,411.85,440.55555555555554
2930.0,401.84,440.29,411.91,440.69444444444446
2940.0,401.86,440.42,411.97,440.8333333333333
2950.0,401.88,440.56,412.02,440.97222222222223
2960.0,401.9,440.7,412.08,441.1111111111111
2970.0,401.92,440.84,412.13,441.25
2980.0,401.94,440.98,412.19,441.3888888888889
2990.0,401.96,441.11,412.24,441.52777777777777
3000.0,401.98,441.25,412.3,441.6666666666667
3010.0,402.0,441.39,412.36,441.80555555555554
3020.0,402.02,441.53,412.41,441.94444444444446
3030.0,402.04,441.67,412.47,442.0833333333333
3040.0,402.06,441.8,412.53,442.22222222222223
3050.0,402.08,441.94,412.58,442.3611111111111
3060.0,402.1,442.08,412.64,442.5
3070.0,402.12,442.22,412.7,442.6388888888889
3080.0,402.14,442.36,412.75,442.77777777777777
3090.0,402.16,442.49,412.81,442.9166666666667
3100.0,402.18,442.63,412.87,443.05555555555554
3110.0,402.2,442.77,412.92,443.19444444444446
3120.0,402.23,442.91,412.98,443.3333333333333
3130.0,402.25,443.05,413.04,443.47222222222223
3140.0,402.27,443.18,413.09,443.6111111111111
3150.0,402.29,443.32,413.15,443.75
3160.0,402.31,443.46,413.21,443.8888888888889
3170.0,402.33,443.6,413.27,444.02777777777777
3180.0,402.35,443.74,413.32,444.1666666666667
3190.0,402.38,443.88,413.38,444.30555555555554
3200.0,402.4,444.01,413.44,444.44444444444446
3210.0,402.42,444.15,413.5,444.5833333333333
3220.0,402.44,444.29,413.56,444.72222222222223
3230.0,402.47,444.43,413.61,444.8611111111111
3240.0,402.49,444.57,413.67,445.0
3250.0,402.51,444.7,413.73,445.1388888888889
3260.0,402.53,444.84,413.79,445.27777777777777
3270.0,402.56,444.98,413.85,445.4166666666667
3280.0,402.58,445.12,413.9,445.55555555555554
3290.0,402.6,445.26,413.96,445.69444444444446
3300.0,402.62,445.39,414.02,445.8333333333333
3310.0,402.65,445.53,414.08,445.97222222222223
3320.0,402.67,445.67,414.14,446.1111111111111
3330.0,402.69,445.81,414.2,446.25
3340.0,402.72,445.95,414.25,446.3888888888889
3350.0,402.74,446.08,414.31,446.52777777777777
3360.0,402.77,446.22,414.37,446.6666666666667
3370.0,402.79,446.36,414.43,446.80555555555554
3380.0,402.81,446.5,414.49,446.94444444444446
3390.0,402.84,446.64,414.55,447.0833333333333
3400.0,402.86,446.77,414.61,447.22222222222223
3410.0,402.89,446.91,414.67,447.3611111111111
3420.0,402.91,447.05,414.73,447.5
3430.0,402.93,447.19,414.78,447.6388888888889
3440.0,402.96,447.33,414.84,447.77777777777777
3450.0,402.98,447.46,414.9,447.9166666666667
3460.0,403.01,447.6,414.96,448.05555555555554
3470.0,403.03,447.74,415.02,448.19444444444446
3480.0,403.06,447.88,415.08,448.3333333333333
3490.0,403.08,448.02,415.14,448.47222222222223
3500.0,403.11,448.15,415.2,448.6111111111111
3510.0,403.13,448.29,415.26,448.75
3520.0,403.16,448.43,415.32,448.8888888888889
3530.0,403.18,448.57,415.38,449.02777777777777
3540.0,403.21,448.71,415.44,449.1666666666667
3550.0,403.24,448.85,415.5,449.30555555555554
3560.0,403.26,448.98,415.56,449.44444444444446
3570.0,403.29,449.12,415.62,449.5833333333333
3580.0,403.31,449.26,415.68,449.72222222222223
3590.0,403.34,449.4,415.74,449.8611111111111
3600.0,403.36,449.54,415.8,450.0
3610.0,403.39,449.67,415.86,450.1388888888889
3620.0,403.42,449.81,415.92,450.27777777777777
3630.0,403.44,449.95,415.99,450.4166666666667
3640.0,403.47,450.09,416.05,450.55555555555554
3650.0,403.5,450.23,416.11,450.69444444444446
3660.0,403.52,450.36,416.17,450.8333333333333
3670.0,403.55,450.5,416.23,450.97222222222223
3680.0,403.58,450.64,416.29,451.1111111111111
3690.0,403.6,450.78,416.35,451.25
3700.0,403.63,450.92,416.41,451.3888888888889
3710.0,403.66,451.05,416.47,451.52777777777777
3720.0,403.69,451.19,416.54,451.6666666666667
3730.0,403.71,451.33,416.6,451.80555555555554
3740.0,403.74,451.47,416.66,451.94444444444446
3750.0,403.77,451.61,416.72,452.0833333333333
3760.0,403.8,451.74,416.78,452.22222222222223
3770.0,403.82,451.88,416.84,452.3611111111111
3780.0,403.85,452.02,416.91,452.5
3790.0,403.88,452.16,416.97,452.6388888888889
3800.0,403.91,452.3,417.03,452.77777777777777
3810.0,403.94,452.43,417.09,452.9166666666667
3820.0,403.97,452.57,417.15,453.05555555555554
3830.0,403.99,452.71,417.22,453.19444444444446
3840.0,404.02,452.85,417.28,453.3333333333333
3850.0,404.05,452.99,417.34,453.47222222222223
3860.0,404.08,453.12,417.4,453.6111111111111
3870.0,404.11,453.26,417.46,453.75
3880.0,404.14,453.4,417.53,453.8888888888889
3890.0,404.17,453.54,417.59,454.02777777777777
3900.0,404.2,453.68,417.65,454.1666666666667
3910.0,404.23,453.82,417.72,454.30555555555554
3920.0,404.25,453.95,417.78,454.44444444444446
3930.0,404.28,454.09,417.84,454.5833333333333
3940.0,404.31,454.23,417.9,454.72222222222223
3950.0,404.34,454.37,417.97,454.8611111111111
3960.0,404.37,454.51,418.03,455.0
3970.0,404.4,454.64,418.09,455.1388888888889
3980.0,404.43,454.78,418.16,455.27777777777777
3990.0,404.46,454.92,418.22,455.4166666666667
4000.0,404.49,455.06,418.28,455.55555555555554
4010.0,404.52,455.2,418.35,455.69444444444446
4020.0,404.55,455.33,418.41,455.8333333333333
4030.0,404.58,455.47,418.47,455.97222222222223
4040.0,404.62,455.61,418.54,456.1111111111111
4050.0,404.65,455.75,418.6,456.25
4060.0,404.68,455.89,418.67,456.3888888888889
4070.0,404.71,456.02,418.73,456.52777777777777
4080.0,404.74,456.16,418.79,456.6666666666667
4090.0,404.77,456.3,418.86,456.80555555555554
4100.0,404.8,456.44,418.92,456.94444444444446
4110.0,404.83,456.58,418.99,457.0833333333333
4120.0,404.86,456.71,419.05,457.22222222222223
4130.0,404.89,456.85,419.11,457.3611111111111
4140.0,404.93,456.99,419.18,457.5
4150.0,404.96,457.13,419.24,457.6388888888889
4160.0,404.99,457.27,419.31,457.77777777777777
4170.0,405.02,457.41,419.37,457.9166666666667
4180.0,405.05,457.54,419.44,458.05555555555554
4190.0,405.09,457.68,419.5,458.19444444444446
4200.0,405.12,457.82,419.57,458.3333333333333
4210.0,405.15,457.96,419.63,458.47222222222223
4220.0,405.18,458.1,419.7,458.6111111111111
4230.0,405.21,458.23,419.76,458.75
4240.0,405.25,458.37,419.83,458.8888888888889
4250.0,405.28,458.51,419.89,459.02777777777777
4260.0,405.31,458.65,419.96,459.1666666666667
4270.0,405.35,458.79,420.02,459.30555555555554
4280.0,405.38,458.92,420.09,459.44444444444446
4290.0,405.41,459.06,420.15,459.5833333333333
4300.0,405.44,459.2,420.22,459.72222222222223
4310.0,405.48,459.34,420.28,459.8611111111111
4320.0,405.51,459.48,420.35,460.0
4330.0,405.54,459.62,420.42,460.1388888888889
4340.0,405.58,459.75,420.48,460.27777777777777
4350.0,405.61,459.89,420.55,460.4166666666667
4360.0,405.65,460.03,420.61,460.55555555555554
4370.0,405.68,460.17,420.68,460.69444444444446
4380.0,405.71,460.31,420.74,460.8333333333333
4390.0,405.75,460.44,420.81,460.97222222222223
4400.0,405.78,460.58,420.88,461.1111111111111
4410.0,405.81,460.72,420.94,461.25
4420.0,405.85,460.86,421.01,461.3888888888889
4430.0,405.88,461.0,421.08,461.52777777777777
4440.0,405.92,461.13,421.14,461.6666666666667
4450.0,405.95,461.27,421.21,461.80555555555554
4460.0,405.99,461.41,421.28,461.94444444444446
4470.0,406.02,461.55,421.34,462.0833333333333
4480.0,406.06,461.69,421.41,462.22222222222223
4490.0,406.09,461.82,421.48,462.3611111111111
4500.0,406.13,461.96,421.54,462.5
4510.0,406.16,462.1,421.61,462.6388888888889
4520.0,406.2,462.24,421.68,462.77777777777777
4530.0,406.23,462.38,421.74,462.9166666666667
4540.0,406.27,462.52,421.81,463.05555555555554
4550.0,406.3,462.65,421.88,463.19444444444446
4560.0,406.34,462.79,421.94,463.3333333333333
4570.0,406.37,462.93,422.01,463.47222222222223
4580.0,406.41,463.07,422.08,463.6111111111111
4590.0,406.45,463.21,422.15,463.75
4600.0,406.48,463.34,422.21,463.8888888888889
4610.0,406.52,463.48,422.28,464.02777777777777
4620.0,406.55,463.62,422.35,464.16666666666663
4630.0,406.59,463.76,422.42,464.30555555555554
4640.0,406.63,463.9,422.49,464.44444444444446
4650.0,406.66,464.03,422.55,464.5833333333333
4660.0,406.7,464.17,422.62,464.72222222222223
4670.0,406.74,464.31,422.69,464.8611111111111
4680.0,406.77,464.45,422.76,465.0
4690.0,406.81,464.59,422.83,465.1388888888889
4700.0,406.85,464.73,422.89,465.27777777777777
4710.0,406.88,464.86,422.96,465.41666666666663
4720.0,406.92,465.0,423.03,465.55555555555554
4730.0,406.96,465.14,423.1,465.69444444444446
4740.0,407.0,465.28,423.17,465.8333333333333
4750.0,407.03,465.42,423.24,465.97222222222223
4760.0,407.07,465.55,423.3,466.1111111111111
4770.0,407.11,465.69,423.37,466.25
4780.0,407.15,465.83,423.44,466.3888888888889
4790.0,407.18,465.97,423.51,466.52777777777777
4800.0,407.22,466.11,423.58,466.66666666666663
4810.0,407.26,466.24,423.65,466.80555555555554
4820.0,407.3,466.38,423.72,466.94444444444446
4830.0,407.34,466.52,423.79,467.0833333333333
4840.0,407.37,466.66,423.85,467.22222222222223
4850.0,407.41,466.8,423.92,467.3611111111111
4860.0,407.45,466.94,423.99,467.5
4870.0,407.49,467.07,424.06,467.6388888888889
4880.0,407.53,467.21,424.13,467.77777777777777
4890.0,407.57,467.35,424.2,467.91666666666663
4900.0,407.61,467.49,424.27,468.05555555555554
4910.0,407.65,467.63,424.34,468.19444444444446
4920.0,407.68,467.76,424.41,468.3333333333333
4930.0,407.72,467.9,424.48,468.47222222222223
4940.0,407.76,468.04,424.55,468.6111111111111
4950.0,407.8,468.18,424.62,468.75
4960.0,407.84,468.32,424.69,468.8888888888889
4970.0,407.88,468.46,424.76,469.02777777777777
4980.0,407.92,468.59,424.83,469.16666666666663
4990.0,407.96,468.73,424.9,469.30555555555554
5000.0,408.0,468.87,424.97,469.44444444444446
5010.0,408.04,469.01,425.04,469.5833333333333
5020.0,408.08,469.15,425.11,469.72222222222223
5030.0,408.12,469.28,425.18,469.8611111111111
5040.0,408.16,469.42,425.25,470.0
5050.0,408.2,469.56,425.32,470.1388888888889
5060.0,408.24,469.7,425.39,470.27777777777777
5070.0,408.28,469.84,425.46,470.41666666666663
5080.0,408.32,469.98,425.53,470.55555555555554
5090.0,408.36,470.11,425.6,470.69444444444446
5100.0,408.4,470.25,425.67,470.8333333333333
5110.0,408.44,470.39,425.74,470.97222222222223
5120.0,408.48,470.53,425.82,471.1111111111111
5130.0,408.52,470.67,425.89,471.25
5140.0,408.57,470.8,425.96,471.3888888888889
5150.0,408.61,470.94,426.03,471.52777777777777
5160.0,408.65,471.08,426.1,471.66666666666663
5170.0,408.69,471.22,426.17,471.80555555555554
5180.0,408.73,471.36,426.24,471.94444444444446
5190.0,408.77,471.49,426.31,472.0833333333333
5200.0,408.81,471.63,426.38,472.22222222222223
5210.0,408.85,471.77,426.46,472.3611111111111
5220.0,408.9,471.91,426.53,472.5
5230.0,408.94,472.05,426.6,472.6388888888889
5240.0,408.98,472.19,426.67,472.77777777777777
5250.0,409.02,472.32,426.74,472.91666666666663
5260.0,409.06,472.46,426.81,473.05555555555554
5270.0,409.11,472.6,426.89,473.19444444444446
5280.0,409.15,472.74,426.96,473.3333333333333
5290.0,409.19,472.88,427.03,473.47222222222223
5300.0,409.23,473.01,427.1,473.6111111111111
5310.0,409.28,473.15,427.17,473.75
5320.0,409.32,473.29,427.25,473.8888888888889
5330.0,409.36,473.43,427.32,474.02777777777777
5340.0,409.4,473.57,427.39,474.16666666666663
5350.0,409.45,473.71,427.46,474.30555555555554
5360.0,409.49,473.84,427.54,474.44444444444446
5370.0,409.53,473.98,427.61,474.5833333333333
5380.0,409.58,474.12,427.68,474.72222222222223
5390.0,409.62,474.26,427.75,474.8611111111111
5400.0,409.66,474.4,427.83,475.0
5410.0,409.71,474.53,427.9,475.1388888888889
5420.0,409.75,474.67,427.97,475.27777777777777
5430.0,409.79,474.81,428.04,475.41666666666663
5440.0,409.84,474.95,428.12,475.55555555555554
5450.0,409.88,475.09,428.19,475.69444444444446
5460.0,409.92,475.23,428.26,475.8333333333333
5470.0,409.97,475.36,428.34,475.97222222222223
5480.0,410.01,475.5,428.41,476.1111111111111
5490.0,410.06,475.64,428.48,476.25
5500.0,410.1,475.78,428.56,476.3888888888889
5510.0,410.15,475.92,428.63,476.52777777777777
5520.0,410.19,476.05,428.7,476.66666666666663
5530.0,410.23,476.19,428.78,476.80555555555554
5540.0,410.28,476.33,428.85,476.94444444444446
5550.0,410.32,476.47,428.92,477.0833333333333
5560.0,410.37,476.61,429.0,477.22222222222223
5570.0,410.41,476.75,429.07,477.3611111111111
5580.0,410.46,476.88,429.14,477.5
5590.0,410.5,477.02,429.22,477.6388888888889
5600.0,410.55,477.16,429.29,477.77777777777777
5610.0,410.59,477.3,429.37,477.91666666666663
5620.0,410.64,477.44,429.44,478.05555555555554
5630.0,410.68,477.57,429.51,478.19444444444446
5640.0,410.73,477.71,429.59,478.3333333333333
5650.0,410.77,477.85,429.66,478.47222222222223
5660.0,410.82,477.99,429.74,478.6111111111111
5670.0,410.87,478.13,429.81,478.75
5680.0,410.91,478.27,429.88,478.8888888888889
5690.0,410.96,478.4,429.96,479.02777777777777
5700.0,411.0,478.54,430.03,479.16666666666663
