Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2000,350.96999999999997,376.05333333333334,358.5966666666667,376.31233333333336
2010,350.984,376.116,358.632,376.3754
2020,350.998,376.1786666666667,358.6673333333333,376.43846666666667
2030,351.012,376.24133333333333,358.7026666666667,376.5015333333333
2040,351.026,376.30400000000003,358.738,376.5646
2050,351.04,376.3666666666667,358.7733333333333,376.62766666666664
2060,351.05400000000003,376.4293333333333,358.8086666666667,376.6907333333333
2070,351.068,376.492,358.844,376.7538
2080,351.082,376.55466666666666,358.8793333333333,376.81686666666667
2090,351.096,376.61733333333336,358.9146666666667,376.8799333333333
2100,351.11,376.68,358.95,376.943
2110,351.12533333333334,376.7393333333333,358.984,377.0023
2120,351.1406666666667,376.7986666666667,359.018,377.0616
2130,351.156,376.858,359.05199999999996,377.1209
2140,351.17133333333334,376.9173333333333,359.086,377.18019999999996
2150,351.18666666666667,376.9766666666667,359.12,377.23949999999996
2160,351.202,377.036,359.154,377.29879999999997
2170,351.21733333333333,377.0953333333333,359.188,377.3581
2180,351.23266666666666,377.1546666666667,359.222,377.4174
2190,351.248,377.214,359.256,377.4767
2200,351.2633333333333,377.2733333333333,359.28999999999996,377.536
2210,351.27866666666665,377.3326666666667,359.32399999999996,377.5953
2220,351.294,377.392,359.358,377.65459999999996
2230,351.3093333333333,377.4513333333333,359.392,377.71389999999997
2240,351.32466666666664,377.5106666666667,359.426,377.7732
2250,351.34,377.57,359.46,377.8325
2260,351.3566666666666,377.6293333333333,359.49466666666666,377.8918
2270,351.37333333333333,377.6886666666667,359.52933333333334,377.9511
2280,351.39,377.748,359.56399999999996,378.0104
2290,351.40666666666664,377.8073333333333,359.59866666666665,378.06969999999995
2300,351.4233333333333,377.8666666666667,359.6333333333333,378.12899999999996
2310,351.44,377.926,359.668,378.18829999999997
2320,351.45666666666665,377.9853333333333,359.7026666666667,378.2476
2330,351.4733333333333,378.04466666666667,359.7373333333333,378.3069
2340,351.48999999999995,378.104,359.772,378.3662
2350,351.50666666666666,378.1633333333333,359.8066666666667,378.4255
2360,351.5233333333333,378.22266666666667,359.84133333333335,378.4848
2370,351.53999999999996,378.282,359.87600000000003,378.54409999999996
2380,351.5566666666666,378.3413333333333,359.91066666666666,378.60339999999997
2390,351.5733333333333,378.40066666666667,359.94533333333334,378.6627
2400,351.59,378.46,359.98,378.722
2410,351.6073333333333,378.51866666666666,360.014,378.7813
2420,351.62466666666666,378.5773333333333,360.048,378.8406
2430,351.642,378.63599999999997,360.082,378.8999
2440,351.65933333333334,378.69466666666665,360.11600000000004,378.95919999999995
2450,351.6766666666667,378.75333333333333,360.15000000000003,379.01849999999996
2460,351.694,378.81199999999995,360.184,379.07779999999997
2470,351.71133333333336,378.87066666666664,360.218,379.1371
2480,351.72866666666664,378.9293333333333,360.252,379.1964
2490,351.746,378.988,360.286,379.2557
2500,351.7633333333333,379.0466666666666,360.32,379.315
2510,351.78066666666666,379.1053333333333,360.354,379.3743
2520,351.798,379.164,360.38800000000003,379.43359999999996
2530,351.81533333333334,379.22266666666667,360.422,379.49289999999996
2540,351.8326666666667,379.2813333333333,360.456,379.55219999999997
2550,351.85,379.34,360.49,379.6115
2560,351.8686666666667,379.3993333333333,360.5246666666667,379.6708
2570,351.88733333333334,379.45866666666666,360.5593333333333,379.7301
2580,351.906,379.518,360.594,379.7894
2590,351.92466666666667,379.57733333333334,360.6286666666667,379.84869999999995
2600,351.9433333333333,379.63666666666666,360.66333333333336,379.90799999999996
2610,351.962,379.69599999999997,360.698,379.96729999999997
2620,351.98066666666665,379.75533333333334,360.73266666666666,380.0266
2630,351.99933333333337,379.81466666666665,360.76733333333334,380.0859
2640,352.01800000000003,379.874,360.802,380.1452
2650,352.0366666666667,379.93333333333334,360.83666666666664,380.2045
2660,352.05533333333335,379.99266666666665,360.8713333333333,380.2638
2670,352.074,380.052,360.906,380.32309999999995
2680,352.0926666666667,380.11133333333333,360.9406666666667,380.38239999999996
2690,352.11133333333333,380.1706666666667,360.9753333333333,380.44169999999997
2700,352.13,380.23,361.01,380.501
2710,352.15,380.2886666666667,361.04466666666667,380.5603
