Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.1290998,200.1290998,200.1290998,200.1290998
10,200.12049314666666,200.14515981333335,200.12515981333334,200.145020925
20,200.11188649333334,200.16121982666667,200.12121982666667,200.16094205000002
30,200.10327984,200.17727984,200.11727984,200.176863175
40,200.09467318666668,200.19333985333333,200.11333985333334,200.1927843
50,200.08606653333334,200.20939986666667,200.10939986666668,200.208705425
60,200.07745988,200.22545988000002,200.10545988,200.22462655
70,200.06885322666668,200.24151989333333,200.10151989333335,200.24054767500002
80,200.06024657333333,200.25757990666668,200.09757990666665,200.2564688
90,200.05163992,200.27363992,200.09363992,200.272389925
100,200.04303326666667,200.28969993333334,200.08969993333332,200.28831105
110,200.03442661333332,200.30575994666668,200.08575994666666,200.304232175
120,200.02581996,200.32181996,200.08181996,200.32015330000002
130,200.01721330666666,200.33787997333334,200.07787997333332,200.336074425
140,200.00860665333335,200.35393998666666,200.07393998666666,200.35199555
150,200.0,200.37,200.07,200.367916675
160,200.0,200.38866666666667,200.07399999999998,200.38680381333333
170,200.0,200.40733333333333,200.078,200.40569095166668
180,200.0,200.42600000000002,200.082,200.42457809
190,200.0,200.44466666666668,200.08599999999998,200.44346522833334
200,200.0,200.46333333333334,200.09,200.46235236666666
210,200.0,200.482,200.094,200.48123950500002
220,200.0,200.50066666666666,200.09799999999998,200.50012664333335
230,200.0,200.51933333333335,200.102,200.51901378166667
240,200.0,200.538,200.106,200.53790092
250,200.0,200.55666666666667,200.10999999999999,200.55678805833335
260,200.0,200.57533333333333,200.114,200.57567519666668
270,200.0,200.594,200.118,200.594562335
280,200.0,200.61266666666668,200.12199999999999,200.61344947333333
290,200.0,200.63133333333334,200.126,200.6323366116667
300,200.0,200.65,200.13,200.65122375
310,200.0,200.672,200.13533333333334,200.67348257833333
320,200.0,200.69400000000002,200.14066666666668,200.69574140666668
330,200.0,200.716,200.146,200.718000235
340,200.0,200.738,200.15133333333333,200.74025906333335
350,200.0,200.76,200.15666666666667,200.76251789166668
360,200.0,200.782,200.162,200.78477672
370,200.0,200.804,200.16733333333335,200.80703554833335
380,200.0,200.826,200.17266666666666,200.82929437666667
390,200.0,200.84799999999998,200.178,200.85155320500002
400,200.0,200.87,200.18333333333334,200.87381203333334
410,200.0,200.892,200.18866666666668,200.89607086166666
420,200.0,200.914,200.19400000000002,200.91832969
430,200.0,200.93599999999998,200.19933333333333,200.94058851833333
440,200.0,200.958,200.20466666666667,200.96284734666668
450,200.0,200.98,200.21,200.985106175
460,200.0,201.00666666666666,200.21666666666667,201.01114237
470,200.0,201.03333333333333,200.22333333333333,201.037178565
480,200.0,201.06,200.23000000000002,201.06321476
490,200.0,201.08666666666664,200.23666666666668,201.089250955
500,200.0,201.11333333333332,200.24333333333334,201.11528715
510,200.0,201.14,200.25,201.141323345
520,200.0,201.16666666666666,200.25666666666666,201.16735954
530,200.0,201.19333333333333,200.26333333333335,201.193395735
540,200.0,201.22,200.27,201.21943193
550,200.0,201.24666666666667,200.27666666666667,201.245468125
560,200.0,201.27333333333334,200.28333333333333,201.27150432
570,200.0,201.29999999999998,200.29,201.297540515
580,200.0,201.32666666666665,200.29666666666668,201.32357671
590,200.0,201.35333333333332,200.30333333333334,201.34961290500001
600,200.0,201.38,200.31,201.3756491
610,200.0,201.41266666666667,200.31866666666667,201.40888462
620,200.0,201.44533333333334,200.32733333333334,201.44212014000001
630,200.0,201.478,200.336,201.47535566
640,200.0,201.51066666666665,200.34466666666665,201.50859118
650,200.0,201.54333333333332,200.35333333333332,201.5418267
660,200.0,201.576,200.362,201.57506222
670,200.0,201.60866666666666,200.37066666666666,201.60829774
680,200.0,201.64133333333334,200.37933333333334,201.64153326
690,200.0,201.674,200.388,201.67476878
700,200.0,201.70666666666668,200.39666666666668,201.7080043
710,200.0,201.73933333333335,200.40533333333335,201.74123982
720,200.0,201.772,200.414,201.77447534
730,200.0,201.80466666666666,200.42266666666666,201.80771086
740,200.0,201.83733333333333,200.43133333333333,201.84094638
750,200.0,201.87,200.44,201.8741819
760,200.00066666666666,201.90933333333334,200.45,201.91349771666665
770,200.00133333333332,201.94866666666667,200.46,201.95281353333334
780,200.002,201.988,200.47,201.99212935
790,200.00266666666667,202.02733333333333,200.48,202.03144516666666
800,200.00333333333333,202.06666666666666,200.49,202.07076098333334
810,200.004,202.106,200.5,202.1100768
820,200.00466666666665,202.14533333333333,200.51,202.14939261666666
830,200.00533333333334,202.1846666666667,200.52,202.18870843333335
840,200.006,202.22400000000002,200.53,202.22802425
850,200.00666666666666,202.26333333333335,200.54,202.26734006666666
860,200.00733333333332,202.30266666666668,200.55,202.30665588333335
870,200.00799999999998,202.342,200.56,202.3459717
880,200.00866666666667,202.38133333333334,200.57,202.38528751666666
890,200.00933333333333,202.42066666666668,200.58,202.42460333333335
900,200.01,202.46,200.59,202.46391915
910,200.01,202.50666666666666,200.60266666666666,202.51011194833333
920,200.01,202.55333333333334,200.61533333333333,202.55630474666668
930,200.01,202.6,200.62800000000001,202.602497545
940,200.01,202.64666666666668,200.64066666666668,202.64869034333333
950,200.01,202.69333333333333,200.65333333333334,202.69488314166668
960,200.01,202.74,200.666,202.74107594
970,200.01,202.78666666666666,200.67866666666666,202.78726873833332
980,200.01,202.83333333333334,200.69133333333335,202.83346153666668
990,200.01,202.88,200.704,202.879654335
1000,200.01,202.92666666666668,200.71666666666667,202.92584713333332
1010,200.01,202.97333333333333,200.72933333333333,202.97203993166667
1020,200.01,203.02,200.742,203.01823273
1030,200.01,203.06666666666666,200.75466666666668,203.06442552833332
1040,200.01,203.11333333333334,200.76733333333334,203.11061832666667
1050,200.01,203.16,200.78,203.156811125
1060,200.01066666666665,203.21333333333334,200.79466666666667,203.21067759
1070,200.01133333333334,203.26666666666665,200.80933333333334,203.264544055
1080,200.012,203.32,200.824,203.31841052
1090,200.01266666666666,203.37333333333333,200.83866666666665,203.37227698499998
1100,200.01333333333332,203.42666666666668,200.85333333333332,203.42614344999998
1110,200.014,203.48,200.868,203.48000991499998
1120,200.01466666666667,203.53333333333333,200.88266666666667,203.53387637999998
1130,200.01533333333333,203.58666666666667,200.89733333333334,203.587742845
1140,200.016,203.64000000000001,200.912,203.64160931
1150,200.01666666666668,203.69333333333333,200.92666666666668,203.695475775
1160,200.01733333333334,203.74666666666667,200.94133333333335,203.74934224
1170,200.018,203.8,200.956,203.803208705
1180,200.01866666666666,203.85333333333335,200.97066666666666,203.85707517
1190,200.01933333333335,203.90666666666667,200.98533333333333,203.910941635
1200,200.02,203.96,201.0,203.9648081
1210,200.02133333333333,204.02866666666668,201.01866666666666,204.033131225
1220,200.02266666666668,204.09733333333335,201.03733333333332,204.10145435
1230,200.024,204.166,201.056,204.169777475
1240,200.02533333333335,204.23466666666667,201.07466666666667,204.2381006
1250,200.02666666666667,204.30333333333334,201.09333333333333,204.306423725
1260,200.028,204.372,201.112,204.37474685
1270,200.02933333333334,204.4406666666667,201.13066666666666,204.44306997500001
1280,200.03066666666666,204.50933333333333,201.14933333333335,204.5113931
1290,200.032,204.578,201.168,204.579716225
1300,200.03333333333333,204.64666666666668,201.18666666666667,204.64803935
1310,200.03466666666665,204.71533333333335,201.20533333333333,204.716362475
1320,200.036,204.78400000000002,201.224,204.78468560000002
1330,200.03733333333332,204.85266666666666,201.24266666666668,204.853008725
