Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,102.4561089,102.4561089,102.4561089,102.4561089
10,102.45636830666668,102.48903497333333,102.46170164,102.49051915
20,102.45662771333333,102.52196104666668,102.46729438,102.5249294
30,102.45688712,102.55488712,102.47288712000001,102.55933965
40,102.45714652666666,102.58781319333333,102.47847986000001,102.5937499
50,102.45740593333333,102.62073926666667,102.4840726,102.62816015
60,102.45766534,102.65366534,102.48966534,102.6625704
70,102.45792474666666,102.68659141333333,102.49525808,102.69698065
80,102.45818415333333,102.71951748666667,102.50085082000001,102.73139090000001
90,102.45844355999999,102.75244356,102.50644356000001,102.76580115
100,102.45870296666666,102.78536963333333,102.5120363,102.80021140000001
110,102.45896237333334,102.81829570666667,102.51762904,102.83462165
120,102.45922178,102.85122178,102.52322178,102.86903190000001
130,102.45948118666666,102.88414785333333,102.52881452000001,102.90344215
140,102.45974059333332,102.91707392666667,102.53440726000001,102.93785240000001
150,102.46,102.95,102.54,102.97226265
160,102.46,102.99000000000001,102.54866666666668,103.01320176666667
170,102.46,103.03,102.55733333333333,103.05414088333333
180,102.46,103.07000000000001,102.566,103.09508000000001
190,102.46,103.11,102.57466666666667,103.13601911666667
200,102.46,103.15,102.58333333333334,103.17695823333334
210,102.46,103.19,102.592,103.21789735
220,102.46,103.23,102.60066666666667,103.25883646666666
230,102.46,103.27,102.60933333333334,103.29977558333334
240,102.46,103.31,102.61800000000001,103.3407147
250,102.46,103.35,102.62666666666667,103.38165381666667
260,102.46,103.39,102.63533333333334,103.42259293333333
270,102.46,103.42999999999999,102.644,103.46353205
280,102.46,103.47,102.65266666666668,103.50447116666668
290,102.46,103.50999999999999,102.66133333333333,103.54541028333334
300,102.46,103.55,102.67,103.5863494
310,102.46,103.59733333333332,102.68133333333334,103.63464193833333
320,102.46,103.64466666666667,102.69266666666667,103.68293447666667
330,102.46,103.692,102.70400000000001,103.731227015
340,102.46,103.73933333333333,102.71533333333333,103.77951955333333
350,102.46,103.78666666666666,102.72666666666667,103.82781209166667
360,102.46,103.834,102.738,103.87610463
370,102.46,103.88133333333333,102.74933333333334,103.92439716833333
380,102.46,103.92866666666667,102.76066666666667,103.97268970666667
390,102.46,103.976,102.772,104.020982245
