Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,20.0,20.0,20.0,20.0
10,20.0,20.4112,20.076,20.41148148148148
20,20.0,20.8224,20.152,20.822962962962965
30,20.0,21.2336,20.228,21.234444444444446
40,20.0,21.6448,20.304,21.645925925925926
50,20.0,22.056,20.38,22.057407407407407
60,20.0,22.4672,20.456,22.46888888888889
70,20.0,22.8784,20.532,22.880370370370372
80,20.0,23.2896,20.608,23.291851851851852
90,20.0,23.7008,20.684,23.703333333333333
100,20.0,24.112,20.76,24.114814814814814
110,20.0,24.5232,20.836000000000002,24.526296296296298
120,20.0,24.9344,20.912,24.93777777777778
130,20.0,25.345599999999997,20.988,25.349259259259263
140,20.0,25.7568,21.064,25.760740740740744
150,20.0,26.168,21.14,26.172222222222224
160,20.000066666666665,26.368199999999998,21.194533333333332,26.372444444444447
170,20.000133333333334,26.5684,21.249066666666668,26.572666666666667
180,20.0002,26.7686,21.3036,26.77288888888889
190,20.00026666666667,26.968799999999998,21.358133333333335,26.973111111111113
200,20.000333333333334,27.169,21.412666666666667,27.173333333333336
210,20.0004,27.3692,21.4672,27.373555555555555
220,20.000466666666668,27.569399999999998,21.521733333333334,27.573777777777778
230,20.000533333333333,27.7696,21.576266666666665,27.774
240,20.000600000000002,27.9698,21.6308,27.974222222222224
250,20.000666666666667,28.169999999999998,21.685333333333332,28.174444444444443
260,20.000733333333333,28.3702,21.739866666666664,28.374666666666666
270,20.0008,28.5704,21.7944,28.57488888888889
280,20.000866666666667,28.770599999999998,21.84893333333333,28.77511111111111
290,20.000933333333336,28.9708,21.903466666666667,28.97533333333333
300,20.001,29.171,21.958,29.175555555555555
310,20.00146666666667,29.371199999999998,22.016599999999997,29.375777777777778
320,20.001933333333334,29.5714,22.0752,29.576
330,20.0024,29.7716,22.133799999999997,29.776222222222223
340,20.002866666666666,29.971799999999998,22.1924,29.976444444444443
350,20.003333333333334,30.172,22.250999999999998,30.176666666666666
360,20.003800000000002,30.3722,22.3096,30.37688888888889
370,20.004266666666666,30.5724,22.368199999999998,30.577111111111112
380,20.004733333333334,30.7726,22.4268,30.777333333333335
390,20.0052,30.9728,22.4854,30.977555555555558
400,20.005666666666666,31.173,22.544,31.17777777777778
410,20.006133333333334,31.3732,22.6026,31.378
420,20.0066,31.5734,22.6612,31.578222222222223
430,20.007066666666667,31.7736,22.7198,31.778444444444446
440,20.00753333333333,31.9738,22.7784,31.97866666666667
450,20.008,32.174,22.837,32.17888888888889
460,20.009733333333333,32.3134,22.88993333333333,32.318296296296296
470,20.011466666666667,32.452799999999996,22.942866666666667,32.45770370370371
480,20.013199999999998,32.5922,22.9958,32.59711111111111
490,20.01493333333333,32.7316,23.048733333333335,32.73651851851852
500,20.016666666666666,32.871,23.101666666666667,32.87592592592593
510,20.0184,33.0104,23.1546,33.01533333333334
520,20.020133333333334,33.1498,23.207533333333334,33.15474074074074
530,20.021866666666664,33.2892,23.260466666666666,33.29414814814815
540,20.0236,33.4286,23.3134,33.43355555555556
550,20.025333333333332,33.568,23.366333333333333,33.57296296296297
560,20.027066666666666,33.7074,23.419266666666665,33.71237037037037
570,20.0288,33.8468,23.4722,33.851777777777784
580,20.03053333333333,33.986200000000004,23.525133333333333,33.99118518518519
590,20.032266666666665,34.1256,23.57806666666667,34.1305925925926
600,20.034,34.265,23.631,34.27
610,20.037866666666666,34.374,23.677866666666667,34.379000000000005
620,20.041733333333333,34.483,23.724733333333333,34.488
630,20.0456,34.592,23.7716,34.597
640,20.049466666666664,34.701,23.818466666666666,34.706
650,20.05333333333333,34.81,23.865333333333332,34.815000000000005
660,20.057199999999998,34.919,23.9122,34.924
670,20.061066666666665,35.028,23.959066666666665,35.033
680,20.064933333333332,35.137,24.005933333333335,35.142
690,20.0688,35.246,24.0528,35.251000000000005
700,20.072666666666667,35.355,24.099666666666668,35.36
710,20.076533333333334,35.464,24.146533333333334,35.469
720,20.080399999999997,35.573,24.1934,35.578
730,20.084266666666664,35.682,24.240266666666667,35.687000000000005
740,20.08813333333333,35.791,24.287133333333333,35.796
750,20.092,35.9,24.334,35.905
760,20.098466666666667,36.009,24.3808,36.014
770,20.10493333333333,36.117999999999995,24.427599999999998,36.123
780,20.1114,36.227,24.4744,36.232
790,20.117866666666664,36.336,24.5212,36.341
800,20.124333333333333,36.445,24.568,36.45
810,20.1308,36.553999999999995,24.6148,36.559
820,20.137266666666665,36.663,24.6616,36.668
830,20.143733333333333,36.772,24.7084,36.777
840,20.150199999999998,36.881,24.755200000000002,36.886
850,20.156666666666666,36.989999999999995,24.802,36.995
860,20.163133333333334,37.099,24.8488,37.104
870,20.1696,37.208,24.8956,37.213
880,20.176066666666667,37.317,24.942400000000003,37.322
890,20.182533333333332,37.425999999999995,24.9892,37.431
900,20.189,37.535,25.036,37.54
910,20.198333333333334,37.6356,25.082133333333335,37.6406
920,20.207666666666668,37.7362,25.12826666666667,37.7412
