Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3070,105.094,132.62,114.09,132.6293
3080,105.126,132.67000000000002,114.13,132.6792
3090,105.158,132.72,114.17,132.72910000000002
3100,105.19,132.77,114.21,132.779
3110,105.222,132.82000000000002,114.25,132.8289
3120,105.25399999999999,132.87,114.28999999999999,132.8788
3130,105.286,132.92000000000002,114.33,132.92870000000002
3140,105.318,132.97,114.36999999999999,132.9786
3150,105.35,133.02,114.41,133.0285
3160,105.38199999999999,133.07000000000002,114.45,133.07840000000002
3170,105.414,133.12,114.49,133.1283
3180,105.446,133.17000000000002,114.53,133.1782
3190,105.478,133.22,114.57,133.2281
3200,105.50999999999999,133.27,114.61,133.27800000000002
3210,105.542,133.32000000000002,114.65,133.3279
3220,105.574,133.37,114.69,133.3778
3230,105.606,133.42000000000002,114.73,133.42770000000002
3240,105.63799999999999,133.47,114.77,133.47760000000002
3250,105.67,133.52,114.81,133.5275
3260,105.702,133.57000000000002,114.85000000000001,133.5774
3270,105.734,133.62,114.89,133.62730000000002
3280,105.76599999999999,133.67000000000002,114.93,133.67720000000003
3290,105.798,133.72,114.97,133.7271
3300,105.83,133.77,115.01,133.77700000000002
3310,105.86266666666667,133.82000000000002,115.04933333333334,133.82690000000002
3320,105.89533333333333,133.87,115.08866666666667,133.8768
3330,105.928,133.92000000000002,115.128,133.9267
3340,105.96066666666667,133.97,115.16733333333333,133.97660000000002
3350,105.99333333333333,134.02,115.20666666666666,134.0265
3360,106.026,134.07000000000002,115.246,134.0764
3370,106.05866666666667,134.12,115.28533333333333,134.12630000000001
3380,106.09133333333332,134.17000000000002,115.32466666666667,134.1762
3390,106.124,134.22,115.364,134.2261
3400,106.15666666666667,134.27,115.40333333333334,134.276
3410,106.18933333333332,134.32000000000002,115.44266666666667,134.3259
3420,106.222,134.37,115.482,134.3758
3430,106.25466666666667,134.42000000000002,115.52133333333333,134.4257
3440,106.28733333333332,134.47,115.56066666666666,134.4756
3450,106.32,134.52,115.6,134.5255
3460,106.354,134.57000000000002,115.64,134.5754
3470,106.38799999999999,134.62,115.67999999999999,134.62529999999998
3480,106.422,134.67000000000002,115.72,134.6752
3490,106.45599999999999,134.72,115.75999999999999,134.7251
3500,106.49,134.77,115.8,134.775
3510,106.524,134.82000000000002,115.84,134.82489999999999
3520,106.55799999999999,134.87,115.88,134.8748
3530,106.592,134.92000000000002,115.92,134.9247
3540,106.62599999999999,134.97,115.96,134.9746
3550,106.66,135.02,116.0,135.0245
3560,106.694,135.07000000000002,116.04,135.0744
3570,106.728,135.12,116.08,135.1243
3580,106.762,135.17000000000002,116.12,135.1742
3590,106.79599999999999,135.22,116.16,135.2241
3600,106.83,135.27,116.2,135.274
3610,106.864,135.32000000000002,116.24000000000001,135.3239
3620,106.898,135.37,116.28,135.3738
3630,106.932,135.42000000000002,116.32000000000001,135.4237
3640,106.966,135.47,116.36,135.4736
3650,107.0,135.52,116.4,135.5235
3660,107.034,135.57000000000002,116.44,135.5734
3670,107.068,135.62,116.48,135.6233
3680,107.102,135.67000000000002,116.52,135.6732
3690,107.136,135.72,116.56,135.72310000000002
3700,107.17,135.77,116.6,135.773
3710,107.20400000000001,135.82000000000002,116.64,135.8229
3720,107.238,135.87,116.67999999999999,135.8728
3730,107.272,135.92000000000002,116.72,135.92270000000002
3740,107.306,135.97,116.75999999999999,135.9726
3750,107.34,136.02,116.8,136.0225
3760,107.37400000000001,136.06933333333333,116.84,136.07240000000002
3770,107.408,136.11866666666668,116.88,136.1223
3780,107.44200000000001,136.168,116.92,136.1722
3790,107.476,136.21733333333333,116.96,136.2221
3800,107.51,136.26666666666668,117.0,136.27200000000002
3810,107.544,136.316,117.04,136.3219
3820,107.578,136.36533333333333,117.08,136.3718
3830,107.612,136.41466666666668,117.12,136.42170000000002
3840,107.646,136.464,117.16,136.47160000000002
3850,107.67999999999999,136.51333333333332,117.2,136.5215
3860,107.714,136.56266666666667,117.24000000000001,136.5714
3870,107.74799999999999,136.612,117.28,136.62130000000002
3880,107.782,136.66133333333332,117.32000000000001,136.67120000000003
3890,107.81599999999999,136.71066666666667,117.36,136.7211
3900,107.85,136.76,117.4,136.77100000000002
3910,107.88533333333332,136.808,117.44000000000001,136.81893333333335
3920,107.92066666666666,136.856,117.48,136.86686666666668
3930,107.95599999999999,136.904,117.52000000000001,136.9148
3940,107.99133333333333,136.952,117.56,136.96273333333335
3950,108.02666666666666,137.0,117.60000000000001,137.01066666666668
3960,108.062,137.048,117.64,137.0586
3970,108.09733333333332,137.096,117.68,137.10653333333335
3980,108.13266666666667,137.14399999999998,117.72,137.15446666666668
3990,108.16799999999999,137.19199999999998,117.76,137.2024
4000,108.20333333333333,137.23999999999998,117.8,137.25033333333334
4010,108.23866666666666,137.28799999999998,117.84,137.29826666666668
4020,108.274,137.33599999999998,117.88,137.3462
4030,108.30933333333333,137.384,117.92,137.39413333333334
4040,108.34466666666667,137.432,117.96,137.44206666666668
4050,108.38,137.48,118.0,137.49
4060,108.41533333333332,137.524,118.03933333333333,137.53400000000002
4070,108.45066666666666,137.56799999999998,118.07866666666666,137.578
4080,108.48599999999999,137.612,118.118,137.622
4090,108.52133333333333,137.65599999999998,118.15733333333334,137.666
4100,108.55666666666666,137.7,118.19666666666667,137.71
4110,108.592,137.744,118.236,137.75400000000002
4120,108.62733333333333,137.78799999999998,118.27533333333334,137.798
4130,108.66266666666667,137.832,118.31466666666667,137.842
4140,108.698,137.87599999999998,118.354,137.886
4150,108.73333333333333,137.92,118.39333333333333,137.93
4160,108.76866666666666,137.964,118.43266666666666,137.97400000000002
4170,108.804,138.00799999999998,118.47200000000001,138.018
4180,108.83933333333333,138.052,118.51133333333334,138.062
4190,108.87466666666667,138.09599999999998,118.55066666666667,138.106
4200,108.91,138.14,118.59,138.15
4210,108.94533333333332,138.184,118.62933333333334,138.19400000000002
4220,108.98066666666666,138.22799999999998,118.66866666666667,138.238
4230,109.01599999999999,138.272,118.708,138.282
4240,109.05133333333333,138.316,118.74733333333334,138.326
4250,109.08666666666666,138.35999999999999,118.78666666666668,138.37
4260,109.122,138.404,118.82600000000001,138.41400000000002
4270,109.15733333333333,138.448,118.86533333333334,138.458
4280,109.19266666666667,138.492,118.90466666666667,138.502
4290,109.228,138.536,118.944,138.546
4300,109.26333333333334,138.58,118.98333333333333,138.59
4310,109.29866666666666,138.624,119.02266666666667,138.63400000000001
4320,109.334,138.668,119.06200000000001,138.678
4330,109.36933333333333,138.71200000000002,119.10133333333334,138.722
4340,109.40466666666667,138.756,119.14066666666668,138.766
4350,109.44,138.8,119.18,138.81
4360,109.476,138.84400000000002,119.21933333333334,138.854
4370,109.512,138.888,119.25866666666667,138.898
4380,109.548,138.93200000000002,119.298,138.942
4390,109.584,138.976,119.33733333333333,138.986
4400,109.62,139.02,119.37666666666667,139.03
4410,109.656,139.06400000000002,119.416,139.074
4420,109.69200000000001,139.108,119.45533333333333,139.118
4430,109.728,139.15200000000002,119.49466666666667,139.162
4440,109.764,139.196,119.534,139.206
4450,109.8,139.24,119.57333333333334,139.25
4460,109.836,139.28400000000002,119.61266666666667,139.294
4470,109.872,139.328,119.652,139.338
4480,109.908,139.372,119.69133333333333,139.382
4490,109.944,139.416,119.73066666666666,139.426
4500,109.98,139.46,119.77,139.47
4510,110.016,139.50400000000002,119.80933333333333,139.514
4520,110.052,139.548,119.84866666666666,139.558
4530,110.08800000000001,139.592,119.88799999999999,139.602
4540,110.124,139.636,119.92733333333334,139.646
4550,110.16,139.68,119.96666666666667,139.69
4560,110.196,139.72400000000002,120.006,139.734
4570,110.232,139.768,120.04533333333333,139.778
4580,110.268,139.812,120.08466666666666,139.822
4590,110.304,139.856,120.124,139.86599999999999
4600,110.34,139.9,120.16333333333333,139.91
4610,110.376,139.94400000000002,120.20266666666666,139.954
4620,110.41199999999999,139.988,120.242,139.998
4630,110.448,140.032,120.28133333333334,140.042
4640,110.484,140.076,120.32066666666667,140.08599999999998
4650,110.52,140.12,120.36,140.13
4660,110.55666666666666,140.16400000000002,120.39933333333333,140.174
4670,110.59333333333333,140.208,120.43866666666666,140.218
4680,110.63,140.252,120.478,140.262
4690,110.66666666666666,140.296,120.51733333333334,140.30599999999998
4700,110.70333333333333,140.34,120.55666666666667,140.35
4710,110.74,140.38400000000001,120.596,140.394
4720,110.77666666666666,140.428,120.63533333333334,140.438
4730,110.81333333333333,140.472,120.67466666666667,140.482
4740,110.85,140.516,120.714,140.52599999999998
4750,110.88666666666666,140.56,120.75333333333333,140.57
4760,110.92333333333333,140.604,120.79266666666666,140.614
4770,110.96,140.648,120.83200000000001,140.658
4780,110.99666666666666,140.692,120.87133333333334,140.702
4790,111.03333333333333,140.736,120.91066666666667,140.74599999999998
4800,111.07,140.78,120.95,140.79
4810,111.10666666666665,140.824,120.99000000000001,140.834
4820,111.14333333333333,140.868,121.03,140.878
4830,111.17999999999999,140.912,121.07000000000001,140.922
4840,111.21666666666667,140.956,121.11,140.96599999999998
4850,111.25333333333333,141.0,121.15,141.01
4860,111.28999999999999,141.044,121.19,141.054
4870,111.32666666666667,141.088,121.23,141.09799999999998
4880,111.36333333333333,141.132,121.27,141.142
4890,111.4,141.176,121.31,141.18599999999998
4900,111.43666666666667,141.22,121.35,141.23
4910,111.47333333333333,141.264,121.39,141.274
4920,111.51,141.308,121.42999999999999,141.31799999999998
4930,111.54666666666667,141.352,121.47,141.362
4940,111.58333333333334,141.396,121.50999999999999,141.40599999999998
4950,111.62,141.44,121.55,141.45
4960,111.65733333333334,141.48133333333334,121.58866666666667,141.49113333333332
4970,111.69466666666668,141.52266666666665,121.62733333333333,141.53226666666666
4980,111.732,141.564,121.666,141.5734
4990,111.76933333333334,141.60533333333333,121.70466666666667,141.61453333333333
5000,111.80666666666667,141.64666666666668,121.74333333333333,141.65566666666666
5010,111.84400000000001,141.688,121.782,141.6968
5020,111.88133333333334,141.72933333333333,121.82066666666667,141.73793333333333
5030,111.91866666666667,141.77066666666667,121.85933333333332,141.77906666666664
5040,111.956,141.812,121.898,141.82019999999997
5050,111.99333333333334,141.85333333333332,121.93666666666667,141.8613333333333
5060,112.03066666666668,141.89466666666667,121.97533333333332,141.90246666666664
5070,112.06800000000001,141.936,122.014,141.94359999999998
5080,112.10533333333333,141.97733333333335,122.05266666666667,141.9847333333333
5090,112.14266666666667,142.01866666666666,122.09133333333332,142.02586666666664
5100,112.18,142.06,122.13,142.06699999999998
5110,112.21666666666667,142.1,122.16866666666667,142.1067
5120,112.25333333333334,142.14000000000001,122.20733333333332,142.14639999999997
5130,112.29,142.18,122.246,142.18609999999998
5140,112.32666666666667,142.22,122.28466666666667,142.2258
5150,112.36333333333334,142.26,122.32333333333332,142.26549999999997
5160,112.4,142.3,122.362,142.30519999999999
5170,112.43666666666667,142.34,122.40066666666667,142.3449
5180,112.47333333333334,142.38,122.43933333333332,142.38459999999998
5190,112.51,142.42,122.478,142.4243
5200,112.54666666666667,142.46,122.51666666666667,142.464
5210,112.58333333333334,142.5,122.55533333333332,142.50369999999998
5220,112.62,142.54,122.594,142.5434
5230,112.65666666666667,142.57999999999998,122.63266666666667,142.5831
5240,112.69333333333334,142.62,122.67133333333332,142.62279999999998
5250,112.73,142.66,122.71,142.6625
