Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.1290998,100.1290998,100.1290998,100.1290998
10,100.12049314666667,100.14515981333334,100.12515981333334,100.14502092500001
20,100.11188649333334,100.16121982666667,100.12121982666667,100.16094205
30,100.10327984,100.17727984000001,100.11727984000001,100.17686317500001
40,100.09467318666667,100.19333985333334,100.11333985333333,100.1927843
50,100.08606653333334,100.20939986666667,100.10939986666666,100.208705425
60,100.07745988,100.22545988,100.10545988,100.22462655000001
70,100.06885322666668,100.24151989333333,100.10151989333333,100.240547675
80,100.06024657333333,100.25757990666668,100.09757990666667,100.25646880000001
90,100.05163992,100.27363992000001,100.09363992,100.272389925
100,100.04303326666667,100.28969993333334,100.08969993333334,100.28831105
110,100.03442661333334,100.30575994666667,100.08575994666667,100.30423217500001
120,100.02581996,100.32181996,100.08181995999999,100.3201533
130,100.01721330666666,100.33787997333334,100.07787997333332,100.336074425
140,100.00860665333333,100.35393998666667,100.07393998666666,100.35199555
150,100.0,100.37,100.07,100.367916675
160,100.0,100.38866666666667,100.074,100.38680381333333
170,100.0,100.40733333333334,100.07799999999999,100.40569095166667
180,100.0,100.426,100.082,100.42457809
190,100.0,100.44466666666668,100.086,100.44346522833334
200,100.0,100.46333333333334,100.08999999999999,100.46235236666666
210,100.0,100.482,100.094,100.481239505
220,100.0,100.50066666666667,100.098,100.50012664333333
230,100.0,100.51933333333334,100.10199999999999,100.51901378166667
240,100.0,100.53800000000001,100.106,100.53790092
250,100.0,100.55666666666667,100.11,100.55678805833334
260,100.0,100.57533333333333,100.11399999999999,100.57567519666667
270,100.0,100.59400000000001,100.118,100.594562335
280,100.0,100.61266666666667,100.122,100.61344947333333
290,100.0,100.63133333333334,100.12599999999999,100.63233661166667
300,100.0,100.65,100.13,100.65122375
310,100.0,100.67200000000001,100.136,100.67348257833333
320,100.0,100.694,100.142,100.69574140666667
330,100.0,100.71600000000001,100.148,100.718000235
340,100.0,100.738,100.154,100.74025906333333
350,100.0,100.76,100.16,100.76251789166666
360,100.0,100.78200000000001,100.166,100.78477672
370,100.0,100.804,100.172,100.80703554833333
380,100.0,100.82600000000001,100.178,100.82929437666667
390,100.0,100.848,100.184,100.851553205
400,100.0,100.87,100.19,100.87381203333334
410,100.0,100.89200000000001,100.196,100.89607086166667
420,100.0,100.914,100.202,100.91832969
430,100.0,100.936,100.208,100.94058851833333
440,100.0,100.958,100.214,100.96284734666666
450,100.0,100.98,100.22,100.985106175
460,100.0,101.00666666666667,100.22666666666666,101.01114237
470,100.0,101.03333333333333,100.23333333333333,101.037178565
480,100.0,101.06,100.24,101.06321476
490,100.0,101.08666666666667,100.24666666666667,101.089250955
500,100.0,101.11333333333333,100.25333333333333,101.11528715
510,100.0,101.14,100.25999999999999,101.141323345
520,100.0,101.16666666666667,100.26666666666667,101.16735954
530,100.0,101.19333333333333,100.27333333333333,101.193395735
540,100.0,101.22,100.28,101.21943193
550,100.0,101.24666666666667,100.28666666666666,101.245468125
560,100.0,101.27333333333333,100.29333333333332,101.27150432
570,100.0,101.3,100.3,101.29754051500001
580,100.0,101.32666666666667,100.30666666666666,101.32357671
590,100.0,101.35333333333332,100.31333333333333,101.349612905
600,100.0,101.38,100.32,101.3756491
610,100.00066666666666,101.41266666666667,100.32933333333332,101.40888462000001
620,100.00133333333333,101.44533333333332,100.33866666666665,101.44212014
630,100.002,101.478,100.348,101.47535566
640,100.00266666666667,101.51066666666667,100.35733333333333,101.50859118
650,100.00333333333333,101.54333333333334,100.36666666666666,101.5418267
660,100.004,101.576,100.37599999999999,101.57506222
670,100.00466666666667,101.60866666666666,100.38533333333332,101.60829774
680,100.00533333333334,101.64133333333334,100.39466666666667,101.64153326
690,100.006,101.674,100.404,101.67476878
700,100.00666666666667,101.70666666666666,100.41333333333333,101.7080043
710,100.00733333333334,101.73933333333333,100.42266666666666,101.74123982
720,100.00800000000001,101.772,100.43199999999999,101.77447534
730,100.00866666666667,101.80466666666668,100.44133333333333,101.80771086
740,100.00933333333334,101.83733333333333,100.45066666666666,101.84094637999999
750,100.01,101.87,100.46,101.8741819
760,100.01,101.90933333333334,100.47066666666666,101.91349771666667
770,100.01,101.94866666666667,100.48133333333332,101.95281353333333
780,100.01,101.988,100.49199999999999,101.99212935
790,100.01,102.02733333333333,100.50266666666667,102.03144516666666
800,100.01,102.06666666666666,100.51333333333334,102.07076098333333
810,100.01,102.106,100.524,102.1100768
820,100.01,102.14533333333333,100.53466666666667,102.14939261666666
830,100.01,102.18466666666667,100.54533333333333,102.18870843333333
840,100.01,102.224,100.556,102.22802424999999
850,100.01,102.26333333333334,100.56666666666666,102.26734006666666
860,100.01,102.30266666666667,100.57733333333333,102.30665588333333
870,100.01,102.342,100.58800000000001,102.34597169999999
880,100.01,102.38133333333333,100.59866666666667,102.38528751666666
890,100.01,102.42066666666666,100.60933333333334,102.42460333333332
900,100.01,102.46,100.62,102.46391915
910,100.01066666666667,102.50666666666666,100.63333333333334,102.51011194833333
920,100.01133333333334,102.55333333333333,100.64666666666668,102.55630474666667
930,100.012,102.6,100.66,102.60249754499999
940,100.01266666666668,102.64666666666666,100.67333333333333,102.64869034333333
950,100.01333333333334,102.69333333333333,100.68666666666667,102.69488314166666
960,100.014,102.74,100.7,102.74107594
970,100.01466666666667,102.78666666666666,100.71333333333334,102.78726873833334
980,100.01533333333333,102.83333333333333,100.72666666666666,102.83346153666666
990,100.016,102.88,100.74,102.879654335
1000,100.01666666666667,102.92666666666666,100.75333333333333,102.92584713333333
1010,100.01733333333333,102.97333333333333,100.76666666666667,102.97203993166667
1020,100.018,103.02,100.78,103.01823273000001
1030,100.01866666666666,103.06666666666666,100.79333333333332,103.06442552833333
1040,100.01933333333334,103.11333333333333,100.80666666666666,103.11061832666667
1050,100.02,103.16,100.82,103.156811125
1060,100.02133333333333,103.21333333333332,100.83533333333332,103.21067759
1070,100.02266666666667,103.26666666666667,100.85066666666665,103.264544055
1080,100.024,103.32,100.866,103.31841052
1090,100.02533333333334,103.37333333333333,100.88133333333333,103.372276985
1100,100.02666666666667,103.42666666666666,100.89666666666666,103.42614345
1110,100.028,103.47999999999999,100.91199999999999,103.480009915
1120,100.02933333333334,103.53333333333333,100.92733333333332,103.53387638
1130,100.03066666666666,103.58666666666666,100.94266666666667,103.58774284500001
1140,100.032,103.64,100.958,103.64160931
1150,100.03333333333333,103.69333333333333,100.97333333333333,103.695475775
1160,100.03466666666667,103.74666666666666,100.98866666666666,103.74934224
1170,100.036,103.8,101.00399999999999,103.803208705
1180,100.03733333333334,103.85333333333332,101.01933333333334,103.85707517
1190,100.03866666666667,103.90666666666667,101.03466666666667,103.910941635
1200,100.04,103.96,101.05,103.9648081
1210,100.042,104.02866666666667,101.07,104.033131225
1220,100.04400000000001,104.09733333333332,101.09,104.10145435
1230,100.046,104.166,101.11,104.169777475
1240,100.048,104.23466666666666,101.13,104.2381006
1250,100.05,104.30333333333333,101.14999999999999,104.306423725
1260,100.052,104.372,101.17,104.37474685
1270,100.054,104.44066666666666,101.19,104.443069975
1280,100.056,104.50933333333333,101.21,104.51139309999999
1290,100.05799999999999,104.57799999999999,101.22999999999999,104.579716225
1300,100.06,104.64666666666666,101.25,104.64803934999999
1310,100.062,104.71533333333333,101.27,104.716362475
1320,100.064,104.78399999999999,101.28999999999999,104.78468559999999
1330,100.06599999999999,104.85266666666666,101.30999999999999,104.853008725
1340,100.068,104.92133333333332,101.33,104.92133184999999
1350,100.07,104.99,101.35,104.989654975
1360,100.07199999999999,105.07,101.37333333333333,105.07000801999999
