Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.23105954,22.23105954,22.23105954,22.23105954
10,22.230988904,22.247788904,22.233922237333335,22.248486919
20,22.230918268,22.264518268,22.236784934666666,22.265914298000002
30,22.230847632,22.281247632,22.239647632,22.283341677
40,22.230776996,22.297976996,22.242510329333335,22.300769056
50,22.23070636,22.31470636,22.245373026666666,22.318196435
60,22.230635724,22.331435724,22.248235724,22.335623814
70,22.230565088,22.348165088,22.251098421333335,22.353051193000002
80,22.230494452000002,22.364894452,22.253961118666666,22.370478572
90,22.230423816000002,22.381623816,22.256823816,22.387905951
100,22.23035318,22.39835318,22.259686513333335,22.40533333
110,22.230282544,22.415082544,22.262549210666666,22.422760709000002
120,22.230211908,22.431811908,22.265411908,22.440188088000003
130,22.230141272,22.448541272,22.268274605333335,22.457615467
140,22.230070636,22.465270636,22.271137302666666,22.475042846
150,22.23,22.482,22.274,22.492470225
160,22.23,22.502399999999998,22.2784,22.513173693000002
170,22.23,22.5228,22.2828,22.533877161000003
180,22.23,22.5432,22.287200000000002,22.554580629
190,22.23,22.5636,22.2916,22.575284097
200,22.23,22.584,22.296,22.595987565
210,22.23,22.6044,22.3004,22.616691033000002
220,22.23,22.6248,22.3048,22.637394501000003
230,22.23,22.6452,22.3092,22.658097969
240,22.23,22.6656,22.3136,22.678801437
250,22.23,22.686,22.318,22.699504905
260,22.23,22.7064,22.322400000000002,22.720208373000002
270,22.23,22.7268,22.3268,22.740911841000003
280,22.23,22.7472,22.3312,22.761615309
290,22.23,22.7676,22.3356,22.782318777
300,22.23,22.788,22.34,22.803022245
310,22.23,22.812066666666666,22.3458,22.827459386
320,22.23,22.836133333333333,22.3516,22.851896527
330,22.23,22.8602,22.3574,22.876333668
340,22.23,22.88426666666667,22.3632,22.900770809
350,22.23,22.908333333333335,22.369,22.92520795
360,22.23,22.9324,22.3748,22.949645091
370,22.23,22.956466666666667,22.3806,22.974082232
380,22.23,22.980533333333334,22.3864,22.998519373
390,22.23,23.0046,22.3922,23.022956514
400,22.23,23.028666666666666,22.398,23.047393655
410,22.23,23.052733333333332,22.4038,23.071830796
420,22.23,23.076800000000002,22.4096,23.096267937
430,22.23,23.10086666666667,22.415399999999998,23.120705078
440,22.23,23.124933333333335,22.4212,23.145142219
450,22.23,23.149,22.427,23.16957936
460,22.230066666666666,23.17706666666667,22.43433333333333,23.198207758
470,22.230133333333335,23.205133333333333,22.441666666666666,23.226836156
480,22.2302,23.2332,22.448999999999998,23.255464554
490,22.23026666666667,23.261266666666668,22.456333333333333,23.284092952
500,22.230333333333334,23.289333333333335,22.463666666666665,23.31272135
510,22.2304,23.3174,22.471,23.341349748
520,22.23046666666667,23.345466666666667,22.47833333333333,23.369978146
530,22.230533333333334,23.373533333333334,22.485666666666667,23.398606544
540,22.230600000000003,23.401600000000002,22.493,23.427234942000002
550,22.230666666666668,23.429666666666666,22.500333333333334,23.45586334
560,22.230733333333333,23.457733333333334,22.507666666666665,23.484491738
570,22.230800000000002,23.4858,22.515,23.513120136
580,22.230866666666667,23.51386666666667,22.522333333333332,23.541748534
590,22.230933333333336,23.541933333333333,22.529666666666667,23.570376932000002
600,22.231,23.57,22.537,23.59900533
610,22.2312,23.605866666666667,22.546466666666667,23.6356685255
620,22.2314,23.641733333333335,22.555933333333332,23.672331721
630,22.2316,23.6776,22.5654,23.7089949165
640,22.231800000000003,23.713466666666665,22.574866666666665,23.745658112
650,22.232000000000003,23.749333333333333,22.584333333333333,23.782321307500002
660,22.232200000000002,23.7852,22.593799999999998,23.818984503
