Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.4485547,200.4485547,200.4485547,200.4485547
10,200.4485547,200.4485547,200.4485547,200.4485547
20,200.4485547,200.4485547,200.4485547,200.4485547
30,200.4485547,200.4485547,200.4485547,200.4485547
40,200.4485547,200.4485547,200.4485547,200.4485547
50,200.4485547,200.4485547,200.4485547,200.4485547
60,200.4485547,200.4485547,200.4485547,200.4485547
70,200.4485547,200.4485547,200.4485547,200.4485547
80,200.4485547,200.4485547,200.4485547,200.4485547
90,200.4485547,200.4485547,200.4485547,200.4485547
100,200.4485547,200.4485547,200.4485547,200.4485547
110,200.4485547,200.4485547,200.4485547,200.4485547
120,200.4485547,200.4485547,200.4485547,200.4485547
130,200.4485547,200.4485547,200.4485547,200.4485547
140,200.4485547,200.4485547,200.4485547,200.4485547
150,200.4485547,200.4485547,200.4485547,200.4485547
160,200.4485547,200.4485547,200.4485547,200.4485547
170,200.4485547,200.4485547,200.4485547,200.4485547
180,200.4485547,200.4485547,200.4485547,200.4485547
190,200.4485547,200.4485547,200.4485547,200.4485547
200,200.4485547,200.4485547,200.4485547,200.4485547
210,200.4485547,200.4485547,200.4485547,200.4485547
220,200.4485547,200.4485547,200.4485547,200.4485547
230,200.4485547,200.4485547,200.4485547,200.4485547
240,200.4485547,200.4485547,200.4485547,200.4485547
250,200.4485547,200.4485547,200.4485547,200.4485547
260,200.4485547,200.4485547,200.4485547,200.4485547
270,200.4485547,200.4485547,200.4485547,200.4485547
280,200.4485547,200.4485547,200.4485547,200.4485547
290,200.4485547,200.4485547,200.4485547,200.4485547
300,200.4485547,200.4485547,200.4485547,200.4485547
310,200.4485547,200.4485547,200.4485547,200.4485547
320,200.4485547,200.4485547,200.4485547,200.4485547
330,200.4485547,200.4485547,200.4485547,200.4485547
340,200.4485547,200.4485547,200.4485547,200.4485547
350,200.4485547,200.4485547,200.4485547,200.4485547
360,200.4485547,200.4485547,200.4485547,200.4485547
370,200.4485547,200.4485547,200.4485547,200.4485547
380,200.4485547,200.4485547,200.4485547,200.4485547
390,200.4485547,200.4485547,200.4485547,200.4485547
400,200.4485547,200.4485547,200.4485547,200.4485547
410,200.4485547,200.4485547,200.4485547,200.4485547
420,200.4485547,200.4485547,200.4485547,200.4485547
430,200.4485547,200.4485547,200.4485547,200.4485547
