Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.7181954,100.7181954,100.7181954,100.7181954
10,100.7181954,100.7181954,100.7181954,100.7181954
20,100.7181954,100.7181954,100.7181954,100.7181954
30,100.7181954,100.7181954,100.7181954,100.7181954
40,100.7181954,100.7181954,100.7181954,100.7181954
50,100.7181954,100.7181954,100.7181954,100.7181954
60,100.7181954,100.7181954,100.7181954,100.7181954
70,100.7181954,100.7181954,100.7181954,100.7181954
80,100.7181954,100.7181954,100.7181954,100.7181954
90,100.7181954,100.7181954,100.7181954,100.7181954
100,100.7181954,100.7181954,100.7181954,100.7181954
110,100.7181954,100.7181954,100.7181954,100.7181954
120,100.7181954,100.7181954,100.7181954,100.7181954
130,100.7181954,100.7181954,100.7181954,100.7181954
140,100.7181954,100.7181954,100.7181954,100.7181954
150,100.7181954,100.7181954,100.7181954,100.7181954
160,100.7181954,100.7181954,100.7181954,100.7181954
170,100.7181954,100.7181954,100.7181954,100.7181954
180,100.7181954,100.7181954,100.7181954,100.7181954
190,100.7181954,100.7181954,100.7181954,100.7181954
200,100.7181954,100.7181954,100.7181954,100.7181954
210,100.7181954,100.7181954,100.7181954,100.7181954
220,100.7181954,100.7181954,100.7181954,100.7181954
230,100.7181954,100.7181954,100.7181954,100.7181954
240,100.7181954,100.7181954,100.7181954,100.7181954
250,100.7181954,100.7181954,100.7181954,100.7181954
260,100.7181954,100.7181954,100.7181954,100.7181954
270,100.7181954,100.7181954,100.7181954,100.7181954
280,100.7181954,100.7181954,100.7181954,100.7181954
290,100.7181954,100.7181954,100.7181954,100.7181954
300,100.7181954,100.7181954,100.7181954,100.7181954
310,100.7181954,100.7181954,100.7181954,100.7181954
320,100.7181954,100.7181954,100.7181954,100.7181954
330,100.7181954,100.7181954,100.7181954,100.7181954
340,100.7181954,100.7181954,100.7181954,100.7181954
350,100.7181954,100.7181954,100.7181954,100.7181954
360,100.7181954,100.7181954,100.7181954,100.7181954
370,100.7181954,100.7181954,100.7181954,100.7181954
380,100.7181954,100.7181954,100.7181954,100.7181954
390,100.7181954,100.7181954,100.7181954,100.7181954
400,100.7181954,100.7181954,100.7181954,100.7181954
410,100.7181954,100.7181954,100.7181954,100.7181954
420,100.7181954,100.7181954,100.7181954,100.7181954
430,100.7181954,100.7181954,100.7181954,100.7181954
440,100.7181954,100.7181954,100.7181954,100.7181954
450,100.7181954,100.7181954,100.7181954,100.7181954
460,100.7181954,100.7181954,100.7181954,100.7181954
470,100.7181954,100.7181954,100.7181954,100.7181954
480,100.7181954,100.7181954,100.7181954,100.7181954
490,100.7181954,100.7181954,100.7181954,100.7181954
500,100.7181954,100.7181954,100.7181954,100.7181954
510,100.7181954,100.7181954,100.7181954,100.7181954
520,100.7181954,100.7181954,100.7181954,100.7181954
530,100.7181954,100.7181954,100.7181954,100.7181954
540,100.7181954,100.7181954,100.7181954,100.7181954
550,100.7181954,100.7181954,100.7181954,100.7181954
560,100.7181954,100.7181954,100.7181954,100.7181954
570,100.7181954,100.7181954,100.7181954,100.7181954
580,100.7181954,100.7181954,100.7181954,100.7181954
590,100.7181954,100.7181954,100.7181954,100.7181954
600,100.7181954,100.7181954,100.7181954,100.7181954
610,100.7181954,100.7181954,100.7181954,100.7181954
620,100.7181954,100.7181954,100.7181954,100.7181954
630,100.7181954,100.7181954,100.7181954,100.7181954
640,100.7181954,100.7181954,100.7181954,100.7181954
650,100.7181954,100.7181954,100.7181954,100.7181954
660,100.7181954,100.7181954,100.7181954,100.7181954
670,100.7181954,100.7181954,100.7181954,100.7181954
680,100.7181954,100.7181954,100.7181954,100.7181954
690,100.7181954,100.7181954,100.7181954,100.7181954
700,100.7181954,100.7181954,100.7181954,100.7181954
710,100.7181954,100.7181954,100.7181954,100.7181954
720,100.7181954,100.7181954,100.7181954,100.7181954
