Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.1290998,100.1290998,100.1290998,100.1290998
10,100.1290998,100.1290998,100.1290998,100.1290998
20,100.1290998,100.1290998,100.1290998,100.1290998
30,100.1290998,100.1290998,100.1290998,100.1290998
40,100.1290998,100.1290998,100.1290998,100.1290998
50,100.1290998,100.1290998,100.1290998,100.1290998
60,100.1290998,100.1290998,100.1290998,100.1290998
70,100.1290998,100.1290998,100.1290998,100.1290998
80,100.1290998,100.1290998,100.1290998,100.1290998
90,100.1290998,100.1290998,100.1290998,100.1290998
100,100.1290998,100.1290998,100.1290998,100.1290998
110,100.1290998,100.1290998,100.1290998,100.1290998
120,100.1290998,100.1290998,100.1290998,100.1290998
130,100.1290998,100.1290998,100.1290998,100.1290998
140,100.1290998,100.1290998,100.1290998,100.1290998
150,100.1290998,100.1290998,100.1290998,100.1290998
160,100.1290998,100.1290998,100.1290998,100.1290998
170,100.1290998,100.1290998,100.1290998,100.1290998
180,100.1290998,100.1290998,100.1290998,100.1290998
190,100.1290998,100.1290998,100.1290998,100.1290998
200,100.1290998,100.1290998,100.1290998,100.1290998
210,100.1290998,100.1290998,100.1290998,100.1290998
220,100.1290998,100.1290998,100.1290998,100.1290998
230,100.1290998,100.1290998,100.1290998,100.1290998
240,100.1290998,100.1290998,100.1290998,100.1290998
250,100.1290998,100.1290998,100.1290998,100.1290998
260,100.1290998,100.1290998,100.1290998,100.1290998
270,100.1290998,100.1290998,100.1290998,100.1290998
280,100.1290998,100.1290998,100.1290998,100.1290998
290,100.1290998,100.1290998,100.1290998,100.1290998
300,100.1290998,100.1290998,100.1290998,100.1290998
310,100.1290998,100.1290998,100.1290998,100.1290998
320,100.1290998,100.1290998,100.1290998,100.1290998
330,100.1290998,100.1290998,100.1290998,100.1290998
340,100.1290998,100.1290998,100.1290998,100.1290998
350,100.1290998,100.1290998,100.1290998,100.1290998
360,100.1290998,100.1290998,100.1290998,100.1290998
370,100.1290998,100.1290998,100.1290998,100.1290998
380,100.1290998,100.1290998,100.1290998,100.1290998
390,100.1290998,100.1290998,100.1290998,100.1290998
400,100.1290998,100.1290998,100.1290998,100.1290998
410,100.1290998,100.1290998,100.1290998,100.1290998
420,100.1290998,100.1290998,100.1290998,100.1290998
430,100.1290998,100.1290998,100.1290998,100.1290998
440,100.1290998,100.1290998,100.1290998,100.1290998
450,100.1290998,100.1290998,100.1290998,100.1290998
460,100.1290998,100.1290998,100.1290998,100.1290998
470,100.1290998,100.1290998,100.1290998,100.1290998
480,100.1290998,100.1290998,100.1290998,100.1290998
490,100.1290998,100.1290998,100.1290998,100.1290998
500,100.1290998,100.1290998,100.1290998,100.1290998
510,100.1290998,100.1290998,100.1290998,100.1290998
520,100.1290998,100.1290998,100.1290998,100.1290998
530,100.1290998,100.1290998,100.1290998,100.1290998
540,100.1290998,100.1290998,100.1290998,100.1290998
550,100.1290998,100.1290998,100.1290998,100.1290998
560,100.1290998,100.1290998,100.1290998,100.1290998
570,100.1290998,100.1290998,100.1290998,100.1290998
580,100.1290998,100.1290998,100.1290998,100.1290998
590,100.1290998,100.1290998,100.1290998,100.1290998
600,100.1290998,100.1290998,100.1290998,100.1290998
610,100.1290998,100.1290998,100.1290998,100.1290998
620,100.1290998,100.1290998,100.1290998,100.1290998
630,100.1290998,100.1290998,100.1290998,100.1290998
640,100.1290998,100.1290998,100.1290998,100.1290998
650,100.1290998,100.1290998,100.1290998,100.1290998
660,100.1290998,100.1290998,100.1290998,100.1290998
670,100.1290998,100.1290998,100.1290998,100.1290998
680,100.1290998,100.1290998,100.1290998,100.1290998
690,100.1290998,100.1290998,100.1290998,100.1290998
700,100.1290998,100.1290998,100.1290998,100.1290998
710,100.1290998,100.1290998,100.1290998,100.1290998
720,100.1290998,100.1290998,100.1290998,100.1290998
730,100.1290998,100.1290998,100.1290998,100.1290998
740,100.1290998,100.1290998,100.1290998,100.1290998
750,100.1290998,100.1290998,100.1290998,100.1290998
760,100.1290998,100.1290998,100.1290998,100.1290998
770,100.1290998,100.1290998,100.1290998,100.1290998
780,100.1290998,100.1290998,100.1290998,100.1290998
790,100.1290998,100.1290998,100.1290998,100.1290998
800,100.1290998,100.1290998,100.1290998,100.1290998
810,100.1290998,100.1290998,100.1290998,100.1290998
820,100.1290998,100.1290998,100.1290998,100.1290998
830,100.1290998,100.1290998,100.1290998,100.1290998
840,100.1290998,100.1290998,100.1290998,100.1290998
850,100.1290998,100.1290998,100.1290998,100.1290998
860,100.1290998,100.1290998,100.1290998,100.1290998
870,100.1290998,100.1290998,100.1290998,100.1290998
880,100.1290998,100.1290998,100.1290998,100.1290998
890,100.1290998,100.1290998,100.1290998,100.1290998
900,100.1290998,100.1290998,100.1290998,100.1290998
910,100.1290998,100.1290998,100.1290998,100.1290998
920,100.1290998,100.1290998,100.1290998,100.1290998
930,100.1290998,100.1290998,100.1290998,100.1290998
940,100.1290998,100.1290998,100.1290998,100.1290998
950,100.1290998,100.1290998,100.1290998,100.1290998
960,100.1290998,100.1290998,100.1290998,100.1290998
970,100.1290998,100.1290998,100.1290998,100.1290998
980,100.1290998,100.1290998,100.1290998,100.1290998
990,100.1290998,100.1290998,100.1290998,100.1290998
1000,100.1290998,100.1290998,100.1290998,100.1290998
1010,100.1290998,100.1290998,100.1290998,100.1290998
1020,100.1290998,100.1290998,100.1290998,100.1290998
1030,100.1290998,100.1290998,100.1290998,100.1290998
1040,100.1290998,100.1290998,100.1290998,100.1290998
1050,100.1290998,100.1290998,100.1290998,100.1290998
1060,100.1290998,100.1290998,100.1290998,100.1290998
1070,100.1290998,100.1290998,100.1290998,100.1290998
1080,100.1290998,100.1290998,100.1290998,100.1290998
1090,100.1290998,100.1290998,100.1290998,100.1290998
1100,100.1290998,100.1290998,100.1290998,100.1290998
1110,100.1290998,100.1290998,100.1290998,100.1290998
1120,100.1290998,100.1290998,100.1290998,100.1290998
1130,100.1290998,100.1290998,100.1290998,100.1290998
1140,100.1290998,100.1290998,100.1290998,100.1290998
1150,100.1290998,100.1290998,100.1290998,100.1290998
1160,100.1290998,100.1290998,100.1290998,100.1290998
1170,100.1290998,100.1290998,100.1290998,100.1290998
1180,100.1290998,100.1290998,100.1290998,100.1290998
1190,100.1290998,100.1290998,100.1290998,100.1290998
1200,100.1290998,100.1290998,100.1290998,100.1290998
1210,100.1290998,100.1290998,100.1290998,100.1290998
1220,100.1290998,100.1290998,100.1290998,100.1290998
1230,100.1290998,100.1290998,100.1290998,100.1290998
1240,100.1290998,100.1290998,100.1290998,100.1290998
1250,100.1290998,100.1290998,100.1290998,100.1290998
1260,100.1290998,100.1290998,100.1290998,100.1290998
1270,100.1290998,100.1290998,100.1290998,100.1290998
1280,100.1290998,100.1290998,100.1290998,100.1290998
1290,100.1290998,100.1290998,100.1290998,100.1290998
1300,100.1290998,100.1290998,100.1290998,100.1290998
1310,100.1290998,100.1290998,100.1290998,100.1290998
1320,100.1290998,100.1290998,100.1290998,100.1290998
1330,100.1290998,100.1290998,100.1290998,100.1290998
1340,100.1290998,100.1290998,100.1290998,100.1290998
1350,100.1290998,100.1290998,100.1290998,100.1290998
1360,100.1290998,100.1290998,100.1290998,100.1290998
1370,100.1290998,100.1290998,100.1290998,100.1290998
1380,100.1290998,100.1290998,100.1290998,100.1290998
1390,100.1290998,100.1290998,100.1290998,100.1290998
1400,100.1290998,100.1290998,100.1290998,100.1290998
1410,100.1290998,100.1290998,100.1290998,100.1290998
1420,100.1290998,100.1290998,100.1290998,100.1290998
1430,100.1290998,100.1290998,100.1290998,100.1290998
1440,100.1290998,100.1290998,100.1290998,100.1290998
1440,100.1290998,100.1290998,100.1290998,100.1290998
1450,100.12049314666667,100.14515981333334,100.12515981333334,100.14502092500001
1460,100.11188649333334,100.16121982666667,100.12121982666667,100.16094205
1470,100.10327984,100.17727984000001,100.11727984000001,100.17686317500001
1480,100.09467318666667,100.19333985333334,100.11333985333333,100.1927843
1490,100.08606653333334,100.20939986666667,100.10939986666666,100.208705425
1500,100.07745988,100.22545988,100.10545988,100.22462655000001
1510,100.06885322666668,100.24151989333333,100.10151989333333,100.240547675
1520,100.06024657333333,100.25757990666668,100.09757990666667,100.25646880000001
1530,100.05163992,100.27363992000001,100.09363992,100.272389925
1540,100.04303326666667,100.28969993333334,100.08969993333334,100.28831105
1550,100.03442661333334,100.30575994666667,100.08575994666667,100.30423217500001
1560,100.02581996,100.32181996,100.08181995999999,100.3201533
1570,100.01721330666666,100.33787997333334,100.07787997333332,100.336074425
1580,100.00860665333333,100.35393998666667,100.07393998666666,100.35199555
1590,100.0,100.37,100.07,100.367916675
1600,100.0,100.38866666666667,100.074,100.38680381333333
1610,100.0,100.40733333333334,100.07799999999999,100.40569095166667
1620,100.0,100.426,100.082,100.42457809
1630,100.0,100.44466666666668,100.086,100.44346522833334
1640,100.0,100.46333333333334,100.08999999999999,100.46235236666666
1650,100.0,100.482,100.094,100.481239505
