Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1610,264.0,283.2253333333333,266.01733333333334,283.75227594702704
1620,264.0,283.668,266.116,284.193976677648
1630,264.0,284.11066666666665,266.2146666666667,284.6356774082689
1640,264.0,284.55333333333334,266.31333333333333,285.0773781388898
1650,264.0,284.996,266.412,285.51907886951074
1660,264.0,285.4386666666667,266.5106666666667,285.9607796001317
1670,264.0,285.8813333333333,266.6093333333333,286.40248033075255
1680,264.0,286.324,266.708,286.8441810613735
1690,264.0,286.76666666666665,266.8066666666667,287.2858817919944
1700,264.0,287.20933333333335,266.9053333333333,287.7275825226153
1710,264.0,287.652,267.004,288.16928325323624
1720,264.0,288.0946666666667,267.10266666666666,288.6109839838572
1730,264.0,288.5373333333333,267.20133333333337,289.05268471447806
1740,264.0,288.98,267.3,289.494385445099
1750,264.0006666666667,289.348,267.3933333333333,289.8650240242536
1760,264.0013333333333,289.716,267.4866666666667,290.23566260340823
1770,264.002,290.084,267.58,290.60630118256285
1780,264.00266666666664,290.452,267.67333333333335,290.97693976171746
1790,264.00333333333333,290.82,267.76666666666665,291.3475783408721
1800,264.004,291.188,267.86,291.7182169200267
1810,264.00466666666665,291.556,267.9533333333333,292.0888554991813
1820,264.00533333333334,291.92400000000004,268.0466666666667,292.45949407833587
1830,264.006,292.29200000000003,268.14,292.8301326574905
1840,264.00666666666666,292.66,268.23333333333335,293.2007712366451
1850,264.00733333333335,293.028,268.32666666666665,293.5714098157997
1860,264.008,293.396,268.42,293.9420483949543
1870,264.00866666666667,293.764,268.5133333333333,294.31268697410894
1880,264.0093333333333,294.132,268.6066666666667,294.68332555326356
1890,264.01,294.5,268.7,295.0539641324182
1900,264.0113333333333,294.7853333333333,268.79066666666665,295.33811491490513
1910,264.01266666666663,295.0706666666667,268.8813333333333,295.6222656973921
1920,264.014,295.356,268.972,295.90641647987906
1930,264.01533333333333,295.6413333333333,269.06266666666664,296.19056726236596
1940,264.01666666666665,295.9266666666667,269.1533333333333,296.4747180448529
1950,264.018,296.212,269.24399999999997,296.7588688273399
1960,264.0193333333333,296.4973333333333,269.33466666666664,297.04301960982684
1970,264.02066666666667,296.78266666666667,269.42533333333336,297.3271703923138
1980,264.022,297.068,269.516,297.61132117480076
1990,264.0233333333333,297.3533333333333,269.6066666666667,297.8954719572877
2000,264.02466666666663,297.63866666666667,269.69733333333335,298.1796227397747
2010,264.02599999999995,297.924,269.788,298.4637735222616
2020,264.02733333333333,298.2093333333333,269.8786666666667,298.74792430474855
2030,264.02866666666665,298.49466666666666,269.96933333333334,299.0320750872355
2040,264.03,298.78,270.06,299.3162258697225
2050,264.0346666666666,299.02,270.1453333333333,299.5571327538756
2060,264.03933333333333,299.26,270.23066666666665,299.79803963802874
2070,264.044,299.5,270.316,300.03894652218185
2080,264.04866666666663,299.73999999999995,270.40133333333335,300.27985340633495
2090,264.05333333333334,299.97999999999996,270.4866666666667,300.5207602904881
2100,264.058,300.21999999999997,270.572,300.7616671746412
2110,264.06266666666664,300.46,270.6573333333333,301.0025740587943
2120,264.06733333333335,300.7,270.74266666666665,301.2434809429475
