Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,102.4561089,102.4561089,102.4561089,102.4561089
10,102.4561089,102.4561089,102.4561089,102.4561089
20,102.4561089,102.4561089,102.4561089,102.4561089
30,102.4561089,102.4561089,102.4561089,102.4561089
40,102.4561089,102.4561089,102.4561089,102.4561089
50,102.4561089,102.4561089,102.4561089,102.4561089
60,102.4561089,102.4561089,102.4561089,102.4561089
70,102.4561089,102.4561089,102.4561089,102.4561089
80,102.4561089,102.4561089,102.4561089,102.4561089
90,102.4561089,102.4561089,102.4561089,102.4561089
100,102.4561089,102.4561089,102.4561089,102.4561089
110,102.4561089,102.4561089,102.4561089,102.4561089
120,102.4561089,102.4561089,102.4561089,102.4561089
130,102.4561089,102.4561089,102.4561089,102.4561089
140,102.4561089,102.4561089,102.4561089,102.4561089
150,102.4561089,102.4561089,102.4561089,102.4561089
160,102.4561089,102.4561089,102.4561089,102.4561089
170,102.4561089,102.4561089,102.4561089,102.4561089
180,102.4561089,102.4561089,102.4561089,102.4561089
190,102.4561089,102.4561089,102.4561089,102.4561089
200,102.4561089,102.4561089,102.4561089,102.4561089
210,102.4561089,102.4561089,102.4561089,102.4561089
220,102.4561089,102.4561089,102.4561089,102.4561089
230,102.4561089,102.4561089,102.4561089,102.4561089
240,102.4561089,102.4561089,102.4561089,102.4561089
250,102.4561089,102.4561089,102.4561089,102.4561089
260,102.4561089,102.4561089,102.4561089,102.4561089
270,102.4561089,102.4561089,102.4561089,102.4561089
280,102.4561089,102.4561089,102.4561089,102.4561089
290,102.4561089,102.4561089,102.4561089,102.4561089
300,102.4561089,102.4561089,102.4561089,102.4561089
310,102.4561089,102.4561089,102.4561089,102.4561089
320,102.4561089,102.4561089,102.4561089,102.4561089
330,102.4561089,102.4561089,102.4561089,102.4561089
340,102.4561089,102.4561089,102.4561089,102.4561089
350,102.4561089,102.4561089,102.4561089,102.4561089
360,102.4561089,102.4561089,102.4561089,102.4561089
370,102.4561089,102.4561089,102.4561089,102.4561089
380,102.4561089,102.4561089,102.4561089,102.4561089
390,102.4561089,102.4561089,102.4561089,102.4561089
400,102.4561089,102.4561089,102.4561089,102.4561089
410,102.4561089,102.4561089,102.4561089,102.4561089
420,102.4561089,102.4561089,102.4561089,102.4561089
430,102.4561089,102.4561089,102.4561089,102.4561089
440,102.4561089,102.4561089,102.4561089,102.4561089
450,102.4561089,102.4561089,102.4561089,102.4561089
460,102.4561089,102.4561089,102.4561089,102.4561089
470,102.4561089,102.4561089,102.4561089,102.4561089
480,102.4561089,102.4561089,102.4561089,102.4561089
490,102.4561089,102.4561089,102.4561089,102.4561089
500,102.4561089,102.4561089,102.4561089,102.4561089
510,102.4561089,102.4561089,102.4561089,102.4561089
520,102.4561089,102.4561089,102.4561089,102.4561089
530,102.4561089,102.4561089,102.4561089,102.4561089
540,102.4561089,102.4561089,102.4561089,102.4561089
550,102.4561089,102.4561089,102.4561089,102.4561089
560,102.4561089,102.4561089,102.4561089,102.4561089
570,102.4561089,102.4561089,102.4561089,102.4561089
580,102.4561089,102.4561089,102.4561089,102.4561089
590,102.4561089,102.4561089,102.4561089,102.4561089
600,102.4561089,102.4561089,102.4561089,102.4561089
610,102.4561089,102.4561089,102.4561089,102.4561089
620,102.4561089,102.4561089,102.4561089,102.4561089
630,102.4561089,102.4561089,102.4561089,102.4561089
640,102.4561089,102.4561089,102.4561089,102.4561089
650,102.4561089,102.4561089,102.4561089,102.4561089
660,102.4561089,102.4561089,102.4561089,102.4561089
670,102.4561089,102.4561089,102.4561089,102.4561089
680,102.4561089,102.4561089,102.4561089,102.4561089
690,102.4561089,102.4561089,102.4561089,102.4561089
700,102.4561089,102.4561089,102.4561089,102.4561089
710,102.4561089,102.4561089,102.4561089,102.4561089
720,102.4561089,102.4561089,102.4561089,102.4561089
730,102.4561089,102.4561089,102.4561089,102.4561089
740,102.4561089,102.4561089,102.4561089,102.4561089
750,102.4561089,102.4561089,102.4561089,102.4561089
760,102.4561089,102.4561089,102.4561089,102.4561089
770,102.4561089,102.4561089,102.4561089,102.4561089
780,102.4561089,102.4561089,102.4561089,102.4561089
790,102.4561089,102.4561089,102.4561089,102.4561089
800,102.4561089,102.4561089,102.4561089,102.4561089
810,102.4561089,102.4561089,102.4561089,102.4561089
820,102.4561089,102.4561089,102.4561089,102.4561089
830,102.4561089,102.4561089,102.4561089,102.4561089
840,102.4561089,102.4561089,102.4561089,102.4561089
850,102.4561089,102.4561089,102.4561089,102.4561089
860,102.4561089,102.4561089,102.4561089,102.4561089
870,102.4561089,102.4561089,102.4561089,102.4561089
880,102.4561089,102.4561089,102.4561089,102.4561089
890,102.4561089,102.4561089,102.4561089,102.4561089
900,102.4561089,102.4561089,102.4561089,102.4561089
910,102.4561089,102.4561089,102.4561089,102.4561089
920,102.4561089,102.4561089,102.4561089,102.4561089
930,102.4561089,102.4561089,102.4561089,102.4561089
