Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.22879047,22.22879047,22.22879047,22.12832434
10,22.22879047,22.22879047,22.22879047,22.12832434
20,22.22879047,22.22879047,22.22879047,22.12832434
30,22.22879047,22.22879047,22.22879047,22.12832434
40,22.22879047,22.22879047,22.22879047,22.12832434
50,22.22879047,22.22879047,22.22879047,22.12832434
60,22.22879047,22.22879047,22.22879047,22.12832434
70,22.22879047,22.22879047,22.22879047,22.12832434
80,22.22879047,22.22879047,22.22879047,22.12832434
90,22.22879047,22.22879047,22.22879047,22.12832434
100,22.22879047,22.22879047,22.22879047,22.12832434
110,22.22879047,22.22879047,22.22879047,22.12832434
120,22.22879047,22.22879047,22.22879047,22.12832434
130,22.22879047,22.22879047,22.22879047,22.12832434
140,22.22879047,22.22879047,22.22879047,22.12832434
150,22.22879047,22.22879047,22.22879047,22.12832434
160,22.22879047,22.22879047,22.22879047,22.12832434
170,22.22879047,22.22879047,22.22879047,22.12832434
180,22.22879047,22.22879047,22.22879047,22.12832434
190,22.22879047,22.22879047,22.22879047,22.12832434
200,22.22879047,22.22879047,22.22879047,22.12832434
210,22.22879047,22.22879047,22.22879047,22.12832434
220,22.22879047,22.22879047,22.22879047,22.12832434
230,22.22879047,22.22879047,22.22879047,22.12832434
240,22.22879047,22.22879047,22.22879047,22.12832434
250,22.22879047,22.22879047,22.22879047,22.12832434
260,22.22879047,22.22879047,22.22879047,22.12832434
270,22.22879047,22.22879047,22.22879047,22.12832434
280,22.22879047,22.22879047,22.22879047,22.12832434
290,22.22879047,22.22879047,22.22879047,22.12832434
300,22.22879047,22.22879047,22.22879047,22.12832434
310,22.22879047,22.22879047,22.22879047,22.12832434
320,22.22879047,22.22879047,22.22879047,22.12832434
330,22.22879047,22.22879047,22.22879047,22.12832434
340,22.22879047,22.22879047,22.22879047,22.12832434
350,22.22879047,22.22879047,22.22879047,22.12832434
360,22.22879047,22.22879047,22.22879047,22.12832434
370,22.22879047,22.22879047,22.22879047,22.12832434
380,22.22879047,22.22879047,22.22879047,22.12832434
390,22.22879047,22.22879047,22.22879047,22.12832434
400,22.22879047,22.22879047,22.22879047,22.12832434
410,22.22879047,22.22879047,22.22879047,22.12832434
420,22.22879047,22.22879047,22.22879047,22.12832434
430,22.22879047,22.22879047,22.22879047,22.12832434
440,22.22879047,22.22879047,22.22879047,22.12832434
450,22.22879047,22.22879047,22.22879047,22.12832434
460,22.22879047,22.22879047,22.22879047,22.12832434
470,22.22879047,22.22879047,22.22879047,22.12832434
