Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.12832434,22.12832434,22.12832434,22.22879047
10,22.12832434,22.12832434,22.12832434,22.22879047
20,22.12832434,22.12832434,22.12832434,22.22879047
30,22.12832434,22.12832434,22.12832434,22.22879047
40,22.12832434,22.12832434,22.12832434,22.22879047
50,22.12832434,22.12832434,22.12832434,22.22879047
60,22.12832434,22.12832434,22.12832434,22.22879047
70,22.12832434,22.12832434,22.12832434,22.22879047
80,22.12832434,22.12832434,22.12832434,22.22879047
90,22.12832434,22.12832434,22.12832434,22.22879047
100,22.12832434,22.12832434,22.12832434,22.22879047
110,22.12832434,22.12832434,22.12832434,22.22879047
120,22.12832434,22.12832434,22.12832434,22.22879047
130,22.12832434,22.12832434,22.12832434,22.22879047
140,22.12832434,22.12832434,22.12832434,22.22879047
150,22.12832434,22.12832434,22.12832434,22.22879047
160,22.12832434,22.12832434,22.12832434,22.22879047
170,22.12832434,22.12832434,22.12832434,22.22879047
180,22.12832434,22.12832434,22.12832434,22.22879047
190,22.12832434,22.12832434,22.12832434,22.22879047
200,22.12832434,22.12832434,22.12832434,22.22879047
210,22.12832434,22.12832434,22.12832434,22.22879047
220,22.12832434,22.12832434,22.12832434,22.22879047
230,22.12832434,22.12832434,22.12832434,22.22879047
240,22.12832434,22.12832434,22.12832434,22.22879047
250,22.12832434,22.12832434,22.12832434,22.22879047
260,22.12832434,22.12832434,22.12832434,22.22879047
270,22.12832434,22.12832434,22.12832434,22.22879047
280,22.12832434,22.12832434,22.12832434,22.22879047
290,22.12832434,22.12832434,22.12832434,22.22879047
300,22.12832434,22.12832434,22.12832434,22.22879047
310,22.12832434,22.12832434,22.12832434,22.22879047
320,22.12832434,22.12832434,22.12832434,22.22879047
330,22.12832434,22.12832434,22.12832434,22.22879047
340,22.12832434,22.12832434,22.12832434,22.22879047
350,22.12832434,22.12832434,22.12832434,22.22879047
360,22.12832434,22.12832434,22.12832434,22.22879047
370,22.12832434,22.12832434,22.12832434,22.22879047
380,22.12832434,22.12832434,22.12832434,22.22879047
390,22.12832434,22.12832434,22.12832434,22.22879047
400,22.12832434,22.12832434,22.12832434,22.22879047
410,22.12832434,22.12832434,22.12832434,22.22879047
420,22.12832434,22.12832434,22.12832434,22.22879047
430,22.12832434,22.12832434,22.12832434,22.22879047
440,22.12832434,22.12832434,22.12832434,22.22879047
450,22.12832434,22.12832434,22.12832434,22.22879047
460,22.12832434,22.12832434,22.12832434,22.22879047
470,22.12832434,22.12832434,22.12832434,22.22879047
480,22.12832434,22.12832434,22.12832434,22.22879047
490,22.12832434,22.12832434,22.12832434,22.22879047
500,22.12832434,22.12832434,22.12832434,22.22879047
510,22.12832434,22.12832434,22.12832434,22.22879047
520,22.12832434,22.12832434,22.12832434,22.22879047
530,22.12832434,22.12832434,22.12832434,22.22879047
540,22.12832434,22.12832434,22.12832434,22.22879047
550,22.12832434,22.12832434,22.12832434,22.22879047
560,22.12832434,22.12832434,22.12832434,22.22879047
570,22.12832434,22.12832434,22.12832434,22.22879047
580,22.12832434,22.12832434,22.12832434,22.22879047
590,22.12832434,22.12832434,22.12832434,22.22879047
600,22.12832434,22.12832434,22.12832434,22.22879047
610,22.12832434,22.12832434,22.12832434,22.22879047
620,22.12832434,22.12832434,22.12832434,22.22879047
630,22.12832434,22.12832434,22.12832434,22.22879047
640,22.12832434,22.12832434,22.12832434,22.22879047
650,22.12832434,22.12832434,22.12832434,22.22879047
660,22.12832434,22.12832434,22.12832434,22.22879047
670,22.12832434,22.12832434,22.12832434,22.22879047
680,22.12832434,22.12832434,22.12832434,22.22879047
690,22.12832434,22.12832434,22.12832434,22.22879047
700,22.12832434,22.12832434,22.12832434,22.22879047
710,22.12832434,22.12832434,22.12832434,22.22879047
720,22.12832434,22.12832434,22.12832434,22.22879047
730,22.12832434,22.12832434,22.12832434,22.22879047
740,22.12832434,22.12832434,22.12832434,22.22879047
750,22.12832434,22.12832434,22.12832434,22.22879047
760,22.12832434,22.12832434,22.12832434,22.22879047
770,22.12832434,22.12832434,22.12832434,22.22879047
780,22.12832434,22.12832434,22.12832434,22.22879047
790,22.12832434,22.12832434,22.12832434,22.22879047
800,22.12832434,22.12832434,22.12832434,22.22879047
810,22.12832434,22.12832434,22.12832434,22.22879047
820,22.12832434,22.12832434,22.12832434,22.22879047
830,22.12832434,22.12832434,22.12832434,22.22879047
840,22.12832434,22.12832434,22.12832434,22.22879047
850,22.12832434,22.12832434,22.12832434,22.22879047
860,22.12832434,22.12832434,22.12832434,22.22879047
870,22.12832434,22.12832434,22.12832434,22.22879047
880,22.12832434,22.12832434,22.12832434,22.22879047
890,22.12832434,22.12832434,22.12832434,22.22879047
900,22.12832434,22.12832434,22.12832434,22.22879047
910,22.12832434,22.12832434,22.12832434,22.22879047
920,22.12832434,22.12832434,22.12832434,22.22879047
930,22.12832434,22.12832434,22.12832434,22.22879047
940,22.12832434,22.12832434,22.12832434,22.22879047
950,22.12832434,22.12832434,22.12832434,22.22879047
960,22.12832434,22.12832434,22.12832434,22.22879047
970,22.12832434,22.12832434,22.12832434,22.22879047
980,22.12832434,22.12832434,22.12832434,22.22879047
990,22.12832434,22.12832434,22.12832434,22.22879047
1000,22.12832434,22.12832434,22.12832434,22.22879047
1010,22.12832434,22.12832434,22.12832434,22.22879047
1020,22.12832434,22.12832434,22.12832434,22.22879047
1030,22.12832434,22.12832434,22.12832434,22.22879047
1040,22.12832434,22.12832434,22.12832434,22.22879047
1050,22.12832434,22.12832434,22.12832434,22.22879047
1060,22.12832434,22.12832434,22.12832434,22.22879047
1070,22.12832434,22.12832434,22.12832434,22.22879047
1080,22.12832434,22.12832434,22.12832434,22.22879047
1090,22.12832434,22.12832434,22.12832434,22.22879047
1100,22.12832434,22.12832434,22.12832434,22.22879047
1110,22.12832434,22.12832434,22.12832434,22.22879047
1120,22.12832434,22.12832434,22.12832434,22.22879047
1130,22.12832434,22.12832434,22.12832434,22.22879047
1140,22.12832434,22.12832434,22.12832434,22.22879047
1150,22.12832434,22.12832434,22.12832434,22.22879047
1160,22.12832434,22.12832434,22.12832434,22.22879047
1170,22.12832434,22.12832434,22.12832434,22.22879047
1180,22.12832434,22.12832434,22.12832434,22.22879047
1190,22.12832434,22.12832434,22.12832434,22.22879047
1200,22.12832434,22.12832434,22.12832434,22.22879047
1210,22.12832434,22.12832434,22.12832434,22.22879047
1220,22.12832434,22.12832434,22.12832434,22.22879047
1230,22.12832434,22.12832434,22.12832434,22.22879047
1240,22.12832434,22.12832434,22.12832434,22.22879047
1250,22.12832434,22.12832434,22.12832434,22.22879047
1260,22.12832434,22.12832434,22.12832434,22.22879047
1270,22.12832434,22.12832434,22.12832434,22.22879047
1280,22.12832434,22.12832434,22.12832434,22.22879047
1290,22.12832434,22.12832434,22.12832434,22.22879047
1300,22.12832434,22.12832434,22.12832434,22.22879047
1310,22.12832434,22.12832434,22.12832434,22.22879047
1320,22.12832434,22.12832434,22.12832434,22.22879047
1330,22.12832434,22.12832434,22.12832434,22.22879047
1340,22.12832434,22.12832434,22.12832434,22.22879047
1350,22.12832434,22.12832434,22.12832434,22.22879047
1360,22.12832434,22.12832434,22.12832434,22.22879047
1370,22.12832434,22.12832434,22.12832434,22.22879047
1380,22.12832434,22.12832434,22.12832434,22.22879047
1390,22.12832434,22.12832434,22.12832434,22.22879047
1400,22.12832434,22.12832434,22.12832434,22.22879047
1410,22.12832434,22.12832434,22.12832434,22.22879047
1420,22.12832434,22.12832434,22.12832434,22.22879047
1430,22.12832434,22.12832434,22.12832434,22.22879047
1440,22.12832434,22.12832434,22.12832434,22.22879047
1440,22.12832434,22.12832434,22.12832434,22.22879047
1450,22.13510272,22.15190272,22.13803605,22.24614461
1460,22.14188109,22.17548109,22.14774776,22.26349875
1470,22.14865947,22.19905947,22.15745947,22.28085288
1480,22.15543785,22.22263785,22.16717118,22.29820702
1490,22.16221623,22.24621623,22.17688289,22.31556116
1500,22.1689946,22.2697946,22.1865946,22.3329153
1510,22.17577298,22.29337298,22.19630631,22.35026944
1520,22.18255136,22.31695136,22.20601803,22.36762357
1530,22.18932974,22.34052974,22.21572974,22.38497771
1540,22.19610811,22.36410811,22.22544145,22.40233185
1550,22.20288649,22.38768649,22.23515316,22.41968599
1560,22.20966487,22.41126487,22.24486487,22.43704013
1570,22.21644325,22.43484325,22.25457658,22.45439426
1580,22.22322162,22.45842162,22.26428829,22.4717484
1590,22.23,22.482,22.274,22.48910254
1600,22.23,22.50213333,22.27833333,22.50970136
1610,22.23,22.52226667,22.28266667,22.53030017
1620,22.23,22.5424,22.287,22.55089899
1630,22.23,22.56253333,22.29133333,22.57149781
1640,22.23,22.58266667,22.29566667,22.59209663
1650,22.23,22.6028,22.3,22.61269544
1660,22.23,22.62293333,22.30433333,22.63329426
1670,22.23,22.64306667,22.30866667,22.65389308
1680,22.23,22.6632,22.313,22.6744919
1690,22.23,22.68333333,22.31733333,22.69509071
1700,22.23,22.70346667,22.32166667,22.71568953
1710,22.23,22.7236,22.326,22.73628835
1720,22.23,22.74373333,22.33033333,22.75688717
1730,22.23,22.76386667,22.33466667,22.77748598
1740,22.23,22.784,22.339,22.7980848
1750,22.23,22.80766667,22.34473333,22.82237584
1760,22.23,22.83133333,22.35046667,22.84666688
1770,22.23,22.855,22.3562,22.87095792
1780,22.23,22.87866667,22.36193333,22.89524896
1790,22.23,22.90233333,22.36766667,22.91954
1800,22.23,22.926,22.3734,22.94383103
1810,22.23,22.94966667,22.37913333,22.96812207
1820,22.23,22.97333333,22.38486667,22.99241311
1830,22.23,22.997,22.3906,23.01670415
1840,22.23,23.02066667,22.39633333,23.04099519
