Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.23105954,22.23105954,22.23105954,22.23105954
10,22.23105954,22.23105954,22.23105954,22.23105954
20,22.23105954,22.23105954,22.23105954,22.23105954
30,22.23105954,22.23105954,22.23105954,22.23105954
40,22.23105954,22.23105954,22.23105954,22.23105954
50,22.23105954,22.23105954,22.23105954,22.23105954
60,22.23105954,22.23105954,22.23105954,22.23105954
70,22.23105954,22.23105954,22.23105954,22.23105954
80,22.23105954,22.23105954,22.23105954,22.23105954
90,22.23105954,22.23105954,22.23105954,22.23105954
100,22.23105954,22.23105954,22.23105954,22.23105954
110,22.23105954,22.23105954,22.23105954,22.23105954
120,22.23105954,22.23105954,22.23105954,22.23105954
130,22.23105954,22.23105954,22.23105954,22.23105954
140,22.23105954,22.23105954,22.23105954,22.23105954
150,22.23105954,22.23105954,22.23105954,22.23105954
160,22.23105954,22.23105954,22.23105954,22.23105954
170,22.23105954,22.23105954,22.23105954,22.23105954
180,22.23105954,22.23105954,22.23105954,22.23105954
190,22.23105954,22.23105954,22.23105954,22.23105954
200,22.23105954,22.23105954,22.23105954,22.23105954
210,22.23105954,22.23105954,22.23105954,22.23105954
220,22.23105954,22.23105954,22.23105954,22.23105954
230,22.23105954,22.23105954,22.23105954,22.23105954
240,22.23105954,22.23105954,22.23105954,22.23105954
250,22.23105954,22.23105954,22.23105954,22.23105954
260,22.23105954,22.23105954,22.23105954,22.23105954
270,22.23105954,22.23105954,22.23105954,22.23105954
280,22.23105954,22.23105954,22.23105954,22.23105954
290,22.23105954,22.23105954,22.23105954,22.23105954
300,22.23105954,22.23105954,22.23105954,22.23105954
310,22.23105954,22.23105954,22.23105954,22.23105954
320,22.23105954,22.23105954,22.23105954,22.23105954
330,22.23105954,22.23105954,22.23105954,22.23105954
340,22.23105954,22.23105954,22.23105954,22.23105954
350,22.23105954,22.23105954,22.23105954,22.23105954
360,22.23105954,22.23105954,22.23105954,22.23105954
370,22.23105954,22.23105954,22.23105954,22.23105954
380,22.23105954,22.23105954,22.23105954,22.23105954
390,22.23105954,22.23105954,22.23105954,22.23105954
400,22.23105954,22.23105954,22.23105954,22.23105954
410,22.23105954,22.23105954,22.23105954,22.23105954
420,22.23105954,22.23105954,22.23105954,22.23105954
430,22.23105954,22.23105954,22.23105954,22.23105954
440,22.23105954,22.23105954,22.23105954,22.23105954
450,22.23105954,22.23105954,22.23105954,22.23105954
460,22.23105954,22.23105954,22.23105954,22.23105954
470,22.23105954,22.23105954,22.23105954,22.23105954
480,22.23105954,22.23105954,22.23105954,22.23105954
490,22.23105954,22.23105954,22.23105954,22.23105954
500,22.23105954,22.23105954,22.23105954,22.23105954
510,22.23105954,22.23105954,22.23105954,22.23105954
520,22.23105954,22.23105954,22.23105954,22.23105954
530,22.23105954,22.23105954,22.23105954,22.23105954
540,22.23105954,22.23105954,22.23105954,22.23105954
550,22.23105954,22.23105954,22.23105954,22.23105954
560,22.23105954,22.23105954,22.23105954,22.23105954
570,22.23105954,22.23105954,22.23105954,22.23105954
580,22.23105954,22.23105954,22.23105954,22.23105954
590,22.23105954,22.23105954,22.23105954,22.23105954
600,22.23105954,22.23105954,22.23105954,22.23105954
610,22.23105954,22.23105954,22.23105954,22.23105954
620,22.23105954,22.23105954,22.23105954,22.23105954
630,22.23105954,22.23105954,22.23105954,22.23105954
640,22.23105954,22.23105954,22.23105954,22.23105954
650,22.23105954,22.23105954,22.23105954,22.23105954
660,22.23105954,22.23105954,22.23105954,22.23105954
670,22.23105954,22.23105954,22.23105954,22.23105954
680,22.23105954,22.23105954,22.23105954,22.23105954
690,22.23105954,22.23105954,22.23105954,22.23105954
700,22.23105954,22.23105954,22.23105954,22.23105954
710,22.23105954,22.23105954,22.23105954,22.23105954
720,22.23105954,22.23105954,22.23105954,22.23105954
730,22.23105954,22.23105954,22.23105954,22.23105954
740,22.23105954,22.23105954,22.23105954,22.23105954
750,22.23105954,22.23105954,22.23105954,22.23105954
760,22.23105954,22.23105954,22.23105954,22.23105954
770,22.23105954,22.23105954,22.23105954,22.23105954
780,22.23105954,22.23105954,22.23105954,22.23105954
790,22.23105954,22.23105954,22.23105954,22.23105954
800,22.23105954,22.23105954,22.23105954,22.23105954
810,22.23105954,22.23105954,22.23105954,22.23105954
820,22.23105954,22.23105954,22.23105954,22.23105954
830,22.23105954,22.23105954,22.23105954,22.23105954
840,22.23105954,22.23105954,22.23105954,22.23105954
850,22.23105954,22.23105954,22.23105954,22.23105954
860,22.23105954,22.23105954,22.23105954,22.23105954
870,22.23105954,22.23105954,22.23105954,22.23105954
880,22.23105954,22.23105954,22.23105954,22.23105954
890,22.23105954,22.23105954,22.23105954,22.23105954
900,22.23105954,22.23105954,22.23105954,22.23105954
910,22.23105954,22.23105954,22.23105954,22.23105954
920,22.23105954,22.23105954,22.23105954,22.23105954
930,22.23105954,22.23105954,22.23105954,22.23105954
940,22.23105954,22.23105954,22.23105954,22.23105954
950,22.23105954,22.23105954,22.23105954,22.23105954
960,22.23105954,22.23105954,22.23105954,22.23105954
970,22.23105954,22.23105954,22.23105954,22.23105954
980,22.23105954,22.23105954,22.23105954,22.23105954
990,22.23105954,22.23105954,22.23105954,22.23105954
1000,22.23105954,22.23105954,22.23105954,22.23105954
1010,22.23105954,22.23105954,22.23105954,22.23105954
1020,22.23105954,22.23105954,22.23105954,22.23105954
1030,22.23105954,22.23105954,22.23105954,22.23105954
1040,22.23105954,22.23105954,22.23105954,22.23105954
1050,22.23105954,22.23105954,22.23105954,22.23105954
