Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1160.0,207.14,224.72,211.77,224.72222222222223
1170.0,207.14,224.87,211.82,224.875
1180.0,207.15,225.02,211.88,225.02777777777777
1190.0,207.15,225.17,211.93,225.18055555555554
1200.0,207.16,225.33,211.98,225.33333333333334
1210.0,207.16,225.48,212.03,225.48611111111111
1220.0,207.17,225.63,212.09,225.63888888888889
1230.0,207.17,225.78,212.14,225.79166666666666
1240.0,207.18,225.94,212.2,225.94444444444446
1250.0,207.19,226.09,212.25,226.09722222222223
1260.0,207.19,226.24,212.3,226.25
1270.0,207.2,226.4,212.36,226.40277777777777
1280.0,207.2,226.55,212.41,226.55555555555554
1290.0,207.21,226.7,212.47,226.70833333333334
1300.0,207.22,226.85,212.52,226.86111111111111
1310.0,207.22,227.01,212.58,227.01388888888889
1320.0,207.23,227.16,212.63,227.16666666666666
1330.0,207.24,227.31,212.69,227.31944444444446
1340.0,207.25,227.46,212.74,227.47222222222223
1350.0,207.25,227.62,212.8,227.625
1360.0,207.26,227.77,212.85,227.77777777777777
1370.0,207.27,227.92,212.91,227.93055555555554
1380.0,207.28,228.08,212.96,228.08333333333334
1390.0,207.28,228.23,213.02,228.23611111111111
1400.0,207.29,228.38,213.07,228.38888888888889
1410.0,207.3,228.53,213.13,228.54166666666666
1420.0,207.31,228.69,213.19,228.69444444444446
1430.0,207.32,228.84,213.24,228.84722222222223
1440.0,207.32,228.99,213.3,229.0
1450.0,207.33,229.14,213.36,229.15277777777777
1460.0,207.34,229.3,213.41,229.30555555555554
1470.0,207.35,229.45,213.47,229.45833333333334
1480.0,207.36,229.6,213.53,229.61111111111111
1490.0,207.37,229.76,213.58,229.76388888888889
1500.0,207.38,229.91,213.64,229.91666666666666
1510.0,207.39,230.06,213.7,230.06944444444446
1520.0,207.4,230.21,213.75,230.22222222222223
1530.0,207.41,230.37,213.81,230.375
1540.0,207.42,230.52,213.87,230.52777777777777
1550.0,207.43,230.67,213.93,230.68055555555554
1560.0,207.44,230.82,213.99,230.83333333333334
1570.0,207.45,230.98,214.04,230.98611111111111
1580.0,207.46,231.13,214.1,231.13888888888889
1590.0,207.47,231.28,214.16,231.29166666666666
1600.0,207.48,231.44,214.22,231.44444444444446
1610.0,207.49,231.59,214.28,231.59722222222223
1620.0,207.5,231.74,214.34,231.75
1630.0,207.51,231.89,214.39,231.90277777777777
1640.0,207.52,232.05,214.45,232.05555555555554
1650.0,207.54,232.2,214.51,232.20833333333334
1660.0,207.55,232.35,214.57,232.36111111111111
1670.0,207.56,232.51,214.63,232.51388888888889
1680.0,207.57,232.66,214.69,232.66666666666666
1690.0,207.58,232.81,214.75,232.81944444444446
1700.0,207.59,232.96,214.81,232.97222222222223
1710.0,207.61,233.12,214.87,233.125
1720.0,207.62,233.27,214.93,233.27777777777777
1730.0,207.63,233.42,214.99,233.43055555555554
1740.0,207.65,233.57,215.05,233.58333333333334
1750.0,207.66,233.73,215.11,233.73611111111111
1760.0,207.67,233.88,215.17,233.88888888888889
1770.0,207.68,234.03,215.23,234.04166666666666
1780.0,207.7,234.19,215.29,234.19444444444446
1790.0,207.71,234.34,215.35,234.34722222222223
1800.0,207.72,234.49,215.41,234.5
1810.0,207.74,234.64,215.47,234.65277777777777
1820.0,207.75,234.8,215.53,234.80555555555554
1830.0,207.77,234.95,215.59,234.95833333333334
1840.0,207.78,235.1,215.66,235.11111111111111
1850.0,207.8,235.25,215.72,235.26388888888889
1860.0,207.81,235.41,215.78,235.41666666666666
1870.0,207.82,235.56,215.84,235.56944444444446
1880.0,207.84,235.71,215.9,235.72222222222223
1890.0,207.85,235.87,215.96,235.875
1900.0,207.87,236.02,216.03,236.02777777777777
1910.0,207.88,236.17,216.09,236.18055555555554
1920.0,207.9,236.32,216.15,236.33333333333334
1930.0,207.92,236.48,216.21,236.48611111111111
1940.0,207.93,236.63,216.27,236.63888888888889
1950.0,207.95,236.78,216.34,236.79166666666666
1960.0,207.96,236.93,216.4,236.94444444444446
1970.0,207.98,237.09,216.46,237.09722222222223
1980.0,208.0,237.24,216.52,237.25
1990.0,208.01,237.39,216.59,237.40277777777777
2000.0,208.03,237.55,216.65,237.55555555555554
2010.0,208.05,237.7,216.71,237.70833333333334
2020.0,208.06,237.85,216.78,237.86111111111111
2030.0,208.08,238.0,216.84,238.01388888888889
2040.0,208.1,238.16,216.9,238.16666666666666
2050.0,208.11,238.31,216.97,238.31944444444446
2060.0,208.13,238.46,217.03,238.47222222222223
2070.0,208.15,238.61,217.1,238.625
2080.0,208.17,238.77,217.16,238.77777777777777
2090.0,208.18,238.92,217.22,238.93055555555554
2100.0,208.2,239.07,217.29,239.08333333333334
2110.0,208.22,239.23,217.35,239.23611111111111
2120.0,208.24,239.38,217.42,239.38888888888889
2130.0,208.26,239.53,217.48,239.54166666666666
2140.0,208.28,239.68,217.55,239.69444444444446
2150.0,208.3,239.84,217.61,239.84722222222223
2160.0,208.31,239.99,217.67,240.0
2170.0,208.33,240.14,217.74,240.15277777777777
2180.0,208.35,240.3,217.8,240.30555555555554
2190.0,208.37,240.45,217.87,240.45833333333334
2200.0,208.39,240.6,217.94,240.61111111111111
2210.0,208.41,240.75,218.0,240.76388888888889
2220.0,208.43,240.91,218.07,240.91666666666666
2230.0,208.45,241.06,218.13,241.06944444444446
2240.0,208.47,241.21,218.2,241.22222222222223
2250.0,208.49,241.36,218.26,241.375
2260.0,208.51,241.52,218.33,241.52777777777777
2270.0,208.53,241.67,218.39,241.68055555555554
2280.0,208.55,241.82,218.46,241.83333333333334
2290.0,208.58,241.98,218.53,241.98611111111111
2300.0,208.6,242.13,218.59,242.13888888888889
2310.0,208.62,242.28,218.66,242.29166666666666
2320.0,208.64,242.43,218.73,242.44444444444446
2330.0,208.66,242.59,218.79,242.59722222222223
2340.0,208.68,242.74,218.86,242.75
2350.0,208.7,242.89,218.93,242.90277777777777
2360.0,208.73,243.04,218.99,243.05555555555554
2370.0,208.75,243.2,219.06,243.20833333333331
2380.0,208.77,243.35,219.13,243.36111111111111
2390.0,208.79,243.5,219.2,243.51388888888889
2400.0,208.82,243.66,219.26,243.66666666666666
2410.0,208.84,243.81,219.33,243.81944444444446
2420.0,208.86,243.96,219.4,243.97222222222223
2430.0,208.89,244.11,219.47,244.125
2440.0,208.91,244.27,219.53,244.27777777777777
2450.0,208.93,244.42,219.6,244.43055555555554
2460.0,208.96,244.57,219.67,244.58333333333331
2470.0,208.98,244.72,219.74,244.73611111111111
2480.0,209.0,244.88,219.81,244.88888888888889
2490.0,209.03,245.03,219.87,245.04166666666666
2500.0,209.05,245.18,219.94,245.19444444444446
2510.0,209.08,245.34,220.01,245.34722222222223
2520.0,209.1,245.49,220.08,245.5
2530.0,209.12,245.64,220.15,245.65277777777777
2540.0,209.15,245.79,220.22,245.80555555555554
2550.0,209.17,245.95,220.29,245.95833333333331
2560.0,209.2,246.1,220.35,246.11111111111111
2570.0,209.22,246.25,220.42,246.26388888888889
2580.0,209.25,246.41,220.49,246.41666666666666
2590.0,209.27,246.56,220.56,246.56944444444446
2600.0,209.3,246.71,220.63,246.72222222222223
2610.0,209.33,246.86,220.7,246.875
2620.0,209.35,247.02,220.77,247.02777777777777
2630.0,209.38,247.17,220.84,247.18055555555554
2640.0,209.4,247.32,220.91,247.33333333333331
2650.0,209.43,247.47,220.98,247.48611111111111
2660.0,209.46,247.63,221.05,247.63888888888889
2670.0,209.48,247.78,221.12,247.79166666666666
2680.0,209.51,247.93,221.19,247.94444444444446
2690.0,209.54,248.09,221.26,248.09722222222223
2700.0,209.56,248.24,221.33,248.25
2710.0,209.59,248.39,221.4,248.40277777777777
2720.0,209.62,248.54,221.47,248.55555555555554
2730.0,209.65,248.7,221.54,248.70833333333331
2740.0,209.67,248.85,221.61,248.86111111111111
2750.0,209.7,249.0,221.68,249.01388888888889
2760.0,209.73,249.15,221.76,249.16666666666666
2770.0,209.76,249.31,221.83,249.31944444444446
2780.0,209.79,249.46,221.9,249.47222222222223
2790.0,209.81,249.61,221.97,249.625
2800.0,209.84,249.77,222.04,249.77777777777777
2810.0,209.87,249.92,222.11,249.93055555555554
2820.0,209.9,250.07,222.18,250.08333333333331
2830.0,209.93,250.22,222.25,250.23611111111111
2840.0,209.96,250.38,222.33,250.38888888888889
2850.0,209.99,250.53,222.4,250.54166666666666
2860.0,210.02,250.68,222.47,250.69444444444446
2870.0,210.05,250.83,222.54,250.84722222222223
2880.0,210.08,250.99,222.61,251.0
2890.0,210.11,251.14,222.69,251.15277777777777
2900.0,210.14,251.29,222.76,251.30555555555554
2910.0,210.17,251.45,222.83,251.45833333333331
2920.0,210.2,251.6,222.9,251.61111111111111
2930.0,210.23,251.75,222.98,251.76388888888889
2940.0,210.26,251.9,223.05,251.91666666666666
2950.0,210.29,252.06,223.12,252.06944444444446
2960.0,210.32,252.21,223.2,252.22222222222223
2970.0,210.35,252.36,223.27,252.375
2980.0,210.38,252.52,223.34,252.52777777777777
2990.0,210.41,252.67,223.41,252.68055555555554
3000.0,210.44,252.82,223.48,252.83333333333331
3010.0,210.47,252.97,223.55,252.98611111111111
3020.0,210.51,253.13,223.62,253.13888888888889
3030.0,210.54,253.28,223.69,253.29166666666666
3040.0,210.57,253.43,223.77,253.44444444444446
3050.0,210.6,253.58,223.84,253.59722222222223
3060.0,210.63,253.74,223.91,253.75
3070.0,210.67,253.89,223.98,253.90277777777777
3080.0,210.7,254.04,224.05,254.05555555555554
3090.0,210.73,254.2,224.13,254.20833333333331
3100.0,210.76,254.35,224.2,254.36111111111111
3110.0,210.8,254.5,224.27,254.51388888888889
3120.0,210.83,254.65,224.34,254.66666666666666
3130.0,210.86,254.81,224.42,254.81944444444446
3140.0,210.89,254.96,224.49,254.97222222222223
3150.0,210.93,255.11,224.56,255.125
3160.0,210.96,255.26,224.64,255.27777777777777
3170.0,211.0,255.42,224.71,255.43055555555554
3180.0,211.03,255.57,224.78,255.58333333333331
3190.0,211.06,255.72,224.86,255.73611111111111
3200.0,211.1,255.88,224.93,255.88888888888889
3210.0,211.13,256.03,225.0,256.0416666666667
3220.0,211.17,256.18,225.08,256.19444444444446
3230.0,211.2,256.33,225.15,256.34722222222223
3240.0,211.23,256.49,225.23,256.5
3250.0,211.27,256.64,225.3,256.65277777777777
3260.0,211.3,256.79,225.37,256.80555555555554
3270.0,211.34,256.95,225.45,256.9583333333333
3280.0,211.37,257.1,225.52,257.1111111111111
3290.0,211.41,257.25,225.6,257.2638888888889
3300.0,211.44,257.4,225.67,257.4166666666667
3310.0,211.48,257.56,225.75,257.56944444444446
3320.0,211.51,257.71,225.82,257.72222222222223
3330.0,211.55,257.86,225.9,257.875
3340.0,211.59,258.01,225.97,258.02777777777777
3350.0,211.62,258.17,226.05,258.18055555555554
3360.0,211.66,258.32,226.12,258.3333333333333
3370.0,211.69,258.47,226.2,258.4861111111111
3380.0,211.73,258.63,226.27,258.6388888888889
3390.0,211.77,258.78,226.35,258.7916666666667
3400.0,211.8,258.93,226.43,258.94444444444446
3410.0,211.84,259.08,226.5,259.09722222222223
3420.0,211.88,259.24,226.58,259.25
3430.0,211.91,259.39,226.65,259.40277777777777
3440.0,211.95,259.54,226.73,259.55555555555554
3450.0,211.99,259.69,226.81,259.7083333333333
3460.0,212.03,259.85,226.88,259.8611111111111
3470.0,212.06,260.0,226.96,260.0138888888889
3480.0,212.1,260.15,227.03,260.1666666666667
3490.0,212.14,260.31,227.11,260.31944444444446
3500.0,212.18,260.46,227.19,260.47222222222223
3510.0,212.21,260.61,227.26,260.625
3520.0,212.25,260.76,227.34,260.77777777777777
3530.0,212.29,260.92,227.42,260.93055555555554
3540.0,212.33,261.07,227.5,261.0833333333333
3550.0,212.37,261.22,227.57,261.2361111111111
3560.0,212.41,261.37,227.65,261.3888888888889
3570.0,212.45,261.53,227.73,261.5416666666667
3580.0,212.48,261.68,227.81,261.69444444444446
3590.0,212.52,261.83,227.88,261.84722222222223
3600.0,212.56,261.99,227.96,262.0
3610.0,212.6,262.14,228.04,262.15277777777777
3620.0,212.64,262.29,228.12,262.30555555555554
3630.0,212.68,262.44,228.19,262.4583333333333
3640.0,212.72,262.6,228.27,262.6111111111111
3650.0,212.76,262.75,228.35,262.7638888888889
3660.0,212.8,262.9,228.43,262.9166666666667
3670.0,212.84,263.06,228.51,263.06944444444446
3680.0,212.88,263.21,228.58,263.22222222222223
3690.0,212.92,263.36,228.66,263.375
