Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,200.0,200.0,200.0,200.0
10.0,200.0,200.12,200.01,200.12152777777777
20.0,200.0,200.24,200.03,200.24305555555554
30.0,200.0,200.36,200.05,200.36458333333334
40.0,200.0,200.49,200.07,200.48611111111111
50.0,200.0,200.61,200.08,200.60763888888889
60.0,200.0,200.73,200.1,200.72916666666666
70.0,200.0,200.85,200.12,200.85069444444446
80.0,200.0,200.97,200.14,200.97222222222223
90.0,200.0,201.09,200.17,201.09375
100.0,200.0,201.22,200.19,201.21527777777777
110.0,200.0,201.34,200.21,201.33680555555554
120.0,200.0,201.46,200.23,201.45833333333334
130.0,200.0,201.58,200.26,201.57986111111111
140.0,200.0,201.7,200.28,201.70138888888889
150.0,200.0,201.82,200.3,201.82291666666666
160.0,200.0,201.94,200.33,201.94444444444446
170.0,200.0,202.07,200.35,202.06597222222223
180.0,200.0,202.19,200.38,202.1875
190.0,200.0,202.31,200.4,202.30902777777777
200.0,200.0,202.43,200.43,202.43055555555554
210.0,200.0,202.55,200.45,202.55208333333334
220.0,200.0,202.67,200.48,202.67361111111111
230.0,200.0,202.8,200.51,202.79513888888889
240.0,200.0,202.92,200.53,202.91666666666666
250.0,200.0,203.04,200.56,203.03819444444446
260.0,200.0,203.16,200.59,203.15972222222223
270.0,200.0,203.28,200.61,203.28125
280.0,200.0,203.4,200.64,203.40277777777777
290.0,200.0,203.52,200.67,203.52430555555554
300.0,200.0,203.65,200.7,203.64583333333334
310.0,200.0,203.77,200.73,203.76736111111111
320.0,200.0,203.89,200.76,203.88888888888889
330.0,200.0,204.01,200.78,204.01041666666666
340.0,200.0,204.13,200.81,204.13194444444446
350.0,200.0,204.25,200.84,204.25347222222223
360.0,200.0,204.38,200.87,204.375
370.0,200.0,204.5,200.9,204.49652777777777
380.0,200.0,204.62,200.93,204.61805555555554
390.0,200.0,204.74,200.96,204.73958333333334
400.0,200.0,204.86,200.99,204.86111111111111
410.0,200.0,204.98,201.03,204.98263888888889
420.0,200.0,205.1,201.06,205.10416666666666
430.0,200.0,205.23,201.09,205.22569444444446
440.0,200.0,205.35,201.12,205.34722222222223
450.0,200.0,205.47,201.15,205.46875
460.0,200.0,205.59,201.18,205.59027777777777
470.0,200.0,205.71,201.22,205.71180555555554
480.0,200.0,205.83,201.25,205.83333333333334
490.0,200.0,205.95,201.28,205.95486111111111
500.0,200.0,206.08,201.31,206.07638888888889
510.0,200.0,206.2,201.35,206.19791666666666
520.0,200.0,206.32,201.38,206.31944444444446
530.0,200.0,206.44,201.41,206.44097222222223
540.0,200.0,206.56,201.45,206.5625
550.0,200.0,206.68,201.48,206.68402777777777
560.0,200.0,206.81,201.51,206.80555555555554
570.0,200.0,206.93,201.55,206.92708333333334
580.0,200.0,207.05,201.58,207.04861111111111
590.0,200.0,207.17,201.61,207.17013888888889
600.0,200.0,207.29,201.65,207.29166666666666
610.0,200.0,207.41,201.68,207.41319444444446
620.0,200.0,207.53,201.72,207.53472222222223
630.0,200.01,207.66,201.75,207.65625
640.0,200.01,207.78,201.79,207.77777777777777
650.0,200.01,207.9,201.82,207.89930555555554
660.0,200.01,208.02,201.86,208.02083333333334
670.0,200.01,208.14,201.89,208.14236111111111
680.0,200.01,208.26,201.93,208.26388888888889
690.0,200.01,208.39,201.97,208.38541666666666
700.0,200.01,208.51,202.0,208.50694444444446
710.0,200.01,208.63,202.04,208.62847222222223
720.0,200.01,208.75,202.07,208.75
730.0,200.01,208.87,202.11,208.87152777777777
740.0,200.01,208.99,202.15,208.99305555555554
750.0,200.01,209.11,202.18,209.11458333333334
760.0,200.02,209.24,202.22,209.23611111111111
770.0,200.02,209.36,202.26,209.35763888888889
780.0,200.02,209.48,202.29,209.47916666666666
790.0,200.02,209.6,202.33,209.60069444444446
800.0,200.02,209.72,202.37,209.72222222222223
810.0,200.02,209.84,202.41,209.84375
820.0,200.02,209.97,202.44,209.96527777777777
830.0,200.02,210.09,202.48,210.08680555555554
840.0,200.03,210.21,202.52,210.20833333333334
850.0,200.03,210.33,202.56,210.32986111111111
860.0,200.03,210.45,202.6,210.45138888888889
870.0,200.03,210.57,202.64,210.57291666666666
880.0,200.03,210.69,202.67,210.69444444444446
890.0,200.03,210.82,202.71,210.81597222222223
900.0,200.04,210.94,202.75,210.9375
910.0,200.04,211.06,202.79,211.05902777777777
920.0,200.04,211.18,202.83,211.18055555555554
930.0,200.04,211.3,202.87,211.30208333333334
940.0,200.04,211.42,202.91,211.42361111111111
950.0,200.05,211.55,202.95,211.54513888888889
960.0,200.05,211.67,202.99,211.66666666666666
970.0,200.05,211.79,203.03,211.78819444444446
980.0,200.05,211.91,203.07,211.90972222222223
990.0,200.06,212.03,203.11,212.03125
1000.0,200.06,212.15,203.15,212.15277777777777
1010.0,200.06,212.27,203.19,212.27430555555554
1020.0,200.06,212.4,203.23,212.39583333333334
1030.0,200.07,212.52,203.27,212.51736111111111
1040.0,200.07,212.64,203.31,212.63888888888889
1050.0,200.07,212.76,203.35,212.76041666666666
1060.0,200.08,212.88,203.39,212.88194444444446
1070.0,200.08,213.0,203.43,213.00347222222223
1080.0,200.08,213.13,203.47,213.125
1090.0,200.09,213.25,203.51,213.24652777777777
1100.0,200.09,213.37,203.55,213.36805555555554
1110.0,200.09,213.49,203.59,213.48958333333334
1120.0,200.1,213.61,203.64,213.61111111111111
1130.0,200.1,213.73,203.68,213.73263888888889
1140.0,200.1,213.85,203.72,213.85416666666666
1150.0,200.11,213.98,203.76,213.97569444444446
1160.0,200.11,214.1,203.8,214.09722222222223
1170.0,200.12,214.22,203.85,214.21875
1180.0,200.12,214.34,203.89,214.34027777777777
1190.0,200.12,214.46,203.93,214.46180555555554
1200.0,200.13,214.58,203.97,214.58333333333334
1210.0,200.13,214.7,204.02,214.70486111111111
1220.0,200.14,214.83,204.06,214.82638888888889
1230.0,200.14,214.95,204.1,214.94791666666666
1240.0,200.15,215.07,204.14,215.06944444444446
1250.0,200.15,215.19,204.19,215.19097222222223
1260.0,200.16,215.31,204.23,215.3125
1270.0,200.16,215.43,204.27,215.43402777777777
1280.0,200.17,215.56,204.32,215.55555555555554
1290.0,200.17,215.68,204.36,215.67708333333334
1300.0,200.18,215.8,204.4,215.79861111111111
1310.0,200.18,215.92,204.45,215.92013888888889
1320.0,200.19,216.04,204.49,216.04166666666666
1330.0,200.2,216.16,204.53,216.16319444444446
1340.0,200.2,216.28,204.58,216.28472222222223
1350.0,200.21,216.41,204.62,216.40625
1360.0,200.21,216.53,204.67,216.52777777777777
1370.0,200.22,216.65,204.71,216.64930555555554
1380.0,200.23,216.77,204.75,216.77083333333334
1390.0,200.23,216.89,204.8,216.89236111111111
1400.0,200.24,217.01,204.84,217.01388888888889
1410.0,200.24,217.14,204.89,217.13541666666666
1420.0,200.25,217.26,204.93,217.25694444444446
1430.0,200.26,217.38,204.98,217.37847222222223
1440.0,200.27,217.5,205.02,217.5
1450.0,200.27,217.62,205.07,217.62152777777777
1460.0,200.28,217.74,205.11,217.74305555555554
1470.0,200.29,217.86,205.16,217.86458333333334
1480.0,200.29,217.99,205.2,217.98611111111111
1490.0,200.3,218.11,205.25,218.10763888888889
1500.0,200.31,218.23,205.3,218.22916666666666
1510.0,200.32,218.35,205.34,218.35069444444446
1520.0,200.32,218.47,205.39,218.47222222222223
1530.0,200.33,218.59,205.43,218.59375
1540.0,200.34,218.72,205.48,218.71527777777777
1550.0,200.35,218.84,205.52,218.83680555555554
1560.0,200.36,218.96,205.57,218.95833333333334
1570.0,200.37,219.08,205.62,219.07986111111111
1580.0,200.37,219.2,205.66,219.20138888888889
1590.0,200.38,219.32,205.71,219.32291666666666
1600.0,200.39,219.44,205.76,219.44444444444446
1610.0,200.4,219.57,205.8,219.56597222222223
1620.0,200.41,219.69,205.85,219.6875
1630.0,200.42,219.81,205.9,219.80902777777777
1640.0,200.43,219.93,205.94,219.93055555555554
1650.0,200.44,220.05,205.99,220.05208333333334
1660.0,200.45,220.17,206.04,220.17361111111111
1670.0,200.46,220.3,206.09,220.29513888888889
1680.0,200.46,220.42,206.13,220.41666666666666
1690.0,200.47,220.54,206.18,220.53819444444446
1700.0,200.48,220.66,206.23,220.65972222222223
1710.0,200.49,220.78,206.28,220.78125
1720.0,200.5,220.9,206.32,220.90277777777777
1730.0,200.51,221.02,206.37,221.02430555555554
1740.0,200.53,221.15,206.42,221.14583333333334
1750.0,200.54,221.27,206.47,221.26736111111111
1760.0,200.55,221.39,206.52,221.38888888888889
1770.0,200.56,221.51,206.56,221.51041666666666
1780.0,200.57,221.63,206.61,221.63194444444446
1790.0,200.58,221.75,206.66,221.75347222222223
1800.0,200.59,221.88,206.71,221.875
1810.0,200.6,222.0,206.76,221.99652777777777
1820.0,200.61,222.12,206.81,222.11805555555554
1830.0,200.62,222.24,206.85,222.23958333333334
1840.0,200.63,222.36,206.9,222.36111111111111
1850.0,200.65,222.48,206.95,222.48263888888889
1860.0,200.66,222.6,207.0,222.60416666666666
1870.0,200.67,222.73,207.05,222.72569444444446
1880.0,200.68,222.85,207.1,222.84722222222223
1890.0,200.69,222.97,207.15,222.96875
1900.0,200.71,223.09,207.2,223.09027777777777
1910.0,200.72,223.21,207.25,223.21180555555554
1920.0,200.73,223.33,207.3,223.33333333333334
1930.0,200.74,223.45,207.35,223.45486111111111
1940.0,200.76,223.58,207.4,223.57638888888889
1950.0,200.77,223.7,207.45,223.69791666666666
1960.0,200.78,223.82,207.5,223.81944444444446
1970.0,200.8,223.94,207.55,223.94097222222223
1980.0,200.81,224.06,207.6,224.0625
1990.0,200.82,224.18,207.65,224.18402777777777
2000.0,200.84,224.31,207.7,224.30555555555554
2010.0,200.85,224.43,207.75,224.42708333333334
2020.0,200.86,224.55,207.8,224.54861111111111
2030.0,200.88,224.67,207.85,224.67013888888889
2040.0,200.89,224.79,207.9,224.79166666666666
2050.0,200.9,224.91,207.95,224.91319444444446
2060.0,200.92,225.03,208.0,225.03472222222223
2070.0,200.93,225.16,208.05,225.15625
2080.0,200.95,225.28,208.1,225.27777777777777
2090.0,200.96,225.4,208.15,225.39930555555554
2100.0,200.98,225.52,208.21,225.52083333333334
2110.0,200.99,225.64,208.26,225.64236111111111
2120.0,201.01,225.76,208.31,225.76388888888889
2130.0,201.02,225.89,208.36,225.88541666666666
2140.0,201.04,226.01,208.41,226.00694444444446
2150.0,201.05,226.13,208.46,226.12847222222223
2160.0,201.07,226.25,208.52,226.25
2170.0,201.08,226.37,208.57,226.37152777777777
2180.0,201.1,226.49,208.62,226.49305555555554
2190.0,201.11,226.61,208.67,226.61458333333334
2200.0,201.13,226.74,208.72,226.73611111111111
2210.0,201.15,226.86,208.77,226.85763888888889
2220.0,201.16,226.98,208.83,226.97916666666666
2230.0,201.18,227.1,208.88,227.10069444444446
2240.0,201.19,227.22,208.93,227.22222222222223
2250.0,201.21,227.34,208.98,227.34375
2260.0,201.23,227.47,209.04,227.46527777777777
2270.0,201.24,227.59,209.09,227.58680555555554
2280.0,201.26,227.71,209.14,227.70833333333334
2290.0,201.28,227.83,209.2,227.82986111111111
2300.0,201.3,227.95,209.25,227.95138888888889
2310.0,201.31,228.07,209.3,228.07291666666666
2320.0,201.33,228.19,209.35,228.19444444444446
2330.0,201.35,228.32,209.41,228.31597222222223
2340.0,201.36,228.44,209.46,228.4375
2350.0,201.38,228.56,209.51,228.55902777777777
2360.0,201.4,228.68,209.57,228.68055555555554
2370.0,201.42,228.8,209.62,228.80208333333334
2380.0,201.44,228.92,209.67,228.92361111111111
2390.0,201.45,229.05,209.73,229.04513888888889
2400.0,201.47,229.17,209.78,229.16666666666666
2410.0,201.49,229.29,209.84,229.28819444444446
2420.0,201.51,229.41,209.89,229.40972222222223
2430.0,201.53,229.53,209.94,229.53125
2440.0,201.55,229.65,210.0,229.65277777777777
2450.0,201.57,229.77,210.05,229.77430555555554
2460.0,201.58,229.9,210.11,229.89583333333334
2470.0,201.6,230.02,210.16,230.01736111111111
2480.0,201.62,230.14,210.22,230.13888888888889
2490.0,201.64,230.26,210.27,230.26041666666666
2500.0,201.66,230.38,210.32,230.38194444444446
2510.0,201.68,230.5,210.38,230.50347222222223
2520.0,201.7,230.63,210.43,230.625
2530.0,201.72,230.75,210.49,230.74652777777777
2540.0,201.74,230.87,210.54,230.86805555555554
2550.0,201.76,230.99,210.6,230.98958333333334
2560.0,201.78,231.11,210.65,231.11111111111111
2570.0,201.8,231.23,210.71,231.23263888888889
2580.0,201.82,231.35,210.76,231.35416666666666
2590.0,201.84,231.48,210.82,231.47569444444446
2600.0,201.86,231.6,210.87,231.59722222222223
2610.0,201.88,231.72,210.93,231.71875
2620.0,201.9,231.84,210.99,231.84027777777777
2630.0,201.93,231.96,211.04,231.96180555555554
2640.0,201.95,232.08,211.1,232.08333333333334
2650.0,201.97,232.2,211.15,232.20486111111111
2660.0,201.99,232.33,211.21,232.32638888888889
2670.0,202.01,232.45,211.26,232.44791666666666
2680.0,202.03,232.57,211.32,232.56944444444446
2690.0,202.05,232.69,211.38,232.69097222222223
2700.0,202.08,232.81,211.43,232.8125
2710.0,202.1,232.93,211.49,232.93402777777777
2720.0,202.12,233.06,211.55,233.05555555555554
2730.0,202.14,233.18,211.6,233.17708333333334
2740.0,202.16,233.3,211.66,233.29861111111111
2750.0,202.19,233.42,211.72,233.42013888888889
2760.0,202.21,233.54,211.77,233.54166666666666
2770.0,202.23,233.66,211.83,233.66319444444446
2780.0,202.25,233.78,211.89,233.78472222222223
2790.0,202.28,233.91,211.94,233.90625
2800.0,202.3,234.03,212.0,234.02777777777777
2810.0,202.32,234.15,212.06,234.14930555555554
2820.0,202.35,234.27,212.11,234.27083333333334
2830.0,202.37,234.39,212.17,234.39236111111111
2840.0,202.39,234.51,212.23,234.51388888888889
2850.0,202.42,234.64,212.29,234.63541666666666
2860.0,202.44,234.76,212.34,234.75694444444446
2870.0,202.46,234.88,212.4,234.87847222222223
2880.0,202.49,235.0,212.46,235.0
2890.0,202.51,235.12,212.52,235.12152777777777
2900.0,202.54,235.24,212.57,235.24305555555554
2910.0,202.56,235.36,212.63,235.36458333333334
2920.0,202.58,235.49,212.69,235.48611111111111
2930.0,202.61,235.61,212.75,235.60763888888889
2940.0,202.63,235.73,212.81,235.72916666666666
2950.0,202.66,235.85,212.86,235.85069444444446
2960.0,202.68,235.97,212.92,235.97222222222223
2970.0,202.71,236.09,212.98,236.09375
2980.0,202.73,236.22,213.04,236.21527777777777
2990.0,202.76,236.34,213.1,236.33680555555554
3000.0,202.78,236.46,213.16,236.45833333333334
3010.0,202.81,236.58,213.21,236.57986111111111
3020.0,202.83,236.7,213.27,236.70138888888889
3030.0,202.86,236.82,213.33,236.82291666666666
3040.0,202.89,236.94,213.39,236.94444444444446
3050.0,202.91,237.07,213.45,237.06597222222223
3060.0,202.94,237.19,213.51,237.1875
3070.0,202.96,237.31,213.57,237.30902777777777
3080.0,202.99,237.43,213.63,237.43055555555554
3090.0,203.02,237.55,213.69,237.55208333333334
3100.0,203.04,237.67,213.74,237.67361111111111
3110.0,203.07,237.8,213.8,237.79513888888889
3120.0,203.1,237.92,213.86,237.91666666666666
3130.0,203.12,238.04,213.92,238.03819444444446
3140.0,203.15,238.16,213.98,238.15972222222223
3150.0,203.18,238.28,214.04,238.28125
3160.0,203.2,238.4,214.1,238.40277777777777
3170.0,203.23,238.52,214.16,238.52430555555554
3180.0,203.26,238.65,214.22,238.64583333333334
3190.0,203.29,238.77,214.28,238.76736111111111
3200.0,203.31,238.89,214.34,238.88888888888889
3210.0,203.34,239.01,214.4,239.01041666666666
3220.0,203.37,239.13,214.46,239.13194444444446
3230.0,203.4,239.25,214.52,239.25347222222223
3240.0,203.43,239.38,214.58,239.375
3250.0,203.45,239.5,214.64,239.49652777777777
3260.0,203.48,239.62,214.7,239.61805555555554
3270.0,203.51,239.74,214.76,239.73958333333334
3280.0,203.54,239.86,214.82,239.86111111111111
3290.0,203.57,239.98,214.89,239.98263888888889
3300.0,203.6,240.1,214.95,240.10416666666666
3310.0,203.62,240.23,215.01,240.22569444444446
3320.0,203.65,240.35,215.07,240.34722222222223
3330.0,203.68,240.47,215.13,240.46875
3340.0,203.71,240.59,215.19,240.59027777777777
3350.0,203.74,240.71,215.25,240.71180555555554
3360.0,203.77,240.83,215.31,240.83333333333334
3370.0,203.8,240.95,215.37,240.95486111111111
3380.0,203.83,241.08,215.43,241.07638888888889
3390.0,203.86,241.2,215.5,241.19791666666666
3400.0,203.89,241.32,215.56,241.31944444444446
3410.0,203.92,241.44,215.62,241.44097222222223
3420.0,203.95,241.56,215.68,241.5625
3430.0,203.98,241.68,215.74,241.68402777777777
3440.0,204.01,241.81,215.8,241.80555555555554
3450.0,204.04,241.93,215.87,241.92708333333334
3460.0,204.07,242.05,215.93,242.04861111111111
3470.0,204.1,242.17,215.99,242.17013888888889
3480.0,204.13,242.29,216.05,242.29166666666666
3490.0,204.16,242.41,216.11,242.41319444444446
3500.0,204.19,242.53,216.18,242.53472222222223
3510.0,204.22,242.66,216.24,242.65625
3520.0,204.25,242.78,216.3,242.77777777777777
3530.0,204.29,242.9,216.36,242.89930555555554
3540.0,204.32,243.02,216.43,243.02083333333334
3550.0,204.35,243.14,216.49,243.14236111111111
3560.0,204.38,243.26,216.55,243.26388888888889
3570.0,204.41,243.39,216.61,243.38541666666666
3580.0,204.44,243.51,216.68,243.50694444444446
3590.0,204.47,243.63,216.74,243.62847222222223
3600.0,204.51,243.75,216.8,243.75
3610.0,204.54,243.87,216.87,243.87152777777777
3620.0,204.57,243.99,216.93,243.99305555555554
3630.0,204.6,244.11,216.99,244.11458333333334
3640.0,204.64,244.24,217.06,244.23611111111111
3650.0,204.67,244.36,217.12,244.35763888888889
3660.0,204.7,244.48,217.18,244.47916666666666
3670.0,204.73,244.6,217.25,244.60069444444446
3680.0,204.77,244.72,217.31,244.72222222222223
3690.0,204.8,244.84,217.37,244.84375
3700.0,204.83,244.97,217.44,244.96527777777777
3710.0,204.86,245.09,217.5,245.08680555555554
3720.0,204.9,245.21,217.56,245.20833333333334
3730.0,204.93,245.33,217.63,245.32986111111111
3740.0,204.96,245.45,217.69,245.45138888888889
3750.0,205.0,245.57,217.75,245.57291666666666
3760.0,205.03,245.69,217.81,245.69444444444446
3770.0,205.06,245.82,217.87,245.81597222222223
3780.0,205.1,245.94,217.94,245.9375
3790.0,205.13,246.06,218.0,246.05902777777777
3800.0,205.17,246.18,218.06,246.18055555555554
3810.0,205.2,246.3,218.12,246.30208333333334
3820.0,205.23,246.42,218.19,246.42361111111111
3830.0,205.27,246.55,218.25,246.54513888888889
3840.0,205.3,246.67,218.31,246.66666666666666
3850.0,205.34,246.79,218.37,246.78819444444446
3860.0,205.37,246.91,218.44,246.90972222222223
3870.0,205.41,247.03,218.5,247.03125
3880.0,205.44,247.15,218.56,247.15277777777777
3890.0,205.47,247.27,218.63,247.27430555555554
3900.0,205.51,247.4,218.69,247.39583333333334
3910.0,205.54,247.52,218.75,247.51736111111111
3920.0,205.58,247.64,218.82,247.63888888888889
3930.0,205.61,247.76,218.88,247.76041666666666
3940.0,205.65,247.88,218.94,247.88194444444446
3950.0,205.68,248.0,219.01,248.00347222222223
3960.0,205.72,248.13,219.07,248.125
3970.0,205.76,248.25,219.14,248.24652777777777
3980.0,205.79,248.37,219.2,248.36805555555554
3990.0,205.83,248.49,219.26,248.48958333333334
4000.0,205.86,248.61,219.33,248.61111111111111
4010.0,205.9,248.73,219.39,248.73263888888889
4020.0,205.93,248.85,219.46,248.85416666666666
4030.0,205.97,248.98,219.52,248.97569444444446
4040.0,206.01,249.1,219.59,249.09722222222223
4050.0,206.04,249.22,219.65,249.21875
4060.0,206.08,249.34,219.72,249.34027777777777
4070.0,206.12,249.46,219.78,249.46180555555554
4080.0,206.15,249.58,219.85,249.58333333333334
4090.0,206.19,249.7,219.91,249.70486111111111
4100.0,206.23,249.83,219.98,249.82638888888889
4110.0,206.26,249.95,220.04,249.94791666666666
4120.0,206.3,250.07,220.11,250.06944444444446
4130.0,206.34,250.19,220.17,250.19097222222223
4140.0,206.37,250.31,220.24,250.3125
4150.0,206.41,250.43,220.3,250.43402777777777
4160.0,206.45,250.56,220.37,250.55555555555554
4170.0,206.48,250.68,220.43,250.67708333333334
4180.0,206.52,250.8,220.5,250.79861111111111
4190.0,206.56,250.92,220.56,250.92013888888889
4200.0,206.6,251.04,220.63,251.04166666666666
4210.0,206.63,251.16,220.7,251.16319444444446
4220.0,206.67,251.28,220.76,251.28472222222223
4230.0,206.71,251.41,220.83,251.40625
4240.0,206.75,251.53,220.89,251.52777777777777
4250.0,206.79,251.65,220.96,251.64930555555554
4260.0,206.82,251.77,221.03,251.77083333333334
4270.0,206.86,251.89,221.09,251.89236111111111
4280.0,206.9,252.01,221.16,252.01388888888889
4290.0,206.94,252.14,221.23,252.13541666666666
4300.0,206.98,252.26,221.29,252.25694444444446
4310.0,207.02,252.38,221.36,252.37847222222223
4320.0,207.06,252.5,221.43,252.5
4330.0,207.09,252.62,221.49,252.62152777777777
4340.0,207.13,252.74,221.56,252.74305555555554
4350.0,207.17,252.86,221.63,252.86458333333334
4360.0,207.21,252.99,221.69,252.98611111111111
4370.0,207.25,253.11,221.76,253.10763888888889
4380.0,207.29,253.23,221.83,253.22916666666666
4390.0,207.33,253.35,221.89,253.35069444444446
4400.0,207.37,253.47,221.96,253.47222222222223
4410.0,207.41,253.59,222.03,253.59375
4420.0,207.45,253.72,222.1,253.71527777777777
4430.0,207.49,253.84,222.16,253.83680555555554
4440.0,207.53,253.96,222.23,253.95833333333334
4450.0,207.57,254.08,222.3,254.07986111111111
4460.0,207.61,254.2,222.37,254.20138888888889
4470.0,207.65,254.32,222.43,254.32291666666666
4480.0,207.69,254.44,222.5,254.44444444444446
4490.0,207.73,254.57,222.57,254.56597222222223
4500.0,207.77,254.69,222.64,254.6875
4510.0,207.81,254.81,222.7,254.80902777777777
4520.0,207.85,254.93,222.77,254.93055555555554
4530.0,207.89,255.05,222.84,255.05208333333334
4540.0,207.93,255.17,222.91,255.17361111111111
4550.0,207.97,255.3,222.98,255.29513888888889
4560.0,208.01,255.42,223.04,255.41666666666666
4570.0,208.05,255.54,223.11,255.53819444444446
4580.0,208.09,255.66,223.18,255.65972222222223
4590.0,208.13,255.78,223.25,255.78125
4600.0,208.18,255.9,223.32,255.90277777777777
4610.0,208.22,256.02,223.39,256.02430555555554
4620.0,208.26,256.15,223.46,256.1458333333333
4630.0,208.3,256.27,223.52,256.2673611111111
4640.0,208.34,256.39,223.59,256.3888888888889
4650.0,208.38,256.51,223.66,256.5104166666667
4660.0,208.42,256.63,223.73,256.63194444444446
4670.0,208.47,256.75,223.8,256.75347222222223
4680.0,208.51,256.88,223.87,256.875
4690.0,208.55,257.0,223.94,256.99652777777777
4700.0,208.59,257.12,224.01,257.11805555555554
4710.0,208.63,257.24,224.08,257.2395833333333
4720.0,208.68,257.36,224.15,257.3611111111111
4730.0,208.72,257.48,224.21,257.4826388888889
4740.0,208.76,257.6,224.28,257.6041666666667
4750.0,208.8,257.73,224.35,257.72569444444446
4760.0,208.85,257.85,224.42,257.84722222222223
4770.0,208.89,257.97,224.49,257.96875
4780.0,208.93,258.09,224.56,258.09027777777777
4790.0,208.97,258.21,224.63,258.21180555555554
4800.0,209.02,258.33,224.7,258.3333333333333
4810.0,209.06,258.45,224.77,258.4548611111111
4820.0,209.1,258.58,224.84,258.5763888888889
4830.0,209.15,258.7,224.91,258.6979166666667
4840.0,209.19,258.82,224.98,258.81944444444446
4850.0,209.23,258.94,225.05,258.94097222222223
4860.0,209.28,259.06,225.12,259.0625
4870.0,209.32,259.18,225.19,259.18402777777777
4880.0,209.36,259.31,225.26,259.30555555555554
4890.0,209.41,259.43,225.33,259.4270833333333
4900.0,209.45,259.55,225.4,259.5486111111111
4910.0,209.5,259.67,225.47,259.6701388888889
4920.0,209.54,259.79,225.54,259.7916666666667
4930.0,209.58,259.91,225.61,259.91319444444446
4940.0,209.63,260.03,225.69,260.03472222222223
4950.0,209.67,260.16,225.76,260.15625
4960.0,209.72,260.28,225.83,260.27777777777777
4970.0,209.76,260.4,225.9,260.39930555555554
4980.0,209.81,260.52,225.97,260.5208333333333
4990.0,209.85,260.64,226.04,260.6423611111111
5000.0,209.9,260.76,226.11,260.7638888888889
5010.0,209.94,260.89,226.18,260.8854166666667
5020.0,209.99,261.01,226.25,261.00694444444446
5030.0,210.03,261.13,226.32,261.12847222222223
5040.0,210.08,261.25,226.39,261.25
