Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1610.0,167.26,178.18,170.37,178.18055555555554
1620.0,167.27,178.25,170.4,178.25
1630.0,167.28,178.32,170.43,178.31944444444446
1640.0,167.28,178.38,170.45,178.38888888888889
1650.0,167.29,178.45,170.48,178.45833333333334
1660.0,167.29,178.52,170.51,178.52777777777777
1670.0,167.3,178.59,170.54,178.59722222222223
1680.0,167.31,178.66,170.56,178.66666666666666
1690.0,167.31,178.73,170.59,178.73611111111111
1700.0,167.32,178.8,170.62,178.80555555555554
1710.0,167.32,178.87,170.65,178.875
1720.0,167.33,178.94,170.68,178.94444444444446
1730.0,167.34,179.01,170.7,179.01388888888889
1740.0,167.34,179.08,170.73,179.08333333333334
1750.0,167.35,179.15,170.76,179.15277777777777
1760.0,167.36,179.22,170.79,179.22222222222223
1770.0,167.36,179.29,170.81,179.29166666666666
1780.0,167.37,179.36,170.84,179.36111111111111
1790.0,167.38,179.43,170.87,179.43055555555554
1800.0,167.38,179.5,170.9,179.5
1810.0,167.39,179.57,170.93,179.56944444444446
1820.0,167.4,179.63,170.96,179.63888888888889
1830.0,167.41,179.7,170.98,179.70833333333334
1840.0,167.41,179.77,171.01,179.77777777777777
1850.0,167.42,179.84,171.04,179.84722222222223
1860.0,167.43,179.91,171.07,179.91666666666666
1870.0,167.44,179.98,171.1,179.98611111111111
1880.0,167.44,180.05,171.13,180.05555555555554
1890.0,167.45,180.12,171.16,180.125
1900.0,167.46,180.19,171.19,180.19444444444446
1910.0,167.47,180.26,171.21,180.26388888888889
1920.0,167.47,180.33,171.24,180.33333333333334
1930.0,167.48,180.4,171.27,180.40277777777777
1940.0,167.49,180.47,171.3,180.47222222222223
1950.0,167.5,180.54,171.33,180.54166666666666
1960.0,167.51,180.61,171.36,180.61111111111111
1970.0,167.52,180.68,171.39,180.68055555555554
1980.0,167.52,180.75,171.42,180.75
1990.0,167.53,180.82,171.45,180.81944444444446
2000.0,167.54,180.88,171.48,180.88888888888889
2010.0,167.55,180.95,171.51,180.95833333333334
2020.0,167.56,181.02,171.53,181.02777777777777
2030.0,167.57,181.09,171.56,181.09722222222223
2040.0,167.57,181.16,171.59,181.16666666666666
2050.0,167.58,181.23,171.62,181.23611111111111
2060.0,167.59,181.3,171.65,181.30555555555554
2070.0,167.6,181.37,171.68,181.375
2080.0,167.61,181.44,171.71,181.44444444444446
2090.0,167.62,181.51,171.74,181.51388888888889
2100.0,167.63,181.58,171.77,181.58333333333334
2110.0,167.64,181.65,171.8,181.65277777777777
2120.0,167.65,181.72,171.83,181.72222222222223
2130.0,167.66,181.79,171.86,181.79166666666666
2140.0,167.67,181.86,171.89,181.86111111111111
2150.0,167.68,181.93,171.92,181.93055555555554
2160.0,167.69,182.0,171.95,182.0
2170.0,167.7,182.06,171.98,182.06944444444446
2180.0,167.71,182.13,172.01,182.13888888888889
2190.0,167.72,182.2,172.04,182.20833333333334
2200.0,167.73,182.27,172.07,182.27777777777777
2210.0,167.74,182.34,172.1,182.34722222222223
2220.0,167.75,182.41,172.13,182.41666666666666
2230.0,167.76,182.48,172.17,182.48611111111111
2240.0,167.77,182.55,172.2,182.55555555555554
2250.0,167.78,182.62,172.23,182.625
2260.0,167.79,182.69,172.26,182.69444444444446
2270.0,167.8,182.76,172.29,182.76388888888889
2280.0,167.81,182.83,172.32,182.83333333333334
2290.0,167.82,182.9,172.35,182.90277777777777
2300.0,167.83,182.97,172.38,182.97222222222223
2310.0,167.84,183.04,172.41,183.04166666666666
2320.0,167.85,183.11,172.44,183.11111111111111
2330.0,167.86,183.18,172.47,183.18055555555554
2340.0,167.87,183.25,172.5,183.25
2350.0,167.88,183.31,172.54,183.31944444444446
2360.0,167.89,183.38,172.57,183.38888888888889
2370.0,167.91,183.45,172.6,183.45833333333334
2380.0,167.92,183.52,172.63,183.52777777777777
2390.0,167.93,183.59,172.66,183.59722222222223
2400.0,167.94,183.66,172.69,183.66666666666666
2410.0,167.95,183.73,172.72,183.73611111111111
2420.0,167.96,183.8,172.75,183.80555555555554
2430.0,167.97,183.87,172.79,183.875
2440.0,167.99,183.94,172.82,183.94444444444446
2450.0,168.0,184.01,172.85,184.01388888888889
2460.0,168.01,184.08,172.88,184.08333333333334
2470.0,168.02,184.15,172.91,184.15277777777777
2480.0,168.03,184.22,172.94,184.22222222222223
2490.0,168.04,184.29,172.98,184.29166666666666
2500.0,168.06,184.36,173.01,184.36111111111111
2510.0,168.07,184.43,173.04,184.43055555555554
2520.0,168.08,184.49,173.07,184.5
2530.0,168.09,184.56,173.1,184.56944444444446
2540.0,168.11,184.63,173.14,184.63888888888889
2550.0,168.12,184.7,173.17,184.70833333333334
2560.0,168.13,184.77,173.2,184.77777777777777
2570.0,168.14,184.84,173.23,184.84722222222223
2580.0,168.16,184.91,173.26,184.91666666666666
2590.0,168.17,184.98,173.3,184.98611111111111
2600.0,168.18,185.05,173.33,185.05555555555554
2610.0,168.19,185.12,173.36,185.125
2620.0,168.21,185.19,173.39,185.19444444444446
2630.0,168.22,185.26,173.43,185.26388888888889
2640.0,168.23,185.33,173.46,185.33333333333334
2650.0,168.25,185.4,173.49,185.40277777777777
2660.0,168.26,185.47,173.52,185.47222222222223
2670.0,168.27,185.54,173.56,185.54166666666666
2680.0,168.29,185.61,173.59,185.61111111111111
2690.0,168.3,185.68,173.62,185.68055555555554
2700.0,168.31,185.74,173.66,185.75
2710.0,168.33,185.81,173.69,185.81944444444446
2720.0,168.34,185.88,173.72,185.88888888888889
2730.0,168.35,185.95,173.75,185.95833333333334
2740.0,168.37,186.02,173.79,186.02777777777777
2750.0,168.38,186.09,173.82,186.09722222222223
2760.0,168.4,186.16,173.85,186.16666666666666
2770.0,168.41,186.23,173.89,186.23611111111111
2780.0,168.42,186.3,173.92,186.30555555555554
2790.0,168.44,186.37,173.95,186.375
2800.0,168.45,186.44,173.99,186.44444444444446
2810.0,168.47,186.51,174.02,186.51388888888889
2820.0,168.48,186.58,174.05,186.58333333333334
2830.0,168.5,186.65,174.09,186.65277777777777
2840.0,168.51,186.72,174.12,186.72222222222223
2850.0,168.52,186.79,174.15,186.79166666666666
2860.0,168.54,186.86,174.19,186.86111111111111
2870.0,168.55,186.92,174.22,186.93055555555554
2880.0,168.57,186.99,174.25,187.0
2890.0,168.58,187.06,174.29,187.06944444444446
2900.0,168.6,187.13,174.32,187.13888888888889
2910.0,168.61,187.2,174.35,187.20833333333334
2920.0,168.63,187.27,174.39,187.27777777777777
2930.0,168.64,187.34,174.42,187.34722222222223
2940.0,168.66,187.41,174.46,187.41666666666666
2950.0,168.67,187.48,174.49,187.48611111111111
2960.0,168.69,187.55,174.52,187.55555555555554
2970.0,168.7,187.62,174.56,187.625
2980.0,168.72,187.69,174.59,187.69444444444446
2990.0,168.74,187.76,174.63,187.76388888888889
3000.0,168.75,187.83,174.66,187.83333333333334
3010.0,168.77,187.9,174.7,187.90277777777777
3020.0,168.78,187.97,174.73,187.97222222222223
3030.0,168.8,188.04,174.76,188.04166666666666
3040.0,168.81,188.11,174.8,188.11111111111111
3050.0,168.83,188.17,174.83,188.18055555555554
3060.0,168.85,188.24,174.87,188.25
3070.0,168.86,188.31,174.9,188.31944444444446
3080.0,168.88,188.38,174.94,188.38888888888889
3090.0,168.89,188.45,174.97,188.45833333333334
3100.0,168.91,188.52,175.01,188.52777777777777
3110.0,168.93,188.59,175.04,188.59722222222223
3120.0,168.94,188.66,175.07,188.66666666666666
3130.0,168.96,188.73,175.11,188.73611111111111
3140.0,168.98,188.8,175.14,188.80555555555554
3150.0,168.99,188.87,175.18,188.875
3160.0,169.01,188.94,175.21,188.94444444444446
3170.0,169.03,189.01,175.25,189.01388888888889
3180.0,169.04,189.08,175.28,189.08333333333334
3190.0,169.06,189.15,175.32,189.15277777777777
3200.0,169.08,189.22,175.35,189.22222222222223
3210.0,169.09,189.29,175.39,189.29166666666666
3220.0,169.11,189.36,175.42,189.36111111111111
3230.0,169.13,189.42,175.46,189.43055555555554
3240.0,169.14,189.49,175.49,189.5
3250.0,169.16,189.56,175.53,189.56944444444446
3260.0,169.18,189.63,175.57,189.63888888888889
3270.0,169.2,189.7,175.6,189.70833333333334
3280.0,169.21,189.77,175.64,189.77777777777777
3290.0,169.23,189.84,175.67,189.84722222222223
3300.0,169.25,189.91,175.71,189.91666666666666
3310.0,169.27,189.98,175.74,189.98611111111111
3320.0,169.28,190.05,175.78,190.05555555555554
3330.0,169.3,190.12,175.81,190.125
3340.0,169.32,190.19,175.85,190.19444444444446
3350.0,169.34,190.26,175.89,190.26388888888889
3360.0,169.36,190.33,175.92,190.33333333333334
3370.0,169.37,190.4,175.96,190.40277777777777
3380.0,169.39,190.47,175.99,190.47222222222223
3390.0,169.41,190.54,176.03,190.54166666666666
3400.0,169.43,190.6,176.06,190.61111111111111
3410.0,169.45,190.67,176.1,190.68055555555554
3420.0,169.46,190.74,176.14,190.75
3430.0,169.48,190.81,176.17,190.81944444444446
3440.0,169.5,190.88,176.21,190.88888888888889
3450.0,169.52,190.95,176.25,190.95833333333334
3460.0,169.54,191.02,176.28,191.02777777777777
3470.0,169.56,191.09,176.32,191.09722222222223
3480.0,169.58,191.16,176.35,191.16666666666666
3490.0,169.6,191.23,176.39,191.23611111111111
3500.0,169.61,191.3,176.43,191.30555555555554
3510.0,169.63,191.37,176.46,191.375
3520.0,169.65,191.44,176.5,191.44444444444446
3530.0,169.67,191.51,176.54,191.51388888888889
3540.0,169.69,191.58,176.57,191.58333333333334
3550.0,169.71,191.65,176.61,191.65277777777777
3560.0,169.73,191.72,176.65,191.72222222222223
3570.0,169.75,191.79,176.68,191.79166666666666
3580.0,169.77,191.85,176.72,191.86111111111111
3590.0,169.79,191.92,176.76,191.93055555555554
3600.0,169.81,191.99,176.79,192.0
3610.0,169.83,192.06,176.83,192.06944444444446
3620.0,169.85,192.13,176.87,192.13888888888889
3630.0,169.87,192.2,176.9,192.20833333333334
3640.0,169.88,192.27,176.94,192.27777777777777
3650.0,169.9,192.34,176.98,192.34722222222223
3660.0,169.92,192.41,177.01,192.41666666666666
3670.0,169.94,192.48,177.05,192.48611111111111
3680.0,169.96,192.55,177.09,192.55555555555554
3690.0,169.98,192.62,177.13,192.625
3700.0,170.0,192.69,177.16,192.69444444444446
3710.0,170.02,192.76,177.2,192.76388888888889
3720.0,170.05,192.83,177.24,192.83333333333334
3730.0,170.07,192.9,177.27,192.90277777777777
3740.0,170.09,192.97,177.31,192.97222222222223
3750.0,170.11,193.04,177.35,193.04166666666666
3760.0,170.13,193.1,177.39,193.11111111111111
3770.0,170.15,193.17,177.42,193.18055555555554
3780.0,170.17,193.24,177.46,193.25
3790.0,170.19,193.31,177.5,193.31944444444446
3800.0,170.21,193.38,177.54,193.38888888888889
3810.0,170.23,193.45,177.57,193.45833333333334
3820.0,170.25,193.52,177.61,193.52777777777777
3830.0,170.27,193.59,177.65,193.59722222222223
3840.0,170.29,193.66,177.69,193.66666666666666
3850.0,170.31,193.73,177.73,193.73611111111111
3860.0,170.34,193.8,177.76,193.80555555555554
3870.0,170.36,193.87,177.8,193.875
3880.0,170.38,193.94,177.84,193.94444444444446
3890.0,170.4,194.01,177.88,194.01388888888889
3900.0,170.42,194.08,177.92,194.08333333333334
3910.0,170.44,194.15,177.95,194.15277777777777
3920.0,170.46,194.22,177.99,194.22222222222223
3930.0,170.48,194.28,178.03,194.29166666666666
3940.0,170.51,194.35,178.07,194.36111111111111
3950.0,170.53,194.42,178.11,194.43055555555554
3960.0,170.55,194.49,178.14,194.5
3970.0,170.57,194.56,178.18,194.56944444444446
3980.0,170.59,194.63,178.22,194.63888888888889
3990.0,170.62,194.7,178.26,194.70833333333334
4000.0,170.64,194.77,178.3,194.77777777777777
4010.0,170.66,194.84,178.34,194.84722222222223
4020.0,170.68,194.91,178.37,194.91666666666666
4030.0,170.7,194.98,178.41,194.98611111111111
4040.0,170.73,195.05,178.45,195.05555555555554
4050.0,170.75,195.12,178.49,195.125
4060.0,170.77,195.19,178.53,195.19444444444446
4070.0,170.79,195.26,178.57,195.26388888888889
4080.0,170.82,195.33,178.61,195.33333333333334
4090.0,170.84,195.4,178.64,195.40277777777777
4100.0,170.86,195.47,178.68,195.47222222222223
4110.0,170.88,195.53,178.72,195.54166666666666
4120.0,170.91,195.6,178.76,195.61111111111111
4130.0,170.93,195.67,178.8,195.68055555555554
4140.0,170.95,195.74,178.84,195.75
4150.0,170.97,195.81,178.88,195.81944444444446
4160.0,171.0,195.88,178.92,195.88888888888889
4170.0,171.02,195.95,178.96,195.95833333333334
4180.0,171.04,196.02,179.0,196.02777777777777
4190.0,171.07,196.09,179.03,196.09722222222223
4200.0,171.09,196.16,179.07,196.16666666666666
4210.0,171.11,196.23,179.11,196.23611111111111
4220.0,171.14,196.3,179.15,196.30555555555554
4230.0,171.16,196.37,179.19,196.375
4240.0,171.18,196.44,179.23,196.44444444444446
4250.0,171.21,196.51,179.27,196.51388888888889
4260.0,171.23,196.58,179.31,196.58333333333334
4270.0,171.25,196.65,179.35,196.65277777777777
4280.0,171.28,196.72,179.39,196.72222222222223
4290.0,171.3,196.78,179.43,196.79166666666666
4300.0,171.32,196.85,179.47,196.86111111111111
4310.0,171.35,196.92,179.51,196.93055555555554
4320.0,171.37,196.99,179.55,197.0
4330.0,171.4,197.06,179.59,197.06944444444446
4340.0,171.42,197.13,179.63,197.13888888888889
4350.0,171.44,197.2,179.67,197.20833333333334
4360.0,171.47,197.27,179.71,197.27777777777777
4370.0,171.49,197.34,179.75,197.34722222222223
4380.0,171.52,197.41,179.79,197.41666666666666
4390.0,171.54,197.48,179.83,197.48611111111111
4400.0,171.57,197.55,179.87,197.55555555555554
4410.0,171.59,197.62,179.91,197.625
4420.0,171.61,197.69,179.95,197.69444444444446
4430.0,171.64,197.76,179.99,197.76388888888889
4440.0,171.66,197.83,180.03,197.83333333333334
4450.0,171.69,197.9,180.07,197.90277777777777
4460.0,171.71,197.96,180.11,197.97222222222223
4470.0,171.74,198.03,180.15,198.04166666666666
4480.0,171.76,198.1,180.19,198.11111111111111
4490.0,171.79,198.17,180.23,198.18055555555554
4500.0,171.81,198.24,180.27,198.25
4510.0,171.84,198.31,180.31,198.31944444444446
4520.0,171.86,198.38,180.35,198.38888888888889
4530.0,171.89,198.45,180.39,198.45833333333334
4540.0,171.91,198.52,180.43,198.52777777777777
4550.0,171.94,198.59,180.47,198.59722222222223
4560.0,171.96,198.66,180.51,198.66666666666666
4570.0,171.99,198.73,180.55,198.73611111111111
4580.0,172.01,198.8,180.59,198.80555555555554
4590.0,172.04,198.87,180.63,198.875
4600.0,172.06,198.94,180.67,198.94444444444446
4610.0,172.09,199.01,180.71,199.01388888888889
4620.0,172.11,199.08,180.75,199.08333333333331
4630.0,172.14,199.15,180.79,199.15277777777777
4640.0,172.17,199.21,180.83,199.22222222222223
4650.0,172.19,199.28,180.88,199.29166666666666
4660.0,172.22,199.35,180.92,199.36111111111111
4670.0,172.24,199.42,180.96,199.43055555555554
4680.0,172.27,199.49,181.0,199.5
4690.0,172.3,199.56,181.04,199.56944444444446
4700.0,172.32,199.63,181.08,199.63888888888889
4710.0,172.35,199.7,181.12,199.70833333333331
4720.0,172.37,199.77,181.16,199.77777777777777
4730.0,172.4,199.84,181.2,199.84722222222223
4740.0,172.43,199.91,181.25,199.91666666666666
4750.0,172.45,199.98,181.29,199.98611111111111
4760.0,172.48,200.05,181.33,200.05555555555554
4770.0,172.5,200.12,181.37,200.125
4780.0,172.53,200.19,181.41,200.19444444444446
4790.0,172.56,200.26,181.45,200.26388888888889
4800.0,172.58,200.33,181.49,200.33333333333331
4810.0,172.61,200.4,181.53,200.40277777777777
4820.0,172.64,200.46,181.58,200.47222222222223
4830.0,172.66,200.53,181.62,200.54166666666666
4840.0,172.69,200.6,181.66,200.61111111111111
4850.0,172.72,200.67,181.7,200.68055555555554
4860.0,172.74,200.74,181.74,200.75
4870.0,172.77,200.81,181.78,200.81944444444446
4880.0,172.8,200.88,181.83,200.88888888888889
4890.0,172.83,200.95,181.87,200.95833333333331
4900.0,172.85,201.02,181.91,201.02777777777777
4910.0,172.88,201.09,181.95,201.09722222222223
4920.0,172.91,201.16,181.99,201.16666666666666
4930.0,172.93,201.23,182.03,201.23611111111111
4940.0,172.96,201.3,182.08,201.30555555555554
4950.0,172.99,201.37,182.12,201.375
4960.0,173.02,201.44,182.16,201.44444444444446
4970.0,173.04,201.51,182.2,201.51388888888889
4980.0,173.07,201.58,182.24,201.58333333333331
4990.0,173.1,201.64,182.29,201.65277777777777
5000.0,173.13,201.71,182.33,201.72222222222223
5010.0,173.15,201.78,182.37,201.79166666666666
5020.0,173.18,201.85,182.41,201.86111111111111
5030.0,173.21,201.92,182.46,201.93055555555554
5040.0,173.24,201.99,182.5,202.0
5050.0,173.27,202.06,182.54,202.06944444444446
5060.0,173.29,202.13,182.58,202.13888888888889
5070.0,173.32,202.2,182.62,202.20833333333331
5080.0,173.35,202.27,182.67,202.27777777777777
5090.0,173.38,202.34,182.71,202.34722222222223
5100.0,173.41,202.41,182.75,202.41666666666666
5110.0,173.43,202.48,182.79,202.48611111111111
5120.0,173.46,202.55,182.84,202.55555555555554
5130.0,173.49,202.62,182.88,202.625
5140.0,173.52,202.69,182.92,202.69444444444446
5150.0,173.55,202.76,182.96,202.76388888888889
5160.0,173.58,202.83,183.01,202.83333333333331
5170.0,173.6,202.89,183.05,202.90277777777777
5180.0,173.63,202.96,183.09,202.97222222222223
5190.0,173.66,203.03,183.14,203.04166666666666
5200.0,173.69,203.1,183.18,203.11111111111111
5210.0,173.72,203.17,183.22,203.18055555555554
5220.0,173.75,203.24,183.26,203.25
5230.0,173.78,203.31,183.31,203.31944444444446
5240.0,173.81,203.38,183.35,203.38888888888889
5250.0,173.83,203.45,183.39,203.45833333333331
5260.0,173.86,203.52,183.44,203.52777777777777
5270.0,173.89,203.59,183.48,203.59722222222223
5280.0,173.92,203.66,183.52,203.66666666666666
5290.0,173.95,203.73,183.56,203.73611111111111
5300.0,173.98,203.8,183.61,203.80555555555554
5310.0,174.01,203.87,183.65,203.875
5320.0,174.04,203.94,183.69,203.94444444444446
5330.0,174.07,204.01,183.74,204.01388888888889
5340.0,174.1,204.08,183.78,204.08333333333331
5350.0,174.13,204.14,183.82,204.15277777777777
5360.0,174.16,204.21,183.87,204.22222222222223
5370.0,174.19,204.28,183.91,204.29166666666666
5380.0,174.22,204.35,183.95,204.36111111111111
5390.0,174.25,204.42,184.0,204.43055555555554
5400.0,174.28,204.49,184.04,204.5
5410.0,174.31,204.56,184.08,204.56944444444446
5420.0,174.33,204.63,184.13,204.63888888888889
5430.0,174.36,204.7,184.17,204.70833333333331
5440.0,174.39,204.77,184.22,204.77777777777777
5450.0,174.42,204.84,184.26,204.84722222222223
5460.0,174.45,204.91,184.3,204.91666666666666
5470.0,174.48,204.98,184.35,204.98611111111111
5480.0,174.51,205.05,184.39,205.05555555555554
5490.0,174.54,205.12,184.43,205.125
5500.0,174.58,205.19,184.48,205.19444444444446
5510.0,174.61,205.26,184.52,205.26388888888889
5520.0,174.64,205.32,184.57,205.33333333333331
5530.0,174.67,205.39,184.61,205.40277777777777
5540.0,174.7,205.46,184.65,205.47222222222223
5550.0,174.73,205.53,184.7,205.54166666666666
5560.0,174.76,205.6,184.74,205.61111111111111
5570.0,174.79,205.67,184.78,205.68055555555554
5580.0,174.82,205.74,184.83,205.75
5590.0,174.85,205.81,184.87,205.81944444444446
5600.0,174.88,205.88,184.92,205.88888888888889
5610.0,174.91,205.95,184.96,205.95833333333331
5620.0,174.94,206.02,185.01,206.02777777777777
5630.0,174.97,206.09,185.05,206.09722222222223
5640.0,175.0,206.16,185.09,206.16666666666666
5650.0,175.03,206.23,185.14,206.23611111111111
5660.0,175.07,206.3,185.18,206.30555555555554
5670.0,175.1,206.37,185.23,206.375
5680.0,175.13,206.44,185.27,206.44444444444446
5690.0,175.16,206.51,185.32,206.51388888888889
5700.0,175.19,206.57,185.36,206.58333333333331
