Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,200.0,200.0,200.0,200.0
10.0,200.0,200.07,200.01,200.06944444444446
20.0,200.0,200.14,200.02,200.13888888888889
30.0,200.0,200.21,200.03,200.20833333333334
40.0,200.0,200.28,200.04,200.27777777777777
50.0,200.0,200.35,200.05,200.34722222222223
60.0,200.0,200.42,200.06,200.41666666666666
70.0,200.0,200.49,200.07,200.48611111111111
80.0,200.0,200.56,200.08,200.55555555555554
90.0,200.0,200.63,200.09,200.625
100.0,200.0,200.69,200.1,200.69444444444446
110.0,200.0,200.76,200.12,200.76388888888889
120.0,200.0,200.83,200.13,200.83333333333334
130.0,200.0,200.9,200.14,200.90277777777777
140.0,200.0,200.97,200.15,200.97222222222223
150.0,200.0,201.04,200.17,201.04166666666666
160.0,200.0,201.11,200.18,201.11111111111111
170.0,200.0,201.18,200.19,201.18055555555554
180.0,200.0,201.25,200.21,201.25
190.0,200.0,201.32,200.22,201.31944444444446
200.0,200.0,201.39,200.24,201.38888888888889
210.0,200.0,201.46,200.25,201.45833333333334
220.0,200.0,201.53,200.27,201.52777777777777
230.0,200.0,201.6,200.28,201.59722222222223
240.0,200.0,201.67,200.3,201.66666666666666
250.0,200.0,201.74,200.31,201.73611111111111
260.0,200.0,201.81,200.33,201.80555555555554
270.0,200.0,201.88,200.34,201.875
280.0,200.0,201.94,200.36,201.94444444444446
290.0,200.0,202.01,200.37,202.01388888888889
300.0,200.0,202.08,200.39,202.08333333333334
310.0,200.0,202.15,200.41,202.15277777777777
320.0,200.0,202.22,200.42,202.22222222222223
330.0,200.0,202.29,200.44,202.29166666666666
340.0,200.0,202.36,200.45,202.36111111111111
350.0,200.0,202.43,200.47,202.43055555555554
360.0,200.0,202.5,200.49,202.5
370.0,200.0,202.57,200.51,202.56944444444446
380.0,200.0,202.64,200.52,202.63888888888889
390.0,200.0,202.71,200.54,202.70833333333334
400.0,200.0,202.78,200.56,202.77777777777777
410.0,200.0,202.85,200.57,202.84722222222223
420.0,200.0,202.92,200.59,202.91666666666666
430.0,200.0,202.99,200.61,202.98611111111111
440.0,200.0,203.06,200.63,203.05555555555554
450.0,200.0,203.13,200.64,203.125
460.0,200.0,203.19,200.66,203.19444444444446
470.0,200.0,203.26,200.68,203.26388888888889
480.0,200.0,203.33,200.7,203.33333333333334
490.0,200.0,203.4,200.72,203.40277777777777
500.0,200.0,203.47,200.74,203.47222222222223
510.0,200.0,203.54,200.75,203.54166666666666
520.0,200.0,203.61,200.77,203.61111111111111
530.0,200.0,203.68,200.79,203.68055555555554
540.0,200.0,203.75,200.81,203.75
550.0,200.0,203.82,200.83,203.81944444444446
560.0,200.0,203.89,200.85,203.88888888888889
570.0,200.0,203.96,200.87,203.95833333333334
580.0,200.0,204.03,200.89,204.02777777777777
590.0,200.0,204.1,200.91,204.09722222222223
600.0,200.0,204.17,200.93,204.16666666666666
610.0,200.0,204.24,200.95,204.23611111111111
620.0,200.0,204.31,200.96,204.30555555555554
630.0,200.0,204.38,200.98,204.375
640.0,200.0,204.44,201.0,204.44444444444446
650.0,200.0,204.51,201.02,204.51388888888889
660.0,200.0,204.58,201.04,204.58333333333334
670.0,200.0,204.65,201.06,204.65277777777777
680.0,200.0,204.72,201.08,204.72222222222223
690.0,200.0,204.79,201.1,204.79166666666666
700.0,200.01,204.86,201.12,204.86111111111111
710.0,200.01,204.93,201.15,204.93055555555554
720.0,200.01,205.0,201.17,205.0
730.0,200.01,205.07,201.19,205.06944444444446
740.0,200.01,205.14,201.21,205.13888888888889
750.0,200.01,205.21,201.23,205.20833333333334
760.0,200.01,205.28,201.25,205.27777777777777
770.0,200.01,205.35,201.27,205.34722222222223
780.0,200.01,205.42,201.29,205.41666666666666
790.0,200.01,205.49,201.31,205.48611111111111
800.0,200.01,205.56,201.33,205.55555555555554
810.0,200.01,205.63,201.35,205.625
820.0,200.01,205.69,201.38,205.69444444444446
830.0,200.01,205.76,201.4,205.76388888888889
840.0,200.01,205.83,201.42,205.83333333333334
850.0,200.01,205.9,201.44,205.90277777777777
860.0,200.02,205.97,201.46,205.97222222222223
870.0,200.02,206.04,201.48,206.04166666666666
880.0,200.02,206.11,201.5,206.11111111111111
890.0,200.02,206.18,201.53,206.18055555555554
900.0,200.02,206.25,201.55,206.25
910.0,200.02,206.32,201.57,206.31944444444446
920.0,200.02,206.39,201.59,206.38888888888889
930.0,200.02,206.46,201.61,206.45833333333334
940.0,200.02,206.53,201.64,206.52777777777777
950.0,200.03,206.6,201.66,206.59722222222223
960.0,200.03,206.67,201.68,206.66666666666666
970.0,200.03,206.74,201.7,206.73611111111111
980.0,200.03,206.81,201.73,206.80555555555554
990.0,200.03,206.88,201.75,206.875
1000.0,200.03,206.94,201.77,206.94444444444446
1010.0,200.03,207.01,201.79,207.01388888888889
1020.0,200.04,207.08,201.82,207.08333333333334
1030.0,200.04,207.15,201.84,207.15277777777777
1040.0,200.04,207.22,201.86,207.22222222222223
1050.0,200.04,207.29,201.89,207.29166666666666
1060.0,200.04,207.36,201.91,207.36111111111111
1070.0,200.04,207.43,201.93,207.43055555555554
1080.0,200.05,207.5,201.96,207.5
1090.0,200.05,207.57,201.98,207.56944444444446
1100.0,200.05,207.64,202.0,207.63888888888889
1110.0,200.05,207.71,202.03,207.70833333333334
1120.0,200.05,207.78,202.05,207.77777777777777
1130.0,200.06,207.85,202.07,207.84722222222223
1140.0,200.06,207.92,202.1,207.91666666666666
1150.0,200.06,207.99,202.12,207.98611111111111
1160.0,200.06,208.06,202.14,208.05555555555554
1170.0,200.06,208.13,202.17,208.125
1180.0,200.07,208.19,202.19,208.19444444444446
1190.0,200.07,208.26,202.22,208.26388888888889
1200.0,200.07,208.33,202.24,208.33333333333334
1210.0,200.07,208.4,202.26,208.40277777777777
1220.0,200.08,208.47,202.29,208.47222222222223
1230.0,200.08,208.54,202.31,208.54166666666666
1240.0,200.08,208.61,202.34,208.61111111111111
1250.0,200.08,208.68,202.36,208.68055555555554
1260.0,200.09,208.75,202.38,208.75
1270.0,200.09,208.82,202.41,208.81944444444446
1280.0,200.09,208.89,202.43,208.88888888888889
1290.0,200.1,208.96,202.46,208.95833333333334
1300.0,200.1,209.03,202.48,209.02777777777777
1310.0,200.1,209.1,202.51,209.09722222222223
1320.0,200.11,209.17,202.53,209.16666666666666
1330.0,200.11,209.24,202.56,209.23611111111111
1340.0,200.11,209.31,202.58,209.30555555555554
1350.0,200.12,209.38,202.61,209.375
1360.0,200.12,209.44,202.63,209.44444444444446
1370.0,200.12,209.51,202.66,209.51388888888889
1380.0,200.13,209.58,202.68,209.58333333333334
1390.0,200.13,209.65,202.71,209.65277777777777
1400.0,200.13,209.72,202.73,209.72222222222223
1410.0,200.14,209.79,202.76,209.79166666666666
1420.0,200.14,209.86,202.78,209.86111111111111
1430.0,200.14,209.93,202.81,209.93055555555554
1440.0,200.15,210.0,202.83,210.0
1450.0,200.15,210.07,202.86,210.06944444444446
1460.0,200.16,210.14,202.88,210.13888888888889
1470.0,200.16,210.21,202.91,210.20833333333334
1480.0,200.16,210.28,202.94,210.27777777777777
1490.0,200.17,210.35,202.96,210.34722222222223
1500.0,200.17,210.42,202.99,210.41666666666666
1510.0,200.18,210.49,203.01,210.48611111111111
1520.0,200.18,210.56,203.04,210.55555555555554
1530.0,200.19,210.63,203.07,210.625
1540.0,200.19,210.69,203.09,210.69444444444446
1550.0,200.19,210.76,203.12,210.76388888888889
1560.0,200.2,210.83,203.14,210.83333333333334
1570.0,200.2,210.9,203.17,210.90277777777777
1580.0,200.21,210.97,203.2,210.97222222222223
1590.0,200.21,211.04,203.22,211.04166666666666
1600.0,200.22,211.11,203.25,211.11111111111111
1610.0,200.22,211.18,203.28,211.18055555555554
1620.0,200.23,211.25,203.3,211.25
1630.0,200.23,211.32,203.33,211.31944444444446
1640.0,200.24,211.39,203.35,211.38888888888889
1650.0,200.24,211.46,203.38,211.45833333333334
1660.0,200.25,211.53,203.41,211.52777777777777
1670.0,200.25,211.6,203.43,211.59722222222223
1680.0,200.26,211.67,203.46,211.66666666666666
1690.0,200.27,211.74,203.49,211.73611111111111
1700.0,200.27,211.81,203.52,211.80555555555554
1710.0,200.28,211.88,203.54,211.875
1720.0,200.28,211.94,203.57,211.94444444444446
1730.0,200.29,212.01,203.6,212.01388888888889
1740.0,200.29,212.08,203.62,212.08333333333334
1750.0,200.3,212.15,203.65,212.15277777777777
1760.0,200.31,212.22,203.68,212.22222222222223
1770.0,200.31,212.29,203.71,212.29166666666666
1780.0,200.32,212.36,203.73,212.36111111111111
1790.0,200.32,212.43,203.76,212.43055555555554
1800.0,200.33,212.5,203.79,212.5
1810.0,200.34,212.57,203.82,212.56944444444446
1820.0,200.34,212.64,203.84,212.63888888888889
1830.0,200.35,212.71,203.87,212.70833333333334
1840.0,200.36,212.78,203.9,212.77777777777777
1850.0,200.36,212.85,203.93,212.84722222222223
1860.0,200.37,212.92,203.95,212.91666666666666
1870.0,200.38,212.99,203.98,212.98611111111111
1880.0,200.38,213.06,204.01,213.05555555555554
1890.0,200.39,213.13,204.04,213.125
1900.0,200.4,213.19,204.07,213.19444444444446
1910.0,200.4,213.26,204.09,213.26388888888889
1920.0,200.41,213.33,204.12,213.33333333333334
