Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1370.0,100.61,129.67,108.82,129.68333333333334
1380.0,100.62,129.89,108.9,129.9
1390.0,100.64,130.11,108.99,130.11666666666667
1400.0,100.66,130.32,109.07,130.33333333333334
1410.0,100.67,130.54,109.15,130.55
1420.0,100.69,130.76,109.24,130.76666666666668
1430.0,100.71,130.97,109.32,130.98333333333335
1440.0,100.73,131.19,109.41,131.2
1450.0,100.74,131.41,109.49,131.41666666666666
1460.0,100.76,131.62,109.58,131.63333333333333
1470.0,100.78,131.84,109.66,131.85
1480.0,100.8,132.06,109.75,132.06666666666666
1490.0,100.82,132.27,109.83,132.28333333333333
1500.0,100.84,132.49,109.92,132.5
1510.0,100.86,132.7,110.01,132.71666666666667
1520.0,100.88,132.92,110.09,132.93333333333334
1530.0,100.9,133.14,110.18,133.15
1540.0,100.92,133.35,110.27,133.36666666666667
1550.0,100.94,133.57,110.35,133.58333333333334
1560.0,100.96,133.79,110.44,133.8
1570.0,100.98,134.0,110.53,134.01666666666665
1580.0,101.0,134.22,110.62,134.23333333333335
1590.0,101.02,134.44,110.7,134.45
1600.0,101.04,134.65,110.79,134.66666666666669
1610.0,101.06,134.87,110.88,134.88333333333333
1620.0,101.09,135.09,110.97,135.1
1630.0,101.11,135.3,111.06,135.31666666666666
1640.0,101.13,135.52,111.15,135.53333333333333
1650.0,101.15,135.74,111.24,135.75
1660.0,101.18,135.95,111.32,135.96666666666667
1670.0,101.2,136.17,111.41,136.18333333333334
1680.0,101.22,136.39,111.5,136.4
1690.0,101.25,136.6,111.59,136.61666666666667
1700.0,101.27,136.82,111.68,136.83333333333334
1710.0,101.3,137.04,111.77,137.05
1720.0,101.32,137.25,111.86,137.26666666666665
1730.0,101.35,137.47,111.95,137.48333333333335
1740.0,101.37,137.69,112.04,137.7
1750.0,101.4,137.9,112.14,137.91666666666669
1760.0,101.42,138.12,112.23,138.13333333333333
1770.0,101.45,138.34,112.32,138.35
1780.0,101.47,138.55,112.41,138.56666666666666
1790.0,101.5,138.77,112.5,138.78333333333333
1800.0,101.53,138.99,112.59,139.0
1810.0,101.55,139.2,112.68,139.21666666666667
1820.0,101.58,139.42,112.78,139.43333333333334
1830.0,101.61,139.64,112.87,139.65
1840.0,101.64,139.85,112.96,139.86666666666667
1850.0,101.67,140.07,113.05,140.08333333333334
1860.0,101.69,140.29,113.15,140.3
1870.0,101.72,140.5,113.24,140.51666666666665
1880.0,101.75,140.72,113.33,140.73333333333335
1890.0,101.78,140.94,113.43,140.95
1900.0,101.81,141.15,113.52,141.16666666666669
1910.0,101.84,141.37,113.61,141.38333333333333
1920.0,101.87,141.59,113.71,141.6
1930.0,101.9,141.8,113.8,141.81666666666666
1940.0,101.93,142.02,113.9,142.03333333333333
1950.0,101.96,142.24,113.99,142.25
1960.0,101.99,142.45,114.09,142.46666666666667
1970.0,102.02,142.67,114.18,142.68333333333334
1980.0,102.05,142.89,114.27,142.9
1990.0,102.08,143.1,114.37,143.11666666666667
2000.0,102.12,143.32,114.47,143.33333333333334
2010.0,102.15,143.54,114.56,143.55
2020.0,102.18,143.75,114.66,143.76666666666665
2030.0,102.21,143.97,114.75,143.98333333333335
2040.0,102.25,144.19,114.85,144.2
2050.0,102.28,144.4,114.95,144.41666666666669
2060.0,102.31,144.62,115.04,144.63333333333333
2070.0,102.35,144.84,115.14,144.85
2080.0,102.38,145.05,115.23,145.06666666666666
2090.0,102.41,145.27,115.33,145.28333333333333
2100.0,102.45,145.49,115.43,145.5
