Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,150.0,150.0,150.0,150.0
10.0,150.0,150.1,150.01,150.10416666666666
20.0,150.0,150.21,150.03,150.20833333333334
30.0,150.0,150.31,150.04,150.3125
40.0,150.0,150.42,150.06,150.41666666666666
50.0,150.0,150.52,150.07,150.52083333333334
60.0,150.0,150.63,150.09,150.625
70.0,150.0,150.73,150.11,150.72916666666666
80.0,150.0,150.83,150.13,150.83333333333334
90.0,150.0,150.94,150.14,150.9375
100.0,150.0,151.04,150.16,151.04166666666666
110.0,150.0,151.15,150.18,151.14583333333334
120.0,150.0,151.25,150.2,151.25
130.0,150.0,151.35,150.22,151.35416666666666
140.0,150.0,151.46,150.24,151.45833333333334
150.0,150.0,151.56,150.26,151.5625
160.0,150.0,151.67,150.28,151.66666666666666
170.0,150.0,151.77,150.31,151.77083333333334
180.0,150.0,151.88,150.33,151.875
190.0,150.0,151.98,150.35,151.97916666666666
200.0,150.0,152.08,150.37,152.08333333333334
210.0,150.0,152.19,150.4,152.1875
220.0,150.0,152.29,150.42,152.29166666666666
230.0,150.0,152.4,150.44,152.39583333333334
240.0,150.0,152.5,150.46,152.5
250.0,150.0,152.6,150.49,152.60416666666666
260.0,150.0,152.71,150.51,152.70833333333334
270.0,150.0,152.81,150.54,152.8125
280.0,150.0,152.92,150.56,152.91666666666666
290.0,150.0,153.02,150.59,153.02083333333334
300.0,150.0,153.13,150.61,153.125
310.0,150.0,153.23,150.64,153.22916666666666
320.0,150.0,153.33,150.66,153.33333333333334
330.0,150.0,153.44,150.69,153.4375
340.0,150.0,153.54,150.71,153.54166666666666
350.0,150.0,153.65,150.74,153.64583333333334
360.0,150.0,153.75,150.76,153.75
370.0,150.0,153.85,150.79,153.85416666666666
380.0,150.0,153.96,150.82,153.95833333333334
390.0,150.0,154.06,150.84,154.0625
400.0,150.0,154.17,150.87,154.16666666666666
410.0,150.0,154.27,150.9,154.27083333333334
420.0,150.0,154.38,150.93,154.375
430.0,150.0,154.48,150.95,154.47916666666666
440.0,150.0,154.58,150.98,154.58333333333334
450.0,150.0,154.69,151.01,154.6875
460.0,150.0,154.79,151.04,154.79166666666666
470.0,150.0,154.9,151.06,154.89583333333334
480.0,150.0,155.0,151.09,155.0
490.0,150.0,155.1,151.12,155.10416666666666
500.0,150.0,155.21,151.15,155.20833333333334
510.0,150.0,155.31,151.18,155.3125
520.0,150.0,155.42,151.21,155.41666666666666
530.0,150.0,155.52,151.24,155.52083333333334
540.0,150.0,155.63,151.27,155.625
550.0,150.0,155.73,151.3,155.72916666666666
560.0,150.0,155.83,151.33,155.83333333333334
570.0,150.0,155.94,151.35,155.9375
580.0,150.0,156.04,151.38,156.04166666666666
590.0,150.0,156.15,151.41,156.14583333333334
600.0,150.01,156.25,151.44,156.25
610.0,150.01,156.35,151.48,156.35416666666666
620.0,150.01,156.46,151.51,156.45833333333334
630.0,150.01,156.56,151.54,156.5625
640.0,150.01,156.67,151.57,156.66666666666666
650.0,150.01,156.77,151.6,156.77083333333334
660.0,150.01,156.88,151.63,156.875
670.0,150.01,156.98,151.66,156.97916666666666
680.0,150.01,157.08,151.69,157.08333333333334
690.0,150.01,157.19,151.72,157.1875
700.0,150.01,157.29,151.76,157.29166666666666
710.0,150.01,157.4,151.79,157.39583333333334
720.0,150.01,157.5,151.82,157.5
730.0,150.02,157.6,151.85,157.60416666666666
740.0,150.02,157.71,151.88,157.70833333333334
750.0,150.02,157.81,151.92,157.8125
760.0,150.02,157.92,151.95,157.91666666666666
770.0,150.02,158.02,151.98,158.02083333333334
780.0,150.02,158.13,152.01,158.125
790.0,150.02,158.23,152.05,158.22916666666666
800.0,150.02,158.33,152.08,158.33333333333334
810.0,150.03,158.44,152.11,158.4375
820.0,150.03,158.54,152.14,158.54166666666666
830.0,150.03,158.65,152.18,158.64583333333334
840.0,150.03,158.75,152.21,158.75
850.0,150.03,158.85,152.24,158.85416666666666
860.0,150.03,158.96,152.28,158.95833333333334
870.0,150.04,159.06,152.31,159.0625
880.0,150.04,159.17,152.35,159.16666666666666
890.0,150.04,159.27,152.38,159.27083333333334
900.0,150.04,159.38,152.41,159.375
910.0,150.04,159.48,152.45,159.47916666666666
920.0,150.05,159.58,152.48,159.58333333333334
930.0,150.05,159.69,152.52,159.6875
940.0,150.05,159.79,152.55,159.79166666666666
950.0,150.05,159.9,152.59,159.89583333333334
960.0,150.06,160.0,152.62,160.0
970.0,150.06,160.1,152.66,160.10416666666666
980.0,150.06,160.21,152.69,160.20833333333334
990.0,150.06,160.31,152.73,160.3125
1000.0,150.07,160.42,152.76,160.41666666666666
1010.0,150.07,160.52,152.8,160.52083333333334
1020.0,150.07,160.63,152.83,160.625
1030.0,150.08,160.73,152.87,160.72916666666666
1040.0,150.08,160.83,152.9,160.83333333333334
1050.0,150.08,160.94,152.94,160.9375
1060.0,150.09,161.04,152.98,161.04166666666666
1070.0,150.09,161.15,153.01,161.14583333333334
1080.0,150.09,161.25,153.05,161.25
1090.0,150.1,161.35,153.08,161.35416666666666
1100.0,150.1,161.46,153.12,161.45833333333334
1110.0,150.11,161.56,153.16,161.5625
1120.0,150.11,161.67,153.19,161.66666666666666
1130.0,150.11,161.77,153.23,161.77083333333334
1140.0,150.12,161.88,153.27,161.875
1150.0,150.12,161.98,153.3,161.97916666666666
1160.0,150.13,162.08,153.34,162.08333333333334
1170.0,150.13,162.19,153.38,162.1875
1180.0,150.13,162.29,153.41,162.29166666666666
1190.0,150.14,162.4,153.45,162.39583333333334
1200.0,150.14,162.5,153.49,162.5
1210.0,150.15,162.6,153.53,162.60416666666666
1220.0,150.15,162.71,153.56,162.70833333333334
1230.0,150.16,162.81,153.6,162.8125
1240.0,150.16,162.92,153.64,162.91666666666666
1250.0,150.17,163.02,153.68,163.02083333333334
1260.0,150.17,163.13,153.72,163.125
1270.0,150.18,163.23,153.75,163.22916666666666
1280.0,150.19,163.33,153.79,163.33333333333334
1290.0,150.19,163.44,153.83,163.4375
1300.0,150.2,163.54,153.87,163.54166666666666
1310.0,150.2,163.65,153.91,163.64583333333334
1320.0,150.21,163.75,153.95,163.75
1330.0,150.21,163.85,153.98,163.85416666666666
1340.0,150.22,163.96,154.02,163.95833333333334
1350.0,150.23,164.06,154.06,164.0625
1360.0,150.23,164.17,154.1,164.16666666666666
1370.0,150.24,164.27,154.14,164.27083333333334
1380.0,150.25,164.38,154.18,164.375
1390.0,150.25,164.48,154.22,164.47916666666666
1400.0,150.26,164.58,154.26,164.58333333333334
1410.0,150.27,164.69,154.3,164.6875
1420.0,150.27,164.79,154.34,164.79166666666666
1430.0,150.28,164.9,154.38,164.89583333333334
1440.0,150.29,165.0,154.42,165.0
1450.0,150.29,165.1,154.46,165.10416666666666
1460.0,150.3,165.21,154.49,165.20833333333334
1470.0,150.31,165.31,154.53,165.3125
1480.0,150.32,165.42,154.57,165.41666666666666
1490.0,150.32,165.52,154.62,165.52083333333334
1500.0,150.33,165.63,154.66,165.625
1510.0,150.34,165.73,154.7,165.72916666666666
1520.0,150.35,165.83,154.74,165.83333333333334
1530.0,150.36,165.94,154.78,165.9375
1540.0,150.36,166.04,154.82,166.04166666666666
1550.0,150.37,166.15,154.86,166.14583333333334
1560.0,150.38,166.25,154.9,166.25
1570.0,150.39,166.35,154.94,166.35416666666666
1580.0,150.4,166.46,154.98,166.45833333333334
1590.0,150.41,166.56,155.02,166.5625
1600.0,150.42,166.67,155.06,166.66666666666666
1610.0,150.43,166.77,155.1,166.77083333333334
1620.0,150.43,166.88,155.14,166.875
1630.0,150.44,166.98,155.19,166.97916666666666
1640.0,150.45,167.08,155.23,167.08333333333334
1650.0,150.46,167.19,155.27,167.1875
1660.0,150.47,167.29,155.31,167.29166666666666
1670.0,150.48,167.4,155.35,167.39583333333334
1680.0,150.49,167.5,155.39,167.5
1690.0,150.5,167.6,155.44,167.60416666666666
1700.0,150.51,167.71,155.48,167.70833333333334
1710.0,150.52,167.81,155.52,167.8125
1720.0,150.53,167.92,155.56,167.91666666666666
1730.0,150.54,168.02,155.6,168.02083333333334
1740.0,150.55,168.13,155.65,168.125
1750.0,150.56,168.23,155.69,168.22916666666666
1760.0,150.57,168.33,155.73,168.33333333333334
1770.0,150.58,168.44,155.77,168.4375
1780.0,150.6,168.54,155.82,168.54166666666666
1790.0,150.61,168.65,155.86,168.64583333333334
1800.0,150.62,168.75,155.9,168.75
1810.0,150.63,168.85,155.95,168.85416666666666
1820.0,150.64,168.96,155.99,168.95833333333334
1830.0,150.65,169.06,156.03,169.0625
1840.0,150.66,169.17,156.07,169.16666666666666
1850.0,150.67,169.27,156.12,169.27083333333334
1860.0,150.69,169.38,156.16,169.375
1870.0,150.7,169.48,156.2,169.47916666666666
1880.0,150.71,169.58,156.25,169.58333333333334
1890.0,150.72,169.69,156.29,169.6875
1900.0,150.73,169.79,156.34,169.79166666666666
1910.0,150.75,169.9,156.38,169.89583333333334
1920.0,150.76,170.0,156.42,170.0
1930.0,150.77,170.1,156.47,170.10416666666666
1940.0,150.78,170.21,156.51,170.20833333333334
1950.0,150.8,170.31,156.56,170.3125
1960.0,150.81,170.42,156.6,170.41666666666666
1970.0,150.82,170.52,156.64,170.52083333333334
1980.0,150.84,170.63,156.69,170.625
1990.0,150.85,170.73,156.73,170.72916666666666
2000.0,150.86,170.83,156.78,170.83333333333334
2010.0,150.88,170.94,156.82,170.9375
2020.0,150.89,171.04,156.87,171.04166666666666
2030.0,150.9,171.15,156.91,171.14583333333334
2040.0,150.92,171.25,156.96,171.25
2050.0,150.93,171.35,157.0,171.35416666666666
2060.0,150.95,171.46,157.05,171.45833333333334
2070.0,150.96,171.56,157.09,171.5625
2080.0,150.97,171.67,157.14,171.66666666666666
2090.0,150.99,171.77,157.18,171.77083333333334
2100.0,151.0,171.88,157.23,171.875
2110.0,151.02,171.98,157.27,171.97916666666666
2120.0,151.03,172.08,157.32,172.08333333333334
2130.0,151.05,172.19,157.36,172.1875
2140.0,151.06,172.29,157.41,172.29166666666666
2150.0,151.08,172.4,157.45,172.39583333333334
2160.0,151.09,172.5,157.5,172.5
2170.0,151.11,172.6,157.54,172.60416666666666
2180.0,151.12,172.71,157.59,172.70833333333334
2190.0,151.14,172.81,157.64,172.8125
2200.0,151.15,172.92,157.68,172.91666666666666
2210.0,151.17,173.02,157.73,173.02083333333334
2220.0,151.19,173.13,157.78,173.125
2230.0,151.2,173.23,157.82,173.22916666666666
2240.0,151.22,173.33,157.87,173.33333333333334
2250.0,151.23,173.44,157.91,173.4375
2260.0,151.25,173.54,157.96,173.54166666666666
2270.0,151.27,173.65,158.01,173.64583333333334
2280.0,151.28,173.75,158.05,173.75
2290.0,151.3,173.85,158.1,173.85416666666666
2300.0,151.32,173.96,158.15,173.95833333333334
2310.0,151.33,174.06,158.19,174.0625
2320.0,151.35,174.17,158.24,174.16666666666666
2330.0,151.37,174.27,158.29,174.27083333333334
2340.0,151.38,174.38,158.34,174.375
2350.0,151.4,174.48,158.38,174.47916666666666
2360.0,151.42,174.58,158.43,174.58333333333334
2370.0,151.44,174.69,158.48,174.6875
2380.0,151.45,174.79,158.52,174.79166666666666
2390.0,151.47,174.9,158.57,174.89583333333334
2400.0,151.49,175.0,158.62,175.0
2410.0,151.51,175.1,158.67,175.10416666666666
2420.0,151.53,175.21,158.72,175.20833333333334
2430.0,151.54,175.31,158.76,175.3125
2440.0,151.56,175.42,158.81,175.41666666666666
2450.0,151.58,175.52,158.86,175.52083333333334
