Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2190.0,112.18,148.02,123.02,148.02083333333334
2200.0,112.21,148.19,123.1,148.19444444444446
2210.0,112.24,148.37,123.18,148.36805555555554
2220.0,112.27,148.54,123.26,148.54166666666669
2230.0,112.29,148.72,123.34,148.71527777777777
2240.0,112.32,148.89,123.42,148.88888888888889
2250.0,112.35,149.06,123.49,149.0625
2260.0,112.38,149.24,123.57,149.23611111111111
2270.0,112.42,149.41,123.65,149.40972222222223
2280.0,112.45,149.58,123.73,149.58333333333334
2290.0,112.48,149.76,123.81,149.75694444444446
2300.0,112.51,149.93,123.89,149.93055555555554
2310.0,112.54,150.1,123.97,150.10416666666669
2320.0,112.57,150.28,124.05,150.27777777777777
2330.0,112.6,150.45,124.14,150.45138888888889
2340.0,112.63,150.63,124.22,150.625
2350.0,112.67,150.8,124.3,150.79861111111111
2360.0,112.7,150.97,124.38,150.97222222222223
2370.0,112.73,151.15,124.46,151.14583333333334
2380.0,112.76,151.32,124.54,151.31944444444446
2390.0,112.79,151.49,124.62,151.49305555555554
2400.0,112.83,151.67,124.7,151.66666666666669
2410.0,112.86,151.84,124.78,151.84027777777777
2420.0,112.89,152.01,124.87,152.01388888888889
2430.0,112.93,152.19,124.95,152.1875
2440.0,112.96,152.36,125.03,152.36111111111111
2450.0,113.0,152.53,125.11,152.53472222222223
2460.0,113.03,152.71,125.19,152.70833333333334
2470.0,113.06,152.88,125.28,152.88194444444446
2480.0,113.1,153.06,125.36,153.05555555555554
2490.0,113.13,153.23,125.44,153.22916666666669
2500.0,113.17,153.4,125.52,153.40277777777777
2510.0,113.2,153.58,125.61,153.57638888888889
2520.0,113.24,153.75,125.69,153.75
2530.0,113.27,153.92,125.77,153.92361111111111
2540.0,113.31,154.1,125.86,154.09722222222223
2550.0,113.34,154.27,125.94,154.27083333333334
2560.0,113.38,154.44,126.02,154.44444444444446
2570.0,113.42,154.62,126.11,154.61805555555554
2580.0,113.45,154.79,126.19,154.79166666666669
2590.0,113.49,154.97,126.27,154.96527777777777
2600.0,113.53,155.14,126.36,155.13888888888889
2610.0,113.56,155.31,126.44,155.3125
2620.0,113.6,155.49,126.52,155.48611111111111
2630.0,113.64,155.66,126.6,155.65972222222223
2640.0,113.67,155.83,126.69,155.83333333333334
2650.0,113.71,156.01,126.77,156.00694444444446
2660.0,113.75,156.18,126.85,156.18055555555554
2670.0,113.79,156.35,126.93,156.35416666666669
2680.0,113.83,156.53,127.01,156.52777777777777
2690.0,113.86,156.7,127.1,156.70138888888889
2700.0,113.9,156.88,127.18,156.875
2710.0,113.94,157.05,127.26,157.04861111111111
2720.0,113.98,157.22,127.35,157.22222222222223
2730.0,114.02,157.4,127.43,157.39583333333334
2740.0,114.06,157.57,127.51,157.56944444444446
2750.0,114.1,157.74,127.6,157.74305555555554
2760.0,114.14,157.92,127.68,157.91666666666669
2770.0,114.18,158.09,127.76,158.09027777777777
2780.0,114.21,158.26,127.85,158.26388888888889
2790.0,114.25,158.44,127.93,158.4375
2800.0,114.29,158.61,128.02,158.61111111111111
2810.0,114.34,158.78,128.1,158.78472222222223
2820.0,114.38,158.96,128.19,158.95833333333334
2830.0,114.42,159.13,128.27,159.13194444444446
2840.0,114.46,159.31,128.36,159.30555555555554
2850.0,114.5,159.48,128.44,159.47916666666669
2860.0,114.54,159.65,128.53,159.65277777777777
2870.0,114.58,159.83,128.61,159.82638888888889
2880.0,114.62,160.0,128.7,160.0
2890.0,114.66,160.17,128.78,160.17361111111111
2900.0,114.71,160.35,128.87,160.34722222222223
2910.0,114.75,160.52,128.95,160.52083333333334
2920.0,114.79,160.69,129.04,160.69444444444446
2930.0,114.83,160.87,129.13,160.86805555555554
2940.0,114.87,161.04,129.21,161.04166666666669
2950.0,114.92,161.22,129.3,161.21527777777777
2960.0,114.96,161.39,129.39,161.38888888888889
2970.0,115.0,161.56,129.47,161.5625
2980.0,115.05,161.74,129.56,161.73611111111111
2990.0,115.09,161.91,129.65,161.90972222222223
3000.0,115.13,162.08,129.73,162.08333333333334
3010.0,115.18,162.26,129.82,162.25694444444446
3020.0,115.22,162.43,129.91,162.43055555555554
3030.0,115.26,162.6,130.0,162.60416666666669
3040.0,115.31,162.78,130.08,162.77777777777777
3050.0,115.35,162.95,130.17,162.95138888888889
3060.0,115.4,163.13,130.26,163.125
3070.0,115.44,163.3,130.35,163.29861111111111
3080.0,115.49,163.47,130.44,163.47222222222223
3090.0,115.53,163.65,130.53,163.64583333333334
3100.0,115.58,163.82,130.61,163.81944444444446
3110.0,115.62,163.99,130.7,163.99305555555554
3120.0,115.67,164.17,130.79,164.16666666666669
3130.0,115.71,164.34,130.88,164.34027777777777
3140.0,115.76,164.51,130.97,164.51388888888889
3150.0,115.81,164.69,131.06,164.6875
3160.0,115.85,164.86,131.15,164.86111111111111
3170.0,115.9,165.03,131.24,165.03472222222223
3180.0,115.94,165.21,131.33,165.20833333333334
3190.0,115.99,165.38,131.42,165.38194444444446
3200.0,116.04,165.56,131.51,165.55555555555554
3210.0,116.08,165.73,131.59,165.72916666666669
3220.0,116.13,165.9,131.68,165.90277777777777
3230.0,116.18,166.08,131.77,166.07638888888889
3240.0,116.23,166.25,131.87,166.25
3250.0,116.27,166.42,131.96,166.42361111111111
3260.0,116.32,166.6,132.05,166.59722222222223
3270.0,116.37,166.77,132.14,166.77083333333334
3280.0,116.42,166.94,132.23,166.94444444444446
3290.0,116.47,167.12,132.32,167.11805555555554
3300.0,116.51,167.29,132.41,167.29166666666669
3310.0,116.56,167.47,132.5,167.46527777777777
3320.0,116.61,167.64,132.59,167.63888888888889
3330.0,116.66,167.81,132.68,167.8125
3340.0,116.71,167.99,132.77,167.98611111111111
3350.0,116.76,168.16,132.87,168.15972222222223
3360.0,116.81,168.33,132.96,168.33333333333334
3370.0,116.86,168.51,133.05,168.50694444444446
3380.0,116.91,168.68,133.14,168.68055555555554
3390.0,116.96,168.85,133.23,168.85416666666669
3400.0,117.01,169.03,133.32,169.02777777777777
3410.0,117.06,169.2,133.42,169.20138888888889
3420.0,117.11,169.38,133.51,169.375
3430.0,117.16,169.55,133.6,169.54861111111111
3440.0,117.21,169.72,133.69,169.72222222222223
3450.0,117.26,169.9,133.79,169.89583333333334
3460.0,117.31,170.07,133.88,170.06944444444446
3470.0,117.36,170.24,133.97,170.24305555555554
3480.0,117.41,170.42,134.07,170.41666666666669
3490.0,117.46,170.59,134.16,170.59027777777777
3500.0,117.52,170.76,134.25,170.76388888888889
3510.0,117.57,170.94,134.34,170.9375
3520.0,117.62,171.11,134.44,171.11111111111111
3530.0,117.67,171.28,134.53,171.28472222222223
3540.0,117.72,171.46,134.63,171.45833333333334
3550.0,117.78,171.63,134.72,171.63194444444446
3560.0,117.83,171.81,134.81,171.80555555555554
3570.0,117.88,171.98,134.91,171.97916666666669
3580.0,117.93,172.15,135.0,172.15277777777777
3590.0,117.99,172.33,135.1,172.32638888888889
3600.0,118.04,172.5,135.19,172.5
3610.0,118.09,172.67,135.28,172.67361111111111
3620.0,118.15,172.85,135.38,172.84722222222223
3630.0,118.2,173.02,135.47,173.02083333333334
3640.0,118.26,173.19,135.57,173.19444444444446
3650.0,118.31,173.37,135.66,173.36805555555554
3660.0,118.36,173.54,135.76,173.54166666666669
3670.0,118.42,173.72,135.85,173.71527777777777
3680.0,118.47,173.89,135.95,173.88888888888889
3690.0,118.53,174.06,136.04,174.0625
3700.0,118.58,174.24,136.14,174.23611111111111
3710.0,118.64,174.41,136.24,174.40972222222223
3720.0,118.69,174.58,136.33,174.58333333333334
3730.0,118.75,174.76,136.43,174.75694444444446
3740.0,118.8,174.93,136.52,174.93055555555554
3750.0,118.86,175.1,136.62,175.10416666666669
3760.0,118.91,175.28,136.71,175.27777777777777
3770.0,118.97,175.45,136.81,175.45138888888889
3780.0,119.03,175.63,136.91,175.625
3790.0,119.08,175.8,137.0,175.79861111111111
3800.0,119.14,175.97,137.1,175.97222222222223
3810.0,119.2,176.15,137.2,176.14583333333334
3820.0,119.25,176.32,137.29,176.31944444444446
3830.0,119.31,176.49,137.39,176.49305555555554
3840.0,119.37,176.67,137.49,176.66666666666669
3850.0,119.42,176.84,137.58,176.84027777777777
3860.0,119.48,177.01,137.68,177.01388888888889
3870.0,119.54,177.19,137.78,177.1875
3880.0,119.6,177.36,137.88,177.36111111111111
3890.0,119.65,177.53,137.97,177.53472222222223
3900.0,119.71,177.71,138.07,177.70833333333334
3910.0,119.77,177.88,138.17,177.88194444444446
3920.0,119.83,178.06,138.27,178.05555555555554
3930.0,119.89,178.23,138.36,178.22916666666669
3940.0,119.94,178.4,138.46,178.40277777777777
3950.0,120.0,178.58,138.56,178.57638888888889
3960.0,120.06,178.75,138.66,178.75
3970.0,120.12,178.92,138.76,178.92361111111111
3980.0,120.18,179.1,138.86,179.09722222222223
3990.0,120.24,179.27,138.95,179.27083333333334
4000.0,120.3,179.44,139.05,179.44444444444446
4010.0,120.36,179.62,139.15,179.61805555555554
4020.0,120.42,179.79,139.25,179.79166666666669
4030.0,120.48,179.97,139.35,179.96527777777777
4040.0,120.54,180.14,139.45,180.13888888888889
4050.0,120.6,180.31,139.55,180.3125
4060.0,120.66,180.49,139.65,180.48611111111111
4070.0,120.72,180.66,139.75,180.65972222222223
4080.0,120.78,180.83,139.85,180.83333333333334
4090.0,120.84,181.01,139.95,181.00694444444446
4100.0,120.9,181.18,140.05,181.18055555555554
4110.0,120.96,181.35,140.15,181.35416666666669
4120.0,121.02,181.53,140.24,181.52777777777777
4130.0,121.09,181.7,140.34,181.70138888888889
4140.0,121.15,181.88,140.44,181.875
4150.0,121.21,182.05,140.55,182.04861111111111
4160.0,121.27,182.22,140.65,182.22222222222223
4170.0,121.33,182.4,140.75,182.39583333333334
4180.0,121.4,182.57,140.85,182.56944444444446
4190.0,121.46,182.74,140.95,182.74305555555554
4200.0,121.52,182.92,141.05,182.91666666666669
4210.0,121.58,183.09,141.15,183.09027777777777
4220.0,121.65,183.26,141.25,183.26388888888889
4230.0,121.71,183.44,141.35,183.4375
4240.0,121.77,183.61,141.45,183.61111111111111
4250.0,121.84,183.78,141.55,183.78472222222223
4260.0,121.9,183.96,141.65,183.95833333333334
4270.0,121.96,184.13,141.76,184.13194444444446
4280.0,122.03,184.31,141.86,184.30555555555554
4290.0,122.09,184.48,141.96,184.47916666666669
4300.0,122.15,184.65,142.06,184.65277777777777
4310.0,122.22,184.83,142.16,184.82638888888889
4320.0,122.28,185.0,142.26,185.0
4330.0,122.35,185.17,142.37,185.17361111111111
4340.0,122.41,185.35,142.47,185.34722222222223
4350.0,122.48,185.52,142.57,185.52083333333334
4360.0,122.54,185.69,142.67,185.69444444444446
4370.0,122.61,185.87,142.77,185.86805555555554
4380.0,122.67,186.04,142.88,186.04166666666669
4390.0,122.74,186.22,142.98,186.21527777777777
4400.0,122.8,186.39,143.08,186.38888888888889
4410.0,122.87,186.56,143.19,186.5625
4420.0,122.93,186.74,143.29,186.73611111111111
4430.0,123.0,186.91,143.39,186.90972222222223
4440.0,123.07,187.08,143.49,187.08333333333334
4450.0,123.13,187.26,143.6,187.25694444444446
4460.0,123.2,187.43,143.7,187.43055555555554
4470.0,123.27,187.6,143.8,187.60416666666669
4480.0,123.33,187.78,143.91,187.77777777777777
4490.0,123.4,187.95,144.01,187.95138888888889
4500.0,123.47,188.13,144.11,188.125
4510.0,123.53,188.3,144.22,188.29861111111111
4520.0,123.6,188.47,144.32,188.47222222222223
4530.0,123.67,188.65,144.43,188.64583333333334
4540.0,123.74,188.82,144.53,188.81944444444446
4550.0,123.8,188.99,144.63,188.99305555555554
4560.0,123.87,189.17,144.74,189.16666666666669
4570.0,123.94,189.34,144.84,189.34027777777777
4580.0,124.01,189.51,144.95,189.51388888888889
4590.0,124.08,189.69,145.05,189.6875
4600.0,124.14,189.86,145.16,189.86111111111111
4610.0,124.21,190.03,145.26,190.03472222222223
4620.0,124.28,190.21,145.37,190.20833333333334
4630.0,124.35,190.38,145.47,190.38194444444446
4640.0,124.42,190.56,145.58,190.55555555555554
4650.0,124.49,190.73,145.68,190.72916666666669
4660.0,124.56,190.9,145.79,190.90277777777777
4670.0,124.63,191.08,145.89,191.07638888888889
4680.0,124.7,191.25,146.0,191.25
4690.0,124.77,191.42,146.1,191.42361111111111
4700.0,124.84,191.6,146.21,191.59722222222223
4710.0,124.91,191.77,146.31,191.77083333333334
4720.0,124.98,191.94,146.42,191.94444444444446
4730.0,125.05,192.12,146.52,192.11805555555554
4740.0,125.12,192.29,146.63,192.29166666666669
4750.0,125.19,192.47,146.74,192.46527777777777
4760.0,125.26,192.64,146.84,192.63888888888889
4770.0,125.33,192.81,146.95,192.8125
4780.0,125.4,192.99,147.05,192.98611111111111
4790.0,125.47,193.16,147.16,193.15972222222223
4800.0,125.54,193.33,147.27,193.33333333333334
4810.0,125.61,193.51,147.37,193.50694444444446
4820.0,125.69,193.68,147.48,193.68055555555554
4830.0,125.76,193.85,147.59,193.85416666666669
4840.0,125.83,194.03,147.69,194.02777777777777
4850.0,125.9,194.2,147.8,194.20138888888889
4860.0,125.97,194.38,147.91,194.375
4870.0,126.04,194.55,148.02,194.54861111111111
4880.0,126.12,194.72,148.12,194.72222222222223
4890.0,126.19,194.9,148.23,194.89583333333334
4900.0,126.26,195.07,148.34,195.06944444444446
4910.0,126.34,195.24,148.44,195.24305555555554
4920.0,126.41,195.42,148.55,195.41666666666669
4930.0,126.48,195.59,148.66,195.59027777777777
4940.0,126.55,195.76,148.77,195.76388888888889
4950.0,126.63,195.94,148.88,195.9375
4960.0,126.7,196.11,148.98,196.11111111111111
4970.0,126.77,196.28,149.09,196.28472222222223
4980.0,126.85,196.46,149.2,196.45833333333334
4990.0,126.92,196.63,149.31,196.63194444444446
5000.0,127.0,196.81,149.42,196.80555555555554
5010.0,127.07,196.98,149.52,196.97916666666669
5020.0,127.14,197.15,149.63,197.15277777777777
5030.0,127.22,197.33,149.74,197.32638888888889
5040.0,127.29,197.5,149.85,197.5
5050.0,127.37,197.67,149.96,197.67361111111111
5060.0,127.44,197.85,150.07,197.84722222222223
5070.0,127.52,198.02,150.18,198.02083333333334
5080.0,127.59,198.19,150.29,198.19444444444446
5090.0,127.67,198.37,150.39,198.36805555555554
5100.0,127.74,198.54,150.5,198.54166666666669
5110.0,127.82,198.72,150.61,198.71527777777777
5120.0,127.9,198.89,150.72,198.88888888888889
5130.0,127.97,199.06,150.83,199.0625
5140.0,128.05,199.24,150.94,199.23611111111111
5150.0,128.12,199.41,151.05,199.40972222222223
5160.0,128.2,199.58,151.16,199.58333333333334
5170.0,128.28,199.76,151.27,199.75694444444446
5180.0,128.35,199.93,151.38,199.93055555555554
5190.0,128.43,200.1,151.49,200.10416666666669
5200.0,128.51,200.28,151.6,200.27777777777777
5210.0,128.58,200.45,151.71,200.4513888888889
5220.0,128.66,200.63,151.82,200.625
5230.0,128.73,200.8,151.93,200.79861111111111
5240.0,128.81,200.97,152.03,200.97222222222223
5250.0,128.88,201.15,152.14,201.14583333333334
5260.0,128.96,201.32,152.24,201.31944444444446
5270.0,129.04,201.49,152.35,201.49305555555554
5280.0,129.11,201.67,152.45,201.66666666666669
5290.0,129.19,201.84,152.56,201.84027777777777
5300.0,129.26,202.01,152.67,202.0138888888889
5310.0,129.34,202.19,152.77,202.1875
5320.0,129.41,202.36,152.88,202.36111111111111
5330.0,129.49,202.53,152.99,202.53472222222223
5340.0,129.57,202.71,153.09,202.70833333333334
5350.0,129.64,202.88,153.2,202.88194444444446
5360.0,129.72,203.06,153.31,203.05555555555554
5370.0,129.8,203.23,153.41,203.22916666666669
5380.0,129.87,203.4,153.52,203.40277777777777
5390.0,129.95,203.58,153.63,203.5763888888889
5400.0,130.03,203.75,153.74,203.75
5410.0,130.1,203.92,153.84,203.92361111111111
5420.0,130.18,204.1,153.95,204.09722222222223
5430.0,130.26,204.27,154.06,204.27083333333334
5440.0,130.34,204.44,154.17,204.44444444444446
5450.0,130.41,204.62,154.28,204.61805555555554
5460.0,130.49,204.79,154.39,204.79166666666669
5470.0,130.57,204.97,154.49,204.96527777777777
5480.0,130.65,205.14,154.6,205.1388888888889
5490.0,130.73,205.31,154.71,205.3125
5500.0,130.8,205.49,154.82,205.48611111111111
5510.0,130.88,205.66,154.93,205.65972222222223
5520.0,130.96,205.83,155.04,205.83333333333334
5530.0,131.04,206.01,155.15,206.00694444444446
5540.0,131.12,206.18,155.26,206.18055555555554
5550.0,131.2,206.35,155.37,206.35416666666669
5560.0,131.27,206.53,155.48,206.52777777777777
5570.0,131.35,206.7,155.58,206.7013888888889
5580.0,131.43,206.88,155.69,206.875
5590.0,131.51,207.05,155.8,207.04861111111111
5600.0,131.59,207.22,155.91,207.22222222222223
5610.0,131.67,207.4,156.02,207.39583333333334
5620.0,131.75,207.57,156.13,207.56944444444446
5630.0,131.83,207.74,156.24,207.74305555555554
5640.0,131.91,207.92,156.35,207.91666666666669
5650.0,131.99,208.09,156.47,208.09027777777777
5660.0,132.07,208.26,156.58,208.2638888888889
5670.0,132.15,208.44,156.69,208.4375
5680.0,132.23,208.61,156.8,208.61111111111111
5690.0,132.31,208.78,156.91,208.78472222222223
