Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1100.0,179.12,194.57,182.13,194.8125
1110.0,179.12,194.71,182.17,194.95625
1120.0,179.12,194.85,182.21,195.1
1130.0,179.13,194.99,182.25,195.24375
1140.0,179.13,195.14,182.29,195.3875
1150.0,179.14,195.28,182.33,195.53125
1160.0,179.14,195.42,182.37,195.675
1170.0,179.15,195.56,182.41,195.81875
1180.0,179.16,195.71,182.46,195.9625
1190.0,179.16,195.85,182.5,196.10625
1200.0,179.17,195.99,182.54,196.25
1210.0,179.17,196.13,182.58,196.39375
1220.0,179.18,196.28,182.62,196.5375
1230.0,179.18,196.42,182.66,196.68125
1240.0,179.19,196.56,182.71,196.825
1250.0,179.2,196.7,182.75,196.96875
1260.0,179.2,196.85,182.79,197.1125
1270.0,179.21,196.99,182.83,197.25625
1280.0,179.22,197.13,182.88,197.4
1290.0,179.22,197.27,182.92,197.54375
1300.0,179.23,197.42,182.96,197.6875
1310.0,179.24,197.56,183.01,197.83125
1320.0,179.24,197.7,183.05,197.975
1330.0,179.25,197.84,183.09,198.11875
1340.0,179.26,197.99,183.14,198.2625
1350.0,179.26,198.13,183.18,198.40625
1360.0,179.27,198.27,183.23,198.55
1370.0,179.28,198.41,183.27,198.69375
1380.0,179.29,198.56,183.31,198.8375
1390.0,179.3,198.7,183.36,198.98125
1400.0,179.3,198.84,183.4,199.125
1410.0,179.31,198.98,183.45,199.26875
1420.0,179.32,199.13,183.49,199.4125
1430.0,179.33,199.27,183.54,199.55625
1440.0,179.34,199.41,183.58,199.7
1450.0,179.35,199.55,183.63,199.84375
1460.0,179.36,199.7,183.67,199.9875
1470.0,179.37,199.84,183.72,200.13125
1480.0,179.37,199.98,183.76,200.275
1490.0,179.38,200.12,183.81,200.41875
1500.0,179.39,200.27,183.86,200.5625
1510.0,179.4,200.41,183.9,200.70625
1520.0,179.41,200.55,183.95,200.85
1530.0,179.42,200.69,183.99,200.99375
1540.0,179.43,200.84,184.04,201.1375
1550.0,179.44,200.98,184.09,201.28125
1560.0,179.45,201.12,184.13,201.425
1570.0,179.46,201.26,184.18,201.56875
1580.0,179.47,201.41,184.23,201.7125
1590.0,179.49,201.55,184.27,201.85625
1600.0,179.5,201.69,184.32,202.0
1610.0,179.51,201.83,184.37,202.14375
1620.0,179.52,201.98,184.42,202.2875
1630.0,179.53,202.12,184.46,202.43125
1640.0,179.54,202.26,184.51,202.575
1650.0,179.55,202.4,184.56,202.71875
1660.0,179.56,202.55,184.61,202.8625
1670.0,179.58,202.69,184.66,203.00625
1680.0,179.59,202.83,184.7,203.15
1690.0,179.6,202.97,184.75,203.29375
1700.0,179.61,203.12,184.8,203.4375
1710.0,179.63,203.26,184.85,203.58125
1720.0,179.64,203.4,184.9,203.725
1730.0,179.65,203.54,184.95,203.86875
1740.0,179.66,203.69,185.0,204.0125
1750.0,179.68,203.83,185.04,204.15625
1760.0,179.69,203.97,185.09,204.3
1770.0,179.7,204.11,185.14,204.44375
1780.0,179.72,204.26,185.19,204.5875
1790.0,179.73,204.4,185.24,204.73125
1800.0,179.74,204.54,185.29,204.875
1810.0,179.76,204.68,185.34,205.01875
1820.0,179.77,204.83,185.39,205.1625
1830.0,179.79,204.97,185.44,205.30625
1840.0,179.8,205.11,185.49,205.45
1850.0,179.81,205.25,185.54,205.59375
1860.0,179.83,205.4,185.59,205.7375
1870.0,179.84,205.54,185.64,205.88125
1880.0,179.86,205.68,185.69,206.025
1890.0,179.87,205.82,185.74,206.16875
1900.0,179.89,205.97,185.79,206.3125
1910.0,179.9,206.11,185.85,206.45625
1920.0,179.92,206.25,185.9,206.6
1930.0,179.94,206.4,185.95,206.74375
1940.0,179.95,206.54,186.0,206.8875
1950.0,179.97,206.68,186.05,207.03125
1960.0,179.98,206.82,186.1,207.175
1970.0,180.0,206.97,186.15,207.31875
1980.0,180.02,207.11,186.21,207.4625
1990.0,180.03,207.25,186.26,207.60625
2000.0,180.05,207.39,186.31,207.75
2010.0,180.07,207.54,186.36,207.89375
2020.0,180.08,207.68,186.41,208.0375
2030.0,180.1,207.82,186.47,208.18125
2040.0,180.12,207.96,186.52,208.325
2050.0,180.14,208.11,186.57,208.46875
2060.0,180.15,208.25,186.63,208.6125
2070.0,180.17,208.39,186.68,208.75625
2080.0,180.19,208.53,186.73,208.9
2090.0,180.21,208.68,186.78,209.04375
2100.0,180.22,208.82,186.84,209.1875
2110.0,180.24,208.96,186.89,209.33125
2120.0,180.26,209.1,186.94,209.475
2130.0,180.28,209.25,187.0,209.61875
2140.0,180.3,209.39,187.05,209.7625
2150.0,180.32,209.53,187.11,209.90625
2160.0,180.34,209.68,187.16,210.05
2170.0,180.36,209.82,187.21,210.19375
2180.0,180.37,209.96,187.27,210.3375
2190.0,180.39,210.1,187.32,210.48125
2200.0,180.41,210.25,187.38,210.625
2210.0,180.43,210.39,187.43,210.76875
2220.0,180.45,210.53,187.49,210.9125
2230.0,180.47,210.67,187.54,211.05625
2240.0,180.49,210.82,187.59,211.2
2250.0,180.51,210.96,187.65,211.34375
2260.0,180.53,211.1,187.7,211.4875
2270.0,180.56,211.24,187.76,211.63125
2280.0,180.58,211.39,187.82,211.775
2290.0,180.6,211.53,187.87,211.91875
2300.0,180.62,211.67,187.93,212.0625
2310.0,180.64,211.81,187.98,212.20625
2320.0,180.66,211.96,188.04,212.35
2330.0,180.68,212.1,188.09,212.49375
2340.0,180.7,212.24,188.15,212.6375
2350.0,180.73,212.39,188.21,212.78125
2360.0,180.75,212.53,188.26,212.925
2370.0,180.77,212.67,188.32,213.06875
2380.0,180.79,212.81,188.37,213.2125
2390.0,180.81,212.96,188.43,213.35625
2400.0,180.84,213.1,188.49,213.5
2410.0,180.86,213.24,188.54,213.64375
2420.0,180.88,213.38,188.6,213.7875
2430.0,180.9,213.53,188.66,213.93125
2440.0,180.93,213.67,188.71,214.075
2450.0,180.95,213.81,188.77,214.21875
2460.0,180.97,213.96,188.83,214.3625
2470.0,181.0,214.1,188.89,214.50625
2480.0,181.02,214.24,188.94,214.65
2490.0,181.05,214.38,189.0,214.79375
2500.0,181.07,214.53,189.06,214.9375
2510.0,181.09,214.67,189.12,215.08125
2520.0,181.12,214.81,189.17,215.225
2530.0,181.14,214.95,189.23,215.36875
2540.0,181.17,215.1,189.29,215.5125
2550.0,181.19,215.24,189.35,215.65625
2560.0,181.22,215.38,189.41,215.8
2570.0,181.24,215.52,189.47,215.94375
2580.0,181.27,215.67,189.52,216.0875
2590.0,181.29,215.81,189.58,216.23125
2600.0,181.32,215.95,189.64,216.375
2610.0,181.34,216.1,189.7,216.51875
2620.0,181.37,216.24,189.76,216.6625
2630.0,181.39,216.38,189.82,216.80625
2640.0,181.42,216.52,189.88,216.95
2650.0,181.45,216.67,189.94,217.09375
2660.0,181.47,216.81,190.0,217.2375
2670.0,181.5,216.95,190.06,217.38125
2680.0,181.53,217.09,190.12,217.525
2690.0,181.55,217.24,190.18,217.66875
2700.0,181.58,217.38,190.24,217.8125
2710.0,181.61,217.52,190.3,217.95625
2720.0,181.63,217.67,190.36,218.1
2730.0,181.66,217.81,190.42,218.24375
2740.0,181.69,217.95,190.48,218.3875
2750.0,181.71,218.09,190.54,218.53125
2760.0,181.74,218.24,190.6,218.675
2770.0,181.77,218.38,190.66,218.81875
2780.0,181.8,218.52,190.72,218.9625
2790.0,181.83,218.66,190.78,219.10625
2800.0,181.85,218.81,190.84,219.25
2810.0,181.88,218.95,190.9,219.39375
2820.0,181.91,219.09,190.96,219.5375
2830.0,181.94,219.24,191.02,219.68125
2840.0,181.97,219.38,191.08,219.825
2850.0,182.0,219.52,191.14,219.96875
2860.0,182.03,219.66,191.21,220.1125
2870.0,182.06,219.81,191.27,220.25625
2880.0,182.09,219.95,191.33,220.4
2890.0,182.11,220.09,191.39,220.54375
2900.0,182.14,220.23,191.45,220.6875
2910.0,182.17,220.38,191.52,220.83125
2920.0,182.2,220.52,191.58,220.975
2930.0,182.23,220.66,191.64,221.11875
2940.0,182.26,220.81,191.7,221.2625
2950.0,182.29,220.95,191.76,221.40625
2960.0,182.33,221.09,191.83,221.55
2970.0,182.36,221.23,191.89,221.69375
2980.0,182.39,221.38,191.95,221.8375
2990.0,182.42,221.52,192.01,221.98125
3000.0,182.45,221.66,192.08,222.125
3010.0,182.48,221.8,192.14,222.26875
3020.0,182.51,221.95,192.2,222.4125
3030.0,182.54,222.09,192.27,222.55625
3040.0,182.57,222.23,192.33,222.7
3050.0,182.61,222.38,192.39,222.84375
3060.0,182.64,222.52,192.46,222.9875
3070.0,182.67,222.66,192.52,223.13125
3080.0,182.7,222.8,192.58,223.275
3090.0,182.73,222.95,192.65,223.41875
3100.0,182.77,223.09,192.71,223.5625
3110.0,182.8,223.23,192.78,223.70625
3120.0,182.83,223.37,192.84,223.85
3130.0,182.86,223.52,192.9,223.99375
3140.0,182.9,223.66,192.97,224.1375
3150.0,182.93,223.8,193.03,224.28125
3160.0,182.96,223.96,193.09,224.425
3170.0,183.0,224.1,193.16,224.56875
3180.0,183.03,224.24,193.22,224.7125
3190.0,183.06,224.38,193.28,224.85625
3200.0,183.1,224.53,193.34,225.0
3210.0,183.13,224.67,193.4,225.14375
3220.0,183.16,224.81,193.47,225.2875
3230.0,183.2,224.95,193.53,225.43125
3240.0,183.23,225.1,193.59,225.575
3250.0,183.27,225.24,193.66,225.71875
3260.0,183.3,225.38,193.72,225.8625
3270.0,183.33,225.53,193.78,226.00625
3280.0,183.37,225.67,193.85,226.15
3290.0,183.4,225.81,193.91,226.29375
3300.0,183.44,225.95,193.97,226.4375
3310.0,183.47,226.1,194.04,226.58125
3320.0,183.51,226.24,194.1,226.725
3330.0,183.54,226.38,194.16,226.86875
3340.0,183.58,226.52,194.23,227.0125
3350.0,183.61,226.67,194.29,227.15625
3360.0,183.65,226.81,194.36,227.3
3370.0,183.68,226.95,194.42,227.44375
3380.0,183.72,227.09,194.49,227.5875
3390.0,183.76,227.24,194.55,227.73125
3400.0,183.79,227.38,194.62,227.875
3410.0,183.83,227.52,194.68,228.01875
3420.0,183.86,227.67,194.75,228.1625
3430.0,183.9,227.81,194.81,228.30625
3440.0,183.94,227.95,194.88,228.45
3450.0,183.97,228.09,194.94,228.59375
3460.0,184.01,228.24,195.01,228.7375
3470.0,184.05,228.38,195.07,228.88125
3480.0,184.08,228.52,195.14,229.025
3490.0,184.12,228.67,195.21,229.16875
3500.0,184.16,228.81,195.27,229.3125
3510.0,184.2,228.95,195.34,229.45625
3520.0,184.23,229.09,195.4,229.6
3530.0,184.27,229.24,195.47,229.74375
3540.0,184.31,229.38,195.54,229.8875
3550.0,184.35,229.52,195.6,230.03125
3560.0,184.38,229.66,195.67,230.175
3570.0,184.42,229.81,195.74,230.31875
3580.0,184.46,229.95,195.8,230.4625
3590.0,184.5,230.09,195.87,230.60625
3600.0,184.54,230.24,195.94,230.75
3610.0,184.58,230.38,196.01,230.89375
3620.0,184.61,230.52,196.07,231.0375
3630.0,184.65,230.66,196.14,231.18125
3640.0,184.69,230.81,196.21,231.325
3650.0,184.73,230.95,196.28,231.46875
3660.0,184.77,231.09,196.34,231.6125
3670.0,184.81,231.24,196.41,231.75625
3680.0,184.85,231.38,196.48,231.9
3690.0,184.89,231.52,196.55,232.04375
3700.0,184.93,231.66,196.61,232.1875
3710.0,184.97,231.81,196.68,232.33125
3720.0,185.01,231.95,196.75,232.475
3730.0,185.05,232.09,196.82,232.61875
3740.0,185.09,232.23,196.89,232.7625
3750.0,185.13,232.38,196.96,232.90625
3760.0,185.17,232.52,197.02,233.05
3770.0,185.21,232.66,197.09,233.19375
3780.0,185.25,232.81,197.16,233.3375
3790.0,185.29,232.95,197.23,233.48125
3800.0,185.33,233.09,197.3,233.625
3810.0,185.37,233.23,197.37,233.76875
3820.0,185.41,233.38,197.44,233.9125
3830.0,185.45,233.52,197.51,234.05625
3840.0,185.49,233.66,197.58,234.2
3850.0,185.53,233.81,197.65,234.34375
3860.0,185.58,233.95,197.72,234.4875
3870.0,185.62,234.09,197.79,234.63125
3880.0,185.66,234.23,197.86,234.775
3890.0,185.7,234.38,197.93,234.91875
3900.0,185.74,234.52,198.0,235.0625
3910.0,185.78,234.66,198.07,235.20625
3920.0,185.83,234.81,198.14,235.35
3930.0,185.87,234.95,198.21,235.49375
3940.0,185.91,235.09,198.28,235.6375
3950.0,185.95,235.23,198.35,235.78125
3960.0,186.0,235.38,198.42,235.925
3970.0,186.04,235.52,198.49,236.06875
3980.0,186.08,235.66,198.56,236.2125
3990.0,186.12,235.81,198.63,236.35625
4000.0,186.17,235.95,198.7,236.5
4010.0,186.21,236.09,198.77,236.64375
4020.0,186.25,236.23,198.84,236.7875
4030.0,186.3,236.38,198.91,236.93125
4040.0,186.34,236.52,198.99,237.075
4050.0,186.38,236.66,199.06,237.21875
4060.0,186.43,236.81,199.13,237.3625
4070.0,186.47,236.95,199.2,237.50625
4080.0,186.52,237.09,199.27,237.65
4090.0,186.56,237.23,199.34,237.79375
4100.0,186.6,237.38,199.41,237.9375
4110.0,186.65,237.52,199.49,238.08125
4120.0,186.69,237.66,199.56,238.225
4130.0,186.74,237.81,199.63,238.36875
4140.0,186.78,237.95,199.7,238.5125
4150.0,186.83,238.09,199.78,238.65625
4160.0,186.87,238.23,199.85,238.8
4170.0,186.92,238.38,199.92,238.94375
4180.0,186.96,238.52,199.99,239.0875
4190.0,187.01,238.66,200.06,239.23125
4200.0,187.05,238.81,200.14,239.375
4210.0,187.1,238.95,200.21,239.51875
4220.0,187.14,239.09,200.28,239.6625
4230.0,187.19,239.23,200.36,239.80625
4240.0,187.23,239.38,200.43,239.95
4250.0,187.28,239.52,200.5,240.09375
4260.0,187.33,239.66,200.58,240.2375
4270.0,187.37,239.81,200.65,240.38125
4280.0,187.42,239.95,200.72,240.525
4290.0,187.46,240.09,200.8,240.66875
4300.0,187.51,240.24,200.87,240.8125
4310.0,187.56,240.38,200.94,240.95625
4320.0,187.6,240.52,201.02,241.1
4330.0,187.65,240.66,201.09,241.24375
4340.0,187.7,240.81,201.16,241.3875
4350.0,187.74,240.95,201.24,241.53125
4360.0,187.79,241.09,201.31,241.675
4370.0,187.84,241.24,201.39,241.81875
4380.0,187.89,241.38,201.46,241.9625
4390.0,187.93,241.52,201.54,242.10625
4400.0,187.98,241.66,201.61,242.25
4410.0,188.03,241.81,201.68,242.39375
4420.0,188.08,241.95,201.76,242.5375
4430.0,188.12,242.09,201.83,242.68125
4440.0,188.17,242.24,201.91,242.825
4450.0,188.22,242.38,201.98,242.96875
4460.0,188.27,242.52,202.06,243.1125
4470.0,188.32,242.66,202.13,243.25625000000002
4480.0,188.37,242.81,202.21,243.4
4490.0,188.41,242.95,202.28,243.54375
4500.0,188.46,243.09,202.36,243.6875
4510.0,188.51,243.24,202.43,243.83125
4520.0,188.56,243.38,202.51,243.97500000000002
4530.0,188.61,243.52,202.58,244.11875
4540.0,188.66,243.66,202.66,244.2625
4550.0,188.71,243.81,202.74,244.40625
4560.0,188.76,243.95,202.81,244.55
4570.0,188.81,244.09,202.89,244.69375000000002
4580.0,188.86,244.24,202.96,244.8375
4590.0,188.91,244.38,203.04,244.98125
4600.0,188.96,244.52,203.12,245.125
4610.0,189.01,244.67,203.19,245.26875
4620.0,189.06,244.81,203.27,245.41250000000002
4630.0,189.11,244.95,203.34,245.55625
4640.0,189.16,245.09,203.42,245.7
4650.0,189.21,245.24,203.5,245.84375
4660.0,189.26,245.38,203.57,245.9875
4670.0,189.31,245.52,203.65,246.13125000000002
4680.0,189.36,245.67,203.73,246.275
4690.0,189.41,245.81,203.8,246.41875
4700.0,189.46,245.95,203.88,246.5625
4710.0,189.51,246.09,203.96,246.70625
4720.0,189.56,246.24,204.03,246.85000000000002
4730.0,189.61,246.38,204.11,246.99375
4740.0,189.66,246.52,204.19,247.1375
4750.0,189.72,246.67,204.27,247.28125
4760.0,189.77,246.81,204.34,247.425
4770.0,189.82,246.95,204.42,247.56875000000002
4780.0,189.87,247.1,204.5,247.7125
4790.0,189.92,247.24,204.58,247.85625
4800.0,189.97,247.38,204.65,248.0
4810.0,190.03,247.52,204.73,248.14375
4820.0,190.08,247.67,204.81,248.28750000000002
4830.0,190.13,247.81,204.89,248.43125
4840.0,190.18,247.95,204.97,248.575
4850.0,190.24,248.1,205.04,248.71875
4860.0,190.29,248.24,205.12,248.8625
4870.0,190.34,248.38,205.2,249.00625000000002
4880.0,190.39,248.52,205.28,249.15
4890.0,190.45,248.67,205.36,249.29375
4900.0,190.5,248.81,205.44,249.4375
4910.0,190.55,248.95,205.51,249.58125
4920.0,190.61,249.1,205.59,249.72500000000002
4930.0,190.66,249.24,205.67,249.86875
4940.0,190.71,249.38,205.75,250.0125
4950.0,190.77,249.53,205.83,250.15625
4960.0,190.82,249.67,205.91,250.3
4970.0,190.87,249.81,205.99,250.44375000000002
4980.0,190.93,249.95,206.07,250.5875
4990.0,190.98,250.1,206.15,250.73125
5000.0,191.04,250.24,206.22,250.875
5010.0,191.09,250.38,206.3,251.01875
5020.0,191.15,250.53,206.38,251.16250000000002
5030.0,191.2,250.67,206.46,251.30625
5040.0,191.25,250.81,206.54,251.45
5050.0,191.31,250.96,206.62,251.59375
5060.0,191.36,251.1,206.7,251.7375
5070.0,191.42,251.24,206.78,251.88125000000002
5080.0,191.47,251.38,206.86,252.025
5090.0,191.53,251.53,206.94,252.16875
5100.0,191.58,251.67,207.02,252.3125
5110.0,191.64,251.81,207.1,252.45625
5120.0,191.69,251.96,207.18,252.60000000000002
5130.0,191.75,252.1,207.26,252.74375
5140.0,191.81,252.24,207.34,252.8875
5150.0,191.86,252.39,207.42,253.03125
5160.0,191.92,252.53,207.5,253.175
5170.0,191.97,252.67,207.58,253.31875000000002
5180.0,192.03,252.81,207.67,253.4625
5190.0,192.09,252.96,207.75,253.60625
5200.0,192.14,253.1,207.83,253.75
5210.0,192.2,253.24,207.91,253.89375
5220.0,192.25,253.39,207.99,254.03750000000002
5230.0,192.31,253.53,208.07,254.18125
5240.0,192.37,253.67,208.15,254.325
5250.0,192.42,253.81,208.23,254.46875
5260.0,192.48,253.96,208.31,254.6125
5270.0,192.54,254.1,208.39,254.75625000000002
5280.0,192.6,254.24,208.48,254.9
5290.0,192.65,254.39,208.56,255.04375
5300.0,192.71,254.53,208.64,255.1875
5310.0,192.77,254.67,208.72,255.33125
5320.0,192.82,254.82,208.8,255.47500000000002
5330.0,192.88,254.96,208.88,255.61875
5340.0,192.94,255.1,208.97,255.7625
5350.0,193.0,255.24,209.05,255.90625
5360.0,193.06,255.39,209.13,256.05
5370.0,193.11,255.53,209.21,256.19375
5380.0,193.17,255.67,209.29,256.3375
5390.0,193.23,255.82,209.38,256.48125
5400.0,193.29,255.96,209.46,256.625
5410.0,193.35,256.1,209.54,256.76875
5420.0,193.41,256.25,209.62,256.9125
5430.0,193.46,256.39,209.71,257.05625
5440.0,193.52,256.53,209.79,257.2
5450.0,193.58,256.68,209.87,257.34375
5460.0,193.64,256.82,209.95,257.4875
5470.0,193.7,256.96,210.04,257.63125
5480.0,193.76,257.1,210.12,257.775
5490.0,193.82,257.25,210.2,257.91875
5500.0,193.88,257.39,210.29,258.0625
5510.0,193.94,257.53,210.37,258.20625
5520.0,194.0,257.68,210.45,258.35
5530.0,194.06,257.82,210.54,258.49375
5540.0,194.12,257.96,210.62,258.6375
5550.0,194.18,258.11,210.7,258.78125
5560.0,194.24,258.25,210.79,258.925
5570.0,194.3,258.39,210.87,259.06875
5580.0,194.36,258.53,210.95,259.2125
5590.0,194.42,258.68,211.04,259.35625
5600.0,194.48,258.82,211.12,259.5
5610.0,194.54,258.96,211.21,259.64375
5620.0,194.6,259.11,211.29,259.7875
5630.0,194.66,259.25,211.37,259.93125
5640.0,194.72,259.39,211.46,260.075
5650.0,194.78,259.54,211.54,260.21875
5660.0,194.84,259.68,211.63,260.3625
5670.0,194.9,259.82,211.71,260.50625
5680.0,194.96,259.96,211.79,260.65
5690.0,195.02,260.11,211.88,260.79375
5700.0,195.09,260.25,211.96,260.9375
5710.0,195.15,260.39,212.05,261.08125
5720.0,195.21,260.54,212.13,261.225
5730.0,195.27,260.68,212.22,261.36875
5740.0,195.33,260.82,212.3,261.5125
5750.0,195.39,260.97,212.39,261.65625
5760.0,195.46,261.11,212.47,261.8
5770.0,195.52,261.25,212.56,261.94375
5780.0,195.58,261.39,212.64,262.0875
5790.0,195.64,261.54,212.73,262.23125
5800.0,195.7,261.68,212.81,262.375
5810.0,195.77,261.82,212.9,262.51875
5820.0,195.83,261.97,212.98,262.6625
5830.0,195.89,262.11,213.07,262.80625
5840.0,195.95,262.25,213.15,262.95
5850.0,196.02,262.4,213.24,263.09375
5860.0,196.08,262.54,213.33,263.2375
5870.0,196.14,262.68,213.41,263.38125
5880.0,196.21,262.83,213.5,263.525
5890.0,196.27,262.97,213.58,263.66875
5900.0,196.33,263.11,213.67,263.8125
5910.0,196.4,263.25,213.75,263.95625
5920.0,196.46,263.4,213.84,264.1
5930.0,196.52,263.54,213.93,264.24375
5940.0,196.59,263.68,214.01,264.3875
5950.0,196.65,263.83,214.1,264.53125
5960.0,196.71,263.97,214.19,264.675
5970.0,196.78,264.11,214.27,264.81875
5980.0,196.84,264.26,214.36,264.9625
5990.0,196.91,264.4,214.44,265.10625
6000.0,196.97,264.54,214.53,265.25
6010.0,197.04,264.69,214.62,265.39375
6020.0,197.1,264.83,214.7,265.5375
6030.0,197.16,264.97,214.79,265.68125
6040.0,197.23,265.11,214.88,265.825
6050.0,197.29,265.26,214.97,265.96875
6060.0,197.36,265.4,215.05,266.1125
6070.0,197.42,265.54,215.14,266.25625
6080.0,197.49,265.69,215.23,266.4
6090.0,197.55,265.83,215.31,266.54375
6100.0,197.62,265.97,215.4,266.6875
6110.0,197.68,266.12,215.49,266.83125
6120.0,197.75,266.26,215.58,266.975
6130.0,197.81,266.4,215.66,267.11875
6140.0,197.88,266.54,215.75,267.2625
6150.0,197.95,266.69,215.84,267.40625
6160.0,198.01,266.83,215.93,267.55
6170.0,198.08,266.97,216.01,267.69375
6180.0,198.14,267.12,216.1,267.8375
6190.0,198.21,267.26,216.19,267.98125
6200.0,198.28,267.4,216.28,268.125
6210.0,198.34,267.55,216.37,268.26875
6220.0,198.41,267.69,216.45,268.4125
6230.0,198.47,267.83,216.54,268.55625
6240.0,198.54,267.98,216.63,268.7
6250.0,198.61,268.12,216.72,268.84375
6260.0,198.67,268.26,216.81,268.9875
6270.0,198.74,268.4,216.9,269.13125
6280.0,198.81,268.55,216.98,269.275
6290.0,198.88,268.69,217.07,269.41875
6300.0,198.94,268.83,217.16,269.5625
6310.0,199.01,269.0,217.25,269.70625
6320.0,199.07,269.14,217.33,269.85
6330.0,199.14,269.28,217.42,269.99375
6340.0,199.2,269.43,217.5,270.1375
6350.0,199.27,269.57,217.58,270.28125
6360.0,199.34,269.71,217.67,270.425
6370.0,199.4,269.85,217.76,270.56875
6380.0,199.47,270.0,217.84,270.7125
6390.0,199.53,270.14,217.93,270.85625
6400.0,199.6,270.28,218.01,271.0
6410.0,199.67,270.43,218.1,271.14375
