Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
570.0,320.0,312.2,318.84,312.0833333333333
580.0,320.0,312.06,318.81,311.94444444444446
590.0,320.0,311.92,318.78,311.80555555555554
600.0,320.0,311.78,318.75,311.6666666666667
610.0,320.0,311.65,318.72,311.52777777777777
620.0,320.0,311.51,318.7,311.3888888888889
630.0,320.0,311.37,318.67,311.25
640.0,320.0,311.23,318.64,311.1111111111111
650.0,320.0,311.1,318.61,310.97222222222223
660.0,320.0,310.96,318.58,310.8333333333333
670.0,320.0,310.82,318.55,310.69444444444446
680.0,320.0,310.68,318.52,310.55555555555554
690.0,320.0,310.54,318.49,310.4166666666667
700.0,319.99,310.41,318.46,310.27777777777777
710.0,319.99,310.27,318.43,310.1388888888889
720.0,319.99,310.13,318.39,310.0
730.0,319.99,309.99,318.36,309.8611111111111
740.0,319.99,309.85,318.33,309.72222222222223
750.0,319.99,309.72,318.3,309.5833333333333
760.0,319.99,309.58,318.27,309.44444444444446
770.0,319.99,309.44,318.24,309.30555555555554
780.0,319.99,309.3,318.21,309.1666666666667
790.0,319.99,309.17,318.17,309.02777777777777
800.0,319.99,309.03,318.14,308.8888888888889
810.0,319.99,308.89,318.11,308.75
820.0,319.99,308.75,318.08,308.6111111111111
830.0,319.99,308.61,318.04,308.47222222222223
840.0,319.99,308.48,318.01,308.3333333333333
850.0,319.98,308.34,317.98,308.19444444444446
860.0,319.98,308.2,317.94,308.05555555555554
870.0,319.98,308.06,317.91,307.9166666666667
880.0,319.98,307.92,317.88,307.77777777777777
890.0,319.98,307.79,317.84,307.6388888888889
900.0,319.98,307.65,317.81,307.5
910.0,319.98,307.51,317.78,307.3611111111111
920.0,319.98,307.37,317.74,307.22222222222223
930.0,319.97,307.23,317.71,307.0833333333333
940.0,319.97,307.1,317.67,306.94444444444446
950.0,319.97,306.96,317.64,306.80555555555554
960.0,319.97,306.82,317.6,306.6666666666667
970.0,319.97,306.68,317.57,306.52777777777777
980.0,319.97,306.54,317.53,306.3888888888889
990.0,319.97,306.41,317.5,306.25
1000.0,319.96,306.27,317.46,306.1111111111111
1010.0,319.96,306.13,317.43,305.97222222222223
1020.0,319.96,305.99,317.39,305.8333333333333
1030.0,319.96,305.85,317.36,305.69444444444446
1040.0,319.96,305.72,317.32,305.55555555555554
1050.0,319.95,305.58,317.29,305.4166666666667
1060.0,319.95,305.44,317.25,305.27777777777777
1070.0,319.95,305.3,317.21,305.1388888888889
1080.0,319.95,305.16,317.18,305.0
1090.0,319.94,305.03,317.14,304.8611111111111
1100.0,319.94,304.89,317.1,304.72222222222223
1110.0,319.94,304.75,317.07,304.5833333333333
1120.0,319.94,304.61,317.03,304.44444444444446
1130.0,319.93,304.47,316.99,304.30555555555554
1140.0,319.93,304.34,316.96,304.1666666666667
1150.0,319.93,304.2,316.92,304.02777777777777
1160.0,319.93,304.06,316.88,303.8888888888889
1170.0,319.92,303.92,316.84,303.75
1180.0,319.92,303.78,316.81,303.6111111111111
1190.0,319.92,303.65,316.77,303.47222222222223
1200.0,319.91,303.51,316.73,303.3333333333333
1210.0,319.91,303.37,316.69,303.19444444444446
1220.0,319.91,303.23,316.65,303.05555555555554
1230.0,319.9,303.09,316.61,302.9166666666667
1240.0,319.9,302.96,316.58,302.77777777777777
1250.0,319.9,302.82,316.54,302.6388888888889
1260.0,319.89,302.68,316.5,302.5
1270.0,319.89,302.54,316.46,302.3611111111111
1280.0,319.88,302.4,316.42,302.22222222222223
1290.0,319.88,302.27,316.38,302.0833333333333
1300.0,319.88,302.13,316.34,301.94444444444446
1310.0,319.87,301.99,316.3,301.80555555555554
1320.0,319.87,301.85,316.26,301.6666666666667
1330.0,319.86,301.71,316.22,301.52777777777777
1340.0,319.86,301.57,316.18,301.3888888888889
1350.0,319.85,301.44,316.14,301.25
1360.0,319.85,301.3,316.1,301.1111111111111
1370.0,319.84,301.16,316.06,300.97222222222223
1380.0,319.84,301.02,316.02,300.8333333333333
1390.0,319.84,300.88,315.98,300.69444444444446
1400.0,319.83,300.75,315.94,300.55555555555554
1410.0,319.83,300.61,315.9,300.4166666666667
1420.0,319.82,300.47,315.86,300.27777777777777
1430.0,319.81,300.33,315.82,300.1388888888889
1440.0,319.81,300.19,315.78,300.0
1450.0,319.8,300.06,315.74,299.8611111111111
1460.0,319.8,299.92,315.7,299.72222222222223
1470.0,319.79,299.78,315.66,299.5833333333333
1480.0,319.79,299.64,315.62,299.44444444444446
1490.0,319.78,299.5,315.57,299.30555555555554
1500.0,319.77,299.37,315.53,299.1666666666667
1510.0,319.77,299.23,315.49,299.02777777777777
1520.0,319.76,299.09,315.45,298.8888888888889
1530.0,319.76,298.95,315.41,298.75
1540.0,319.75,298.81,315.37,298.6111111111111
1550.0,319.74,298.68,315.32,298.47222222222223
1560.0,319.74,298.54,315.28,298.3333333333333
1570.0,319.73,298.4,315.24,298.19444444444446
1580.0,319.72,298.26,315.2,298.05555555555554
1590.0,319.72,298.12,315.15,297.9166666666667
1600.0,319.71,297.98,315.11,297.77777777777777
1610.0,319.7,297.85,315.07,297.6388888888889
1620.0,319.7,297.71,315.03,297.5
1630.0,319.69,297.57,314.98,297.3611111111111
1640.0,319.68,297.43,314.94,297.22222222222223
1650.0,319.67,297.29,314.9,297.0833333333333
1660.0,319.67,297.16,314.85,296.94444444444446
1670.0,319.66,297.02,314.81,296.80555555555554
1680.0,319.65,296.88,314.76,296.6666666666667
1690.0,319.64,296.74,314.72,296.52777777777777
1700.0,319.63,296.6,314.68,296.3888888888889
1710.0,319.63,296.47,314.63,296.25
1720.0,319.62,296.33,314.59,296.1111111111111
1730.0,319.61,296.19,314.55,295.97222222222223
1740.0,319.6,296.05,314.5,295.8333333333333
1750.0,319.59,295.91,314.46,295.69444444444446
1760.0,319.58,295.77,314.41,295.55555555555554
1770.0,319.57,295.64,314.37,295.4166666666667
1780.0,319.57,295.5,314.32,295.27777777777777
1790.0,319.56,295.36,314.28,295.1388888888889
1800.0,319.55,295.22,314.23,295.0
1810.0,319.54,295.08,314.19,294.8611111111111
1820.0,319.53,294.95,314.14,294.72222222222223
1830.0,319.52,294.81,314.1,294.5833333333333
1840.0,319.51,294.67,314.05,294.44444444444446
1850.0,319.5,294.53,314.01,294.30555555555554
1860.0,319.49,294.39,313.96,294.1666666666667
1870.0,319.48,294.26,313.92,294.02777777777777
1880.0,319.47,294.12,313.87,293.8888888888889
1890.0,319.46,293.98,313.82,293.75
1900.0,319.45,293.84,313.78,293.6111111111111
1910.0,319.44,293.7,313.73,293.47222222222223
1920.0,319.43,293.56,313.69,293.3333333333333
1930.0,319.42,293.43,313.64,293.19444444444446
1940.0,319.41,293.29,313.59,293.05555555555554
1950.0,319.4,293.15,313.55,292.9166666666667
1960.0,319.39,293.01,313.5,292.77777777777777
1970.0,319.37,292.87,313.45,292.6388888888889
1980.0,319.36,292.74,313.41,292.5
1990.0,319.35,292.6,313.36,292.3611111111111
2000.0,319.34,292.46,313.31,292.22222222222223
2010.0,319.33,292.32,313.27,292.0833333333333
2020.0,319.32,292.18,313.22,291.94444444444446
2030.0,319.31,292.04,313.17,291.80555555555554
2040.0,319.29,291.91,313.12,291.6666666666667
2050.0,319.28,291.77,313.08,291.52777777777777
2060.0,319.27,291.63,313.03,291.3888888888889
2070.0,319.26,291.49,312.98,291.25
2080.0,319.24,291.35,312.93,291.1111111111111
2090.0,319.23,291.22,312.89,290.97222222222223
2100.0,319.22,291.08,312.84,290.8333333333333
2110.0,319.21,290.94,312.79,290.69444444444446
2120.0,319.19,290.8,312.74,290.55555555555554
2130.0,319.18,290.66,312.69,290.4166666666667
2140.0,319.17,290.52,312.65,290.27777777777777
2150.0,319.16,290.39,312.6,290.1388888888889
2160.0,319.14,290.25,312.55,290.0
2170.0,319.13,290.11,312.5,289.8611111111111
2180.0,319.12,289.97,312.45,289.72222222222223
2190.0,319.1,289.83,312.4,289.5833333333333
2200.0,319.09,289.7,312.35,289.44444444444446
2210.0,319.07,289.56,312.3,289.30555555555554
2220.0,319.06,289.42,312.26,289.1666666666667
2230.0,319.05,289.28,312.21,289.02777777777777
2240.0,319.03,289.14,312.16,288.8888888888889
2250.0,319.02,289.01,312.11,288.75
2260.0,319.0,288.87,312.06,288.6111111111111
2270.0,318.99,288.73,312.01,288.47222222222223
2280.0,318.97,288.59,311.96,288.3333333333333
2290.0,318.96,288.45,311.91,288.19444444444446
2300.0,318.94,288.31,311.86,288.05555555555554
2310.0,318.93,288.18,311.81,287.9166666666667
2320.0,318.91,288.04,311.76,287.77777777777777
2330.0,318.9,287.9,311.71,287.6388888888889
2340.0,318.88,287.76,311.66,287.5
2350.0,318.87,287.62,311.61,287.3611111111111
2360.0,318.85,287.49,311.56,287.22222222222223
2370.0,318.84,287.35,311.51,287.0833333333333
2380.0,318.82,287.21,311.46,286.94444444444446
2390.0,318.8,287.07,311.41,286.80555555555554
2400.0,318.79,286.93,311.35,286.6666666666667
2410.0,318.77,286.79,311.3,286.52777777777777
2420.0,318.76,286.66,311.25,286.3888888888889
2430.0,318.74,286.52,311.2,286.25
2440.0,318.72,286.38,311.15,286.1111111111111
2450.0,318.71,286.24,311.1,285.97222222222223
2460.0,318.69,286.1,311.05,285.8333333333333
2470.0,318.67,285.96,311.0,285.69444444444446
2480.0,318.66,285.83,310.94,285.55555555555554
2490.0,318.64,285.69,310.89,285.4166666666667
2500.0,318.62,285.55,310.84,285.27777777777777
2510.0,318.6,285.41,310.79,285.1388888888889
2520.0,318.59,285.27,310.74,285.0
2530.0,318.57,285.14,310.69,284.8611111111111
2540.0,318.55,285.0,310.63,284.72222222222223
2550.0,318.53,284.86,310.58,284.5833333333333
2560.0,318.52,284.72,310.53,284.44444444444446
2570.0,318.5,284.58,310.48,284.30555555555554
2580.0,318.48,284.44,310.42,284.1666666666667
2590.0,318.46,284.31,310.37,284.02777777777777
2600.0,318.44,284.17,310.32,283.8888888888889
2610.0,318.42,284.03,310.27,283.75
2620.0,318.4,283.89,310.21,283.6111111111111
2630.0,318.39,283.75,310.16,283.47222222222223
2640.0,318.37,283.62,310.11,283.3333333333333
2650.0,318.35,283.48,310.05,283.19444444444446
2660.0,318.33,283.34,310.0,283.05555555555554
2670.0,318.31,283.2,309.95,282.9166666666667
2680.0,318.29,283.06,309.89,282.77777777777777
2690.0,318.27,282.92,309.84,282.6388888888889
2700.0,318.25,282.79,309.79,282.5
2710.0,318.23,282.65,309.73,282.3611111111111
2720.0,318.21,282.51,309.68,282.22222222222223
2730.0,318.19,282.37,309.63,282.0833333333333
2740.0,318.17,282.23,309.57,281.94444444444446
2750.0,318.15,282.1,309.52,281.80555555555554
2760.0,318.13,281.96,309.46,281.6666666666667
2770.0,318.11,281.82,309.41,281.52777777777777
2780.0,318.09,281.68,309.35,281.3888888888889
2790.0,318.07,281.54,309.3,281.25
2800.0,318.05,281.4,309.25,281.1111111111111
2810.0,318.03,281.27,309.19,280.97222222222223
2820.0,318.01,281.13,309.14,280.8333333333333
2830.0,317.99,280.99,309.08,280.69444444444446
2840.0,317.96,280.85,309.03,280.55555555555554
2850.0,317.94,280.71,308.97,280.4166666666667
2860.0,317.92,280.57,308.92,280.27777777777777
2870.0,317.9,280.44,308.86,280.1388888888889
2880.0,317.88,280.3,308.81,280.0
2890.0,317.86,280.16,308.75,279.8611111111111
2900.0,317.83,280.02,308.7,279.72222222222223
2910.0,317.81,279.88,308.64,279.5833333333333
2920.0,317.79,279.75,308.59,279.44444444444446
2930.0,317.77,279.61,308.53,279.30555555555554
2940.0,317.75,279.47,308.47,279.1666666666667
2950.0,317.72,279.33,308.42,279.02777777777777
2960.0,317.7,279.19,308.36,278.8888888888889
2970.0,317.68,279.05,308.31,278.75
2980.0,317.65,278.92,308.25,278.6111111111111
2990.0,317.63,278.78,308.19,278.47222222222223
3000.0,317.61,278.64,308.14,278.3333333333333
3010.0,317.59,278.5,308.08,278.19444444444446
3020.0,317.56,278.36,308.02,278.05555555555554
3030.0,317.54,278.22,307.97,277.9166666666667
3040.0,317.51,278.09,307.91,277.77777777777777
3050.0,317.49,277.95,307.86,277.6388888888889
3060.0,317.47,277.81,307.8,277.5
3070.0,317.44,277.67,307.74,277.3611111111111
3080.0,317.42,277.53,307.68,277.22222222222223
3090.0,317.4,277.4,307.63,277.0833333333333
3100.0,317.37,277.26,307.57,276.94444444444446
3110.0,317.35,277.12,307.51,276.80555555555554
3120.0,317.32,276.98,307.46,276.6666666666667
3130.0,317.3,276.84,307.4,276.52777777777777
3140.0,317.27,276.7,307.34,276.3888888888889
3150.0,317.25,276.57,307.28,276.25
3160.0,317.22,276.43,307.23,276.1111111111111
3170.0,317.2,276.29,307.17,275.97222222222223
3180.0,317.17,276.15,307.11,275.8333333333333
3190.0,317.15,276.01,307.05,275.69444444444446
3200.0,317.12,275.87,307.0,275.55555555555554
3210.0,317.1,275.74,306.94,275.4166666666667
3220.0,317.07,275.6,306.88,275.27777777777777
3230.0,317.04,275.46,306.82,275.1388888888889
3240.0,317.02,275.32,306.76,275.0
3250.0,316.99,275.18,306.7,274.8611111111111
3260.0,316.97,275.04,306.65,274.72222222222223
3270.0,316.94,274.92,306.59,274.5833333333333
3280.0,316.91,274.78,306.52,274.44444444444446
3290.0,316.89,274.64,306.46,274.30555555555554
3300.0,316.86,274.5,306.4,274.1666666666667
3310.0,316.83,274.36,306.34,274.02777777777777
3320.0,316.81,274.22,306.28,273.8888888888889
3330.0,316.78,274.09,306.22,273.75
3340.0,316.75,273.95,306.16,273.6111111111111
3350.0,316.73,273.81,306.1,273.47222222222223
3360.0,316.7,273.67,306.04,273.3333333333333
3370.0,316.67,273.53,305.97,273.19444444444446
3380.0,316.64,273.39,305.91,273.05555555555554
3390.0,316.62,273.26,305.85,272.9166666666667
3400.0,316.59,273.12,305.79,272.77777777777777
3410.0,316.56,272.98,305.73,272.6388888888889
3420.0,316.53,272.84,305.67,272.5
3430.0,316.5,272.7,305.61,272.3611111111111
3440.0,316.48,272.56,305.54,272.22222222222223
3450.0,316.45,272.43,305.48,272.0833333333333
3460.0,316.42,272.29,305.42,271.94444444444446
3470.0,316.39,272.15,305.36,271.80555555555554
3480.0,316.36,272.01,305.3,271.6666666666667
3490.0,316.33,271.87,305.24,271.52777777777777
3500.0,316.3,271.73,305.17,271.3888888888889
3510.0,316.27,271.6,305.11,271.25
3520.0,316.24,271.46,305.05,271.1111111111111
3530.0,316.22,271.32,304.99,270.97222222222223
3540.0,316.19,271.18,304.93,270.8333333333333
3550.0,316.16,271.04,304.86,270.69444444444446
3560.0,316.13,270.9,304.8,270.55555555555554
3570.0,316.1,270.77,304.74,270.4166666666667
3580.0,316.07,270.63,304.68,270.27777777777777
3590.0,316.04,270.49,304.61,270.1388888888889
3600.0,316.01,270.35,304.55,270.0
3610.0,315.98,270.21,304.49,269.8611111111111
3620.0,315.95,270.07,304.43,269.72222222222223
3630.0,315.92,269.94,304.36,269.5833333333333
3640.0,315.88,269.8,304.3,269.44444444444446
3650.0,315.85,269.66,304.24,269.30555555555554
3660.0,315.82,269.52,304.17,269.1666666666667
3670.0,315.79,269.38,304.11,269.02777777777777
3680.0,315.76,269.24,304.05,268.8888888888889
3690.0,315.73,269.11,303.99,268.75
3700.0,315.7,268.97,303.92,268.6111111111111
3710.0,315.67,268.83,303.86,268.47222222222223
3720.0,315.64,268.69,303.8,268.3333333333333
3730.0,315.6,268.55,303.73,268.19444444444446
3740.0,315.57,268.41,303.67,268.05555555555554
3750.0,315.54,268.28,303.6,267.9166666666667
3760.0,315.51,268.14,303.54,267.77777777777777
3770.0,315.48,268.0,303.48,267.6388888888889
3780.0,315.44,267.86,303.41,267.5
3790.0,315.41,267.72,303.35,267.3611111111111
3800.0,315.38,267.58,303.29,267.22222222222223
3810.0,315.35,267.45,303.22,267.0833333333333
3820.0,315.31,267.31,303.16,266.94444444444446
3830.0,315.28,267.17,303.09,266.80555555555554
3840.0,315.25,267.03,303.03,266.6666666666667
3850.0,315.21,266.89,302.96,266.52777777777777
3860.0,315.18,266.75,302.9,266.3888888888889
3870.0,315.15,266.62,302.84,266.25
3880.0,315.11,266.48,302.77,266.1111111111111
3890.0,315.08,266.34,302.71,265.97222222222223
3900.0,315.05,266.2,302.64,265.8333333333333
3910.0,315.01,266.06,302.58,265.69444444444446
3920.0,314.98,265.92,302.51,265.55555555555554
3930.0,314.95,265.79,302.45,265.4166666666667
3940.0,314.91,265.65,302.38,265.27777777777777
3950.0,314.88,265.51,302.32,265.1388888888889
3960.0,314.84,265.37,302.25,265.0
3970.0,314.81,265.23,302.19,264.8611111111111
3980.0,314.77,265.09,302.12,264.72222222222223
3990.0,314.74,264.96,302.06,264.5833333333333
4000.0,314.7,264.82,301.99,264.44444444444446
4010.0,314.67,264.68,301.92,264.30555555555554
4020.0,314.63,264.54,301.86,264.1666666666667
4030.0,314.6,264.4,301.79,264.02777777777777
4040.0,314.56,264.27,301.73,263.8888888888889
4050.0,314.53,264.13,301.66,263.75
4060.0,314.49,263.99,301.6,263.6111111111111
4070.0,314.46,263.85,301.53,263.47222222222223
4080.0,314.42,263.71,301.46,263.3333333333333
4090.0,314.39,263.57,301.4,263.19444444444446
4100.0,314.35,263.44,301.33,263.05555555555554
4110.0,314.31,263.3,301.26,262.9166666666667
4120.0,314.28,263.16,301.2,262.77777777777777
4130.0,314.24,263.02,301.13,262.6388888888889
4140.0,314.21,262.88,301.07,262.5
4150.0,314.17,262.74,301.0,262.3611111111111
4160.0,314.13,262.61,300.93,262.22222222222223
4170.0,314.1,262.47,300.87,262.0833333333333
4180.0,314.06,262.33,300.8,261.94444444444446
4190.0,314.02,262.19,300.73,261.80555555555554
4200.0,313.98,262.05,300.66,261.6666666666667
4210.0,313.95,261.91,300.6,261.52777777777777
4220.0,313.91,261.78,300.53,261.3888888888889
4230.0,313.87,261.64,300.46,261.25
4240.0,313.83,261.5,300.4,261.1111111111111
4250.0,313.8,261.36,300.33,260.97222222222223
4260.0,313.76,261.22,300.26,260.8333333333333
4270.0,313.72,261.08,300.19,260.69444444444446
4280.0,313.68,260.95,300.13,260.55555555555554
4290.0,313.65,260.81,300.06,260.4166666666667
4300.0,313.61,260.67,299.99,260.27777777777777
4310.0,313.57,260.53,299.92,260.1388888888889
4320.0,313.53,260.39,299.86,260.0
4330.0,313.49,260.25,299.79,259.8611111111111
4340.0,313.45,260.12,299.72,259.72222222222223
4350.0,313.42,259.98,299.65,259.5833333333333
4360.0,313.38,259.84,299.58,259.44444444444446
4370.0,313.34,259.7,299.52,259.30555555555554
4380.0,313.3,259.56,299.45,259.1666666666667
4390.0,313.26,259.42,299.38,259.02777777777777
4400.0,313.22,259.29,299.31,258.8888888888889
4410.0,313.18,259.15,299.24,258.75
4420.0,313.14,259.01,299.17,258.6111111111111
4430.0,313.1,258.87,299.11,258.47222222222223
4440.0,313.06,258.73,299.04,258.3333333333333
4450.0,313.02,258.59,298.97,258.19444444444446
4460.0,312.98,258.46,298.9,258.05555555555554
4470.0,312.94,258.32,298.83,257.9166666666667
4480.0,312.9,258.18,298.76,257.77777777777777
4490.0,312.86,258.04,298.69,257.6388888888889
4500.0,312.82,257.9,298.62,257.5
4510.0,312.78,257.76,298.55,257.3611111111111
4520.0,312.74,257.63,298.48,257.22222222222223
4530.0,312.7,257.49,298.42,257.0833333333333
4540.0,312.66,257.35,298.35,256.94444444444446
4550.0,312.62,257.21,298.28,256.80555555555554
4560.0,312.58,257.07,298.21,256.6666666666667
4570.0,312.54,256.93,298.14,256.52777777777777
4580.0,312.5,256.8,298.07,256.3888888888889
4590.0,312.45,256.66,298.0,256.25
4600.0,312.41,256.52,297.93,256.1111111111111
4610.0,312.37,256.38,297.86,255.97222222222223
4620.0,312.33,256.24,297.79,255.83333333333334
4630.0,312.29,256.1,297.72,255.69444444444446
4640.0,312.25,255.97,297.65,255.55555555555554
4650.0,312.2,255.83,297.58,255.41666666666669
4660.0,312.16,255.69,297.51,255.27777777777777
4670.0,312.12,255.55,297.44,255.13888888888889
4680.0,312.08,255.41,297.37,255.0
4690.0,312.04,255.27,297.3,254.86111111111111
4700.0,311.99,255.14,297.23,254.72222222222223
4710.0,311.95,255.0,297.16,254.58333333333334
4720.0,311.91,254.86,297.08,254.44444444444446
4730.0,311.87,254.72,297.01,254.30555555555554
4740.0,311.82,254.58,296.94,254.16666666666669
4750.0,311.78,254.44,296.87,254.02777777777777
4760.0,311.74,254.31,296.8,253.88888888888889
4770.0,311.69,254.17,296.73,253.75
4780.0,311.65,254.03,296.66,253.61111111111111
4790.0,311.61,253.89,296.59,253.47222222222223
4800.0,311.56,253.75,296.52,253.33333333333334
4810.0,311.52,253.61,296.45,253.19444444444446
4820.0,311.48,253.48,296.37,253.05555555555554
4830.0,311.43,253.34,296.3,252.91666666666669
4840.0,311.39,253.2,296.23,252.77777777777777
4850.0,311.34,253.06,296.16,252.63888888888889
4860.0,311.3,252.92,296.09,252.5
4870.0,311.26,252.78,296.02,252.36111111111111
4880.0,311.21,252.65,295.94,252.22222222222223
4890.0,311.17,252.51,295.87,252.08333333333334
4900.0,311.12,252.37,295.8,251.94444444444446
4910.0,311.08,252.23,295.73,251.80555555555554
4920.0,311.03,252.09,295.66,251.66666666666669
4930.0,310.99,251.95,295.58,251.52777777777777
4940.0,310.94,251.81,295.51,251.38888888888889
4950.0,310.9,251.68,295.44,251.25
4960.0,310.85,251.54,295.37,251.11111111111111
4970.0,310.81,251.4,295.29,250.97222222222223
4980.0,310.76,251.26,295.22,250.83333333333334
4990.0,310.72,251.12,295.15,250.69444444444446
5000.0,310.67,250.98,295.08,250.55555555555554
5010.0,310.63,250.85,295.0,250.41666666666669
5020.0,310.58,250.71,294.93,250.27777777777777
5030.0,310.54,250.57,294.86,250.13888888888889
5040.0,310.49,250.43,294.79,250.0
5050.0,310.44,250.29,294.71,249.86111111111111
5060.0,310.4,250.15,294.64,249.72222222222223
5070.0,310.35,250.02,294.57,249.58333333333334
5080.0,310.31,249.88,294.49,249.44444444444446
5090.0,310.26,249.74,294.42,249.30555555555554
5100.0,310.21,249.6,294.35,249.16666666666669
5110.0,310.17,249.46,294.27,249.02777777777777
5120.0,310.12,249.32,294.2,248.88888888888889
5130.0,310.07,249.19,294.13,248.75
5140.0,310.03,249.05,294.05,248.61111111111111
5150.0,309.98,248.91,293.98,248.47222222222223
5160.0,309.93,248.77,293.91,248.33333333333334
5170.0,309.89,248.63,293.83,248.19444444444446
5180.0,309.84,248.49,293.76,248.05555555555554
5190.0,309.79,248.36,293.68,247.91666666666669
5200.0,309.74,248.22,293.61,247.77777777777777
5210.0,309.7,248.08,293.54,247.6388888888889
5220.0,309.65,247.94,293.46,247.5
5230.0,309.6,247.8,293.39,247.36111111111111
5240.0,309.55,247.66,293.31,247.22222222222223
5250.0,309.51,247.53,293.24,247.08333333333334
5260.0,309.46,247.39,293.16,246.94444444444446
5270.0,309.41,247.25,293.09,246.80555555555554
5280.0,309.36,247.11,293.02,246.66666666666669
5290.0,309.31,246.97,292.94,246.52777777777777
5300.0,309.26,246.83,292.87,246.3888888888889
5310.0,309.22,246.7,292.79,246.25
5320.0,309.17,246.56,292.72,246.11111111111111
5330.0,309.12,246.42,292.64,245.97222222222223
5340.0,309.07,246.28,292.57,245.83333333333334
5350.0,309.02,246.14,292.49,245.69444444444446
5360.0,308.97,246.0,292.42,245.55555555555554
5370.0,308.92,245.87,292.34,245.41666666666669
5380.0,308.87,245.73,292.27,245.27777777777777
5390.0,308.82,245.59,292.19,245.1388888888889
5400.0,308.78,245.45,292.12,245.0
5410.0,308.73,245.31,292.04,244.86111111111111
5420.0,308.68,245.17,291.97,244.72222222222223
5430.0,308.63,245.03,291.89,244.58333333333334
5440.0,308.58,244.9,291.81,244.44444444444446
5450.0,308.53,244.76,291.74,244.30555555555554
5460.0,308.48,244.62,291.66,244.16666666666669
5470.0,308.43,244.48,291.59,244.02777777777777
5480.0,308.38,244.34,291.51,243.8888888888889
5490.0,308.33,244.2,291.44,243.75
5500.0,308.28,244.07,291.36,243.61111111111111
5510.0,308.23,243.93,291.28,243.47222222222223
5520.0,308.18,243.79,291.21,243.33333333333334
5530.0,308.13,243.65,291.13,243.19444444444446
5540.0,308.08,243.51,291.05,243.05555555555554
5550.0,308.02,243.37,290.98,242.91666666666669
5560.0,307.97,243.24,290.9,242.77777777777777
5570.0,307.92,243.1,290.83,242.6388888888889
5580.0,307.87,242.96,290.75,242.5
5590.0,307.82,242.82,290.67,242.36111111111111
5600.0,307.77,242.68,290.6,242.22222222222223
5610.0,307.72,242.54,290.52,242.08333333333334
5620.0,307.67,242.41,290.44,241.94444444444446
5630.0,307.62,242.27,290.37,241.80555555555554
5640.0,307.56,242.13,290.29,241.66666666666669
5650.0,307.51,241.99,290.21,241.52777777777777
5660.0,307.46,241.85,290.13,241.3888888888889
5670.0,307.41,241.71,290.06,241.25
5680.0,307.36,241.58,289.98,241.11111111111111
5690.0,307.3,241.44,289.9,240.97222222222223
5700.0,307.25,241.3,289.83,240.83333333333334
