Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
540.0,305.0,297.65,303.92,297.5
550.0,305.0,297.51,303.89,297.3611111111111
560.0,305.0,297.38,303.86,297.22222222222223
570.0,305.0,297.24,303.83,297.0833333333333
580.0,305.0,297.1,303.8,296.94444444444446
590.0,305.0,296.97,303.77,296.80555555555554
600.0,305.0,296.83,303.75,296.6666666666667
610.0,305.0,296.69,303.72,296.52777777777777
620.0,305.0,296.55,303.69,296.3888888888889
630.0,305.0,296.42,303.66,296.25
640.0,305.0,296.28,303.63,296.1111111111111
650.0,305.0,296.14,303.6,295.97222222222223
660.0,305.0,296.0,303.57,295.8333333333333
670.0,305.0,295.87,303.54,295.69444444444446
680.0,305.0,295.73,303.51,295.55555555555554
690.0,304.99,295.59,303.48,295.4166666666667
700.0,304.99,295.45,303.45,295.27777777777777
710.0,304.99,295.32,303.42,295.1388888888889
720.0,304.99,295.18,303.38,295.0
730.0,304.99,295.04,303.35,294.8611111111111
740.0,304.99,294.9,303.32,294.72222222222223
750.0,304.99,294.77,303.29,294.5833333333333
760.0,304.99,294.63,303.26,294.44444444444446
770.0,304.99,294.49,303.23,294.30555555555554
780.0,304.99,294.35,303.19,294.1666666666667
790.0,304.99,294.22,303.16,294.02777777777777
800.0,304.99,294.08,303.13,293.8888888888889
810.0,304.99,293.94,303.1,293.75
820.0,304.99,293.8,303.06,293.6111111111111
830.0,304.99,293.67,303.03,293.47222222222223
840.0,304.98,293.53,303.0,293.3333333333333
850.0,304.98,293.39,302.96,293.19444444444446
860.0,304.98,293.25,302.93,293.05555555555554
870.0,304.98,293.12,302.9,292.9166666666667
880.0,304.98,292.98,302.86,292.77777777777777
890.0,304.98,292.84,302.83,292.6388888888889
900.0,304.98,292.7,302.8,292.5
910.0,304.98,292.57,302.76,292.3611111111111
920.0,304.97,292.43,302.73,292.22222222222223
930.0,304.97,292.29,302.69,292.0833333333333
940.0,304.97,292.15,302.66,291.94444444444446
950.0,304.97,292.02,302.62,291.80555555555554
960.0,304.97,291.88,302.59,291.6666666666667
970.0,304.97,291.74,302.55,291.52777777777777
980.0,304.96,291.6,302.52,291.3888888888889
990.0,304.96,291.47,302.48,291.25
1000.0,304.96,291.33,302.45,291.1111111111111
1010.0,304.96,291.19,302.41,290.97222222222223
1020.0,304.96,291.05,302.38,290.8333333333333
1030.0,304.95,290.92,302.34,290.69444444444446
1040.0,304.95,290.78,302.3,290.55555555555554
1050.0,304.95,290.64,302.27,290.4166666666667
1060.0,304.95,290.5,302.23,290.27777777777777
1070.0,304.95,290.36,302.19,290.1388888888889
1080.0,304.94,290.23,302.16,290.0
1090.0,304.94,290.09,302.12,289.8611111111111
1100.0,304.94,289.95,302.08,289.72222222222223
1110.0,304.93,289.81,302.05,289.5833333333333
1120.0,304.93,289.68,302.01,289.44444444444446
1130.0,304.93,289.54,301.97,289.30555555555554
1140.0,304.93,289.4,301.94,289.1666666666667
1150.0,304.92,289.26,301.9,289.02777777777777
1160.0,304.92,289.13,301.86,288.8888888888889
1170.0,304.92,288.99,301.82,288.75
1180.0,304.91,288.85,301.78,288.6111111111111
1190.0,304.91,288.71,301.75,288.47222222222223
1200.0,304.91,288.58,301.71,288.3333333333333
1210.0,304.9,288.44,301.67,288.19444444444446
1220.0,304.9,288.3,301.63,288.05555555555554
1230.0,304.9,288.16,301.59,287.9166666666667
1240.0,304.89,288.02,301.55,287.77777777777777
1250.0,304.89,287.89,301.51,287.6388888888889
1260.0,304.88,287.75,301.48,287.5
1270.0,304.88,287.61,301.44,287.3611111111111
1280.0,304.88,287.47,301.4,287.22222222222223
1290.0,304.87,287.34,301.36,287.0833333333333
1300.0,304.87,287.2,301.32,286.94444444444446
1310.0,304.86,287.06,301.28,286.80555555555554
1320.0,304.86,286.92,301.24,286.6666666666667
1330.0,304.85,286.79,301.2,286.52777777777777
1340.0,304.85,286.65,301.16,286.3888888888889
1350.0,304.85,286.51,301.12,286.25
1360.0,304.84,286.37,301.08,286.1111111111111
1370.0,304.84,286.23,301.04,285.97222222222223
1380.0,304.83,286.1,301.0,285.8333333333333
1390.0,304.83,285.96,300.96,285.69444444444446
1400.0,304.82,285.82,300.92,285.55555555555554
1410.0,304.81,285.68,300.88,285.4166666666667
1420.0,304.81,285.55,300.83,285.27777777777777
1430.0,304.8,285.41,300.79,285.1388888888889
1440.0,304.8,285.27,300.75,285.0
1450.0,304.79,285.13,300.71,284.8611111111111
1460.0,304.79,284.99,300.67,284.72222222222223
1470.0,304.78,284.86,300.63,284.5833333333333
1480.0,304.77,284.72,300.59,284.44444444444446
1490.0,304.77,284.58,300.54,284.30555555555554
1500.0,304.76,284.44,300.5,284.1666666666667
1510.0,304.76,284.31,300.46,284.02777777777777
1520.0,304.75,284.17,300.42,283.8888888888889
1530.0,304.74,284.03,300.38,283.75
1540.0,304.74,283.89,300.33,283.6111111111111
1550.0,304.73,283.75,300.29,283.47222222222223
1560.0,304.72,283.62,300.25,283.3333333333333
1570.0,304.71,283.48,300.21,283.19444444444446
1580.0,304.71,283.34,300.16,283.05555555555554
1590.0,304.7,283.2,300.12,282.9166666666667
1600.0,304.69,283.07,300.08,282.77777777777777
1610.0,304.69,282.93,300.03,282.6388888888889
1620.0,304.68,282.79,299.99,282.5
1630.0,304.67,282.65,299.95,282.3611111111111
1640.0,304.66,282.52,299.9,282.22222222222223
1650.0,304.66,282.38,299.86,282.0833333333333
1660.0,304.65,282.24,299.82,281.94444444444446
1670.0,304.64,282.1,299.77,281.80555555555554
1680.0,304.63,281.96,299.73,281.6666666666667
1690.0,304.62,281.83,299.68,281.52777777777777
1700.0,304.61,281.69,299.64,281.3888888888889
1710.0,304.61,281.55,299.6,281.25
1720.0,304.6,281.41,299.55,281.1111111111111
1730.0,304.59,281.28,299.51,280.97222222222223
1740.0,304.58,281.14,299.46,280.8333333333333
1750.0,304.57,281.0,299.42,280.69444444444446
1760.0,304.56,280.86,299.37,280.55555555555554
1770.0,304.55,280.72,299.33,280.4166666666667
1780.0,304.54,280.59,299.28,280.27777777777777
1790.0,304.53,280.45,299.24,280.1388888888889
1800.0,304.52,280.31,299.19,280.0
1810.0,304.51,280.17,299.15,279.8611111111111
1820.0,304.5,280.03,299.1,279.72222222222223
1830.0,304.49,279.9,299.06,279.5833333333333
1840.0,304.48,279.76,299.01,279.44444444444446
1850.0,304.47,279.62,298.96,279.30555555555554
1860.0,304.46,279.48,298.92,279.1666666666667
1870.0,304.45,279.35,298.87,279.02777777777777
1880.0,304.44,279.21,298.83,278.8888888888889
1890.0,304.43,279.07,298.78,278.75
1900.0,304.42,278.93,298.73,278.6111111111111
1910.0,304.41,278.79,298.69,278.47222222222223
1920.0,304.4,278.66,298.64,278.3333333333333
1930.0,304.39,278.52,298.59,278.19444444444446
1940.0,304.38,278.38,298.55,278.05555555555554
1950.0,304.37,278.24,298.5,277.9166666666667
1960.0,304.36,278.11,298.45,277.77777777777777
1970.0,304.34,277.97,298.41,277.6388888888889
1980.0,304.33,277.83,298.36,277.5
1990.0,304.32,277.69,298.31,277.3611111111111
2000.0,304.31,277.55,298.27,277.22222222222223
2010.0,304.3,277.42,298.22,277.0833333333333
2020.0,304.28,277.28,298.17,276.94444444444446
2030.0,304.27,277.14,298.12,276.80555555555554
2040.0,304.26,277.0,298.08,276.6666666666667
2050.0,304.25,276.86,298.03,276.52777777777777
2060.0,304.24,276.73,297.98,276.3888888888889
2070.0,304.22,276.59,297.93,276.25
2080.0,304.21,276.45,297.88,276.1111111111111
2090.0,304.2,276.31,297.83,275.97222222222223
2100.0,304.18,276.18,297.79,275.8333333333333
2110.0,304.17,276.04,297.74,275.69444444444446
2120.0,304.16,275.9,297.69,275.55555555555554
2130.0,304.14,275.76,297.64,275.4166666666667
2140.0,304.13,275.62,297.59,275.27777777777777
2150.0,304.12,275.49,297.54,275.1388888888889
2160.0,304.1,275.35,297.49,275.0
2170.0,304.09,275.21,297.45,274.8611111111111
2180.0,304.08,275.07,297.4,274.72222222222223
2190.0,304.06,274.93,297.35,274.5833333333333
2200.0,304.05,274.8,297.3,274.44444444444446
2210.0,304.03,274.66,297.25,274.30555555555554
2220.0,304.02,274.52,297.2,274.1666666666667
2230.0,304.0,274.38,297.15,274.02777777777777
2240.0,303.99,274.25,297.1,273.8888888888889
2250.0,303.97,274.11,297.05,273.75
2260.0,303.96,273.97,297.0,273.6111111111111
2270.0,303.94,273.83,296.95,273.47222222222223
2280.0,303.93,273.69,296.9,273.3333333333333
2290.0,303.91,273.56,296.85,273.19444444444446
2300.0,303.9,273.42,296.8,273.05555555555554
2310.0,303.88,273.28,296.75,272.9166666666667
2320.0,303.87,273.14,296.7,272.77777777777777
2330.0,303.85,273.0,296.65,272.6388888888889
2340.0,303.84,272.87,296.6,272.5
2350.0,303.82,272.73,296.55,272.3611111111111
2360.0,303.8,272.59,296.5,272.22222222222223
2370.0,303.79,272.45,296.44,272.0833333333333
2380.0,303.77,272.32,296.39,271.94444444444446
2390.0,303.75,272.18,296.34,271.80555555555554
2400.0,303.74,272.04,296.29,271.6666666666667
2410.0,303.72,271.9,296.24,271.52777777777777
2420.0,303.7,271.76,296.19,271.3888888888889
2430.0,303.69,271.63,296.14,271.25
2440.0,303.67,271.49,296.08,271.1111111111111
2450.0,303.65,271.35,296.03,270.97222222222223
2460.0,303.63,271.21,295.98,270.8333333333333
2470.0,303.62,271.07,295.93,270.69444444444446
2480.0,303.6,270.94,295.88,270.55555555555554
2490.0,303.58,270.8,295.83,270.4166666666667
2500.0,303.56,270.66,295.77,270.27777777777777
2510.0,303.55,270.52,295.72,270.1388888888889
2520.0,303.53,270.38,295.67,270.0
2530.0,303.51,270.25,295.62,269.8611111111111
2540.0,303.49,270.11,295.56,269.72222222222223
2550.0,303.47,269.97,295.51,269.5833333333333
2560.0,303.45,269.83,295.46,269.44444444444446
2570.0,303.44,269.69,295.4,269.30555555555554
2580.0,303.42,269.56,295.35,269.1666666666667
2590.0,303.4,269.42,295.3,269.02777777777777
2600.0,303.38,269.28,295.25,268.8888888888889
2610.0,303.36,269.14,295.19,268.75
2620.0,303.34,269.01,295.14,268.6111111111111
2630.0,303.32,268.87,295.09,268.47222222222223
2640.0,303.3,268.73,295.03,268.3333333333333
2650.0,303.28,268.59,294.98,268.19444444444446
2660.0,303.26,268.45,294.93,268.05555555555554
2670.0,303.24,268.32,294.87,267.9166666666667
2680.0,303.22,268.18,294.82,267.77777777777777
2690.0,303.2,268.04,294.76,267.6388888888889
2700.0,303.18,267.9,294.71,267.5
2710.0,303.16,267.76,294.66,267.3611111111111
2720.0,303.14,267.63,294.6,267.22222222222223
2730.0,303.12,267.49,294.55,267.0833333333333
2740.0,303.1,267.35,294.49,266.94444444444446
2750.0,303.08,267.21,294.44,266.80555555555554
2760.0,303.06,267.07,294.38,266.6666666666667
2770.0,303.04,266.94,294.33,266.52777777777777
2780.0,303.02,266.8,294.27,266.3888888888889
2790.0,303.0,266.66,294.22,266.25
2800.0,302.97,266.52,294.16,266.1111111111111
2810.0,302.95,266.38,294.11,265.97222222222223
2820.0,302.93,266.25,294.05,265.8333333333333
2830.0,302.91,266.11,294.0,265.69444444444446
2840.0,302.89,265.97,293.94,265.55555555555554
2850.0,302.87,265.83,293.89,265.4166666666667
2860.0,302.84,265.7,293.83,265.27777777777777
2870.0,302.82,265.56,293.78,265.1388888888889
2880.0,302.8,265.42,293.72,265.0
2890.0,302.78,265.28,293.67,264.8611111111111
2900.0,302.75,265.14,293.61,264.72222222222223
2910.0,302.73,265.01,293.55,264.5833333333333
2920.0,302.71,264.87,293.5,264.44444444444446
2930.0,302.68,264.73,293.44,264.30555555555554
2940.0,302.66,264.59,293.39,264.1666666666667
2950.0,302.64,264.45,293.33,264.02777777777777
2960.0,302.62,264.32,293.27,263.8888888888889
2970.0,302.59,264.18,293.22,263.75
2980.0,302.57,264.04,293.16,263.6111111111111
2990.0,302.54,263.9,293.1,263.47222222222223
3000.0,302.52,263.76,293.05,263.3333333333333
3010.0,302.5,263.63,292.99,263.19444444444446
3020.0,302.47,263.49,292.93,263.05555555555554
3030.0,302.45,263.35,292.88,262.9166666666667
3040.0,302.42,263.21,292.82,262.77777777777777
3050.0,302.4,263.07,292.76,262.6388888888889
3060.0,302.38,262.94,292.7,262.5
3070.0,302.35,262.8,292.65,262.3611111111111
3080.0,302.33,262.66,292.59,262.22222222222223
3090.0,302.3,262.52,292.53,262.0833333333333
3100.0,302.28,262.38,292.48,261.94444444444446
3110.0,302.25,262.25,292.42,261.80555555555554
3120.0,302.23,262.11,292.36,261.6666666666667
3130.0,302.2,261.97,292.3,261.52777777777777
3140.0,302.18,261.83,292.24,261.3888888888889
3150.0,302.15,261.69,292.19,261.25
3160.0,302.12,261.56,292.13,261.1111111111111
3170.0,302.1,261.42,292.07,260.97222222222223
3180.0,302.07,261.28,292.01,260.8333333333333
3190.0,302.05,261.14,291.95,260.69444444444446
3200.0,302.02,261.0,291.89,260.55555555555554
3210.0,301.99,260.87,291.84,260.4166666666667
3220.0,301.97,260.73,291.78,260.27777777777777
3230.0,301.94,260.59,291.72,260.1388888888889
3240.0,301.92,260.45,291.66,260.0
3250.0,301.89,260.31,291.6,259.8611111111111
3260.0,301.86,260.18,291.54,259.72222222222223
3270.0,301.83,260.04,291.48,259.5833333333333
3280.0,301.81,259.91,291.42,259.44444444444446
3290.0,301.78,259.77,291.36,259.30555555555554
3300.0,301.75,259.64,291.3,259.1666666666667
3310.0,301.73,259.5,291.24,259.02777777777777
3320.0,301.7,259.36,291.18,258.8888888888889
3330.0,301.67,259.22,291.11,258.75
3340.0,301.64,259.08,291.05,258.6111111111111
3350.0,301.61,258.94,290.99,258.47222222222223
3360.0,301.59,258.81,290.93,258.3333333333333
3370.0,301.56,258.67,290.87,258.19444444444446
3380.0,301.53,258.53,290.81,258.05555555555554
3390.0,301.5,258.39,290.74,257.9166666666667
3400.0,301.47,258.25,290.68,257.77777777777777
3410.0,301.44,258.12,290.62,257.6388888888889
3420.0,301.42,257.98,290.56,257.5
3430.0,301.39,257.84,290.5,257.3611111111111
3440.0,301.36,257.7,290.43,257.22222222222223
3450.0,301.33,257.56,290.37,257.0833333333333
3460.0,301.3,257.43,290.31,256.94444444444446
3470.0,301.27,257.29,290.25,256.80555555555554
3480.0,301.24,257.15,290.18,256.6666666666667
3490.0,301.21,257.01,290.12,256.52777777777777
3500.0,301.18,256.87,290.06,256.3888888888889
3510.0,301.15,256.73,290.0,256.25
3520.0,301.12,256.6,289.93,256.1111111111111
3530.0,301.09,256.46,289.87,255.97222222222223
3540.0,301.06,256.32,289.81,255.83333333333334
3550.0,301.03,256.18,289.75,255.69444444444446
3560.0,301.0,256.04,289.68,255.55555555555554
3570.0,300.97,255.91,289.62,255.41666666666669
3580.0,300.94,255.77,289.56,255.27777777777777
3590.0,300.91,255.63,289.49,255.13888888888889
3600.0,300.88,255.49,289.43,255.0
3610.0,300.85,255.35,289.37,254.86111111111111
3620.0,300.81,255.22,289.3,254.72222222222223
3630.0,300.78,255.08,289.24,254.58333333333334
3640.0,300.75,254.94,289.18,254.44444444444446
3650.0,300.72,254.8,289.11,254.30555555555554
3660.0,300.69,254.66,289.05,254.16666666666669
3670.0,300.66,254.53,288.99,254.02777777777777
3680.0,300.62,254.39,288.92,253.88888888888889
3690.0,300.59,254.25,288.86,253.75
3700.0,300.56,254.11,288.8,253.61111111111111
3710.0,300.53,253.97,288.73,253.47222222222223
3720.0,300.5,253.84,288.67,253.33333333333334
3730.0,300.46,253.7,288.6,253.19444444444446
3740.0,300.43,253.56,288.54,253.05555555555554
3750.0,300.4,253.42,288.48,252.91666666666669
3760.0,300.37,253.28,288.41,252.77777777777777
3770.0,300.33,253.15,288.35,252.63888888888889
3780.0,300.3,253.01,288.28,252.5
3790.0,300.27,252.87,288.22,252.36111111111111
3800.0,300.23,252.73,288.15,252.22222222222223
3810.0,300.2,252.59,288.09,252.08333333333334
3820.0,300.17,252.45,288.02,251.94444444444446
3830.0,300.13,252.32,287.96,251.80555555555554
3840.0,300.1,252.18,287.89,251.66666666666669
3850.0,300.06,252.04,287.83,251.52777777777777
3860.0,300.03,251.9,287.76,251.38888888888889
3870.0,300.0,251.76,287.7,251.25
3880.0,299.96,251.63,287.63,251.11111111111111
3890.0,299.93,251.49,287.57,250.97222222222223
3900.0,299.89,251.35,287.5,250.83333333333334
3910.0,299.86,251.21,287.44,250.69444444444446
3920.0,299.82,251.07,287.37,250.55555555555554
3930.0,299.79,250.94,287.31,250.41666666666669
3940.0,299.75,250.8,287.24,250.27777777777777
3950.0,299.72,250.66,287.18,250.13888888888889
3960.0,299.68,250.52,287.11,250.0
3970.0,299.65,250.38,287.04,249.86111111111111
3980.0,299.61,250.25,286.98,249.72222222222223
3990.0,299.58,250.11,286.91,249.58333333333334
4000.0,299.54,249.97,286.85,249.44444444444446
4010.0,299.51,249.83,286.78,249.30555555555554
4020.0,299.47,249.69,286.71,249.16666666666669
4030.0,299.43,249.56,286.65,249.02777777777777
4040.0,299.4,249.42,286.58,248.88888888888889
4050.0,299.36,249.28,286.51,248.75
4060.0,299.33,249.14,286.45,248.61111111111111
4070.0,299.29,249.0,286.38,248.47222222222223
4080.0,299.25,248.87,286.32,248.33333333333334
4090.0,299.22,248.73,286.25,248.19444444444446
4100.0,299.18,248.59,286.18,248.05555555555554
4110.0,299.14,248.45,286.11,247.91666666666669
4120.0,299.11,248.31,286.05,247.77777777777777
4130.0,299.07,248.17,285.98,247.63888888888889
4140.0,299.03,248.04,285.91,247.5
4150.0,298.99,247.9,285.85,247.36111111111111
4160.0,298.96,247.76,285.78,247.22222222222223
4170.0,298.92,247.62,285.71,247.08333333333334
4180.0,298.88,247.48,285.64,246.94444444444446
4190.0,298.84,247.35,285.58,246.80555555555554
4200.0,298.81,247.21,285.51,246.66666666666669
4210.0,298.77,247.07,285.44,246.52777777777777
4220.0,298.73,246.93,285.37,246.38888888888889
4230.0,298.69,246.79,285.31,246.25
4240.0,298.65,246.66,285.24,246.11111111111111
4250.0,298.61,246.52,285.17,245.97222222222223
4260.0,298.58,246.38,285.1,245.83333333333334
4270.0,298.54,246.24,285.03,245.69444444444446
4280.0,298.5,246.1,284.97,245.55555555555554
4290.0,298.46,245.97,284.9,245.41666666666669
4300.0,298.42,245.83,284.83,245.27777777777777
4310.0,298.38,245.69,284.76,245.13888888888889
4320.0,298.34,245.55,284.69,245.0
4330.0,298.3,245.41,284.62,244.86111111111111
4340.0,298.26,245.28,284.56,244.72222222222223
4350.0,298.22,245.14,284.49,244.58333333333334
4360.0,298.18,245.0,284.42,244.44444444444446
4370.0,298.14,244.86,284.35,244.30555555555554
4380.0,298.1,244.72,284.28,244.16666666666669
4390.0,298.06,244.58,284.21,244.02777777777777
4400.0,298.02,244.45,284.14,243.88888888888889
4410.0,297.98,244.31,284.07,243.75
4420.0,297.94,244.17,284.01,243.61111111111111
4430.0,297.9,244.03,283.94,243.47222222222223
4440.0,297.86,243.89,283.87,243.33333333333334
4450.0,297.82,243.76,283.8,243.19444444444446
4460.0,297.78,243.62,283.73,243.05555555555554
4470.0,297.74,243.48,283.66,242.91666666666669
4480.0,297.7,243.34,283.59,242.77777777777777
4490.0,297.66,243.2,283.52,242.63888888888889
4500.0,297.62,243.07,283.45,242.5
4510.0,297.58,242.93,283.38,242.36111111111111
4520.0,297.53,242.79,283.31,242.22222222222223
4530.0,297.49,242.65,283.24,242.08333333333334
4540.0,297.45,242.51,283.17,241.94444444444446
4550.0,297.41,242.37,283.1,241.80555555555554
4560.0,297.37,242.24,283.03,241.66666666666669
4570.0,297.32,242.1,282.96,241.52777777777777
4580.0,297.28,241.96,282.89,241.38888888888889
4590.0,297.24,241.82,282.82,241.25
4600.0,297.2,241.68,282.75,241.11111111111111
4610.0,297.16,241.55,282.68,240.97222222222223
4620.0,297.11,241.41,282.61,240.83333333333334
4630.0,297.07,241.27,282.54,240.69444444444446
4640.0,297.03,241.13,282.47,240.55555555555554
4650.0,296.99,240.99,282.39,240.41666666666669
4660.0,296.94,240.86,282.32,240.27777777777777
4670.0,296.9,240.72,282.25,240.13888888888889
4680.0,296.86,240.58,282.18,240.0
4690.0,296.81,240.44,282.11,239.86111111111111
4700.0,296.77,240.3,282.04,239.72222222222223
4710.0,296.73,240.17,281.97,239.58333333333334
4720.0,296.68,240.03,281.9,239.44444444444446
4730.0,296.64,239.89,281.83,239.30555555555554
4740.0,296.6,239.75,281.75,239.16666666666669
4750.0,296.55,239.61,281.68,239.02777777777777
4760.0,296.51,239.47,281.61,238.88888888888889
4770.0,296.46,239.34,281.54,238.75
4780.0,296.42,239.2,281.47,238.61111111111111
4790.0,296.38,239.06,281.4,238.47222222222223
4800.0,296.33,238.92,281.32,238.33333333333334
4810.0,296.29,238.78,281.25,238.19444444444446
4820.0,296.24,238.65,281.18,238.05555555555554
4830.0,296.2,238.51,281.11,237.91666666666669
4840.0,296.15,238.37,281.04,237.77777777777777
4850.0,296.11,238.23,280.96,237.63888888888889
4860.0,296.06,238.09,280.89,237.5
4870.0,296.02,237.96,280.82,237.36111111111111
4880.0,295.97,237.82,280.75,237.22222222222223
4890.0,295.93,237.68,280.67,237.08333333333334
4900.0,295.88,237.54,280.6,236.94444444444446
4910.0,295.84,237.4,280.53,236.80555555555554
4920.0,295.79,237.26,280.46,236.66666666666669
4930.0,295.75,237.13,280.38,236.52777777777777
4940.0,295.7,236.99,280.31,236.38888888888889
4950.0,295.65,236.85,280.24,236.25
4960.0,295.61,236.71,280.16,236.11111111111111
4970.0,295.56,236.57,280.09,235.97222222222223
4980.0,295.52,236.44,280.02,235.83333333333334
4990.0,295.47,236.3,279.94,235.69444444444446
5000.0,295.42,236.16,279.87,235.55555555555554
5010.0,295.38,236.02,279.8,235.41666666666669
5020.0,295.33,235.88,279.72,235.27777777777777
5030.0,295.28,235.75,279.65,235.13888888888889
5040.0,295.24,235.61,279.58,235.0
5050.0,295.19,235.47,279.5,234.86111111111111
5060.0,295.14,235.33,279.43,234.72222222222223
5070.0,295.1,235.19,279.36,234.58333333333334
5080.0,295.05,235.05,279.28,234.44444444444446
5090.0,295.0,234.92,279.21,234.30555555555554
5100.0,294.95,234.78,279.13,234.16666666666669
5110.0,294.91,234.64,279.06,234.02777777777777
5120.0,294.86,234.5,278.99,233.88888888888889
5130.0,294.81,234.36,278.91,233.75
5140.0,294.76,234.23,278.84,233.61111111111111
5150.0,294.71,234.09,278.76,233.47222222222223
5160.0,294.67,233.95,278.69,233.33333333333334
5170.0,294.62,233.81,278.61,233.19444444444446
5180.0,294.57,233.67,278.54,233.05555555555554
5190.0,294.52,233.53,278.47,232.91666666666669
5200.0,294.47,233.4,278.39,232.77777777777777
5210.0,294.43,233.26,278.32,232.6388888888889
5220.0,294.38,233.12,278.24,232.5
5230.0,294.33,232.98,278.17,232.36111111111111
5240.0,294.28,232.84,278.09,232.22222222222223
5250.0,294.23,232.71,278.02,232.08333333333334
5260.0,294.18,232.57,277.94,231.94444444444446
5270.0,294.13,232.43,277.87,231.80555555555554
5280.0,294.08,232.29,277.79,231.66666666666669
5290.0,294.03,232.15,277.72,231.52777777777777
5300.0,293.99,232.01,277.64,231.3888888888889
5310.0,293.94,231.88,277.57,231.25
5320.0,293.89,231.74,277.49,231.11111111111111
5330.0,293.84,231.6,277.41,230.97222222222223
5340.0,293.79,231.46,277.34,230.83333333333334
5350.0,293.74,231.32,277.26,230.69444444444446
5360.0,293.69,231.19,277.19,230.55555555555554
5370.0,293.64,231.05,277.11,230.41666666666669
5380.0,293.59,230.91,277.04,230.27777777777777
5390.0,293.54,230.77,276.96,230.1388888888889
5400.0,293.49,230.63,276.88,230.0
5410.0,293.44,230.5,276.81,229.86111111111111
5420.0,293.39,230.36,276.73,229.72222222222223
5430.0,293.34,230.22,276.66,229.58333333333334
5440.0,293.28,230.08,276.58,229.44444444444446
5450.0,293.23,229.94,276.5,229.30555555555554
5460.0,293.18,229.8,276.43,229.16666666666669
5470.0,293.13,229.67,276.35,229.02777777777777
5480.0,293.08,229.53,276.27,228.8888888888889
5490.0,293.03,229.39,276.2,228.75
5500.0,292.98,229.25,276.12,228.61111111111111
5510.0,292.93,229.11,276.04,228.47222222222223
5520.0,292.88,228.98,275.97,228.33333333333334
5530.0,292.82,228.84,275.89,228.19444444444446
5540.0,292.77,228.7,275.81,228.05555555555554
5550.0,292.72,228.56,275.74,227.91666666666669
5560.0,292.67,228.42,275.66,227.77777777777777
5570.0,292.62,228.28,275.58,227.6388888888889
5580.0,292.57,228.15,275.5,227.5
5590.0,292.51,228.01,275.43,227.36111111111111
5600.0,292.46,227.87,275.35,227.22222222222223
5610.0,292.41,227.73,275.27,227.08333333333334
5620.0,292.36,227.59,275.19,226.94444444444446
5630.0,292.3,227.46,275.12,226.80555555555554
5640.0,292.25,227.32,275.04,226.66666666666669
5650.0,292.2,227.18,274.96,226.52777777777777
5660.0,292.15,227.04,274.88,226.3888888888889
5670.0,292.09,226.9,274.81,226.25
5680.0,292.04,226.76,274.73,226.11111111111111
5690.0,291.99,226.63,274.65,225.97222222222223
5700.0,291.93,226.49,274.57,225.83333333333334
