Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1160.0,369.93,350.07,366.19,349.8611111111111
1170.0,369.92,349.9,366.15,349.6875
1180.0,369.92,349.73,366.1,349.5138888888889
1190.0,369.92,349.55,366.06,349.34027777777777
1200.0,369.91,349.38,366.01,349.1666666666667
1210.0,369.91,349.21,365.96,348.99305555555554
1220.0,369.91,349.03,365.92,348.81944444444446
1230.0,369.9,348.86,365.87,348.6458333333333
1240.0,369.9,348.69,365.82,348.47222222222223
1250.0,369.9,348.52,365.78,348.2986111111111
1260.0,369.89,348.34,365.73,348.125
1270.0,369.89,348.17,365.68,347.9513888888889
1280.0,369.88,348.0,365.63,347.77777777777777
1290.0,369.88,347.83,365.59,347.6041666666667
1300.0,369.88,347.65,365.54,347.43055555555554
1310.0,369.87,347.48,365.49,347.25694444444446
1320.0,369.87,347.31,365.44,347.0833333333333
1330.0,369.86,347.14,365.39,346.90972222222223
1340.0,369.86,346.96,365.35,346.7361111111111
1350.0,369.85,346.79,365.3,346.5625
1360.0,369.85,346.62,365.25,346.3888888888889
1370.0,369.84,346.45,365.2,346.21527777777777
1380.0,369.84,346.27,365.15,346.0416666666667
1390.0,369.83,346.1,365.1,345.86805555555554
1400.0,369.83,345.93,365.05,345.69444444444446
1410.0,369.82,345.76,365.0,345.5208333333333
1420.0,369.82,345.58,364.95,345.34722222222223
1430.0,369.81,345.41,364.9,345.1736111111111
1440.0,369.81,345.24,364.85,345.0
1450.0,369.8,345.06,364.8,344.8263888888889
1460.0,369.79,344.89,364.75,344.65277777777777
1470.0,369.79,344.72,364.7,344.4791666666667
1480.0,369.78,344.55,364.65,344.30555555555554
1490.0,369.78,344.37,364.6,344.13194444444446
1500.0,369.77,344.2,364.55,343.9583333333333
1510.0,369.76,344.03,364.5,343.78472222222223
1520.0,369.76,343.86,364.45,343.6111111111111
1530.0,369.75,343.68,364.4,343.4375
1540.0,369.74,343.51,364.35,343.2638888888889
1550.0,369.74,343.34,364.3,343.09027777777777
1560.0,369.73,343.17,364.25,342.9166666666667
1570.0,369.72,342.99,364.19,342.74305555555554
1580.0,369.71,342.82,364.14,342.56944444444446
1590.0,369.71,342.65,364.09,342.3958333333333
1600.0,369.7,342.48,364.04,342.22222222222223
1610.0,369.69,342.3,363.99,342.0486111111111
1620.0,369.68,342.13,363.93,341.875
1630.0,369.68,341.96,363.88,341.7013888888889
1640.0,369.67,341.78,363.83,341.52777777777777
1650.0,369.66,341.61,363.78,341.3541666666667
1660.0,369.65,341.44,363.72,341.18055555555554
