Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1160.0,449.9,418.24,444.19,417.77777777777777
1170.0,449.89,417.96,444.12,417.5
1180.0,449.89,417.69,444.05,417.22222222222223
1190.0,449.89,417.41,443.98,416.94444444444446
1200.0,449.88,417.14,443.91,416.6666666666667
1210.0,449.88,416.86,443.83,416.3888888888889
1220.0,449.87,416.59,443.76,416.1111111111111
1230.0,449.87,416.31,443.69,415.8333333333333
1240.0,449.86,416.04,443.62,415.55555555555554
1250.0,449.85,415.76,443.54,415.27777777777777
1260.0,449.85,415.48,443.47,415.0
1270.0,449.84,415.21,443.4,414.72222222222223
1280.0,449.84,414.93,443.32,414.44444444444446
1290.0,449.83,414.66,443.25,414.1666666666667
1300.0,449.83,414.38,443.18,413.8888888888889
1310.0,449.82,414.11,443.1,413.6111111111111
1320.0,449.81,413.83,443.03,413.3333333333333
1330.0,449.81,413.56,442.95,413.05555555555554
1340.0,449.8,413.28,442.88,412.77777777777777
1350.0,449.79,413.0,442.8,412.5
1360.0,449.79,412.73,442.73,412.22222222222223
1370.0,449.78,412.45,442.65,411.94444444444446
1380.0,449.77,412.18,442.57,411.6666666666667
1390.0,449.76,411.9,442.5,411.3888888888889
1400.0,449.76,411.63,442.42,411.1111111111111
1410.0,449.75,411.35,442.34,410.8333333333333
1420.0,449.74,411.08,442.27,410.55555555555554
1430.0,449.73,410.8,442.19,410.27777777777777
1440.0,449.73,410.53,442.11,410.0
1450.0,449.72,410.25,442.04,409.72222222222223
1460.0,449.71,409.97,441.96,409.44444444444446
1470.0,449.7,409.7,441.88,409.1666666666667
1480.0,449.69,409.42,441.8,408.8888888888889
1490.0,449.68,409.15,441.72,408.6111111111111
1500.0,449.67,408.87,441.64,408.3333333333333
1510.0,449.66,408.6,441.57,408.05555555555554
1520.0,449.65,408.32,441.49,407.77777777777777
1530.0,449.64,408.04,441.41,407.5
1540.0,449.63,407.77,441.33,407.22222222222223
1550.0,449.62,407.49,441.25,406.94444444444446
1560.0,449.61,407.22,441.17,406.6666666666667
1570.0,449.6,406.94,441.09,406.3888888888889
1580.0,449.59,406.67,441.01,406.1111111111111
1590.0,449.58,406.39,440.93,405.8333333333333
1600.0,449.57,406.12,440.85,405.55555555555554
1610.0,449.56,405.84,440.76,405.27777777777777
1620.0,449.55,405.56,440.68,405.0
1630.0,449.54,405.29,440.6,404.72222222222223
1640.0,449.53,405.01,440.52,404.44444444444446
1650.0,449.51,404.74,440.44,404.1666666666667
1660.0,449.5,404.46,440.36,403.8888888888889
1670.0,449.49,404.19,440.27,403.6111111111111
1680.0,449.48,403.91,440.19,403.3333333333333
1690.0,449.47,403.63,440.11,403.05555555555554
1700.0,449.45,403.36,440.02,402.77777777777777
1710.0,449.44,403.08,439.94,402.5
1720.0,449.43,402.81,439.86,402.22222222222223
1730.0,449.41,402.53,439.77,401.94444444444446
