Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
10,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
20,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
30,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
40,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
50,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
60,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
70,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
80,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
90,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
100,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
110,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
120,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
130,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
140,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
150,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
160,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
170,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
180,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
190,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
200,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
210,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
220,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
230,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
240,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
250,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
260,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
270,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
280,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
290,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
300,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
310,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
320,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
330,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
340,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
350,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
360,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
370,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
380,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
390,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
400,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
410,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
420,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
430,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
440,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
450,171.18821665057402,171.18821665057402,171.18821665057402,171.18821665057402
