Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,231.0,231.0,231.0,231.0
10,231.0,231.0,231.0,231.0
20,231.0,231.0,231.0,231.0
30,231.0,231.0,231.0,231.0
40,231.0,231.0,231.0,231.0
50,231.0,231.0,231.0,231.0
60,231.0,231.0,231.0,231.0
70,231.0,231.0,231.0,231.0
80,231.0,231.0,231.0,231.0
90,231.0,231.0,231.0,231.0
100,231.0,231.0,231.0,231.0
110,231.0,231.0,231.0,231.0
120,231.0,231.0,231.0,231.0
130,231.0,231.0,231.0,231.0
140,231.0,231.0,231.0,231.0
150,231.0,231.0,231.0,231.0
160,231.0,231.0,231.0,231.0
170,231.0,231.0,231.0,231.0
180,231.0,231.0,231.0,231.0
190,231.0,231.0,231.0,231.0
200,231.0,231.0,231.0,231.0
210,231.0,231.0,231.0,231.0
220,231.0,231.0,231.0,231.0
230,231.0,231.0,231.0,231.0
240,231.0,231.0,231.0,231.0
250,231.0,231.0,231.0,231.0
260,231.0,231.0,231.0,231.0
270,231.0,231.0,231.0,231.0
280,231.0,231.0,231.0,231.0
290,231.0,231.0,231.0,231.0
300,231.0,231.0,231.0,231.0
310,231.0,231.0,231.0,231.0
320,231.0,231.0,231.0,231.0
330,231.0,231.0,231.0,231.0
340,231.0,231.0,231.0,231.0
350,231.0,231.0,231.0,231.0
360,231.0,231.0,231.0,231.0
370,231.0,231.0,231.0,231.0
380,231.0,231.0,231.0,231.0
390,231.0,231.0,231.0,231.0
400,231.0,231.0,231.0,231.0
410,231.0,231.0,231.0,231.0
420,231.0,231.0,231.0,231.0
430,231.0,231.0,231.0,231.0
440,231.0,231.0,231.0,231.0
450,231.0,231.0,231.0,231.0
460,231.0,231.0,231.0,231.0
470,231.0,231.0,231.0,231.0
480,231.0,231.0,231.0,231.0
490,231.0,231.0,231.0,231.0
500,231.0,231.0,231.0,231.0
510,231.0,231.0,231.0,231.0
520,231.0,231.0,231.0,231.0
530,231.0,231.0,231.0,231.0
540,231.0,231.0,231.0,231.0
550,231.0,231.0,231.0,231.0
560,231.0,231.0,231.0,231.0
570,231.0,231.0,231.0,231.0
580,231.0,231.0,231.0,231.0
590,231.0,231.0,231.0,231.0
600,231.0,231.0,231.0,231.0
610,231.0,231.0,231.0,231.0
620,231.0,231.0,231.0,231.0
630,231.0,231.0,231.0,231.0
640,231.0,231.0,231.0,231.0
650,231.0,231.0,231.0,231.0
660,231.0,231.0,231.0,231.0
670,231.0,231.0,231.0,231.0
680,231.0,231.0,231.0,231.0
690,231.0,231.0,231.0,231.0
700,231.0,231.0,231.0,231.0
710,231.0,231.0,231.0,231.0
720,231.0,231.0,231.0,231.0
730,231.0,231.0,231.0,231.0
740,231.0,231.0,231.0,231.0
750,231.0,231.0,231.0,231.0
760,231.0,231.0,231.0,231.0
770,231.0,231.0,231.0,231.0
780,231.0,231.0,231.0,231.0
790,231.0,231.0,231.0,231.0
800,231.0,231.0,231.0,231.0
810,231.0,231.0,231.0,231.0
820,231.0,231.0,231.0,231.0
830,231.0,231.0,231.0,231.0
840,231.0,231.0,231.0,231.0
850,231.0,231.0,231.0,231.0
860,231.0,231.0,231.0,231.0
870,231.0,231.0,231.0,231.0
880,231.0,231.0,231.0,231.0
890,231.0,231.0,231.0,231.0
900,231.0,231.0,231.0,231.0
910,231.0,231.0,231.0,231.0
920,231.0,231.0,231.0,231.0
930,231.0,231.0,231.0,231.0
940,231.0,231.0,231.0,231.0
950,231.0,231.0,231.0,231.0
960,231.0,231.0,231.0,231.0
970,231.0,231.0,231.0,231.0
980,231.0,231.0,231.0,231.0
990,231.0,231.0,231.0,231.0
1000,231.0,231.0,231.0,231.0
1010,231.0,231.0,231.0,231.0
1020,231.0,231.0,231.0,231.0
