Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2220,295.002,302.808,296.316,302.952081585
2230,295.00266666666664,303.1573333333333,296.358,303.301437455
2240,295.00333333333333,303.50666666666666,296.4,303.650793325
2250,295.004,303.856,296.442,304.000149195
2260,295.00466666666665,304.20533333333333,296.484,304.349505065
2270,295.00533333333334,304.55466666666666,296.526,304.69886093499997
2280,295.006,304.904,296.568,305.048216805
2290,295.00666666666666,305.25333333333333,296.61,305.397572675
2300,295.00733333333335,305.60266666666666,296.652,305.746928545
2310,295.008,305.952,296.694,306.096284415
2320,295.00866666666667,306.30133333333333,296.736,306.44564028499997
2330,295.0093333333333,306.65066666666667,296.778,306.794996155
2340,295.01,307.0,296.82,307.144352025
2350,295.0106666666667,306.9393333333333,296.842,307.0780622075
2360,295.0113333333333,306.8786666666667,296.864,307.01177239
2370,295.012,306.818,296.88599999999997,306.9454825725
2380,295.01266666666663,306.75733333333335,296.908,306.87919275499996
2390,295.0133333333333,306.69666666666666,296.93,306.8129029375
2400,295.014,306.63599999999997,296.952,306.74661312
2410,295.01466666666664,306.57533333333333,296.974,306.68032330249997
2420,295.01533333333333,306.51466666666664,296.996,306.614033485
2430,295.01599999999996,306.454,297.018,306.54774366749996
2440,295.01666666666665,306.3933333333333,297.03999999999996,306.48145385
2450,295.01733333333334,306.3326666666666,297.06199999999995,306.4151640325
2460,295.018,306.272,297.084,306.34887421499997
2470,295.01866666666666,306.2113333333333,297.106,306.2825843975
2480,295.0193333333333,306.15066666666667,297.128,306.21629457999995
2490,295.02,306.09,297.15,306.1500047625
2500,295.022,306.0173333333333,297.1553333333333,306.08191964055555
2510,295.024,305.94466666666665,297.16066666666666,306.0138345186111
2520,295.026,305.87199999999996,297.166,305.94574939666666
2530,295.02799999999996,305.7993333333333,297.17133333333334,305.8776642747222
2540,295.03,305.72666666666663,297.1766666666667,305.80957915277776
2550,295.032,305.654,297.182,305.74149403083334
2560,295.034,305.5813333333333,297.18733333333336,305.67340890888886
2570,295.036,305.50866666666667,297.19266666666664,305.60532378694444
2580,295.038,305.436,297.198,305.53723866499996
2590,295.04,305.36333333333334,297.2033333333333,305.46915354305554
2600,295.04200000000003,305.29066666666665,297.20866666666666,305.4010684211111
2610,295.044,305.218,297.214,305.33298329916664
2620,295.046,305.1453333333333,297.21933333333334,305.2648981772222
