Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,404.0,404.0,404.0,404.0
10,404.0,404.0,404.0,404.0
20,404.0,404.0,404.0,404.0
30,404.0,404.0,404.0,404.0
40,404.0,404.0,404.0,404.0
50,404.0,404.0,404.0,404.0
60,404.0,404.0,404.0,404.0
70,404.0,404.0,404.0,404.0
80,404.0,404.0,404.0,404.0
90,404.0,404.0,404.0,404.0
100,404.0,404.0,404.0,404.0
110,404.0,404.0,404.0,404.0
120,404.0,404.0,404.0,404.0
130,404.0,404.0,404.0,404.0
140,404.0,404.0,404.0,404.0
150,404.0,404.0,404.0,404.0
160,404.0,404.0,404.0,404.0
170,404.0,404.0,404.0,404.0
180,404.0,404.0,404.0,404.0
190,404.0,404.0,404.0,404.0
200,404.0,404.0,404.0,404.0
210,404.0,404.0,404.0,404.0
220,404.0,404.0,404.0,404.0
230,404.0,404.0,404.0,404.0
240,404.0,404.0,404.0,404.0
250,404.0,404.0,404.0,404.0
260,404.0,404.0,404.0,404.0
270,404.0,404.0,404.0,404.0
280,404.0,404.0,404.0,404.0
290,404.0,404.0,404.0,404.0
300,404.0,404.0,404.0,404.0
310,404.0,404.0,404.0,404.0
320,404.0,404.0,404.0,404.0
330,404.0,404.0,404.0,404.0
340,404.0,404.0,404.0,404.0
350,404.0,404.0,404.0,404.0
360,404.0,404.0,404.0,404.0
370,404.0,404.0,404.0,404.0
380,404.0,404.0,404.0,404.0
390,404.0,404.0,404.0,404.0
400,404.0,404.0,404.0,404.0
410,404.0,404.0,404.0,404.0
420,404.0,404.0,404.0,404.0
430,404.0,404.0,404.0,404.0
440,404.0,404.0,404.0,404.0
450,404.0,404.0,404.0,404.0
460,404.0,404.0,404.0,404.0
470,404.0,404.0,404.0,404.0
480,404.0,404.0,404.0,404.0
490,404.0,404.0,404.0,404.0
500,404.0,404.0,404.0,404.0
510,404.0,404.0,404.0,404.0
520,404.0,404.0,404.0,404.0
530,404.0,404.0,404.0,404.0
540,404.0,404.0,404.0,404.0
550,404.0,404.0,404.0,404.0
560,404.0,404.0,404.0,404.0
570,404.0,404.0,404.0,404.0
580,404.0,404.0,404.0,404.0
590,404.0,404.0,404.0,404.0
600,404.0,404.0,404.0,404.0
610,404.0,404.0,404.0,404.0
620,404.0,404.0,404.0,404.0
630,404.0,404.0,404.0,404.0
640,404.0,404.0,404.0,404.0
650,404.0,404.0,404.0,404.0
660,404.0,404.0,404.0,404.0
670,404.0,404.0,404.0,404.0
680,404.0,404.0,404.0,404.0
690,404.0,404.0,404.0,404.0
700,404.0,404.0,404.0,404.0
710,404.0,404.0,404.0,404.0
720,404.0,404.0,404.0,404.0
730,404.0,404.0,404.0,404.0
740,404.0,404.0,404.0,404.0
750,404.0,404.0,404.0,404.0
760,404.0,404.0,404.0,404.0
770,404.0,404.0,404.0,404.0
780,404.0,404.0,404.0,404.0
790,404.0,404.0,404.0,404.0
800,404.0,404.0,404.0,404.0
810,404.0,404.0,404.0,404.0
820,404.0,404.0,404.0,404.0
830,404.0,404.0,404.0,404.0
840,404.0,404.0,404.0,404.0
850,404.0,404.0,404.0,404.0
860,404.0,404.0,404.0,404.0
870,404.0,404.0,404.0,404.0
880,404.0,404.0,404.0,404.0
890,404.0,404.0,404.0,404.0
900,404.0,404.0,404.0,404.0
910,404.0,404.0,404.0,404.0
920,404.0,404.0,404.0,404.0
930,404.0,404.0,404.0,404.0
940,404.0,404.0,404.0,404.0
950,404.0,404.0,404.0,404.0
960,404.0,404.0,404.0,404.0
970,404.0,404.0,404.0,404.0
980,404.0,404.0,404.0,404.0
990,404.0,404.0,404.0,404.0
1000,404.0,404.0,404.0,404.0
1010,404.0,404.0,404.0,404.0
1020,404.0,404.0,404.0,404.0
1030,404.0,404.0,404.0,404.0
1040,404.0,404.0,404.0,404.0
1050,404.0,404.0,404.0,404.0
1060,404.0,404.0,404.0,404.0
1070,404.0,404.0,404.0,404.0
1080,404.0,404.0,404.0,404.0
1090,404.0,404.0,404.0,404.0
1100,404.0,404.0,404.0,404.0
1110,404.0,404.0,404.0,404.0
1120,404.0,404.0,404.0,404.0
1130,404.0,404.0,404.0,404.0
1140,404.0,404.0,404.0,404.0
1150,404.0,404.0,404.0,404.0
1160,404.0,404.0,404.0,404.0
1170,404.0,404.0,404.0,404.0
