Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,253.0,253.0,253.0,253.0
10,253.0,253.0,253.0,253.0
20,253.0,253.0,253.0,253.0
30,253.0,253.0,253.0,253.0
40,253.0,253.0,253.0,253.0
50,253.0,253.0,253.0,253.0
60,253.0,253.0,253.0,253.0
70,253.0,253.0,253.0,253.0
80,253.0,253.0,253.0,253.0
90,253.0,253.0,253.0,253.0
100,253.0,253.0,253.0,253.0
110,253.0,253.0,253.0,253.0
120,253.0,253.0,253.0,253.0
130,253.0,253.0,253.0,253.0
140,253.0,253.0,253.0,253.0
150,253.0,253.0,253.0,253.0
160,253.0,253.0,253.0,253.0
170,253.0,253.0,253.0,253.0
180,253.0,253.0,253.0,253.0
190,253.0,253.0,253.0,253.0
200,253.0,253.0,253.0,253.0
210,253.0,253.0,253.0,253.0
220,253.0,253.0,253.0,253.0
230,253.0,253.0,253.0,253.0
240,253.0,253.0,253.0,253.0
250,253.0,253.0,253.0,253.0
260,253.0,253.0,253.0,253.0
270,253.0,253.0,253.0,253.0
280,253.0,253.0,253.0,253.0
290,253.0,253.0,253.0,253.0
300,253.0,253.0,253.0,253.0
310,253.0,253.0,253.0,253.0
320,253.0,253.0,253.0,253.0
330,253.0,253.0,253.0,253.0
340,253.0,253.0,253.0,253.0
350,253.0,253.0,253.0,253.0
360,253.0,253.0,253.0,253.0
370,253.0,253.0,253.0,253.0
380,253.0,253.0,253.0,253.0
390,253.0,253.0,253.0,253.0
400,253.0,253.0,253.0,253.0
410,253.0,253.0,253.0,253.0
420,253.0,253.0,253.0,253.0
430,253.0,253.0,253.0,253.0
440,253.0,253.0,253.0,253.0
450,253.0,253.0,253.0,253.0
460,253.0,253.0,253.0,253.0
470,253.0,253.0,253.0,253.0
480,253.0,253.0,253.0,253.0
490,253.0,253.0,253.0,253.0
500,253.0,253.0,253.0,253.0
510,253.0,253.0,253.0,253.0
520,253.0,253.0,253.0,253.0
530,253.0,253.0,253.0,253.0
540,253.0,253.0,253.0,253.0
550,253.0,253.0,253.0,253.0
560,253.0,253.0,253.0,253.0
570,253.0,253.0,253.0,253.0
580,253.0,253.0,253.0,253.0
590,253.0,253.0,253.0,253.0
600,253.0,253.0,253.0,253.0
610,253.0,253.0,253.0,253.0
620,253.0,253.0,253.0,253.0
630,253.0,253.0,253.0,253.0
640,253.0,253.0,253.0,253.0
650,253.0,253.0,253.0,253.0
660,253.0,253.0,253.0,253.0
670,253.0,253.0,253.0,253.0
680,253.0,253.0,253.0,253.0
690,253.0,253.0,253.0,253.0
700,253.0,253.0,253.0,253.0
710,253.0,253.0,253.0,253.0
720,253.0,253.0,253.0,253.0
730,253.0,253.0,253.0,253.0
740,253.0,253.0,253.0,253.0
750,253.0,253.0,253.0,253.0
760,253.0,253.0,253.0,253.0
770,253.0,253.0,253.0,253.0
780,253.0,253.0,253.0,253.0
790,253.0,253.0,253.0,253.0
800,253.0,253.0,253.0,253.0
810,253.0,253.0,253.0,253.0
820,253.0,253.0,253.0,253.0
830,253.0,253.0,253.0,253.0
840,253.0,253.0,253.0,253.0
850,253.0,253.0,253.0,253.0
860,253.0,253.0,253.0,253.0
870,253.0,253.0,253.0,253.0
880,253.0,253.0,253.0,253.0
890,253.0,253.0,253.0,253.0
900,253.0,253.0,253.0,253.0
910,253.0,253.0,253.0,253.0
920,253.0,253.0,253.0,253.0
930,253.0,253.0,253.0,253.0
940,253.0,253.0,253.0,253.0
950,253.0,253.0,253.0,253.0
960,253.0,253.0,253.0,253.0
970,253.0,253.0,253.0,253.0
980,253.0,253.0,253.0,253.0
990,253.0,253.0,253.0,253.0
1000,253.0,253.0,253.0,253.0
1010,253.0,253.0,253.0,253.0
1020,253.0,253.0,253.0,253.0
1030,253.0,253.0,253.0,253.0
1040,253.0,253.0,253.0,253.0
1050,253.0,253.0,253.0,253.0
1060,253.0,253.0,253.0,253.0
1070,253.0,253.0,253.0,253.0
1080,253.0,253.0,253.0,253.0
1090,253.0,253.0,253.0,253.0
1100,253.0,253.0,253.0,253.0
1110,253.0,253.0,253.0,253.0
1120,253.0,253.0,253.0,253.0
1130,253.0,253.0,253.0,253.0
1140,253.0,253.0,253.0,253.0
1150,253.0,253.0,253.0,253.0
1160,253.0,253.0,253.0,253.0
