Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,198.0,198.0,198.0,198.0
10,198.0,198.0,198.0,198.0
20,198.0,198.0,198.0,198.0
30,198.0,198.0,198.0,198.0
40,198.0,198.0,198.0,198.0
50,198.0,198.0,198.0,198.0
60,198.0,198.0,198.0,198.0
70,198.0,198.0,198.0,198.0
80,198.0,198.0,198.0,198.0
90,198.0,198.0,198.0,198.0
100,198.0,198.0,198.0,198.0
110,198.0,198.0,198.0,198.0
120,198.0,198.0,198.0,198.0
130,198.0,198.0,198.0,198.0
140,198.0,198.0,198.0,198.0
150,198.0,198.0,198.0,198.0
160,198.0,198.0,198.0,198.0
170,198.0,198.0,198.0,198.0
180,198.0,198.0,198.0,198.0
190,198.0,198.0,198.0,198.0
200,198.0,198.0,198.0,198.0
210,198.0,198.0,198.0,198.0
220,198.0,198.0,198.0,198.0
230,198.0,198.0,198.0,198.0
240,198.0,198.0,198.0,198.0
250,198.0,198.0,198.0,198.0
260,198.0,198.0,198.0,198.0
270,198.0,198.0,198.0,198.0
280,198.0,198.0,198.0,198.0
290,198.0,198.0,198.0,198.0
300,198.0,198.0,198.0,198.0
310,198.0,198.0,198.0,198.0
320,198.0,198.0,198.0,198.0
330,198.0,198.0,198.0,198.0
340,198.0,198.0,198.0,198.0
350,198.0,198.0,198.0,198.0
360,198.0,198.0,198.0,198.0
370,198.0,198.0,198.0,198.0
380,198.0,198.0,198.0,198.0
390,198.0,198.0,198.0,198.0
400,198.0,198.0,198.0,198.0
410,198.0,198.0,198.0,198.0
420,198.0,198.0,198.0,198.0
430,198.0,198.0,198.0,198.0
440,198.0,198.0,198.0,198.0
450,198.0,198.0,198.0,198.0
460,198.0,198.0,198.0,198.0
470,198.0,198.0,198.0,198.0
480,198.0,198.0,198.0,198.0
490,198.0,198.0,198.0,198.0
500,198.0,198.0,198.0,198.0
510,198.0,198.0,198.0,198.0
520,198.0,198.0,198.0,198.0
530,198.0,198.0,198.0,198.0
540,198.0,198.0,198.0,198.0
550,198.0,198.0,198.0,198.0
560,198.0,198.0,198.0,198.0
570,198.0,198.0,198.0,198.0
580,198.0,198.0,198.0,198.0
590,198.0,198.0,198.0,198.0
600,198.0,198.0,198.0,198.0
610,198.0,198.0,198.0,198.0
620,198.0,198.0,198.0,198.0
630,198.0,198.0,198.0,198.0
640,198.0,198.0,198.0,198.0
650,198.0,198.0,198.0,198.0
660,198.0,198.0,198.0,198.0
670,198.0,198.0,198.0,198.0
680,198.0,198.0,198.0,198.0
690,198.0,198.0,198.0,198.0
700,198.0,198.0,198.0,198.0
710,198.0,198.0,198.0,198.0
720,198.0,198.0,198.0,198.0
730,198.0,198.0,198.0,198.0
740,198.0,198.0,198.0,198.0
750,198.0,198.0,198.0,198.0
760,198.0,198.0,198.0,198.0
770,198.0,198.0,198.0,198.0
780,198.0,198.0,198.0,198.0
790,198.0,198.0,198.0,198.0
800,198.0,198.0,198.0,198.0
810,198.0,198.0,198.0,198.0
820,198.0,198.0,198.0,198.0
830,198.0,198.0,198.0,198.0
840,198.0,198.0,198.0,198.0
850,198.0,198.0,198.0,198.0
860,198.0,198.0,198.0,198.0
870,198.0,198.0,198.0,198.0
880,198.0,198.0,198.0,198.0
890,198.0,198.0,198.0,198.0
900,198.0,198.0,198.0,198.0
910,198.0,198.0,198.0,198.0
920,198.0,198.0,198.0,198.0
930,198.0,198.0,198.0,198.0
940,198.0,198.0,198.0,198.0
950,198.0,198.0,198.0,198.0
960,198.0,198.0,198.0,198.0
970,198.0,198.0,198.0,198.0
980,198.0,198.0,198.0,198.0
990,198.0,198.0,198.0,198.0
1000,198.0,198.0,198.0,198.0
1010,198.0,198.0,198.0,198.0
1020,198.0,198.0,198.0,198.0
1030,198.0,198.0,198.0,198.0
1040,198.0,198.0,198.0,198.0
1050,198.0,198.0,198.0,198.0
1060,198.0,198.0,198.0,198.0
1070,198.0,198.0,198.0,198.0
1080,198.0,198.0,198.0,198.0
1090,198.0,198.0,198.0,198.0
1100,198.0,198.0,198.0,198.0
1110,198.0,198.0,198.0,198.0
1120,198.0,198.0,198.0,198.0
1130,198.0,198.0,198.0,198.0
1140,198.0,198.0,198.0,198.0
1150,198.0,198.0,198.0,198.0
1160,198.0,198.0,198.0,198.0
1170,198.0,198.0,198.0,198.0
1180,198.0,198.0,198.0,198.0
1190,198.0,198.0,198.0,198.0
1200,198.0,198.0,198.0,198.0
1210,198.0,198.0,198.0,198.0
1220,198.0,198.0,198.0,198.0
1230,198.0,198.0,198.0,198.0
1240,198.0,198.0,198.0,198.0
1250,198.0,198.0,198.0,198.0
1260,198.0,198.0,198.0,198.0
1270,198.0,198.0,198.0,198.0
1280,198.0,198.0,198.0,198.0
1290,198.0,198.0,198.0,198.0
1300,198.0,198.0,198.0,198.0
1310,198.0,198.0,198.0,198.0
1320,198.0,198.0,198.0,198.0
1330,198.0,198.0,198.0,198.0
1340,198.0,198.0,198.0,198.0
1350,198.0,198.0,198.0,198.0
1360,198.0,198.0,198.0,198.0
1370,198.0,198.0,198.0,198.0
1380,198.0,198.0,198.0,198.0
1390,198.0,198.0,198.0,198.0
1400,198.0,198.0,198.0,198.0
1410,198.0,198.0,198.0,198.0
1420,198.0,198.0,198.0,198.0
1430,198.0,198.0,198.0,198.0
1440,198.0,198.0,198.0,198.0
1440,198.0,198.0,198.0,198.0
1450,198.0,198.02066666666667,198.00133333333332,198.0219227386111
1460,198.0,198.04133333333334,198.00266666666667,198.04384547722222
1470,198.0,198.062,198.004,198.06576821583332
1480,198.0,198.08266666666665,198.00533333333334,198.08769095444444
1490,198.0,198.10333333333332,198.00666666666666,198.10961369305554
1500,198.0,198.124,198.008,198.13153643166666
1510,198.0,198.14466666666667,198.00933333333333,198.15345917027776
1520,198.0,198.16533333333334,198.01066666666668,198.17538190888888
1530,198.0,198.186,198.012,198.19730464749998
1540,198.0,198.20666666666668,198.01333333333335,198.2192273861111
1550,198.0,198.22733333333335,198.01466666666667,198.2411501247222
1560,198.0,198.248,198.01600000000002,198.26307286333332
1570,198.0,198.26866666666666,198.01733333333334,198.28499560194442
1580,198.0,198.28933333333333,198.0186666666667,198.30691834055554
1590,198.0,198.31,198.02,198.32884107916664
1600,198.0,198.40266666666668,198.02866666666668,198.42499783166664
1610,198.0,198.49533333333332,198.03733333333335,198.52115458416665
1620,198.0,198.588,198.04600000000002,198.61731133666663
1630,198.0,198.68066666666667,198.05466666666666,198.71346808916664
1640,198.0,198.77333333333334,198.06333333333333,198.80962484166665
1650,198.0,198.86599999999999,198.072,198.90578159416665
1660,198.0,198.95866666666666,198.08066666666667,199.00193834666666
1670,198.0,199.05133333333333,198.08933333333334,199.09809509916664
1680,198.0,199.144,198.098,199.19425185166665
1690,198.0,199.23666666666665,198.10666666666668,199.29040860416666
1700,198.0,199.32933333333332,198.11533333333335,199.38656535666667
1710,198.0,199.422,198.124,199.48272210916667
1720,198.0,199.51466666666667,198.13266666666667,199.57887886166665
1730,198.0,199.60733333333332,198.14133333333334,199.67503561416666
1740,198.0,199.7,198.15,199.77119236666667
1750,198.0,199.98533333333333,198.178,200.06669266972222
1760,198.0,200.27066666666664,198.20600000000002,200.3621929727778
1770,198.0,200.55599999999998,198.234,200.65769327583334
1780,198.0,200.84133333333332,198.262,200.9531935788889
1790,198.0,201.12666666666667,198.29,201.24869388194443
1800,198.0,201.41199999999998,198.318,201.544194185
1810,198.0,201.69733333333332,198.346,201.83969448805556
1820,198.0,201.98266666666666,198.374,202.1351947911111
1830,198.0,202.268,198.402,202.43069509416665
1840,198.0,202.5533333333333,198.43,202.72619539722223
1850,198.0,202.83866666666665,198.458,203.02169570027777
1860,198.0,203.124,198.486,203.31719600333332
1870,198.0,203.40933333333334,198.51399999999998,203.61269630638887
1880,198.0,203.69466666666665,198.542,203.90819660944445
1890,198.0,203.98,198.57,204.2036969125
1900,198.0,204.602,198.64466666666667,204.8298385961111
1910,198.0,205.224,198.71933333333334,205.4559802797222
1920,198.0,205.846,198.79399999999998,206.08212196333332
1930,198.0,206.468,198.86866666666666,206.70826364694443
1940,198.0,207.09,198.94333333333333,207.33440533055554
