Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,112.0,112.0,112.0,112.0
10,112.0,112.0,112.0,112.0
20,112.0,112.0,112.0,112.0
30,112.0,112.0,112.0,112.0
40,112.0,112.0,112.0,112.0
50,112.0,112.0,112.0,112.0
60,112.0,112.0,112.0,112.0
70,112.0,112.0,112.0,112.0
80,112.0,112.0,112.0,112.0
90,112.0,112.0,112.0,112.0
100,112.0,112.0,112.0,112.0
110,112.0,112.0,112.0,112.0
120,112.0,112.0,112.0,112.0
130,112.0,112.0,112.0,112.0
140,112.0,112.0,112.0,112.0
150,112.0,112.0,112.0,112.0
160,112.0,112.0,112.0,112.0
170,112.0,112.0,112.0,112.0
180,112.0,112.0,112.0,112.0
190,112.0,112.0,112.0,112.0
200,112.0,112.0,112.0,112.0
210,112.0,112.0,112.0,112.0
220,112.0,112.0,112.0,112.0
230,112.0,112.0,112.0,112.0
240,112.0,112.0,112.0,112.0
250,112.0,112.0,112.0,112.0
260,112.0,112.0,112.0,112.0
270,112.0,112.0,112.0,112.0
280,112.0,112.0,112.0,112.0
290,112.0,112.0,112.0,112.0
300,112.0,112.0,112.0,112.0
310,112.0,112.0,112.0,112.0
320,112.0,112.0,112.0,112.0
330,112.0,112.0,112.0,112.0
340,112.0,112.0,112.0,112.0
350,112.0,112.0,112.0,112.0
360,112.0,112.0,112.0,112.0
370,112.0,112.0,112.0,112.0
380,112.0,112.0,112.0,112.0
390,112.0,112.0,112.0,112.0
400,112.0,112.0,112.0,112.0
410,112.0,112.0,112.0,112.0
420,112.0,112.0,112.0,112.0
430,112.0,112.0,112.0,112.0
440,112.0,112.0,112.0,112.0
450,112.0,112.0,112.0,112.0
460,112.0,112.0,112.0,112.0
470,112.0,112.0,112.0,112.0
480,112.0,112.0,112.0,112.0
490,112.0,112.0,112.0,112.0
500,112.0,112.0,112.0,112.0
510,112.0,112.0,112.0,112.0
520,112.0,112.0,112.0,112.0
530,112.0,112.0,112.0,112.0
540,112.0,112.0,112.0,112.0
550,112.0,112.0,112.0,112.0
560,112.0,112.0,112.0,112.0
570,112.0,112.0,112.0,112.0
580,112.0,112.0,112.0,112.0
590,112.0,112.0,112.0,112.0
600,112.0,112.0,112.0,112.0
610,112.0,112.0,112.0,112.0
620,112.0,112.0,112.0,112.0
630,112.0,112.0,112.0,112.0
640,112.0,112.0,112.0,112.0
650,112.0,112.0,112.0,112.0
660,112.0,112.0,112.0,112.0
670,112.0,112.0,112.0,112.0
680,112.0,112.0,112.0,112.0
690,112.0,112.0,112.0,112.0
700,112.0,112.0,112.0,112.0
710,112.0,112.0,112.0,112.0
720,112.0,112.0,112.0,112.0
730,112.0,112.0,112.0,112.0
740,112.0,112.0,112.0,112.0
750,112.0,112.0,112.0,112.0
760,112.0,112.0,112.0,112.0
770,112.0,112.0,112.0,112.0
780,112.0,112.0,112.0,112.0
790,112.0,112.0,112.0,112.0
800,112.0,112.0,112.0,112.0
810,112.0,112.0,112.0,112.0
820,112.0,112.0,112.0,112.0
830,112.0,112.0,112.0,112.0
840,112.0,112.0,112.0,112.0
850,112.0,112.0,112.0,112.0
860,112.0,112.0,112.0,112.0
870,112.0,112.0,112.0,112.0
880,112.0,112.0,112.0,112.0
890,112.0,112.0,112.0,112.0
900,112.0,112.0,112.0,112.0
910,112.0,112.0,112.0,112.0
920,112.0,112.0,112.0,112.0
