Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,159.0,159.0,159.0,159.0
10,159.0,159.0,159.0,159.0
20,159.0,159.0,159.0,159.0
30,159.0,159.0,159.0,159.0
40,159.0,159.0,159.0,159.0
50,159.0,159.0,159.0,159.0
60,159.0,159.0,159.0,159.0
70,159.0,159.0,159.0,159.0
80,159.0,159.0,159.0,159.0
90,159.0,159.0,159.0,159.0
100,159.0,159.0,159.0,159.0
110,159.0,159.0,159.0,159.0
120,159.0,159.0,159.0,159.0
130,159.0,159.0,159.0,159.0
140,159.0,159.0,159.0,159.0
150,159.0,159.0,159.0,159.0
160,159.0,159.0,159.0,159.0
170,159.0,159.0,159.0,159.0
180,159.0,159.0,159.0,159.0
190,159.0,159.0,159.0,159.0
200,159.0,159.0,159.0,159.0
210,159.0,159.0,159.0,159.0
220,159.0,159.0,159.0,159.0
230,159.0,159.0,159.0,159.0
240,159.0,159.0,159.0,159.0
250,159.0,159.0,159.0,159.0
260,159.0,159.0,159.0,159.0
270,159.0,159.0,159.0,159.0
280,159.0,159.0,159.0,159.0
290,159.0,159.0,159.0,159.0
300,159.0,159.0,159.0,159.0
310,159.0,159.0,159.0,159.0
320,159.0,159.0,159.0,159.0
330,159.0,159.0,159.0,159.0
340,159.0,159.0,159.0,159.0
350,159.0,159.0,159.0,159.0
360,159.0,159.0,159.0,159.0
370,159.0,159.0,159.0,159.0
380,159.0,159.0,159.0,159.0
390,159.0,159.0,159.0,159.0
400,159.0,159.0,159.0,159.0
410,159.0,159.0,159.0,159.0
420,159.0,159.0,159.0,159.0
430,159.0,159.0,159.0,159.0
440,159.0,159.0,159.0,159.0
450,159.0,159.0,159.0,159.0
460,159.0,159.0,159.0,159.0
470,159.0,159.0,159.0,159.0
480,159.0,159.0,159.0,159.0
490,159.0,159.0,159.0,159.0
500,159.0,159.0,159.0,159.0
510,159.0,159.0,159.0,159.0
520,159.0,159.0,159.0,159.0
530,159.0,159.0,159.0,159.0
540,159.0,159.0,159.0,159.0
550,159.0,159.0,159.0,159.0
560,159.0,159.0,159.0,159.0
570,159.0,159.0,159.0,159.0
580,159.0,159.0,159.0,159.0
590,159.0,159.0,159.0,159.0
600,159.0,159.0,159.0,159.0
610,159.0,159.0,159.0,159.0
620,159.0,159.0,159.0,159.0
630,159.0,159.0,159.0,159.0
640,159.0,159.0,159.0,159.0
650,159.0,159.0,159.0,159.0
660,159.0,159.0,159.0,159.0
670,159.0,159.0,159.0,159.0
680,159.0,159.0,159.0,159.0
690,159.0,159.0,159.0,159.0
700,159.0,159.0,159.0,159.0
710,159.0,159.0,159.0,159.0
720,159.0,159.0,159.0,159.0
730,159.0,159.0,159.0,159.0
740,159.0,159.0,159.0,159.0
750,159.0,159.0,159.0,159.0
760,159.0,159.0,159.0,159.0
770,159.0,159.0,159.0,159.0
780,159.0,159.0,159.0,159.0
790,159.0,159.0,159.0,159.0
800,159.0,159.0,159.0,159.0
810,159.0,159.0,159.0,159.0
820,159.0,159.0,159.0,159.0
830,159.0,159.0,159.0,159.0
840,159.0,159.0,159.0,159.0
850,159.0,159.0,159.0,159.0
860,159.0,159.0,159.0,159.0
870,159.0,159.0,159.0,159.0
880,159.0,159.0,159.0,159.0
890,159.0,159.0,159.0,159.0
900,159.0,159.0,159.0,159.0
910,159.0,159.0,159.0,159.0
920,159.0,159.0,159.0,159.0
930,159.0,159.0,159.0,159.0
940,159.0,159.0,159.0,159.0
950,159.0,159.0,159.0,159.0
960,159.0,159.0,159.0,159.0
970,159.0,159.0,159.0,159.0
980,159.0,159.0,159.0,159.0
990,159.0,159.0,159.0,159.0
1000,159.0,159.0,159.0,159.0
1010,159.0,159.0,159.0,159.0
1020,159.0,159.0,159.0,159.0
1030,159.0,159.0,159.0,159.0
1040,159.0,159.0,159.0,159.0
1050,159.0,159.0,159.0,159.0
1060,159.0,159.0,159.0,159.0
1070,159.0,159.0,159.0,159.0
1080,159.0,159.0,159.0,159.0
1090,159.0,159.0,159.0,159.0
1100,159.0,159.0,159.0,159.0
1110,159.0,159.0,159.0,159.0
1120,159.0,159.0,159.0,159.0
1130,159.0,159.0,159.0,159.0
1140,159.0,159.0,159.0,159.0
1150,159.0,159.0,159.0,159.0
1160,159.0,159.0,159.0,159.0
1170,159.0,159.0,159.0,159.0
1180,159.0,159.0,159.0,159.0
1190,159.0,159.0,159.0,159.0
1200,159.0,159.0,159.0,159.0
1210,159.0,159.0,159.0,159.0
1220,159.0,159.0,159.0,159.0
1230,159.0,159.0,159.0,159.0
1240,159.0,159.0,159.0,159.0
1250,159.0,159.0,159.0,159.0
1260,159.0,159.0,159.0,159.0
1270,159.0,159.0,159.0,159.0
1280,159.0,159.0,159.0,159.0
1290,159.0,159.0,159.0,159.0
1300,159.0,159.0,159.0,159.0
1310,159.0,159.0,159.0,159.0
1320,159.0,159.0,159.0,159.0
1330,159.0,159.0,159.0,159.0
1340,159.0,159.0,159.0,159.0
1350,159.0,159.0,159.0,159.0
1360,159.0,159.0,159.0,159.0
1370,159.0,159.0,159.0,159.0
1380,159.0,159.0,159.0,159.0
1390,159.0,159.0,159.0,159.0
1400,159.0,159.0,159.0,159.0
1410,159.0,159.0,159.0,159.0
1420,159.0,159.0,159.0,159.0
1430,159.0,159.0,159.0,159.0
1440,159.0,159.0,159.0,159.0
1440,159.0,159.0,159.0,159.0
1450,158.87533333333334,159.0,158.988,158.87668203194445
1460,158.75066666666666,159.0,158.976,158.75336406388888
1470,158.626,159.0,158.964,158.63004609583334
1480,158.50133333333332,159.0,158.952,158.5067281277778
1490,158.37666666666667,159.0,158.94,158.38341015972222
1500,158.252,159.0,158.928,158.26009219166667
1510,158.12733333333333,159.0,158.916,158.13677422361113
1520,158.00266666666667,159.0,158.904,158.01345625555555
1530,157.878,159.0,158.892,157.8901382875
1540,157.75333333333333,159.0,158.88,157.76682031944446
1550,157.62866666666667,159.0,158.868,157.6435023513889
1560,157.504,159.0,158.856,157.52018438333334
1570,157.37933333333334,159.0,158.844,157.3968664152778
1580,157.25466666666665,159.0,158.832,157.27354844722223
1590,157.13,159.0,158.82,157.15023047916668
1600,157.252,159.56533333333334,158.87466666666666,157.85228785444446
1610,157.374,160.13066666666666,158.92933333333332,158.55434522972223
1620,157.496,160.696,158.98399999999998,159.256402605
1630,157.618,161.26133333333334,159.03866666666667,159.95845998027778
1640,157.74,161.82666666666665,159.09333333333333,160.66051735555556
1650,157.862,162.392,159.148,161.36257473083333
1660,157.984,162.95733333333334,159.20266666666666,162.0646321061111
1670,158.106,163.52266666666665,159.25733333333332,162.7666894813889
1680,158.228,164.088,159.31199999999998,163.46874685666668
1690,158.35,164.65333333333334,159.36666666666665,164.17080423194446
1700,158.472,165.21866666666665,159.4213333333333,164.87286160722223
1710,158.594,165.784,159.476,165.5749189825
1720,158.716,166.34933333333333,159.53066666666666,166.27697635777778
1730,158.838,166.91466666666665,159.58533333333332,166.97903373305556
1740,158.96,167.48,159.64,167.68109110833333
1750,158.96266666666668,167.53333333333333,159.67999999999998,167.72657401027777
1760,158.96533333333335,167.58666666666664,159.72,167.7720569122222
1770,158.96800000000002,167.64,159.76,167.81753981416668
1780,158.97066666666666,167.69333333333333,159.79999999999998,167.86302271611112
1790,158.97333333333333,167.74666666666667,159.84,167.90850561805556
1800,158.976,167.79999999999998,159.88,167.95398852
1810,158.97866666666667,167.85333333333332,159.92,167.99947142194443
1820,158.98133333333334,167.90666666666667,159.96,168.0449543238889
1830,158.984,167.96,160.0,168.09043722583334
1840,158.98666666666668,168.01333333333332,160.04,168.13592012777778
1850,158.98933333333335,168.06666666666666,160.08,168.18140302972222
1860,158.992,168.12,160.12,168.22688593166666
1870,158.99466666666666,168.17333333333335,160.16,168.27236883361113
