Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
490.0,200.0,202.72,200.57,202.72222222222223
500.0,200.0,202.78,200.59,202.77777777777777
510.0,200.0,202.83,200.6,202.83333333333334
520.0,200.0,202.89,200.62,202.88888888888889
530.0,200.0,202.94,200.63,202.94444444444446
540.0,200.0,203.0,200.65,203.0
550.0,200.0,203.06,200.66,203.05555555555554
560.0,200.0,203.11,200.68,203.11111111111111
570.0,200.0,203.17,200.69,203.16666666666666
580.0,200.0,203.22,200.71,203.22222222222223
590.0,200.0,203.28,200.72,203.27777777777777
600.0,200.0,203.33,200.74,203.33333333333334
610.0,200.0,203.39,200.76,203.38888888888889
620.0,200.0,203.44,200.77,203.44444444444446
630.0,200.0,203.5,200.79,203.5
640.0,200.0,203.56,200.8,203.55555555555554
650.0,200.0,203.61,200.82,203.61111111111111
660.0,200.0,203.67,200.84,203.66666666666666
670.0,200.0,203.72,200.85,203.72222222222223
680.0,200.0,203.78,200.87,203.77777777777777
690.0,200.0,203.83,200.88,203.83333333333334
700.0,200.0,203.89,200.9,203.88888888888889
710.0,200.0,203.94,200.92,203.94444444444446
720.0,200.0,204.0,200.93,204.0
730.0,200.01,204.06,200.95,204.05555555555554
740.0,200.01,204.11,200.97,204.11111111111111
750.0,200.01,204.17,200.98,204.16666666666666
760.0,200.01,204.22,201.0,204.22222222222223
770.0,200.01,204.28,201.02,204.27777777777777
780.0,200.01,204.33,201.03,204.33333333333334
790.0,200.01,204.39,201.05,204.38888888888889
800.0,200.01,204.44,201.07,204.44444444444446
810.0,200.01,204.5,201.08,204.5
820.0,200.01,204.56,201.1,204.55555555555554
830.0,200.01,204.61,201.12,204.61111111111111
840.0,200.01,204.67,201.13,204.66666666666666
850.0,200.01,204.72,201.15,204.72222222222223
860.0,200.01,204.78,201.17,204.77777777777777
870.0,200.01,204.83,201.19,204.83333333333334
880.0,200.01,204.89,201.2,204.88888888888889
890.0,200.01,204.94,201.22,204.94444444444446
900.0,200.02,205.0,201.24,205.0
910.0,200.02,205.06,201.26,205.05555555555554
920.0,200.02,205.11,201.27,205.11111111111111
930.0,200.02,205.17,201.29,205.16666666666666
940.0,200.02,205.22,201.31,205.22222222222223
950.0,200.02,205.28,201.33,205.27777777777777
960.0,200.02,205.33,201.35,205.33333333333334
970.0,200.02,205.39,201.36,205.38888888888889
980.0,200.02,205.44,201.38,205.44444444444446
990.0,200.02,205.5,201.4,205.5
1000.0,200.03,205.56,201.42,205.55555555555554
1010.0,200.03,205.61,201.44,205.61111111111111
1020.0,200.03,205.67,201.45,205.66666666666666
1030.0,200.03,205.72,201.47,205.72222222222223
1040.0,200.03,205.78,201.49,205.77777777777777
1050.0,200.03,205.83,201.51,205.83333333333334
1060.0,200.03,205.89,201.53,205.88888888888889
1070.0,200.04,205.94,201.55,205.94444444444446
1080.0,200.04,206.0,201.56,206.0
1090.0,200.04,206.06,201.58,206.05555555555554
1100.0,200.04,206.11,201.6,206.11111111111111
1110.0,200.04,206.17,201.62,206.16666666666666
1120.0,200.04,206.22,201.64,206.22222222222223
1130.0,200.04,206.28,201.66,206.27777777777777
1140.0,200.05,206.33,201.68,206.33333333333334
1150.0,200.05,206.39,201.7,206.38888888888889
1160.0,200.05,206.44,201.71,206.44444444444446
1170.0,200.05,206.5,201.73,206.5
1180.0,200.05,206.56,201.75,206.55555555555554
1190.0,200.06,206.61,201.77,206.61111111111111
1200.0,200.06,206.67,201.79,206.66666666666666
1210.0,200.06,206.72,201.81,206.72222222222223
1220.0,200.06,206.78,201.83,206.77777777777777
1230.0,200.06,206.83,201.85,206.83333333333334
1240.0,200.07,206.89,201.87,206.88888888888889
1250.0,200.07,206.94,201.89,206.94444444444446
1260.0,200.07,207.0,201.91,207.0
1270.0,200.07,207.06,201.93,207.05555555555554
1280.0,200.07,207.11,201.95,207.11111111111111
1290.0,200.08,207.17,201.97,207.16666666666666
1300.0,200.08,207.22,201.99,207.22222222222223
1310.0,200.08,207.28,202.01,207.27777777777777
1320.0,200.08,207.33,202.03,207.33333333333334
1330.0,200.09,207.39,202.05,207.38888888888889
1340.0,200.09,207.44,202.07,207.44444444444446
1350.0,200.09,207.5,202.09,207.5
1360.0,200.1,207.56,202.11,207.55555555555554
1370.0,200.1,207.61,202.13,207.61111111111111
1380.0,200.1,207.67,202.15,207.66666666666666
1390.0,200.1,207.72,202.17,207.72222222222223
1400.0,200.11,207.78,202.19,207.77777777777777
1410.0,200.11,207.83,202.21,207.83333333333334
1420.0,200.11,207.89,202.23,207.88888888888889
1430.0,200.12,207.94,202.25,207.94444444444446
1440.0,200.12,208.0,202.27,208.0
1450.0,200.12,208.06,202.29,208.05555555555554
1460.0,200.12,208.11,202.31,208.11111111111111
1470.0,200.13,208.17,202.33,208.16666666666666
1480.0,200.13,208.22,202.35,208.22222222222223
1490.0,200.13,208.28,202.37,208.27777777777777
1500.0,200.14,208.33,202.39,208.33333333333334
1510.0,200.14,208.39,202.41,208.38888888888889
1520.0,200.15,208.44,202.43,208.44444444444446
1530.0,200.15,208.5,202.45,208.5
1540.0,200.15,208.56,202.47,208.55555555555554
1550.0,200.16,208.61,202.49,208.61111111111111
1560.0,200.16,208.67,202.51,208.66666666666666
1570.0,200.16,208.72,202.54,208.72222222222223
1580.0,200.17,208.78,202.56,208.77777777777777
1590.0,200.17,208.83,202.58,208.83333333333334
1600.0,200.18,208.89,202.6,208.88888888888889
1610.0,200.18,208.94,202.62,208.94444444444446
1620.0,200.18,209.0,202.64,209.0
1630.0,200.19,209.06,202.66,209.05555555555554
1640.0,200.19,209.11,202.68,209.11111111111111
1650.0,200.2,209.17,202.71,209.16666666666666
1660.0,200.2,209.22,202.73,209.22222222222223
1670.0,200.2,209.28,202.75,209.27777777777777
1680.0,200.21,209.33,202.77,209.33333333333334
1690.0,200.21,209.39,202.79,209.38888888888889
1700.0,200.22,209.44,202.81,209.44444444444446
1710.0,200.22,209.5,202.83,209.5
1720.0,200.23,209.56,202.86,209.55555555555554
1730.0,200.23,209.61,202.88,209.61111111111111
1740.0,200.24,209.67,202.9,209.66666666666666
1750.0,200.24,209.72,202.92,209.72222222222223
1760.0,200.24,209.78,202.94,209.77777777777777
1770.0,200.25,209.83,202.96,209.83333333333334
1780.0,200.25,209.89,202.99,209.88888888888889
1790.0,200.26,209.94,203.01,209.94444444444446
1800.0,200.26,210.0,203.03,210.0
1810.0,200.27,210.0,203.05,210.0
1820.0,200.27,210.0,203.06,210.0
1830.0,200.28,210.0,203.08,210.0
1840.0,200.28,210.0,203.09,210.0
1850.0,200.29,210.0,203.1,210.0
1860.0,200.3,210.0,203.12,210.0
1870.0,200.3,210.0,203.13,210.0
1880.0,200.31,210.0,203.14,210.0
1890.0,200.31,210.0,203.16,210.0
1900.0,200.32,210.0,203.17,210.0
1910.0,200.32,210.0,203.18,210.0
1920.0,200.33,210.0,203.19,210.0
1930.0,200.33,210.0,203.21,210.0
1940.0,200.34,210.0,203.22,210.0
1950.0,200.35,210.0,203.23,210.0
1960.0,200.35,210.0,203.24,210.0
1970.0,200.36,210.0,203.25,210.0
1980.0,200.36,210.0,203.27,210.0
1990.0,200.37,210.0,203.28,210.0
2000.0,200.38,210.0,203.29,210.0
2010.0,200.38,210.0,203.3,210.0
2020.0,200.39,210.0,203.31,210.0
2030.0,200.39,210.0,203.32,210.0
2040.0,200.4,210.0,203.33,210.0
2050.0,200.41,210.0,203.34,210.0
2060.0,200.41,210.0,203.35,210.0
2070.0,200.42,210.0,203.37,210.0
2080.0,200.43,210.0,203.38,210.0
2090.0,200.43,210.0,203.39,210.0
2100.0,200.44,210.0,203.4,210.0
2110.0,200.45,210.0,203.41,210.0
2120.0,200.45,210.0,203.42,210.0
2130.0,200.46,210.0,203.43,210.0
2140.0,200.47,210.0,203.44,210.0
2150.0,200.47,210.0,203.45,210.0
2160.0,200.48,210.0,203.46,210.0
2170.0,200.49,210.0,203.47,210.0
2180.0,200.49,210.0,203.48,210.0
2190.0,200.5,210.0,203.49,210.0
2200.0,200.51,210.0,203.5,210.0
2210.0,200.51,210.0,203.51,210.0
2220.0,200.52,210.0,203.52,210.0
2230.0,200.53,210.0,203.53,210.0
2240.0,200.54,210.0,203.54,210.0
2250.0,200.54,210.0,203.55,210.0
2260.0,200.55,210.0,203.56,210.0
2270.0,200.56,210.0,203.56,210.0
2280.0,200.57,210.0,203.57,210.0
2290.0,200.57,210.0,203.58,210.0
2300.0,200.58,210.0,203.59,210.0
2310.0,200.59,210.0,203.6,210.0
2320.0,200.6,210.0,203.61,210.0
2330.0,200.6,210.0,203.62,210.0
2340.0,200.61,210.0,203.63,210.0
2350.0,200.62,210.0,203.64,210.0
2360.0,200.63,210.0,203.65,210.0
2370.0,200.64,210.0,203.66,210.0
2380.0,200.64,210.0,203.66,210.0
2390.0,200.65,210.0,203.67,210.0
2400.0,200.66,210.0,203.68,210.0
2410.0,200.67,210.0,203.69,210.0
2420.0,200.68,210.0,203.7,210.0
2430.0,200.68,210.0,203.71,210.0
2440.0,200.69,210.0,203.72,210.0
2450.0,200.7,210.0,203.73,210.0
2460.0,200.71,210.0,203.73,210.0
2470.0,200.72,210.0,203.74,210.0
2480.0,200.73,210.0,203.75,210.0
2490.0,200.73,210.0,203.76,210.0
2500.0,200.74,210.0,203.77,210.0
2510.0,200.75,210.0,203.78,210.0
2520.0,200.76,210.0,203.79,210.0
2530.0,200.77,210.0,203.79,210.0
2540.0,200.78,210.0,203.8,210.0
2550.0,200.79,210.0,203.81,210.0
2560.0,200.79,210.0,203.82,210.0
2570.0,200.8,210.0,203.83,210.0
2580.0,200.81,210.0,203.84,210.0
2590.0,200.82,210.0,203.84,210.0
2600.0,200.83,210.0,203.85,210.0
2610.0,200.84,210.0,203.86,210.0
2620.0,200.85,210.0,203.87,210.0
2630.0,200.86,210.0,203.88,210.0
2640.0,200.86,210.0,203.88,210.0
2650.0,200.87,210.0,203.89,210.0
2660.0,200.88,210.0,203.9,210.0
2670.0,200.89,210.0,203.91,210.0
2680.0,200.9,210.0,203.92,210.0
2690.0,200.91,210.0,203.93,210.0
2700.0,200.92,210.0,203.93,210.0
2710.0,200.93,210.0,203.94,210.0
2720.0,200.94,210.0,203.95,210.0
2730.0,200.95,210.0,203.96,210.0
2740.0,200.95,210.0,203.96,210.0
2750.0,200.96,210.0,203.97,210.0
2760.0,200.97,210.0,203.98,210.0
2770.0,200.98,210.0,203.99,210.0
2780.0,200.99,210.0,204.0,210.0
2790.0,201.0,210.0,204.0,210.0
2800.0,201.01,210.0,204.01,210.0
2810.0,201.02,210.0,204.02,210.0
2820.0,201.03,210.0,204.03,210.0
2830.0,201.04,210.0,204.03,210.0
2840.0,201.05,210.0,204.04,210.0
2850.0,201.06,210.0,204.05,210.0
2860.0,201.07,210.0,204.06,210.0
2870.0,201.07,210.0,204.06,210.0
2880.0,201.08,210.0,204.07,210.0
2890.0,201.09,210.0,204.08,210.0
2900.0,201.1,210.0,204.09,210.0
2910.0,201.11,210.0,204.09,210.0
2920.0,201.12,210.0,204.1,210.0
2930.0,201.13,210.0,204.11,210.0
2940.0,201.14,210.0,204.12,210.0
2950.0,201.15,210.0,204.12,210.0
2960.0,201.16,210.0,204.13,210.0
2970.0,201.17,210.0,204.14,210.0
2980.0,201.18,210.0,204.15,210.0
2990.0,201.19,210.0,204.15,210.0
3000.0,201.2,210.0,204.16,210.0
3010.0,201.21,210.0,204.17,210.0
3020.0,201.22,210.0,204.18,210.0
3030.0,201.23,210.0,204.18,210.0
3040.0,201.23,210.0,204.19,210.0
3050.0,201.24,210.0,204.2,210.0
3060.0,201.25,210.0,204.21,210.0
3070.0,201.26,210.0,204.21,210.0
3080.0,201.27,210.0,204.22,210.0
3090.0,201.28,210.0,204.23,210.0
3100.0,201.29,210.0,204.23,210.0
3110.0,201.3,210.0,204.24,210.0
3120.0,201.31,210.0,204.25,210.0
3130.0,201.32,210.0,204.26,210.0
3140.0,201.33,210.0,204.26,210.0
3150.0,201.34,210.0,204.27,210.0
3160.0,201.35,210.0,204.28,210.0
3170.0,201.36,210.0,204.28,210.0
3180.0,201.37,210.0,204.29,210.0
3190.0,201.38,210.0,204.3,210.0
3200.0,201.39,210.0,204.31,210.0
3210.0,201.4,210.0,204.31,210.0
3220.0,201.41,210.0,204.32,210.0
3230.0,201.42,210.0,204.33,210.0
3240.0,201.43,210.0,204.33,210.0
3250.0,201.44,210.0,204.34,210.0
3260.0,201.44,210.0,204.35,210.0
3270.0,201.45,210.0,204.35,210.0
3280.0,201.46,210.0,204.36,210.0
3290.0,201.47,210.0,204.37,210.0
3300.0,201.48,210.0,204.38,210.0
3310.0,201.49,210.0,204.38,210.0
3320.0,201.5,210.0,204.39,210.0
3330.0,201.51,210.0,204.4,210.0
3340.0,201.52,210.0,204.4,210.0
3350.0,201.53,210.0,204.41,210.0
3360.0,201.54,210.0,204.42,210.0
3370.0,201.55,210.0,204.42,210.0
3380.0,201.56,210.0,204.43,210.0
3390.0,201.57,210.0,204.44,210.0
3400.0,201.58,210.0,204.44,210.0
3410.0,201.59,210.0,204.45,210.0
3420.0,201.6,210.0,204.46,210.0
3430.0,201.61,210.0,204.46,210.0
3440.0,201.62,210.0,204.47,210.0
3450.0,201.63,210.0,204.48,210.0
3460.0,201.64,210.0,204.48,210.0
3470.0,201.65,210.0,204.49,210.0
3480.0,201.65,210.0,204.5,210.0
3490.0,201.66,210.0,204.5,210.0
3500.0,201.67,210.0,204.51,210.0
3510.0,201.68,210.0,204.52,210.0
3520.0,201.69,210.0,204.52,210.0
3530.0,201.7,210.0,204.53,210.0
3540.0,201.71,210.0,204.54,210.0
3550.0,201.72,210.0,204.54,210.0
3560.0,201.73,210.0,204.55,210.0
3570.0,201.74,210.0,204.56,210.0
3580.0,201.75,210.0,204.56,210.0
3590.0,201.76,210.0,204.57,210.0
3600.0,201.77,210.0,204.58,210.0
3610.0,201.78,210.0,204.58,210.0
3620.0,201.79,210.0,204.59,210.0
3630.0,201.8,210.0,204.6,210.0
3640.0,201.81,210.0,204.6,210.0
3650.0,201.82,210.0,204.61,210.0
3660.0,201.83,210.0,204.62,210.0
3670.0,201.83,210.0,204.62,210.0
3680.0,201.84,210.0,204.63,210.0
3690.0,201.85,210.0,204.64,210.0
3700.0,201.86,210.0,204.64,210.0
3710.0,201.87,210.0,204.65,210.0
3720.0,201.88,210.0,204.66,210.0
3730.0,201.89,210.0,204.66,210.0
3740.0,201.9,210.0,204.67,210.0
3750.0,201.91,210.0,204.67,210.0
3760.0,201.92,210.0,204.68,210.0
3770.0,201.93,210.0,204.69,210.0
3780.0,201.94,210.0,204.69,210.0
3790.0,201.95,210.0,204.7,210.0
3800.0,201.96,210.0,204.71,210.0
3810.0,201.97,210.0,204.71,210.0
3820.0,201.98,210.0,204.72,210.0
3830.0,201.99,210.0,204.73,210.0
3840.0,201.99,210.0,204.73,210.0
3850.0,202.0,210.0,204.74,210.0
3860.0,202.01,210.0,204.74,210.0
3870.0,202.02,210.0,204.75,210.0
3880.0,202.03,210.0,204.76,210.0
3890.0,202.04,210.0,204.76,210.0
3900.0,202.05,210.0,204.77,210.0
3910.0,202.06,210.0,204.78,210.0
3920.0,202.07,210.0,204.78,210.0
3930.0,202.08,210.0,204.79,210.0
3940.0,202.09,210.0,204.8,210.0
3950.0,202.1,210.0,204.8,210.0
3960.0,202.11,210.0,204.81,210.0
3970.0,202.11,210.0,204.81,210.0
3980.0,202.12,210.0,204.82,210.0
3990.0,202.13,210.0,204.83,210.0
4000.0,202.14,210.0,204.83,210.0
4010.0,202.15,210.0,204.84,210.0
4020.0,202.16,210.0,204.85,210.0
4030.0,202.17,210.0,204.85,210.0
4040.0,202.18,210.0,204.86,210.0
4050.0,202.19,210.0,204.86,210.0
4060.0,202.2,210.0,204.87,210.0
4070.0,202.21,210.0,204.88,210.0
4080.0,202.22,210.0,204.88,210.0
4090.0,202.23,210.0,204.89,210.0
4100.0,202.23,210.0,204.89,210.0
4110.0,202.24,210.0,204.9,210.0
4120.0,202.25,210.0,204.91,210.0
4130.0,202.26,210.0,204.91,210.0
4140.0,202.27,210.0,204.92,210.0
4150.0,202.28,210.0,204.92,210.0
4160.0,202.29,210.0,204.93,210.0
4170.0,202.3,210.0,204.94,210.0
4180.0,202.31,210.0,204.94,210.0
4190.0,202.32,210.0,204.95,210.0
4200.0,202.32,210.0,204.96,210.0
4210.0,202.33,210.0,204.96,210.0
4220.0,202.34,210.0,204.97,210.0
4230.0,202.35,210.0,204.97,210.0
4240.0,202.36,210.0,204.98,210.0
4250.0,202.37,210.0,204.99,210.0
4260.0,202.38,210.0,204.99,210.0
4270.0,202.39,210.0,205.0,210.0
4280.0,202.4,210.0,205.0,210.0
4290.0,202.41,210.0,205.01,210.0
4300.0,202.41,210.0,205.02,210.0
4310.0,202.42,210.0,205.02,210.0
4320.0,202.43,210.0,205.03,210.0
4330.0,202.44,210.0,205.03,210.0
4340.0,202.45,210.0,205.04,210.0
4350.0,202.46,210.0,205.04,210.0
4360.0,202.47,210.0,205.05,210.0
4370.0,202.48,210.0,205.06,210.0
4380.0,202.49,210.0,205.06,210.0
4390.0,202.49,210.0,205.07,210.0
4400.0,202.5,210.0,205.07,210.0
4410.0,202.51,210.0,205.08,210.0
4420.0,202.52,210.0,205.09,210.0
4430.0,202.53,210.0,205.09,210.0
4440.0,202.54,210.0,205.1,210.0
4450.0,202.55,210.0,205.1,210.0
4460.0,202.56,210.0,205.11,210.0
4470.0,202.57,210.0,205.12,210.0
4480.0,202.57,210.0,205.12,210.0
4490.0,202.58,210.0,205.13,210.0
4500.0,202.59,210.0,205.13,210.0
4510.0,202.6,210.0,205.14,210.0
4520.0,202.61,210.0,205.14,210.0
4530.0,202.62,210.0,205.15,210.0
4540.0,202.63,210.0,205.16,210.0
4550.0,202.64,210.0,205.16,210.0
4560.0,202.64,210.0,205.17,210.0
4570.0,202.65,210.0,205.17,210.0
4580.0,202.66,210.0,205.18,210.0
4590.0,202.67,210.0,205.18,210.0
4600.0,202.68,210.0,205.19,210.0
4610.0,202.69,210.0,205.2,210.0
4620.0,202.7,210.0,205.2,210.0
4630.0,202.7,210.0,205.21,210.0
4640.0,202.71,210.0,205.21,210.0
4650.0,202.72,210.0,205.22,210.0
4660.0,202.73,210.0,205.23,210.0
4670.0,202.74,210.0,205.23,210.0
4680.0,202.75,210.0,205.24,210.0
4690.0,202.76,210.0,205.24,210.0
4700.0,202.77,210.0,205.25,210.0
4710.0,202.77,210.0,205.25,210.0
4720.0,202.78,210.0,205.26,210.0
4730.0,202.79,210.0,205.26,210.0
4740.0,202.8,210.0,205.27,210.0
4750.0,202.81,210.0,205.28,210.0
4760.0,202.82,210.0,205.28,210.0
4770.0,202.82,210.0,205.29,210.0
4780.0,202.83,210.0,205.29,210.0
4790.0,202.84,210.0,205.3,210.0
4800.0,202.85,210.0,205.3,210.0
4810.0,202.86,210.0,205.31,210.0
4820.0,202.87,210.0,205.32,210.0
4830.0,202.88,210.0,205.32,210.0
4840.0,202.88,210.0,205.33,210.0
4850.0,202.89,210.0,205.33,210.0
4860.0,202.9,210.0,205.34,210.0
4870.0,202.91,210.0,205.34,210.0
4880.0,202.92,210.0,205.35,210.0
4890.0,202.93,210.0,205.35,210.0
4900.0,202.93,210.0,205.36,210.0
4910.0,202.94,210.0,205.37,210.0
4920.0,202.95,210.0,205.37,210.0
4930.0,202.96,210.0,205.38,210.0
4940.0,202.97,210.0,205.38,210.0
4950.0,202.98,210.0,205.39,210.0
4960.0,202.98,210.0,205.39,210.0
4970.0,202.99,210.0,205.4,210.0
4980.0,203.0,210.0,205.4,210.0
4990.0,203.01,210.0,205.41,210.0
5000.0,203.02,210.0,205.41,210.0
5010.0,203.03,210.0,205.42,210.0
5020.0,203.03,210.0,205.43,210.0
5030.0,203.04,210.0,205.43,210.0
5040.0,203.05,210.0,205.44,210.0
5050.0,203.06,210.0,205.44,210.0
5060.0,203.07,210.0,205.45,210.0
5070.0,203.08,210.0,205.45,210.0
5080.0,203.08,210.0,205.46,210.0
5090.0,203.09,210.0,205.46,210.0
5100.0,203.1,210.0,205.47,210.0
5110.0,203.11,210.0,205.47,210.0
5120.0,203.12,210.0,205.48,210.0
5130.0,203.12,210.0,205.49,210.0
5140.0,203.13,210.0,205.49,210.0
5150.0,203.14,210.0,205.5,210.0
5160.0,203.15,210.0,205.5,210.0
5170.0,203.16,210.0,205.51,210.0
5180.0,203.17,210.0,205.51,210.0
5190.0,203.17,210.0,205.52,210.0
5200.0,203.18,210.0,205.52,210.0
5210.0,203.19,210.0,205.53,210.0
5220.0,203.2,210.0,205.53,210.0
5230.0,203.21,210.0,205.54,210.0
5240.0,203.21,210.0,205.54,210.0
5250.0,203.22,210.0,205.55,210.0
5260.0,203.23,210.0,205.55,210.0
5270.0,203.24,210.0,205.56,210.0
5280.0,203.25,210.0,205.57,210.0
5290.0,203.25,210.0,205.57,210.0
5300.0,203.26,210.0,205.58,210.0
5310.0,203.27,210.0,205.58,210.0
5320.0,203.28,210.0,205.59,210.0
5330.0,203.29,210.0,205.59,210.0
5340.0,203.29,210.0,205.6,210.0
5350.0,203.3,210.0,205.6,210.0
5360.0,203.31,210.0,205.61,210.0
5370.0,203.32,210.0,205.61,210.0
5380.0,203.33,210.0,205.62,210.0
5390.0,203.33,210.0,205.62,210.0
5400.0,203.34,210.0,205.63,210.0
5410.0,203.35,210.0,205.63,210.0
5420.0,203.36,210.0,205.64,210.0
5430.0,203.37,210.0,205.64,210.0
5440.0,203.37,210.0,205.65,210.0
5450.0,203.38,210.0,205.65,210.0
5460.0,203.39,210.0,205.66,210.0
5470.0,203.4,210.0,205.66,210.0
5480.0,203.4,210.0,205.67,210.0
5490.0,203.41,210.0,205.67,210.0
5500.0,203.42,210.0,205.68,210.0
5510.0,203.43,210.0,205.69,210.0
5520.0,203.44,210.0,205.69,210.0
5530.0,203.44,210.0,205.7,210.0
5540.0,203.45,210.0,205.7,210.0
5550.0,203.46,210.0,205.71,210.0
5560.0,203.47,210.0,205.71,210.0
5570.0,203.48,210.0,205.72,210.0
5580.0,203.48,210.0,205.72,210.0
5590.0,203.49,210.0,205.73,210.0
5600.0,203.5,210.0,205.73,210.0
5610.0,203.51,210.0,205.74,210.0
5620.0,203.51,210.0,205.74,210.0
5630.0,203.52,210.0,205.75,210.0
5640.0,203.53,210.0,205.75,210.0
5650.0,203.54,210.0,205.76,210.0
5660.0,203.54,210.0,205.76,210.0
5670.0,203.55,210.0,205.77,210.0
5680.0,203.56,210.0,205.77,210.0
5690.0,203.57,210.0,205.78,210.0
5700.0,203.58,210.0,205.78,210.0
5710.0,203.58,210.0,205.79,210.0
5720.0,203.59,210.0,205.79,210.0
5730.0,203.6,210.0,205.8,210.0
5740.0,203.61,210.0,205.8,210.0
5750.0,203.61,210.0,205.81,210.0
5760.0,203.62,210.0,205.81,210.0
5770.0,203.63,210.0,205.82,210.0
5780.0,203.64,210.0,205.82,210.0
5790.0,203.64,210.0,205.83,210.0
5800.0,203.65,210.0,205.83,210.0
5810.0,203.66,210.0,205.84,210.0
5820.0,203.67,210.0,205.84,210.0
5830.0,203.67,210.0,205.85,210.0
5840.0,203.68,210.0,205.85,210.0
5850.0,203.69,210.0,205.86,210.0
5860.0,203.7,210.0,205.86,210.0
5870.0,203.7,210.0,205.87,210.0
5880.0,203.71,210.0,205.87,210.0
5890.0,203.72,210.0,205.88,210.0
5900.0,203.73,210.0,205.88,210.0
5910.0,203.73,210.0,205.89,210.0
5920.0,203.74,210.0,205.89,210.0
5930.0,203.75,210.0,205.9,210.0
5940.0,203.76,210.0,205.9,210.0
5950.0,203.76,210.0,205.91,210.0
5960.0,203.77,210.0,205.91,210.0
5970.0,203.78,210.0,205.91,210.0
5980.0,203.79,210.0,205.92,210.0
5990.0,203.79,210.0,205.92,210.0
6000.0,203.8,210.0,205.93,210.0
6010.0,203.81,210.0,205.93,210.0
6020.0,203.82,210.0,205.94,210.0
6030.0,203.82,210.0,205.94,210.0
6040.0,203.83,210.0,205.95,210.0
6050.0,203.84,210.0,205.95,210.0
6060.0,203.84,210.0,205.96,210.0
6070.0,203.85,210.0,205.96,210.0
6080.0,203.86,210.0,205.97,210.0
6090.0,203.87,210.0,205.97,210.0
6100.0,203.87,210.0,205.98,210.0
6110.0,203.88,210.0,205.98,210.0
6120.0,203.89,210.0,205.99,210.0
6130.0,203.9,210.0,205.99,210.0
6140.0,203.9,210.0,206.0,210.0
6150.0,203.91,210.0,206.0,210.0
6160.0,203.92,210.0,206.01,210.0
6170.0,203.92,210.0,206.01,210.0
6180.0,203.93,210.0,206.02,210.0
6190.0,203.94,210.0,206.02,210.0
6200.0,203.95,210.0,206.03,210.0
6210.0,203.95,210.0,206.03,210.0
6220.0,203.96,210.0,206.03,210.0
6230.0,203.97,210.0,206.04,210.0
6240.0,203.97,210.0,206.04,210.0
6250.0,203.98,210.0,206.05,210.0
6260.0,203.99,210.0,206.05,210.0
6270.0,204.0,210.0,206.06,210.0
6280.0,204.0,210.0,206.06,210.0
6290.0,204.01,210.0,206.07,210.0
6300.0,204.02,210.0,206.07,210.0
6310.0,204.02,210.0,206.08,210.0
6320.0,204.03,210.0,206.08,210.0
6330.0,204.04,210.0,206.09,210.0
6340.0,204.05,210.0,206.09,210.0
6350.0,204.05,210.0,206.1,210.0
6360.0,204.06,210.0,206.1,210.0
