Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2240.0,200.97,217.83,205.44,218.0
2250.0,200.98,217.84,205.45,218.0
2260.0,200.99,217.84,205.47,218.0
2270.0,201.01,217.84,205.49,218.0
2280.0,201.02,217.84,205.51,218.0
2290.0,201.03,217.84,205.53,218.0
2300.0,201.05,217.84,205.54,218.0
2310.0,201.06,217.84,205.56,218.0
2320.0,201.07,217.84,205.58,218.0
2330.0,201.09,217.84,205.6,218.0
2340.0,201.1,217.84,205.61,218.0
2350.0,201.12,217.84,205.63,218.0
2360.0,201.13,217.84,205.65,218.0
2370.0,201.15,217.84,205.67,218.0
2380.0,201.16,217.84,205.68,218.0
2390.0,201.17,217.84,205.7,218.0
2400.0,201.19,217.84,205.72,218.0
2410.0,201.2,217.84,205.74,218.0
2420.0,201.22,217.84,205.75,218.0
2430.0,201.23,217.84,205.77,218.0
2440.0,201.25,217.84,205.79,218.0
2450.0,201.26,217.84,205.8,218.0
2460.0,201.28,217.84,205.82,218.0
2470.0,201.29,217.84,205.84,218.0
2480.0,201.31,217.84,205.85,218.0
2490.0,201.32,217.84,205.87,218.0
2500.0,201.34,217.85,205.88,218.0
2510.0,201.35,217.85,205.9,218.0
2520.0,201.37,217.85,205.92,218.0
2530.0,201.38,217.85,205.93,218.0
2540.0,201.4,217.85,205.95,218.0
2550.0,201.41,217.85,205.97,218.0
2560.0,201.43,217.85,205.98,218.0
2570.0,201.45,217.85,206.0,218.0
2580.0,201.46,217.85,206.01,218.0
2590.0,201.48,217.85,206.03,218.0
2600.0,201.49,217.85,206.05,218.0
2610.0,201.51,217.85,206.06,218.0
2620.0,201.52,217.85,206.08,218.0
2630.0,201.54,217.85,206.09,218.0
2640.0,201.56,217.85,206.11,218.0
2650.0,201.57,217.85,206.12,218.0
2660.0,201.59,217.85,206.14,218.0
2670.0,201.6,217.85,206.16,218.0
2680.0,201.62,217.85,206.17,218.0
2690.0,201.64,217.85,206.19,218.0
2700.0,201.65,217.85,206.2,218.0
2710.0,201.67,217.85,206.22,218.0
2720.0,201.69,217.85,206.23,218.0
2730.0,201.7,217.85,206.25,218.0
2740.0,201.72,217.85,206.26,218.0
2750.0,201.74,217.85,206.28,218.0
2760.0,201.75,217.85,206.29,218.0
2770.0,201.77,217.85,206.31,218.0
2780.0,201.78,217.85,206.32,218.0
2790.0,201.8,217.85,206.34,218.0
2800.0,201.82,217.85,206.35,218.0
2810.0,201.83,217.85,206.37,218.0
2820.0,201.85,217.85,206.38,218.0
2830.0,201.87,217.85,206.4,218.0
2840.0,201.88,217.85,206.41,218.0
2850.0,201.9,217.86,206.43,218.0
2860.0,201.92,217.86,206.44,218.0
2870.0,201.93,217.86,206.46,218.0
2880.0,201.95,217.86,206.47,218.0
2890.0,201.97,217.86,206.49,218.0
2900.0,201.99,217.86,206.5,218.0
2910.0,202.0,217.86,206.51,218.0
2920.0,202.02,217.86,206.53,218.0
2930.0,202.04,217.86,206.54,218.0
2940.0,202.05,217.86,206.56,218.0
2950.0,202.07,217.86,206.57,218.0
2960.0,202.09,217.86,206.59,218.0
2970.0,202.1,217.86,206.6,218.0
2980.0,202.12,217.86,206.62,218.0
2990.0,202.14,217.86,206.63,218.0
3000.0,202.15,217.86,206.64,218.0
3010.0,202.17,217.86,206.66,218.0
3020.0,202.19,217.86,206.67,218.0
3030.0,202.21,217.86,206.69,218.0
3040.0,202.22,217.86,206.7,218.0
3050.0,202.24,217.86,206.71,218.0
3060.0,202.26,217.86,206.73,218.0
3070.0,202.27,217.86,206.74,218.0
3080.0,202.29,217.86,206.76,218.0
3090.0,202.31,217.86,206.77,218.0
3100.0,202.33,217.86,206.78,218.0
3110.0,202.34,217.86,206.8,218.0
3120.0,202.36,217.86,206.81,218.0
3130.0,202.38,217.86,206.83,218.0
3140.0,202.39,217.86,206.84,218.0
3150.0,202.41,217.86,206.85,218.0
3160.0,202.43,217.86,206.87,218.0
3170.0,202.45,217.86,206.88,218.0
3180.0,202.46,217.86,206.9,218.0
3190.0,202.48,217.86,206.91,218.0
3200.0,202.5,217.86,206.92,218.0
3210.0,202.51,217.86,206.94,218.0
3220.0,202.53,217.86,206.95,218.0
3230.0,202.55,217.86,206.96,218.0
3240.0,202.57,217.86,206.98,218.0
3250.0,202.58,217.86,206.99,218.0
3260.0,202.6,217.86,207.0,218.0
3270.0,202.62,217.86,207.02,218.0
3280.0,202.63,217.86,207.03,218.0
3290.0,202.65,217.86,207.04,218.0
3300.0,202.67,217.86,207.06,218.0
3310.0,202.69,217.86,207.07,218.0
3320.0,202.7,217.87,207.09,218.0
3330.0,202.72,217.87,207.1,218.0
3340.0,202.74,217.87,207.11,218.0
3350.0,202.76,217.87,207.13,218.0
3360.0,202.77,217.87,207.14,218.0
3370.0,202.79,217.87,207.15,218.0
3380.0,202.81,217.87,207.16,218.0
3390.0,202.82,217.87,207.18,218.0
3400.0,202.84,217.87,207.19,218.0
3410.0,202.86,217.87,207.2,218.0
3420.0,202.88,217.87,207.22,218.0
3430.0,202.89,217.87,207.23,218.0
3440.0,202.91,217.87,207.24,218.0
3450.0,202.93,217.87,207.26,218.0
3460.0,202.94,217.87,207.27,218.0
3470.0,202.96,217.87,207.28,218.0
3480.0,202.98,217.87,207.3,218.0
3490.0,203.0,217.87,207.31,218.0
3500.0,203.01,217.87,207.32,218.0
3510.0,203.03,217.87,207.34,218.0
3520.0,203.05,217.87,207.35,218.0
3530.0,203.06,217.87,207.36,218.0
3540.0,203.08,217.87,207.37,218.0
3550.0,203.1,217.87,207.39,218.0
3560.0,203.12,217.87,207.4,218.0
3570.0,203.13,217.87,207.41,218.0
3580.0,203.15,217.87,207.43,218.0
3590.0,203.17,217.87,207.44,218.0
3600.0,203.18,217.87,207.45,218.0
3610.0,203.2,217.87,207.46,218.0
3620.0,203.22,217.87,207.48,218.0
3630.0,203.23,217.87,207.49,218.0
3640.0,203.25,217.87,207.5,218.0
3650.0,203.27,217.87,207.51,218.0
3660.0,203.29,217.87,207.53,218.0
3670.0,203.3,217.87,207.54,218.0
3680.0,203.32,217.87,207.55,218.0
3690.0,203.34,217.87,207.57,218.0
3700.0,203.35,217.87,207.58,218.0
3710.0,203.37,217.87,207.59,218.0
3720.0,203.39,217.87,207.6,218.0
3730.0,203.4,217.87,207.62,218.0
3740.0,203.42,217.87,207.63,218.0
3750.0,203.44,217.87,207.64,218.0
3760.0,203.46,217.87,207.65,218.0
3770.0,203.47,217.87,207.67,218.0
3780.0,203.49,217.87,207.68,218.0
3790.0,203.51,217.87,207.69,218.0
3800.0,203.52,217.87,207.7,218.0
3810.0,203.54,217.87,207.72,218.0
3820.0,203.56,217.87,207.73,218.0
3830.0,203.57,217.87,207.74,218.0
3840.0,203.59,217.87,207.75,218.0
3850.0,203.61,217.87,207.76,218.0
3860.0,203.62,217.87,207.78,218.0
3870.0,203.64,217.87,207.79,218.0
3880.0,203.66,217.87,207.8,218.0
3890.0,203.67,217.87,207.81,218.0
3900.0,203.69,217.88,207.83,218.0
3910.0,203.71,217.88,207.84,218.0
3920.0,203.72,217.88,207.85,218.0
3930.0,203.74,217.88,207.86,218.0
3940.0,203.76,217.88,207.87,218.0
3950.0,203.77,217.88,207.89,218.0
3960.0,203.79,217.88,207.9,218.0
3970.0,203.81,217.88,207.91,218.0
3980.0,203.82,217.88,207.92,218.0
3990.0,203.84,217.88,207.94,218.0
4000.0,203.86,217.88,207.95,218.0
4010.0,203.87,217.88,207.96,218.0
4020.0,203.89,217.88,207.97,218.0
4030.0,203.91,217.88,207.98,218.0
4040.0,203.92,217.88,208.0,218.0
4050.0,203.94,217.88,208.01,218.0
4060.0,203.96,217.88,208.02,218.0
4070.0,203.97,217.88,208.03,218.0
4080.0,203.99,217.88,208.04,218.0
4090.0,204.01,217.88,208.06,218.0
4100.0,204.02,217.88,208.07,218.0
4110.0,204.04,217.88,208.08,218.0
4120.0,204.05,217.88,208.09,218.0
4130.0,204.07,217.88,208.1,218.0
4140.0,204.09,217.88,208.11,218.0
4150.0,204.1,217.88,208.13,218.0
4160.0,204.12,217.88,208.14,218.0
4170.0,204.14,217.88,208.15,218.0
4180.0,204.15,217.88,208.16,218.0
4190.0,204.17,217.88,208.17,218.0
4200.0,204.19,217.88,208.19,218.0
4210.0,204.2,217.88,208.2,218.0
4220.0,204.22,217.88,208.21,218.0
4230.0,204.23,217.88,208.22,218.0
4240.0,204.25,217.88,208.23,218.0
4250.0,204.27,217.88,208.24,218.0
4260.0,204.28,217.88,208.26,218.0
4270.0,204.3,217.88,208.27,218.0
4280.0,204.31,217.88,208.28,218.0
4290.0,204.33,217.88,208.29,218.0
4300.0,204.35,217.88,208.3,218.0
4310.0,204.36,217.88,208.31,218.0
4320.0,204.38,217.88,208.33,218.0
4330.0,204.4,217.88,208.34,218.0
4340.0,204.41,217.88,208.35,218.0
4350.0,204.43,217.88,208.36,218.0
4360.0,204.44,217.88,208.37,218.0
4370.0,204.46,217.88,208.38,218.0
4380.0,204.48,217.88,208.39,218.0
4390.0,204.49,217.88,208.41,218.0
4400.0,204.51,217.88,208.42,218.0
4410.0,204.52,217.88,208.43,218.0
4420.0,204.54,217.88,208.44,218.0
4430.0,204.55,217.88,208.45,218.0
4440.0,204.57,217.88,208.46,218.0
4450.0,204.59,217.88,208.47,218.0
4460.0,204.6,217.88,208.49,218.0
4470.0,204.62,217.88,208.5,218.0
4480.0,204.63,217.88,208.51,218.0
4490.0,204.65,217.88,208.52,218.0
4500.0,204.67,217.88,208.53,218.0
4510.0,204.68,217.88,208.54,218.0
4520.0,204.7,217.88,208.55,218.0
4530.0,204.71,217.88,208.57,218.0
4540.0,204.73,217.88,208.58,218.0
4550.0,204.74,217.88,208.59,218.0
4560.0,204.76,217.88,208.6,218.0
4570.0,204.78,217.89,208.61,218.0
4580.0,204.79,217.89,208.62,218.0
4590.0,204.81,217.89,208.63,218.0
4600.0,204.82,217.89,208.64,218.0
4610.0,204.84,217.89,208.65,218.0
4620.0,204.85,217.89,208.67,218.0
4630.0,204.87,217.89,208.68,218.0
4640.0,204.88,217.89,208.69,218.0
4650.0,204.9,217.89,208.7,218.0
4660.0,204.92,217.89,208.71,218.0
4670.0,204.93,217.89,208.72,218.0
4680.0,204.95,217.89,208.73,218.0
4690.0,204.96,217.89,208.74,218.0
4700.0,204.98,217.89,208.75,218.0
4710.0,204.99,217.89,208.77,218.0
4720.0,205.01,217.89,208.78,218.0
4730.0,205.02,217.89,208.79,218.0
4740.0,205.04,217.89,208.8,218.0
4750.0,205.05,217.89,208.81,218.0
4760.0,205.07,217.89,208.82,218.0
4770.0,205.08,217.89,208.83,218.0
4780.0,205.1,217.89,208.84,218.0
4790.0,205.12,217.89,208.85,218.0
4800.0,205.13,217.89,208.86,218.0
4810.0,205.15,217.89,208.88,218.0
4820.0,205.16,217.89,208.89,218.0
4830.0,205.18,217.89,208.9,218.0
4840.0,205.19,217.89,208.91,218.0
4850.0,205.21,217.89,208.92,218.0
4860.0,205.22,217.89,208.93,218.0
4870.0,205.24,217.89,208.94,218.0
4880.0,205.25,217.89,208.95,218.0
4890.0,205.27,217.89,208.96,218.0
4900.0,205.28,217.89,208.97,218.0
4910.0,205.3,217.89,208.98,218.0
4920.0,205.31,217.89,208.99,218.0
4930.0,205.33,217.89,209.0,218.0
4940.0,205.34,217.89,209.02,218.0
4950.0,205.36,217.89,209.03,218.0
4960.0,205.37,217.89,209.04,218.0
4970.0,205.39,217.89,209.05,218.0
4980.0,205.4,217.89,209.06,218.0
4990.0,205.42,217.89,209.07,218.0
5000.0,205.43,217.89,209.08,218.0
5010.0,205.45,217.89,209.09,218.0
5020.0,205.46,217.89,209.1,218.0
5030.0,205.48,217.89,209.11,218.0
5040.0,205.49,217.89,209.12,218.0
5050.0,205.51,217.89,209.13,218.0
5060.0,205.52,217.89,209.14,218.0
5070.0,205.54,217.89,209.15,218.0
5080.0,205.55,217.89,209.16,218.0
5090.0,205.57,217.89,209.17,218.0
5100.0,205.58,217.89,209.19,218.0
5110.0,205.6,217.89,209.2,218.0
5120.0,205.61,217.89,209.21,218.0
5130.0,205.62,217.89,209.22,218.0
5140.0,205.64,217.89,209.23,218.0
5150.0,205.65,217.89,209.24,218.0
5160.0,205.67,217.89,209.25,218.0
5170.0,205.68,217.89,209.26,218.0
5180.0,205.7,217.89,209.27,218.0
5190.0,205.71,217.89,209.28,218.0
5200.0,205.73,217.89,209.29,218.0
5210.0,205.74,217.89,209.3,218.0
5220.0,205.76,217.89,209.31,218.0
5230.0,205.77,217.89,209.32,218.0
5240.0,205.79,217.89,209.33,218.0
5250.0,205.8,217.89,209.34,218.0
5260.0,205.81,217.89,209.35,218.0
5270.0,205.83,217.89,209.36,218.0
5280.0,205.84,217.89,209.37,218.0
5290.0,205.86,217.89,209.38,218.0
5300.0,205.87,217.89,209.39,218.0
5310.0,205.89,217.89,209.4,218.0
5320.0,205.9,217.89,209.41,218.0
5330.0,205.92,217.9,209.42,218.0
5340.0,205.93,217.9,209.43,218.0
5350.0,205.94,217.9,209.44,218.0
5360.0,205.96,217.9,209.45,218.0
5370.0,205.97,217.9,209.46,218.0
5380.0,205.99,217.9,209.47,218.0
5390.0,206.0,217.9,209.48,218.0
5400.0,206.02,217.9,209.49,218.0
5410.0,206.03,217.9,209.5,218.0
5420.0,206.04,217.9,209.51,218.0
5430.0,206.06,217.9,209.52,218.0
5440.0,206.07,217.9,209.54,218.0
5450.0,206.09,217.9,209.55,218.0
5460.0,206.1,217.9,209.56,218.0
5470.0,206.11,217.9,209.57,218.0
5480.0,206.13,217.9,209.58,218.0
5490.0,206.14,217.9,209.59,218.0
5500.0,206.16,217.9,209.6,218.0
5510.0,206.17,217.9,209.61,218.0
5520.0,206.19,217.9,209.62,218.0
5530.0,206.2,217.9,209.63,218.0
5540.0,206.21,217.9,209.64,218.0
5550.0,206.23,217.9,209.65,218.0
5560.0,206.24,217.9,209.66,218.0
5570.0,206.26,217.9,209.67,218.0
5580.0,206.27,217.9,209.67,218.0
5590.0,206.28,217.9,209.68,218.0
5600.0,206.3,217.9,209.69,218.0
5610.0,206.31,217.9,209.7,218.0
5620.0,206.32,217.9,209.71,218.0
5630.0,206.34,217.9,209.72,218.0
5640.0,206.35,217.9,209.73,218.0
5650.0,206.37,217.9,209.74,218.0
5660.0,206.38,217.9,209.75,218.0
5670.0,206.39,217.9,209.76,218.0
5680.0,206.41,217.9,209.77,218.0
5690.0,206.42,217.9,209.78,218.0
5700.0,206.44,217.9,209.79,218.0
5710.0,206.45,217.9,209.8,218.0
5720.0,206.46,217.9,209.81,218.0
5730.0,206.48,217.9,209.82,218.0
5740.0,206.49,217.9,209.83,218.0
5750.0,206.5,217.9,209.84,218.0
5760.0,206.52,217.9,209.85,218.0
5770.0,206.53,217.9,209.86,218.0
5780.0,206.54,217.9,209.87,218.0
5790.0,206.56,217.9,209.88,218.0
5800.0,206.57,217.9,209.89,218.0
5810.0,206.59,217.9,209.9,218.0
5820.0,206.6,217.9,209.91,218.0
5830.0,206.61,217.9,209.92,218.0
5840.0,206.63,217.9,209.93,218.0
5850.0,206.64,217.9,209.94,218.0
5860.0,206.65,217.9,209.95,218.0
5870.0,206.67,217.9,209.96,218.0
5880.0,206.68,217.9,209.97,218.0
5890.0,206.69,217.9,209.98,218.0
5900.0,206.71,217.9,209.99,218.0
5910.0,206.72,217.9,210.0,218.0
5920.0,206.73,217.9,210.01,218.0
5930.0,206.75,217.9,210.01,218.0
5940.0,206.76,217.9,210.02,218.0
5950.0,206.77,217.9,210.03,218.0
5960.0,206.79,217.9,210.04,218.0
5970.0,206.8,217.9,210.05,218.0
5980.0,206.81,217.9,210.06,218.0
5990.0,206.83,217.9,210.07,218.0
6000.0,206.84,217.9,210.08,218.0
6010.0,206.85,217.9,210.09,218.0
6020.0,206.87,217.9,210.1,218.0
6030.0,206.88,217.9,210.11,218.0
6040.0,206.89,217.9,210.12,218.0
6050.0,206.91,217.9,210.13,218.0
6060.0,206.92,217.9,210.14,218.0
6070.0,206.93,217.9,210.15,218.0
6080.0,206.95,217.9,210.16,218.0
6090.0,206.96,217.9,210.17,218.0
6100.0,206.97,217.9,210.17,218.0
6110.0,206.99,217.9,210.18,218.0
6120.0,207.0,217.9,210.19,218.0
6130.0,207.01,217.9,210.2,218.0
6140.0,207.03,217.9,210.21,218.0
6150.0,207.04,217.9,210.22,218.0
6160.0,207.05,217.9,210.23,218.0
6170.0,207.06,217.91,210.24,218.0
6180.0,207.08,217.91,210.25,218.0
6190.0,207.09,217.91,210.26,218.0
6200.0,207.1,217.91,210.27,218.0
6210.0,207.12,217.91,210.28,218.0
6220.0,207.13,217.91,210.29,218.0
6230.0,207.14,217.91,210.29,218.0
6240.0,207.15,217.91,210.3,218.0
6250.0,207.17,217.91,210.31,218.0
6260.0,207.18,217.91,210.32,218.0
6270.0,207.19,217.91,210.33,218.0
6280.0,207.21,217.91,210.34,218.0
6290.0,207.22,217.91,210.35,218.0
6300.0,207.23,217.91,210.36,218.0
6310.0,207.24,217.91,210.37,218.0
6320.0,207.26,217.91,210.38,218.0
6330.0,207.27,217.91,210.39,218.0
6340.0,207.28,217.91,210.39,218.0
6350.0,207.3,217.91,210.4,218.0
6360.0,207.31,217.91,210.41,218.0
6370.0,207.32,217.91,210.42,218.0
6380.0,207.33,217.91,210.43,218.0
6390.0,207.35,217.91,210.44,218.0
6400.0,207.36,217.91,210.45,218.0
6410.0,207.37,217.91,210.46,218.0
6420.0,207.38,217.91,210.47,218.0
6430.0,207.4,217.91,210.48,218.0
6440.0,207.41,217.91,210.48,218.0
6450.0,207.42,217.91,210.49,218.0
6460.0,207.44,217.91,210.5,218.0
6470.0,207.45,217.91,210.51,218.0
6480.0,207.46,217.91,210.52,218.0
6490.0,207.47,217.91,210.53,218.0
6500.0,207.49,217.91,210.54,218.0
6510.0,207.5,217.91,210.55,218.0
6520.0,207.51,217.91,210.56,218.0
6530.0,207.52,217.91,210.56,218.0
6540.0,207.54,217.91,210.57,218.0
6550.0,207.55,217.91,210.58,218.0
6560.0,207.56,217.91,210.59,218.0
6570.0,207.57,217.91,210.6,218.0
6580.0,207.58,217.91,210.61,218.0
6590.0,207.6,217.91,210.62,218.0
6600.0,207.61,217.91,210.63,218.0
6610.0,207.62,217.91,210.64,218.0
6620.0,207.63,217.91,210.64,218.0
6630.0,207.65,217.91,210.65,218.0
6640.0,207.66,217.91,210.66,218.0
6650.0,207.67,217.91,210.67,218.0
6660.0,207.68,217.91,210.68,218.0
6670.0,207.7,217.91,210.69,218.0
