Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
540.0,325.0,347.49,329.77,347.5
550.0,325.0,347.9,329.88,347.9166666666667
560.0,325.0,348.32,329.99,348.3333333333333
570.0,325.0,348.74,330.1,348.75
580.0,325.0,349.15,330.21,349.1666666666667
590.0,325.01,349.57,330.32,349.5833333333333
600.0,325.01,349.99,330.43,350.0
610.0,325.01,350.4,330.55,350.4166666666667
620.0,325.01,350.82,330.66,350.8333333333333
630.0,325.01,351.24,330.78,351.25
640.0,325.01,351.65,330.89,351.6666666666667
650.0,325.01,352.07,331.01,352.0833333333333
660.0,325.01,352.49,331.12,352.5
670.0,325.01,352.9,331.24,352.9166666666667
680.0,325.01,353.32,331.36,353.3333333333333
690.0,325.01,353.74,331.47,353.75
700.0,325.02,354.15,331.59,354.1666666666667
710.0,325.02,354.57,331.71,354.5833333333333
720.0,325.02,354.99,331.83,355.0
730.0,325.02,355.4,331.95,355.4166666666667
740.0,325.02,355.82,332.07,355.8333333333333
750.0,325.02,356.24,332.19,356.25
760.0,325.03,356.65,332.31,356.6666666666667
770.0,325.03,357.07,332.43,357.0833333333333
780.0,325.03,357.49,332.55,357.5
790.0,325.03,357.9,332.67,357.9166666666667
800.0,325.03,358.32,332.8,358.3333333333333
810.0,325.04,358.74,332.92,358.75
820.0,325.04,359.15,333.04,359.1666666666667
830.0,325.04,359.57,333.17,359.5833333333333
840.0,325.04,359.98,333.29,360.0
850.0,325.05,360.4,333.42,360.4166666666667
860.0,325.05,360.82,333.54,360.8333333333333
870.0,325.05,361.23,333.67,361.25
880.0,325.06,361.65,333.79,361.6666666666667
890.0,325.06,362.07,333.92,362.0833333333333
900.0,325.06,362.48,334.05,362.5
910.0,325.07,362.9,334.17,362.9166666666667
920.0,325.07,363.32,334.3,363.3333333333333
930.0,325.08,363.73,334.43,363.75
940.0,325.08,364.15,334.56,364.1666666666667
950.0,325.09,364.57,334.69,364.5833333333333
960.0,325.09,364.98,334.82,365.0
970.0,325.09,365.4,334.95,365.4166666666667
980.0,325.1,365.82,335.08,365.8333333333333
990.0,325.1,366.23,335.21,366.25
1000.0,325.11,366.65,335.34,366.6666666666667
1010.0,325.12,367.07,335.47,367.0833333333333
1020.0,325.12,367.48,335.6,367.5
1030.0,325.13,367.9,335.73,367.9166666666667
1040.0,325.13,368.32,335.87,368.3333333333333
1050.0,325.14,368.73,336.0,368.75
1060.0,325.15,369.15,336.13,369.1666666666667
1070.0,325.15,369.57,336.27,369.5833333333333
1080.0,325.16,369.98,336.4,370.0
1090.0,325.17,370.4,336.53,370.4166666666667
1100.0,325.18,370.82,336.66,370.8333333333333
1110.0,325.18,371.23,336.79,371.25
1120.0,325.19,371.65,336.93,371.6666666666667
1130.0,325.2,372.07,337.06,372.0833333333333
1140.0,325.21,372.48,337.19,372.5
1150.0,325.22,372.9,337.33,372.9166666666667
1160.0,325.22,373.32,337.46,373.3333333333333
1170.0,325.23,373.73,337.6,373.75
1180.0,325.24,374.15,337.73,374.1666666666667
1190.0,325.25,374.57,337.87,374.5833333333333
1200.0,325.26,374.98,338.0,375.0
1210.0,325.27,375.4,338.14,375.4166666666667
1220.0,325.28,375.81,338.28,375.8333333333333
1230.0,325.29,376.23,338.41,376.25
1240.0,325.3,376.65,338.55,376.6666666666667
1250.0,325.31,377.06,338.69,377.0833333333333
1260.0,325.33,377.48,338.83,377.5
1270.0,325.34,377.9,338.97,377.9166666666667
1280.0,325.35,378.31,339.11,378.3333333333333
1290.0,325.36,378.73,339.25,378.75
1300.0,325.37,379.15,339.39,379.1666666666667
1310.0,325.39,379.56,339.53,379.5833333333333
1320.0,325.4,379.98,339.67,380.0
1330.0,325.41,380.4,339.81,380.4166666666667
1340.0,325.42,380.81,339.95,380.8333333333333
1350.0,325.44,381.23,340.09,381.25
1360.0,325.45,381.65,340.23,381.6666666666667
1370.0,325.47,382.06,340.38,382.0833333333333
1380.0,325.48,382.48,340.52,382.5
1390.0,325.5,382.9,340.66,382.9166666666667
1400.0,325.51,383.31,340.8,383.3333333333333
1410.0,325.53,383.73,340.95,383.75
1420.0,325.54,384.15,341.09,384.1666666666667
1430.0,325.56,384.56,341.24,384.5833333333333
1440.0,325.57,384.98,341.38,385.0
1450.0,325.59,385.4,341.53,385.4166666666667
1460.0,325.61,385.81,341.67,385.8333333333333
1470.0,325.62,386.23,341.82,386.25
1480.0,325.64,386.65,341.96,386.6666666666667
1490.0,325.66,387.06,342.11,387.0833333333333
1500.0,325.68,387.48,342.26,387.5
1510.0,325.69,387.9,342.41,387.9166666666667
1520.0,325.71,388.31,342.55,388.3333333333333
1530.0,325.73,388.73,342.7,388.75
1540.0,325.75,389.15,342.85,389.16666666666663
1550.0,325.77,389.56,343.0,389.5833333333333
1560.0,325.79,389.98,343.15,390.0
1570.0,325.81,390.39,343.3,390.41666666666663
1580.0,325.83,390.81,343.44,390.8333333333333
1590.0,325.85,391.23,343.59,391.25
1600.0,325.87,391.64,343.74,391.66666666666663
1610.0,325.89,392.06,343.89,392.0833333333333
1620.0,325.91,392.48,344.05,392.5
1630.0,325.94,392.89,344.2,392.91666666666663
1640.0,325.96,393.31,344.35,393.3333333333333
1650.0,325.98,393.73,344.5,393.75
1660.0,326.0,394.14,344.65,394.16666666666663
1670.0,326.03,394.56,344.8,394.5833333333333
1680.0,326.05,394.98,344.96,395.0
1690.0,326.07,395.39,345.11,395.41666666666663
1700.0,326.1,395.81,345.26,395.8333333333333
1710.0,326.12,396.23,345.42,396.25
1720.0,326.15,396.64,345.57,396.66666666666663
1730.0,326.17,397.06,345.72,397.0833333333333
1740.0,326.2,397.48,345.88,397.5
1750.0,326.22,397.89,346.03,397.91666666666663
1760.0,326.25,398.31,346.19,398.3333333333333
1770.0,326.27,398.73,346.34,398.75
1780.0,326.3,399.14,346.5,399.16666666666663
1790.0,326.33,399.56,346.65,399.5833333333333
1800.0,326.35,399.98,346.81,400.0
1810.0,326.38,399.98,346.92,400.0
1820.0,326.41,399.98,347.02,400.0
1830.0,326.44,399.98,347.12,400.0
1840.0,326.47,399.98,347.22,400.0
1850.0,326.5,399.98,347.31,400.0
1860.0,326.52,399.98,347.41,400.0
1870.0,326.55,399.98,347.5,400.0
1880.0,326.58,399.98,347.59,400.0
1890.0,326.61,399.98,347.68,400.0
1900.0,326.64,399.98,347.77,400.0
1910.0,326.67,399.98,347.85,400.0
1920.0,326.71,399.98,347.94,400.0
1930.0,326.74,399.98,348.02,400.0
1940.0,326.77,399.98,348.11,400.0
1950.0,326.8,399.98,348.19,400.0
1960.0,326.83,399.98,348.27,400.0
1970.0,326.87,399.98,348.35,400.0
1980.0,326.9,399.98,348.43,400.0
1990.0,326.93,399.98,348.51,400.0
2000.0,326.97,399.98,348.59,400.0
2010.0,327.0,399.98,348.67,400.0
2020.0,327.04,399.98,348.74,400.0
2030.0,327.07,399.98,348.82,400.0
2040.0,327.1,399.98,348.89,400.0
2050.0,327.14,399.98,348.97,400.0
2060.0,327.18,399.98,349.04,400.0
2070.0,327.21,399.98,349.12,400.0
2080.0,327.25,399.98,349.19,400.0
2090.0,327.29,399.98,349.26,400.0
2100.0,327.32,399.98,349.34,400.0
2110.0,327.36,399.98,349.41,400.0
2120.0,327.4,399.98,349.48,400.0
2130.0,327.44,399.98,349.55,400.0
2140.0,327.47,399.98,349.62,400.0
2150.0,327.51,399.98,349.69,400.0
2160.0,327.55,399.98,349.76,400.0
2170.0,327.59,399.98,349.83,400.0
2180.0,327.63,399.98,349.89,400.0
2190.0,327.67,399.98,349.96,400.0
2200.0,327.71,399.98,350.03,400.0
2210.0,327.75,399.98,350.1,400.0
2220.0,327.79,399.98,350.16,400.0
2230.0,327.84,399.98,350.23,400.0
2240.0,327.88,399.98,350.3,400.0
2250.0,327.92,399.98,350.36,400.0
2260.0,327.96,399.98,350.43,400.0
2270.0,328.01,399.98,350.49,400.0
2280.0,328.05,399.98,350.56,400.0
2290.0,328.09,399.98,350.62,400.0
2300.0,328.14,399.98,350.68,400.0
2310.0,328.18,399.98,350.75,400.0
2320.0,328.22,399.98,350.81,400.0
2330.0,328.27,399.98,350.87,400.0
2340.0,328.31,399.98,350.94,400.0
2350.0,328.36,399.98,351.0,400.0
2360.0,328.4,399.98,351.06,400.0
2370.0,328.45,399.98,351.12,400.0
2380.0,328.5,399.98,351.18,400.0
2390.0,328.54,399.98,351.24,400.0
2400.0,328.59,399.98,351.3,400.0
2410.0,328.64,399.98,351.36,400.0
2420.0,328.69,399.98,351.43,400.0
2430.0,328.73,399.98,351.49,400.0
2440.0,328.78,399.98,351.54,400.0
2450.0,328.83,399.98,351.6,400.0
2460.0,328.88,399.98,351.66,400.0
2470.0,328.93,399.98,351.72,400.0
2480.0,328.98,399.98,351.78,400.0
2490.0,329.03,399.98,351.84,400.0
2500.0,329.07,399.98,351.9,400.0
2510.0,329.12,399.98,351.96,400.0
2520.0,329.17,399.98,352.01,400.0
2530.0,329.23,399.98,352.07,400.0
2540.0,329.28,399.98,352.13,400.0
2550.0,329.33,399.98,352.19,400.0
2560.0,329.38,399.98,352.24,400.0
2570.0,329.43,399.98,352.3,400.0
2580.0,329.48,399.98,352.36,400.0
2590.0,329.53,399.98,352.41,400.0
2600.0,329.59,399.98,352.47,400.0
2610.0,329.64,399.98,352.53,400.0
2620.0,329.69,399.98,352.58,400.0
2630.0,329.74,399.98,352.64,400.0
2640.0,329.8,399.98,352.69,400.0
2650.0,329.85,399.98,352.75,400.0
2660.0,329.9,399.98,352.8,400.0
2670.0,329.96,399.98,352.86,400.0
2680.0,330.01,399.98,352.91,400.0
2690.0,330.06,399.98,352.97,400.0
2700.0,330.12,399.98,353.02,400.0
2710.0,330.17,399.98,353.08,400.0
2720.0,330.23,399.98,353.13,400.0
2730.0,330.28,399.98,353.18,400.0
2740.0,330.34,399.98,353.24,400.0
2750.0,330.39,399.99,353.29,400.0
2760.0,330.45,399.99,353.34,400.0
2770.0,330.5,399.99,353.4,400.0
2780.0,330.56,399.99,353.45,400.0
2790.0,330.62,399.99,353.5,400.0
2800.0,330.67,399.99,353.56,400.0
2810.0,330.73,399.99,353.61,400.0
2820.0,330.78,399.99,353.66,400.0
2830.0,330.84,399.99,353.71,400.0
2840.0,330.9,399.99,353.77,400.0
2850.0,330.96,399.99,353.82,400.0
2860.0,331.01,399.99,353.87,400.0
2870.0,331.07,399.99,353.92,400.0
2880.0,331.13,399.99,353.97,400.0
2890.0,331.18,399.99,354.02,400.0
2900.0,331.24,399.99,354.08,400.0
2910.0,331.3,399.99,354.13,400.0
2920.0,331.36,399.99,354.18,400.0
2930.0,331.42,399.99,354.23,400.0
2940.0,331.47,399.99,354.28,400.0
2950.0,331.53,399.99,354.33,400.0
2960.0,331.59,399.99,354.38,400.0
2970.0,331.65,399.99,354.43,400.0
2980.0,331.71,399.99,354.48,400.0
2990.0,331.77,399.99,354.53,400.0
3000.0,331.82,399.99,354.58,400.0
3010.0,331.88,399.99,354.63,400.0
3020.0,331.94,399.99,354.68,400.0
3030.0,332.0,399.99,354.73,400.0
3040.0,332.06,399.99,354.78,400.0
3050.0,332.12,399.99,354.83,400.0
3060.0,332.18,399.99,354.88,400.0
3070.0,332.24,399.99,354.93,400.0
3080.0,332.3,399.99,354.98,400.0
3090.0,332.36,399.99,355.03,400.0
3100.0,332.42,399.99,355.08,400.0
3110.0,332.48,399.99,355.13,400.0
3120.0,332.54,399.99,355.18,400.0
3130.0,332.6,399.99,355.22,400.0
3140.0,332.66,399.99,355.27,400.0
3150.0,332.72,399.99,355.32,400.0
3160.0,332.78,399.99,355.37,400.0
3170.0,332.84,399.99,355.42,400.0
3180.0,332.9,399.99,355.47,400.0
3190.0,332.96,399.99,355.51,400.0
3200.0,333.02,399.99,355.56,400.0
3210.0,333.08,399.99,355.61,400.0
3220.0,333.14,399.99,355.66,400.0
3230.0,333.2,399.99,355.71,400.0
3240.0,333.26,399.99,355.75,400.0
3250.0,333.32,399.99,355.8,400.0
3260.0,333.38,399.99,355.85,400.0
3270.0,333.44,399.99,355.89,400.0
3280.0,333.5,399.99,355.94,400.0
3290.0,333.56,399.99,355.99,400.0
3300.0,333.63,399.99,356.04,400.0
3310.0,333.69,399.99,356.08,400.0
3320.0,333.75,399.99,356.13,400.0
3330.0,333.81,399.99,356.18,400.0
3340.0,333.87,399.99,356.22,400.0
3350.0,333.93,399.99,356.27,400.0
3360.0,333.99,399.99,356.32,400.0
3370.0,334.05,399.99,356.36,400.0
3380.0,334.11,399.99,356.41,400.0
3390.0,334.18,399.99,356.46,400.0
3400.0,334.24,399.99,356.5,400.0
3410.0,334.3,399.99,356.55,400.0
3420.0,334.36,399.99,356.59,400.0
3430.0,334.42,399.99,356.64,400.0
3440.0,334.48,399.99,356.69,400.0
3450.0,334.54,399.99,356.73,400.0
3460.0,334.61,399.99,356.78,400.0
3470.0,334.67,399.99,356.82,400.0
3480.0,334.73,399.99,356.87,400.0
3490.0,334.79,399.99,356.91,400.0
3500.0,334.85,399.99,356.96,400.0
3510.0,334.91,399.99,357.0,400.0
3520.0,334.97,399.99,357.05,400.0
3530.0,335.04,399.99,357.1,400.0
3540.0,335.1,399.99,357.14,400.0
3550.0,335.16,399.99,357.19,400.0
3560.0,335.22,399.99,357.23,400.0
3570.0,335.28,399.99,357.28,400.0
3580.0,335.34,399.99,357.32,400.0
3590.0,335.4,399.99,357.36,400.0
3600.0,335.47,399.99,357.41,400.0
3610.0,335.53,399.99,357.45,400.0
3620.0,335.59,399.99,357.5,400.0
3630.0,335.65,399.99,357.54,400.0
3640.0,335.71,399.99,357.59,400.0
3650.0,335.77,399.99,357.63,400.0
3660.0,335.84,399.99,357.68,400.0
3670.0,335.9,399.99,357.72,400.0
3680.0,335.96,399.99,357.76,400.0
3690.0,336.02,399.99,357.81,400.0
3700.0,336.08,399.99,357.85,400.0
3710.0,336.14,399.99,357.9,400.0
3720.0,336.2,399.99,357.94,400.0
3730.0,336.27,399.99,357.98,400.0
3740.0,336.33,399.99,358.03,400.0
3750.0,336.39,399.99,358.07,400.0
3760.0,336.45,399.99,358.12,400.0
3770.0,336.51,399.99,358.16,400.0
3780.0,336.57,399.99,358.2,400.0
3790.0,336.63,399.99,358.25,400.0
3800.0,336.7,399.99,358.29,400.0
3810.0,336.76,399.99,358.33,400.0
3820.0,336.82,399.99,358.38,400.0
3830.0,336.88,399.99,358.42,400.0
3840.0,336.94,399.99,358.46,400.0
3850.0,337.0,399.99,358.51,400.0
3860.0,337.06,399.99,358.55,400.0
3870.0,337.12,399.99,358.59,400.0
3880.0,337.19,399.99,358.63,400.0
3890.0,337.25,399.99,358.68,400.0
3900.0,337.31,399.99,358.72,400.0
3910.0,337.37,399.99,358.76,400.0
3920.0,337.43,399.99,358.81,400.0
3930.0,337.49,399.99,358.85,400.0
3940.0,337.55,399.99,358.89,400.0
3950.0,337.61,399.99,358.93,400.0
3960.0,337.67,399.99,358.98,400.0
3970.0,337.74,399.99,359.02,400.0
3980.0,337.8,399.99,359.06,400.0
3990.0,337.86,399.99,359.1,400.0
4000.0,337.92,399.99,359.14,400.0
4010.0,337.98,399.99,359.19,400.0
4020.0,338.04,399.99,359.23,400.0
4030.0,338.1,399.99,359.27,400.0
4040.0,338.16,399.99,359.31,400.0
4050.0,338.22,399.99,359.35,400.0
4060.0,338.28,399.99,359.4,400.0
4070.0,338.34,399.99,359.44,400.0
4080.0,338.41,399.99,359.48,400.0
4090.0,338.47,399.99,359.52,400.0
4100.0,338.53,399.99,359.56,400.0
4110.0,338.59,399.99,359.6,400.0
4120.0,338.65,399.99,359.65,400.0
4130.0,338.71,399.99,359.69,400.0
4140.0,338.77,399.99,359.73,400.0
4150.0,338.83,399.99,359.77,400.0
4160.0,338.89,399.99,359.81,400.0
4170.0,338.95,399.99,359.85,400.0
4180.0,339.01,399.99,359.89,400.0
4190.0,339.07,399.99,359.94,400.0
4200.0,339.13,399.99,359.98,400.0
4210.0,339.19,399.99,360.02,400.0
4220.0,339.25,399.99,360.06,400.0
4230.0,339.31,399.99,360.1,400.0
4240.0,339.37,399.99,360.14,400.0
4250.0,339.43,399.99,360.18,400.0
4260.0,339.49,399.99,360.22,400.0
4270.0,339.55,399.99,360.26,400.0
4280.0,339.61,399.99,360.3,400.0
4290.0,339.67,399.99,360.35,400.0
4300.0,339.73,399.99,360.39,400.0
4310.0,339.79,399.99,360.43,400.0
4320.0,339.85,399.99,360.47,400.0
4330.0,339.91,399.99,360.51,400.0
4340.0,339.97,399.99,360.55,400.0
4350.0,340.03,399.99,360.59,400.0
4360.0,340.09,399.99,360.63,400.0
4370.0,340.15,399.99,360.67,400.0
4380.0,340.21,399.99,360.71,400.0
4390.0,340.27,399.99,360.75,400.0
4400.0,340.33,399.99,360.79,400.0
4410.0,340.39,399.99,360.83,400.0
4420.0,340.45,399.99,360.87,400.0
4430.0,340.51,399.99,360.91,400.0
4440.0,340.57,399.99,360.95,400.0
4450.0,340.62,399.99,360.99,400.0
4460.0,340.68,399.99,361.03,400.0
4470.0,340.74,399.99,361.07,400.0
4480.0,340.8,399.99,361.11,400.0
4490.0,340.86,399.99,361.15,400.0
4500.0,340.92,399.99,361.19,400.0
4510.0,340.98,399.99,361.23,400.0
4520.0,341.04,399.99,361.27,400.0
4530.0,341.1,399.99,361.31,400.0
4540.0,341.16,399.99,361.35,400.0
4550.0,341.21,399.99,361.39,400.0
4560.0,341.27,399.99,361.43,400.0
4570.0,341.33,399.99,361.47,400.0
4580.0,341.39,399.99,361.5,400.0
4590.0,341.45,399.99,361.54,400.0
4600.0,341.51,399.99,361.58,400.0
4610.0,341.57,399.99,361.62,400.0
4620.0,341.62,399.99,361.66,400.0
4630.0,341.68,399.99,361.7,400.0
4640.0,341.74,399.99,361.74,400.0
4650.0,341.8,399.99,361.78,400.0
4660.0,341.86,399.99,361.82,400.0
4670.0,341.92,399.99,361.86,400.0
4680.0,341.97,399.99,361.9,400.0
4690.0,342.03,399.99,361.93,400.0
4700.0,342.09,399.99,361.97,400.0
4710.0,342.15,399.99,362.01,400.0
4720.0,342.21,399.99,362.05,400.0
4730.0,342.26,399.99,362.09,400.0
4740.0,342.32,399.99,362.13,400.0
4750.0,342.38,399.99,362.17,400.0
4760.0,342.44,399.99,362.21,400.0
4770.0,342.5,399.99,362.24,400.0
4780.0,342.55,399.99,362.28,400.0
4790.0,342.61,399.99,362.32,400.0
4800.0,342.67,399.99,362.36,400.0
4810.0,342.73,399.99,362.4,400.0
4820.0,342.78,399.99,362.44,400.0
4830.0,342.84,399.99,362.47,400.0
4840.0,342.9,399.99,362.51,400.0
4850.0,342.96,399.99,362.55,400.0
4860.0,343.01,399.99,362.59,400.0
4870.0,343.07,399.99,362.63,400.0
4880.0,343.13,399.99,362.66,400.0
4890.0,343.18,399.99,362.7,400.0
4900.0,343.24,399.99,362.74,400.0
4910.0,343.3,399.99,362.78,400.0
4920.0,343.36,399.99,362.82,400.0
4930.0,343.41,399.99,362.85,400.0
4940.0,343.47,399.99,362.89,400.0
4950.0,343.53,399.99,362.93,400.0
4960.0,343.58,399.99,362.97,400.0
4970.0,343.64,399.99,363.0,400.0
4980.0,343.7,399.99,363.04,400.0
4990.0,343.75,399.99,363.08,400.0
5000.0,343.81,399.99,363.12,400.0
5010.0,343.87,399.99,363.16,400.0
5020.0,343.92,399.99,363.19,400.0
5030.0,343.98,399.99,363.23,400.0
5040.0,344.04,399.99,363.27,400.0
5050.0,344.09,399.99,363.3,400.0
5060.0,344.15,399.99,363.34,400.0
5070.0,344.2,399.99,363.38,400.0
5080.0,344.26,399.99,363.42,400.0
5090.0,344.32,399.99,363.45,400.0
5100.0,344.37,399.99,363.49,400.0
5110.0,344.43,399.99,363.53,400.0
5120.0,344.49,399.99,363.57,400.0
5130.0,344.54,399.99,363.6,400.0
5140.0,344.6,399.99,363.64,400.0
5150.0,344.65,399.99,363.68,400.0
5160.0,344.71,399.99,363.71,400.0
5170.0,344.76,399.99,363.75,400.0
5180.0,344.82,399.99,363.79,400.0
5190.0,344.88,399.99,363.82,400.0
5200.0,344.93,399.99,363.86,400.0
5210.0,344.99,399.99,363.9,400.0
5220.0,345.04,399.99,363.93,400.0
5230.0,345.1,399.99,363.97,400.0
5240.0,345.15,399.99,364.01,400.0
5250.0,345.21,399.99,364.04,400.0
5260.0,345.26,399.99,364.08,400.0
5270.0,345.32,399.99,364.12,400.0
5280.0,345.37,399.99,364.15,400.0
5290.0,345.43,399.99,364.19,400.0
5300.0,345.48,399.99,364.23,400.0
5310.0,345.54,399.99,364.26,400.0
5320.0,345.59,399.99,364.3,400.0
5330.0,345.65,399.99,364.33,400.0
5340.0,345.7,399.99,364.37,400.0
5350.0,345.76,399.99,364.41,400.0
5360.0,345.81,399.99,364.44,400.0
5370.0,345.87,399.99,364.48,400.0
5380.0,345.92,399.99,364.52,400.0
5390.0,345.98,399.99,364.55,400.0
5400.0,346.03,399.99,364.59,400.0
5410.0,346.09,399.99,364.62,400.0
5420.0,346.14,399.99,364.66,400.0
5430.0,346.19,399.99,364.7,400.0
5440.0,346.25,399.99,364.73,400.0
5450.0,346.3,399.99,364.77,400.0
5460.0,346.36,399.99,364.8,400.0
5470.0,346.41,399.99,364.84,400.0
5480.0,346.47,399.99,364.87,400.0
5490.0,346.52,399.99,364.91,400.0
5500.0,346.57,399.99,364.95,400.0
5510.0,346.63,399.99,364.98,400.0
5520.0,346.68,399.99,365.02,400.0
5530.0,346.74,399.99,365.05,400.0
5540.0,346.79,399.99,365.09,400.0
5550.0,346.84,399.99,365.12,400.0
5560.0,346.9,399.99,365.16,400.0
5570.0,346.95,399.99,365.19,400.0
5580.0,347.0,399.99,365.23,400.0
5590.0,347.06,399.99,365.26,400.0
5600.0,347.11,399.99,365.3,400.0
5610.0,347.16,399.99,365.33,400.0
5620.0,347.22,399.99,365.37,400.0
5630.0,347.27,399.99,365.4,400.0
5640.0,347.32,399.99,365.44,400.0
5650.0,347.38,399.99,365.48,400.0
5660.0,347.43,399.99,365.51,400.0
5670.0,347.48,399.99,365.55,400.0
5680.0,347.54,399.99,365.58,400.0
5690.0,347.59,399.99,365.61,400.0
5700.0,347.64,399.99,365.65,400.0
5710.0,347.7,399.99,365.68,400.0
5720.0,347.75,399.99,365.72,400.0
5730.0,347.8,399.99,365.75,400.0
5740.0,347.85,399.99,365.79,400.0
5750.0,347.91,399.99,365.82,400.0
5760.0,347.96,399.99,365.86,400.0
5770.0,348.01,399.99,365.89,400.0
5780.0,348.07,399.99,365.93,400.0
5790.0,348.12,399.99,365.96,400.0
5800.0,348.17,399.99,366.0,400.0
5810.0,348.22,399.99,366.03,400.0
5820.0,348.28,399.99,366.07,400.0
5830.0,348.33,399.99,366.1,400.0
5840.0,348.38,399.99,366.13,400.0
5850.0,348.43,399.99,366.17,400.0
5860.0,348.48,399.99,366.2,400.0
5870.0,348.54,399.99,366.24,400.0
5880.0,348.59,399.99,366.27,400.0
5890.0,348.64,399.99,366.31,400.0
5900.0,348.69,399.99,366.34,400.0
5910.0,348.74,399.99,366.37,400.0
5920.0,348.8,399.99,366.41,400.0
5930.0,348.85,399.99,366.44,400.0
5940.0,348.9,399.99,366.48,400.0
5950.0,348.95,399.99,366.51,400.0
5960.0,349.0,399.99,366.54,400.0
5970.0,349.05,399.99,366.58,400.0
5980.0,349.11,399.99,366.61,400.0
5990.0,349.16,399.99,366.65,400.0
6000.0,349.21,399.99,366.68,400.0
6010.0,349.26,399.99,366.71,400.0
6020.0,349.31,399.99,366.75,400.0
6030.0,349.36,399.99,366.78,400.0
6040.0,349.41,399.99,366.81,400.0
6050.0,349.46,399.99,366.85,400.0
6060.0,349.52,399.99,366.88,400.0
6070.0,349.57,399.99,366.92,400.0
6080.0,349.62,399.99,366.95,400.0
6090.0,349.67,399.99,366.98,400.0
6100.0,349.72,399.99,367.02,400.0
6110.0,349.77,399.99,367.05,400.0
6120.0,349.82,399.99,367.08,400.0
6130.0,349.87,399.99,367.12,400.0
6140.0,349.92,399.99,367.15,400.0
6150.0,349.97,399.99,367.18,400.0
6160.0,350.02,399.99,367.22,400.0
6170.0,350.08,399.99,367.25,400.0
6180.0,350.13,399.99,367.28,400.0
6190.0,350.18,399.99,367.32,400.0
6200.0,350.23,399.99,367.35,400.0
6210.0,350.28,399.99,367.38,400.0
6220.0,350.33,399.99,367.41,400.0
6230.0,350.38,399.99,367.45,400.0
6240.0,350.43,399.99,367.48,400.0
6250.0,350.48,399.99,367.51,400.0
6260.0,350.53,399.99,367.55,400.0
6270.0,350.58,399.99,367.58,400.0
6280.0,350.63,399.99,367.61,400.0
6290.0,350.68,399.99,367.65,400.0
6300.0,350.73,399.99,367.68,400.0
6310.0,350.78,399.99,367.71,400.0
6320.0,350.83,399.99,367.74,400.0
6330.0,350.88,399.99,367.78,400.0
6340.0,350.93,399.99,367.81,400.0
6350.0,350.98,399.99,367.84,400.0
6360.0,351.03,399.99,367.87,400.0
6370.0,351.08,399.99,367.91,400.0
6380.0,351.13,399.99,367.94,400.0
6390.0,351.18,399.99,367.97,400.0
6400.0,351.22,399.99,368.0,400.0
6410.0,351.27,399.99,368.04,400.0
6420.0,351.32,399.99,368.07,400.0
6430.0,351.37,399.99,368.1,400.0
6440.0,351.42,399.99,368.13,400.0
