Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,179.0,179.0,179.0,179.0
10.0,178.99,179.17,179.01,179.20221505555554
20.0,179.0,179.36,179.01,179.4044301111111
30.0,179.0,179.56,179.03,179.60664516666665
40.0,179.0,179.75,179.04,179.80886022222222
50.0,179.0,179.95,179.05,180.01107527777776
60.0,179.0,180.15,179.07,180.21329033333333
70.0,179.0,180.35,179.08,180.41550538888887
80.0,179.0,180.55,179.1,180.61772044444444
90.0,179.0,180.75,179.12,180.81993549999999
100.0,179.0,180.95,179.14,181.02215055555556
110.0,179.0,181.14,179.16,181.2243656111111
120.0,179.0,181.34,179.18,181.42658066666667
130.0,179.0,181.54,179.2,181.6287957222222
140.0,179.0,181.74,179.22,181.83101077777778
150.0,179.0,181.73,179.24,181.77498400833332
160.0,179.0,181.54,179.25,181.54679602222222
170.0,179.0,181.32,179.25,181.3186080361111
180.0,179.0,181.1,179.25,181.09042005
190.0,179.0,180.88,179.25,180.86223206388888
200.0,179.0,180.66,179.24,180.6340440777778
210.0,179.0,180.45,179.24,180.40585609166666
220.0,179.0,180.28,179.23,180.17766810555557
230.0,179.0,180.15,179.22,179.94948011944444
240.0,179.0,180.05,179.21,179.72129213333335
250.0,179.0,179.94,179.19,179.49310414722223
260.0,179.0,179.82,179.18,179.26491616111113
270.0,179.0,179.71,179.16,179.036728175
280.0,178.87,179.63,179.15,178.8085401888889
290.0,178.78,179.57,179.13,178.74687916250002
300.0,179.0,179.52,179.14,179.351325975
310.0,179.0,179.85,179.16,179.9557727875
320.0,179.0,180.43,179.18,180.5602196
330.0,179.0,181.02,179.22,181.1646664125
340.0,179.0,181.61,179.25,181.769113225
350.0,179.0,182.2,179.29,182.3735600375
360.0,179.0,182.79,179.34,182.97800684999999
370.0,179.0,183.38,179.38,183.5824536625
380.0,179.0,183.98,179.43,184.186900475
390.0,179.0,184.57,179.49,184.7913472875
400.0,179.0,185.17,179.54,185.3957941
410.0,179.0,185.76,179.6,186.0002409125
420.0,179.0,186.36,179.66,186.604687725
430.0,179.0,186.95,179.73,187.20913453749998
440.0,179.0,186.84,179.77,186.96994567777776
450.0,179.0,186.46,179.8,186.5198479
460.0,179.0,186.04,179.81,186.06975012222222
470.0,179.0,185.61,179.82,185.61965234444443
480.0,179.0,185.17,179.83,185.16955456666665
490.0,179.0,184.74,179.83,184.7194567888889
500.0,179.0,184.3,179.82,184.2693590111111
510.0,179.0,183.86,179.81,183.81926123333332
520.0,179.0,183.43,179.8,183.36916345555554
530.0,179.0,183.02,179.79,182.91906567777778
540.0,179.0,182.66,179.77,182.4689679
550.0,179.0,182.37,179.75,182.0188701222222
560.0,179.0,182.14,179.72,181.56877234444445
570.0,179.0,181.91,179.7,181.11867456666667
580.0,179.0,181.68,179.67,180.90920916944444
590.0,179.0,181.51,179.66,181.06069234305556
600.0,179.0,181.4,179.66,181.21217551666666
610.0,179.0,181.34,179.66,181.3636586902778
620.0,179.01,181.48,179.66,181.51514186388889
630.0,179.01,181.63,179.66,181.6666250375
640.0,179.01,181.77,179.67,181.8181082111111
650.0,179.01,181.92,179.68,181.96959138472224
660.0,179.01,182.07,179.69,182.12107455833333
670.0,179.01,182.22,179.7,182.27255773194446
680.0,179.01,182.36,179.71,182.42404090555556
690.0,179.01,182.51,179.72,182.57552407916668
700.0,179.01,182.66,179.74,182.72700725277778
710.0,179.01,182.81,179.75,182.8784904263889
720.0,179.01,182.96,179.76,183.0299736
730.0,179.01,183.22,179.78,183.3154681277778
740.0,179.01,183.49,179.81,183.60096265555555
750.0,179.01,183.77,179.83,183.88645718333333
760.0,179.01,184.05,179.86,184.17195171111112
770.0,179.02,184.33,179.89,184.45744623888888
780.0,179.02,184.61,179.92,184.74294076666666
790.0,179.02,184.9,179.95,185.02843529444445
800.0,179.02,185.18,179.98,185.3139298222222
810.0,179.02,185.46,180.01,185.59942435
820.0,179.02,185.74,180.04,185.88491887777778
830.0,179.02,186.02,180.08,186.17041340555554
840.0,179.02,186.3,180.12,186.45590793333332
850.0,179.02,186.58,180.15,186.7414024611111
860.0,179.03,186.87,180.19,187.0268969888889
870.0,179.03,186.94,180.22,187.06931964166665
880.0,179.03,186.86,180.25,186.94969437777777
890.0,179.03,186.75,180.27,186.83006911388887
900.0,179.03,186.64,180.29,186.71044385
910.0,179.03,186.53,180.3,186.5908185861111
920.0,179.03,186.41,180.32,186.4711933222222
930.0,179.04,186.29,180.33,186.35156805833333
940.0,179.04,186.18,180.34,186.23194279444442
950.0,179.04,186.06,180.35,186.11231753055554
960.0,179.04,185.95,180.36,185.99269226666667
970.0,179.04,185.83,180.37,185.87306700277776
980.0,179.05,185.71,180.37,185.75344173888888
990.0,179.05,185.6,180.38,185.633816475
1000.0,179.05,185.48,180.38,185.5141912111111
1010.0,179.05,185.45,180.39,185.50216096944445
1020.0,179.05,185.8,180.41,185.92051081666665
1030.0,179.06,186.19,180.43,186.33886066388888
1040.0,179.06,186.6,180.46,186.7572105111111
1050.0,179.06,187.01,180.5,187.1755603583333
1060.0,179.06,187.42,180.54,187.59391020555555
1070.0,179.06,187.83,180.58,188.01226005277778
1080.0,179.07,188.24,180.62,188.43060989999998
1090.0,179.07,188.65,180.66,188.8489597472222
1100.0,179.07,189.06,180.71,189.26730959444444
1110.0,179.07,189.47,180.76,189.68565944166667
1120.0,179.08,189.88,180.81,190.10400928888888
1130.0,179.08,190.3,180.86,190.5223591361111
1140.0,179.08,190.71,180.91,190.94070898333334
1150.0,179.08,191.12,180.97,191.35905883055554
1160.0,179.09,191.47,181.02,191.6986896611111
1170.0,179.09,191.79,181.08,192.0186407375
1180.0,179.09,192.11,181.13,192.33859181388888
1190.0,179.1,192.42,181.19,192.65854289027777
1200.0,179.1,192.74,181.24,192.97849396666666
1210.0,179.1,193.06,181.3,193.29844504305555
1220.0,179.1,193.37,181.35,193.61839611944444
1230.0,179.11,193.69,181.41,193.93834719583333
1240.0,179.11,194.01,181.47,194.25829827222222
1250.0,179.11,194.32,181.53,194.5782493486111
1260.0,179.12,194.64,181.59,194.898200425
1270.0,179.12,194.96,181.64,195.2181515013889
1280.0,179.12,195.27,181.7,195.53810257777778
1290.0,179.13,195.59,181.76,195.85805365416667
1300.0,179.13,195.71,181.82,195.94369000277777
1310.0,179.13,195.51,181.86,195.6778542597222
1320.0,179.14,195.27,181.9,195.41201851666665
1330.0,179.14,195.02,181.93,195.14618277361112
1340.0,179.14,194.76,181.95,194.88034703055555
1350.0,179.15,194.5,181.97,194.6145112875
1360.0,179.15,194.25,181.99,194.34867554444443
1370.0,179.16,193.99,182.01,194.08283980138887
1380.0,179.16,193.73,182.02,193.81700405833334
1390.0,179.16,193.47,182.04,193.55116831527778
1400.0,179.17,193.21,182.05,193.28533257222222
1410.0,179.17,192.95,182.05,193.01949682916666
1420.0,179.18,192.69,182.06,192.75366108611112
1430.0,179.18,192.43,182.07,192.48782534305556
1440.0,179.19,192.17,182.07,192.2219896
1450.0,179.19,192.49,182.09,192.6512991625
1460.0,179.2,192.89,182.12,193.080608725
1470.0,179.2,193.3,182.15,193.5099182875
1480.0,179.21,193.72,182.19,193.93922785
1490.0,179.21,194.14,182.24,194.3685374125
1500.0,179.22,194.56,182.28,194.797846975
1510.0,179.22,194.98,182.33,195.2271565375
1520.0,179.23,195.4,182.39,195.6564661
1530.0,179.23,195.83,182.44,196.0857756625
1540.0,179.24,196.25,182.5,196.515085225
1550.0,179.24,196.67,182.55,196.94439478750002
1560.0,179.25,197.09,182.61,197.37370435
1570.0,179.25,197.52,182.67,197.8030139125
1580.0,179.26,197.94,182.74,198.23232347500002
1590.0,179.27,198.03,182.79,198.25891044583332
1600.0,179.27,197.84,182.83,198.0170156888889
1610.0,179.28,197.62,182.87,197.77512093194446
1620.0,179.28,197.39,182.9,197.533226175
1630.0,179.29,197.16,182.92,197.29133141805556
1640.0,179.3,196.93,182.95,197.04943666111112
1650.0,179.3,196.69,182.97,196.80754190416667
1660.0,179.31,196.46,182.98,196.56564714722222
1670.0,179.32,196.22,183.0,196.32375239027778
1680.0,179.32,195.99,183.01,196.08185763333333
1690.0,179.33,195.75,183.02,195.83996287638888
1700.0,179.34,195.51,183.03,195.59806811944446
1710.0,179.35,195.28,183.04,195.35617336250002
1720.0,179.35,195.04,183.05,195.11427860555557
1730.0,179.36,194.89,183.06,194.97863092777777
1740.0,179.37,195.11,183.08,195.26797156666666
1750.0,179.38,195.38,183.1,195.55731220555555
1760.0,179.39,195.66,183.13,195.84665284444444
1770.0,179.39,195.94,183.17,196.13599348333332
1780.0,179.4,196.22,183.2,196.4253341222222
1790.0,179.41,196.5,183.24,196.7146747611111
1800.0,179.42,196.79,183.28,197.00401540000001
1810.0,179.43,197.07,183.32,197.2933560388889
1820.0,179.44,197.36,183.36,197.5826966777778
1830.0,179.45,197.64,183.41,197.87203731666668
1840.0,179.46,197.93,183.45,198.16137795555557
1850.0,179.47,198.21,183.5,198.45071859444445
1860.0,179.48,198.5,183.55,198.74005923333334
1870.0,179.48,198.78,183.6,199.02939987222223
1880.0,179.49,198.9,183.64,199.11536900555555
1890.0,179.5,198.95,183.68,199.1504952625
1900.0,179.51,198.99,183.72,199.18562151944445
1910.0,179.52,199.03,183.76,199.2207477763889
1920.0,179.53,199.06,183.8,199.25587403333333
1930.0,179.55,199.1,183.83,199.29100029027776
1940.0,179.56,199.14,183.87,199.3261265472222
1950.0,179.57,199.17,183.9,199.36125280416667
1960.0,179.58,199.21,183.94,199.3963790611111
1970.0,179.59,199.24,183.97,199.43150531805554
1980.0,179.6,199.28,184.0,199.466631575
1990.0,179.61,199.32,184.04,199.50175783194445
2000.0,179.62,199.35,184.07,199.53688408888888
2010.0,179.63,199.39,184.1,199.57201034583332
2020.0,179.64,199.43,184.13,199.60908724444442
2030.0,179.66,199.47,184.17,199.64909010555556
2040.0,179.67,199.51,184.2,199.68909296666666
2050.0,179.68,199.55,184.23,199.72909582777777
2060.0,179.69,199.59,184.26,199.7690986888889
2070.0,179.7,199.63,184.29,199.80910155
2080.0,179.72,199.67,184.32,199.8491044111111
2090.0,179.73,199.71,184.35,199.88910727222222
2100.0,179.74,199.75,184.39,199.92911013333332
2110.0,179.75,199.79,184.42,199.96911299444446
2120.0,179.77,199.83,184.45,200.00911585555556
2130.0,179.78,199.87,184.48,200.04911871666667
2140.0,179.79,199.91,184.51,200.0891215777778
2150.0,179.8,199.95,184.54,200.1291244388889
2160.0,179.82,199.99,184.57,200.1691273
2170.0,179.83,200.0,184.6,200.1698611888889
2180.0,179.84,200.0,184.63,200.1705950777778
2190.0,179.86,200.0,184.65,200.17132896666666
2200.0,179.87,200.0,184.68,200.17206285555557
2210.0,179.88,200.0,184.71,200.17279674444444
2220.0,179.9,200.01,184.73,200.17353063333334
2230.0,179.91,200.01,184.76,200.17426452222222
2240.0,179.93,200.01,184.79,200.17499841111112
2250.0,179.94,200.01,184.81,200.1757323
2260.0,179.96,200.01,184.84,200.1764661888889
2270.0,179.97,200.01,184.86,200.17720007777777
2280.0,179.98,200.02,184.89,200.17793396666667
2290.0,180.0,200.02,184.91,200.17866785555555
2300.0,180.01,200.02,184.94,200.17940174444445
2310.0,180.03,200.36,184.98,200.58580695833334
2320.0,180.04,200.97,185.02,201.26265972222222
2330.0,180.06,201.62,185.08,201.9395124861111
2340.0,180.07,202.28,185.15,202.61636525
2350.0,180.09,202.94,185.21,203.2932180138889
2360.0,180.1,203.61,185.29,203.97007077777778
2370.0,180.12,204.27,185.36,204.64692354166667
2380.0,180.13,204.94,185.44,205.32377630555555
2390.0,180.15,205.6,185.52,206.00062906944444
2400.0,180.17,206.27,185.61,206.67748183333333
2410.0,180.18,206.94,185.7,207.35433459722222
2420.0,180.2,207.6,185.79,208.0311873611111
2430.0,180.21,208.27,185.89,208.708040125
2440.0,180.23,208.94,185.98,209.38489288888888
2450.0,180.25,209.44,186.08,209.86149768472222
2460.0,180.26,209.25,186.15,209.53711060833334
2470.0,180.28,208.96,186.2,209.21272353194445
2480.0,180.29,208.66,186.25,208.88833645555556
2490.0,180.31,208.35,186.3,208.56394937916667
2500.0,180.33,208.04,186.34,208.23956230277778
2510.0,180.34,207.72,186.37,207.9151752263889
2520.0,180.36,207.41,186.4,207.59078814999998
2530.0,180.38,207.09,186.43,207.2664010736111
2540.0,180.39,206.78,186.46,206.9420139972222
2550.0,180.41,206.46,186.48,206.61762692083332
2560.0,180.43,206.14,186.5,206.29323984444443
2570.0,180.45,205.83,186.52,205.96885276805554
2580.0,180.46,205.51,186.53,205.64446569166665
2590.0,180.48,205.19,186.54,205.32007861527777
2600.0,180.5,205.3,186.57,205.50469807777776
2610.0,180.52,205.57,186.6,205.81656917499998
2620.0,180.53,205.87,186.64,206.1284402722222
2630.0,180.55,206.17,186.68,206.44031136944443
2640.0,180.57,206.47,186.73,206.75218246666665
2650.0,180.59,206.78,186.78,207.06405356388888
2660.0,180.61,207.09,186.83,207.3759246611111
2670.0,180.62,207.39,186.88,207.68779575833332
2680.0,180.64,207.7,186.94,207.99966685555555
2690.0,180.66,208.01,186.99,208.31153795277777
2700.0,180.68,208.31,187.05,208.62340905000002
2710.0,180.7,208.62,187.11,208.93528014722224
2720.0,180.72,208.93,187.17,209.24715124444447
2730.0,180.74,209.24,187.23,209.5590223416667
2740.0,180.75,209.4,187.29,209.69448753611113
2750.0,180.77,209.32,187.33,209.5653438763889
2760.0,180.79,209.2,187.38,209.4362002166667
2770.0,180.81,209.08,187.42,209.30705655694445
2780.0,180.83,208.96,187.45,209.17791289722223
2790.0,180.85,208.83,187.49,209.0487692375
2800.0,180.87,208.71,187.52,208.9196255777778
2810.0,180.89,208.59,187.56,208.79048191805555
2820.0,180.91,208.46,187.59,208.66133825833333
2830.0,180.93,208.33,187.62,208.5321945986111
2840.0,180.95,208.21,187.64,208.4030509388889
2850.0,180.97,208.08,187.67,208.27390727916668
2860.0,180.99,207.96,187.7,208.14476361944443
2870.0,181.01,207.83,187.72,208.01561995972222
2880.0,181.03,207.71,187.75,207.8864763
2890.0,181.05,208.18,187.79,208.47191743888888
2900.0,181.07,208.73,187.84,209.0573585777778
2910.0,181.09,209.29,187.9,209.64279971666667
2920.0,181.12,209.87,187.96,210.22824085555555
2930.0,181.14,210.44,188.03,210.81368199444444
2940.0,181.16,211.01,188.11,211.39912313333332
2950.0,181.18,211.59,188.18,211.98456427222223
2960.0,181.2,212.16,188.26,212.5700054111111
2970.0,181.22,212.74,188.34,213.15544655
2980.0,181.24,213.32,188.43,213.7408876888889
2990.0,181.27,213.89,188.51,214.3263288277778
3000.0,181.29,214.47,188.6,214.91176996666667
3010.0,181.31,215.05,188.69,215.49721110555555
3020.0,181.33,215.63,188.79,216.08265224444443
3030.0,181.35,215.98,188.87,216.40566257083333
3040.0,181.38,216.17,188.95,216.55371902222223
3050.0,181.4,216.32,189.03,216.70177547361112
3060.0,181.42,216.48,189.11,216.849831925
3070.0,181.45,216.63,189.18,216.9978883763889
3080.0,181.47,216.78,189.25,217.14594482777778
3090.0,181.49,216.93,189.32,217.29400127916668
