Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,159.0,159.0,159.0,159.0
10.0,158.87,159.01,159.0,158.84005141666665
20.0,158.71,159.0,158.99,158.68010283333334
30.0,158.56,159.0,158.98,158.52015425
40.0,158.4,159.0,158.97,158.36020566666667
50.0,158.25,159.0,158.96,158.20025708333333
60.0,158.09,159.0,158.95,158.0403085
70.0,157.93,159.0,158.93,157.88035991666666
80.0,157.78,159.0,158.92,157.72041133333335
90.0,157.62,159.0,158.91,157.56046275
100.0,157.46,159.0,158.89,157.40051416666668
110.0,157.3,159.0,158.87,157.24056558333334
120.0,157.15,159.0,158.86,157.08061700000002
130.0,156.99,159.0,158.84,156.92066841666667
140.0,156.83,159.0,158.82,156.76071983333335
150.0,157.13,159.0,158.82,157.15023047916668
160.0,157.74,159.0,158.83,157.9060472777778
170.0,157.95,159.0,158.86,158.6618640763889
180.0,158.18,159.26,158.89,159.417680875
190.0,158.47,160.0,158.93,160.1734976736111
200.0,158.61,160.74,158.98,160.92931447222225
210.0,158.7,161.48,159.03,161.68513127083335
220.0,158.76,162.22,159.09,162.44094806944446
230.0,158.81,162.96,159.15,163.19676486805557
240.0,158.85,163.7,159.21,163.95258166666667
250.0,158.88,164.45,159.28,164.70839846527778
260.0,158.9,165.19,159.35,165.4642152638889
270.0,158.92,165.93,159.42,166.2200320625
280.0,158.94,166.68,159.5,166.9758488611111
290.0,158.95,167.31,159.57,167.5972671013889
300.0,158.96,167.48,159.64,167.68109110833333
310.0,158.97,167.58,159.69,167.76491511527777
320.0,158.97,167.68,159.74,167.8487391222222
330.0,158.98,167.76,159.79,167.93256312916668
340.0,158.98,167.85,159.84,168.01638713611112
350.0,158.98,167.94,159.88,168.10021114305556
360.0,158.99,168.02,159.92,168.18403515
370.0,158.99,168.11,159.96,168.26785915694444
380.0,158.99,168.2,160.0,168.35168316388888
390.0,158.99,168.28,160.04,168.43550717083332
400.0,158.99,168.37,160.08,168.5193311777778
410.0,158.99,168.45,160.12,168.60315518472223
420.0,159.0,168.54,160.16,168.68697919166667
430.0,159.0,168.62,160.19,168.7708031986111
440.0,159.0,168.49,160.22,168.5990198388889
450.0,159.0,168.28,160.24,168.3633346375
460.0,159.0,168.06,160.26,168.1276494361111
470.0,159.0,167.83,160.28,167.89196423472222
480.0,159.0,167.6,160.29,167.65627903333333
490.0,159.0,167.37,160.3,167.42059383194444
500.0,159.0,167.14,160.31,167.18490863055555
510.0,159.0,166.91,160.31,166.94922342916666
520.0,159.0,166.68,160.32,166.71353822777778
530.0,159.0,166.45,160.32,166.47785302638889
540.0,159.0,166.22,160.32,166.242167825
550.0,159.0,165.99,160.32,166.0064826236111
560.0,159.0,165.76,160.32,165.77079742222222
570.0,159.0,165.53,160.31,165.53511222083333
580.0,159.0,165.5,160.31,165.54238450277776
590.0,159.0,165.8,160.33,165.91409300972222
600.0,159.0,166.15,160.35,166.28580151666665
610.0,159.0,166.51,160.38,166.6575100236111
620.0,159.0,166.87,160.41,167.02921853055554
630.0,159.0,167.24,160.44,167.4009270375
640.0,159.0,167.6,160.48,167.77263554444443
650.0,159.0,167.97,160.51,168.14434405138888
660.0,159.0,168.33,160.55,168.51605255833334
670.0,159.0,168.7,160.6,168.88776106527777
680.0,159.0,169.06,160.64,169.25946957222223
690.0,159.0,169.43,160.69,169.63117807916666
700.0,159.01,169.8,160.73,170.00288658611112
710.0,159.01,170.16,160.78,170.37459509305555
720.0,159.01,170.53,160.83,170.7463036
730.0,159.01,170.71,160.88,170.89410326666666
740.0,159.01,170.86,160.92,171.04190293333335
750.0,159.01,171.01,160.96,171.1897026
760.0,159.01,171.16,161.0,171.33750226666666
770.0,159.01,171.31,161.05,171.48530193333335
780.0,159.02,171.45,161.09,171.6331016
790.0,159.02,171.6,161.13,171.78090126666666
800.0,159.02,171.75,161.17,171.92870093333335
810.0,159.02,171.9,161.21,172.0765006
820.0,159.02,172.04,161.25,172.22430026666666
830.0,159.03,172.19,161.29,172.37209993333335
840.0,159.03,172.34,161.33,172.5198996
850.0,159.03,172.48,161.37,172.6676992666667
860.0,159.03,172.63,161.41,172.81549893333334
870.0,159.04,172.64,161.44,172.7996373
880.0,159.04,172.54,161.47,172.67466813333334
890.0,159.04,172.43,161.5,172.54969896666668
900.0,159.04,172.31,161.53,172.42472980000002
910.0,159.05,172.19,161.55,172.29976063333334
920.0,159.05,172.07,161.57,172.17479146666668
930.0,159.05,171.95,161.59,172.04982230000002
940.0,159.06,171.82,161.61,171.92485313333333
950.0,159.06,171.7,161.62,171.79988396666667
960.0,159.06,171.58,161.64,171.6749148
970.0,159.07,171.46,161.65,171.54994563333335
980.0,159.07,171.34,161.66,171.4249764666667
990.0,159.07,171.22,161.68,171.3000073
1000.0,159.08,171.09,161.69,171.17503813333335
1010.0,159.08,171.0,161.7,171.08757946111112
1020.0,159.09,171.04,161.72,171.15016276666668
1030.0,159.09,171.1,161.73,171.21274607222225
1040.0,159.1,171.16,161.75,171.27532937777778
1050.0,159.1,171.22,161.77,171.33791268333334
1060.0,159.11,171.28,161.79,171.4004959888889
1070.0,159.11,171.34,161.81,171.46307929444444
1080.0,159.12,171.4,161.83,171.5256626
1090.0,159.12,171.47,161.85,171.58824590555557
1100.0,159.13,171.53,161.87,171.6508292111111
1110.0,159.13,171.59,161.9,171.71341251666666
1120.0,159.14,171.65,161.92,171.77599582222223
1130.0,159.14,171.71,161.94,171.83857912777776
1140.0,159.15,171.78,161.96,171.90116243333333
1150.0,159.15,171.84,161.98,171.9637457388889
1160.0,159.16,172.22,162.02,172.41152001666666
1170.0,159.17,172.73,162.06,172.9555920375
1180.0,159.17,173.26,162.11,173.49966405833334
1190.0,159.18,173.79,162.16,174.04373607916668
1200.0,159.18,174.32,162.22,174.5878081
1210.0,159.19,174.85,162.28,175.13188012083333
1220.0,159.2,175.39,162.34,175.67595214166667
1230.0,159.2,175.92,162.4,176.2200241625
1240.0,159.21,176.46,162.47,176.76409618333332
1250.0,159.22,177.0,162.54,177.30816820416666
1260.0,159.23,177.53,162.61,177.852240225
1270.0,159.23,178.07,162.69,178.39631224583334
1280.0,159.24,178.6,162.76,178.94038426666668
1290.0,159.25,179.14,162.84,179.4844562875
1300.0,159.26,179.58,162.92,179.91290244444446
1310.0,159.26,179.86,162.99,180.16790980555555
1320.0,159.27,180.12,163.06,180.42291716666668
1330.0,159.28,180.38,163.12,180.67792452777778
1340.0,159.29,180.63,163.19,180.9329318888889
1350.0,159.3,180.89,163.26,181.18793925
1360.0,159.3,181.14,163.33,181.4429466111111
1370.0,159.31,181.4,163.39,181.69795397222222
1380.0,159.32,181.65,163.46,181.95296133333332
1390.0,159.33,181.9,163.53,182.20796869444445
1400.0,159.34,182.16,163.59,182.46297605555554
1410.0,159.35,182.41,163.66,182.71798341666667
1420.0,159.36,182.66,163.73,182.97299077777777
1430.0,159.37,182.92,163.79,183.2279981388889
1440.0,159.37,183.17,163.86,183.4830055
1450.0,159.38,183.04,163.91,183.27263776388887
1460.0,159.39,182.85,163.96,183.06227002777777
1470.0,159.4,182.65,164.0,182.85190229166665
1480.0,159.41,182.45,164.04,182.64153455555555
1490.0,159.42,182.25,164.08,182.43116681944443
1500.0,159.43,182.04,164.11,182.22079908333333
1510.0,159.44,181.84,164.14,182.0104313472222
1520.0,159.45,181.63,164.17,181.8000636111111
1530.0,159.46,181.43,164.19,181.589695875
1540.0,159.47,181.22,164.22,181.3793281388889
1550.0,159.48,181.02,164.24,181.16896040277777
1560.0,159.49,180.81,164.26,180.95859266666668
1570.0,159.5,180.61,164.28,180.74822493055555
1580.0,159.52,180.4,164.3,180.53785719444443
1590.0,159.53,180.51,164.33,180.7056405
1600.0,159.54,180.88,164.36,181.12552449999998
1610.0,159.55,181.28,164.41,181.5454085
1620.0,159.56,181.69,164.46,181.9652925
1630.0,159.57,182.1,164.51,182.3851765
1640.0,159.58,182.51,164.57,182.8050605
1650.0,159.59,182.92,164.63,183.2249445
1660.0,159.61,183.33,164.69,183.6448285
1670.0,159.62,183.75,164.75,184.0647125
1680.0,159.63,184.16,164.82,184.4845965
1690.0,159.64,184.57,164.89,184.9044805
1700.0,159.66,184.99,164.95,185.3243645
1710.0,159.67,185.4,165.03,185.7442485
1720.0,159.68,185.81,165.1,186.1641325
1730.0,159.69,186.11,165.17,186.44025049722222
1740.0,159.71,185.91,165.22,186.14130448333333
1750.0,159.72,185.64,165.26,185.84235846944443
1760.0,159.73,185.35,165.3,185.54341245555557
1770.0,159.75,185.07,165.33,185.24446644166667
1780.0,159.76,184.78,165.36,184.94552042777778
1790.0,159.77,184.49,165.39,184.64657441388889
1800.0,159.79,184.19,165.41,184.34762840000002
1810.0,159.8,183.9,165.43,184.04868238611112
1820.0,159.82,183.61,165.45,183.74973637222223
1830.0,159.83,183.32,165.47,183.45079035833334
1840.0,159.85,183.03,165.48,183.15184434444444
1850.0,159.86,182.73,165.49,182.85289833055558
1860.0,159.88,182.44,165.5,182.55395231666668
1870.0,159.89,182.15,165.51,182.2550063027778
1880.0,159.91,182.24,165.53,182.41052184444445
1890.0,159.92,182.47,165.55,182.67965277500002
1900.0,159.94,182.72,165.59,182.94878370555557
1910.0,159.96,182.98,165.62,183.21791463611112
1920.0,159.97,183.25,165.66,183.48704556666667
1930.0,159.99,183.51,165.7,183.75617649722224
1940.0,160.0,183.77,165.74,184.0253074277778
1950.0,160.02,184.04,165.79,184.29443835833334
1960.0,160.04,184.3,165.84,184.56356928888889
1970.0,160.05,184.57,165.88,184.83270021944446
1980.0,160.07,184.83,165.93,185.10183115
1990.0,160.09,185.1,165.98,185.37096208055556
2000.0,160.11,185.36,166.03,185.64009301111113
2010.0,160.12,185.63,166.09,185.90922394166668
2020.0,160.14,185.85,166.14,186.1255783027778
2030.0,160.16,186.0,166.19,186.26276780972222
2040.0,160.18,186.14,166.24,186.39995731666667
2050.0,160.2,186.27,166.29,186.53714682361112
2060.0,160.21,186.41,166.34,186.67433633055558
2070.0,160.23,186.55,166.39,186.8115258375
2080.0,160.25,186.68,166.43,186.94871534444445
2090.0,160.27,186.82,166.48,187.0859048513889
2100.0,160.29,186.96,166.53,187.22309435833336
2110.0,160.31,187.09,166.58,187.36028386527778
2120.0,160.33,187.23,166.63,187.49747337222223
2130.0,160.35,187.37,166.68,187.63466287916668
2140.0,160.37,187.5,166.73,187.77185238611114
2150.0,160.39,187.64,166.78,187.90904189305556
2160.0,160.41,187.77,166.83,188.0462314
2170.0,160.43,188.2,166.89,188.52505174722222
2180.0,160.45,188.66,166.95,189.00387209444446
2190.0,160.47,189.12,167.02,189.48269244166667
2200.0,160.49,189.59,167.09,189.96151278888888
2210.0,160.51,190.06,167.16,190.44033313611112
2220.0,160.53,190.54,167.24,190.91915348333333
2230.0,160.55,191.01,167.32,191.39797383055554
2240.0,160.57,191.48,167.4,191.87679417777778
2250.0,160.59,191.95,167.48,192.355614525
2260.0,160.61,192.42,167.56,192.8344348722222
2270.0,160.63,192.9,167.65,193.31325521944444
2280.0,160.65,193.37,167.73,193.79207556666665
2290.0,160.68,193.84,167.82,194.27089591388886
2300.0,160.7,194.32,167.91,194.7497162611111
2310.0,160.72,194.37,167.99,194.73273132499997
2320.0,160.74,194.1,168.05,194.38520953333332
2330.0,160.76,193.78,168.1,194.03768774166667
2340.0,160.79,193.45,168.15,193.69016595
2350.0,160.81,193.11,168.19,193.34264415833331
2360.0,160.83,192.78,168.23,192.99512236666666
2370.0,160.85,192.44,168.26,192.647600575
2380.0,160.88,192.1,168.29,192.30007878333333
2390.0,160.9,191.76,168.31,191.95255699166665
2400.0,160.92,191.42,168.34,191.6050352
2410.0,160.94,191.08,168.36,191.25751340833335
2420.0,160.97,190.75,168.38,190.90999161666667
2430.0,160.99,190.41,168.39,190.562469825
2440.0,161.01,190.07,168.41,190.21494803333334
2450.0,161.04,189.85,168.42,190.01226158194444
2460.0,161.06,190.13,168.45,190.3889164916667
2470.0,161.08,190.48,168.5,190.7655714013889
2480.0,161.11,190.84,168.54,191.14222631111113
2490.0,161.13,191.2,168.59,191.51888122083335
2500.0,161.16,191.57,168.65,191.89553613055557
2510.0,161.18,191.94,168.7,192.2721910402778
2520.0,161.2,192.31,168.76,192.64884595
2530.0,161.23,192.68,168.82,193.02550085972223
2540.0,161.25,193.05,168.89,193.40215576944445
2550.0,161.28,193.42,168.95,193.77881067916667
2560.0,161.3,193.79,169.02,194.1554655888889
2570.0,161.33,194.16,169.09,194.5321204986111
2580.0,161.35,194.53,169.16,194.90877540833333
2590.0,161.38,194.91,169.23,195.28543031805557
2600.0,161.4,195.07,169.3,195.41703448333334
2610.0,161.43,195.16,169.36,195.4873759625
2620.0,161.45,195.24,169.42,195.55771744166668
2630.0,161.48,195.31,169.48,195.62805892083335
2640.0,161.51,195.38,169.54,195.6984004
2650.0,161.53,195.45,169.59,195.76874187916667
2660.0,161.56,195.53,169.65,195.83908335833334
2670.0,161.58,195.6,169.7,195.9094248375
2680.0,161.61,195.67,169.76,195.97976631666668
2690.0,161.64,195.74,169.81,196.05010779583333
2700.0,161.66,195.81,169.87,196.120449275
2710.0,161.69,195.88,169.92,196.19079075416667
2720.0,161.72,195.95,169.97,196.26113223333334
2730.0,161.74,196.02,170.02,196.3314737125
2740.0,161.77,196.25,170.08,196.59117171944445
2750.0,161.8,196.74,170.15,197.13490451805555
2760.0,161.83,197.26,170.22,197.67863731666668
2770.0,161.85,197.79,170.3,198.22237011527778
2780.0,161.88,198.33,170.39,198.7661029138889
2790.0,161.91,198.86,170.47,199.3098357125
2800.0,161.94,199.4,170.56,199.85356851111112
2810.0,161.97,199.93,170.65,200.39730130972222
2820.0,161.99,200.47,170.74,200.94103410833333
2830.0,162.02,201.0,170.84,201.48476690694446
2840.0,162.05,201.54,170.94,202.02849970555556
2850.0,162.08,202.08,171.03,202.57223250416666
2860.0,162.11,202.61,171.13,203.11596530277777
2870.0,162.14,203.15,171.24,203.6596981013889
2880.0,162.17,203.69,171.34,204.2034309
2890.0,162.19,203.82,171.43,204.24318949722223
2900.0,162.22,203.87,171.51,204.28294809444444
2910.0,162.25,203.92,171.59,204.32270669166667
2920.0,162.28,203.97,171.66,204.3624652888889
2930.0,162.31,204.01,171.74,204.4022238861111
2940.0,162.34,204.05,171.81,204.44198248333333
2950.0,162.37,204.1,171.88,204.48174108055557
2960.0,162.4,204.14,171.95,204.52149967777777
2970.0,162.43,204.18,172.02,204.561258275
2980.0,162.46,204.22,172.08,204.60101687222223
2990.0,162.49,204.27,172.15,204.64077546944443
3000.0,162.52,204.31,172.21,204.68053406666667
3010.0,162.55,204.35,172.28,204.7202926638889
3020.0,162.58,204.39,172.34,204.7600512611111
3030.0,162.61,204.3,172.4,204.64490901666667
3040.0,162.64,204.11,172.45,204.42649954444445
3050.0,162.67,203.9,172.5,204.20809007222223
3060.0,162.71,203.69,172.55,203.98968059999999
3070.0,162.74,203.48,172.59,203.77127112777777
3080.0,162.77,203.27,172.64,203.55286165555555
3090.0,162.8,203.06,172.68,203.33445218333333
3100.0,162.83,202.84,172.71,203.1160427111111
3110.0,162.86,202.63,172.75,202.8976332388889
3120.0,162.89,202.42,172.78,202.67922376666667
3130.0,162.93,202.2,172.82,202.46081429444445
3140.0,162.96,201.99,172.85,202.24240482222223
3150.0,162.99,201.78,172.88,202.02399535
3160.0,163.02,201.56,172.91,201.8055858777778
3170.0,163.06,201.5,172.94,201.76359977222222
3180.0,163.09,202.04,173.0,202.42730713333333
3190.0,163.12,202.67,173.06,203.09101449444444
3200.0,163.15,203.31,173.13,203.75472185555554
3210.0,163.19,203.96,173.21,204.41842921666668
