Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4270.0,204.6,499.9,284.7,502.3594385693668
4280.0,204.92,500.19,284.94,502.650799771044
4290.0,205.24,500.47,285.2,502.94216097272124
4300.0,205.57,500.76,285.45,503.2335221743985
4310.0,205.89,501.05,285.7,503.52488337607576
4320.0,206.21,501.33,285.96,503.816244577753
4330.0,206.53,501.62,286.21,504.10760577943023
4340.0,206.85,501.91,286.47,504.3989669811075
4350.0,207.17,502.2,286.73,504.69032818278475
4360.0,207.49,502.48,286.99,504.981689384462
4370.0,207.81,502.77,287.25,505.2730505861393
4380.0,208.13,503.06,287.51,505.5644117878165
4390.0,208.45,503.35,287.77,505.85577298949374
4400.0,208.77,503.64,288.03,506.147134191171
4410.0,209.09,503.58,288.28,506.020983212749
4420.0,209.4,503.48,288.53,505.894832234327
4430.0,209.72,503.37,288.77,505.768681255905
4440.0,210.04,503.26,289.01,505.642530277483
4450.0,210.36,503.14,289.25,505.516379299061
4460.0,210.67,503.02,289.48,505.390228320639
4470.0,210.99,502.9,289.72,505.264077342217
4480.0,211.31,502.79,289.95,505.137926363795
4490.0,211.62,502.67,290.18,505.01177538537297
4500.0,211.94,502.55,290.41,504.885624406951
4510.0,212.25,502.43,290.64,504.759473428529
4520.0,212.57,502.31,290.87,504.633322450107
4530.0,212.88,502.19,291.1,504.507171471685
4540.0,213.2,502.07,291.32,504.381020493263
4550.0,213.51,501.95,291.55,504.254869514841
4560.0,213.83,501.83,291.77,504.128718536419
4570.0,214.14,501.71,292.0,504.002567557997
4580.0,214.45,501.59,292.22,503.876416579575
4590.0,214.77,501.46,292.44,503.750265601153
4600.0,215.08,501.34,292.66,503.624114622731
4610.0,215.39,501.2,292.88,503.4676751811155
4620.0,215.7,501.05,293.1,503.3112357395
4630.0,216.02,500.9,293.32,503.1547962978845
4640.0,216.33,500.75,293.54,502.99835685626897
4650.0,216.62,500.6,293.75,502.8419174146535
4660.0,216.91,500.45,293.97,502.685477973038
4670.0,217.2,500.3,294.18,502.5290385314225
4680.0,217.49,500.15,294.39,502.372599089807
4690.0,217.78,500.0,294.6,502.2161596481915
4700.0,218.07,499.85,294.81,502.059720206576
4710.0,218.36,499.7,295.02,501.9032807649605
4720.0,218.64,499.55,295.23,501.746841323345
4730.0,218.93,499.4,295.44,501.5904018817295
4740.0,219.22,499.25,295.65,501.433962440114
4750.0,219.51,499.1,295.85,501.2775229984985
4760.0,219.8,498.95,296.06,501.12108355688304
4770.0,220.09,498.79,296.26,500.9646441152675
4780.0,220.37,498.64,296.46,500.808204673652
4790.0,220.66,498.49,296.66,500.6517652320365
4800.0,220.95,498.34,296.87,500.495325790421
4810.0,221.24,498.5,297.08,500.71534449548864
4820.0,221.52,498.7,297.29,500.9353632005562
4830.0,221.81,498.91,297.51,501.1553819056238
4840.0,222.1,499.12,297.73,501.37540061069143
4850.0,222.38,499.34,297.95,501.59541931575905
4860.0,222.67,499.55,298.18,501.8154380208266
4870.0,222.95,499.77,298.4,502.0354567258942
4880.0,223.24,499.98,298.63,502.25547543096184
4890.0,223.52,500.2,298.86,502.4754941360294
4900.0,223.81,500.42,299.08,502.695512841097
4910.0,224.09,500.63,299.31,502.91553154616463
4920.0,224.38,500.85,299.54,503.1355502512322
4930.0,224.66,501.07,299.77,503.3555689562998
4940.0,224.95,501.29,300.0,503.5755876613674
4950.0,225.23,501.5,300.23,503.795606366435
4960.0,225.51,501.72,300.47,504.0156250715026
4970.0,225.8,501.94,300.7,504.2356437765702
4980.0,226.08,502.16,300.93,504.45566248163783
4990.0,226.36,502.38,301.17,504.6756811867054
5000.0,226.65,502.6,301.4,504.895699891773
5010.0,226.93,502.51,301.62,504.7471700952154
5020.0,227.21,502.39,301.84,504.5986402986578
5030.0,227.49,502.25,302.06,504.4501105021002
5040.0,227.78,502.12,302.27,504.3015807055426
5050.0,228.06,501.98,302.48,504.153050908985
5060.0,228.34,501.84,302.69,504.0045211124274
5070.0,228.62,501.7,302.9,503.8559913158698
5080.0,228.9,501.56,303.11,503.70746151931223
5090.0,229.18,501.41,303.31,503.5589317227546
5100.0,229.46,501.27,303.52,503.410401926197
5110.0,229.74,501.13,303.72,503.2618721296394
5120.0,230.02,500.99,303.92,503.1133423330818
5130.0,230.3,500.85,304.12,502.9648125365242
5140.0,230.58,500.7,304.32,502.8162827399666
5150.0,230.86,500.56,304.52,502.667752943409
5160.0,231.14,500.42,304.72,502.5192231468514
5170.0,231.42,500.27,304.92,502.37069335029383
5180.0,231.7,500.13,305.11,502.2221635537362
5190.0,231.98,499.99,305.31,502.07363375717864
5200.0,232.26,499.84,305.5,501.925103960621
5210.0,232.53,499.79,305.7,501.8903906363629
5220.0,232.81,499.76,305.9,501.85567731210483
5230.0,233.09,499.72,306.1,501.8209639878467
5240.0,233.37,499.69,306.3,501.7862506635886
5250.0,233.64,499.66,306.5,501.7515373393305
5260.0,233.92,499.62,306.69,501.7168240150724
5270.0,234.2,499.59,306.89,501.6821106908143
5280.0,234.47,499.56,307.09,501.6473973665562
5290.0,234.75,499.53,307.29,501.6126840422981
5300.0,235.02,499.49,307.49,501.57797071804
5310.0,235.3,499.46,307.68,501.5432573937819
5320.0,235.58,499.43,307.88,501.5085440695238
5330.0,235.85,499.4,308.08,501.47383074526573
5340.0,236.13,499.36,308.28,501.4391174210076
5350.0,236.4,499.33,308.47,501.4044040967495
5360.0,236.67,499.3,308.67,501.3696907724914
5370.0,236.95,499.27,308.87,501.3349774482333
5380.0,237.22,499.24,309.06,501.3002641239752
5390.0,237.5,499.2,309.26,501.2655507997171
5400.0,237.77,499.17,309.46,501.230837475459
5410.0,238.04,499.2,309.65,501.2720426871399
5420.0,238.32,499.24,309.85,501.3132478988208
5430.0,238.59,499.28,310.05,501.3544531105017
5440.0,238.86,499.32,310.25,501.3956583221826
5450.0,239.13,499.36,310.45,501.4368635338635
5460.0,239.4,499.4,310.65,501.4780687455444
5470.0,239.68,499.45,310.85,501.5192739572253
5480.0,239.95,499.49,311.05,501.5604791689062
5490.0,240.22,499.53,311.25,501.60168438058713
5500.0,240.49,499.57,311.45,501.64288959226803
5510.0,240.76,499.61,311.65,501.6840948039489
5520.0,241.03,499.66,311.85,501.7253000156298
5530.0,241.3,499.7,312.05,501.7665052273107
5540.0,241.57,499.74,312.25,501.8077104389916
5550.0,241.84,499.78,312.45,501.8489156506725
5560.0,242.11,499.83,312.65,501.8901208623534
5570.0,242.38,499.87,312.85,501.9313260740343
5580.0,242.65,499.91,313.05,501.9725312857152
5590.0,242.92,499.95,313.25,502.0137364973961
5600.0,243.19,500.0,313.45,502.054941709077
5610.0,243.46,499.98,313.65,502.0254520789306
5620.0,243.72,499.96,313.84,501.9959624487842
5630.0,243.99,499.93,314.04,501.96647281863784
