Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1470.0,117.08,224.44,147.02,224.48254559
1480.0,117.14,225.07,147.29,225.11421746
1490.0,117.19,225.7,147.56,225.74588933
1500.0,117.25,226.34,147.84,226.3775612
1510.0,117.31,226.97,148.11,227.00923307
1520.0,117.37,227.6,148.38,227.64090494
1530.0,117.43,228.23,148.65,228.27257681
1540.0,117.49,228.86,148.93,228.90424868
1550.0,117.56,229.49,149.2,229.53592055000001
1560.0,117.62,230.12,149.47,230.16759242
1570.0,117.68,230.76,149.75,230.79926429
1580.0,117.75,231.39,150.02,231.43093616
1590.0,117.82,232.02,150.3,232.06260803
1600.0,117.88,232.65,150.57,232.6942799
1610.0,117.95,233.39,150.86,233.42934701
1620.0,118.02,234.12,151.14,234.16441412
1630.0,118.09,234.86,151.43,234.89948123
1640.0,118.16,235.59,151.72,235.63454834
1650.0,118.23,236.32,152.02,236.36961545
1660.0,118.3,237.06,152.31,237.10468256
1670.0,118.37,237.79,152.6,237.83974967
1680.0,118.44,238.53,152.9,238.57481678
1690.0,118.52,239.26,153.19,239.30988389
1700.0,118.59,240.0,153.49,240.044951
1710.0,118.67,240.73,153.78,240.78001811
1720.0,118.75,241.47,154.08,241.51508522
1730.0,118.82,242.2,154.38,242.25015233
1740.0,118.9,242.94,154.68,242.98521944
1750.0,118.98,243.67,154.97,243.72028655
1760.0,119.06,244.41,155.27,244.45535366
1770.0,119.14,245.14,155.57,245.19042077
1780.0,119.22,245.88,155.88,245.92548788
1790.0,119.3,246.61,156.18,246.66055499
1800.0,119.39,247.35,156.48,247.3956221
1810.0,119.47,247.49,156.71,247.534610905
1820.0,119.56,247.63,156.94,247.67359971
1830.0,119.64,247.77,157.16,247.812588515
1840.0,119.73,247.91,157.37,247.95157731999998
1850.0,119.82,248.05,157.59,248.090566125
1860.0,119.9,248.19,157.8,248.22955493
1870.0,119.99,248.33,158.0,248.368543735
1880.0,120.08,248.47,158.21,248.50753254
1890.0,120.17,248.61,158.41,248.646521345
1900.0,120.27,248.74,158.62,248.78551015
1910.0,120.36,248.88,158.81,248.924498955
1920.0,120.45,249.02,159.01,249.06348776
1930.0,120.55,249.16,159.21,249.20247656499998
1940.0,120.64,249.3,159.4,249.34146536999998
1950.0,120.74,249.44,159.6,249.48045417499998
1960.0,120.83,249.58,159.79,249.61944298
1970.0,120.93,249.72,159.98,249.758431785
1980.0,121.03,249.86,160.17,249.89742059
1990.0,121.13,250.0,160.36,250.036409395
2000.0,121.23,250.14,160.54,250.1753982
2010.0,121.32,249.9,160.67,249.936181695
2020.0,121.43,249.66,160.8,249.69696519
2030.0,121.53,249.42,160.92,249.45774868499998
2040.0,121.63,249.18,161.04,249.21853217999998
2050.0,121.73,248.95,161.16,248.979315675
2060.0,121.83,248.71,161.27,248.74009917
2070.0,121.94,248.47,161.38,248.500882665
2080.0,122.04,248.23,161.49,248.26166616
2090.0,122.15,247.99,161.6,248.022449655
2100.0,122.26,247.75,161.7,247.78323315
2110.0,122.36,247.51,161.8,247.544016645
2120.0,122.47,247.27,161.9,247.30480014
2130.0,122.58,247.03,162.0,247.065583635
2140.0,122.69,246.8,162.1,246.82636713
2150.0,122.8,246.56,162.19,246.587150625
2160.0,122.91,246.32,162.29,246.34793412000002
2170.0,123.02,246.08,162.38,246.10871761500002
2180.0,123.14,245.84,162.47,245.86950111000002
2190.0,123.25,245.6,162.56,245.630284605
2200.0,123.36,245.36,162.65,245.3910681
2210.0,123.48,245.51,162.78,245.541177135
2220.0,123.59,245.66,162.92,245.69128617
2230.0,123.71,245.81,163.05,245.84139520500003
2240.0,123.82,245.96,163.19,245.99150424
2250.0,123.94,246.11,163.33,246.141613275
2260.0,124.06,246.26,163.47,246.29172231
2270.0,124.18,246.41,163.62,246.44183134500003
2280.0,124.3,246.56,163.76,246.59194038
2290.0,124.42,246.71,163.9,246.742049415
2300.0,124.54,246.86,164.05,246.89215845
2310.0,124.66,247.01,164.19,247.04226748500002
2320.0,124.78,247.16,164.34,247.19237652
2330.0,124.9,247.31,164.48,247.342485555
2340.0,125.02,247.46,164.63,247.49259459
2350.0,125.15,247.61,164.77,247.64270362500002
2360.0,125.27,247.76,164.92,247.79281266
2370.0,125.39,247.91,165.06,247.942921695
2380.0,125.52,248.06,165.21,248.09303073
2390.0,125.65,248.21,165.36,248.24313976500002
2400.0,125.77,248.36,165.5,248.3932488
2410.0,125.9,248.37,165.63,248.407095175
2420.0,126.02,248.39,165.76,248.42094155
2430.0,126.15,248.4,165.89,248.43478792500002
2440.0,126.28,248.42,166.02,248.4486343
2450.0,126.41,248.43,166.14,248.462480675
2460.0,126.54,248.44,166.27,248.47632705
2470.0,126.66,248.46,166.39,248.49017342500002
2480.0,126.79,248.47,166.51,248.5040198
2490.0,126.92,248.49,166.64,248.517866175
2500.0,127.05,248.5,166.76,248.53171255
2510.0,127.18,248.51,166.88,248.54555892500002
2520.0,127.32,248.53,167.0,248.5594053
2530.0,127.45,248.54,167.13,248.573251675
2540.0,127.58,248.56,167.25,248.58709805
2550.0,127.71,248.57,167.37,248.60094442500002
2560.0,127.84,248.58,167.49,248.6147908
2570.0,127.97,248.6,167.61,248.628637175
2580.0,128.11,248.61,167.73,248.64248355
2590.0,128.24,248.63,167.84,248.65632992500002
2600.0,128.37,248.64,167.96,248.6701763
2610.0,128.51,248.53,168.07,248.56229597
2620.0,128.64,248.42,168.17,248.45441564
2630.0,128.78,248.32,168.27,248.34653531
2640.0,128.91,248.21,168.37,248.23865498
2650.0,129.04,248.1,168.46,248.13077465
2660.0,129.18,247.99,168.56,248.02289432
2670.0,129.31,247.89,168.66,247.91501399
2680.0,129.45,247.78,168.75,247.80713366
2690.0,129.59,247.67,168.85,247.69925333
2700.0,129.72,247.56,168.94,247.591373
2710.0,129.86,247.46,169.03,247.48349267
2720.0,129.99,247.35,169.12,247.37561234
2730.0,130.13,247.24,169.22,247.26773201
2740.0,130.27,247.13,169.31,247.15985168
2750.0,130.4,247.02,169.4,247.05197135
2760.0,130.54,246.92,169.48,246.94409102
2770.0,130.68,246.81,169.57,246.83621069
2780.0,130.81,246.7,169.66,246.72833036
2790.0,130.95,246.59,169.75,246.62045003
2800.0,131.09,246.49,169.83,246.5125697
2810.0,131.23,246.53,169.94,246.558508225
2820.0,131.36,246.58,170.04,246.60444675
2830.0,131.5,246.62,170.15,246.650385275
2840.0,131.64,246.67,170.26,246.6963238
2850.0,131.78,246.71,170.37,246.742262325
2860.0,131.91,246.76,170.47,246.78820085
2870.0,132.05,246.81,170.58,246.834139375
2880.0,132.19,246.85,170.69,246.8800779
2890.0,132.33,246.9,170.8,246.926016425
2900.0,132.47,246.94,170.91,246.97195495
2910.0,132.61,246.99,171.01,247.017893475
2920.0,132.75,247.04,171.12,247.063832
2930.0,132.88,247.08,171.23,247.109770525
2940.0,133.02,247.13,171.34,247.15570904999998
2950.0,133.16,247.17,171.45,247.20164757499998
2960.0,133.3,247.22,171.56,247.2475861
2970.0,133.44,247.26,171.67,247.293524625
2980.0,133.58,247.31,171.78,247.33946315
2990.0,133.72,247.36,171.89,247.385401675
3000.0,133.86,247.4,172.0,247.4313402
3010.0,133.99,247.27,172.08,247.293188795
3020.0,134.13,247.13,172.17,247.15503739
3030.0,134.27,246.99,172.25,247.016885985
3040.0,134.41,246.85,172.33,246.87873457999999
3050.0,134.55,246.71,172.41,246.74058317499998
3060.0,134.69,246.58,172.49,246.60243177
3070.0,134.83,246.44,172.57,246.464280365
3080.0,134.97,246.3,172.65,246.32612896
3090.0,135.11,246.16,172.73,246.187977555
3100.0,135.25,246.02,172.8,246.04982615
3110.0,135.38,245.89,172.88,245.911674745
3120.0,135.52,245.75,172.95,245.77352334
3130.0,135.66,245.61,173.03,245.635371935
3140.0,135.8,245.47,173.1,245.49722053
3150.0,135.94,245.33,173.17,245.35906912500002
3160.0,136.08,245.2,173.24,245.22091772000002
3170.0,136.22,245.06,173.31,245.08276631500001
3180.0,136.36,244.92,173.38,244.94461491
3190.0,136.5,244.78,173.45,244.806463505
3200.0,136.63,244.64,173.52,244.6683121
3210.0,136.77,244.64,173.61,244.67010121500002
3220.0,136.91,244.65,173.7,244.67189033
3230.0,137.05,244.65,173.78,244.673679445
3240.0,137.19,244.65,173.87,244.67546856
3250.0,137.33,244.65,173.96,244.67725767500002
3260.0,137.46,244.65,174.05,244.67904679
3270.0,137.6,244.66,174.14,244.680835905
3280.0,137.74,244.66,174.23,244.68262502000002
3290.0,137.88,244.66,174.32,244.684414135
3300.0,138.02,244.66,174.4,244.68620325
3310.0,138.16,244.66,174.49,244.687992365
3320.0,138.29,244.66,174.58,244.68978148
3330.0,138.43,244.67,174.67,244.691570595
3340.0,138.57,244.67,174.76,244.69335971
3350.0,138.71,244.67,174.85,244.695148825
3360.0,138.84,244.67,174.94,244.69693794
3370.0,138.98,244.67,175.03,244.698727055
3380.0,139.12,244.67,175.12,244.70051617000001
3390.0,139.25,244.68,175.21,244.702305285
3400.0,139.39,244.68,175.3,244.7040944
3410.0,139.53,244.8,175.4,244.82937715
3420.0,139.67,244.93,175.51,244.9546599
3430.0,139.8,245.05,175.61,245.07994265
3440.0,139.94,245.18,175.72,245.2052254
3450.0,140.08,245.3,175.83,245.33050815000001
3460.0,140.21,245.43,175.94,245.4557909
3470.0,140.35,245.55,176.05,245.58107365
3480.0,140.48,245.68,176.16,245.7063564
3490.0,140.62,245.8,176.27,245.83163915
3500.0,140.76,245.93,176.38,245.9569219
3510.0,140.89,246.06,176.49,246.08220465
3520.0,141.03,246.18,176.6,246.2074874
3530.0,141.16,246.31,176.71,246.33277015
3540.0,141.3,246.43,176.83,246.45805289999998
3550.0,141.43,246.56,176.94,246.58333564999998
3560.0,141.57,246.68,177.05,246.7086184
3570.0,141.7,246.81,177.17,246.83390115
3580.0,141.84,246.93,177.28,246.9591839
3590.0,141.97,247.06,177.39,247.08446665
3600.0,142.11,247.18,177.51,247.2097494
3610.0,142.24,247.24,177.61,247.271487335
3620.0,142.37,247.31,177.72,247.33322526999999
3630.0,142.51,247.37,177.83,247.39496320499998
3640.0,142.64,247.43,177.93,247.45670114
3650.0,142.78,247.49,178.04,247.518439075
3660.0,142.91,247.55,178.14,247.58017701
3670.0,143.04,247.62,178.25,247.641914945
3680.0,143.17,247.68,178.35,247.70365288
3690.0,143.31,247.74,178.46,247.765390815
3700.0,143.44,247.8,178.56,247.82712874999999
3710.0,143.57,247.86,178.67,247.888866685
3720.0,143.71,247.92,178.77,247.95060462
3730.0,143.84,247.99,178.87,248.012342555
3740.0,143.97,248.05,178.98,248.07408049
3750.0,144.1,248.11,179.08,248.135818425
3760.0,144.23,248.17,179.19,248.19755636
3770.0,144.37,248.23,179.29,248.25929429500002
3780.0,144.5,248.29,179.4,248.32103223000001
3790.0,144.63,248.36,179.5,248.382770165
3800.0,144.76,248.42,179.6,248.4445081
3810.0,144.89,248.6,179.72,248.63083182
3820.0,145.02,248.79,179.84,248.81715554000002
3830.0,145.15,248.98,179.96,249.00347926
3840.0,145.28,249.16,180.09,249.18980298
3850.0,145.41,249.35,180.21,249.37612670000001
3860.0,145.54,249.53,180.33,249.56245042
3870.0,145.67,249.72,180.46,249.74877414
3880.0,145.8,249.91,180.58,249.93509786
3890.0,145.93,250.09,180.71,250.12142158
3900.0,146.06,250.28,180.83,250.30774530000002
3910.0,146.19,250.47,180.96,250.49406902
3920.0,146.32,250.65,181.09,250.68039274
3930.0,146.45,250.84,181.21,250.86671646000002
3940.0,146.58,251.02,181.34,251.05304018
3950.0,146.71,251.21,181.47,251.2393639
3960.0,146.84,251.4,181.6,251.42568762000002
3970.0,146.97,251.58,181.72,251.61201134
3980.0,147.09,251.77,181.85,251.79833506
3990.0,147.22,251.96,181.98,251.98465878000002
4000.0,147.35,252.14,182.11,252.1709825
4010.0,147.48,251.82,182.18,251.84574431000001
4020.0,147.61,251.5,182.24,251.52050612
4030.0,147.73,251.17,182.3,251.19526793
4040.0,147.86,250.85,182.36,250.87002974
4050.0,147.99,250.52,182.41,250.54479155
4060.0,148.12,250.2,182.46,250.21955336000002
4070.0,148.24,249.87,182.51,249.89431517
4080.0,148.37,249.55,182.55,249.56907698
4090.0,148.5,249.22,182.59,249.24383879
4100.0,148.62,248.9,182.64,248.9186006
4110.0,148.75,248.57,182.68,248.59336241
4120.0,148.88,248.25,182.71,248.26812422
4130.0,149.0,247.92,182.75,247.94288603
4140.0,149.13,247.6,182.78,247.61764784000002
4150.0,149.26,247.27,182.82,247.29240965
4160.0,149.38,246.95,182.85,246.96717146
4170.0,149.51,246.62,182.88,246.64193327
4180.0,149.63,246.3,182.91,246.31669508
4190.0,149.76,245.97,182.94,245.99145689
4200.0,149.89,245.65,182.96,245.6662187
4210.0,150.01,245.73,183.04,245.751640865
4220.0,150.14,245.81,183.11,245.83706303
4230.0,150.26,245.9,183.19,245.922485195
4240.0,150.39,245.99,183.28,246.00790736
4250.0,150.51,246.07,183.36,246.093329525
4260.0,150.64,246.16,183.45,246.17875169
4270.0,150.76,246.24,183.53,246.264173855
4280.0,150.89,246.33,183.62,246.34959602
4290.0,151.01,246.41,183.71,246.435018185
4300.0,151.14,246.5,183.8,246.52044035
4310.0,151.26,246.58,183.89,246.605862515
4320.0,151.39,246.67,183.98,246.69128468
4330.0,151.51,246.75,184.07,246.776706845
4340.0,151.64,246.84,184.16,246.86212901
4350.0,151.76,246.92,184.25,246.947551175
4360.0,151.88,247.01,184.34,247.03297334
4370.0,152.01,247.09,184.44,247.118395505
4380.0,152.13,247.18,184.53,247.20381767
4390.0,152.26,247.27,184.62,247.289239835
4400.0,152.38,247.35,184.72,247.374662
4410.0,152.5,247.32,184.8,247.347679455
4420.0,152.63,247.3,184.88,247.32069691
4430.0,152.75,247.27,184.96,247.293714365
4440.0,152.87,247.24,185.03,247.26673182
4450.0,153.0,247.22,185.11,247.239749275
4460.0,153.12,247.19,185.19,247.21276673
4470.0,153.24,247.16,185.27,247.185784185
4480.0,153.37,247.14,185.34,247.15880164
4490.0,153.49,247.11,185.42,247.131819095
4500.0,153.61,247.08,185.5,247.10483655000002
4510.0,153.73,247.06,185.57,247.077854005
4520.0,153.86,247.03,185.65,247.05087146
4530.0,153.98,247.0,185.72,247.02388891500001
4540.0,154.1,246.97,185.8,246.99690637
4550.0,154.22,246.95,185.87,246.969923825
4560.0,154.34,246.92,185.95,246.94294128
4570.0,154.47,246.89,186.02,246.915958735
4580.0,154.59,246.87,186.1,246.88897619
4590.0,154.71,246.84,186.17,246.861993645
4600.0,154.83,246.81,186.25,246.8350111
4610.0,154.95,246.63,186.3,246.649958255
4620.0,155.07,246.44,186.35,246.46490541
4630.0,155.19,246.26,186.41,246.279852565
4640.0,155.31,246.07,186.46,246.09479972
4650.0,155.43,245.89,186.5,245.909746875
4660.0,155.55,245.7,186.55,245.72469403
4670.0,155.67,245.52,186.6,245.539641185
4680.0,155.79,245.34,186.64,245.35458834
4690.0,155.91,245.15,186.69,245.169535495
4700.0,156.03,244.97,186.73,244.98448265000002
4710.0,156.15,244.78,186.78,244.79942980500002
4720.0,156.27,244.6,186.82,244.61437696000002
4730.0,156.39,244.41,186.86,244.42932411500001
4740.0,156.51,244.23,186.9,244.24427127
4750.0,156.63,244.04,186.94,244.059218425
4760.0,156.75,243.86,186.98,243.87416558
4770.0,156.87,243.67,187.02,243.689112735
4780.0,156.99,243.49,187.06,243.50405989
4790.0,157.1,243.3,187.1,243.319007045
4800.0,157.22,243.12,187.14,243.1339542
4810.0,157.34,243.26,187.21,243.283359875
4820.0,157.46,243.41,187.3,243.43276555
4830.0,157.58,243.56,187.38,243.582171225
4840.0,157.69,243.71,187.46,243.7315769
4850.0,157.81,243.86,187.55,243.88098257500002
4860.0,157.93,244.01,187.64,244.03038825000002
4870.0,158.04,244.16,187.73,244.179793925
4880.0,158.16,244.31,187.82,244.3291996
4890.0,158.28,244.46,187.91,244.478605275
4900.0,158.39,244.61,188.0,244.62801095
4910.0,158.51,244.76,188.09,244.777416625
4920.0,158.63,244.9,188.18,244.9268223
4930.0,158.74,245.05,188.28,245.076227975
4940.0,158.86,245.2,188.37,245.22563365
4950.0,158.97,245.35,188.47,245.375039325
4960.0,159.09,245.5,188.56,245.52444500000001
4970.0,159.2,245.65,188.66,245.673850675
4980.0,159.32,245.8,188.76,245.82325635
4990.0,159.43,245.95,188.86,245.972662025
5000.0,159.55,246.1,188.95,246.1220677
5010.0,159.66,245.97,189.02,245.98649643
5020.0,159.78,245.83,189.08,245.85092516
5030.0,159.89,245.7,189.14,245.71535389000002
5040.0,160.01,245.56,189.2,245.57978262
5050.0,160.12,245.42,189.25,245.44421135
5060.0,160.23,245.29,189.31,245.30864008
5070.0,160.35,245.15,189.36,245.17306881000002
5080.0,160.46,245.02,189.42,245.03749754
5090.0,160.57,244.88,189.47,244.90192627
5100.0,160.69,244.75,189.52,244.766355
5110.0,160.8,244.61,189.57,244.63078373000002
5120.0,160.91,244.48,189.62,244.49521246
5130.0,161.02,244.34,189.67,244.35964119
5140.0,161.14,244.21,189.72,244.22406992
5150.0,161.25,244.07,189.77,244.08849865000002
5160.0,161.36,243.93,189.81,243.95292738
5170.0,161.47,243.8,189.86,243.81735611
5180.0,161.58,243.66,189.91,243.68178484
5190.0,161.69,243.53,189.95,243.54621357000002
5200.0,161.8,243.39,190.0,243.4106423
5210.0,161.92,243.65,190.09,243.67414774
5220.0,162.03,243.92,190.19,243.93765318
5230.0,162.14,244.18,190.29,244.20115862
5240.0,162.25,244.44,190.39,244.46466406000002
5250.0,162.36,244.71,190.49,244.7281695
5260.0,162.47,244.97,190.6,244.99167494
5270.0,162.58,245.23,190.71,245.25518038
5280.0,162.69,245.5,190.81,245.51868582
5290.0,162.79,245.76,190.92,245.78219126000002
5300.0,162.9,246.02,191.04,246.0456967
5310.0,163.01,246.29,191.15,246.30920214
5320.0,163.12,246.55,191.26,246.57270758
5330.0,163.23,246.81,191.38,246.83621302
5340.0,163.34,247.08,191.49,247.09971846000002
5350.0,163.45,247.34,191.61,247.3632239
5360.0,163.56,247.6,191.73,247.62672934
5370.0,163.66,247.87,191.84,247.89023478000001
5380.0,163.77,248.13,191.96,248.15374022
5390.0,163.88,248.39,192.08,248.41724566000002
5400.0,163.99,248.66,192.2,248.6807511
5410.0,164.09,248.49,192.27,248.50791033500002
5420.0,164.2,248.31,192.34,248.33506957
5430.0,164.31,248.14,192.4,248.162228805
5440.0,164.41,247.97,192.46,247.98938804
5450.0,164.52,247.8,192.52,247.816547275
5460.0,164.63,247.62,192.57,247.64370651000002
5470.0,164.73,247.45,192.62,247.470865745
5480.0,164.84,247.28,192.68,247.29802498
5490.0,164.95,247.11,192.73,247.125184215
5500.0,165.05,246.93,192.78,246.95234345
5510.0,165.16,246.76,192.82,246.779502685
5520.0,165.26,246.59,192.87,246.60666192
5530.0,165.37,246.42,192.92,246.433821155
5540.0,165.47,246.24,192.96,246.26098039
5550.0,165.58,246.07,193.01,246.088139625
5560.0,165.68,245.9,193.05,245.91529886
5570.0,165.79,245.72,193.09,245.742458095
5580.0,165.89,245.55,193.13,245.56961733
5590.0,165.99,245.38,193.17,245.39677656499998
5600.0,166.1,245.21,193.21,245.2239358
5610.0,166.2,245.3,193.28,245.322748295
5620.0,166.31,245.4,193.36,245.42156079
5630.0,166.41,245.5,193.43,245.520373285
5640.0,166.51,245.6,193.51,245.61918577999998
5650.0,166.6,245.7,193.59,245.71799827499999
5660.0,166.7,245.8,193.67,245.81681077
5670.0,166.79,245.9,193.74,245.915623265
5680.0,166.89,245.99,193.82,246.01443576
5690.0,166.98,246.09,193.9,246.113248255
5700.0,167.08,246.19,193.98,246.21206075
5710.0,167.17,246.29,194.06,246.31087324499998
5720.0,167.27,246.39,194.14,246.40968574
5730.0,167.36,246.49,194.22,246.508498235
5740.0,167.46,246.59,194.3,246.60731073
5750.0,167.55,246.69,194.38,246.706123225
5760.0,167.64,246.78,194.47,246.80493572
5770.0,167.74,246.88,194.55,246.90374821499998
5780.0,167.83,246.98,194.63,247.00256070999998
5790.0,167.93,247.08,194.71,247.101373205
5800.0,168.02,247.18,194.79,247.2001857
5810.0,168.11,247.12,194.86,247.13572352
5820.0,168.21,247.05,194.92,247.07126133999998
5830.0,168.3,246.99,194.98,247.00679915999999
5840.0,168.4,246.92,195.04,246.94233698
5850.0,168.49,246.86,195.1,246.8778748
5860.0,168.58,246.79,195.15,246.81341262
5870.0,168.68,246.73,195.21,246.74895044
5880.0,168.77,246.67,195.27,246.68448826
5890.0,168.86,246.6,195.32,246.62002608
5900.0,168.95,246.54,195.38,246.55556389999998
5910.0,169.05,246.47,195.43,246.49110172
5920.0,169.14,246.41,195.49,246.42663954
5930.0,169.23,246.34,195.54,246.36217736
5940.0,169.32,246.28,195.6,246.29771518
5950.0,169.42,246.22,195.65,246.233253
5960.0,169.51,246.15,195.7,246.16879082
5970.0,169.6,246.09,195.75,246.10432864
5980.0,169.69,246.02,195.81,246.03986645999998
5990.0,169.79,245.96,195.86,245.97540428
