Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
600.0,330.29,409.33,344.89,410.332
610.0,330.29,409.58,345.04,410.5822
620.0,330.3,409.83,345.18,410.8324
630.0,330.31,410.08,345.32,411.08259999999996
640.0,330.31,410.34,345.46,411.33279999999996
650.0,330.32,410.59,345.6,411.58299999999997
660.0,330.33,410.84,345.74,411.8332
670.0,330.34,411.09,345.89,412.0834
680.0,330.35,411.34,346.02,412.3336
690.0,330.36,411.59,346.16,412.5838
700.0,330.37,411.87,346.3,412.834
710.0,330.38,412.12,346.43,413.08419999999995
720.0,330.39,412.37,346.56,413.33439999999996
730.0,330.4,412.62,346.69,413.58459999999997
740.0,330.41,412.87,346.83,413.8348
750.0,330.42,413.12,346.96,414.085
760.0,330.44,413.37,347.09,414.3352
770.0,330.45,413.62,347.22,414.5854
780.0,330.47,413.87,347.35,414.8356
790.0,330.48,414.12,347.48,415.0858
800.0,330.5,414.37,347.61,415.33599999999996
810.0,330.51,414.62,347.74,415.58619999999996
820.0,330.53,414.87,347.87,415.83639999999997
830.0,330.55,415.12,348.0,416.0866
840.0,330.57,415.37,348.13,416.3368
850.0,330.59,415.62,348.26,416.587
860.0,330.61,415.87,348.39,416.8372
870.0,330.63,416.12,348.52,417.0874
880.0,330.65,416.37,348.65,417.33759999999995
890.0,330.67,416.62,348.77,417.58779999999996
900.0,330.69,416.87,348.9,417.83799999999997
910.0,330.71,417.12,349.03,418.0882
920.0,330.74,417.37,349.16,418.3384
930.0,330.76,417.62,349.29,418.5886
940.0,330.78,417.87,349.41,418.8388
950.0,330.81,418.12,349.54,419.089
960.0,330.84,418.37,349.67,419.3392
970.0,330.86,418.62,349.8,419.58939999999996
980.0,330.89,418.87,349.92,419.83959999999996
990.0,330.92,419.12,350.05,420.08979999999997
1000.0,330.94,419.37,350.18,420.34
1010.0,330.97,419.83,350.31,420.8488
1020.0,331.0,420.32,350.45,421.3576
1030.0,331.03,420.82,350.59,421.8664
1040.0,331.06,421.32,350.73,422.37519999999995
1050.0,331.09,421.82,350.88,422.88399999999996
1060.0,331.13,422.32,351.02,423.39279999999997
1070.0,331.16,422.82,351.17,423.9016
1080.0,331.19,423.32,351.32,424.4104
1090.0,331.22,423.83,351.46,424.9192
1100.0,331.26,424.33,351.61,425.428
1110.0,331.29,424.83,351.76,425.93679999999995
1120.0,331.33,425.34,351.92,426.44559999999996
1130.0,331.36,425.84,352.07,426.95439999999996
1140.0,331.4,426.34,352.22,427.4632
1150.0,331.44,426.85,352.37,427.972
1160.0,331.47,427.35,352.53,428.4808
1170.0,331.51,427.85,352.68,428.9896
1180.0,331.55,428.36,352.84,429.49839999999995
1190.0,331.59,428.86,353.0,430.00719999999995
1200.0,331.63,429.37,353.15,430.51599999999996
1210.0,331.67,429.87,353.31,431.02479999999997
1220.0,331.71,430.37,353.47,431.5336
1230.0,331.75,430.88,353.63,432.0424
1240.0,331.79,431.38,353.79,432.5512
1250.0,331.83,431.89,353.95,433.05999999999995
1260.0,331.88,432.39,354.11,433.56879999999995
1270.0,331.92,432.89,354.27,434.07759999999996
1280.0,331.96,433.4,354.43,434.58639999999997
1290.0,332.01,433.9,354.6,435.0952
1300.0,332.05,434.41,354.76,435.604
1310.0,332.1,434.91,354.92,436.1128
1320.0,332.14,435.42,355.09,436.62159999999994
1330.0,332.19,435.92,355.25,437.13039999999995
1340.0,332.24,436.43,355.42,437.63919999999996
1350.0,332.28,436.93,355.58,438.14799999999997
1360.0,332.33,437.44,355.75,438.6568
1370.0,332.38,437.94,355.91,439.1656
1380.0,332.43,438.44,356.08,439.6744
1390.0,332.48,438.95,356.25,440.1832
1400.0,332.52,439.45,356.42,440.69199999999995
1410.0,332.57,439.96,356.58,441.20079999999996
1420.0,332.62,440.46,356.75,441.70959999999997
1430.0,332.68,440.97,356.92,442.2184
1440.0,332.73,441.47,357.09,442.7272
1450.0,332.78,441.98,357.26,443.236
1460.0,332.83,442.48,357.43,443.7448
1470.0,332.88,442.99,357.6,444.25359999999995
1480.0,332.93,443.49,357.77,444.76239999999996
1490.0,332.99,444.0,357.95,445.27119999999996
1500.0,333.04,444.5,358.12,445.78
1510.0,333.1,444.97,358.29,446.23999999999995
1520.0,333.15,445.43,358.46,446.7
1530.0,333.21,445.88,358.63,447.15999999999997
1540.0,333.26,446.34,358.8,447.61999999999995
1550.0,333.32,446.8,358.97,448.08
1560.0,333.37,447.26,359.15,448.53999999999996
1570.0,333.43,447.71,359.32,449.0
1580.0,333.49,448.17,359.49,449.46
1590.0,333.54,448.63,359.66,449.91999999999996
1600.0,333.6,449.09,359.83,450.38
1610.0,333.66,449.54,360.0,450.84
1620.0,333.72,450.0,360.18,451.29999999999995
1630.0,333.78,450.46,360.35,451.76
1640.0,333.84,450.92,360.52,452.21999999999997
1650.0,333.9,451.37,360.69,452.67999999999995
1660.0,333.96,451.83,360.87,453.14
1670.0,334.02,452.29,361.04,453.59999999999997
1680.0,334.08,452.74,361.21,454.05999999999995
1690.0,334.14,453.2,361.39,454.52
1700.0,334.2,453.66,361.56,454.97999999999996
1710.0,334.26,454.11,361.74,455.44
1720.0,334.33,454.57,361.91,455.9
1730.0,334.39,455.03,362.09,456.35999999999996
1740.0,334.45,455.49,362.26,456.82
1750.0,334.52,455.94,362.44,457.28
1760.0,334.58,456.4,362.61,457.73999999999995
1770.0,334.64,456.86,362.79,458.2
1780.0,334.71,457.32,362.97,458.65999999999997
1790.0,334.77,457.78,363.14,459.11999999999995
1800.0,334.84,458.23,363.32,459.58
1810.0,334.9,458.69,363.5,460.03999999999996
1820.0,334.97,459.15,363.67,460.5
1830.0,335.04,459.61,363.85,460.96
1840.0,335.1,460.07,364.02,461.41999999999996
1850.0,335.17,460.52,364.2,461.88
1860.0,335.24,460.98,364.38,462.34
1870.0,335.3,461.44,364.55,462.79999999999995
1880.0,335.37,461.9,364.73,463.26
1890.0,335.44,462.35,364.91,463.71999999999997
1900.0,335.51,462.81,365.09,464.17999999999995
1910.0,335.58,463.27,365.26,464.64
1920.0,335.65,463.72,365.44,465.09999999999997
1930.0,335.72,464.18,365.62,465.55999999999995
1940.0,335.79,464.64,365.8,466.02
1950.0,335.86,465.1,365.98,466.47999999999996
1960.0,335.93,465.55,366.16,466.94
1970.0,336.0,466.01,366.34,467.4
1980.0,336.07,466.47,366.51,467.85999999999996
1990.0,336.15,466.92,366.69,468.32
2000.0,336.22,467.38,366.87,468.78
2010.0,336.29,467.66,367.05,469.01719999999995
2020.0,336.36,467.9,367.22,469.2544
2030.0,336.44,468.15,367.39,469.49159999999995
2040.0,336.51,468.39,367.56,469.7288
2050.0,336.59,468.63,367.72,469.96599999999995
2060.0,336.66,468.87,367.89,470.2032
2070.0,336.74,469.11,368.05,470.44039999999995
2080.0,336.81,469.35,368.22,470.6776
2090.0,336.89,469.59,368.38,470.91479999999996
2100.0,336.96,469.83,368.54,471.152
2110.0,337.04,470.07,368.7,471.38919999999996
2120.0,337.12,470.31,368.87,471.6264
2130.0,337.19,470.54,369.03,471.86359999999996
2140.0,337.27,470.78,369.19,472.1008
2150.0,337.35,471.02,369.35,472.33799999999997
2160.0,337.43,471.26,369.51,472.5752
2170.0,337.51,471.5,369.67,472.81239999999997
2180.0,337.58,471.73,369.82,473.0496
2190.0,337.66,471.97,369.98,473.28679999999997
2200.0,337.74,472.21,370.14,473.524
2210.0,337.82,472.45,370.3,473.7612
2220.0,337.9,472.69,370.46,473.9984
2230.0,337.98,472.92,370.61,474.2356
2240.0,338.07,473.16,370.77,474.4728
2250.0,338.15,473.4,370.93,474.71
2260.0,338.23,473.64,371.08,474.94719999999995
2270.0,338.31,473.87,371.24,475.1844
2280.0,338.39,474.11,371.4,475.42159999999996
2290.0,338.48,474.35,371.55,475.6588
2300.0,338.56,474.59,371.71,475.89599999999996
2310.0,338.64,474.82,371.86,476.1332
2320.0,338.73,475.06,372.02,476.37039999999996
2330.0,338.81,475.3,372.17,476.6076
2340.0,338.9,475.53,372.33,476.84479999999996
2350.0,338.98,475.77,372.48,477.082
2360.0,339.07,476.01,372.64,477.31919999999997
2370.0,339.15,476.25,372.79,477.5564
2380.0,339.24,476.48,372.95,477.79359999999997
2390.0,339.32,476.72,373.1,478.0308
2400.0,339.41,476.96,373.25,478.268
2410.0,339.5,477.19,373.41,478.5052
2420.0,339.58,477.43,373.56,478.7424
2430.0,339.67,477.67,373.72,478.9796
2440.0,339.76,477.9,373.87,479.2168
2450.0,339.85,478.14,374.02,479.454
2460.0,339.94,478.38,374.18,479.6912
2470.0,340.03,478.62,374.33,479.9284
2480.0,340.12,478.85,374.48,480.1656
2490.0,340.2,479.09,374.64,480.40279999999996
2500.0,340.3,479.33,374.79,480.64
2510.0,340.39,479.56,374.94,480.87719999999996
2520.0,340.48,479.8,375.1,481.1144
2530.0,340.57,480.04,375.25,481.35159999999996
2540.0,340.66,480.27,375.4,481.5888
2550.0,340.75,480.51,375.55,481.82599999999996
2560.0,340.84,480.75,375.71,482.0632
2570.0,340.94,480.98,375.86,482.30039999999997
2580.0,341.03,481.22,376.01,482.5376
2590.0,341.12,481.46,376.16,482.77479999999997
2600.0,341.21,481.69,376.32,483.012
2610.0,341.31,481.93,376.47,483.2492
2620.0,341.4,482.17,376.62,483.4864
2630.0,341.5,482.4,376.77,483.7236
2640.0,341.59,482.64,376.93,483.9608
2650.0,341.69,482.88,377.08,484.198
2660.0,341.78,483.11,377.23,484.4352
2670.0,341.88,483.35,377.38,484.6724
2680.0,341.97,483.59,377.53,484.9096
2690.0,342.07,483.82,377.69,485.1468
2700.0,342.17,484.06,377.84,485.384
2710.0,342.26,484.3,377.99,485.6212
2720.0,342.36,484.53,378.14,485.8584
2730.0,342.46,484.77,378.3,486.0956
2740.0,342.56,485.01,378.45,486.3328
2750.0,342.65,485.24,378.6,486.57
2760.0,342.75,485.48,378.75,486.80719999999997
2770.0,342.85,485.72,378.9,487.0444
2780.0,342.95,485.95,379.06,487.28159999999997
2790.0,343.05,486.19,379.21,487.5188
2800.0,343.15,486.43,379.36,487.756
2810.0,343.25,486.66,379.51,487.9932
2820.0,343.35,486.9,379.66,488.2304
2830.0,343.45,487.14,379.82,488.4676
2840.0,343.55,487.37,379.97,488.7048
2850.0,343.65,487.61,380.12,488.942
2860.0,343.75,487.85,380.27,489.1792
2870.0,343.85,488.08,380.42,489.4164
2880.0,343.96,488.32,380.58,489.6536
2890.0,344.06,488.56,380.73,489.8908
2900.0,344.16,488.79,380.88,490.128
2910.0,344.26,489.03,381.03,490.3652
2920.0,344.37,489.27,381.18,490.6024
2930.0,344.47,489.5,381.34,490.8396
2940.0,344.57,489.74,381.49,491.0768
2950.0,344.68,489.98,381.64,491.314
2960.0,344.78,490.21,381.79,491.5512
2970.0,344.88,490.45,381.94,491.7884
2980.0,344.99,490.69,382.1,492.0256
2990.0,345.09,490.92,382.25,492.26279999999997
3000.0,345.2,491.16,382.4,492.5
3010.0,345.3,491.26,382.55,492.5773
3020.0,345.41,491.35,382.69,492.6546
3030.0,345.52,491.43,382.84,492.7319
3040.0,345.62,491.52,382.98,492.8092
3050.0,345.73,491.6,383.12,492.8865
3060.0,345.83,491.68,383.26,492.9638
3070.0,345.94,491.76,383.4,493.04110000000003
3080.0,346.05,491.84,383.54,493.1184
3090.0,346.15,491.92,383.68,493.1957
3100.0,346.26,492.0,383.82,493.273
3110.0,346.37,492.08,383.96,493.3503
3120.0,346.48,492.16,384.09,493.4276
3130.0,346.59,492.24,384.23,493.5049
3140.0,346.69,492.32,384.37,493.5822
3150.0,346.8,492.4,384.5,493.6595
3160.0,346.91,492.48,384.64,493.7368
3170.0,347.02,492.56,384.77,493.8141
3180.0,347.13,492.63,384.91,493.8914
3190.0,347.24,492.71,385.04,493.9687
3200.0,347.35,492.79,385.17,494.046
3210.0,347.46,492.87,385.31,494.12330000000003
3220.0,347.57,492.95,385.44,494.2006
3230.0,347.68,493.03,385.57,494.2779
3240.0,347.79,493.11,385.7,494.3552
3250.0,347.9,493.19,385.83,494.4325
3260.0,348.01,493.27,385.97,494.5098
3270.0,348.12,493.34,386.1,494.5871
3280.0,348.23,493.42,386.23,494.6644
3290.0,348.35,493.5,386.36,494.7417
3300.0,348.46,493.58,386.49,494.819
3310.0,348.57,493.66,386.62,494.8963
3320.0,348.68,493.74,386.75,494.97360000000003
3330.0,348.79,493.82,386.88,495.0509
3340.0,348.91,493.9,387.01,495.1282
3350.0,349.02,493.97,387.13,495.20550000000003
3360.0,349.13,494.05,387.26,495.2828
3370.0,349.25,494.13,387.39,495.3601
3380.0,349.36,494.21,387.52,495.4374
3390.0,349.47,494.29,387.65,495.5147
3400.0,349.59,494.37,387.77,495.592
3410.0,349.7,494.44,387.9,495.6693
3420.0,349.81,494.52,388.03,495.7466
3430.0,349.93,494.6,388.16,495.8239
3440.0,350.04,494.68,388.28,495.9012
3450.0,350.16,494.76,388.41,495.9785
3460.0,350.27,494.84,388.54,496.05580000000003
3470.0,350.39,494.92,388.66,496.1331
3480.0,350.5,494.99,388.79,496.2104
3490.0,350.62,495.07,388.91,496.28770000000003
3500.0,350.73,495.15,389.04,496.365
3510.0,350.85,495.23,389.16,496.4423
3520.0,350.97,495.31,389.29,496.5196
3530.0,351.08,495.39,389.41,496.5969
3540.0,351.2,495.46,389.54,496.6742
3550.0,351.31,495.54,389.66,496.7515
3560.0,351.43,495.62,389.79,496.8288
3570.0,351.55,495.7,389.91,496.90610000000004
3580.0,351.66,495.78,390.04,496.9834
3590.0,351.78,495.85,390.16,497.0607
3600.0,351.9,495.93,390.28,497.13800000000003
3610.0,352.02,496.01,390.41,497.2153
3620.0,352.13,496.09,390.53,497.2926
3630.0,352.25,496.17,390.65,497.36990000000003
3640.0,352.37,496.25,390.78,497.4472
3650.0,352.49,496.32,390.9,497.5245
3660.0,352.6,496.4,391.02,497.6018
3670.0,352.72,496.48,391.15,497.6791
3680.0,352.84,496.56,391.27,497.7564
3690.0,352.96,496.64,391.39,497.8337
3700.0,353.08,496.71,391.51,497.911
3710.0,353.2,496.79,391.64,497.98830000000004
3720.0,353.31,496.87,391.76,498.0656
3730.0,353.43,496.95,391.88,498.1429
3740.0,353.55,497.03,392.0,498.22020000000003
3750.0,353.67,497.1,392.12,498.2975
3760.0,353.79,497.18,392.24,498.3748
3770.0,353.91,497.26,392.37,498.45210000000003
3780.0,354.03,497.34,392.49,498.5294
3790.0,354.15,497.42,392.61,498.6067
3800.0,354.27,497.49,392.73,498.684
3810.0,354.39,497.57,392.85,498.7613
3820.0,354.51,497.65,392.97,498.83860000000004
3830.0,354.63,497.73,393.09,498.9159
3840.0,354.75,497.81,393.21,498.9932
3850.0,354.87,497.88,393.33,499.07050000000004
3860.0,354.99,497.96,393.45,499.1478
3870.0,355.11,498.04,393.57,499.2251
3880.0,355.23,498.12,393.69,499.30240000000003
3890.0,355.35,498.2,393.81,499.3797
3900.0,355.47,498.27,393.93,499.457
3910.0,355.59,498.35,394.05,499.53430000000003
3920.0,355.71,498.43,394.17,499.6116
3930.0,355.84,498.51,394.29,499.6889
3940.0,355.96,498.59,394.41,499.7662
3950.0,356.08,498.66,394.53,499.8435
3960.0,356.2,498.74,394.65,499.92080000000004
3970.0,356.32,498.82,394.77,499.9981
3980.0,356.44,498.9,394.89,500.0754
3990.0,356.56,498.98,395.01,500.15270000000004
4000.0,356.69,499.05,395.13,500.23
4010.0,356.81,498.99,395.24,500.13
4020.0,356.93,498.9,395.35,500.03000000000003
4030.0,357.05,498.81,395.46,499.93
4040.0,357.17,498.71,395.57,499.83000000000004
4050.0,357.3,498.62,395.67,499.73
4060.0,357.42,498.52,395.78,499.63
4070.0,357.54,498.43,395.89,499.53000000000003
4080.0,357.66,498.33,395.99,499.43
4090.0,357.78,498.24,396.09,499.33000000000004
4100.0,357.91,498.14,396.19,499.23
4110.0,358.03,498.05,396.29,499.13
4120.0,358.15,497.95,396.4,499.03000000000003
4130.0,358.27,497.86,396.5,498.93
4140.0,358.4,497.76,396.59,498.83000000000004
4150.0,358.52,497.66,396.69,498.73
4160.0,358.64,497.57,396.79,498.63
4170.0,358.76,497.47,396.89,498.53000000000003
4180.0,358.88,497.37,396.99,498.43
4190.0,359.0,497.28,397.08,498.33000000000004
4200.0,359.12,497.18,397.18,498.23
4210.0,359.24,497.08,397.27,498.13
4220.0,359.36,496.99,397.37,498.03000000000003
4230.0,359.47,496.89,397.46,497.93
4240.0,359.59,496.79,397.56,497.83000000000004
4250.0,359.71,496.7,397.65,497.73
4260.0,359.83,496.6,397.74,497.63
4270.0,359.95,496.5,397.84,497.53000000000003
4280.0,360.07,496.41,397.93,497.43
4290.0,360.19,496.31,398.02,497.33000000000004
4300.0,360.31,496.21,398.11,497.23
4310.0,360.43,496.12,398.2,497.13
4320.0,360.55,496.02,398.29,497.03000000000003
4330.0,360.67,495.92,398.38,496.93
4340.0,360.79,495.83,398.47,496.83000000000004
4350.0,360.91,495.73,398.56,496.73
4360.0,361.02,495.63,398.65,496.63
4370.0,361.14,495.53,398.73,496.53000000000003
4380.0,361.26,495.44,398.82,496.43
4390.0,361.38,495.34,398.91,496.33000000000004
4400.0,361.5,495.24,398.99,496.23
4410.0,361.62,495.15,399.08,496.13
4420.0,361.74,495.05,399.16,496.03000000000003
4430.0,361.86,494.95,399.25,495.93
4440.0,361.98,494.85,399.33,495.83000000000004
4450.0,362.1,494.76,399.42,495.73
4460.0,362.22,494.66,399.5,495.63
4470.0,362.34,494.56,399.59,495.53000000000003
4480.0,362.46,494.46,399.67,495.43
4490.0,362.58,494.37,399.75,495.33000000000004
4500.0,362.69,494.27,399.83,495.23
4510.0,362.81,494.17,399.92,495.13
4520.0,362.93,494.07,400.0,495.03000000000003
4530.0,363.05,493.98,400.08,494.93
4540.0,363.17,493.88,400.16,494.83000000000004
4550.0,363.29,493.78,400.24,494.73
4560.0,363.41,493.68,400.32,494.63
4570.0,363.53,493.59,400.4,494.53000000000003
4580.0,363.65,493.49,400.48,494.43
4590.0,363.77,493.39,400.56,494.33000000000004
4600.0,363.89,493.29,400.64,494.23
4610.0,364.01,493.2,400.72,494.13
4620.0,364.13,493.1,400.8,494.03000000000003
4630.0,364.24,493.0,400.87,493.93
4640.0,364.36,492.9,400.95,493.83000000000004
4650.0,364.48,492.81,401.03,493.73
4660.0,364.6,492.71,401.11,493.63
4670.0,364.72,492.61,401.18,493.53000000000003
4680.0,364.84,492.51,401.26,493.43
4690.0,364.96,492.42,401.34,493.33000000000004
4700.0,365.08,492.32,401.41,493.23
4710.0,365.2,492.22,401.49,493.13
4720.0,365.32,492.12,401.56,493.03000000000003
4730.0,365.43,492.02,401.64,492.93
4740.0,365.55,491.93,401.71,492.83000000000004
4750.0,365.67,491.83,401.79,492.73
4760.0,365.79,491.73,401.86,492.63
4770.0,365.91,491.63,401.94,492.53000000000003
4780.0,366.03,491.54,402.01,492.43
4790.0,366.15,491.44,402.08,492.33000000000004
4800.0,366.27,491.34,402.16,492.23
4810.0,366.39,491.24,402.23,492.13
4820.0,366.5,491.14,402.3,492.03000000000003
4830.0,366.62,491.05,402.37,491.93
4840.0,366.74,490.95,402.45,491.83000000000004
4850.0,366.86,490.85,402.52,491.73
4860.0,366.98,490.75,402.59,491.63
4870.0,367.1,490.65,402.66,491.53000000000003
4880.0,367.22,490.56,402.73,491.43
4890.0,367.33,490.46,402.8,491.33000000000004
4900.0,367.45,490.36,402.87,491.23
4910.0,367.57,490.26,402.94,491.13
4920.0,367.69,490.17,403.01,491.03000000000003
4930.0,367.81,490.07,403.08,490.93
4940.0,367.92,489.97,403.15,490.83000000000004
4950.0,368.04,489.87,403.22,490.73
4960.0,368.16,489.77,403.29,490.63
4970.0,368.28,489.68,403.36,490.53000000000003
4980.0,368.4,489.58,403.43,490.43
4990.0,368.51,489.48,403.5,490.33000000000004
5000.0,368.63,489.38,403.57,490.23
5010.0,368.75,489.34,403.64,490.2027
5020.0,368.87,489.31,403.71,490.1754
5030.0,368.98,489.28,403.78,490.1481
5040.0,369.1,489.26,403.85,490.12080000000003
5050.0,369.22,489.23,403.92,490.0935
5060.0,369.34,489.2,404.0,490.06620000000004
5070.0,369.45,489.17,404.07,490.0389
5080.0,369.57,489.15,404.14,490.01160000000004
5090.0,369.69,489.12,404.21,489.9843
5100.0,369.8,489.09,404.29,489.957
5110.0,369.92,489.07,404.36,489.9297
5120.0,370.04,489.04,404.43,489.9024
5130.0,370.15,489.01,404.5,489.87510000000003
5140.0,370.27,488.99,404.58,489.8478
5150.0,370.39,488.96,404.65,489.82050000000004
5160.0,370.5,488.93,404.72,489.7932
5170.0,370.62,488.91,404.8,489.7659
5180.0,370.74,488.88,404.87,489.7386
5190.0,370.85,488.85,404.94,489.7113
5200.0,370.97,488.83,405.01,489.684
5210.0,371.08,488.8,405.09,489.6567
5220.0,371.2,488.77,405.16,489.62940000000003
5230.0,371.32,488.75,405.23,489.6021
5240.0,371.43,488.72,405.31,489.57480000000004
5250.0,371.55,488.69,405.38,489.5475
5260.0,371.66,488.67,405.45,489.5202
5270.0,371.78,488.64,405.52,489.4929
5280.0,371.89,488.62,405.6,489.4656
5290.0,372.01,488.59,405.67,489.4383
5300.0,372.12,488.56,405.74,489.411
5310.0,372.24,488.54,405.81,489.38370000000003
5320.0,372.35,488.51,405.89,489.3564
5330.0,372.47,488.48,405.96,489.32910000000004
5340.0,372.58,488.46,406.03,489.3018
5350.0,372.7,488.43,406.1,489.2745
5360.0,372.81,488.4,406.18,489.2472
5370.0,372.93,488.38,406.25,489.2199
5380.0,373.04,488.35,406.32,489.1926
5390.0,373.15,488.32,406.39,489.1653
5400.0,373.27,488.3,406.46,489.13800000000003
5410.0,373.38,488.27,406.54,489.1107
5420.0,373.49,488.25,406.61,489.0834
5430.0,373.61,488.22,406.68,489.0561
5440.0,373.72,488.19,406.75,489.0288
5450.0,373.83,488.17,406.82,489.0015
5460.0,373.95,488.14,406.89,488.9742
5470.0,374.06,488.11,406.97,488.9469
5480.0,374.17,488.09,407.04,488.9196
5490.0,374.29,488.06,407.11,488.89230000000003
5500.0,374.4,488.03,407.18,488.865
5510.0,374.51,488.01,407.25,488.8377
5520.0,374.62,487.98,407.32,488.8104
5530.0,374.74,487.96,407.39,488.7831
5540.0,374.85,487.93,407.46,488.7558
5550.0,374.96,487.9,407.54,488.7285
5560.0,375.07,487.88,407.61,488.70120000000003
5570.0,375.18,487.85,407.68,488.6739
5580.0,375.29,487.82,407.75,488.64660000000003
5590.0,375.41,487.8,407.82,488.6193
5600.0,375.52,487.77,407.89,488.592
5610.0,375.63,487.75,407.96,488.5647
5620.0,375.74,487.72,408.03,488.5374
5630.0,375.85,487.69,408.1,488.5101
5640.0,375.96,487.67,408.17,488.4828
5650.0,376.07,487.64,408.24,488.45550000000003
5660.0,376.18,487.61,408.31,488.4282
5670.0,376.29,487.59,408.38,488.4009
5680.0,376.4,487.56,408.45,488.3736
5690.0,376.51,487.53,408.52,488.3463
5700.0,376.62,487.51,408.59,488.319
5710.0,376.73,487.48,408.66,488.2917
5720.0,376.84,487.46,408.73,488.2644
5730.0,376.95,487.43,408.8,488.2371
5740.0,377.06,487.4,408.87,488.20980000000003
5750.0,377.17,487.38,408.94,488.1825
5760.0,377.28,487.35,409.01,488.1552
5770.0,377.39,487.32,409.08,488.1279
5780.0,377.5,487.3,409.15,488.1006
5790.0,377.61,487.27,409.22,488.0733
5800.0,377.71,487.24,409.28,488.046
5810.0,377.82,487.22,409.35,488.0187
5820.0,377.93,487.19,409.42,487.9914
5830.0,378.04,487.17,409.49,487.96410000000003
5840.0,378.15,487.14,409.56,487.9368
5850.0,378.26,487.11,409.63,487.9095
5860.0,378.36,487.09,409.7,487.8822
5870.0,378.47,487.06,409.76,487.8549
5880.0,378.58,487.03,409.83,487.8276
5890.0,378.69,487.01,409.9,487.8003
5900.0,378.79,486.98,409.97,487.773
5910.0,378.9,486.96,410.04,487.7457
5920.0,379.01,486.93,410.11,487.7184
5930.0,379.11,486.9,410.17,487.6911
5940.0,379.22,486.88,410.24,487.6638
5950.0,379.33,486.85,410.31,487.6365
5960.0,379.43,486.82,410.38,487.6092
5970.0,379.54,486.8,410.44,487.5819
5980.0,379.65,486.77,410.51,487.5546
5990.0,379.75,486.74,410.58,487.5273
6000.0,379.86,486.72,410.65,487.5
6010.0,379.96,486.7,410.71,487.477
6020.0,380.07,486.67,410.78,487.454
6030.0,380.17,486.65,410.85,487.431
6040.0,380.28,486.63,410.92,487.408
6050.0,380.38,486.61,410.98,487.385
6060.0,380.49,486.58,411.05,487.362
6070.0,380.59,486.56,411.12,487.339
6080.0,380.7,486.54,411.19,487.316
6090.0,380.8,486.52,411.25,487.293
6100.0,380.91,486.5,411.32,487.27
6110.0,381.01,486.47,411.39,487.247
6120.0,381.12,486.45,411.45,487.224
6130.0,381.22,486.43,411.52,487.201
6140.0,381.33,486.41,411.59,487.178
6150.0,381.43,486.39,411.65,487.155
6160.0,381.53,486.36,411.72,487.132
6170.0,381.64,486.34,411.79,487.109
6180.0,381.74,486.32,411.85,487.086
6190.0,381.84,486.3,411.92,487.063
6200.0,381.95,486.27,411.98,487.04
6210.0,382.05,486.25,412.05,487.017
