Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1150.0,345.47,397.41,356.43,398.02032182752305
1160.0,345.48,397.6,356.51,398.2113822202304
1170.0,345.5,397.79,356.59,398.40244261293776
1180.0,345.51,397.98,356.68,398.5935030056452
1190.0,345.53,398.17,356.76,398.78456339835253
1200.0,345.55,398.36,356.84,398.9756237910599
1210.0,345.56,398.55,356.93,399.16668418376725
1220.0,345.58,398.75,357.01,399.3577445764746
1230.0,345.6,398.94,357.09,399.54880496918196
1240.0,345.62,399.13,357.17,399.7398653618893
1250.0,345.64,399.32,357.26,399.93092575459673
1260.0,345.65,399.51,357.34,400.1219861473041
1270.0,345.67,399.7,357.42,400.31304654001144
1280.0,345.69,399.89,357.5,400.5041069327188
1290.0,345.71,400.08,357.58,400.69516732542616
1300.0,345.73,400.27,357.67,400.8862277181335
1310.0,345.75,400.46,357.75,401.07728811084087
1320.0,345.77,400.65,357.83,401.2683485035482
1330.0,345.79,400.84,357.91,401.45940889625564
1340.0,345.81,401.03,358.0,401.650469288963
1350.0,345.84,401.22,358.08,401.84152968167035
1360.0,345.86,401.41,358.16,402.0325900743777
1370.0,345.88,401.6,358.24,402.22365046708506
1380.0,345.9,401.79,358.33,402.4147108597924
1390.0,345.92,401.98,358.41,402.6057712524998
1400.0,345.95,402.17,358.49,402.7968316452072
1410.0,345.97,402.36,358.57,402.98789203791455
1420.0,345.99,402.55,358.66,403.1789524306219
1430.0,346.01,402.74,358.74,403.37001282332926
1440.0,346.04,402.93,358.82,403.5610732160366
1450.0,346.06,403.12,358.9,403.752133608744
1460.0,346.09,403.31,358.99,403.94319400145133
1470.0,346.11,403.51,359.07,404.13425439415875
1480.0,346.14,403.7,359.15,404.3253147868661
1490.0,346.16,403.89,359.23,404.51637517957346
1500.0,346.19,404.08,359.32,404.7074355722808
1510.0,346.21,404.24,359.4,404.8646811244011
1520.0,346.24,404.4,359.48,405.02192667652145
1530.0,346.26,404.55,359.56,405.17917222864173
1540.0,346.29,404.71,359.64,405.3364177807621
1550.0,346.32,404.87,359.72,405.49366333288236
1560.0,346.34,405.03,359.8,405.65090888500265
1570.0,346.37,405.18,359.88,405.808154437123
1580.0,346.4,405.34,359.96,405.9653999892433
1590.0,346.43,405.5,360.04,406.1226455413636
1600.0,346.46,405.65,360.12,406.2798910934839
1610.0,346.48,405.81,360.2,406.4371366456042
1620.0,346.51,405.97,360.28,406.59438219772454
1630.0,346.54,406.13,360.36,406.75162774984483
1640.0,346.57,406.28,360.44,406.9088733019652
1650.0,346.6,406.44,360.52,407.06611885408546
1660.0,346.63,406.6,360.6,407.22336440620575
1670.0,346.66,406.75,360.68,407.3806099583261
1680.0,346.69,406.91,360.76,407.5378555104464
1690.0,346.72,407.07,360.84,407.6951010625667
1700.0,346.75,407.22,360.92,407.852346614687
1710.0,346.78,407.38,361.0,408.0095921668073
1720.0,346.81,407.54,361.08,408.16683771892764
1730.0,346.84,407.69,361.16,408.3240832710479
1740.0,346.87,407.85,361.24,408.48132882316827
1750.0,346.91,408.01,361.31,408.63857437528856
1760.0,346.94,408.16,361.39,408.79581992740884
1770.0,346.97,408.32,361.47,408.9530654795292
1780.0,347.0,408.48,361.55,409.1103110316495
1790.0,347.03,408.63,361.63,409.2675565837698
1800.0,347.07,408.79,361.71,409.4248021358901
1810.0,347.1,408.95,361.79,409.5820476880104
1820.0,347.13,409.1,361.87,409.73929324013073
1830.0,347.17,409.26,361.95,409.896538792251
1840.0,347.2,409.42,362.03,410.05378434437137
1850.0,347.24,409.57,362.11,410.21102989649165
1860.0,347.27,409.73,362.19,410.36827544861194
1870.0,347.3,409.89,362.27,410.5255210007323
1880.0,347.34,410.04,362.34,410.68276655285257
1890.0,347.37,410.2,362.42,410.8400121049729
1900.0,347.41,410.36,362.5,410.9972576570932
1910.0,347.44,410.51,362.58,411.1545032092135
1920.0,347.48,410.67,362.66,411.31174876133383
1930.0,347.52,410.83,362.74,411.4689943134541
1940.0,347.55,410.98,362.82,411.62623986557446
1950.0,347.59,411.14,362.9,411.78348541769475
1960.0,347.63,411.3,362.98,411.94073096981504
1970.0,347.66,411.45,363.06,412.0979765219354
1980.0,347.7,411.61,363.14,412.25522207405567
1990.0,347.74,411.77,363.22,412.412467626176
2000.0,347.77,411.92,363.3,412.5697131782963
2010.0,347.81,412.05,363.37,412.69841466642856
2020.0,347.85,412.18,363.45,412.8271161545608
2030.0,347.89,412.31,363.53,412.95581764269303
2040.0,347.93,412.44,363.61,413.0845191308253
2050.0,347.96,412.57,363.69,413.21322061895756
2060.0,348.0,412.7,363.76,413.34192210708983
2070.0,348.04,412.83,363.84,413.4706235952221
2080.0,348.08,412.96,363.92,413.5993250833543
2090.0,348.12,413.09,364.0,413.72802657148657
2100.0,348.16,413.22,364.07,413.85672805961883
2110.0,348.2,413.34,364.15,413.9854295477511
2120.0,348.24,413.47,364.23,414.1141310358833
2130.0,348.28,413.6,364.3,414.24283252401557
2140.0,348.32,413.73,364.38,414.37153401214783
2150.0,348.36,413.86,364.46,414.5002355002801
2160.0,348.4,413.99,364.53,414.62893698841236
2170.0,348.44,414.12,364.61,414.75763847654457
2180.0,348.48,414.24,364.69,414.88633996467684
2190.0,348.52,414.37,364.76,415.0150414528091
2200.0,348.56,414.5,364.84,415.14374294094137
2210.0,348.6,414.63,364.92,415.27244442907363
2220.0,348.65,414.76,364.99,415.40114591720584
2230.0,348.69,414.89,365.07,415.5298474053381
2240.0,348.73,415.01,365.15,415.65854889347037
2250.0,348.77,415.14,365.22,415.78725038160263
2260.0,348.81,415.27,365.3,415.9159518697349
2270.0,348.86,415.4,365.38,416.0446533578671
2280.0,348.9,415.53,365.45,416.17335484599937
2290.0,348.94,415.66,365.53,416.30205633413163
2300.0,348.99,415.78,365.6,416.4307578222639
2310.0,349.03,415.91,365.68,416.5594593103961
2320.0,349.07,416.04,365.76,416.6881607985284
2330.0,349.12,416.17,365.83,416.81686228666064
2340.0,349.16,416.3,365.91,416.9455637747929
2350.0,349.2,416.43,365.99,417.07426526292517
2360.0,349.25,416.55,366.06,417.2029667510574
2370.0,349.29,416.68,366.14,417.33166823918964
2380.0,349.34,416.81,366.21,417.4603697273219
2390.0,349.38,416.94,366.29,417.58907121545417
2400.0,349.43,417.07,366.37,417.71777270358643
2410.0,349.47,417.2,366.44,417.84647419171864
2420.0,349.52,417.32,366.52,417.9751756798509
2430.0,349.56,417.45,366.6,418.10387716798317
2440.0,349.61,417.58,366.67,418.23257865611544
2450.0,349.65,417.71,366.75,418.3612801442477
