Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2700.0,101.03,127.25,106.46,127.68550627010376
2710.0,101.04,127.55,106.54,127.99274308325202
2720.0,101.05,127.86,106.62,128.2999798964003
2730.0,101.07,128.16,106.69,128.60721670954857
2740.0,101.08,128.46,106.77,128.91445352269682
2750.0,101.1,128.77,106.85,129.2216903358451
2760.0,101.11,129.07,106.93,129.52892714899338
2770.0,101.13,129.38,107.01,129.83616396214163
2780.0,101.14,129.68,107.09,130.1434007752899
2790.0,101.16,129.98,107.18,130.45063758843816
2800.0,101.17,130.29,107.26,130.75787440158643
2810.0,101.19,130.64,107.34,131.1227220608646
2820.0,101.2,131.0,107.43,131.48756972014274
2830.0,101.22,131.35,107.51,131.85241737942093
2840.0,101.24,131.71,107.6,132.21726503869908
2850.0,101.25,132.07,107.69,132.58211269797724
2860.0,101.27,132.43,107.78,132.9469603572554
2870.0,101.29,132.79,107.87,133.31180801653355
2880.0,101.3,133.15,107.96,133.67665567581173
2890.0,101.32,133.51,108.05,134.04150333508989
2900.0,101.34,133.87,108.15,134.40635099436804
2910.0,101.36,134.23,108.24,134.7711986536462
2920.0,101.37,134.59,108.33,135.13604631292435
2930.0,101.39,134.95,108.43,135.50089397220253
2940.0,101.41,135.31,108.52,135.8657416314807
2950.0,101.43,135.67,108.62,136.23058929075884
2960.0,101.45,136.03,108.72,136.595436950037
2970.0,101.47,136.39,108.81,136.96028460931515
2980.0,101.49,136.75,108.91,137.32513226859334
2990.0,101.51,137.11,109.01,137.6899799278715
3000.0,101.53,137.47,109.11,138.05482758714965
3010.0,101.55,137.89,109.21,138.48041456008406
3020.0,101.57,138.3,109.31,138.90600153301847
3030.0,101.59,138.72,109.42,139.33158850595288
3040.0,101.61,139.14,109.52,139.75717547888726
3050.0,101.63,139.56,109.63,140.18276245182167
3060.0,101.65,139.98,109.74,140.60834942475608
3070.0,101.67,140.4,109.85,141.0339363976905
3080.0,101.69,140.82,109.96,141.4595233706249
3090.0,101.72,141.25,110.07,141.88511034355932
3100.0,101.74,141.67,110.18,142.3106973164937
3110.0,101.76,142.09,110.29,142.7362842894281
3120.0,101.78,142.51,110.4,143.16187126236252
3130.0,101.81,142.93,110.52,143.58745823529694
3140.0,101.83,143.35,110.63,144.01304520823135
3150.0,101.85,143.77,110.74,144.43863218116576
3160.0,101.88,144.19,110.86,144.86421915410017
3170.0,101.9,144.61,110.98,145.28980612703455
3180.0,101.93,145.05,111.09,145.71539309996896
3190.0,101.95,145.47,111.2,146.14098007290337
3200.0,101.98,145.89,111.32,146.5665670458378
3210.0,102.0,146.36,111.43,147.05277803096854
3220.0,102.03,146.83,111.55,147.5389890160993
3230.0,102.05,147.31,111.67,148.02520000123005
3240.0,102.08,147.79,111.79,148.51141098636083
3250.0,102.11,148.27,111.92,148.99762197149158
3260.0,102.13,148.75,112.04,149.48383295662234
3270.0,102.16,149.23,112.16,149.9700439417531
3280.0,102.19,149.71,112.29,150.45625492688384
3290.0,102.21,150.19,112.42,150.9424659120146
3300.0,102.24,150.67,112.54,151.42867689714535
3310.0,102.27,151.15,112.67,151.91488788227613
3320.0,102.3,151.63,112.8,152.4010988674069
3330.0,102.33,152.11,112.93,152.88730985253764
3340.0,102.36,152.59,113.06,153.3735208376684
3350.0,102.39,153.07,113.2,153.85973182279915
3360.0,102.42,153.55,113.33,154.3459428079299
3370.0,102.45,154.03,113.46,154.83215379306068
3380.0,102.48,154.51,113.6,155.31836477819144
3390.0,102.51,154.99,113.73,155.8045757633222
3400.0,102.54,155.48,113.87,156.29078674845294
3410.0,102.57,156.0,114.01,156.83322247833587
3420.0,102.6,156.54,114.15,157.3756582082188
3430.0,102.63,157.07,114.29,157.91809393810172
3440.0,102.67,157.61,114.43,158.46052966798462
3450.0,102.7,158.14,114.57,159.00296539786754
3460.0,102.73,158.68,114.72,159.54540112775047
3470.0,102.77,159.21,114.87,160.0878368576334
3480.0,102.8,159.75,115.01,160.63027258751632
3490.0,102.84,160.29,115.16,161.17270831739924
3500.0,102.87,160.82,115.31,161.71514404728214
3510.0,102.9,161.36,115.46,162.25757977716506
3520.0,102.94,161.9,115.61,162.800015507048
3530.0,102.98,162.43,115.76,163.3424512369309
3540.0,103.01,162.97,115.91,163.88488696681384
3550.0,103.05,163.51,116.07,164.42732269669676
3560.0,103.09,164.04,116.22,164.9697584265797
3570.0,103.12,164.58,116.38,165.51219415646258
3580.0,103.16,165.12,116.53,166.0546298863455
3590.0,103.2,165.65,116.69,166.59706561622843
3600.0,103.24,166.19,116.84,167.13950134611136
3610.0,103.27,166.76,117.0,167.7288631201571
3620.0,103.31,167.35,117.17,168.31822489420279
3630.0,103.35,167.93,117.33,168.9075866682485
3640.0,103.39,168.51,117.49,169.49694844229424
3650.0,103.43,169.09,117.66,170.08631021633997
3660.0,103.47,169.67,117.82,170.6756719903857
3670.0,103.52,170.26,117.99,171.2650337644314
3680.0,103.56,170.84,118.16,171.85439553847712
3690.0,103.6,171.42,118.32,172.44375731252285
3700.0,103.64,172.01,118.49,173.03311908656855
3710.0,103.68,172.59,118.66,173.62248086061427
3720.0,103.73,173.17,118.84,174.21184263466
3730.0,103.77,173.76,119.01,174.80120440870573
3740.0,103.82,174.34,119.18,175.39056618275146
3750.0,103.86,174.92,119.35,175.97992795679716
3760.0,103.9,175.51,119.53,176.56928973084288
3770.0,103.95,176.09,119.71,177.1586515048886
3780.0,104.0,176.67,119.88,177.7480132789343
3790.0,104.04,177.26,120.06,178.33737505298004
3800.0,104.09,177.84,120.24,178.92673682702576
3810.0,104.14,178.45,120.42,179.54895966621996
3820.0,104.18,179.06,120.6,180.17118250541415
3830.0,104.23,179.68,120.78,180.79340534460835
3840.0,104.28,180.29,120.96,181.41562818380254
3850.0,104.33,180.91,121.15,182.03785102299673
3860.0,104.38,181.53,121.33,182.66007386219096
3870.0,104.43,182.14,121.52,183.28229670138515
3880.0,104.48,182.76,121.71,183.90451954057934
3890.0,104.53,183.37,121.89,184.52674237977354
3900.0,104.58,183.99,122.08,185.14896521896773
3910.0,104.63,184.6,122.27,185.77118805816193
3920.0,104.68,185.22,122.46,186.39341089735612
3930.0,104.74,185.83,122.65,187.0156337365503
3940.0,104.79,186.45,122.85,187.6378565757445
3950.0,104.84,187.07,123.04,188.26007941493873
3960.0,104.9,187.68,123.23,188.88230225413292
3970.0,104.95,188.3,123.43,189.50452509332712
3980.0,105.01,188.91,123.62,190.1267479325213
3990.0,105.06,189.55,123.81,190.7489707717155
4000.0,105.12,190.17,124.0,191.3711936109097
4010.0,105.18,190.8,124.19,192.00851045163105
4020.0,105.23,191.43,124.38,192.6458272923524
4030.0,105.29,192.06,124.58,193.28314413307376
4040.0,105.35,192.69,124.77,193.92046097379512
4050.0,105.41,193.32,124.97,194.5577778145165
4060.0,105.47,193.95,125.16,195.19509465523785
4070.0,105.53,194.58,125.36,195.8324114959592
4080.0,105.59,195.21,125.56,196.46972833668056
4090.0,105.65,195.84,125.76,197.10704517740191
4100.0,105.71,196.47,125.96,197.74436201812327
4110.0,105.77,197.1,126.16,198.38167885884462
4120.0,105.83,197.73,126.36,199.01899569956598
4130.0,105.9,198.36,126.56,199.65631254028733
4140.0,105.96,199.0,126.76,200.29362938100869
4150.0,106.02,199.63,126.97,200.93094622173004
4160.0,106.09,200.26,127.17,201.56826306245142
4170.0,106.15,200.89,127.38,202.20557990317278
4180.0,106.22,201.52,127.59,202.84289674389413
4190.0,106.28,202.15,127.79,203.48021358461548
4200.0,106.35,202.78,128.0,204.11753042533684
4210.0,106.42,203.41,128.21,204.7503735935272
4220.0,106.48,204.04,128.42,205.38321676171756
4230.0,106.55,204.67,128.63,206.01605992990793
4240.0,106.62,205.29,128.84,206.6489030980983
4250.0,106.69,205.92,129.05,207.28174626628865
4260.0,106.76,206.55,129.27,207.91458943447904
4270.0,106.83,207.17,129.48,208.5474326026694
4280.0,106.9,207.8,129.69,209.18027577085977
4290.0,106.97,208.43,129.91,209.81311893905013
4300.0,107.05,209.05,130.12,210.4459621072405
4310.0,107.12,209.68,130.34,211.07880527543085
4320.0,107.19,210.31,130.56,211.71164844362121
4330.0,107.27,210.93,130.77,212.34449161181158
4340.0,107.34,211.56,130.99,212.97733478000194
4350.0,107.41,212.19,131.21,213.6101779481923
4360.0,107.49,212.81,131.43,214.2430211163827
4370.0,107.57,213.44,131.65,214.87586428457305
4380.0,107.64,214.07,131.87,215.50870745276342
4390.0,107.72,214.7,132.09,216.14155062095378
4400.0,107.8,215.32,132.31,216.77439378914414
4410.0,107.88,215.93,132.53,217.3837358484804
4420.0,107.95,216.54,132.76,217.99307790781668
4430.0,108.03,217.14,132.98,218.60241996715294
4440.0,108.11,217.75,133.2,219.2117620264892
4450.0,108.2,218.35,133.43,219.82110408582548
4460.0,108.28,218.96,133.65,220.43044614516174
4470.0,108.36,219.56,133.87,221.039788204498
4480.0,108.44,220.17,134.1,221.64913026383428
4490.0,108.52,220.77,134.32,222.25847232317054
4500.0,108.61,221.38,134.55,222.86781438250682
4510.0,108.69,221.98,134.78,223.47715644184308
4520.0,108.78,222.58,135.0,224.08649850117934
4530.0,108.86,223.19,135.23,224.69584056051562
4540.0,108.95,223.79,135.46,225.30518261985188
4550.0,109.04,224.4,135.69,225.91452467918813
4560.0,109.12,225.0,135.92,226.52386673852442
4570.0,109.21,225.61,136.15,227.13320879786068
4580.0,109.3,226.21,136.38,227.74255085719693
4590.0,109.39,226.82,136.61,228.35189291653322
4600.0,109.48,227.42,136.84,228.96123497586947
4610.0,109.57,227.99,137.07,229.53079564744382
4620.0,109.66,228.56,137.3,230.1003563190182
4630.0,109.75,229.13,137.53,230.66991699059258
4640.0,109.84,229.69,137.76,231.23947766216693
4650.0,109.94,230.26,137.99,231.80903833374128
4660.0,110.03,230.83,138.22,232.37859900531566
4670.0,110.12,231.39,138.45,232.94815967689004
4680.0,110.22,231.96,138.68,233.5177203484644
4690.0,110.31,232.52,138.92,234.08728102003874
4700.0,110.41,233.09,139.15,234.65684169161312
4710.0,110.51,233.65,139.38,235.2264023631875
4720.0,110.6,234.25,139.6,235.79596303476185
4730.0,110.7,234.82,139.83,236.3655237063362
4740.0,110.8,235.39,140.05,236.93508437791058
4750.0,110.9,235.95,140.27,237.50464504948496
4760.0,110.99,236.51,140.5,238.07420572105931
4770.0,111.09,237.08,140.72,238.64376639263367
4780.0,111.19,237.64,140.95,239.21332706420804
4790.0,111.29,238.21,141.18,239.78288773578242
4800.0,111.39,238.77,141.4,240.35244840735677
4810.0,111.5,239.3,141.63,240.87024874499986
4820.0,111.6,239.81,141.86,241.38804908264297
4830.0,111.7,240.33,142.08,241.90584942028605
4840.0,111.81,240.84,142.31,242.42364975792913
4850.0,111.91,241.36,142.53,242.9414500955722
4860.0,112.01,241.87,142.76,243.4592504332153
4870.0,112.12,242.39,142.99,243.9770507708584
4880.0,112.23,242.9,143.21,244.49485110850148
4890.0,112.33,243.42,143.44,245.01265144614456
4900.0,112.44,243.93,143.67,245.53045178378767
4910.0,112.55,244.45,143.9,246.04825212143075
4920.0,112.66,244.96,144.12,246.56605245907383
4930.0,112.76,245.48,144.35,247.0838527967169
4940.0,112.87,245.99,144.58,247.60165313436
4950.0,112.98,246.51,144.81,248.1194534720031
4960.0,113.09,247.02,145.04,248.63725380964618
4970.0,113.21,247.54,145.27,249.15505414728926
4980.0,113.32,248.05,145.5,249.67285448493237
4990.0,113.43,248.56,145.73,250.19065482257545
5000.0,113.54,249.08,145.96,250.70845516021853
5010.0,113.66,249.55,146.19,251.16745243600533
5020.0,113.77,250.01,146.42,251.6264497117921
5030.0,113.89,250.46,146.64,252.0854469875789
5040.0,114.0,250.92,146.87,252.5444442633657
5050.0,114.12,251.38,147.1,253.0034415391525
5060.0,114.23,251.84,147.33,253.46243881493928
5070.0,114.35,252.29,147.56,253.92143609072608
5080.0,114.47,252.75,147.78,254.38043336651288
5090.0,114.59,253.21,148.01,254.83943064229965
5100.0,114.71,253.66,148.24,255.29842791808645
5110.0,114.83,254.12,148.47,255.75742519387325
5120.0,114.95,254.58,148.7,256.21642246966
5130.0,115.07,255.03,148.92,256.67541974544685
5140.0,115.19,255.49,149.15,257.1344170212336
5150.0,115.31,255.95,149.38,257.5934142970204
5160.0,115.43,256.4,149.61,258.0524115728072
5170.0,115.56,256.86,149.84,258.511408848594
5180.0,115.68,257.32,150.07,258.97040612438076
5190.0,115.8,257.77,150.3,259.4294034001676
5200.0,115.93,258.23,150.52,259.88840067595436
5210.0,116.05,258.64,150.75,260.28624738235493
5220.0,116.18,259.04,150.98,260.6840940887555
5230.0,116.31,259.44,151.2,261.0819407951561
5240.0,116.43,259.83,151.43,261.47978750155664
5250.0,116.56,260.23,151.66,261.8776342079572
5260.0,116.69,260.63,151.88,262.2754809143578
5270.0,116.82,261.02,152.11,262.67332762075836
5280.0,116.95,261.42,152.33,263.07117432715893
5290.0,117.08,261.82,152.56,263.4690210335595
5300.0,117.21,262.22,152.78,263.86686773996007
5310.0,117.34,262.61,153.01,264.26471444636064
5320.0,117.47,263.01,153.23,264.6625611527612
5330.0,117.6,263.41,153.46,265.0604078591618
5340.0,117.73,263.8,153.68,265.45825456556236
5350.0,117.86,264.2,153.91,265.8561012719629
5360.0,118.0,264.6,154.13,266.2539479783635
5370.0,118.13,264.99,154.36,266.65179468476407
5380.0,118.27,265.39,154.58,267.04964139116464
5390.0,118.4,265.78,154.81,267.4474880975652
5400.0,118.54,266.18,155.03,267.8453348039658
5410.0,118.67,266.53,155.25,268.1835278439808
5420.0,118.81,266.87,155.48,268.52172088399584
5430.0,118.95,267.21,155.7,268.85991392401087
5440.0,119.09,267.55,155.92,269.1981069640259
5450.0,119.22,267.88,156.14,269.536300004041
5460.0,119.36,268.22,156.36,269.874493044056
5470.0,119.5,268.56,156.58,270.21268608407104
5480.0,119.64,268.9,156.8,270.55087912408607
5490.0,119.78,269.24,157.02,270.8890721641011
5500.0,119.92,269.57,157.24,271.2272652041161
5510.0,120.07,269.91,157.46,271.56545824413115
5520.0,120.21,270.25,157.68,271.9036512841462
5530.0,120.35,270.59,157.9,272.2418443241612
5540.0,120.49,270.92,158.12,272.58003736417623
5550.0,120.64,271.26,158.34,272.91823040419126
5560.0,120.78,271.6,158.56,273.25642344420635
5570.0,120.92,271.94,158.78,273.5946164842214
5580.0,121.07,272.27,159.0,273.9328095242364
5590.0,121.21,272.61,159.21,274.27100256425143
5600.0,121.36,272.95,159.43,274.60919560426646
