Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
470.0,264.01,295.24,268.9,295.79524129072735
480.0,264.01,295.61,269.0,296.16587986988196
490.0,264.01,295.97,269.09,296.5365184490366
500.0,264.01,296.34,269.19,296.9071570281912
510.0,264.01,296.6,269.28,297.1480639123443
520.0,264.01,296.85,269.37,297.38897079649746
530.0,264.01,297.09,269.46,297.62987768065057
540.0,264.02,297.33,269.55,297.87078456480367
550.0,264.02,297.58,269.64,298.11169144895683
560.0,264.02,297.82,269.72,298.35259833310994
570.0,264.02,298.06,269.81,298.5935052172631
580.0,264.03,298.3,269.9,298.8344121014162
590.0,264.03,298.54,269.98,299.0753189855693
600.0,264.03,298.78,270.07,299.3162258697225
610.0,264.03,299.02,270.16,299.5571327538756
620.0,264.04,299.26,270.24,299.7980396380287
630.0,264.04,299.5,270.33,300.03894652218185
640.0,264.04,299.74,270.41,300.27985340633495
650.0,264.05,299.98,270.5,300.52076029048806
660.0,264.05,300.22,270.58,300.7616671746412
670.0,264.05,300.46,270.67,301.0025740587943
680.0,264.06,300.7,270.75,301.24348094294743
690.0,264.06,300.94,270.84,301.4843878271006
700.0,264.07,301.18,270.92,301.7252947112537
710.0,264.07,301.42,271.01,301.96620159540686
720.0,264.08,301.66,271.09,302.20710847955996
730.0,264.08,301.9,271.18,302.44801536371307
740.0,264.09,302.14,271.26,302.68892224786623
750.0,264.1,302.38,271.35,302.92982913201934
760.0,264.1,302.62,271.43,303.17073601617244
770.0,264.11,302.86,271.52,303.4116429003256
780.0,264.11,303.1,271.6,303.6525497844787
790.0,264.12,303.34,271.68,303.8934566686318
800.0,264.13,303.58,271.77,304.134363552785
810.0,264.14,303.82,271.85,304.3752704369381
820.0,264.14,304.06,271.94,304.61617732109124
830.0,264.15,304.3,272.02,304.85708420524435
840.0,264.16,304.53,272.11,305.09799108939745
850.0,264.17,304.77,272.19,305.3388979735506
860.0,264.18,305.01,272.28,305.5798048577037
870.0,264.19,305.25,272.36,305.8207117418568
880.0,264.2,305.49,272.45,306.06161862601
890.0,264.21,305.73,272.53,306.3025255101631
900.0,264.22,305.97,272.62,306.5434323943162
910.0,264.23,306.21,272.7,306.78433927846936
920.0,264.24,306.45,272.79,307.02524616262247
930.0,264.25,306.69,272.87,307.26615304677557
940.0,264.26,306.93,272.96,307.50705993092873
950.0,264.27,307.17,273.05,307.74796681508184
960.0,264.28,307.41,273.13,307.988873699235
970.0,264.3,307.65,273.22,308.2297805833881
980.0,264.31,307.89,273.3,308.4706874675412
990.0,264.32,308.12,273.39,308.7115943516944
1000.0,264.33,308.36,273.47,308.9525012358475
1010.0,264.35,308.55,273.56,309.1324598552073
1020.0,264.36,308.74,273.64,309.31241847456715
1030.0,264.38,308.93,273.72,309.49237709392696
1040.0,264.39,309.11,273.8,309.6723357132868
1050.0,264.4,309.29,273.88,309.85229433264664
1060.0,264.42,309.47,273.96,310.0322529520065
1070.0,264.44,309.65,274.04,310.2122115713663
1080.0,264.45,309.83,274.12,310.3921701907262
1090.0,264.47,310.01,274.2,310.572128810086
1100.0,264.48,310.19,274.27,310.75208742944585
1110.0,264.5,310.37,274.35,310.93204604880566
1120.0,264.52,310.55,274.43,311.1120046681655
1130.0,264.53,310.73,274.51,311.29196328752533
1140.0,264.55,310.91,274.59,311.4719219068852
1150.0,264.57,311.09,274.67,311.651880526245
1160.0,264.59,311.26,274.75,311.8318391456049
1170.0,264.6,311.44,274.82,312.0117977649647
1180.0,264.62,311.62,274.9,312.19175638432455
1190.0,264.64,311.8,274.98,312.37171500368436
1200.0,264.66,311.98,275.06,312.5516736230442
1210.0,264.68,312.16,275.14,312.73163224240403
1220.0,264.7,312.34,275.22,312.9115908617639
1230.0,264.72,312.52,275.29,313.0915494811237
1240.0,264.74,312.7,275.37,313.2715081004836
1250.0,264.76,312.88,275.45,313.4514667198434
1260.0,264.78,313.06,275.53,313.6314253392032
1270.0,264.81,313.24,275.61,313.81138395856306
1280.0,264.83,313.42,275.69,313.99134257792286
1290.0,264.85,313.59,275.76,314.17130119728273
1300.0,264.87,313.77,275.84,314.35125981664254
1310.0,264.89,313.95,275.92,314.5312184360024
1320.0,264.92,314.13,276.0,314.7111770553622
1330.0,264.94,314.31,276.08,314.8911356747221
1340.0,264.96,314.49,276.16,315.0710942940819
1350.0,264.99,314.67,276.23,315.25105291344175
1360.0,265.01,314.85,276.31,315.43101153280156
1370.0,265.04,315.03,276.39,315.6109701521614
1380.0,265.06,315.21,276.47,315.79092877152124
1390.0,265.08,315.39,276.55,315.9708873908811
1400.0,265.11,315.57,276.63,316.1508460102409
1410.0,265.14,315.74,276.71,316.3308046296008
1420.0,265.16,315.92,276.79,316.5107632489606
1430.0,265.19,316.1,276.86,316.69072186832045
1440.0,265.21,316.28,276.94,316.87068048768026
1450.0,265.24,316.46,277.02,317.0506391070401
1460.0,265.27,316.64,277.1,317.23059772639994
1470.0,265.29,316.82,277.18,317.4105563457598
1480.0,265.32,317.0,277.26,317.5905149651196
1490.0,265.35,317.18,277.34,317.7704735844795
1500.0,265.38,317.36,277.42,317.9504322038393
1510.0,265.4,317.51,277.49,318.0995620863619
1520.0,265.43,317.66,277.57,318.2486919688845
1530.0,265.46,317.81,277.65,318.3978218514071
1540.0,265.49,317.96,277.73,318.5469517339297
1550.0,265.52,318.11,277.8,318.6960816164523
1560.0,265.55,318.26,277.88,318.8452114989749
1570.0,265.58,318.41,277.96,318.9943413814975
1580.0,265.61,318.55,278.04,319.1434712640201
1590.0,265.64,318.7,278.11,319.2926011465427
1600.0,265.67,318.85,278.19,319.4417310290653
1610.0,265.7,319.0,278.27,319.5908609115879
1620.0,265.73,319.15,278.34,319.7399907941105
1630.0,265.76,319.3,278.42,319.8891206766331
1640.0,265.79,319.45,278.5,320.0382505591557
1650.0,265.83,319.6,278.57,320.18738044167833
1660.0,265.86,319.75,278.65,320.3365103242009
1670.0,265.89,319.89,278.73,320.48564020672353
1680.0,265.92,320.04,278.8,320.6347700892461
1690.0,265.96,320.19,278.88,320.78389997176873
1700.0,265.99,320.34,278.95,320.9330298542913
1710.0,266.02,320.49,279.03,321.08215973681394
1720.0,266.05,320.64,279.11,321.2312896193365
1730.0,266.09,320.79,279.18,321.38041950185914
1740.0,266.12,320.93,279.26,321.5295493843817
1750.0,266.16,321.08,279.34,321.67867926690434
1760.0,266.19,321.23,279.41,321.82780914942697
1770.0,266.23,321.38,279.49,321.97693903194954
1780.0,266.26,321.53,279.56,322.12606891447217
1790.0,266.3,321.68,279.64,322.27519879699474
1800.0,266.33,321.83,279.72,322.4243286795174
1810.0,266.37,321.98,279.79,322.57345856203995
1820.0,266.4,322.12,279.87,322.7225884445626
1830.0,266.44,322.27,279.95,322.87171832708515
1840.0,266.47,322.42,280.02,323.0208482096078
1850.0,266.51,322.57,280.1,323.16997809213035
1860.0,266.55,322.72,280.18,323.319107974653
1870.0,266.58,322.87,280.25,323.46823785717555
1880.0,266.62,323.02,280.33,323.6173677396982
1890.0,266.66,323.16,280.41,323.76649762222075
1900.0,266.69,323.31,280.48,323.9156275047434
1910.0,266.73,323.46,280.56,324.06475738726596
1920.0,266.77,323.61,280.63,324.2138872697886
1930.0,266.81,323.76,280.71,324.36301715231116
1940.0,266.85,323.91,280.79,324.5121470348338
1950.0,266.89,324.06,280.86,324.66127691735636
1960.0,266.92,324.2,280.94,324.810406799879
1970.0,266.96,324.35,281.02,324.95953668240156
1980.0,267.0,324.5,281.09,325.1086665649242
1990.0,267.04,324.65,281.17,325.25779644744676
2000.0,267.08,324.8,281.25,325.4069263299694
2010.0,267.12,324.92,281.32,325.52984168926713
2020.0,267.16,325.05,281.4,325.65275704856487
2030.0,267.2,325.17,281.48,325.7756724078626
2040.0,267.24,325.3,281.55,325.89858776716034
2050.0,267.28,325.42,281.63,326.0215031264581
2060.0,267.32,325.54,281.7,326.1444184857558
2070.0,267.36,325.66,281.78,326.26733384505354
2080.0,267.4,325.79,281.85,326.3902492043513
2090.0,267.44,325.91,281.93,326.513164563649
2100.0,267.49,326.03,282.0,326.6360799229468
2110.0,267.53,326.16,282.07,326.75899528224454
2120.0,267.57,326.28,282.15,326.8819106415423
2130.0,267.61,326.4,282.22,327.00482600084
2140.0,267.65,326.52,282.3,327.12774136013775
2150.0,267.7,326.65,282.37,327.2506567194355
2160.0,267.74,326.77,282.45,327.3735720787332
2170.0,267.78,326.89,282.52,327.49648743803095
2180.0,267.82,327.01,282.6,327.6194027973287
2190.0,267.87,327.14,282.67,327.7423181566264
2200.0,267.91,327.26,282.74,327.86523351592416
2210.0,267.95,327.38,282.82,327.9881488752219
2220.0,268.0,327.5,282.89,328.11106423451963
2230.0,268.04,327.63,282.97,328.23397959381737
2240.0,268.09,327.75,283.04,328.3568949531151
2250.0,268.13,327.87,283.12,328.47981031241284
2260.0,268.17,327.99,283.19,328.6027256717106
2270.0,268.22,328.12,283.26,328.7256410310083
2280.0,268.26,328.24,283.34,328.84855639030604
2290.0,268.31,328.36,283.41,328.9714717496038
2300.0,268.35,328.48,283.49,329.0943871089015
2310.0,268.4,328.61,283.56,329.2173024681993
2320.0,268.44,328.73,283.63,329.34021782749704
2330.0,268.49,328.85,283.71,329.4631331867948
2340.0,268.53,328.97,283.78,329.5860485460925
2350.0,268.58,329.1,283.86,329.70896390539025
2360.0,268.63,329.22,283.93,329.831879264688
2370.0,268.67,329.34,284.0,329.9547946239857
2380.0,268.72,329.46,284.08,330.07770998328346
2390.0,268.76,329.59,284.15,330.2006253425812
2400.0,268.81,329.71,284.23,330.3235407018789
2410.0,268.86,329.83,284.3,330.44645606117666
2420.0,268.9,329.95,284.38,330.5693714204744
2430.0,268.95,330.08,284.45,330.69228677977213
2440.0,269.0,330.2,284.52,330.81520213906987
2450.0,269.05,330.32,284.6,330.9381174983676
2460.0,269.09,330.44,284.67,331.06103285766534
2470.0,269.14,330.57,284.75,331.1839482169631
2480.0,269.19,330.69,284.82,331.3068635762608
2490.0,269.24,330.81,284.89,331.42977893555855
2500.0,269.28,330.93,284.97,331.55269429485634
2510.0,269.33,331.06,285.04,331.6756096541541
2520.0,269.38,331.18,285.12,331.7985250134518
2530.0,269.43,331.3,285.19,331.92144037274954
2540.0,269.48,331.42,285.27,332.0443557320473
2550.0,269.53,331.55,285.34,332.167271091345
2560.0,269.58,331.67,285.41,332.29018645064275
2570.0,269.62,331.79,285.49,332.4131018099405
2580.0,269.67,331.91,285.56,332.5360171692382
2590.0,269.72,332.04,285.64,332.65893252853596
2600.0,269.77,332.16,285.71,332.7818478878337
2610.0,269.82,332.28,285.79,332.9047632471314
2620.0,269.87,332.4,285.86,333.02767860642916
2630.0,269.92,332.53,285.94,333.1505939657269
2640.0,269.97,332.65,286.01,333.27350932502463
2650.0,270.02,332.77,286.09,333.39642468432237
2660.0,270.07,332.89,286.16,333.5193400436201
2670.0,270.12,333.02,286.23,333.64225540291784
2680.0,270.17,333.14,286.31,333.7651707622156
2690.0,270.22,333.26,286.38,333.8880861215133
2700.0,270.27,333.38,286.46,334.01100148081105
2710.0,270.33,333.51,286.53,334.13391684010884
2720.0,270.38,333.63,286.61,334.2568321994066
2730.0,270.43,333.75,286.68,334.3797475587043
2740.0,270.48,333.87,286.76,334.50266291800204
2750.0,270.53,334.0,286.83,334.6255782772998
2760.0,270.58,334.12,286.91,334.7484936365975
2770.0,270.63,334.24,286.98,334.87140899589525
2780.0,270.68,334.36,287.06,334.994324355193
2790.0,270.74,334.49,287.13,335.1172397144907
2800.0,270.79,334.61,287.21,335.24015507378846
2810.0,270.84,334.73,287.28,335.3630704330862
2820.0,270.89,334.85,287.36,335.48598579238393
2830.0,270.95,334.98,287.43,335.60890115168166
2840.0,271.0,335.1,287.51,335.7318165109794
2850.0,271.05,335.22,287.58,335.85473187027713
2860.0,271.1,335.34,287.66,335.97764722957487
2870.0,271.16,335.46,287.73,336.1005625888726
2880.0,271.21,335.59,287.81,336.22347794817034
2890.0,271.26,335.71,287.88,336.3463933074681
2900.0,271.31,335.83,287.96,336.46930866676587
2910.0,271.37,335.95,288.04,336.5922240260636
2920.0,271.42,336.08,288.11,336.71513938536134
2930.0,271.47,336.2,288.19,336.8380547446591
2940.0,271.53,336.32,288.26,336.9609701039568
2950.0,271.58,336.44,288.34,337.08388546325455
2960.0,271.64,336.57,288.41,337.2068008225523
2970.0,271.69,336.69,288.49,337.32971618185
2980.0,271.74,336.81,288.56,337.45263154114775
2990.0,271.8,336.93,288.64,337.5755469004455
3000.0,271.85,337.06,288.72,337.6984622597432
3010.0,271.91,337.16,288.79,337.8003209712487
3020.0,271.96,337.26,288.87,337.90217968275414
3030.0,272.02,337.37,288.94,338.0040383942596
3040.0,272.07,337.47,289.01,338.10589710576505
3050.0,272.12,337.57,289.09,338.20775581727054
3060.0,272.18,337.67,289.16,338.309614528776
3070.0,272.23,337.77,289.24,338.41147324028145
3080.0,272.29,337.88,289.31,338.51333195178694
3090.0,272.34,337.98,289.39,338.6151906632924
3100.0,272.4,338.08,289.46,338.71704937479785
3110.0,272.46,338.18,289.53,338.81890808630334
3120.0,272.51,338.28,289.61,338.92076679780877
3130.0,272.57,338.38,289.68,339.02262550931425
3140.0,272.62,338.49,289.76,339.12448422081974
3150.0,272.68,338.59,289.83,339.22634293232517
3160.0,272.73,338.69,289.9,339.32820164383065
3170.0,272.79,338.79,289.98,339.43006035533614
3180.0,272.85,338.89,290.05,339.53191906684157
3190.0,272.9,338.99,290.13,339.63377777834705
3200.0,272.96,339.1,290.2,339.7356364898525
3210.0,273.01,339.2,290.27,339.83749520135797
3220.0,273.07,339.3,290.35,339.93935391286345
3230.0,273.13,339.4,290.42,340.0412126243689
3240.0,273.18,339.5,290.49,340.14307133587437
3250.0,273.24,339.6,290.57,340.24493004737985
3260.0,273.3,339.71,290.64,340.3467887588853
3270.0,273.35,339.81,290.72,340.44864747039077
3280.0,273.41,339.91,290.79,340.5505061818962
3290.0,273.47,340.01,290.86,340.6523648934017
3300.0,273.52,340.11,290.94,340.75422360490717
3310.0,273.58,340.21,291.01,340.8560823164126
3320.0,273.64,340.32,291.08,340.9579410279181
3330.0,273.7,340.42,291.16,341.0597997394235
3340.0,273.75,340.52,291.23,341.161658450929
3350.0,273.81,340.62,291.31,341.2635171624345
3360.0,273.87,340.72,291.38,341.3653758739399
3370.0,273.93,340.82,291.45,341.4672345854454
3380.0,273.98,340.92,291.53,341.5690932969509
3390.0,274.04,341.03,291.6,341.6709520084563
3400.0,274.1,341.13,291.67,341.7728107199618
3410.0,274.16,341.23,291.75,341.8746694314672
3420.0,274.22,341.33,291.82,341.9765281429727
3430.0,274.28,341.43,291.9,342.0783868544782
3440.0,274.33,341.53,291.97,342.1802455659836
3450.0,274.39,341.64,292.04,342.2821042774891
3460.0,274.45,341.74,292.12,342.3839629889946
3470.0,274.51,341.84,292.19,342.4858217005
3480.0,274.57,341.94,292.26,342.5876804120055
3490.0,274.63,342.04,292.34,342.68953912351094
3500.0,274.69,342.14,292.41,342.7913978350164
3510.0,274.74,342.25,292.49,342.8932565465219
3520.0,274.8,342.35,292.56,342.99511525802734
3530.0,274.86,342.45,292.63,343.0969739695328
3540.0,274.92,342.55,292.71,343.19883268103825
3550.0,274.98,342.65,292.78,343.30069139254374
3560.0,275.04,342.75,292.85,343.4025501040492
3570.0,275.1,342.85,292.93,343.50440881555465
3580.0,275.16,342.96,293.0,343.60626752706014
3590.0,275.22,343.06,293.08,343.7081262385656
3600.0,275.28,343.16,293.15,343.80998495007105
3610.0,275.34,343.26,293.22,343.91184366157654
3620.0,275.4,343.36,293.3,344.01370237308197
3630.0,275.46,343.46,293.37,344.11556108458745
3640.0,275.52,343.57,293.45,344.21741979609294
3650.0,275.58,343.67,293.52,344.31927850759837
3660.0,275.64,343.77,293.59,344.42113721910385
3670.0,275.7,343.87,293.67,344.52299593060934
3680.0,275.76,343.97,293.74,344.62485464211477
3690.0,275.82,344.07,293.82,344.72671335362026
3700.0,275.88,344.17,293.89,344.8285720651257
3710.0,275.94,344.28,293.96,344.93043077663117
3720.0,276.0,344.38,294.04,345.03228948813666
3730.0,276.06,344.48,294.11,345.1341481996421
3740.0,276.12,344.58,294.19,345.23600691114757
3750.0,276.18,344.68,294.26,345.337865622653
3760.0,276.24,344.78,294.33,345.4397243341585
3770.0,276.3,344.88,294.41,345.54158304566397
3780.0,276.36,344.99,294.48,345.6434417571694
3790.0,276.42,345.09,294.56,345.7453004686749
3800.0,276.49,345.19,294.63,345.84715918018037
3810.0,276.55,345.29,294.71,345.9490178916858
3820.0,276.61,345.39,294.78,346.0508766031913
3830.0,276.67,345.49,294.85,346.1527353146967
3840.0,276.73,345.6,294.93,346.2545940262022
3850.0,276.79,345.7,295.0,346.3564527377077
3860.0,276.85,345.8,295.08,346.4583114492131
3870.0,276.91,345.9,295.15,346.5601701607186
3880.0,276.98,346.0,295.23,346.6620288722241
3890.0,277.04,346.1,295.3,346.7638875837295
3900.0,277.1,346.2,295.38,346.865746295235
3910.0,277.16,346.31,295.45,346.9676050067404
3920.0,277.22,346.41,295.52,347.0694637182459
3930.0,277.28,346.51,295.6,347.1713224297514
3940.0,277.35,346.61,295.67,347.2731811412568
3950.0,277.41,346.71,295.75,347.3750398527623
3960.0,277.47,346.81,295.82,347.4768985642678
3970.0,277.53,346.92,295.9,347.5787572757732
3980.0,277.59,347.02,295.97,347.6806159872787
3990.0,277.66,347.12,296.05,347.78247469878414
4000.0,277.72,347.22,296.12,347.8843334102896
4010.0,277.78,347.31,296.19,347.97293977303366
4020.0,277.84,347.4,296.27,348.0615461357777
4030.0,277.91,347.49,296.34,348.1501524985217
4040.0,277.97,347.58,296.42,348.23875886126575
4050.0,278.03,347.67,296.49,348.3273652240098
4060.0,278.09,347.75,296.56,348.4159715867538
4070.0,278.16,347.84,296.64,348.5045779494979
4080.0,278.22,347.93,296.71,348.59318431224193
4090.0,278.28,348.02,296.79,348.68179067498596
4100.0,278.35,348.11,296.86,348.77039703773
4110.0,278.41,348.2,296.93,348.859003400474
4120.0,278.47,348.29,297.01,348.94760976321805
4130.0,278.53,348.38,297.08,349.0362161259621
4140.0,278.6,348.46,297.15,349.1248224887061
4150.0,278.66,348.55,297.23,349.21342885145015
4160.0,278.72,348.64,297.3,349.3020352141942
4170.0,278.79,348.73,297.37,349.3906415769382
4180.0,278.85,348.82,297.45,349.47924793968224
4190.0,278.91,348.91,297.52,349.5678543024263
4200.0,278.98,348.99,297.59,349.65646066517036
4210.0,279.04,349.08,297.67,349.7450670279144
4220.0,279.1,349.17,297.74,349.8336733906584
4230.0,279.17,349.26,297.81,349.92227975340245
4240.0,279.23,349.35,297.89,350.0108861161465
4250.0,279.3,349.44,297.96,350.0994924788905
4260.0,279.36,349.53,298.03,350.18809884163454
4270.0,279.42,349.61,298.11,350.2767052043786
4280.0,279.49,349.7,298.18,350.3653115671226
4290.0,279.55,349.79,298.25,350.45391792986663
4300.0,279.61,349.88,298.33,350.54252429261066
4310.0,279.68,349.97,298.4,350.6311306553547
4320.0,279.74,350.06,298.47,350.7197370180988
4330.0,279.81,350.15,298.55,350.8083433808428
4340.0,279.87,350.23,298.62,350.89694974358684
4350.0,279.94,350.32,298.69,350.9855561063309
4360.0,280.0,350.41,298.77,351.0741624690749
4370.0,280.06,350.5,298.84,351.16276883181894
4380.0,280.13,350.59,298.91,351.25137519456297
4390.0,280.19,350.68,298.99,351.339981557307
4400.0,280.26,350.76,299.06,351.42858792005103
4410.0,280.32,350.85,299.13,351.51719428279506
4420.0,280.39,350.94,299.21,351.6058006455391
4430.0,280.45,351.03,299.28,351.6944070082831
4440.0,280.52,351.12,299.35,351.7830133710272
4450.0,280.58,351.21,299.43,351.87161973377124
4460.0,280.64,351.3,299.5,351.96022609651527
4470.0,280.71,351.38,299.57,352.0488324592593
4480.0,280.77,351.47,299.65,352.13743882200333
4490.0,280.84,351.56,299.72,352.22604518474736
4500.0,280.9,351.65,299.79,352.3146515474914
4510.0,280.97,351.74,299.87,352.4032579102354
4520.0,281.03,351.83,299.94,352.49186427297946
4530.0,281.1,351.91,300.01,352.5804706357235
4540.0,281.16,352.0,300.09,352.6690769984675
4550.0,281.23,352.09,300.16,352.75768336121155
4560.0,281.29,352.18,300.23,352.8462897239556
4570.0,281.36,352.27,300.31,352.93489608669967
4580.0,281.43,352.36,300.38,353.0235024494437
4590.0,281.49,352.45,300.45,353.1121088121877
4600.0,281.56,352.53,300.53,353.20071517493176
4610.0,281.62,352.62,300.6,353.2893215376758
4620.0,281.69,352.71,300.67,353.3779279004198
4630.0,281.75,352.8,300.75,353.46653426316385
4640.0,281.82,352.89,300.82,353.5551406259079
4650.0,281.88,352.98,300.89,353.6437469886519
4660.0,281.95,353.06,300.97,353.73235335139594
4670.0,282.01,353.15,301.04,353.82095971414
4680.0,282.08,353.24,301.11,353.909566076884
4690.0,282.15,353.33,301.19,353.9981724396281
4700.0,282.21,353.42,301.26,354.0867788023721
4710.0,282.28,353.51,301.33,354.17538516511615
4720.0,282.34,353.6,301.41,354.2639915278602
4730.0,282.41,353.68,301.48,354.3525978906042
4740.0,282.48,353.77,301.56,354.44120425334825
4750.0,282.54,353.86,301.63,354.5298106160923
4760.0,282.61,353.95,301.7,354.6184169788363
4770.0,282.67,354.06,301.77,354.70702334158034
4780.0,282.74,354.15,301.84,354.79562970432437
4790.0,282.8,354.23,301.91,354.8842360670684
4800.0,282.87,354.32,301.98,354.97284242981243
4810.0,282.93,354.41,302.05,355.06144879255646
4820.0,283.0,354.5,302.12,355.15005515530055
4830.0,283.06,354.59,302.19,355.2386615180446
4840.0,283.12,354.68,302.26,355.3272678807886
4850.0,283.19,354.76,302.33,355.41587424353264
4860.0,283.25,354.85,302.4,355.5044806062767
4870.0,283.32,354.94,302.47,355.5930869690207
4880.0,283.38,355.03,302.54,355.68169333176473
4890.0,283.45,355.12,302.62,355.77029969450876
4900.0,283.51,355.21,302.69,355.8589060572528
4910.0,283.58,355.29,302.76,355.9475124199968
4920.0,283.64,355.38,302.83,356.03611878274086
4930.0,283.71,355.47,302.9,356.1247251454849
4940.0,283.77,355.56,302.97,356.213331508229
4950.0,283.84,355.65,303.04,356.301937870973
4960.0,283.9,355.74,303.11,356.39054423371704
4970.0,283.97,355.82,303.18,356.47915059646107
4980.0,284.03,355.91,303.25,356.5677569592051
4990.0,284.1,356.0,303.32,356.65636332194913
5000.0,284.16,356.09,303.39,356.74496968469316
5010.0,284.23,356.17,303.46,356.82427065092327
5020.0,284.3,356.25,303.53,356.9035716171534
5030.0,284.36,356.33,303.6,356.9828725833835
5040.0,284.43,356.41,303.67,357.0621735496136
5050.0,284.49,356.49,303.75,357.1414745158437
5060.0,284.56,356.57,303.82,357.2207754820738
5070.0,284.62,356.65,303.89,357.3000764483039
5080.0,284.69,356.73,303.96,357.379377414534
5090.0,284.75,356.81,304.03,357.4586783807641
5100.0,284.82,356.89,304.1,357.53797934699423
5110.0,284.88,356.97,304.17,357.61728031322434
5120.0,284.95,357.04,304.24,357.69658127945445
5130.0,285.01,357.12,304.31,357.77588224568456
5140.0,285.08,357.2,304.38,357.85518321191466
5150.0,285.14,357.28,304.45,357.93448417814477
5160.0,285.21,357.36,304.52,358.0137851443749
5170.0,285.28,357.44,304.59,358.093086110605
5180.0,285.34,357.52,304.66,358.1723870768351
5190.0,285.41,357.6,304.73,358.2516880430652
5200.0,285.47,357.68,304.8,358.3309890092953
5210.0,285.54,357.76,304.87,358.4102899755254
5220.0,285.6,357.84,304.94,358.4895909417555
5230.0,285.67,357.92,305.01,358.56889190798563
5240.0,285.74,358.0,305.08,358.64819287421574
5250.0,285.8,358.08,305.15,358.72749384044585
5260.0,285.87,358.16,305.22,358.8067948066759
5270.0,285.93,358.23,305.29,358.886095772906
5280.0,286.0,358.31,305.36,358.9653967391361
5290.0,286.06,358.39,305.43,359.0446977053662
5300.0,286.13,358.47,305.5,359.1239986715963
5310.0,286.2,358.55,305.57,359.20329963782643
5320.0,286.26,358.63,305.64,359.28260060405654
5330.0,286.33,358.71,305.71,359.36190157028665
5340.0,286.39,358.79,305.78,359.44120253651676
5350.0,286.46,358.87,305.85,359.52050350274686
5360.0,286.52,358.95,305.92,359.59980446897697
5370.0,286.59,359.03,305.99,359.6791054352071
5380.0,286.66,359.11,306.06,359.7584064014372
5390.0,286.72,359.19,306.13,359.8377073676673
5400.0,286.79,359.27,306.2,359.9170083338974
5410.0,286.85,359.34,306.27,359.9963093001275
5420.0,286.92,359.42,306.35,360.0756102663576
5430.0,286.99,359.5,306.42,360.1549112325877
5440.0,287.05,359.58,306.49,360.23421219881783
5450.0,287.12,359.66,306.56,360.31351316504794
5460.0,287.18,359.74,306.63,360.39281413127804
5470.0,287.25,359.82,306.7,360.47211509750815
5480.0,287.32,359.9,306.77,360.55141606373826
5490.0,287.38,359.98,306.84,360.63071702996837
5500.0,287.45,360.06,306.91,360.7100179961985
5510.0,287.52,360.14,306.98,360.7893189624286
5520.0,287.58,360.22,307.05,360.8686199286587
5530.0,287.65,360.3,307.12,360.9479208948888
5540.0,287.71,360.38,307.19,361.0272218611189
5550.0,287.78,360.46,307.26,361.106522827349
5560.0,287.85,360.53,307.33,361.1858237935791
5570.0,287.91,360.61,307.4,361.2651247598092
5580.0,287.98,360.69,307.47,361.34442572603933
5590.0,288.05,360.77,307.54,361.42372669226944
5600.0,288.11,360.85,307.61,361.50302765849955
5610.0,288.18,360.93,307.68,361.58232862472966
