Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,22.128324335566408,22.128324335566408,22.128324335566408,22.128324335566408
10.0,22.128,22.141,22.129,22.14422051718662
20.0,22.128,22.156,22.13,22.16011669880684
30.0,22.128,22.171,22.131,22.176012880427052
40.0,22.128,22.187,22.132,22.19190906204727
50.0,22.128,22.202,22.133,22.207805243667483
60.0,22.128,22.218,22.134,22.223701425287697
70.0,22.128,22.233,22.136,22.239597606907914
80.0,22.128,22.249,22.137,22.255493788528128
90.0,22.128,22.264,22.139,22.271389970148345
100.0,22.128,22.28,22.141,22.28728615176856
110.0,22.128,22.295,22.142,22.303182333388772
120.0,22.128,22.311,22.144,22.31907851500899
130.0,22.128,22.326,22.146,22.334974696629203
140.0,22.128,22.342,22.148,22.35087087824942
150.0,22.128,22.358,22.15,22.366767059869634
160.0,22.128,22.373,22.152,22.382663241489848
170.0,22.128,22.389,22.154,22.398559423110065
180.0,22.128,22.404,22.157,22.41445560473028
190.0,22.128,22.42,22.159,22.430351786350496
200.0,22.128,22.436,22.161,22.44624796797071
210.0,22.128,22.455,22.164,22.46657722718009
220.0,22.128,22.475,22.166,22.48690648638947
230.0,22.128,22.495,22.169,22.507235745598848
240.0,22.128,22.515,22.172,22.527565004808224
250.0,22.128,22.534,22.175,22.547894264017604
260.0,22.128,22.554,22.178,22.568223523226983
270.0,22.128,22.574,22.181,22.588552782436363
280.0,22.128,22.594,22.184,22.608882041645742
290.0,22.128,22.614,22.187,22.629211300855122
300.0,22.128,22.634,22.19,22.6495405600645
310.0,22.128,22.654,22.193,22.669869819273877
320.0,22.128,22.674,22.197,22.690199078483257
330.0,22.128,22.694,22.2,22.710528337692637
340.0,22.128,22.714,22.203,22.730857596902016
350.0,22.128,22.734,22.207,22.751186856111396
360.0,22.128,22.755,22.21,22.771516115320775
370.0,22.128,22.775,22.214,22.79184537453015
380.0,22.128,22.795,22.218,22.81217463373953
390.0,22.128,22.815,22.221,22.83250389294891
400.0,22.128,22.835,22.225,22.85283315215829
410.0,22.128,22.859,22.229,22.87880243191689
420.0,22.128,22.885,22.233,22.904771711675487
430.0,22.128,22.91,22.237,22.930740991434085
440.0,22.129,22.936,22.242,22.95671027119268
450.0,22.129,22.961,22.246,22.98267955095128
460.0,22.129,22.987,22.25,23.008648830709877
470.0,22.129,23.012,22.255,23.034618110468475
480.0,22.129,23.038,22.26,23.060587390227074
490.0,22.129,23.063,22.264,23.086556669985672
500.0,22.129,23.089,22.269,23.112525949744267
510.0,22.129,23.115,22.274,23.138495229502865
520.0,22.129,23.14,22.279,23.164464509261464
530.0,22.129,23.166,22.284,23.190433789020062
540.0,22.129,23.191,22.289,23.21640306877866
550.0,22.129,23.217,22.294,23.24237234853726
560.0,22.129,23.243,22.299,23.268341628295858
570.0,22.129,23.268,22.304,23.294310908054452
580.0,22.129,23.294,22.309,23.32028018781305
590.0,22.129,23.32,22.314,23.34624946757165
600.0,22.13,23.345,22.32,23.372218747330248
610.0,22.13,23.377,22.325,23.405344970185062
620.0,22.13,23.409,22.331,23.43847119303988
630.0,22.13,23.441,22.337,23.471597415894696
640.0,22.13,23.474,22.343,23.504723638749514
650.0,22.13,23.507,22.349,23.53784986160433
660.0,22.13,23.539,22.356,23.570976084459147
670.0,22.131,23.572,22.362,23.604102307313962
680.0,22.131,23.604,22.368,23.63722853016878
690.0,22.131,23.637,22.375,23.670354753023595
700.0,22.131,23.67,22.381,23.703480975878414
710.0,22.131,23.702,22.388,23.73660719873323
720.0,22.131,23.735,22.395,23.769733421588043
730.0,22.132,23.768,22.402,23.80285964444286
740.0,22.132,23.801,22.408,23.835985867297676
750.0,22.132,23.833,22.415,23.869112090152495
760.0,22.132,23.866,22.422,23.90223831300731
770.0,22.133,23.899,22.429,23.935364535862128
780.0,22.133,23.931,22.437,23.968490758716943
790.0,22.133,23.964,22.444,24.00161698157176
800.0,22.134,23.997,22.451,24.034743204426576
810.0,22.134,24.037,22.459,24.076921122707425
820.0,22.134,24.078,22.467,24.11909904098827
830.0,22.135,24.119,22.475,24.161276959269117
840.0,22.135,24.161,22.483,24.203454877549966
850.0,22.136,24.202,22.491,24.245632795830815
860.0,22.136,24.244,22.499,24.28781071411166
870.0,22.136,24.285,22.508,24.329988632392507
880.0,22.137,24.327,22.516,24.372166550673356
890.0,22.137,24.369,22.525,24.414344468954205
900.0,22.138,24.41,22.534,24.45652238723505
910.0,22.138,24.452,22.543,24.498700305515897
920.0,22.139,24.493,22.552,24.540878223796746
930.0,22.139,24.535,22.561,24.583056142077595
940.0,22.14,24.577,22.57,24.62523406035844
950.0,22.14,24.618,22.579,24.667411978639286
960.0,22.141,24.66,22.589,24.709589896920136
970.0,22.142,24.702,22.598,24.751767815200985
980.0,22.142,24.743,22.608,24.79394573348183
990.0,22.143,24.785,22.617,24.836123651762676
1000.0,22.144,24.827,22.627,24.878301570043526
1010.0,22.144,24.878,22.637,24.931878960465028
1020.0,22.145,24.93,22.648,24.985456350886533
1030.0,22.146,24.983,22.658,25.039033741308035
1040.0,22.147,25.035,22.669,25.092611131729537
1050.0,22.147,25.088,22.68,25.146188522151043
1060.0,22.148,25.141,22.691,25.199765912572545
1070.0,22.149,25.194,22.702,25.253343302994047
1080.0,22.15,25.246,22.713,25.306920693415552
1090.0,22.151,25.299,22.725,25.360498083837054
1100.0,22.152,25.352,22.737,25.41407547425856
1110.0,22.153,25.405,22.748,25.467652864680062
1120.0,22.153,25.458,22.76,25.521230255101564
1130.0,22.154,25.511,22.772,25.57480764552307
1140.0,22.155,25.564,22.784,25.62838503594457
1150.0,22.157,25.616,22.796,25.681962426366074
1160.0,22.158,25.669,22.809,25.73553981678758
1170.0,22.159,25.722,22.821,25.78911720720908
1180.0,22.16,25.775,22.833,25.842694597630583
1190.0,22.161,25.828,22.846,25.89627198805209
1200.0,22.162,25.881,22.859,25.94984937847359
1210.0,22.163,25.946,22.872,26.01770514505221
1220.0,22.165,26.012,22.885,26.08556091163083
1230.0,22.166,26.079,22.899,26.15341667820945
1240.0,22.167,26.145,22.913,26.22127244478807
1250.0,22.168,26.212,22.927,26.289128211366688
1260.0,22.17,26.279,22.942,26.35698397794531
1270.0,22.171,26.346,22.957,26.42483974452393
1280.0,22.173,26.413,22.971,26.49269551110255
1290.0,22.174,26.48,22.986,26.560551277681167
1300.0,22.176,26.547,23.001,26.628407044259788
1310.0,22.177,26.614,23.017,26.69626281083841
1320.0,22.179,26.681,23.032,26.764118577417026
1330.0,22.18,26.748,23.047,26.831974343995647
1340.0,22.182,26.815,23.063,26.899830110574268
1350.0,22.184,26.882,23.079,26.96768587715289
1360.0,22.185,26.949,23.095,27.035541643731506
1370.0,22.187,27.016,23.111,27.103397410310127
1380.0,22.189,27.083,23.127,27.171253176888747
1390.0,22.191,27.15,23.143,27.239108943467365
1400.0,22.192,27.217,23.16,27.306964710045985
1410.0,22.194,27.298,23.177,27.39258117524161
1420.0,22.196,27.382,23.194,27.478197640437234
1430.0,22.198,27.466,23.212,27.563814105632858
1440.0,22.2,27.55,23.23,27.649430570828482
1450.0,22.202,27.635,23.249,27.735047036024106
1460.0,22.204,27.719,23.267,27.82066350121973
1470.0,22.207,27.803,23.286,27.906279966415354
1480.0,22.209,27.888,23.305,27.99189643161098
1490.0,22.211,27.972,23.324,28.077512896806603
1500.0,22.213,28.057,23.344,28.163129362002223
1510.0,22.216,28.141,23.363,28.248745827197848
1520.0,22.218,28.226,23.383,28.33436229239347
1530.0,22.22,28.31,23.403,28.419978757589096
1540.0,22.223,28.395,23.423,28.50559522278472
1550.0,22.225,28.479,23.444,28.591211687980344
1560.0,22.228,28.564,23.464,28.67682815317597
1570.0,22.23,28.648,23.485,28.762444618371592
1580.0,22.233,28.733,23.505,28.848061083567217
1590.0,22.236,28.818,23.526,28.93367754876284
1600.0,22.238,28.902,23.547,29.019294013958465
1610.0,22.241,29.005,23.569,29.12680833215105
1620.0,22.244,29.11,23.592,29.23432265034364
1630.0,22.247,29.215,23.615,29.341836968536224
1640.0,22.25,29.321,23.638,29.44935128672881
1650.0,22.253,29.427,23.661,29.5568656049214
1660.0,22.256,29.533,23.685,29.664379923113984
1670.0,22.259,29.639,23.709,29.77189424130657
1680.0,22.262,29.745,23.734,29.879408559499154
1690.0,22.265,29.851,23.758,29.986922877691743
1700.0,22.268,29.957,23.783,30.09443719588433
1710.0,22.272,30.063,23.808,30.201951514076914
1720.0,22.275,30.169,23.833,30.309465832269503
1730.0,22.279,30.276,23.859,30.416980150462088
1740.0,22.282,30.382,23.884,30.524494468654673
1750.0,22.286,30.488,23.91,30.63200878684726
1760.0,22.289,30.594,23.936,30.739523105039847
1770.0,22.293,30.7,23.963,30.847037423232432
1780.0,22.297,30.807,23.989,30.954551741425018
1790.0,22.3,30.913,24.016,31.062066059617607
1800.0,22.304,31.019,24.043,31.169580377810192
1810.0,22.308,31.147,24.071,31.303791372693812
1820.0,22.312,31.278,24.099,31.438002367577436
1830.0,22.316,31.41,24.128,31.572213362461056
1840.0,22.32,31.542,24.158,31.70642435734468
1850.0,22.324,31.675,24.188,31.8406353522283
1860.0,22.329,31.807,24.218,31.97484634711192
1870.0,22.333,31.939,24.248,32.109057341995545
1880.0,22.337,32.071,24.279,32.24326833687917
1890.0,22.342,32.204,24.31,32.377479331762785
1900.0,22.346,32.336,24.342,32.51169032664641
1910.0,22.351,32.469,24.374,32.64590132153003
1920.0,22.355,32.601,24.406,32.78011231641365
1930.0,22.36,32.734,24.438,32.914323311297274
1940.0,22.365,32.866,24.471,33.0485343061809
1950.0,22.37,32.999,24.503,33.182745301064514
1960.0,22.375,33.132,24.536,33.31695629594814
1970.0,22.38,33.264,24.57,33.45116729083176
1980.0,22.385,33.397,24.603,33.585378285715386
1990.0,22.39,33.529,24.637,33.719589280599
2000.0,22.395,33.662,24.671,33.85380027548263
2010.0,22.401,33.821,24.706,34.020096587805355
2020.0,22.406,33.984,24.742,34.186392900128084
2030.0,22.412,34.147,24.779,34.35268921245081
2040.0,22.417,34.311,24.816,34.51898552477354
2050.0,22.423,34.475,24.854,34.68528183709627
2060.0,22.429,34.638,24.892,34.851578149419
2070.0,22.434,34.802,24.93,35.01787446174173
2080.0,22.44,34.966,24.969,35.184170774064455
2090.0,22.446,35.131,25.008,35.350467086387184
2100.0,22.452,35.295,25.048,35.51676339870991
2110.0,22.459,35.459,25.088,35.68305971103264
2120.0,22.465,35.623,25.128,35.84935602335537
2130.0,22.471,35.787,25.169,36.0156523356781
2140.0,22.478,35.952,25.21,36.18194864800083
2150.0,22.484,36.116,25.251,36.348244960323555
2160.0,22.491,36.28,25.292,36.514541272646284
2170.0,22.498,36.445,25.334,36.68083758496901
2180.0,22.505,36.609,25.376,36.84713389729174
2190.0,22.511,36.773,25.419,37.01343020961447
2200.0,22.518,36.938,25.461,37.1797265219372
2210.0,22.526,37.133,25.506,37.383891798982795
2220.0,22.533,37.333,25.551,37.58805707602839
2230.0,22.54,37.533,25.597,37.79222235307399
2240.0,22.548,37.734,25.643,37.996387630119585
2250.0,22.555,37.936,25.69,38.20055290716518
2260.0,22.563,38.137,25.738,38.40471818421078
2270.0,22.571,38.338,25.786,38.608883461256376
2280.0,22.578,38.54,25.834,38.81304873830197
2290.0,22.586,38.741,25.883,39.01721401534757
2300.0,22.595,38.943,25.932,39.221379292393166
2310.0,22.603,39.144,25.982,39.42554456943876
2320.0,22.611,39.346,26.032,39.62970984648436
2330.0,22.62,39.548,26.083,39.83387512352996
2340.0,22.628,39.749,26.134,40.038040400575554
2350.0,22.637,39.951,26.185,40.24220567762115
2360.0,22.646,40.153,26.237,40.44637095466675
2370.0,22.654,40.354,26.289,40.650536231712344
2380.0,22.663,40.556,26.342,40.85470150875794
2390.0,22.673,40.758,26.394,41.05886678580354
2400.0,22.682,40.96,26.448,41.263032062849135
2410.0,22.691,41.197,26.502,41.51087765639954
2420.0,22.701,41.44,26.559,41.75872324994995
2430.0,22.71,41.684,26.615,42.00656884350036
2440.0,22.72,41.928,26.673,42.25441443705077
2450.0,22.73,42.172,26.731,42.50226003060118
2460.0,22.74,42.416,26.79,42.750105624151594
2470.0,22.75,42.661,26.849,42.997951217702
2480.0,22.761,42.906,26.909,43.24579681125241
2490.0,22.771,43.15,26.97,43.49364240480282
2500.0,22.782,43.395,27.031,43.74148799835323
2510.0,22.792,43.64,27.092,43.98933359190364
2520.0,22.803,43.884,27.154,44.237179185454046
2530.0,22.814,44.129,27.217,44.485024779004455
2540.0,22.825,44.374,27.28,44.73287037255486
2550.0,22.837,44.619,27.343,44.98071596610527
2560.0,22.848,44.864,27.407,45.22856155965569
2570.0,22.86,45.109,27.471,45.4764071532061
2580.0,22.871,45.354,27.536,45.724252746756505
2590.0,22.883,45.599,27.601,45.972098340306914
2600.0,22.895,45.844,27.666,46.21994393385732
2610.0,22.908,46.129,27.734,46.51672719013126
2620.0,22.92,46.42,27.802,46.813510446405196
2630.0,22.932,46.712,27.872,47.11029370267914
2640.0,22.945,47.004,27.943,47.40707695895307
2650.0,22.958,47.297,28.014,47.70386021522701
2660.0,22.971,47.59,28.086,48.00064347150095
2670.0,22.984,47.882,28.159,48.297426727774884
2680.0,22.997,48.175,28.232,48.594209984048824
2690.0,23.011,48.468,28.306,48.89099324032276
2700.0,23.025,48.761,28.38,49.1877764965967
2710.0,23.038,49.055,28.455,49.48455975287064
2720.0,23.052,49.348,28.531,49.78134300914457
2730.0,23.067,49.641,28.607,50.07812626541851
2740.0,23.081,49.934,28.684,50.374909521692445
2750.0,23.096,50.228,28.761,50.671692777966385
2760.0,23.11,50.521,28.839,50.968476034240325
2770.0,23.125,50.814,28.918,51.26525929051426
2780.0,23.14,51.108,28.996,51.5620425467882
2790.0,23.156,51.401,29.076,51.85882580306213
2800.0,23.171,51.695,29.155,52.15560905933607
2810.0,23.187,52.031,29.238,52.50522636535109
2820.0,23.203,52.374,29.321,52.85484367136611
2830.0,23.219,52.718,29.405,53.20446097738114
2840.0,23.235,53.063,29.491,53.55407828339616
2850.0,23.251,53.408,29.577,53.90369558941118
2860.0,23.268,53.753,29.664,54.2533128954262
2870.0,23.285,54.098,29.752,54.60293020144122
2880.0,23.302,54.443,29.84,54.952547507456245
2890.0,23.319,54.788,29.93,55.302164813471265
2900.0,23.337,55.133,30.019,55.651782119486285
2910.0,23.354,55.479,30.11,56.001399425501305
2920.0,23.372,55.824,30.201,56.351016731516324
2930.0,23.39,56.17,30.293,56.700634037531344
2940.0,23.409,56.515,30.386,57.05025134354637
2950.0,23.427,56.861,30.479,57.39986864956139
2960.0,23.446,57.207,30.572,57.74948595557641
2970.0,23.465,57.552,30.667,58.09910326159143
2980.0,23.484,57.898,30.761,58.44872056760646
2990.0,23.504,58.244,30.857,58.79833787362148
3000.0,23.523,58.59,30.953,59.1479551796365
3010.0,23.543,58.98,31.051,59.55196236530411
3020.0,23.564,59.376,31.151,59.955969550971716
3030.0,23.584,59.774,31.252,60.359976736639325
3040.0,23.605,60.173,31.354,60.763983922306934
3050.0,23.625,60.571,31.456,61.167991107974544
3060.0,23.647,60.97,31.56,61.571998293642146
3070.0,23.668,61.369,31.665,61.976005479309755
3080.0,23.69,61.768,31.77,62.380012664977365
3090.0,23.711,62.167,31.876,62.784019850644974
3100.0,23.733,62.566,31.983,63.18802703631258
3110.0,23.756,62.966,32.091,63.59203422198019
3120.0,23.779,63.365,32.199,63.9960414076478
3130.0,23.801,63.764,32.308,64.4000485933154
3140.0,23.825,64.164,32.418,64.80405577898301
3150.0,23.848,64.563,32.528,65.20806296465062
3160.0,23.872,64.963,32.639,65.61207015031823
3170.0,23.896,65.362,32.751,66.01607733598584
3180.0,23.92,65.762,32.863,66.42008452165345
3190.0,23.944,66.161,32.976,66.82409170732106
3200.0,23.969,66.561,33.09,67.22809889298867
3210.0,23.994,67.004,33.206,67.68470538400989
3220.0,24.02,67.452,33.324,68.14131187503109
3230.0,24.045,67.903,33.442,68.59791836605231
3240.0,24.071,68.353,33.562,69.05452485707352
3250.0,24.097,68.804,33.683,69.51113134809474
3260.0,24.124,69.255,33.804,69.96773783911596
3270.0,24.151,69.706,33.927,70.42434433013716
3280.0,24.178,70.157,34.05,70.88095082115838
3290.0,24.205,70.608,34.174,71.33755731217958
3300.0,24.233,71.06,34.299,71.7941638032008
3310.0,24.261,71.511,34.425,72.25077029422202
3320.0,24.289,71.963,34.552,72.70737678524323
3330.0,24.318,72.414,34.679,73.16398327626445
3340.0,24.347,72.866,34.807,73.62058976728565
3350.0,24.376,73.317,34.936,74.07719625830687
3360.0,24.406,73.769,35.065,74.53380274932809
3370.0,24.436,74.221,35.196,74.9904092403493
3380.0,24.466,74.672,35.326,75.44701573137051
3390.0,24.496,75.124,35.458,75.90362222239172
3400.0,24.527,75.576,35.59,76.36022871341294
3410.0,24.558,76.066,35.725,76.86351143476008
3420.0,24.59,76.561,35.861,77.36679415610722
3430.0,24.622,77.058,35.998,77.87007687745435
3440.0,24.654,77.555,36.136,78.3733595988015
3450.0,24.687,78.052,36.275,78.87664232014865
3460.0,24.72,78.549,36.415,79.37992504149578
3470.0,24.753,79.047,36.556,79.88320776284291
3480.0,24.787,79.544,36.698,80.38649048419006
3490.0,24.821,80.042,36.841,80.88977320553721
3500.0,24.855,80.54,36.984,81.39305592688434
3510.0,24.89,81.037,37.129,81.89633864823148
3520.0,24.925,81.535,37.274,82.39962136957863
3530.0,24.96,82.033,37.42,82.90290409092577
3540.0,24.996,82.531,37.566,83.4061868122729
3550.0,25.032,83.029,37.714,83.90946953362004
3560.0,25.069,83.527,37.862,84.41275225496719
3570.0,25.106,84.025,38.011,84.91603497631434
3580.0,25.143,84.523,38.16,85.41931769766147
3590.0,25.181,85.021,38.311,85.9226004190086
3600.0,25.219,85.519,38.462,86.42588314035575
3610.0,25.257,86.047,38.615,86.9655200017317
3620.0,25.296,86.579,38.769,87.50515686310766
3630.0,25.335,87.112,38.924,88.04479372448363
3640.0,25.375,87.646,39.081,88.58443058585958
3650.0,25.415,88.179,39.238,89.12406744723553
3660.0,25.456,88.713,39.396,89.66370430861149
3670.0,25.496,89.246,39.555,90.20334116998744
3680.0,25.538,89.78,39.715,90.7429780313634
3690.0,25.579,90.314,39.876,91.28261489273936
3700.0,25.621,90.848,40.038,91.82225175411531
3710.0,25.664,91.382,40.2,92.36188861549127
3720.0,25.707,91.916,40.363,92.90152547686722
3730.0,25.75,92.45,40.527,93.44116233824319
3740.0,25.794,92.984,40.692,93.98079919961914
3750.0,25.838,93.518,40.857,94.5204360609951
3760.0,25.883,94.053,41.023,95.06007292237105
3770.0,25.928,94.587,41.19,95.599709783747
3780.0,25.974,95.121,41.358,96.13934664512297
3790.0,26.02,95.655,41.526,96.67898350649892
3800.0,26.066,96.19,41.695,97.21862036787488
3810.0,26.113,96.742,41.866,97.78038981859652
3820.0,26.16,97.297,42.037,98.34215926931815
3830.0,26.208,97.853,42.21,98.90392872003979
3840.0,26.256,98.409,42.383,99.46569817076143
3850.0,26.305,98.964,42.557,100.02746762148305
3860.0,26.354,99.52,42.732,100.5892370722047
3870.0,26.404,100.08,42.908,101.15100652292634
3880.0,26.454,100.63,43.085,101.71277597364798
3890.0,26.504,101.19,43.262,102.2745454243696
3900.0,26.555,101.74,43.44,102.83631487509125
3910.0,26.607,102.3,43.619,103.39808432581289
3920.0,26.659,102.86,43.799,103.95985377653452
3930.0,26.711,103.41,43.979,104.52162322725616
3940.0,26.764,103.97,44.16,105.0833926779778
3950.0,26.817,104.53,44.342,105.64516212869944
3960.0,26.871,105.08,44.524,106.20693157942107
3970.0,26.926,105.64,44.707,106.76870103014271
3980.0,26.98,106.2,44.891,107.33047048086435
3990.0,27.036,106.75,45.076,107.89223993158598
4000.0,27.092,107.31,45.261,108.45400938230762
4010.0,27.148,107.87,45.447,109.02111405849425
4020.0,27.205,108.43,45.634,109.58821873468086
4030.0,27.262,108.99,45.821,110.15532341086748
4040.0,27.32,109.55,46.009,110.72242808705411
4050.0,27.379,110.12,46.198,111.28953276324074
4060.0,27.437,110.68,46.388,111.85663743942736
4070.0,27.497,111.24,46.578,112.42374211561398
4080.0,27.557,111.8,46.768,112.9908467918006
4090.0,27.617,112.37,46.959,113.55795146798724
4100.0,27.678,112.93,47.151,114.12505614417385
4110.0,27.74,113.49,47.343,114.69216082036047
4120.0,27.802,114.05,47.536,115.2592654965471
4130.0,27.864,114.61,47.73,115.82637017273373
4140.0,27.927,115.17,47.925,116.39347484892035
4150.0,27.991,115.74,48.12,116.96057952510697
4160.0,28.055,116.3,48.316,117.5276842012936
4170.0,28.12,116.86,48.512,118.09478887748023
4180.0,28.185,117.42,48.709,118.66189355366684
4190.0,28.251,117.98,48.907,119.22899822985346
4200.0,28.317,118.55,49.105,119.79610290604009
4210.0,28.384,119.1,49.304,120.3511017573405
4220.0,28.451,119.65,49.502,120.90610060864091
4230.0,28.519,120.2,49.702,121.46109945994132
4240.0,28.588,120.75,49.902,122.01609831124173
4250.0,28.657,121.3,50.102,122.57109716254215
4260.0,28.726,121.85,50.303,123.12609601384254
4270.0,28.797,122.4,50.504,123.68109486514295
4280.0,28.867,122.95,50.706,124.23609371644336
4290.0,28.939,123.5,50.909,124.79109256774377
4300.0,29.011,124.05,51.112,125.34609141904419
4310.0,29.083,124.6,51.315,125.9010902703446
4320.0,29.156,125.15,51.52,126.45608912164501
4330.0,29.23,125.7,51.724,127.01108797294542
4340.0,29.304,126.25,51.929,127.56608682424583
4350.0,29.378,126.8,52.135,128.12108567554623
4360.0,29.454,127.35,52.341,128.67608452684664
4370.0,29.529,127.9,52.548,129.23108337814705
4380.0,29.606,128.45,52.755,129.78608222944746
4390.0,29.683,129.01,52.963,130.34108108074787
4400.0,29.761,129.56,53.171,130.89607993204828
4410.0,29.839,130.08,53.379,131.42297973331662
4420.0,29.917,130.61,53.587,131.94987953458497
4430.0,29.997,131.13,53.795,132.47677933585334
4440.0,30.077,131.65,54.003,133.00367913712168
4450.0,30.157,132.18,54.212,133.53057893839002
4460.0,30.238,132.7,54.421,134.05747873965836
4470.0,30.32,133.22,54.63,134.5843785409267
4480.0,30.402,133.75,54.84,135.11127834219508
4490.0,30.485,134.27,55.05,135.63817814346342
4500.0,30.569,134.79,55.26,136.16507794473176
4510.0,30.653,135.32,55.471,136.6919777460001
4520.0,30.737,135.84,55.682,137.21887754726845
4530.0,30.822,136.36,55.894,137.74577734853682
4540.0,30.908,136.88,56.106,138.27267714980516
4550.0,30.995,137.41,56.318,138.7995769510735
4560.0,31.082,137.93,56.531,139.32647675234185
4570.0,31.169,138.45,56.744,139.8533765536102
4580.0,31.258,138.98,56.958,140.38027635487856
4590.0,31.346,139.5,57.172,140.9071761561469
4600.0,31.436,140.02,57.386,141.43407595741525
4610.0,31.526,140.51,57.6,141.92006835912025
4620.0,31.616,141.0,57.813,142.40606076082523
4630.0,31.708,141.48,58.026,142.8920531625302
4640.0,31.799,141.96,58.239,143.3780455642352
4650.0,31.892,142.45,58.452,143.8640379659402
4660.0,31.985,142.93,58.666,144.3500303676452
4670.0,32.079,143.41,58.879,144.83602276935017
4680.0,32.173,143.9,59.093,145.32201517105517
4690.0,32.268,144.38,59.307,145.80800757276018
4700.0,32.363,144.86,59.521,146.29399997446515
4710.0,32.459,145.35,59.736,146.77999237617013
4720.0,32.556,145.83,59.95,147.26598477787513
4730.0,32.653,146.31,60.165,147.75197717958014
4740.0,32.751,146.79,60.38,148.2379695812851
4750.0,32.849,147.28,60.596,148.7239619829901
4760.0,32.948,147.76,60.812,149.2099543846951
4770.0,33.048,148.24,61.028,149.6959467864001
4780.0,33.148,148.73,61.244,150.18193918810508
4790.0,33.249,149.21,61.46,150.66793158981005
4800.0,33.35,149.69,61.677,151.15392399151506
4810.0,33.452,150.13,61.893,151.59039632685224
4820.0,33.555,150.57,62.108,152.02686866218943
4830.0,33.658,151.0,62.322,152.46334099752661
4840.0,33.762,151.44,62.537,152.8998133328638
4850.0,33.867,151.87,62.751,153.336285668201
4860.0,33.972,152.31,62.966,153.77275800353817
4870.0,34.077,152.74,63.18,154.20923033887536
4880.0,34.184,153.18,63.395,154.64570267421254
4890.0,34.29,153.61,63.609,155.08217500954973
4900.0,34.398,154.05,63.824,155.51864734488692
4910.0,34.506,154.48,64.039,155.95511968022407
4920.0,34.614,154.92,64.254,156.39159201556126
4930.0,34.724,155.35,64.469,156.82806435089844
4940.0,34.833,155.78,64.684,157.26453668623563
4950.0,34.944,156.22,64.899,157.70100902157282
4960.0,35.055,156.68,65.105,158.13748135691
4970.0,35.166,157.11,65.311,158.5739536922472
4980.0,35.279,157.55,65.519,159.01042602758437
4990.0,35.391,157.98,65.728,159.44689836292156
5000.0,35.505,158.41,65.937,159.88337069825874
5010.0,35.619,158.8,66.146,160.26608535928767
5020.0,35.733,159.18,66.354,160.6488000203166
5030.0,35.848,159.56,66.562,161.03151468134553
5040.0,35.964,159.94,66.77,161.41422934237445
5050.0,36.08,160.33,66.978,161.79694400340338
5060.0,36.197,160.71,67.186,162.1796586644323
5070.0,36.314,161.09,67.394,162.56237332546124
5080.0,36.432,161.47,67.602,162.94508798649017
5090.0,36.551,161.85,67.81,163.3278026475191
5100.0,36.67,162.23,68.019,163.71051730854805
5110.0,36.789,162.61,68.227,164.09323196957698
5120.0,36.91,162.99,68.436,164.4759466306059
5130.0,37.03,163.37,68.644,164.85866129163483
5140.0,37.152,163.75,68.853,165.24137595266376
5150.0,37.274,164.13,69.062,165.6240906136927
5160.0,37.396,164.52,69.271,166.00680527472161
5170.0,37.519,164.9,69.48,166.38951993575054
5180.0,37.643,165.28,69.689,166.77223459677947
5190.0,37.767,165.66,69.899,167.1549492578084
5200.0,37.892,166.04,70.108,167.53766391883732
5210.0,38.017,166.38,70.316,167.8662530684129
5220.0,38.142,166.71,70.523,168.19484221798848
5230.0,38.269,167.03,70.73,168.52343136756406
5240.0,38.396,167.36,70.936,168.85202051713964
5250.0,38.523,167.69,71.142,169.1806096667152
5260.0,38.651,168.02,71.348,169.50919881629076
5270.0,38.779,168.35,71.554,169.83778796586634
5280.0,38.908,168.68,71.759,170.16637711544192
