Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1910,179.00133333333332,185.60399999999998,179.94,185.75625
1920,179.002,185.74599999999998,179.97,185.9
1930,179.00266666666667,185.888,180.0,186.04375
1940,179.00333333333333,186.03,180.03,186.1875
1950,179.004,186.172,180.06,186.33125
1960,179.00466666666665,186.314,180.09,186.475
1970,179.00533333333334,186.456,180.12,186.61875
1980,179.006,186.59799999999998,180.15,186.7625
1990,179.00666666666666,186.73999999999998,180.18,186.90625
2000,179.00733333333332,186.88199999999998,180.21,187.05
2010,179.00799999999998,187.024,180.24,187.19375
2020,179.00866666666667,187.166,180.27,187.3375
2030,179.00933333333333,187.308,180.3,187.48125
2040,179.01,187.45,180.33,187.625
2050,179.01066666666665,187.59266666666664,180.36266666666668,187.76875
2060,179.01133333333334,187.73533333333333,180.39533333333335,187.9125
2070,179.012,187.878,180.428,188.05625
2080,179.01266666666666,188.02066666666667,180.46066666666667,188.2
2090,179.01333333333332,188.16333333333333,180.49333333333334,188.34375
2100,179.014,188.30599999999998,180.526,188.4875
2110,179.01466666666667,188.44866666666667,180.55866666666668,188.63125
2120,179.01533333333333,188.59133333333332,180.59133333333332,188.775
2130,179.016,188.734,180.624,188.91875
2140,179.01666666666668,188.87666666666667,180.65666666666667,189.0625
2150,179.01733333333334,189.01933333333332,180.68933333333334,189.20625
2160,179.018,189.162,180.722,189.35
2170,179.01866666666666,189.30466666666666,180.75466666666665,189.49375
2180,179.01933333333335,189.44733333333335,180.78733333333332,189.6375
2190,179.02,189.59,180.82,189.78125
2200,179.02200000000002,189.732,180.85533333333333,189.925
2210,179.024,189.874,180.89066666666665,190.06875
2220,179.026,190.016,180.926,190.2125
2230,179.02800000000002,190.15800000000002,180.96133333333333,190.35625
2240,179.03,190.3,180.99666666666667,190.5
2250,179.032,190.442,181.03199999999998,190.64375
2260,179.03400000000002,190.584,181.06733333333332,190.7875
2270,179.036,190.726,181.10266666666666,190.93125
2280,179.038,190.868,181.138,191.075
2290,179.04000000000002,191.01,181.17333333333332,191.21875
2300,179.042,191.152,181.20866666666666,191.3625
2310,179.044,191.294,181.244,191.50625
2320,179.04600000000002,191.436,181.27933333333334,191.65
2330,179.048,191.578,181.31466666666665,191.79375
2340,179.05,191.72,181.35,191.9375
2350,179.05266666666668,191.862,181.38866666666667,192.08125
2360,179.05533333333335,192.004,181.42733333333334,192.225
2370,179.05800000000002,192.146,181.466,192.36875
2380,179.06066666666666,192.288,181.50466666666665,192.5125
2390,179.06333333333333,192.43,181.54333333333332,192.65625
2400,179.066,192.572,181.582,192.8
2410,179.06866666666667,192.714,181.62066666666666,192.94375
2420,179.07133333333334,192.856,181.65933333333334,193.0875
2430,179.074,192.998,181.698,193.23125
2440,179.07666666666668,193.14,181.73666666666668,193.375
2450,179.07933333333335,193.28199999999998,181.77533333333335,193.51875
2460,179.082,193.424,181.814,193.6625
2470,179.08466666666666,193.566,181.85266666666666,193.80625
2480,179.08733333333333,193.708,181.89133333333334,193.95
2490,179.09,193.85,181.93,194.09375
2500,179.09533333333334,193.99266666666665,181.97066666666666,194.2375
2510,179.10066666666665,194.13533333333334,182.01133333333334,194.38125
2520,179.106,194.278,182.052,194.525
2530,179.11133333333333,194.42066666666668,182.09266666666667,194.66875
2540,179.11666666666667,194.56333333333333,182.13333333333333,194.8125
2550,179.12199999999999,194.706,182.174,194.95625
2560,179.12733333333333,194.84866666666667,182.21466666666666,195.1
2570,179.13266666666667,194.99133333333333,182.25533333333334,195.24375
2580,179.138,195.13400000000001,182.296,195.3875
2590,179.14333333333332,195.27666666666667,182.33666666666667,195.53125
2600,179.14866666666666,195.41933333333333,182.37733333333333,195.675
2610,179.154,195.562,182.418,195.81875
2620,179.15933333333334,195.70466666666667,182.45866666666666,195.9625
2630,179.16466666666665,195.84733333333335,182.49933333333334,196.10625
2640,179.17,195.99,182.54,196.25
2650,179.176,196.13266666666667,182.58266666666665,196.39375
2660,179.182,196.27533333333335,182.62533333333332,196.5375
2670,179.188,196.418,182.668,196.68125
2680,179.194,196.56066666666666,182.71066666666667,196.825
2690,179.2,196.70333333333335,182.75333333333333,196.96875
2700,179.206,196.846,182.796,197.1125
2710,179.212,196.98866666666666,182.83866666666665,197.25625
2720,179.218,197.13133333333334,182.88133333333334,197.4
2730,179.224,197.274,182.924,197.54375
2740,179.23,197.41666666666666,182.96666666666667,197.6875
2750,179.236,197.55933333333334,183.00933333333333,197.83125
2760,179.242,197.702,183.052,197.975
2770,179.248,197.84466666666665,183.09466666666668,198.11875
2780,179.254,197.98733333333334,183.13733333333334,198.2625
2790,179.26,198.13,183.18,198.40625
2800,179.26866666666666,198.27266666666665,183.22533333333334,198.55
2810,179.27733333333333,198.41533333333334,183.27066666666667,198.69375
2820,179.286,198.558,183.316,198.8375
2830,179.29466666666664,198.70066666666668,183.36133333333333,198.98125
2840,179.3033333333333,198.84333333333333,183.40666666666667,199.125
2850,179.31199999999998,198.986,183.452,199.26875
2860,179.32066666666665,199.12866666666667,183.49733333333333,199.4125
2870,179.32933333333332,199.27133333333333,183.5426666666667,199.55625
2880,179.338,199.41400000000002,183.58800000000002,199.7
2890,179.34666666666666,199.55666666666667,183.63333333333335,199.84375
2900,179.35533333333333,199.69933333333333,183.6786666666667,199.9875
2910,179.36399999999998,199.842,183.72400000000002,200.13125
2920,179.37266666666665,199.98466666666667,183.76933333333335,200.275
2930,179.38133333333332,200.12733333333335,183.81466666666668,200.41875
2940,179.39,200.27,183.86,200.5625
2950,179.40066666666667,200.412,183.90666666666667,200.70625
2960,179.41133333333332,200.554,183.95333333333335,200.85
2970,179.422,200.696,184.0,200.99375
2980,179.43266666666665,200.83800000000002,184.04666666666668,201.1375
2990,179.44333333333333,200.98000000000002,184.09333333333333,201.28125
3000,179.454,201.122,184.14000000000001,201.425
3010,179.46466666666666,201.264,184.18666666666667,201.56875
3020,179.47533333333334,201.406,184.23333333333335,201.7125
3030,179.486,201.548,184.28,201.85625
3040,179.49666666666667,201.69,184.32666666666668,202.0
3050,179.50733333333335,201.832,184.37333333333333,202.14375
3060,179.518,201.97400000000002,184.42000000000002,202.2875
3070,179.52866666666668,202.116,184.46666666666667,202.43125
3080,179.53933333333333,202.258,184.51333333333335,202.575
3090,179.55,202.4,184.56,202.71875
3100,179.56266666666667,202.54266666666666,184.60866666666666,202.8625
3110,179.57533333333333,202.68533333333335,184.65733333333333,203.00625
3120,179.58800000000002,202.828,184.706,203.15
3130,179.60066666666668,202.97066666666666,184.75466666666668,203.29375
3140,179.61333333333334,203.11333333333334,184.80333333333334,203.4375
3150,179.626,203.256,184.852,203.58125
3160,179.63866666666667,203.39866666666666,184.90066666666667,203.725
3170,179.65133333333335,203.54133333333334,184.94933333333333,203.86875
3180,179.66400000000002,203.684,184.998,204.0125
3190,179.67666666666668,203.82666666666665,185.04666666666665,204.15625
3200,179.68933333333334,203.96933333333334,185.09533333333331,204.3
3210,179.702,204.112,185.144,204.44375
3220,179.7146666666667,204.25466666666665,185.19266666666667,204.5875
3230,179.72733333333335,204.39733333333334,185.24133333333333,204.73125
3240,179.74,204.54,185.29,204.875
3250,179.75533333333334,204.68266666666665,185.34066666666666,205.01875
3260,179.77066666666667,204.82533333333333,185.39133333333334,205.1625
3270,179.786,204.968,185.442,205.30625
3280,179.80133333333333,205.11066666666667,185.49266666666665,205.45
3290,179.81666666666666,205.25333333333333,185.54333333333332,205.59375
3300,179.832,205.396,185.594,205.7375
3310,179.84733333333332,205.53866666666667,185.64466666666667,205.88125
3320,179.86266666666668,205.68133333333333,185.69533333333334,206.025
3330,179.87800000000001,205.824,185.746,206.16875
3340,179.89333333333335,205.96666666666667,185.79666666666668,206.3125
3350,179.90866666666668,206.10933333333332,185.84733333333335,206.45625
3360,179.924,206.252,185.898,206.6
3370,179.93933333333334,206.39466666666667,185.94866666666667,206.74375
3380,179.95466666666667,206.53733333333335,185.99933333333334,206.8875
3390,179.97,206.68,186.05,207.03125
3400,179.98666666666668,206.82266666666666,186.10266666666666,207.175
3410,180.00333333333333,206.96533333333335,186.15533333333335,207.31875
3420,180.02,207.108,186.208,207.4625
3430,180.03666666666666,207.25066666666666,186.26066666666668,207.60625
3440,180.05333333333334,207.39333333333335,186.31333333333333,207.75
3450,180.07,207.536,186.366,207.89375
3460,180.08666666666667,207.67866666666666,186.41866666666667,208.0375
3470,180.10333333333332,207.82133333333334,186.47133333333335,208.18125
3480,180.12,207.964,186.524,208.325
3490,180.13666666666666,208.10666666666665,186.57666666666668,208.46875
3500,180.15333333333334,208.24933333333334,186.62933333333334,208.6125
3510,180.17,208.392,186.68200000000002,208.75625
3520,180.18666666666667,208.53466666666665,186.73466666666667,208.9
3530,180.20333333333332,208.67733333333334,186.78733333333335,209.04375
3540,180.22,208.82,186.84,209.1875
3550,180.23933333333332,208.96266666666665,186.894,209.33125
3560,180.25866666666667,209.10533333333333,186.948,209.475
3570,180.278,209.248,187.002,209.61875
3580,180.29733333333334,209.39066666666668,187.056,209.7625
3590,180.31666666666666,209.53333333333333,187.11,209.90625
3600,180.33599999999998,209.676,187.16400000000002,210.05
3610,180.35533333333333,209.81866666666667,187.21800000000002,210.19375
3620,180.37466666666666,209.96133333333333,187.272,210.3375
3630,180.394,210.104,187.326,210.48125
3640,180.41333333333333,210.24666666666667,187.38,210.625
3650,180.43266666666665,210.38933333333333,187.434,210.76875
3660,180.452,210.532,187.488,210.9125
3670,180.47133333333332,210.67466666666667,187.542,211.05625
3680,180.49066666666667,210.81733333333335,187.596,211.2
3690,180.51,210.96,187.65,211.34375
3700,180.53199999999998,211.10266666666666,187.70600000000002,211.4875
3710,180.554,211.24533333333335,187.762,211.63125
3720,180.576,211.388,187.818,211.775
3730,180.59799999999998,211.53066666666666,187.874,211.91875
3740,180.62,211.67333333333335,187.93,212.0625
3750,180.642,211.816,187.98600000000002,212.20625
3760,180.664,211.95866666666666,188.042,212.35
3770,180.686,212.10133333333334,188.098,212.49375
3780,180.708,212.244,188.154,212.6375
3790,180.73,212.38666666666666,188.21,212.78125
3800,180.752,212.52933333333334,188.26600000000002,212.925
3810,180.774,212.672,188.322,213.06875
3820,180.796,212.81466666666665,188.37800000000001,213.2125
3830,180.818,212.95733333333334,188.434,213.35625
3840,180.84,213.1,188.49,213.5
3850,180.86333333333334,213.24266666666665,188.54733333333334,213.64375
3860,180.88666666666666,213.38533333333334,188.60466666666667,213.7875
3870,180.91,213.528,188.662,213.93125
3880,180.93333333333334,213.67066666666668,188.71933333333334,214.075
3890,180.95666666666668,213.81333333333333,188.77666666666667,214.21875
3900,180.98,213.956,188.834,214.3625
3910,181.00333333333333,214.09866666666667,188.89133333333334,214.50625
3920,181.02666666666667,214.24133333333333,188.94866666666667,214.65
3930,181.05,214.38400000000001,189.006,214.79375
3940,181.07333333333332,214.52666666666667,189.06333333333333,214.9375
3950,181.09666666666666,214.66933333333333,189.12066666666666,215.08125
3960,181.12,214.812,189.178,215.225
3970,181.14333333333335,214.95466666666667,189.23533333333333,215.36875
3980,181.16666666666666,215.09733333333335,189.29266666666666,215.5125
3990,181.19,215.24,189.35,215.65625
4000,181.216,215.38266666666667,189.40933333333334,215.8
4010,181.242,215.52533333333335,189.46866666666665,215.94375
4020,181.268,215.668,189.528,216.0875
4030,181.294,215.81066666666666,189.58733333333333,216.23125
4040,181.32,215.95333333333335,189.64666666666668,216.375
4050,181.346,216.096,189.706,216.51875
4060,181.372,216.23866666666666,189.76533333333333,216.6625
4070,181.398,216.38133333333334,189.82466666666667,216.80625
4080,181.424,216.524,189.88400000000001,216.95
4090,181.45000000000002,216.66666666666666,189.94333333333333,217.09375
4100,181.476,216.80933333333334,190.00266666666667,217.2375
4110,181.502,216.952,190.062,217.38125
4120,181.52800000000002,217.09466666666665,190.12133333333335,217.525
4130,181.554,217.23733333333334,190.18066666666667,217.66875
4140,181.58,217.38,190.24,217.8125
4150,181.608,217.52266666666665,190.3,217.95625
4160,181.63600000000002,217.66533333333334,190.36,218.1
4170,181.66400000000002,217.808,190.42000000000002,218.24375
4180,181.692,217.95066666666668,190.48,218.3875
4190,181.72,218.09333333333333,190.54,218.53125
4200,181.74800000000002,218.236,190.6,218.675
4210,181.776,218.37866666666667,190.66,218.81875
4220,181.804,218.52133333333333,190.72,218.9625
4230,181.832,218.66400000000002,190.78,219.10625
4240,181.86,218.80666666666667,190.84,219.25
4250,181.888,218.94933333333333,190.9,219.39375
4260,181.916,219.092,190.95999999999998,219.5375
4270,181.944,219.23466666666667,191.01999999999998,219.68125
4280,181.972,219.37733333333335,191.07999999999998,219.825
4290,182.0,219.52,191.14,219.96875
4300,182.03,219.66266666666667,191.20266666666666,220.1125
4310,182.06,219.80533333333335,191.26533333333333,220.25625
4320,182.09,219.948,191.328,220.4
4330,182.12,220.09066666666666,191.39066666666665,220.54375
4340,182.15,220.23333333333335,191.45333333333332,220.6875
4350,182.18,220.376,191.516,220.83125
4360,182.21,220.51866666666666,191.57866666666666,220.975
4370,182.23999999999998,220.66133333333335,191.64133333333334,221.11875
4380,182.26999999999998,220.804,191.704,221.2625
4390,182.29999999999998,220.94666666666666,191.76666666666668,221.40625
4400,182.32999999999998,221.08933333333334,191.82933333333335,221.55
4410,182.35999999999999,221.232,191.892,221.69375
4420,182.39,221.37466666666666,191.95466666666667,221.8375
4430,182.42,221.51733333333334,192.01733333333334,221.98125
4440,182.45,221.66,192.08,222.125
4450,182.482,221.80266666666665,192.14333333333335,222.26875
4460,182.51399999999998,221.94533333333334,192.20666666666668,222.4125
4470,182.546,222.088,192.27,222.55625
4480,182.578,222.23066666666668,192.33333333333334,222.7
4490,182.60999999999999,222.37333333333333,192.39666666666668,222.84375
4500,182.642,222.516,192.46,222.9875
4510,182.674,222.65866666666668,192.52333333333334,223.13125
4520,182.706,222.80133333333333,192.58666666666667,223.275
4530,182.738,222.94400000000002,192.65,223.41875
4540,182.77,223.08666666666667,192.71333333333334,223.5625
4550,182.802,223.22933333333333,192.77666666666667,223.70625
4560,182.834,223.372,192.84,223.85
4570,182.866,223.51466666666667,192.90333333333334,223.99375
4580,182.898,223.65733333333336,192.96666666666667,224.1375
4590,182.93,223.8,193.03,224.28125
4600,182.964,223.94333333333336,193.09266666666667,224.425
4610,182.99800000000002,224.08666666666667,193.15533333333335,224.56875
4620,183.032,224.23000000000002,193.218,224.7125
4630,183.066,224.37333333333333,193.28066666666666,224.85625
4640,183.1,224.51666666666668,193.34333333333333,225.0
4650,183.13400000000001,224.66,193.406,225.14375
4660,183.168,224.80333333333334,193.46866666666668,225.2875
4670,183.202,224.94666666666666,193.53133333333332,225.43125
4680,183.236,225.09,193.594,225.575
4690,183.27,225.23333333333332,193.65666666666667,225.71875
4700,183.304,225.37666666666667,193.71933333333334,225.8625
4710,183.338,225.51999999999998,193.782,226.00625
4720,183.37199999999999,225.66333333333333,193.84466666666665,226.15
4730,183.406,225.80666666666664,193.90733333333333,226.29375
4740,183.44,225.95,193.97,226.4375
4750,183.47533333333334,226.09266666666664,194.03466666666665,226.58125
4760,183.51066666666665,226.23533333333333,194.09933333333333,226.725
4770,183.546,226.378,194.164,226.86875
4780,183.58133333333333,226.52066666666667,194.22866666666667,227.0125
4790,183.61666666666667,226.66333333333333,194.29333333333332,227.15625
4800,183.652,226.80599999999998,194.358,227.3
4810,183.68733333333333,226.94866666666667,194.42266666666666,227.44375
4820,183.72266666666667,227.09133333333332,194.48733333333334,227.5875
4830,183.758,227.234,194.552,227.73125
4840,183.79333333333332,227.37666666666667,194.61666666666667,227.875
4850,183.82866666666666,227.51933333333332,194.68133333333333,228.01875
4860,183.864,227.662,194.746,228.1625
4870,183.89933333333335,227.80466666666666,194.81066666666666,228.30625
4880,183.93466666666666,227.94733333333335,194.87533333333334,228.45
4890,183.97,228.09,194.94,228.59375
4900,184.008,228.23333333333335,195.00666666666666,228.7375
4910,184.046,228.37666666666667,195.07333333333332,228.88125
4920,184.084,228.52,195.14,229.025
4930,184.12199999999999,228.66333333333333,195.20666666666668,229.16875
4940,184.16,228.80666666666667,195.27333333333334,229.3125
4950,184.198,228.95000000000002,195.34,229.45625
4960,184.236,229.09333333333333,195.40666666666667,229.6
4970,184.274,229.23666666666668,195.47333333333333,229.74375
4980,184.31199999999998,229.38,195.54,229.8875
4990,184.35,229.52333333333334,195.60666666666665,230.03125
5000,184.388,229.66666666666669,195.67333333333332,230.175
5010,184.426,229.81,195.74,230.31875
5020,184.464,229.95333333333335,195.80666666666667,230.4625
5030,184.50199999999998,230.09666666666666,195.87333333333333,230.60625
5040,184.54,230.24,195.94,230.75
5050,184.57933333333332,230.38266666666667,196.008,230.89375
5060,184.61866666666666,230.52533333333335,196.076,231.0375
5070,184.658,230.668,196.144,231.18125
5080,184.69733333333332,230.81066666666666,196.212,231.325
5090,184.73666666666665,230.95333333333335,196.28,231.46875
5100,184.77599999999998,231.096,196.348,231.6125
5110,184.8153333333333,231.23866666666666,196.416,231.75625
5120,184.85466666666667,231.38133333333334,196.484,231.9
5130,184.894,231.524,196.552,232.04375
5140,184.93333333333334,231.66666666666666,196.62,232.1875
5150,184.97266666666667,231.80933333333334,196.68800000000002,232.33125
5160,185.012,231.952,196.756,232.475
5170,185.05133333333333,232.09466666666665,196.824,232.61875
5180,185.09066666666666,232.23733333333334,196.892,232.7625
5190,185.13,232.38,196.96,232.90625
5200,185.17066666666668,232.52266666666665,197.02933333333334,233.05
5210,185.21133333333333,232.66533333333334,197.09866666666667,233.19375
5220,185.252,232.808,197.168,233.3375
5230,185.29266666666666,232.95066666666668,197.23733333333334,233.48125
5240,185.33333333333334,233.09333333333333,197.30666666666667,233.625
5250,185.374,233.236,197.376,233.76875
5260,185.41466666666668,233.37866666666667,197.44533333333334,233.9125
5270,185.45533333333333,233.52133333333333,197.51466666666667,234.05625
5280,185.496,233.66400000000002,197.584,234.2
5290,185.53666666666666,233.80666666666667,197.65333333333334,234.34375
5300,185.57733333333334,233.94933333333333,197.72266666666667,234.4875
5310,185.618,234.092,197.792,234.63125
5320,185.65866666666668,234.23466666666667,197.86133333333333,234.775
5330,185.69933333333333,234.37733333333335,197.93066666666667,234.91875
5340,185.74,234.52,198.0,235.0625
5350,185.78266666666667,234.66266666666667,198.07066666666665,235.20625
5360,185.82533333333333,234.80533333333335,198.14133333333334,235.35
5370,185.868,234.948,198.212,235.49375
5380,185.91066666666669,235.09066666666666,198.28266666666667,235.6375
5390,185.95333333333335,235.23333333333335,198.35333333333332,235.78125
5400,185.996,235.376,198.424,235.925
5410,186.03866666666667,235.51866666666666,198.49466666666666,236.06875
5420,186.08133333333333,235.66133333333335,198.56533333333334,236.2125
5430,186.124,235.804,198.636,236.35625
5440,186.16666666666666,235.94666666666666,198.70666666666668,236.5
5450,186.20933333333332,236.08933333333334,198.77733333333333,236.64375
5460,186.252,236.232,198.848,236.7875
5470,186.29466666666667,236.37466666666666,198.91866666666667,236.93125
5480,186.33733333333333,236.51733333333334,198.98933333333335,237.075
5490,186.38,236.66,199.06,237.21875
5500,186.42466666666667,236.80333333333334,199.132,237.3625
5510,186.46933333333334,236.94666666666666,199.204,237.50625
5520,186.514,237.09,199.276,237.65
5530,186.55866666666665,237.23333333333332,199.34799999999998,237.79375
5540,186.60333333333332,237.37666666666667,199.42,237.9375
5550,186.648,237.52,199.492,238.08125
5560,186.69266666666667,237.66333333333333,199.564,238.225
5570,186.73733333333334,237.80666666666667,199.636,238.36875
5580,186.782,237.95,199.708,238.5125
5590,186.82666666666668,238.09333333333333,199.78,238.65625
5600,186.87133333333335,238.23666666666668,199.852,238.8
5610,186.916,238.38,199.92399999999998,238.94375
5620,186.96066666666667,238.52333333333334,199.99599999999998,239.0875
5630,187.00533333333334,238.66666666666666,200.06799999999998,239.23125
5640,187.05,238.81,200.14,239.375
5650,187.096,238.95266666666666,200.2133333333333,239.51875
5660,187.14200000000002,239.09533333333334,200.28666666666666,239.6625
5670,187.18800000000002,239.238,200.35999999999999,239.80625
5680,187.234,239.38066666666666,200.43333333333334,239.95
5690,187.28,239.52333333333334,200.50666666666666,240.09375
5700,187.32600000000002,239.666,200.57999999999998,240.2375
5710,187.372,239.80866666666665,200.65333333333334,240.38125
